node_name	is_leaf	regime	infer_mu	infer_var
c5533	True	1	3.562904557209706	1.1113362375551774
c5534	True	1	3.1091223197677986	1.1307803838852781
c5485	True	1	2.3060219498537053	1.4011095087108243
c2086	False	1	2.1973180931486906	5.25744245384201
c4029	False	1	2.1973422945520715	5.257442450139894
c4725	False	1	2.2023788554505432	5.257296933344019
c5461	True	1	2.802923424481635	1.0654034972249014
c5462	True	1	2.807424591302171	1.0520439874180731
c5542	True	1	2.378179437381359	1.3270301213870035
c5482	True	1	2.255668761179982	1.4135192906770462
c1438	False	1	2.197318093148683	5.25744245384201
c2975	False	1	2.1973180919703594	5.25744245384201
c4075	False	1	2.1972523634452035	5.257442450248996
c5431	True	1	0.8306904695730397	1.5688957946737059
c4744	False	1	2.1872175147967874	5.2572990376615945
c5429	True	1	1.4296224476680277	0.9792020269792207
c5430	True	1	0.5386392795273212	1.259679449651405
c5479	True	1	2.0665603643129975	1.3109424545030013
c5478	True	1	3.88185318646529	1.344339867879489
c1439	False	1	2.197318093148683	5.25744245384201
c2491	False	1	2.1973180931510776	5.25744245384201
c2963	False	1	2.1973180930436795	5.2574424538420095
c5442	True	1	1.7211892373864484	1.5364092488324468
c5494	True	1	2.323754106564029	1.4179807523869543
c5443	True	1	4.4622992572293825	1.3621967025146553
c5526	True	1	3.1909820531647566	1.4250255083709231
c812	False	1	2.197318093148683	5.25744245384201
c1177	False	1	2.197318093148683	5.25744245384201
c2076	False	1	2.1973180931486764	5.25744245384201
c2965	False	1	2.1973180929583993	5.25744245384201
c3469	False	1	2.197318148902262	5.257442453841946
c4687	False	1	2.2031443716979875	5.257297098385345
c5495	True	1	2.7723901106513464	1.1058745337357352
c5496	True	1	3.0218561725537016	1.0210970033679603
c5422	True	1	1.5706109552130756	1.4530069696373704
c5503	True	1	0.7908106989695226	1.7138361661184118
c5425	True	1	1.5234978701083333	1.4886281033919975
c2969	False	1	2.197318095146082	5.25744245384201
c3465	False	1	2.197318296184905	5.2574424538419695
c5528	True	1	4.53843043304161	1.3641698760557972
c5536	True	1	2.6706208649595444	1.4734934037998904
c4752	False	1	2.213289949320447	5.257301009929219
c5463	True	1	4.4088988330667895	1.1446233216689332
c5464	True	1	3.8225554820210625	1.2080716424160127
c5438	True	1	2.1882955405708953	1.4071972842211058
c5505	True	1	0.9468312982790538	1.8199543618991936
c108	False	0	0.22645788260998428	5.25744245384201
c168	False	0	0.22645788260998428	5.25744245384201
c294	False	0	0.22645788260998428	5.25744245384201
c3201	False	0	0.2264579287613374	5.257442453841973
c5242	True	0	0.8439548670529529	1.8162059185327566
c4996	True	0	0.24870947570711818	1.4118142270483551
c1228	False	0	0.2264578826099843	5.25744245384201
c5164	True	0	0.8591583424669201	1.9335486415568999
c5192	True	0	1.7732320489116116	1.2200677707852803
c1506	False	0	0.22645788260998442	5.25744245384201
c3952	False	0	0.2265230538526268	5.257442450478787
c4615	False	0	0.23743644281903134	5.257309429153441
c5317	True	0	1.5458576170456997	1.4245268481020639
c5318	True	0	1.5443488568008954	1.4140156479488446
c5012	True	0	1.3499466953773998	1.7344379280752693
c5371	True	0	1.0292272693787994	1.903631240847468
c140	False	0	0.2264578826099843	5.2574424538420095
c1314	False	0	0.2264578826099843	5.25744245384201
c2837	False	0	0.22645788358962804	5.25744245384201
c4971	True	0	1.103786105064561	1.9349701051997548
c4292	False	0	0.23638547899569157	5.25730988712945
c5249	True	0	1.4245850358568888	1.4195986696052947
c5250	True	0	1.413174505713524	1.4453721910137873
c5028	True	0	0.3476838951936481	1.4355961627000127
c3787	False	0	0.2265214455637025	5.257442450467774
c4279	False	0	0.23718693473112204	5.257308914489806
c5153	True	0	1.5149200035616768	1.4073554779212791
c5154	True	0	1.5153492878588015	1.4014873847570501
c5008	True	0	1.317075853979272	1.7274671192431108
c46	False	0	0.2264578826099843	5.25744245384201
c141	False	0	0.2264578826099843	5.25744245384201
c261	False	0	0.22645788260998428	5.25744245384201
c1490	False	0	0.22645788260998456	5.25744245384201
c3621	False	0	0.22646649063128452	5.257442451565551
c5337	True	0	0.671691842618292	1.6306429778254319
c5066	True	0	0.2779533926474571	1.3038258277904502
c2280	False	0	0.22645788262391564	5.25744245384201
c4929	True	0	2.6650332192406863	1.2463027620773677
c3244	False	0	0.22645851060681246	5.2574424538418825
c3915	False	0	0.2265685544052745	5.257442450102573
c5162	True	0	1.6867605192193593	1.222634169649446
c4598	False	0	0.24696431233481747	5.257296588841085
c5181	True	0	2.0682640928494718	1.1353543041099325
c5182	True	0	3.310756458713988	0.9622129928071266
c3916	False	0	0.2264980705262347	5.257442450195796
c5195	True	0	0.07772589536146851	1.559002593965295
c4606	False	0	0.23673048347253148	5.257296139291551
c4909	True	0	1.4586564454860687	1.0414116488244387
c4910	True	0	1.4619839179562677	1.0302134340143057
c324	False	0	0.2264578826099843	5.2574424538420095
c951	False	0	0.2264578826099843	5.25744245384201
c1171	False	0	0.2264578826099843	5.2574424538420095
c1415	False	0	0.2264578826099843	5.2574424538420095
c1697	False	0	0.2264578826099844	5.2574424538420095
c4940	True	0	1.2138007265188635	1.3091790870414217
c5311	True	0	1.7658733499993564	1.2731706925254238
c3374	False	0	0.22645792664845785	5.257442453841972
c5041	True	0	0.7595239584905132	1.8037841499602782
c5308	True	0	0.303851715319847	1.4046578070347784
c3355	False	0	0.22645792990111266	5.257442453841972
c4956	True	0	0.7894093068282403	1.8028336410852335
c5174	True	0	0.3190545641468017	1.3449053384534426
c5078	True	0	1.2156690340435141	1.2643874942442328
c1343	False	0	0.2264578826099843	5.25744245384201
c3413	False	0	0.2264590562664942	5.2574424538419064
c3735	False	0	0.22652531656295039	5.257442451465136
c5072	True	0	2.377938024651731	1.2666724608118747
c5274	True	0	1.966067700556268	1.333423223691715
c3736	False	0	0.22667238874748585	5.25744245017771
c5118	True	0	4.1758461896637815	1.2550593711103284
c4356	False	0	0.261545701712239	5.257300362806067
c5233	True	0	4.128285719410669	1.168094275772466
c5234	True	0	4.753486771149197	1.1472571644628864
c2310	False	0	0.22645788261134284	5.25744245384201
c3900	False	0	0.22646685094327	5.257442451563811
c5401	True	0	0.7365874660405266	1.642848957603267
c5169	True	0	0.233849723076547	1.2858267869330526
c5053	True	0	0.7956556472425657	1.8709879350719996
c212	False	0	0.22645788260998428	5.25744245384201
c1483	False	0	0.2264578826099844	5.25744245384201
c3122	False	0	0.2264579144022941	5.25744245384197
c5026	True	0	0.45092787045817717	1.3706542848416075
c5376	True	0	0.4426918738746818	1.4258272778902443
c1982	False	0	0.2264578826099952	5.2574424538420095
c5232	True	0	0.8126122126281113	1.86922783218698
c5316	True	0	1.7319570464570306	1.217392335730565
c2747	False	0	0.22645788356332636	5.25744245384201
c5396	True	0	1.6628711041936204	1.1190340430140644
c4381	False	0	0.2336934938285297	5.257308012128392
c5313	True	0	1.0961275299317397	1.3815773471614718
c5314	True	0	1.094953417696585	1.3751930444831524
c56	False	0	0.2264578826099843	5.2574424538420095
c137	False	0	0.2264578826099843	5.25744245384201
c2221	False	0	0.22645788261080915	5.25744245384201
c3575	False	0	0.2264667017165262	5.2574424515949545
c4911	True	0	0.2032295816913448	1.3349422415043823
c5040	True	0	0.7585964157489261	1.6974357111881677
c5189	True	0	0.37735351395155964	1.45363403998695
c166	False	0	0.2264578826099843	5.2574424538420095
c244	False	0	0.22645788260998428	5.25744245384201
c852	False	0	0.22645788260998428	5.25744245384201
c1722	False	0	0.22645788260998445	5.25744245384201
c1885	False	0	0.22645788261001784	5.2574424538420095
c2329	False	0	0.2264578826173142	5.2574424538420095
c3267	False	0	0.22645821240905042	5.257442453841924
c5009	True	0	1.847216294515067	1.1849489151481294
c3590	False	0	0.22650902050734684	5.25744245010003
c5321	True	0	1.3877787226707523	1.1869201598673789
c4472	False	0	0.23390775574971517	5.257297061058475
c4983	True	0	0.9057024398113077	1.1192914334445483
c4984	True	0	1.3368291707244653	1.0055260921704103
c3636	False	0	0.22648026494932375	5.257442448844427
c4571	False	0	0.229375484535292	5.257298817578972
c5207	True	0	0.9362365751807842	0.9671188804931737
c5208	True	0	0.21754603600567912	1.2590623018312541
c4572	False	0	0.22891704869578833	5.25729770243071
c4921	True	0	0.5194061946012186	1.0707213640095996
c4922	True	0	0.5242473619701029	1.0911078167130435
c4218	False	0	0.22885797935259453	5.257298529238846
c5103	True	0	0.5092689432870595	1.11875698175865
c5104	True	0	0.5202069032325073	1.0907848162454514
c1886	False	0	0.22645788260999278	5.2574424538420095
c4628	False	0	0.23082547616087837	5.257298451960514
c5299	True	0	0.0702015323789923	1.3193281111460184
c5300	True	0	1.4319136455481662	0.8857544947604792
c5330	True	0	0.8069148106183032	1.8395931237323835
c2264	False	0	0.22645788261330277	5.25744245384201
c5343	True	0	0.7671752941688764	1.8763103850334644
c3707	False	0	0.22649451251681244	5.257442451406656
c5346	True	0	1.2841995244783566	1.2051245371927457
c5051	True	0	1.282460337326689	1.20023699630752
c2248	False	0	0.2264578826109771	5.25744245384201
c4936	True	0	0.35612097463698655	1.4005262850059819
c5285	True	0	0.8909343407619027	1.873724569044607
c271	False	0	0.22645788260998428	5.25744245384201
c337	False	0	0.2264578826099843	5.2574424538420095
c5017	True	0	2.236221650015084	1.2279725522319083
c2869	False	0	0.2264578831724795	5.25744245384201
c5296	True	0	0.5656578231597335	1.4194246016984406
c5080	True	0	1.7603193078674801	1.2474861709397034
c711	False	0	0.2264578826099843	5.25744245384201
c945	False	0	0.2264578826099843	5.2574424538420095
c1398	False	0	0.22645788260998428	5.25744245384201
c4969	True	0	0.8823040057126164	1.9340689974763343
c5002	True	0	0.41211832574022134	1.4729912907407001
c5327	True	0	0.4239067158268997	1.4319534539290866
c4521	False	0	0.23250711179747569	5.257297572800168
c5083	True	0	0.7284199421560603	1.143896520841736
c5084	True	0	1.1776639434234377	1.0104520952501082
c70	False	0	0.2264578826099843	5.2574424538420095
c3681	False	0	0.22648334483754445	5.257442450199505
c4411	False	0	0.2309707913593955	5.257296047176597
c5131	True	0	0.5377379159186453	1.0927051244630896
c5132	True	0	0.9992787387027291	0.973604301649158
c5144	True	0	0.6116842725580097	1.5766670964716165
c90	False	0	0.2264578826099843	5.2574424538420095
c129	False	0	0.22645788260998428	5.25744245384201
c157	False	0	0.2264578826099843	5.2574424538420095
c447	False	0	0.2264578826099843	5.25744245384201
c1124	False	0	0.2264578826099843	5.25744245384201
c3729	False	0	0.22647431133535625	5.257442448959589
c4393	False	0	0.228430647794431	5.257301739844896
c5357	True	0	0.13773980066675262	1.0755128355494188
c5358	True	0	0.7890726683089514	1.3193034420346823
c4394	False	0	0.22843168635666974	5.257301425680234
c5127	True	0	0.1354374271440552	1.0853448597004882
c5128	True	0	0.7916245334020094	1.291341900877407
c1907	False	0	0.22645788260999244	5.25744245384201
c4985	True	0	1.0126276971236374	1.9307441091659845
c5325	True	0	1.0136857681629092	1.9279501528300074
c5055	True	0	0.9362426699011765	1.947195492456307
c618	False	0	0.22645788260998428	5.25744245384201
c5303	True	0	0.40645468194369044	1.4494311975002487
c4261	False	0	0.2356230072669889	5.257309788781765
c5383	True	0	1.327488663263674	1.4308406604835564
c5384	True	0	1.3271071107448633	1.4284548615653347
c844	False	0	0.2264578826099843	5.25744245384201
c2726	False	0	0.22645788396638708	5.25744245384201
c3852	False	0	0.22649698569709165	5.257442451739286
c5151	True	0	1.3467672600914689	1.7684228720909674
c4923	True	0	1.36260850362656	1.7445674255647305
c3706	False	0	0.2264970513138314	5.257442451736785
c5264	True	0	1.3498061723419912	1.7612312293763897
c5157	True	0	1.3633560327970495	1.7434313884695722
c3781	False	0	0.22646467556471855	5.257442451476641
c5365	True	0	0.42400328989541014	1.341663208361187
c5238	True	0	0.42090276989972736	1.2967415331485392
c316	False	0	0.22645788260998428	5.25744245384201
c397	False	0	0.2264578826099843	5.2574424538420095
c632	False	0	0.22645788260998428	5.25744245384201
c1481	False	0	0.22645788260998445	5.25744245384201
c4917	True	0	1.3127629708858743	1.2858258187447338
c1822	False	0	0.22645788261001332	5.2574424538420095
c3879	False	0	0.22651818648256009	5.25744245142603
c5206	True	0	1.5763932764195487	1.2755328504573862
c5168	True	0	2.356382682173015	1.1943411668845512
c2941	False	0	0.22645788323838406	5.25744245384201
c5109	True	0	0.6919361168788593	1.4015749979480565
c4944	True	0	1.8534977020287196	1.266347110726467
c756	False	0	0.2264578826099843	5.2574424538420095
c5281	True	0	1.2510470715351698	1.2833049381654493
c906	False	0	0.2264578826099843	5.2574424538420095
c4902	True	0	0.4863574602077386	1.5165522246589334
c1054	False	0	0.2264578826099843	5.2574424538420095
c1693	False	0	0.22645788260998442	5.25744245384201
c1933	False	0	0.22645788260999705	5.2574424538420095
c5176	True	0	0.5724264288711316	1.423096819636317
c5251	True	0	2.3249974503178774	1.1769560606493494
c2646	False	0	0.22645788396105587	5.25744245384201
c3205	False	0	0.22645817753470895	5.257442453841949
c5148	True	0	0.3034277987219701	1.7022125013366465
c3828	False	0	0.22652739534376576	5.257442451391629
c5197	True	0	1.5284295404152868	1.26121720667913
c4898	True	0	2.935746272346783	1.09410905475411
c4906	True	0	0.6371819890821876	1.4145888395185515
c3680	False	0	0.22647668807104654	5.257442451537799
c5269	True	0	0.5058509960000086	1.6610207257753504
c4946	True	0	1.0322417665385957	1.1810367744161065
c1677	False	0	0.22645788260998442	5.25744245384201
c5399	True	0	3.0299431924220963	1.264057134599827
c4961	True	0	2.3167320098543813	1.2173549043810372
c437	False	0	0.22645788260998428	5.25744245384201
c800	False	0	0.22645788260998428	5.25744245384201
c2074	False	0	0.2264578826099922	5.25744245384201
c4974	True	0	0.9806552462072801	1.914348602856423
c5220	True	0	0.9891833735624872	1.8997530436555508
c5353	True	0	0.8999205905472035	1.954375267786877
c2458	False	0	0.22645788261739677	5.25744245384201
c3213	False	0	0.22645809095689706	5.257442453841932
c3891	False	0	0.22647846645743996	5.257442451506329
c4991	True	0	0.8286247073232292	1.623944925789785
c4976	True	0	0.8120611203246751	1.1133212996916313
c3892	False	0	0.22648734862543415	5.257442451680799
c5267	True	0	1.081497389176124	1.6552371223324436
c4947	True	0	1.0717465404967297	1.6629978809300316
c3099	False	0	0.22645810200227384	5.257442453841951
c5406	True	0	1.9588759520598327	1.057454311269107
c3802	False	0	0.2264805636835419	5.257442451666142
c5222	True	0	0.8750896534689271	1.6428542696469954
c5247	True	0	0.8866169276101306	1.6265765841562174
