"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,5.81542619695902,0.00370252650149674,0.136454743988335,54.4474023226006,-494.087776719586,1,5.8351040640177,0.00389860785249412,0.136136008215677,54.6139598430171,-494.045762191435,1,5.8193504180954,0.123769080784993,60.4161428895909,-494.091670949752,0.955129105802065,0.761879151624972,0.955129105802065,"False"
6,1,5.81542619695902,0.00370252650149674,0.136454743988335,54.4474023226006,-494.087776719586,1,-1.50416386318447,0.00389860785249412,0.136136008215677,54.6139598430171,-494.045762191435,1,5.8193504180954,0.123769080784993,60.4161428895909,-494.091670949752,0.955129105802065,0.761879151624972,0.955129105802065,"False"
7,1,3.82352584429827,0.0128729370945516,0.375676031349208,10.8507203283795,-474.760126906679,1,3.78709371487266,0.012338729006078,0.368489546832561,11.1217569371405,-474.620331154951,1,3.84426317243048,0.278361159337727,15.7514648389232,-474.925578698173,0.736940927079095,0.43460146223286,0.736940927079095,"False"
7,1,3.82352584429827,0.0128729370945516,0.375676031349208,10.8507203283795,-474.760126906679,1,9.66531152961007,0.012338729006078,0.368489546832561,11.1217569371405,-474.620331154951,1,3.84426317243048,0.278361159337727,15.7514648389232,-474.925578698173,0.736940927079095,0.43460146223286,0.736940927079095,"False"
8,1,4.17799274883433,0.0583148748536483,0.682159783430188,6.05737456103264,-478.702489027744,1,4.21032744492321,0.0614224033639387,0.706783443530519,5.81018844868352,-478.587131408873,1,4.2217768147985,0.210028887910372,25.6787844189103,-480.489291419068,0.149245898146125,0.0511205286453478,0.149245898146125,"False"
8,1,4.17799274883433,0.0583148748536483,0.682159783430188,6.05737456103264,-478.702489027744,1,2.9310455566748,0.0614224033639387,0.706783443530519,5.81018844868352,-478.587131408873,1,4.2217768147985,0.210028887910372,25.6787844189103,-480.489291419068,0.149245898146125,0.0511205286453478,0.149245898146125,"False"
9,1,4.23762659445372,0.0244117348886867,0.492571123895653,7.54361693646412,-474.556923149473,1,4.33116216601669,0.0254778243372277,0.486338504630944,7.67340629962206,-473.733070887431,1,4.21686442134325,0.30945680689081,13.3881074711994,-475.03916020973,0.270877301587691,0.106045983450121,0.270877301587691,"False"
9,1,4.23762659445372,0.0244117348886867,0.492571123895653,7.54361693646412,-474.556923149473,1,-3.18645644699238,0.0254778243372277,0.486338504630944,7.67340629962206,-473.733070887431,1,4.21686442134325,0.30945680689081,13.3881074711994,-475.03916020973,0.270877301587691,0.106045983450121,0.270877301587691,"False"
10,1,4.6690313556146,0.0285539436467135,0.414160174300113,11.7155776371772,-481.744849120455,1,4.50703837382052,0.0383051827534231,0.451830848285628,10.5203380894672,-479.395960849738,1,4.70850139327777,0.232309961967604,22.8481105427981,-482.104853772058,0.0666105089181006,0.0199326218018114,0.0666105089181006,"False"
10,1,4.6690313556146,0.0285539436467135,0.414160174300113,11.7155776371772,-481.744849120455,1,12.6605514673105,0.0383051827534231,0.451830848285628,10.5203380894672,-479.395960849738,1,4.70850139327777,0.232309961967604,22.8481105427981,-482.104853772058,0.0666105089181006,0.0199326218018114,0.0666105089181006,"False"
11,1,5.45575940448904,0.00210316754546149,0.177769288500323,38.6901114025238,-493.604697063576,1,5.42876253408939,0.00266416832148814,0.179665542280402,38.2354934891843,-493.536687589103,1,5.45944333461688,0.16815334956222,41.1234399880355,-493.606296455784,0.932758581526387,0.709059932842396,0.932758581526387,"False"
11,1,5.45575940448904,0.00210316754546149,0.177769288500323,38.6901114025238,-493.604697063576,1,20.4457411121112,0.00266416832148814,0.179665542280402,38.2354934891843,-493.536687589103,1,5.45944333461688,0.16815334956222,41.1234399880355,-493.606296455784,0.932758581526387,0.709059932842396,0.932758581526387,"False"
12,1,6.758479823849,1e-10,0.366961199306034,19.8083269250809,-516.726758621377,1,6.7156200516986,1.87796670967283e-09,0.360765951462832,20.2615540416358,-516.597039179313,1,6.758479821446,0.366961776331027,19.8082821582794,-516.72675871015,0.878341744150867,0.61050578902273,0.878341744150867,"False"
12,1,6.758479823849,1e-10,0.366961199306034,19.8083269250809,-516.726758621377,1,39708879.4525618,1.87796670967283e-09,0.360765951462832,20.2615540416358,-516.597039179313,1,6.758479821446,0.366961776331027,19.8082821582794,-516.72675871015,0.878341744150867,0.61050578902273,0.878341744150867,"False"
13,1,6.14675619448347,0.112187606028796,1.90945208950704,1.60811072975822,-496.993755050834,1,6.11669770539401,0.126923652953813,2.25495745148568,1.15741357426932,-496.805732582862,1,5.95406111450621,0.219005271266809,31.5994210708246,-499.494304388262,0.06797795582554,0.020402255408104,0.06797795582554,"False"
13,1,6.14675619448347,0.112187606028796,1.90945208950704,1.60811072975822,-496.993755050834,1,7.26250356016524,0.126923652953813,2.25495745148568,1.15741357426932,-496.805732582862,1,5.95406111450621,0.219005271266809,31.5994210708246,-499.494304388262,0.06797795582554,0.020402255408104,0.06797795582554,"False"
14,1,1.92319205370331,0.0648157744902234,0.566684447912543,2.03333214826877,-408.721062852172,1,2.0020453553376,0.0636752385091095,0.539406215369878,2.22542767291204,-407.721587904004,1,1.96013497697846,0.180174455198902,11.0749463500744,-411.244278047824,0.0295199154380107,0.00794699501428298,0.0295199154380107,"True"
14,1,1.92319205370331,0.0648157744902234,0.566684447912543,2.03333214826877,-408.721062852172,1,-0.951341551766715,0.0636752385091095,0.539406215369878,2.22542767291204,-407.721587904004,1,1.96013497697846,0.180174455198902,11.0749463500744,-411.244278047824,0.0295199154380107,0.00794699501428298,0.0295199154380107,"True"
15,1,5.09398641651448,0.0111278977783184,0.31348998177593,11.8530295692182,-463.369116029503,1,5.15683161133438,0.0159584672754201,0.328967081925754,11.2961030602029,-462.812999093135,1,5.10841846301476,0.247659550804736,15.7170762589449,-463.450471737377,0.528626765054303,0.258840993175022,0.528626765054303,"False"
15,1,5.09398641651448,0.0111278977783184,0.31348998177593,11.8530295692182,-463.369116029503,1,-3.57755788930122,0.0159584672754201,0.328967081925754,11.2961030602029,-462.812999093135,1,5.10841846301476,0.247659550804736,15.7170762589449,-463.450471737377,0.528626765054303,0.258840993175022,0.528626765054303,"False"
16,1,4.25040116448269,0.0554588397206188,0.894710698993107,3.44770739656738,-478.428759786276,1,4.24468239891864,0.0557798428501644,0.898482646024995,3.42775490908371,-478.426246624499,1,4.3105925613419,0.347439716006575,12.1885927699072,-480.591339875411,0.114739234560136,0.0374421430443457,0.114739234560136,"False"
16,1,4.25040116448269,0.0554588397206188,0.894710698993107,3.44770739656738,-478.428759786276,1,4.47319031185385,0.0557798428501644,0.898482646024995,3.42775490908371,-478.426246624499,1,4.3105925613419,0.347439716006575,12.1885927699072,-480.591339875411,0.114739234560136,0.0374421430443457,0.114739234560136,"False"
17,1,5.16358372352683,0.0220421177121547,0.425128027993491,9.81235279258883,-476.389328760623,1,5.10457675043413,0.018920057500524,0.389389479929755,10.9605055329023,-475.950701597079,1,5.21709003997489,0.266801512392347,17.2551969711027,-476.685233888834,0.479729780085885,0.225493339350504,0.479729780085885,"False"
17,1,5.16358372352683,0.0220421177121547,0.425128027993491,9.81235279258883,-476.389328760623,1,12.0143910535209,0.018920057500524,0.389389479929755,10.9605055329023,-475.950701597079,1,5.21709003997489,0.266801512392347,17.2551969711027,-476.685233888834,0.479729780085885,0.225493339350504,0.479729780085885,"False"
18,1,7.32370915347659,0.0170730503057924,0.314378838396252,22.4038867907618,-503.163938188536,1,7.29089887955603,0.0198625576270609,0.333262958987622,20.9538261377569,-503.029050495006,1,7.29666912392825,0.184498536318373,41.5047639893493,-503.310831304713,0.754439032123666,0.452828760933226,0.754439032123666,"False"
18,1,7.32370915347659,0.0170730503057924,0.314378838396252,22.4038867907618,-503.163938188536,1,10.8668873808079,0.0198625576270609,0.333262958987622,20.9538261377569,-503.029050495006,1,7.29666912392825,0.184498536318373,41.5047639893493,-503.310831304713,0.754439032123666,0.452828760933226,0.754439032123666,"False"
19,1,5.65300210665248,0.0177406886005702,0.500448397154259,4.73179352257025,-456.264758056218,1,5.71718381808889,0.0190786284050491,0.501404603930524,4.74206936734082,-455.784094280655,1,5.70566574741161,0.339555958810282,8.30063851648938,-456.617961657581,0.434366176081556,0.196562220400885,0.434366176081556,"False"
19,1,5.65300210665248,0.0177406886005702,0.500448397154259,4.73179352257025,-456.264758056218,1,-2.08778501973459,0.0190786284050491,0.501404603930524,4.74206936734082,-455.784094280655,1,5.70566574741161,0.339555958810282,8.30063851648938,-456.617961657581,0.434366176081556,0.196562220400885,0.434366176081556,"False"
20,1,3.43659453716434,1.69849193026312e-10,0.258219171050268,15.5233841037264,-466.711828003371,1,3.51350030601105,2.2063897271997e-09,0.256424284165237,15.5235631089336,-466.03595624625,1,3.43659458167774,0.258217610341469,15.5235273717202,-466.711828109073,0.508712699513233,0.244973507546549,0.508712699513233,"False"
20,1,3.43659453716434,1.69849193026312e-10,0.258219171050268,15.5233841037264,-466.711828003371,1,-63628401.8138194,2.2063897271997e-09,0.256424284165237,15.5235631089336,-466.03595624625,1,3.43659458167774,0.258217610341469,15.5235273717202,-466.711828109073,0.508712699513233,0.244973507546549,0.508712699513233,"False"
21,1,3.15488376876036,1.11281329888152e-09,0.21603844926298,19.2821412134699,-463.534567829052,1,3.06520484551606,2.19148460530202e-09,0.199676391141881,21.2399654419963,-462.414314324925,1,3.15488367465922,0.216038713844305,19.2821067408727,-463.534567844205,0.326197086888846,0.13443689039725,0.326197086888846,"False"
21,1,3.15488376876036,1.11281329888152e-09,0.21603844926298,19.2821412134699,-463.534567829052,1,75247015.500245,2.19148460530202e-09,0.199676391141881,21.2399654419963,-462.414314324925,1,3.15488367465922,0.216038713844305,19.2821067408727,-463.534567844205,0.326197086888846,0.13443689039725,0.326197086888846,"False"
22,1,3.57335779805868,0.022618208737414,0.34468451812498,9.04977130670779,-451.044725614222,1,3.50472880911733,0.0249156815923747,0.348699515571817,8.94438720635146,-450.396348490661,1,3.55421479509422,0.198920361615221,18.1090810491728,-451.367592404607,0.378611784585696,0.163398664069209,0.378611784585696,"False"
22,1,3.57335779805868,0.022618208737414,0.34468451812498,9.04977130670779,-451.044725614222,1,9.36477506544623,0.0249156815923747,0.348699515571817,8.94438720635146,-450.396348490661,1,3.55421479509422,0.198920361615221,18.1090810491728,-451.367592404607,0.378611784585696,0.163398664069209,0.378611784585696,"False"
23,1,5.75689525378916,0.00933537383746128,0.497127740991661,10.9438165099479,-504.188146079281,1,5.83936214780962,0.0074327205926861,0.464614985351239,11.9160203246427,-503.661700778298,1,5.73570993976805,0.402003012538141,14.2477089602535,-504.258790751729,0.550411018530732,0.274488030093183,0.550411018530732,"False"
23,1,5.75689525378916,0.00933537383746128,0.497127740991661,10.9438165099479,-504.188146079281,1,-15.9229856181156,0.0074327205926861,0.464614985351239,11.9160203246427,-503.661700778298,1,5.73570993976805,0.402003012538141,14.2477089602535,-504.258790751729,0.550411018530732,0.274488030093183,0.550411018530732,"False"
24,1,5.94024432823685,0.0211470430672219,0.372389344008789,16.8599745088693,-498.266550006197,1,5.96248455425519,0.023286301618053,0.38649656228809,16.1742294047453,-498.2157097008,1,5.95813216947896,0.239567640168142,27.6302402023132,-498.466583530392,0.778120541151777,0.478733220835275,0.778120541151777,"False"
24,1,5.94024432823685,0.0211470430672219,0.372389344008789,16.8599745088693,-498.266550006197,1,4.006513480746,0.023286301618053,0.38649656228809,16.1742294047453,-498.2157097008,1,5.95813216947896,0.239567640168142,27.6302402023132,-498.466583530392,0.778120541151777,0.478733220835275,0.778120541151777,"False"
25,1,4.5311416432895,0.00964318219601043,0.39817214827269,16.1172557484863,-506.643532776732,1,4.54337709795372,0.00860389267245052,0.390677784196116,16.4549531810872,-506.623110025273,1,4.49547298566924,0.317841283070112,20.9911193275423,-506.703591604779,0.922671899499514,0.688271303589567,0.922671899499514,"False"
25,1,4.5311416432895,0.00964318219601043,0.39817214827269,16.1172557484863,-506.643532776732,1,1.04237456319797,0.00860389267245052,0.390677784196116,16.4549531810872,-506.623110025273,1,4.49547298566924,0.317841283070112,20.9911193275423,-506.703591604779,0.922671899499514,0.688271303589567,0.922671899499514,"False"
26,1,6.43741153282543,0.067056198496915,1.06609164262169,4.44480844648345,-502.088310527371,1,6.36077926644966,0.0687880587663981,1.0790393165928,4.37132718597426,-501.698554839696,1,6.5090107623221,0.268066549148405,25.6065054813396,-503.957140282086,0.104498198977534,0.03355627623775,0.104498198977534,"False"
26,1,6.43741153282543,0.067056198496915,1.06609164262169,4.44480844648345,-502.088310527371,1,8.80884263415959,0.0687880587663981,1.0790393165928,4.37132718597426,-501.698554839696,1,6.5090107623221,0.268066549148405,25.6065054813396,-503.957140282086,0.104498198977534,0.03355627623775,0.104498198977534,"False"
27,1,5.66400555779397,0.0120452216733686,0.260378992966252,28.441793634379,-504.0233819641,1,5.84711661328559,0.0289123277984723,0.279459468670293,26.9732235473065,-501.276991681288,1,5.66069851949376,0.199444977886608,37.9635298939022,-504.082818951518,0.0604567364210804,0.0178414091772494,0.0604567364210804,"False"
27,1,5.66400555779397,0.0120452216733686,0.260378992966252,28.441793634379,-504.0233819641,1,-4.98210019058405,0.0289123277984723,0.279459468670293,26.9732235473065,-501.276991681288,1,5.66069851949376,0.199444977886608,37.9635298939022,-504.082818951518,0.0604567364210804,0.0178414091772494,0.0604567364210804,"False"
28,1,5.83462096612682,1e-10,0.333669706196913,19.083626791153,-505.010277049853,1,5.73616006905785,0.00172043665619328,0.333743126097244,19.05319150259,-504.143102963586,1,5.83461991312687,0.333720858282894,19.0793651581223,-505.01027706882,0.420137136621454,0.187856542138957,0.420137136621454,"False"
28,1,5.83462096612682,1e-10,0.333669706196913,19.083626791153,-505.010277049853,1,112.800045966011,0.00172043665619328,0.333743126097244,19.05319150259,-504.143102963586,1,5.83461991312687,0.333720858282894,19.0793651581223,-505.01027706882,0.420137136621454,0.187856542138957,0.420137136621454,"False"
29,1,5.49029677994283,0.0432208579274841,0.530947358073276,10.9643025796487,-495.714874660931,1,5.53259153162206,0.037026177727612,0.468679216756066,12.7070590304447,-495.52074353337,1,5.45992581656017,0.195769300820332,35.0087794046509,-496.194897685819,0.509587271510526,0.245574079058131,0.509587271510526,"False"
29,1,5.49029677994283,0.0432208579274841,0.530947358073276,10.9643025796487,-495.714874660931,1,3.01206450693078,0.037026177727612,0.468679216756066,12.7070590304447,-495.52074353337,1,5.45992581656017,0.195769300820332,35.0087794046509,-496.194897685819,0.509587271510526,0.245574079058131,0.509587271510526,"False"
30,1,5.08146346330036,3.09547579078935e-10,0.245374292173892,20.4542352540197,-479.847780264564,1,5.09217872787847,1.95946191591529e-09,0.245341815335829,20.4544364646063,-479.835604502561,1,5.08146353372323,0.245373779481815,20.454296670557,-479.847780300761,0.987898026900775,0.875993625045213,0.987898026900775,"False"
30,1,5.08146346330036,3.09547579078935e-10,0.245374292173892,20.4542352540197,-479.847780264564,1,-9566961.15262719,1.95946191591529e-09,0.245341815335829,20.4544364646063,-479.835604502561,1,5.08146353372323,0.245373779481815,20.454296670557,-479.847780300761,0.987898026900775,0.875993625045213,0.987898026900775,"False"
31,1,3.39066012612113,0.0321458435674617,0.509148424773063,5.14080572119275,-453.978006379815,1,3.40897071804317,0.0306056578926533,0.493045589123245,5.38428861391945,-453.929875349802,1,3.33832129489589,0.279876061062374,11.2330257342511,-454.791610548172,0.422428448846257,0.189246940939649,0.422428448846257,"False"
31,1,3.39066012612113,0.0321458435674617,0.509148424773063,5.14080572119275,-453.978006379815,1,1.91186203244603,0.0306056578926533,0.493045589123245,5.38428861391945,-453.929875349802,1,3.33832129489589,0.279876061062374,11.2330257342511,-454.791610548172,0.422428448846257,0.189246940939649,0.422428448846257,"False"
32,1,7.27689378622938,1.17462298256578e-10,0.316738363868511,21.7488347929374,-508.784189522523,1,7.23265905077635,1.91826180596617e-09,0.316229141672136,21.7488148511606,-508.62805244727,1,7.2768951360681,0.316742011503645,21.7484799309306,-508.784189572404,0.855441879745821,0.576287956155414,0.855441879745821,"False"
32,1,7.27689378622938,1.17462298256578e-10,0.316738363868511,21.7488347929374,-508.784189522523,1,39930265.6690648,1.91826180596617e-09,0.316229141672136,21.7488148511606,-508.62805244727,1,7.2768951360681,0.316742011503645,21.7484799309306,-508.784189572404,0.855441879745821,0.576287956155414,0.855441879745821,"False"
33,1,6.14150201325294,0.0488756492433315,0.576439341381851,10.3729403354152,-498.022932167662,1,6.07486240732621,0.0533427711338254,0.607288520128422,9.76754652110798,-497.62388269503,1,6.11263082351917,0.18640937142463,38.51282020213,-498.612857402783,0.371957861094458,0.159606598350326,0.371957861094458,"False"
33,1,6.14150201325294,0.0488756492433315,0.576439341381851,10.3729403354152,-498.022932167662,1,8.72877995107815,0.0533427711338254,0.607288520128422,9.76754652110798,-497.62388269503,1,6.11263082351917,0.18640937142463,38.51282020213,-498.612857402783,0.371957861094458,0.159606598350326,0.371957861094458,"False"
34,1,4.80066685140406,0.00363969548322391,0.357737691058196,11.8030155184963,-479.637586233703,1,4.85792105143264,0.00715759315966218,0.376192861223025,11.1031875570549,-479.100038558494,1,4.81614205308062,0.32882599242783,13.1101021028857,-479.646704340608,0.578876697303153,0.295734219092099,0.578876697303153,"False"
34,1,4.80066685140406,0.00363969548322391,0.357737691058196,11.8030155184963,-479.637586233703,1,-15.7631521788807,0.00715759315966218,0.376192861223025,11.1031875570549,-479.100038558494,1,4.81614205308062,0.32882599242783,13.1101021028857,-479.646704340608,0.578876697303153,0.295734219092099,0.578876697303153,"False"
35,1,4.54933682077805,0.0107831648869,0.381107227660176,8.51047807632719,-463.280453197443,1,4.59291489499336,0.0122470319754946,0.384942703257369,8.43922942326825,-463.01887439061,1,4.57171176572118,0.300204014865614,11.5841322695126,-463.398801654865,0.683911152190571,0.383374051409305,0.683911152190571,"False"
35,1,4.54933682077805,0.0107831648869,0.381107227660176,8.51047807632719,-463.280453197443,1,-3.63823604052513,0.0122470319754946,0.384942703257369,8.43922942326825,-463.01887439061,1,4.57171176572118,0.300204014865614,11.5841322695126,-463.398801654865,0.683911152190571,0.383374051409305,0.683911152190571,"False"
36,1,4.86650104142827,2.75426933499984e-09,0.233803875575652,13.040284653235,-446.240276399721,1,4.81956555272821,2.99963851597147e-09,0.231307637822645,13.2014812902647,-445.947410318671,1,4.86650116509063,0.233804493361183,13.0402294000322,-446.240276395658,0.746122056920781,0.444074229965594,0.746122056920781,"False"
36,1,4.86650104142827,2.75426933499984e-09,0.233803875575652,13.040284653235,-446.240276399721,1,28989848.4797728,2.99963851597147e-09,0.231307637822645,13.2014812902647,-445.947410318671,1,4.86650116509063,0.233804493361183,13.0402294000322,-446.240276395658,0.746122056920781,0.444074229965594,0.746122056920781,"False"
37,1,4.99222031014186,1e-10,0.26458963807644,20.0245366952754,-485.729770998145,1,4.96529298377146,2.02193558048893e-09,0.260146760436602,20.4971690901685,-485.660219495498,1,4.99222030864267,0.264589636292596,20.0245371533703,-485.729771120771,0.932811975468811,0.709174134940474,0.932811975468811,"False"
37,1,4.99222031014186,1e-10,0.26458963807644,20.0245366952754,-485.729770998145,1,23082396.8693761,2.02193558048893e-09,0.260146760436602,20.4971690901685,-485.660219495498,1,4.99222030864267,0.264589636292596,20.0245371533703,-485.729771120771,0.932811975468811,0.709174134940474,0.932811975468811,"False"
38,1,3.53338515103898,6.41331245953916e-10,0.174873726422634,24.1686185631594,-458.460780021919,1,3.44457251822645,2.03971751939178e-09,0.163257713259452,26.1620282944208,-457.373753229712,1,3.53338514896935,0.174873814174118,24.1686015955722,-458.460780021243,0.337217622978586,0.140355837284237,0.337217622978586,"False"
38,1,3.53338515103898,6.41331245953916e-10,0.174873726422634,24.1686185631594,-458.460780021919,1,73222725.2478909,2.03971751939178e-09,0.163257713259452,26.1620282944208,-457.373753229712,1,3.53338514896935,0.174873814174118,24.1686015955722,-458.460780021243,0.337217622978586,0.140355837284237,0.337217622978586,"False"
39,1,4.96463201251603,0.0271566824958843,0.344157875824808,14.1243944753926,-476.391613988569,1,4.97015979233017,0.0269593894707076,0.342528764315718,14.2055495199917,-476.387894358592,1,4.92213641907016,0.185701580868724,28.7718460258581,-476.672613472758,0.752225514138883,0.450482235852196,0.752225514138883,"False"
39,1,4.96463201251603,0.0271566824958843,0.344157875824808,14.1243944753926,-476.391613988569,1,4.55650827368537,0.0269593894707076,0.342528764315718,14.2055495199917,-476.387894358592,1,4.92213641907016,0.185701580868724,28.7718460258581,-476.672613472758,0.752225514138883,0.450482235852196,0.752225514138883,"False"
40,1,3.90816941289683,1.17462298256578e-10,0.236122465382763,13.3428182101182,-448.596386758799,1,3.92120987728788,1.84841261293985e-09,0.236089062162898,13.3409098929241,-448.573911999316,1,3.90816943759088,0.236122468151116,13.3428181650117,-448.596386928486,0.977775750536377,0.832096255423065,0.977775750536377,"False"
40,1,3.90816941289683,1.17462298256578e-10,0.236122465382763,13.3428182101182,-448.596386758799,1,-13151120.0014147,1.84841261293985e-09,0.236089062162898,13.3409098929241,-448.573911999316,1,3.90816943759088,0.236122468151116,13.3428181650117,-448.596386928486,0.977775750536377,0.832096255423065,0.977775750536377,"False"
41,1,5.2536983054003,0.0764347580985229,1.45993481488219,1.4557234810278,-483.860850609985,1,5.28501422054386,0.0763013007657702,1.45282593724721,1.47206495920456,-483.786824386048,1,5.12311386887346,0.442875273319224,9.12460133021019,-487.516534856341,0.0239997834811608,0.00631053029865103,0.0239997834811608,"True"
41,1,5.2536983054003,0.0764347580985229,1.45993481488219,1.4557234810278,-483.860850609985,1,4.24254876989908,0.0763013007657702,1.45282593724721,1.47206495920456,-483.786824386048,1,5.12311386887346,0.442875273319224,9.12460133021019,-487.516534856341,0.0239997834811608,0.00631053029865103,0.0239997834811608,"True"
42,1,5.50526970162622,1.17462298256578e-10,0.179494992223701,27.9712255384079,-471.343593716567,1,5.35367047438932,1.97215627239795e-09,0.144760779287407,35.7345371287278,-468.448251405224,1,5.50526973958545,0.179494092489286,27.9714151256593,-471.343593823776,0.0552800929241779,0.0161113116602861,0.0552800929241779,"False"
42,1,5.50526970162622,1.17462298256578e-10,0.179494992223701,27.9712255384079,-471.343593716567,1,122978058.569403,1.97215627239795e-09,0.144760779287407,35.7345371287278,-468.448251405224,1,5.50526973958545,0.179494092489286,27.9714151256593,-471.343593823776,0.0552800929241779,0.0161113116602861,0.0552800929241779,"False"
43,1,2.9654222438949,0.0604969942502061,0.513860744426697,5.0328608996227,-440.4096118435,1,2.92449560466829,0.062809633633431,0.521160136954414,4.97390184393983,-440.186888254602,1,2.94539447943104,0.18441128120212,17.7825020347994,-442.825930659272,0.0714296375040195,0.0215954898239781,0.0714296375040195,"False"
43,1,2.9654222438949,0.0604969942502061,0.513860744426697,5.0328608996227,-440.4096118435,1,4.3788362779021,0.062809633633431,0.521160136954414,4.97390184393983,-440.186888254602,1,2.94539447943104,0.18441128120212,17.7825020347994,-442.825930659272,0.0714296375040195,0.0215954898239781,0.0714296375040195,"False"
44,1,5.39773887554275,0.0400220849377639,0.599957937782906,5.26464180282444,-467.107357821897,1,5.47048710745068,0.0385418089405829,0.56976631659517,5.66589868246482,-466.54629617849,1,5.35585927780123,0.281865481643676,13.8445562123625,-468.041965317886,0.22409860134686,0.0837109604010768,0.22409860134686,"False"
44,1,5.39773887554275,0.0400220849377639,0.599957937782906,5.26464180282444,-467.107357821897,1,1.26508847546934,0.0385418089405829,0.56976631659517,5.66589868246482,-466.54629617849,1,5.35585927780123,0.281865481643676,13.8445562123625,-468.041965317886,0.22409860134686,0.0837109604010768,0.22409860134686,"False"
45,1,5.16904938908516,3.45276126526297e-09,0.390495344083015,9.90680647307352,-479.887301768931,1,5.13900287215154,0.00030838127941222,0.392467321682524,9.83681165592827,-479.808940720255,1,5.16904967689836,0.39049714131198,9.90672769186525,-479.887301775283,0.924630523768895,0.692192497796766,0.924630523768895,"False"
45,1,5.16904938908516,3.45276126526297e-09,0.390495344083015,9.90680647307352,-479.887301768931,1,192.385210809444,0.00030838127941222,0.392467321682524,9.83681165592827,-479.808940720255,1,5.16904967689836,0.39049714131198,9.90672769186525,-479.887301775283,0.924630523768895,0.692192497796766,0.924630523768895,"False"
