"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
34,1,6.18936349597556,1.17462298256578e-10,0.252462439391454,25.9133989795465,-498.982447857205,1,6.22076791337916,2.02958395735187e-09,0.252230033349973,25.9131077400836,-498.892315635909,1,6.18936335737432,0.252464280387284,25.9131403049335,-498.982447937578,0.913810278648341,0.671145943183804,0.913810278648341,"False"
34,1,6.18936349597556,1.17462298256578e-10,0.252462439391454,25.9133989795465,-498.982447857205,1,-25974863.5721857,2.02958395735187e-09,0.252230033349973,25.9131077400836,-498.892315635909,1,6.18936335737432,0.252464280387284,25.9131403049335,-498.982447937578,0.913810278648341,0.671145943183804,0.913810278648341,"False"
35,1,5.7717655596121,1.69849193026312e-10,0.215941003358422,23.2228770377505,-476.143556836295,1,5.62681123739553,1.90959832712834e-09,0.193453279723039,26.0689734997552,-473.582562158661,1,5.77176510284545,0.215942878003018,23.2225949827178,-476.143556965852,0.0772278753709211,0.0236245152418086,0.0772278753709211,"False"
35,1,5.7717655596121,1.69849193026312e-10,0.215941003358422,23.2228770377505,-476.143556836295,1,131326631.347752,1.90959832712834e-09,0.193453279723039,26.0689734997552,-473.582562158661,1,5.77176510284545,0.215942878003018,23.2225949827178,-476.143556965852,0.0772278753709211,0.0236245152418086,0.0772278753709211,"False"
36,1,4.11039779746628,0.00326439154786024,0.160455091345392,32.349748062002,-469.803853284045,1,4.05588589484527,0.003119706475292,0.15293705239482,34.2164032852169,-469.377401514595,1,4.10594008938017,0.146634440619646,35.7889066551504,-469.809485792627,0.649154664902357,0.352574774058007,0.649154664902357,"False"
36,1,4.11039779746628,0.00326439154786024,0.160455091345392,32.349748062002,-469.803853284045,1,33.5328904412572,0.003119706475292,0.15293705239482,34.2164032852169,-469.377401514595,1,4.10594008938017,0.146634440619646,35.7889066551504,-469.809485792627,0.649154664902357,0.352574774058007,0.649154664902357,"False"
37,1,5.10136223896457,7.98491930263117e-10,0.346284495195132,16.232883584227,-498.03031171721,1,4.94012799081524,1.94129023460402e-09,0.314134940015488,18.1451737441693,-495.819713101305,1,5.10136223575848,0.346284816213903,16.2328607844267,-498.030311756183,0.109634995340862,0.0354951217010244,0.109634995340862,"False"
37,1,5.10136223896457,7.98491930263117e-10,0.346284495195132,16.232883584227,-498.03031171721,1,148481498.468681,1.94129023460402e-09,0.314134940015488,18.1451737441693,-495.819713101305,1,5.10136223575848,0.346284816213903,16.2328607844267,-498.030311756183,0.109634995340862,0.0354951217010244,0.109634995340862,"False"
38,1,4.20203034013961,1.8731149128289e-10,0.16101545182573,27.3975337622674,-459.31950567933,1,4.02922929411538,1.94469353841542e-09,0.127676323275018,35.2112838884212,-455.163828210652,1,4.20203034044164,0.161015573919221,27.3975056007587,-459.319505819212,0.0156751659035718,0.00393979836033631,0.0156751659035718,"True"
38,1,4.20203034013961,1.8731149128289e-10,0.16101545182573,27.3975337622674,-459.31950567933,1,140981930.036669,1.94469353841542e-09,0.127676323275018,35.2112838884212,-455.163828210652,1,4.20203034044164,0.161015573919221,27.3975056007587,-459.319505819212,0.0156751659035718,0.00393979836033631,0.0156751659035718,"True"
39,1,4.34589517687536,0.00852354646544387,0.454797645090121,7.99298065363925,-478.217630149057,1,4.12834550983708,0.0176215159670663,0.455766339232986,8.11233401210255,-474.44152953484,1,4.35052873351642,0.387604265723914,9.75040094171953,-478.271488535127,0.0217105057361074,0.00564610708384561,0.0217105057361074,"True"
39,1,4.34589517687536,0.00852354646544387,0.454797645090121,7.99298065363925,-478.217630149057,1,28.1198518104431,0.0176215159670663,0.455766339232986,8.11233401210255,-474.44152953484,1,4.35052873351642,0.387604265723914,9.75040094171953,-478.271488535127,0.0217105057361074,0.00564610708384561,0.0217105057361074,"True"
40,1,3.08169079622983,1.34924596513156e-10,0.25052478505932,9.90278747287896,-436.810187566212,1,2.82929006769581,2.03193699019034e-09,0.16790846846021,16.5110913217939,-428.910624930714,1,3.0816907873489,0.250524758204917,9.90278943659457,-436.810187741432,0.000370905660997622,7.04350511232521e-05,0.000370905660997622,"True"
40,1,3.08169079622983,1.34924596513156e-10,0.25052478505932,9.90278747287896,-436.810187566212,1,211277652.232838,2.03193699019034e-09,0.16790846846021,16.5110913217939,-428.910624930714,1,3.0816907873489,0.250524758204917,9.90278943659457,-436.810187741432,0.000370905660997622,7.04350511232521e-05,0.000370905660997622,"True"
41,1,5.60222523234485,1.00000000250699e-10,0.30397842988996,16.5870368266535,-486.77968788882,1,5.47026118165838,2.10081205508025e-09,0.266640237539798,19.600130740944,-485.04094653993,1,5.60222527567777,0.303978271690526,16.5870500432749,-486.77968812601,0.17574141696814,0.0622092879535244,0.17574141696814,"False"
41,1,5.60222523234485,1.00000000250699e-10,0.30397842988996,16.5870368266535,-486.77968788882,1,115017498.106995,2.10081205508025e-09,0.266640237539798,19.600130740944,-485.04094653993,1,5.60222527567777,0.303978271690526,16.5870500432749,-486.77968812601,0.17574141696814,0.0622092879535244,0.17574141696814,"False"
42,1,4.09603795140375,1.63668224657886e-09,0.350765080742161,8.25550895768645,-459.477380136488,1,3.93035492860071,2.0834908732954e-09,0.304810858708043,10.0196032513377,-456.497290998623,1,4.09603796949832,0.350764653571574,8.25552710870685,-459.47738013413,0.0507883066216778,0.0146325615353484,0.0507883066216778,"False"
42,1,4.09603795140375,1.63668224657886e-09,0.350765080742161,8.25550895768645,-459.477380136488,1,155445227.012705,2.0834908732954e-09,0.304810858708043,10.0196032513377,-456.497290998623,1,4.09603796949832,0.350764653571574,8.25552710870685,-459.47738013413,0.0507883066216778,0.0146325615353484,0.0507883066216778,"False"
43,1,2.34432426228959,0.0618913920424354,0.488800244585865,5.25273792562803,-437.205998625022,1,2.08141507902678,0.125366493789104,0.752689521202415,3.14495839602498,-430.241147276316,1,2.40034315660566,0.158243431348791,21.0170816228149,-439.13806476106,0.000136809996071907,2.46179625768006e-05,0.000136809996071907,"True"
43,1,2.34432426228959,0.0618913920424354,0.488800244585865,5.25273792562803,-437.205998625022,1,7.12120239472306,0.125366493789104,0.752689521202415,3.14495839602498,-430.241147276316,1,2.40034315660566,0.158243431348791,21.0170816228149,-439.13806476106,0.000136809996071907,2.46179625768006e-05,0.000136809996071907,"True"
44,1,6.22125246745293,0.0265847601688795,0.433579040037019,12.2516056189082,-489.851388539657,1,6.05733473411587,0.0442594356526522,0.517073483194208,10.1875821705991,-488.1001876912,1,6.22765919525898,0.247570389867329,23.4621784153806,-490.113986865033,0.133480594156329,0.0447616189761508,0.133480594156329,"False"
44,1,6.22125246745293,0.0265847601688795,0.433579040037019,12.2516056189082,-489.851388539657,1,12.764422442435,0.0442594356526522,0.517073483194208,10.1875821705991,-488.1001876912,1,6.22765919525898,0.247570389867329,23.4621784153806,-490.113986865033,0.133480594156329,0.0447616189761508,0.133480594156329,"False"
45,1,6.45369093087938,1e-10,0.246562990435599,22.7103579111112,-487.463026934592,1,6.31978061475935,1.91791728214353e-09,0.225543178350423,25.0426193992048,-485.633021226487,1,6.4536909264265,0.246562984605009,22.710358926744,-487.463027038875,0.160412635392062,0.0557332441821311,0.160412635392062,"False"
45,1,6.45369093087938,1e-10,0.246562990435599,22.7103579111112,-487.463026934592,1,118483647.712225,1.91791728214353e-09,0.225543178350423,25.0426193992048,-485.633021226487,1,6.4536909264265,0.246562984605009,22.710358926744,-487.463027038875,0.160412635392062,0.0557332441821311,0.160412635392062,"False"
