"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,1.44968568103904,0.120462727220506,0.478664911008895,1.12890524797732,-348.317344723722,1,1.3715102397094,0.132594245529167,0.540085702285809,0.857843208035626,-347.858053905416,1,1.51546344489353,0.0544096554219469,26.6200182161081,-352.02431382573,0.0155101610175784,0.00389416050630054,0.0155101610175784,"True"
6,1,1.44968568103904,0.120462727220506,0.478664911008895,1.12890524797732,-348.317344723722,1,1.82795998659415,0.132594245529167,0.540085702285809,0.857843208035626,-347.858053905416,1,1.51546344489353,0.0544096554219469,26.6200182161081,-352.02431382573,0.0155101610175784,0.00389416050630054,0.0155101610175784,"True"
7,1,2.40825315306841,0.0238096762544901,0.0479706932835162,62.2098618417969,-398.328106477233,1,2.23514549445199,0.0866184152624937,0.128056180769408,22.1178035459967,-396.726851142652,1,2.40634091590876,0.0230295681001383,134.892928338671,-398.406498807696,0.186439653675588,0.0668266582483217,0.186439653675588,"False"
7,1,2.40825315306841,0.0238096762544901,0.0479706932835162,62.2098618417969,-398.328106477233,1,3.42893152789874,0.0866184152624937,0.128056180769408,22.1178035459967,-396.726851142652,1,2.40634091590876,0.0230295681001383,134.892928338671,-398.406498807696,0.186439653675588,0.0668266582483217,0.186439653675588,"False"
8,1,1.39298324905583,0.063059189343945,0.220427642985782,7.24017922194873,-377.437978016152,1,1.1650713212028,0.124416595321698,0.42949826724852,3.04782289153224,-374.561257297488,1,1.41574260302574,0.0534582344373626,39.1100887203273,-378.622229075304,0.0172322650431643,0.00437326498347135,0.0172322650431643,"True"
8,1,1.39298324905583,0.063059189343945,0.220427642985782,7.24017922194873,-377.437978016152,1,2.55580745002098,0.124416595321698,0.42949826724852,3.04782289153224,-374.561257297488,1,1.41574260302574,0.0534582344373626,39.1100887203273,-378.622229075304,0.0172322650431643,0.00437326498347135,0.0172322650431643,"True"
9,1,2.14677634396513,0.0119088164453455,0.103272071679483,27.0925689551765,-410.805825812935,1,1.53353271804635,0.14742708873811,0.606247936781044,3.20992189418745,-404.203554778503,1,2.15387873216321,0.0725666840588232,40.4693950421834,-410.865795823715,0.00127827847818285,0.00026196325433836,0.00127827847818285,"True"
9,1,2.14677634396513,0.0119088164453455,0.103272071679483,27.0925689551765,-410.805825812935,1,4.72518080599591,0.14742708873811,0.606247936781044,3.20992189418745,-404.203554778503,1,2.15387873216321,0.0725666840588232,40.4693950421834,-410.865795823715,0.00127827847818285,0.00026196325433836,0.00127827847818285,"True"
10,1,2.17849621949593,0.0242948164850593,0.156433491097556,16.6789006365926,-412.158280900288,1,1.85463871258012,0.103333332813293,0.430898881326923,4.95825298576084,-407.016996014336,1,2.16226315847029,0.0796454528790747,36.657415710186,-412.403243717306,0.00457912337062116,0.0010301952341647,0.00457912337062116,"True"
10,1,2.17849621949593,0.0242948164850593,0.156433491097556,16.6789006365926,-412.158280900288,1,4.62239595531593,0.103333332813293,0.430898881326923,4.95825298576084,-407.016996014336,1,2.16226315847029,0.0796454528790747,36.657415710186,-412.403243717306,0.00457912337062116,0.0010301952341647,0.00457912337062116,"True"
11,1,1.73926367410693,0.0405405056042917,0.295012447540093,4.83532199814736,-393.797757855727,1,1.38517511463773,0.111419882515705,0.589247781055136,1.85238852169836,-388.322233572104,1,1.69866366275715,0.141512587616502,12.523368099964,-395.090327522692,0.00114988429974316,0.000234007222080224,0.00114988429974316,"True"
11,1,1.73926367410693,0.0405405056042917,0.295012447540093,4.83532199814736,-393.797757855727,1,4.20402037183876,0.111419882515705,0.589247781055136,1.85238852169836,-388.322233572104,1,1.69866366275715,0.141512587616502,12.523368099964,-395.090327522692,0.00114988429974316,0.000234007222080224,0.00114988429974316,"True"
12,1,1.82617328559239,4.49245965131559e-10,0.109055542405732,20.8847632602056,-402.598301580489,1,1.21188381692743,0.0541922234888645,0.194012570618708,11.4246966633063,-396.756160057578,1,1.8261729432234,0.109055920147357,20.8846597491391,-402.598301621677,0.00290261981852302,0.000630302666853377,0.00290261981852302,"True"
12,1,1.82617328559239,4.49245965131559e-10,0.109055542405732,20.8847632602056,-402.598301580489,1,6.58374488566884,0.0541922234888645,0.194012570618708,11.4246966633063,-396.756160057578,1,1.8261729432234,0.109055920147357,20.8846597491391,-402.598301621677,0.00290261981852302,0.000630302666853377,0.00290261981852302,"True"
13,1,2.64814632273747,0.00574691172154214,0.111609165418262,23.5464003782942,-410.676436136196,1,2.35530980113795,0.0240061756340384,0.151756612469354,16.7638877561697,-409.672336189201,1,2.65576440302757,0.0971031391897967,27.5625045691405,-410.693734033149,0.360091236849323,0.152928358279701,0.360091236849323,"False"
13,1,2.64814632273747,0.00574691172154214,0.111609165418262,23.5464003782942,-410.676436136196,1,5.98360579508102,0.0240061756340384,0.151756612469354,16.7638877561697,-409.672336189201,1,2.65576440302757,0.0971031391897967,27.5625045691405,-410.693734033149,0.360091236849323,0.152928358279701,0.360091236849323,"False"
14,1,2.17139777133039,0.0171544568625409,0.130679466444911,18.0625680566756,-402.975673954424,1,1.91352718725163,0.03562793576248,0.169277655853553,13.644890269775,-401.962243515757,1,2.18392857099762,0.0891842973171797,27.8464273339404,-403.176715008301,0.296866869194688,0.119113192302226,0.296866869194688,"False"
14,1,2.17139777133039,0.0171544568625409,0.130679466444911,18.0625680566756,-402.975673954424,1,4.41224393543896,0.03562793576248,0.169277655853553,13.644890269775,-401.962243515757,1,2.18392857099762,0.0891842973171797,27.8464273339404,-403.176715008301,0.296866869194688,0.119113192302226,0.296866869194688,"False"
15,1,1.85694206444435,0.0219863556632539,0.120964774698844,17.913792410267,-392.995518378795,1,1.41598536761949,0.224653627795798,1.29768287467312,0.453020885817624,-387.820710715065,1,1.86740128015967,0.0686880986038645,34.3622225568684,-393.212329897688,0.00455459264473912,0.00102423334135315,0.00455459264473912,"True"
15,1,1.85694206444435,0.0219863556632539,0.120964774698844,17.913792410267,-392.995518378795,1,3.92366047883546,0.224653627795798,1.29768287467312,0.453020885817624,-387.820710715065,1,1.86740128015967,0.0686880986038645,34.3622225568684,-393.212329897688,0.00455459264473912,0.00102423334135315,0.00455459264473912,"True"
16,1,2.56453908282064,1.69849193026312e-10,0.107198748714423,20.9936887773553,-401.285751969129,1,1.87532375537345,0.0727491472925216,0.24920353109209,8.33348964916262,-394.542554534883,1,2.56453908958573,0.10719875191238,20.9936878394795,-401.285752004694,0.00117887171717879,0.000240299429059676,0.00117887171717879,"True"
16,1,2.56453908282064,1.69849193026312e-10,0.107198748714423,20.9936887773553,-401.285751969129,1,6.5984908888892,0.0727491472925216,0.24920353109209,8.33348964916262,-394.542554534883,1,2.56453908958573,0.10719875191238,20.9936878394795,-401.285752004694,0.00117887171717879,0.000240299429059676,0.00117887171717879,"True"
17,1,3.30929202816319,1.63668224657886e-09,0.0749205301594672,44.0321446169624,-420.439156265745,1,3.0224711287896,0.0157763357233197,0.0958931785106382,34.0416572026969,-419.338567028662,1,3.30929202325789,0.0749203812242538,44.0322542365963,-420.439156269659,0.332675000184741,0.137905271766972,0.332675000184741,"False"
17,1,3.30929202816319,1.63668224657886e-09,0.0749205301594672,44.0321446169624,-420.439156265745,1,8.01937279956186,0.0157763357233197,0.0958931785106382,34.0416572026969,-419.338567028662,1,3.30929202325789,0.0749203812242538,44.0322542365963,-420.439156269659,0.332675000184741,0.137905271766972,0.332675000184741,"False"
18,1,1.74433567932024,0.0197646411563807,0.0862437087766542,25.3862589202615,-385.750084764421,1,1.63271377811545,0.0224811123399207,0.0867641332293897,25.3916789619059,-385.412173708895,1,1.7539490539101,0.0505827899272381,46.0817094391853,-385.861085335591,0.638322506870246,0.343366048182815,0.638322506870246,"False"
18,1,1.74433567932024,0.0197646411563807,0.0862437087766542,25.3862589202615,-385.750084764421,1,3.22857960711414,0.0224811123399207,0.0867641332293897,25.3916789619059,-385.412173708895,1,1.7539490539101,0.0505827899272381,46.0817094391853,-385.861085335591,0.638322506870246,0.343366048182815,0.638322506870246,"False"
19,1,2.48856330091961,0.105594202457175,0.864657153290678,1.27006547839393,-415.345763349162,1,2.30702482649541,0.121369242923042,0.971260370058352,1.02751543494975,-413.975121521996,1,2.40295656012813,0.174924849137763,13.4410940734527,-419.946309121035,0.00255120980486656,0.000548714809940343,0.00255120980486656,"True"
19,1,2.48856330091961,0.105594202457175,0.864657153290678,1.27006547839393,-415.345763349162,1,3.50800418636082,0.121369242923042,0.971260370058352,1.02751543494975,-413.975121521996,1,2.40295656012813,0.174924849137763,13.4410940734527,-419.946309121035,0.00255120980486656,0.000548714809940343,0.00255120980486656,"True"
20,1,2.38436660275704,0.0503191825049544,0.353446207244315,4.16906765886407,-399.452676299615,1,1.80859040140745,0.194018813722343,1.55480866249538,1e-10,-394.195156000785,1,2.47134837785886,0.110407224613368,19.9856400590327,-400.820572639075,0.00132622775863789,0.000272458728177827,0.00132622775863789,"True"
20,1,2.38436660275704,0.0503191825049544,0.353446207244315,4.16906765886407,-399.452676299615,1,4.29255087335464,0.194018813722343,1.55480866249538,1e-10,-394.195156000785,1,2.47134837785886,0.110407224613368,19.9856400590327,-400.820572639075,0.00132622775863789,0.000272458728177827,0.00132622775863789,"True"
21,1,1.09554869239586,0.0037704377737004,0.0498158821054894,21.2277650916737,-326.058134040202,1,0.757502442718929,0.0959251487708286,0.149642746183022,6.01019457106892,-317.843707231548,1,1.09435243244955,0.0452373043142837,23.7442990790633,-326.067408478553,0.000268220475199588,5.00186694205595e-05,0.000268220475199588,"True"
21,1,1.09554869239586,0.0037704377737004,0.0498158821054894,21.2277650916737,-326.058134040202,1,3.28174163097447,0.0959251487708286,0.149642746183022,6.01019457106892,-317.843707231548,1,1.09435243244955,0.0452373043142837,23.7442990790633,-326.067408478553,0.000268220475199588,5.00186694205595e-05,0.000268220475199588,"True"
22,1,1.9540389607063,0.0111078661746876,0.0827245649882011,22.6642122820832,-376.78114753312,1,1.77926927064302,0.0269732614851478,0.104811643936185,17.6064812959185,-375.99388271337,1,1.94916146787318,0.0642386630504347,30.0399926043632,-376.828398894546,0.434084448863308,0.19638819167712,0.434084448863308,"False"
22,1,1.9540389607063,0.0111078661746876,0.0827245649882011,22.6642122820832,-376.78114753312,1,4.05641428728926,0.0269732614851478,0.104811643936185,17.6064812959185,-375.99388271337,1,1.94916146787318,0.0642386630504347,30.0399926043632,-376.828398894546,0.434084448863308,0.19638819167712,0.434084448863308,"False"
23,1,1.46865741220875,0.0300573543013301,0.0942432709128492,15.6401094481166,-356.418618533141,1,1.37301104061091,0.0381214179183281,0.107358276087065,13.4986888992277,-356.137895796973,1,1.48883533033863,0.046592746833446,34.9652877363846,-356.859443821055,0.485999334666318,0.229638988943022,0.485999334666318,"False"
23,1,1.46865741220875,0.0300573543013301,0.0942432709128492,15.6401094481166,-356.418618533141,1,2.26420324840293,0.0381214179183281,0.107358276087065,13.4986888992277,-356.137895796973,1,1.48883533033863,0.046592746833446,34.9652877363846,-356.859443821055,0.485999334666318,0.229638988943022,0.485999334666318,"False"
24,1,1.75265315642816,0.0205230002382568,0.111136107838659,9.32381167763594,-343.987341189107,1,1.62024275615669,0.0259377660136848,0.118813193927195,8.64912096602245,-343.542492550165,1,1.75630897358011,0.0754092906196881,14.786227116642,-344.24465545312,0.495512398683725,0.236000630416378,0.495512398683725,"False"
24,1,1.75265315642816,0.0205230002382568,0.111136107838659,9.32381167763594,-343.987341189107,1,3.362991696251,0.0259377660136848,0.118813193927195,8.64912096602245,-343.542492550165,1,1.75630897358011,0.0754092906196881,14.786227116642,-344.24465545312,0.495512398683725,0.236000630416378,0.495512398683725,"False"
25,1,1.85575865584197,0.059195353366757,0.213514807195176,9.47106042191321,-392.189051505236,1,1.52327338700982,0.320085477604258,1.96217826085308,0.134293114101067,-386.26519146309,1,1.86449548399406,0.0373879853888822,72.7007651117154,-393.037592015322,0.00114494285418287,0.000232935759843622,0.00114494285418287,"True"
25,1,1.85575865584197,0.059195353366757,0.213514807195176,9.47106042191321,-392.189051505236,1,3.28060635099649,0.320085477604258,1.96217826085308,0.134293114101067,-386.26519146309,1,1.86449548399406,0.0373879853888822,72.7007651117154,-393.037592015322,0.00114494285418287,0.000232935759843622,0.00114494285418287,"True"
26,1,2.16773627679768,0.00318902157402604,0.0956034120980153,26.9516083320796,-406.290668009512,1,1.62916480619343,0.0668043920714854,0.237349808844294,9.65155607947074,-401.106571273033,1,2.16808420791906,0.0879585643091307,29.6235189909742,-406.2976766353,0.00556585113159325,0.00127235256197844,0.00556585113159325,"True"
26,1,2.16773627679768,0.00318902157402604,0.0956034120980153,26.9516083320796,-406.290668009512,1,5.35060011919718,0.0668043920714854,0.237349808844294,9.65155607947074,-401.106571273033,1,2.16808420791906,0.0879585643091307,29.6235189909742,-406.2976766353,0.00556585113159325,0.00127235256197844,0.00556585113159325,"True"
27,1,1.2603916568535,1.21758708842099e-09,0.0612541069582788,16.8067743670917,-332.243200621192,1,0.9913339847599,0.0242574326445511,0.0851585290517943,11.6930172958746,-330.054241177619,1,1.26039179798913,0.0612532944306948,16.8071083964058,-332.243200647424,0.112033261980914,0.0364074227269638,0.112033261980914,"False"
27,1,1.2603916568535,1.21758708842099e-09,0.0612541069582788,16.8067743670917,-332.243200621192,1,4.87077630874298,0.0242574326445511,0.0851585290517943,11.6930172958746,-330.054241177619,1,1.26039179798913,0.0612532944306948,16.8071083964058,-332.243200647424,0.112033261980914,0.0364074227269638,0.112033261980914,"False"
28,1,1.54536311493945,0.0365561698766438,0.217514894628228,6.38683486394431,-380.360303218222,1,1.25816227655324,0.0890202116319988,0.409908023006103,2.7535004485214,-377.940105210213,1,1.57696554341545,0.113468604048548,14.1013575098433,-380.918876110149,0.0508553017220369,0.0146544593877627,0.0508553017220369,"False"
28,1,1.54536311493945,0.0365561698766438,0.217514894628228,6.38683486394431,-380.360303218222,1,3.16605079982484,0.0890202116319988,0.409908023006103,2.7535004485214,-377.940105210213,1,1.57696554341545,0.113468604048548,14.1013575098433,-380.918876110149,0.0508553017220369,0.0146544593877627,0.0508553017220369,"False"
29,1,2.05776729518678,0.0816128949466196,0.42521912232156,1.88849661681552,-370.07801965669,1,1.87608770419704,0.103100199060037,0.494819229225959,1.53879020178787,-368.263457824987,1,1.98516172233125,0.107349390614803,13.7492468413673,-373.977661147938,0.00329877753542618,0.00072329686135908,0.00329877753542618,"True"
29,1,2.05776729518678,0.0816128949466196,0.42521912232156,1.88849661681552,-370.07801965669,1,3.15423959067862,0.103100199060037,0.494819229225959,1.53879020178787,-368.263457824987,1,1.98516172233125,0.107349390614803,13.7492468413673,-373.977661147938,0.00329877753542618,0.00072329686135908,0.00329877753542618,"True"
30,1,1.75251270698634,0.0296801425576375,0.171788869186806,12.8665564804604,-401.889870180282,1,1.39657408741213,0.0985574225826879,0.354265283547648,5.64384406201424,-396.930571847303,1,1.74912095707418,0.0870402929428048,28.4864770711923,-402.45018408019,0.00400740157938972,0.000892041707160396,0.00400740157938972,"True"
30,1,1.75251270698634,0.0296801425576375,0.171788869186806,12.8665564804604,-401.889870180282,1,4.11207125870499,0.0985574225826879,0.354265283547648,5.64384406201424,-396.930571847303,1,1.74912095707418,0.0870402929428048,28.4864770711923,-402.45018408019,0.00400740157938972,0.000892041707160396,0.00400740157938972,"True"
31,1,2.08207867381607,0.0205476451591364,0.11143026007957,24.4295593715764,-407.523135836579,1,1.85700784439282,0.0277148924254449,0.115661640622284,23.6350888844696,-406.269928196514,1,2.07581235979236,0.0629859830299844,46.381027368321,-407.636737434333,0.254919049332792,0.0982564383863642,0.254919049332792,"False"
31,1,2.08207867381607,0.0205476451591364,0.11143026007957,24.4295593715764,-407.523135836579,1,4.68831840360717,0.0277148924254449,0.115661640622284,23.6350888844696,-406.269928196514,1,2.07581235979236,0.0629859830299844,46.381027368321,-407.636737434333,0.254919049332792,0.0982564383863642,0.254919049332792,"False"
32,1,1.70031428573351,0.00598539582671028,0.100350710296532,18.4490148007389,-383.519590505191,1,1.36007658831141,0.0369585338436056,0.162350960582441,10.6326880840299,-381.323531104837,1,1.70667438901011,0.0883897146987535,21.2928428047497,-383.534268477463,0.109619788076142,0.0354893511882589,0.109619788076142,"False"
32,1,1.70031428573351,0.00598539582671028,0.100350710296532,18.4490148007389,-383.519590505191,1,4.61979004067758,0.0369585338436056,0.162350960582441,10.6326880840299,-381.323531104837,1,1.70667438901011,0.0883897146987535,21.2928428047497,-383.534268477463,0.109619788076142,0.0354893511882589,0.109619788076142,"False"
33,1,1.66236958816428,0.0475778008164979,0.239071559931188,6.4353692286899,-384.886847418845,1,1.73643263705051,0.051190457723722,0.250900137014124,6.06267403942918,-384.741960370802,1,1.65334124011417,0.0851908986739212,23.2783478508126,-386.088282623166,0.260195436272368,0.100812374364582,0.260195436272368,"False"
33,1,1.66236958816428,0.0475778008164979,0.239071559931188,6.4353692286899,-384.886847418845,1,1.09843694886856,0.051190457723722,0.250900137014124,6.06267403942918,-384.741960370802,1,1.65334124011417,0.0851908986739212,23.2783478508126,-386.088282623166,0.260195436272368,0.100812374364582,0.260195436272368,"False"
34,1,1.84101582391687,0.0761820900376456,0.491921805290868,2.61557591635705,-399.002407239925,1,1.54471567064453,0.194236176314972,1.24412333578396,0.424886732051151,-391.927922110739,1,1.80857526985873,0.0718132568438539,36.2569764136533,-401.537509813864,6.70824764973377e-05,1.16536900276465e-05,6.70824764973377e-05,"True"
34,1,1.84101582391687,0.0761820900376456,0.491921805290868,2.61557591635705,-399.002407239925,1,3.99357169556739,0.194236176314972,1.24412333578396,0.424886732051151,-391.927922110739,1,1.80857526985873,0.0718132568438539,36.2569764136533,-401.537509813864,6.70824764973377e-05,1.16536900276465e-05,6.70824764973377e-05,"True"
35,1,1.46507513388081,0.0849614135302068,0.33894659656453,1.59092994912991,-340.780664809125,1,1.30541487323891,0.110521865822646,0.42503881640251,1.0583244596327,-339.196219219523,1,1.47355737832067,0.0900259493740009,11.2605881138125,-344.912705966658,0.0032912536204408,0.000721521250734214,0.0032912536204408,"True"
35,1,1.46507513388081,0.0849614135302068,0.33894659656453,1.59092994912991,-340.780664809125,1,2.32340801392291,0.110521865822646,0.42503881640251,1.0583244596327,-339.196219219523,1,1.47355737832067,0.0900259493740009,11.2605881138125,-344.912705966658,0.0032912536204408,0.000721521250734214,0.0032912536204408,"True"
36,1,1.95845985760302,0.117323257461066,0.458102730600106,3.73329465848969,-393.251637962533,1,1.91812976616133,0.118748885491584,0.461471554933954,3.70580953654064,-393.148744959751,1,1.88274942698317,0.0390111442323493,71.8117093344732,-396.148907792979,0.0497789620388229,0.0143032379561034,0.0497789620388229,"True"
36,1,1.95845985760302,0.117323257461066,0.458102730600106,3.73329465848969,-393.251637962533,1,2.16635830934689,0.118748885491584,0.461471554933954,3.70580953654064,-393.148744959751,1,1.88274942698317,0.0390111442323493,71.8117093344732,-396.148907792979,0.0497789620388229,0.0143032379561034,0.0497789620388229,"True"
37,1,1.14143405332118,7.28642737236805e-10,0.0558312809775863,27.0359540322763,-355.6311127877,1,0.783467462744691,0.064541184430854,0.130748159256035,10.678276985562,-350.610383150632,1,1.14143403281107,0.055831308905295,27.0359355894208,-355.63111279761,0.00659970949400579,0.00153055905588617,0.00659970949400579,"True"
37,1,1.14143405332118,7.28642737236805e-10,0.0558312809775863,27.0359540322763,-355.6311127877,1,3.77306929625961,0.064541184430854,0.130748159256035,10.678276985562,-350.610383150632,1,1.14143403281107,0.055831308905295,27.0359355894208,-355.63111279761,0.00659970949400579,0.00153055905588617,0.00659970949400579,"True"
38,1,1.61001293113195,0.0439984478566722,0.143303694595114,12.6092886146927,-377.469974494536,1,1.41561997580684,0.0749664911821914,0.206698833355308,8.3382104816356,-375.729011519551,1,1.6170142738862,0.0572049439053981,35.7643352747809,-378.451743114332,0.0656950568332813,0.0196192120987243,0.0656950568332813,"False"
38,1,1.61001293113195,0.0439984478566722,0.143303694595114,12.6092886146927,-377.469974494536,1,2.86189535454214,0.0749664911821914,0.206698833355308,8.3382104816356,-375.729011519551,1,1.6170142738862,0.0572049439053981,35.7643352747809,-378.451743114332,0.0656950568332813,0.0196192120987243,0.0656950568332813,"False"
39,1,1.64576410709808,0.0354529824224706,0.198594681110389,7.78162568023503,-382.916849690603,1,1.22387727008342,0.100485499430294,0.459326817562862,2.42785586772243,-379.079982164093,1,1.68056395580207,0.0892655277560871,21.03591058686,-383.664560074354,0.0102080575949127,0.00246128076196817,0.0102080575949127,"True"
39,1,1.64576410709808,0.0354529824224706,0.198594681110389,7.78162568023503,-382.916849690603,1,3.62140737505211,0.100485499430294,0.459326817562862,2.42785586772243,-379.079982164093,1,1.68056395580207,0.0892655277560871,21.03591058686,-383.664560074354,0.0102080575949127,0.00246128076196817,0.0102080575949127,"True"
40,1,1.66951703769989,0.0432338477744386,0.253740417743042,2.5377235864835,-350.24086368475,1,1.3494356510986,0.0771557093228541,0.349156508522544,1.55301704215533,-346.68675165129,1,1.65858630350058,0.132238925299821,6.42379543566368,-352.013385031703,0.00486040563571599,0.00109876662471875,0.00486040563571599,"True"
40,1,1.66951703769989,0.0432338477744386,0.253740417743042,2.5377235864835,-350.24086368475,1,3.71436164574845,0.0771557093228541,0.349156508522544,1.55301704215533,-346.68675165129,1,1.65858630350058,0.132238925299821,6.42379543566368,-352.013385031703,0.00486040563571599,0.00109876662471875,0.00486040563571599,"True"
41,1,1.79490203268349,6.58793544210494e-10,0.0301537944224596,86.8964924136346,-386.982059289825,1,1.47667305638879,0.0753150265760904,0.109535621649269,22.0452216244825,-383.348856039369,1,1.79490203010277,0.0301537958470243,86.8964874734203,-386.982059298348,0.0264313820974985,0.00702562275262042,0.0264313820974985,"True"
41,1,1.79490203268349,6.58793544210494e-10,0.0301537944224596,86.8964924136346,-386.982059289825,1,3.72505465846594,0.0753150265760904,0.109535621649269,22.0452216244825,-383.348856039369,1,1.79490203010277,0.0301537958470243,86.8964874734203,-386.982059298348,0.0264313820974985,0.00702562275262042,0.0264313820974985,"True"
42,1,1.76639944317096,1e-10,0.064858818555216,35.9681431419359,-391.057834773942,1,1.55543599233488,1.94459541426688e-09,0.0579349681168482,41.0825088718514,-390.171293044178,1,1.7663994528155,0.0648587973472751,35.968158667518,-391.057834928236,0.412078306217342,0.183000898457009,0.412078306217342,"False"
42,1,1.76639944317096,1e-10,0.064858818555216,35.9681431419359,-391.057834773942,1,27977467.0713991,1.94459541426688e-09,0.0579349681168482,41.0825088718514,-390.171293044178,1,1.7663994528155,0.0648587973472751,35.968158667518,-391.057834928236,0.412078306217342,0.183000898457009,0.412078306217342,"False"
43,1,1.26070488950051,0.0182223816307029,0.0785671839227179,16.6981118923568,-347.875943220419,1,0.864679858892171,0.113200172248915,0.237693111609096,4.49349275132431,-340.861306837113,1,1.26548984316666,0.0476861732178999,30.0809320685229,-348.024961290333,0.000774220026180883,0.000153620105672658,0.000774220026180883,"True"
43,1,1.26070488950051,0.0182223816307029,0.0785671839227179,16.6981118923568,-347.875943220419,1,3.34395496453803,0.113200172248915,0.237693111609096,4.49349275132431,-340.861306837113,1,1.26548984316666,0.0476861732178999,30.0809320685229,-348.024961290333,0.000774220026180883,0.000153620105672658,0.000774220026180883,"True"
44,1,2.67613581917761,1e-10,0.0876377441855378,37.4994632409439,-423.388724024047,1,2.06489319853208,0.0618639145287796,0.183361992026804,17.2998190599837,-417.938288913523,1,2.67613581673664,0.0876377503919433,37.4994600743242,-423.388724073697,0.00429443551678288,0.000961190882233787,0.00429443551678288,"True"
44,1,2.67613581917761,1e-10,0.0876377441855378,37.4994632409439,-423.388724024047,1,6.62842949141055,0.0618639145287796,0.183361992026804,17.2998190599837,-417.938288913523,1,2.67613581673664,0.0876377503919433,37.4994600743242,-423.388724073697,0.00429443551678288,0.000961190882233787,0.00429443551678288,"True"
45,1,1.63316389943722,0.099404905382087,0.276478814578197,4.61625732953302,-361.21224633354,1,1.53317778567498,0.103276278985859,0.271729104118333,4.79461043688636,-360.41921324999,1,1.56168676866602,0.0345742446030832,55.7569306711684,-363.957706625045,0.0290570722300089,0.00780801998986003,0.0290570722300089,"True"
