"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
22,1,1.88331029885965,0.162597425235833,1.37076901997118,0.458437817599729,-413.72306765039,1,2.72630101811007,0.219474916233538,2.03023321666722,0.0225047311909193,-412.058899736802,1,1.73646329560861,0.0196512871597174,202.720759691643,-418.965375820844,0.00100128001345923,0.000201939302587939,0.00100128001345923,"True"
23,1,2.50485863309892,0.00376823176599882,0.143393260437063,38.7751711400959,-472.342443346272,1,2.05348577679223,0.0349234283941791,0.233940322388363,23.0391691711024,-470.398941710448,1,2.51113271284205,0.131187693029537,42.6657002570368,-472.349399257627,0.142208989376756,0.048259814408157,0.142208989376756,"False"
23,1,2.50485863309892,0.00376823176599882,0.143393260437063,38.7751711400959,-472.342443346272,1,6.40492500372508,0.0349234283941791,0.233940322388363,23.0391691711024,-470.398941710448,1,2.51113271284205,0.131187693029537,42.6657002570368,-472.349399257627,0.142208989376756,0.048259814408157,0.142208989376756,"False"
24,1,2.41639309113298,0.0416828000764487,0.284984182168297,7.70942266470522,-414.641699496545,1,2.52398606571953,0.0428876501166861,0.286485296661938,7.68065375410422,-414.413814352015,1,2.43931140932607,0.117550194213583,22.6257224300928,-415.35243833384,0.391165716341991,0.170647264549389,0.391165716341991,"False"
24,1,2.41639309113298,0.0416828000764487,0.284984182168297,7.70942266470522,-414.641699496545,1,1.47795315249178,0.0428876501166861,0.286485296661938,7.68065375410422,-414.413814352015,1,2.43931140932607,0.117550194213583,22.6257224300928,-415.35243833384,0.391165716341991,0.170647264549389,0.391165716341991,"False"
25,1,1.27231271610518,0.0677989117164137,0.14959831387414,13.9946168009955,-381.287650623324,1,1.14969117122836,0.0926793257018868,0.201535457184575,9.96283589047819,-380.057267088521,1,1.25815518825009,0.0366717248988279,65.2965066866125,-382.382042637698,0.0978053940891317,0.0310616693889711,0.0978053940891317,"False"
25,1,1.27231271610518,0.0677989117164137,0.14959831387414,13.9946168009955,-381.287650623324,1,2.02594067259838,0.0926793257018868,0.201535457184575,9.96283589047819,-380.057267088521,1,1.25815518825009,0.0366717248988279,65.2965066866125,-382.382042637698,0.0978053940891317,0.0310616693889711,0.0978053940891317,"False"
26,1,1.71138031142441,0.085405009718921,0.16904454609648,17.7756889098764,-406.767203140393,1,1.79617834394904,18.7018808894105,2.45442424706383,1.58314694261967,-408.557239051899,1,1.73254681065154,0.0251226726439814,136.610102393765,-407.945675258657,1,1,1,"False"
26,1,1.71138031142441,0.085405009718921,0.16904454609648,17.7756889098764,-406.767203140393,1,1.43243243243243,18.7018808894105,2.45442424706383,1.58314694261967,-408.557239051899,1,1.73254681065154,0.0251226726439814,136.610102393765,-407.945675258657,1,1,1,"False"
27,1,1.95285600767555,0.0191222226050069,0.137926981417088,25.2506491248883,-431.129944407666,1,1.74915005442088,0.579101446606746,5.86494811469094,1e-10,-430.879556879227,1,1.93100837842328,0.0894780663155017,40.5096008828458,-431.261855488002,0.68229128461914,0.381893653299327,0.68229128461914,"False"
27,1,1.95285600767555,0.0191222226050069,0.137926981417088,25.2506491248883,-431.129944407666,1,3.17090295570415,0.579101446606746,5.86494811469094,1e-10,-430.879556879227,1,1.93100837842328,0.0894780663155017,40.5096008828458,-431.261855488002,0.68229128461914,0.381893653299327,0.68229128461914,"False"
28,1,1.5374176841746,0.547976892168094,4.07896029288278,1e-10,-400.733516988515,1,1.39632600229979,0.562307104932201,4.09851712989134,1e-10,-398.827721454023,1,1.80731441683601,0.0400918431499502,69.1863225504243,-395.747613461223,1,1,1,"False"
28,1,1.5374176841746,0.547976892168094,4.07896029288278,1e-10,-400.733516988515,1,2.1270385502315,0.562307104932201,4.09851712989134,1e-10,-398.827721454023,1,1.80731441683601,0.0400918431499502,69.1863225504243,-395.747613461223,1,1,1,"False"
29,1,1.31445251009673,0.67210536638808,3.09111952836971,1e-10,-354.916056463112,1,1.31149964205846,0.672534540212871,3.09297864022488,1.00002904343403e-10,-354.914653489713,1,1.32155688123611,0.0147343059339296,136.78348496039,-356.297682843326,0.250817585862209,0.0962829677922216,0.250817585862209,"False"
29,1,1.31445251009673,0.67210536638808,3.09111952836971,1e-10,-354.916056463112,1,1.32691471397713,0.672534540212871,3.09297864022488,1.00002904343403e-10,-354.914653489713,1,1.32155688123611,0.0147343059339296,136.78348496039,-356.297682843326,0.250817585862209,0.0962829677922216,0.250817585862209,"False"
30,1,2.93738656391372,1e-10,0.10600492512471,47.5673526309141,-460.100681746466,1,3.06149981617391,1.24644080780588e-09,0.105821264742815,47.5691024703296,-459.935348318643,1,2.93738668143991,0.106005114504263,47.5672472966444,-460.100681792736,0.847611000643775,0.565266628492853,0.847611000643775,"False"
30,1,2.93738656391372,1e-10,0.10600492512471,47.5673526309141,-460.100681746466,1,-24911147.1585588,1.24644080780588e-09,0.105821264742815,47.5691024703296,-459.935348318643,1,2.93738668143991,0.106005114504263,47.5672472966444,-460.100681792736,0.847611000643775,0.565266628492853,0.847611000643775,"False"
31,1,1.59299966750562,0.0330488361514324,0.133336152939799,18.0116964164267,-398.72439335033,1,1.76606246510787,0.0480109075066393,0.164456523423916,14.3123339939009,-397.98671816926,1,1.56597763525734,0.0626764630167989,41.8101175324383,-399.145858858366,0.313755678747444,0.127861225208198,0.313755678747444,"False"
31,1,1.59299966750562,0.0330488361514324,0.133336152939799,18.0116964164267,-398.72439335033,1,0.376078062927596,0.0480109075066393,0.164456523423916,14.3123339939009,-397.98671816926,1,1.56597763525734,0.0626764630167989,41.8101175324383,-399.145858858366,0.313755678747444,0.127861225208198,0.313755678747444,"False"
32,1,1.51546391752577,20.187583091139,2.13678711382589,1.71320533867178,-402.540293446386,1,1.69426751592357,17.3162808246111,2.38929051767472,1.4686489913034,-398.930572275359,1,1.58345521508056,0.0201193451504097,159.994168322033,-400.241482497118,0.26957457203785,0.10540345404469,0.26957457203785,"False"
32,1,1.51546391752577,20.187583091139,2.13678711382589,1.71320533867178,-402.540293446386,1,0.756756756756757,17.3162808246111,2.38929051767472,1.4686489913034,-398.930572275359,1,1.58345521508056,0.0201193451504097,159.994168322033,-400.241482497118,0.26957457203785,0.10540345404469,0.26957457203785,"False"
33,1,0.714756291525197,0.114938131851521,0.140392937067386,6.53018626205736,-311.656011049802,1,0.802556636634633,0.178007727475189,0.25478446908837,3.00899728294385,-309.596753747013,1,0.775598256050548,0.0149226426693248,81.113744458738,-313.001699352366,0.0332086264043787,0.00906542877071193,0.0332086264043787,"True"
33,1,0.714756291525197,0.114938131851521,0.140392937067386,6.53018626205736,-311.656011049802,1,0.219766299535172,0.178007727475189,0.25478446908837,3.00899728294385,-309.596753747013,1,0.775598256050548,0.0149226426693248,81.113744458738,-313.001699352366,0.0332086264043787,0.00906542877071193,0.0332086264043787,"True"
34,1,1.94780988927269,0.0645938789012933,0.377367617116382,6.06829060860344,-418.858379325465,1,1.91073565674829,0.065818159593085,0.385460435645937,5.89467375109256,-418.822468687562,1,2.00464778199571,0.111549274668941,25.9605106047527,-419.881869030361,0.346663627354911,0.145500441767764,0.346663627354911,"False"
