"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
13,1,1.87684148696056,0.0930917577829521,0.294735058035338,11.4403659064381,-426.482861514134,1,1.7251558607622,0.153410425306807,0.49882131495365,6.29429448104296,-424.319986446807,1,1.8216320336856,0.0260330325784484,164.793001892209,-427.842222283553,0.0295333295912495,0.00795102742823595,0.0295333295912495,"True"
13,1,1.87684148696056,0.0930917577829521,0.294735058035338,11.4403659064381,-426.482861514134,1,2.86420887776016,0.153410425306807,0.49882131495365,6.29429448104296,-424.319986446807,1,1.8216320336856,0.0260330325784484,164.793001892209,-427.842222283553,0.0295333295912495,0.00795102742823595,0.0295333295912495,"True"
14,1,1.46149780886366,0.0292326942588975,0.124633974407368,15.2721196871576,-382.23990208589,1,0.917894118924018,0.180318953903686,0.716210974692728,1.39762251947381,-374.246315797775,1,1.49208256005617,0.0527475549051111,41.918792915873,-382.615442152827,0.000231918079315774,4.29071003503756e-05,0.000231918079315774,"True"
14,1,1.46149780886366,0.0292326942588975,0.124633974407368,15.2721196871576,-382.23990208589,1,3.49741783228818,0.180318953903686,0.716210974692728,1.39762251947381,-374.246315797775,1,1.49208256005617,0.0527475549051111,41.918792915873,-382.615442152827,0.000231918079315774,4.29071003503756e-05,0.000231918079315774,"True"
15,1,1.58085603734053,0.0352523715181948,0.12109995688638,21.2902743427603,-400.624824695412,1,1.19593187940836,0.23001014061746,1.01778044578601,1.46126333394186,-398.118377079686,1,1.61802804144302,0.0431269465831129,67.6208115492337,-400.95702136115,0.0585049284395076,0.0171859068361446,0.0585049284395076,"False"
15,1,1.58085603734053,0.0352523715181948,0.12109995688638,21.2902743427603,-400.624824695412,1,2.81372805681298,0.23001014061746,1.01778044578601,1.46126333394186,-398.118377079686,1,1.61802804144302,0.0431269465831129,67.6208115492337,-400.95702136115,0.0585049284395076,0.0171859068361446,0.0585049284395076,"False"
16,1,2.01290813382049,0.0104719788008741,0.0621251945458241,63.7104080678441,-428.601701595477,1,1.69426751592357,17.5533597056378,3.18757274584053,1.48901614140643,-428.177546978505,1,2.00758352785188,0.0467845566416493,85.9056644242465,-428.628715682185,0.636883388542786,0.342155738588006,0.636883388542786,"False"
16,1,2.01290813382049,0.0104719788008741,0.0621251945458241,63.7104080678441,-428.601701595477,1,3.43243243243243,17.5533597056378,3.18757274584053,1.48901614140643,-428.177546978505,1,2.00758352785188,0.0467845566416493,85.9056644242465,-428.628715682185,0.636883388542786,0.342155738588006,0.636883388542786,"False"
17,1,2.07064406725841,0.171009397151633,1.36921979316081,0.520497709654239,-412.817014507838,1,2.05435314735484,0.170890616614952,1.36816974883485,0.521029810320566,-412.804086724134,1,1.94436243331204,0.0757061756553109,41.8021098726063,-417.451929556947,0.0095822501673174,0.00229694154291504,0.0095822501673174,"True"
17,1,2.07064406725841,0.171009397151633,1.36921979316081,0.520497709654239,-412.817014507838,1,2.14348272018658,0.170890616614952,1.36816974883485,0.521029810320566,-412.804086724134,1,1.94436243331204,0.0757061756553109,41.8021098726063,-417.451929556947,0.0095822501673174,0.00229694154291504,0.0095822501673174,"True"
18,1,2.53542314723405,0.0271281575127168,0.177972067230043,25.1095652018924,-452.727687922898,1,2.21130249641086,0.0831492741971994,0.413062626747827,9.83136142988204,-451.220818824511,1,2.55530739163404,0.0941705042076666,50.2774888161728,-452.960123592294,0.175642470482764,0.0621669555667164,0.175642470482764,"False"
18,1,2.53542314723405,0.0271281575127168,0.177972067230043,25.1095652018924,-452.727687922898,1,4.14348667907745,0.0831492741971994,0.413062626747827,9.83136142988204,-451.220818824511,1,2.55530739163404,0.0941705042076666,50.2774888161728,-452.960123592294,0.175642470482764,0.0621669555667164,0.175642470482764,"False"
19,1,1.63329244729908,0.0855558507570969,0.377940499214049,6.73890487834979,-417.755503598859,1,1.31467926067423,0.465193393573878,3.89180780032612,1e-10,-411.03778861767,1,1.59164981425924,0.0439662175809634,82.2447599198399,-418.966773275513,0.000360151904761241,6.82783901245765e-05,0.000360151904761241,"True"
19,1,1.63329244729908,0.0855558507570969,0.377940499214049,6.73890487834979,-417.755503598859,1,3.06056355484036,0.465193393573878,3.89180780032612,1e-10,-411.03778861767,1,1.59164981425924,0.0439662175809634,82.2447599198399,-418.966773275513,0.000360151904761241,6.82783901245765e-05,0.000360151904761241,"True"
20,1,2.61139327483436,0.0455377529638231,0.254098963317224,15.6531108609077,-447.210604379883,1,2.47681950821658,0.0440350278012021,0.236088760084817,17.115060504213,-446.853960007285,1,2.55426980616176,0.0859367223413422,52.7867853609041,-447.928062817695,0.341604101498606,0.142736623509244,0.341604101498606,"False"
20,1,2.61139327483436,0.0455377529638231,0.254098963317224,15.6531108609077,-447.210604379883,1,3.69386537572988,0.0440350278012021,0.236088760084817,17.115060504213,-446.853960007285,1,2.55426980616176,0.0859367223413422,52.7867853609041,-447.928062817695,0.341604101498606,0.142736623509244,0.341604101498606,"False"
21,1,1.52690713849609,0.0918425477181963,0.155700241352843,12.4125332266822,-370.698499180047,1,1.41443702356076,0.146600492762976,0.267826686888345,6.67860481970532,-369.180955197705,1,1.51467675807919,0.02285581749363,100.099855566484,-372.029186701568,0.0579467088425224,0.0169991360235044,0.0579467088425224,"False"
21,1,1.52690713849609,0.0918425477181963,0.155700241352843,12.4125332266822,-370.698499180047,1,2.13553982983316,0.146600492762976,0.267826686888345,6.67860481970532,-369.180955197705,1,1.51467675807919,0.02285581749363,100.099855566484,-372.029186701568,0.0579467088425224,0.0169991360235044,0.0579467088425224,"False"
22,1,1.76088321030852,0.0866198445520567,0.503994937096912,2.63283784523314,-397.076139205868,1,1.64809396842073,0.0901607050012073,0.520583929662417,2.49809414497426,-396.557442714608,1,1.70107471971157,0.104587478023951,21.3828684386151,-400.143870073202,0.0276971057005277,0.00740149018568204,0.0276971057005277,"True"
22,1,1.76088321030852,0.0866198445520567,0.503994937096912,2.63283784523314,-397.076139205868,1,2.44266263977452,0.0901607050012073,0.520583929662417,2.49809414497426,-396.557442714608,1,1.70107471971157,0.104587478023951,21.3828684386151,-400.143870073202,0.0276971057005277,0.00740149018568204,0.0276971057005277,"True"
23,1,1.86006603937066,1.9160790186841e-09,0.0672199111662588,53.3530877893678,-424.946082396937,1,1.5032703684385,0.0421295102296389,0.123597689488401,28.1676160407407,-421.686762640537,1,1.86005599860854,0.0672307123316849,53.3425981147453,-424.946082310037,0.0384145237016389,0.0106749643791549,0.0384145237016389,"True"
23,1,1.86006603937066,1.9160790186841e-09,0.0672199111662588,53.3530877893678,-424.946082396937,1,5.2175318309152,0.0421295102296389,0.123597689488401,28.1676160407407,-421.686762640537,1,1.86005599860854,0.0672307123316849,53.3425981147453,-424.946082310037,0.0384145237016389,0.0106749643791549,0.0384145237016389,"True"
24,1,2.38481658346164,0.0895702142206139,0.955503802912453,2.19839805130629,-450.61930406789,1,2.19737239788383,0.102933613077324,1.07368343434262,1.84280056062404,-449.712953862304,1,2.30551148808765,0.183390245280804,21.2549034092246,-454.209276190931,0.0111499269950492,0.00271068421621012,0.0111499269950492,"True"
24,1,2.38481658346164,0.0895702142206139,0.955503802912453,2.19839805130629,-450.61930406789,1,3.49569119896668,0.102933613077324,1.07368343434262,1.84280056062404,-449.712953862304,1,2.30551148808765,0.183390245280804,21.2549034092246,-454.209276190931,0.0111499269950492,0.00271068421621012,0.0111499269950492,"True"
25,1,2.04179704044375,0.0710857240129056,0.680294326018882,0.769602776357779,-397.19074510047,1,1.66082681837529,0.115617695398541,0.986995648052744,0.206213958734897,-392.891490259747,1,2.07552687984783,0.231942704353143,5.72871927264679,-401.015012640496,0.000296482494794303,5.55962455459635e-05,0.000296482494794303,"True"
25,1,2.04179704044375,0.0710857240129056,0.680294326018882,0.769602776357779,-397.19074510047,1,4.10268831142129,0.115617695398541,0.986995648052744,0.206213958734897,-392.891490259747,1,2.07552687984783,0.231942704353143,5.72871927264679,-401.015012640496,0.000296482494794303,5.55962455459635e-05,0.000296482494794303,"True"
26,1,1.72648038455088,0.00640199540288587,0.0974496117930001,30.9015022598391,-416.875126003498,1,1.72523591955,0.00637579950628898,0.0974025187356258,30.9170455314714,-416.875104586354,1,1.71584377467166,0.0825870713069036,37.1349345118683,-416.894824582973,0.980473170677563,0.84257952728818,0.980473170677563,"False"
26,1,1.72648038455088,0.00640199540288587,0.0974496117930001,30.9015022598391,-416.875126003498,1,1.77622838338,0.00637579950628898,0.0974025187356258,30.9170455314714,-416.875104586354,1,1.71584377467166,0.0825870713069036,37.1349345118683,-416.894824582973,0.980473170677563,0.84257952728818,0.980473170677563,"False"
27,1,1.56742236582897,1.07788870236836e-09,0.0298925991777064,74.4224696259749,-373.261827265971,1,1.2484076433121,18.736419659098,1.66004124523945,1.60078230220741,-371.679277651066,1,1.56742233450988,0.0298924456525607,74.4229191777458,-373.261827272342,0.205450608621169,0.0752278635624269,0.205450608621169,"False"
27,1,1.56742236582897,1.07788870236836e-09,0.0298925991777064,74.4224696259749,-373.261827265971,1,2.75675675675676,18.736419659098,1.66004124523945,1.60078230220741,-371.679277651066,1,1.56742233450988,0.0298924456525607,74.4229191777458,-373.261827272342,0.205450608621169,0.0752278635624269,0.205450608621169,"False"
28,1,1.50848239566615,0.0746741207011574,0.509775399607203,1.20132436254245,-377.33969620344,1,1.22338432892745,0.134477860670745,0.985940168819589,0.000352044249625602,-375.361379281203,1,1.50923386849696,0.118263053997437,13.0046823346528,-379.961667571976,0.0100489383108097,0.00241938909985939,0.0100489383108097,"True"
28,1,1.50848239566615,0.0746741207011574,0.509775399607203,1.20132436254245,-377.33969620344,1,2.79539719102897,0.134477860670745,0.985940168819589,0.000352044249625602,-375.361379281203,1,1.50923386849696,0.118263053997437,13.0046823346528,-379.961667571976,0.0100489383108097,0.00241938909985939,0.0100489383108097,"True"
29,1,1.43954010537262,1.69849193026312e-10,0.0492957744560501,78.2237429065794,-425.900890390062,1,0.859872611464968,20.277836974649,2.32883560589016,1.72308534131002,-411.432348003882,1,1.43953704142755,0.0492993750998787,78.217054881992,-425.900890406094,5.20465412212623e-07,7.4767663393871e-08,5.20465412212623e-07,"True"
29,1,1.43954010537262,1.69849193026312e-10,0.0492957744560501,78.2237429065794,-425.900890390062,1,4.37837837837838,20.277836974649,2.32883560589016,1.72308534131002,-411.432348003882,1,1.43953704142755,0.0492993750998787,78.217054881992,-425.900890406094,5.20465412212623e-07,7.4767663393871e-08,5.20465412212623e-07,"True"
30,1,1.92457542276391,0.0293987420758266,0.220301546598936,10.3551827477219,-412.505433243585,1,1.61446501698758,0.0483129047189574,0.271381271007605,8.15581201690467,-410.391002120353,1,1.92047038296781,0.117725769041386,21.8626457317909,-413.138874547825,0.0640640171574858,0.0190628054962523,0.0640640171574858,"False"
30,1,1.92457542276391,0.0293987420758266,0.220301546598936,10.3551827477219,-412.505433243585,1,4.55437623045474,0.0483129047189574,0.271381271007605,8.15581201690467,-410.391002120353,1,1.92047038296781,0.117725769041386,21.8626457317909,-413.138874547825,0.0640640171574858,0.0190628054962523,0.0640640171574858,"False"
31,1,2.45003367211319,5.1909515815787e-10,0.123532339149803,49.9328813242333,-478.744817368218,1,1.93443892503109,0.0600312977176767,0.265865304562598,22.1009979707065,-472.835246207823,1,2.45003367424744,0.123532334712302,49.932883411904,-478.744817377874,0.0027133502037644,0.000586248583914539,0.0027133502037644,"True"
31,1,2.45003367211319,5.1909515815787e-10,0.123532339149803,49.9328813242333,-478.744817368218,1,7.02609097266735,0.0600312977176767,0.265865304562598,22.1009979707065,-472.835246207823,1,2.45003367424744,0.123532334712302,49.932883411904,-478.744817377874,0.0027133502037644,0.000586248583914539,0.0027133502037644,"True"
32,1,2.77245748290576,6.58793544210493e-10,0.10931604386138,50.3508600250006,-467.541040337013,1,2.31436450331372,0.0638816081062442,0.347707241496191,14.1695690819847,-465.060086247268,1,2.77245750894159,0.109315977391558,50.3508976289153,-467.541040350717,0.0836633639959991,0.0259115988172179,0.0836633639959991,"False"
32,1,2.77245748290576,6.58793544210493e-10,0.10931604386138,50.3508600250006,-467.541040337013,1,5.71377034062302,0.0638816081062442,0.347707241496191,14.1695690819847,-465.060086247268,1,2.77245750894159,0.109315977391558,50.3508976289153,-467.541040350717,0.0836633639959991,0.0259115988172179,0.0836633639959991,"False"
33,1,1.5556576399125,0.0354998521190675,0.225713493715209,11.1287938284363,-416.740384084912,1,1.12668212857812,0.119976168267565,0.578566854851239,3.53101158576732,-412.203355052136,1,1.56314096524323,0.0951364391161681,31.0555154366152,-417.345587017352,0.00584463013333125,0.00134154990140278,0.00584463013333125,"True"
33,1,1.5556576399125,0.0354998521190675,0.225713493715209,11.1287938284363,-416.740384084912,1,3.8416565654121,0.119976168267565,0.578566854851239,3.53101158576732,-412.203355052136,1,1.56314096524323,0.0951364391161681,31.0555154366152,-417.345587017352,0.00584463013333125,0.00134154990140278,0.00584463013333125,"True"
34,1,2.46217144646771,0.0640618500066513,0.572989741664987,6.30647228929241,-461.741476724547,1,2.15145468006585,0.0931341629904457,0.762670469834608,4.43509311854264,-459.553775317261,1,2.44696818934254,0.151410850787408,31.6376754649733,-463.780477448736,0.0146004616416737,0.00364360791629292,0.0146004616416737,"True"
34,1,2.46217144646771,0.0640618500066513,0.572989741664987,6.30647228929241,-461.741476724547,1,4.30803105213132,0.0931341629904457,0.762670469834608,4.43509311854264,-459.553775317261,1,2.44696818934254,0.151410850787408,31.6376754649733,-463.780477448736,0.0146004616416737,0.00364360791629292,0.0146004616416737,"True"
35,1,1.43331393569861,0.163986424842167,0.911271605473903,1.50034635971903,-404.936910370108,1,1.2388924771954,0.230049532244422,1.4283481317877,0.615810695905394,-402.372259037927,1,1.51475599564649,0.0769402063084889,36.8958272678605,-409.538678733296,0.000772082077666769,0.000153169482930204,0.000772082077666769,"True"
35,1,1.43331393569861,0.163986424842167,0.911271605473903,1.50034635971903,-404.936910370108,1,2.27889402087558,0.230049532244422,1.4283481317877,0.615810695905394,-402.372259037927,1,1.51475599564649,0.0769402063084889,36.8958272678605,-409.538678733296,0.000772082077666769,0.000153169482930204,0.000772082077666769,"True"
36,1,1.81585289147479,1e-10,0.0676719935881322,50.9256746836995,-421.916365837199,1,1.40764331210191,17.7538024591695,2.87052832284742,1.50754362426721,-419.172285504801,1,1.81585271018527,0.0676721785059473,50.9255036412356,-421.916365928976,0.0643074093019722,0.0191456728249593,0.0643074093019722,"False"
36,1,1.81585289147479,1e-10,0.0676719935881322,50.9256746836995,-421.916365837199,1,4.72972972972973,17.7538024591695,2.87052832284742,1.50754362426721,-419.172285504801,1,1.81585271018527,0.0676721785059473,50.9255036412356,-421.916365928976,0.0643074093019722,0.0191456728249593,0.0643074093019722,"False"
37,1,1.25764024667521,0.0619996597978201,0.527375285548032,1.13735410092329,-386.146107289327,1,0.875976065750069,0.119612544649149,0.865317198131272,0.272388869990658,-380.588856545306,1,1.22213212748893,0.141025470577349,11.3619859704645,-388.975219847523,0.00022795477539439,4.21345628400793e-05,0.00022795477539439,"True"
37,1,1.25764024667521,0.0619996597978201,0.527375285548032,1.13735410092329,-386.146107289327,1,3.63592089114161,0.119612544649149,0.865317198131272,0.272388869990658,-380.588856545306,1,1.22213212748893,0.141025470577349,11.3619859704645,-388.975219847523,0.00022795477539439,4.21345628400793e-05,0.00022795477539439,"True"
38,1,2.11737788693562,0.140130342731793,1.56966118307283,0.620389924178345,-441.130256154339,1,1.97446308030704,0.141626157190327,1.56233720952216,0.632879655791891,-440.47992838982,1,2.05448954484062,0.0876602662164748,49.4522626891711,-444.710942794346,0.0145376360223733,0.00362637136521204,0.0145376360223733,"True"
38,1,2.11737788693562,0.140130342731793,1.56966118307283,0.620389924178345,-441.130256154339,1,2.80799883340274,0.141626157190327,1.56233720952216,0.632879655791891,-440.47992838982,1,2.05448954484062,0.0876602662164748,49.4522626891711,-444.710942794346,0.0145376360223733,0.00362637136521204,0.0145376360223733,"True"
39,1,1.80723851577034,0.0338147588807939,0.199863875158572,12.7476958161753,-414.309971443076,1,1.62587900617496,0.0479224472662168,0.252519494431909,9.60358937878158,-413.47766762546,1,1.79446383250496,0.0902682849906147,32.0768209683943,-414.623570034908,0.317936879053135,0.1300586096852,0.317936879053135,"False"
39,1,1.80723851577034,0.0338147588807939,0.199863875158572,12.7476958161753,-414.309971443076,1,3.34507655953024,0.0479224472662168,0.252519494431909,9.60358937878158,-413.47766762546,1,1.79446383250496,0.0902682849906147,32.0768209683943,-414.623570034908,0.317936879053135,0.1300586096852,0.317936879053135,"False"
40,1,1.61916463558665,0.0484988991567808,0.201936300471486,11.8005614802369,-404.75275837229,1,1.50110442642106,0.057052476313079,0.23147743917757,10.0184828490387,-404.354687601219,1,1.63267458822543,0.0580398411604669,50.2667121439173,-405.997462675102,0.19344247957486,0.0698922014608756,0.19344247957486,"False"
40,1,1.61916463558665,0.0484988991567808,0.201936300471486,11.8005614802369,-404.75275837229,1,2.44455747549725,0.057052476313079,0.23147743917757,10.0184828490387,-404.354687601219,1,1.63267458822543,0.0580398411604669,50.2667121439173,-405.997462675102,0.19344247957486,0.0698922014608756,0.19344247957486,"False"
41,1,0.972872280952185,0.139371927135842,0.279992955320007,4.71601641174052,-352.815818285006,1,0.97573859931668,0.139268078967448,0.279446793574925,4.72903244746498,-352.814893268624,1,1.00579864484649,0.0163494150742441,119.654393334806,-354.795533463246,0.137980874415513,0.0465582769476942,0.137980874415513,"False"
41,1,0.972872280952185,0.139371927135842,0.279992955320007,4.71601641174052,-352.815818285006,1,0.959477043357749,0.139268078967448,0.279446793574925,4.72903244746498,-352.814893268624,1,1.00579864484649,0.0163494150742441,119.654393334806,-354.795533463246,0.137980874415513,0.0465582769476942,0.137980874415513,"False"
42,1,1.24664476136701,1e-10,0.0310685633662547,45.6474937021376,-337.846430032853,1,0.892715859014872,0.106828691385082,0.0907430973759303,15.6105549376641,-332.626908358106,1,1.24664475260385,0.0310686939728397,45.6472541822993,-337.84643010176,0.0054099158344203,0.00123379147567937,0.0054099158344203,"True"
42,1,1.24664476136701,1e-10,0.0310685633662547,45.6474937021376,-337.846430032853,1,2.97868236899024,0.106828691385082,0.0907430973759303,15.6105549376641,-332.626908358106,1,1.24664475260385,0.0310686939728397,45.6472541822993,-337.84643010176,0.0054099158344203,0.00123379147567937,0.0054099158344203,"True"
43,1,1.67169852554814,0.0611306850186166,0.541623106599533,3.78138922111412,-431.218743297858,1,1.26229598044635,0.199296360590677,1.46334299898329,0.870153054752976,-422.484643055038,1,1.61844131375101,0.136520690795588,23.8047888855873,-433.38638204005,1.84261632968363e-05,3.02052106126993e-06,1.84261632968363e-05,"True"
43,1,1.67169852554814,0.0611306850186166,0.541623106599533,3.78138922111412,-431.218743297858,1,4.37407001983102,0.199296360590677,1.46334299898329,0.870153054752976,-422.484643055038,1,1.61844131375101,0.136520690795588,23.8047888855873,-433.38638204005,1.84261632968363e-05,3.02052106126993e-06,1.84261632968363e-05,"True"
44,1,1.45553312398898,0.229541706746352,1.61109898099741,1e-10,-384.925764828897,1,1.44834576949501,0.229389538039179,1.61018433665844,1e-10,-384.922083336145,1,1.59418958122123,0.0992824694807901,18.9434577574428,-386.938164174714,0.133176383377203,0.044640707181776,0.133176383377203,"False"
44,1,1.45553312398898,0.229541706746352,1.61109898099741,1e-10,-384.925764828897,1,1.48548873403559,0.229389538039179,1.61018433665844,1e-10,-384.922083336145,1,1.59418958122123,0.0992824694807901,18.9434577574428,-386.938164174714,0.133176383377203,0.044640707181776,0.133176383377203,"False"
45,1,1.43863113637342,1e-10,0.0731345658544779,36.2280141518381,-403.246071620832,1,1.11688732630221,0.0188095164219383,0.100485624918664,25.5206074985912,-401.297015372205,1,1.43863118034845,0.0731345037344494,36.2280542185079,-403.246071719772,0.142408392226323,0.0483403830812045,0.142408392226323,"False"
