"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,1.27573931833846,0.0597218701104145,0.271748363720052,3.81431816118739,-365.368574583642,1,1.18647064280493,0.0612256840678415,0.275319680712345,3.74388311500645,-365.081046718408,1,1.31225413814266,0.103180068569431,13.1620042630112,-367.459303589546,0.0927120457822947,0.029187609427898,0.0927120457822947,"False"
6,1,1.27573931833846,0.0597218701104145,0.271748363720052,3.81431816118739,-365.368574583642,1,1.90348355723142,0.0612256840678415,0.275319680712345,3.74388311500645,-365.081046718408,1,1.31225413814266,0.103180068569431,13.1620042630112,-367.459303589546,0.0927120457822947,0.029187609427898,0.0927120457822947,"False"
7,1,1.60553511844657,0.0657880166386784,0.217763603340008,10.2499203138324,-396.999378019405,1,1.563518545037,0.0630122568351986,0.208675961505988,10.756660402032,-396.929389749109,1,1.59253045387471,0.0579607796203219,45.6304560867642,-398.303749578261,0.253001508163598,0.0973323404256334,0.253001508163598,"False"
7,1,1.60553511844657,0.0657880166386784,0.217763603340008,10.2499203138324,-396.999378019405,1,1.88499417760663,0.0630122568351986,0.208675961505988,10.756660402032,-396.929389749109,1,1.59253045387471,0.0579607796203219,45.6304560867642,-398.303749578261,0.253001508163598,0.0973323404256334,0.253001508163598,"False"
8,1,2.07091259407958,1e-10,0.0168315943640357,225.214134349191,-413.377665503595,1,2.0122957382722,1.33831568718196e-09,0.0168357010761135,224.804322594845,-413.237519751505,1,2.0709125578684,0.0168316133882799,225.213860052649,-413.377665508053,0.869231529976937,0.596510212381208,0.869231529976937,"False"
8,1,2.07091259407958,1e-10,0.0168315943640357,225.214134349191,-413.377665503595,1,10049447.8490169,1.33831568718196e-09,0.0168357010761135,224.804322594845,-413.237519751505,1,2.0709125578684,0.0168316133882799,225.213860052649,-413.377665508053,0.869231529976937,0.596510212381208,0.869231529976937,"False"
9,1,1.27928573657719,0.0440621180258033,0.119488535351121,14.2042284024799,-367.818790379614,1,1.11709837760053,0.0470576905990521,0.114860841975592,14.9569246293495,-366.527877043967,1,1.24482095167796,0.0325557144329765,63.1703851105837,-368.149790387108,0.197520412976004,0.0716930051118676,0.197520412976004,"False"
9,1,1.27928573657719,0.0440621180258033,0.119488535351121,14.2042284024799,-367.818790379614,1,2.60522922868495,0.0470576905990521,0.114860841975592,14.9569246293495,-366.527877043967,1,1.24482095167796,0.0325557144329765,63.1703851105837,-368.149790387108,0.197520412976004,0.0716930051118676,0.197520412976004,"False"
10,1,1.56162055727651,0.019718651079955,0.0518107855813677,54.5426192892988,-395.864023900964,1,1.58985712906818,0.0213755978472239,0.0536929298956241,52.5310952932549,-395.834116379606,1,1.56852016314898,0.0311451750694228,93.1811186819363,-395.987475775224,0.857821369163316,0.579700680643652,0.857821369163316,"False"
10,1,1.56162055727651,0.019718651079955,0.0518107855813677,54.5426192892988,-395.864023900964,1,1.17323545096558,0.0213755978472239,0.0536929298956241,52.5310952932549,-395.834116379606,1,1.56852016314898,0.0311451750694228,93.1811186819363,-395.987475775224,0.857821369163316,0.579700680643652,0.857821369163316,"False"
11,1,1.446675989941,0.0855358110319072,0.295609885227475,5.76307281502221,-384.691683501941,1,1.43827294797648,0.0857840730752124,0.296007396438412,5.75790418731314,-384.688001356125,1,1.47303174002712,0.0510617930914055,46.1180110135293,-386.836534522045,0.116655146081011,0.0381781761459272,0.116655146081011,"False"
11,1,1.446675989941,0.0855358110319072,0.295609885227475,5.76307281502221,-384.691683501941,1,1.49519280176707,0.0857840730752124,0.296007396438412,5.75790418731314,-384.688001356125,1,1.47303174002712,0.0510617930914055,46.1180110135293,-386.836534522045,0.116655146081011,0.0381781761459272,0.116655146081011,"False"
12,1,1.72061351929591,0.0977646466846634,0.442876748961883,6.34322591240395,-425.806282219768,1,1.57750811283997,0.120919505727902,0.558818397344497,4.74917708831531,-424.793876694892,1,1.73356423168239,0.0458191403127921,86.7954970264322,-427.468615391309,0.0689248363484669,0.0207284828021308,0.0689248363484669,"False"
12,1,1.72061351929591,0.0977646466846634,0.442876748961883,6.34322591240395,-425.806282219768,1,2.47967419903846,0.120919505727902,0.558818397344497,4.74917708831531,-424.793876694892,1,1.73356423168239,0.0458191403127921,86.7954970264322,-427.468615391309,0.0689248363484669,0.0207284828021308,0.0689248363484669,"False"
13,1,1.40692102155564,0.0310261854965139,0.0808689622772545,29.8803009190882,-388.145829513313,1,1.51243576260212,0.0394367532044086,0.093784633656897,25.4346230203257,-387.810797190606,1,1.38482612566519,0.0334869874702823,78.3197285259848,-388.494411934842,0.504789007352195,0.242288466813023,0.504789007352195,"False"
13,1,1.40692102155564,0.0310261854965139,0.0808689622772545,29.8803009190882,-388.145829513313,1,0.59833292078561,0.0394367532044086,0.093784633656897,25.4346230203257,-387.810797190606,1,1.38482612566519,0.0334869874702823,78.3197285259848,-388.494411934842,0.504789007352195,0.242288466813023,0.504789007352195,"False"
14,1,1.29840038126733,0.135507496573843,0.628481837153392,1.54639827901642,-379.14639583107,1,1.24398134064743,0.140561250561617,0.65332330861027,1.4525706806714,-378.95006440893,1,1.3226419464515,0.0455117115517692,50.5719970224562,-382.88736671128,0.0195007509801876,0.0050133831949366,0.0195007509801876,"True"
14,1,1.29840038126733,0.135507496573843,0.628481837153392,1.54639827901642,-379.14639583107,1,1.55901936772986,0.140561250561617,0.65332330861027,1.4525706806714,-378.95006440893,1,1.3226419464515,0.0455117115517692,50.5719970224562,-382.88736671128,0.0195007509801876,0.0050133831949366,0.0195007509801876,"True"
15,1,1.92751206429958,4.84170561644714e-10,0.0561974383189741,52.5512376564242,-406.37436802941,1,1.40127388535032,17.6127428922764,2.39442655530784,1.49353708154582,-400.706730510109,1,1.92751207001588,0.0561974115290861,52.5512682428979,-406.374368040632,0.00345602038187998,0.000760485690684654,0.00345602038187998,"True"
15,1,1.92751206429958,4.84170561644714e-10,0.0561974383189741,52.5512376564242,-406.37436802941,1,4.48648648648649,17.6127428922764,2.39442655530784,1.49353708154582,-400.706730510109,1,1.92751207001588,0.0561974115290861,52.5512682428979,-406.374368040632,0.00345602038187998,0.000760485690684654,0.00345602038187998,"True"
16,1,0.965567690260153,0.0747093306127392,0.0629355800519861,22.8893879143523,-332.671809975208,1,0.861927877667492,0.135119745424827,0.11253336142269,12.3023632556283,-330.971354971145,1,0.973063055544339,0.00949892055075039,171.450857660591,-333.547760242302,0.0760468811865251,0.0232087786150204,0.0760468811865251,"False"
16,1,0.965567690260153,0.0747093306127392,0.0629355800519861,22.8893879143523,-332.671809975208,1,1.49545550394305,0.135119745424827,0.11253336142269,12.3023632556283,-330.971354971145,1,0.973063055544339,0.00949892055075039,171.450857660591,-333.547760242302,0.0760468811865251,0.0232087786150204,0.0760468811865251,"False"
17,1,2.24343575514044,0.0141258066363516,0.185667442053787,22.3522198357418,-453.040325902815,1,1.72080054318212,0.0888357379199244,0.512196098640419,6.86198167142448,-447.337740721625,1,2.23847665406095,0.123040540604716,35.9444050819401,-453.117571928498,0.00308923680617268,0.000673980889706827,0.00308923680617268,"True"
17,1,2.24343575514044,0.0141258066363516,0.185667442053787,22.3522198357418,-453.040325902815,1,5.70876346020334,0.0888357379199244,0.512196098640419,6.86198167142448,-447.337740721625,1,2.23847665406095,0.123040540604716,35.9444050819401,-453.117571928498,0.00308923680617268,0.000673980889706827,0.00308923680617268,"True"
18,1,1.45992227414399,0.0471563101216935,0.186623452695082,17.4466574170411,-424.438087163882,1,1.21025245447848,0.10005638732457,0.374559261663526,7.86687307015393,-422.522359335301,1,1.479009942252,0.0562728528925768,66.337543434625,-425.204206231353,0.0684366419989323,0.0205601808232053,0.0684366419989323,"False"
18,1,1.45992227414399,0.0471563101216935,0.186623452695082,17.4466574170411,-424.438087163882,1,2.8262889726205,0.10005638732457,0.374559261663526,7.86687307015393,-422.522359335301,1,1.479009942252,0.0562728528925768,66.337543434625,-425.204206231353,0.0684366419989323,0.0205601808232053,0.0684366419989323,"False"
19,1,1.89180208745713,0.0630082023922834,0.391348078303789,7.39265953946844,-434.371766368048,1,1.77649458187673,0.0693533809162572,0.426615877641287,6.63203207732453,-434.029445889717,1,1.89654418970137,0.118308172293171,30.0599189423597,-436.11331868543,0.124447318685894,0.0412005862309386,0.124447318685894,"False"
19,1,1.89180208745713,0.0630082023922834,0.391348078303789,7.39265953946844,-434.371766368048,1,2.65376931674223,0.0693533809162572,0.426615877641287,6.63203207732453,-434.029445889717,1,1.89654418970137,0.118308172293171,30.0599189423597,-436.11331868543,0.124447318685894,0.0412005862309386,0.124447318685894,"False"
20,1,1.97610116890241,0.106283165745648,0.37023754536436,7.60815381366132,-417.663531942909,1,1.93511764600643,0.108023538721191,0.379444593706249,7.37218510892209,-417.568746704514,1,1.86279073955357,0.0395411098999637,93.5200173754468,-419.44571813857,0.153052935455968,0.0526830993701252,0.153052935455968,"False"
20,1,1.97610116890241,0.106283165745648,0.37023754536436,7.60815381366132,-417.663531942909,1,2.19635126211466,0.108023538721191,0.379444593706249,7.37218510892209,-417.568746704514,1,1.86279073955357,0.0395411098999637,93.5200173754468,-419.44571813857,0.153052935455968,0.0526830993701252,0.153052935455968,"False"
21,1,1.15777999312322,1.69849193026312e-10,0.03515804567075,63.2117868628838,-375.662170349548,1,1.23710423765238,0.00173462553151987,0.0357231162724371,62.2706304724133,-375.481874633594,1,1.15778017245957,0.0351579359397493,63.212023293761,-375.662170403376,0.835023200254384,0.548177893004356,0.835023200254384,"False"
21,1,1.15777999312322,1.69849193026312e-10,0.03515804567075,63.2117868628838,-375.662170349548,1,-9.96511049535291,0.00173462553151987,0.0357231162724371,62.2706304724133,-375.481874633594,1,1.15778017245957,0.0351579359397493,63.212023293761,-375.662170403376,0.835023200254384,0.548177893004356,0.835023200254384,"False"
22,1,1.48002073793328,0.159944971522252,0.626761598649118,2.65245253642332,-394.539660686364,1,1.40798532489907,0.175428036642079,0.691458547719097,2.33809560940668,-394.11254205876,1,1.49181516920782,0.014345330571693,224.354502151086,-397.529904621941,0.0327988257944881,0.0089402450103202,0.0327988257944881,"True"
22,1,1.48002073793328,0.159944971522252,0.626761598649118,2.65245253642332,-394.539660686364,1,1.82699363518289,0.175428036642079,0.691458547719097,2.33809560940668,-394.11254205876,1,1.49181516920782,0.014345330571693,224.354502151086,-397.529904621941,0.0327988257944881,0.0089402450103202,0.0327988257944881,"True"
23,1,1.50114051300614,0.015197974608134,0.0951554765237789,29.0360286954091,-406.7941872868,1,1.48689813018594,0.0150636215212799,0.0948704625121761,29.1299337095145,-406.790004669256,1,1.48858264295379,0.0672167656581356,42.3179816020667,-406.856089845844,0.93605113125411,0.716192271258747,0.93605113125411,"False"
23,1,1.50114051300614,0.015197974608134,0.0951554765237789,29.0360286954091,-406.7941872868,1,1.76896332682169,0.0150636215212799,0.0948704625121761,29.1299337095145,-406.790004669256,1,1.48858264295379,0.0672167656581356,42.3179816020667,-406.856089845844,0.93605113125411,0.716192271258747,0.93605113125411,"False"
24,1,1.91184610059149,0.104498440530568,0.388465288029409,6.94260094869883,-416.873490998097,1,1.7229393848379,0.187904504587763,0.779596143961608,2.9040559239043,-414.115207810563,1,1.88017260367683,0.0381411075495465,97.2688344766305,-419.269919759403,0.00577214250799529,0.00132352593423013,0.00577214250799529,"True"
24,1,1.91184610059149,0.104498440530568,0.388465288029409,6.94260094869883,-416.873490998097,1,2.94068833202462,0.187904504587763,0.779596143961608,2.9040559239043,-414.115207810563,1,1.88017260367683,0.0381411075495465,97.2688344766305,-419.269919759403,0.00577214250799529,0.00132352593423013,0.00577214250799529,"True"
25,1,1.09733257760713,0.15250682117537,0.768835483001557,0.0711868097249473,-346.150143239058,1,1.06231439787855,0.153598469975819,0.775278809184714,0.0614682921988693,-346.053148427658,1,1.23667987611655,0.064443286805116,21.0042933081235,-351.95685683149,0.00272930466461752,0.000589952294747564,0.00272930466461752,"True"
25,1,1.09733257760713,0.15250682117537,0.768835483001557,0.0711868097249473,-346.150143239058,1,1.26098068304205,0.153598469975819,0.775278809184714,0.0614682921988693,-346.053148427658,1,1.23667987611655,0.064443286805116,21.0042933081235,-351.95685683149,0.00272930466461752,0.000589952294747564,0.00272930466461752,"True"
26,1,2.45853512725598,3.79396772105247e-10,0.0644451625213819,63.823555481057,-435.22035835763,1,2.04034547187801,0.0265810287895829,0.0765275399475817,53.9611353753619,-431.172513061284,1,2.45853511665188,0.0644451719497999,63.8235442837396,-435.220358366626,0.017459955009631,0.00443706284387746,0.017459955009631,"True"
26,1,2.45853512725598,3.79396772105247e-10,0.0644451625213819,63.823555481057,-435.22035835763,1,7.78487616601231,0.0265810287895829,0.0765275399475817,53.9611353753619,-431.172513061284,1,2.45853511665188,0.0644451719497999,63.8235442837396,-435.220358366626,0.017459955009631,0.00443706284387746,0.017459955009631,"True"
27,1,1.36917235947682,0.0595414338146689,0.213975047733429,9.04929919544099,-389.405705052435,1,1.3422366268397,0.059367475685948,0.213359831327405,9.07674022363884,-389.377783386544,1,1.31207854573198,0.0757297004257962,29.2186611306429,-390.780162075078,0.24601108366072,0.0939850616879654,0.24601108366072,"False"
27,1,1.36917235947682,0.0595414338146689,0.213975047733429,9.04929919544099,-389.405705052435,1,1.55639420025034,0.059367475685948,0.213359831327405,9.07674022363884,-389.377783386544,1,1.31207854573198,0.0757297004257962,29.2186611306429,-390.780162075078,0.24601108366072,0.0939850616879654,0.24601108366072,"False"
28,1,1.54402633572031,0.0741439398060916,0.392398759497997,3.17612562811795,-386.22753349333,1,1.62119248127315,0.0787022494743093,0.417924864522032,2.87554231521761,-386.025764686984,1,1.50547442100888,0.0758950020078643,28.1512741326498,-388.307344842607,0.10212270938019,0.0326667414131582,0.10212270938019,"False"
28,1,1.54402633572031,0.0741439398060916,0.392398759497997,3.17612562811795,-386.22753349333,1,1.08160917417306,0.0787022494743093,0.417924864522032,2.87554231521761,-386.025764686984,1,1.50547442100888,0.0758950020078643,28.1512741326498,-388.307344842607,0.10212270938019,0.0326667414131582,0.10212270938019,"False"
29,1,2.07155317299209,0.0530291401711584,0.112021502011086,32.8368844202862,-421.73945220048,1,2.05361081814591,0.0512611273956096,0.10819293666822,34.0758945158463,-421.728166985892,1,2.02017634004927,0.0338350000449378,115.212891914377,-422.089227248832,0.696936997729348,0.395449217933803,0.696936997729348,"False"
29,1,2.07155317299209,0.0530291401711584,0.112021502011086,32.8368844202862,-421.73945220048,1,2.18862980059017,0.0512611273956096,0.10819293666822,34.0758945158463,-421.728166985892,1,2.02017634004927,0.0338350000449378,115.212891914377,-422.089227248832,0.696936997729348,0.395449217933803,0.696936997729348,"False"
30,1,1.76974227476245,0.0336938554624797,0.381171632660123,4.37241715888873,-417.421004514789,1,1.48854959038702,0.0455185817445678,0.451386939130756,3.3765491394329,-416.180636481267,1,1.72106401517341,0.168736623019214,13.7467616424175,-417.83478815595,0.191254232714029,0.0689306250656406,0.191254232714029,"False"
30,1,1.76974227476245,0.0336938554624797,0.381171632660123,4.37241715888873,-417.421004514789,1,4.35336853014431,0.0455185817445678,0.451386939130756,3.3765491394329,-416.180636481267,1,1.72106401517341,0.168736623019214,13.7467616424175,-417.83478815595,0.191254232714029,0.0689306250656406,0.191254232714029,"False"
31,1,1.4129939113995,0.049231962778793,0.269929634476509,5.33332251200316,-385.934733263718,1,1.27514541465516,0.0536345099817116,0.287337639900389,4.87391895099411,-385.407449998058,1,1.38301575434647,0.0881339622474727,22.4863033526601,-386.989624879535,0.2055276135685,0.0752624010496469,0.2055276135685,"False"
31,1,1.4129939113995,0.049231962778793,0.269929634476509,5.33332251200316,-385.934733263718,1,2.4686844316556,0.0536345099817116,0.287337639900389,4.87391895099411,-385.407449998058,1,1.38301575434647,0.0881339622474727,22.4863033526601,-386.989624879535,0.2055276135685,0.0752624010496469,0.2055276135685,"False"
32,1,1.59455210368266,0.103624341057426,0.402716139634112,3.50643871307792,-381.941148843749,1,1.58667476868693,0.103245187761614,0.401304301462794,3.52112608642347,-381.937424683266,1,1.6168939242373,0.0682808570370649,30.8370191161683,-384.656303928417,0.065948625264696,0.0197059425550927,0.065948625264696,"False"
32,1,1.59455210368266,0.103624341057426,0.402716139634112,3.50643871307792,-381.941148843749,1,1.6379437967457,0.103245187761614,0.401304301462794,3.52112608642347,-381.937424683266,1,1.6168939242373,0.0682808570370649,30.8370191161683,-384.656303928417,0.065948625264696,0.0197059425550927,0.065948625264696,"False"
33,1,1.38686060917294,0.00115398247351076,0.0554280013921345,59.8282161157617,-415.032770673942,1,1.12516667911621,0.0375658066262321,0.0921876753508302,35.64185108212,-412.914678728774,1,1.38655759847026,0.0538056007161144,61.7393793799597,-415.033142594533,0.12021615489834,0.0395536815621926,0.12021615489834,"False"
33,1,1.38686060917294,0.00115398247351076,0.0554280013921345,59.8282161157617,-415.032770673942,1,3.89237433571818,0.0375658066262321,0.0921876753508302,35.64185108212,-412.914678728774,1,1.38655759847026,0.0538056007161144,61.7393793799597,-415.033142594533,0.12021615489834,0.0395536815621926,0.12021615489834,"False"
34,1,1.97099272236408,0.0339934883048004,0.200602969227877,13.4711447617287,-418.210993151284,1,1.8440960967905,0.034667734477629,0.201578025687797,13.3627890699446,-417.888563975233,1,1.98248882563628,0.101517919178083,29.0178459318454,-418.708670441519,0.440384765879478,0.200296255440685,0.440384765879478,"False"
34,1,1.97099272236408,0.0339934883048004,0.200602969227877,13.4711447617287,-418.210993151284,1,3.21721093796604,0.034667734477629,0.201578025687797,13.3627890699446,-417.888563975233,1,1.98248882563628,0.101517919178083,29.0178459318454,-418.708670441519,0.440384765879478,0.200296255440685,0.440384765879478,"False"
35,1,1.52581736835809,0.0503400354711664,0.158974999105963,15.9914666365454,-401.69821341355,1,1.21547121677032,0.130735976900132,0.338316574746763,6.86813162717604,-396.743089174848,1,1.55149411389032,0.0477855536338943,61.0567957304745,-402.627001324357,0.00278387301630678,0.000602633752513126,0.00278387301630678,"True"
35,1,1.52581736835809,0.0503400354711664,0.158974999105963,15.9914666365454,-401.69821341355,1,3.00269239229167,0.130735976900132,0.338316574746763,6.86813162717604,-396.743089174848,1,1.55149411389032,0.0477855536338943,61.0567957304745,-402.627001324357,0.00278387301630678,0.000602633752513126,0.00278387301630678,"True"
36,1,1.58367961009796,1.69849193026312e-10,0.0242367818596328,101.167058159931,-378.620228144901,1,1.19779804929675,0.863488049516048,4.81275805008881,1e-10,-374.198835781644,1,1.5836795476821,0.0242369704465047,101.166159266759,-378.620228150354,0.0120174878561645,0.002942498313104,0.0120174878561645,"True"
36,1,1.58367961009796,1.69849193026312e-10,0.0242367818596328,101.167058159931,-378.620228144901,1,3.09403361057384,0.863488049516048,4.81275805008881,1e-10,-374.198835781644,1,1.5836795476821,0.0242369704465047,101.166159266759,-378.620228150354,0.0120174878561645,0.002942498313104,0.0120174878561645,"True"
37,1,1.25900996448643,0.0820502184928847,0.225289433968039,6.2551257088926,-364.260337058601,1,1.03797032749038,0.162200079602208,0.39954605009267,3.20522041649898,-360.122581247683,1,1.2534899759358,0.0227712920685999,93.0596307223358,-365.501092729265,0.00461468586508118,0.00103884352621975,0.00461468586508118,"True"
37,1,1.25900996448643,0.0820502184928847,0.225289433968039,6.2551257088926,-364.260337058601,1,2.34477423217877,0.162200079602208,0.39954605009267,3.20522041649898,-360.122581247683,1,1.2534899759358,0.0227712920685999,93.0596307223358,-365.501092729265,0.00461468586508118,0.00103884352621975,0.00461468586508118,"True"
38,1,1.64079204452313,0.0602085826306028,0.408122000020413,6.1873081034512,-429.279110430787,1,1.3043042123145,0.143218891181669,0.97845444825549,1.80034754970265,-425.243424051348,1,1.60434892118634,0.0766589241111116,48.7231440441186,-430.538410009286,0.00501668481959483,0.00113702704392338,0.00501668481959483,"True"
38,1,1.64079204452313,0.0602085826306028,0.408122000020413,6.1873081034512,-429.279110430787,1,3.57653571712948,0.143218891181669,0.97845444825549,1.80034754970265,-425.243424051348,1,1.60434892118634,0.0766589241111116,48.7231440441186,-430.538410009286,0.00501668481959483,0.00113702704392338,0.00501668481959483,"True"
39,1,1.41885036575294,0.012922287809002,0.0660093237306169,18.1426036510063,-338.775610546269,1,1.50564572404056,0.0136885707993263,0.0657898114420169,18.2514110475447,-338.537018052451,1,1.4230989356145,0.05097844055909,24.1682578150581,-338.891587310134,0.701475533339381,0.399729952329907,0.701475533339381,"False"
39,1,1.41885036575294,0.012922287809002,0.0660093237306169,18.1426036510063,-338.775610546269,1,-0.422162123713091,0.0136885707993263,0.0657898114420169,18.2514110475447,-338.537018052451,1,1.4230989356145,0.05097844055909,24.1682578150581,-338.891587310134,0.701475533339381,0.399729952329907,0.701475533339381,"False"
40,1,1.7590690031513,0.0403530624869313,0.169841682748105,16.0422522166522,-411.577624546923,1,1.49412845095227,0.0756780207376519,0.247249952860847,10.6439032229956,-408.861587437815,1,1.75527638730261,0.0697607815784445,43.3120403537228,-412.24560444796,0.0339109600972195,0.00928050118334522,0.0339109600972195,"True"
40,1,1.7590690031513,0.0403530624869313,0.169841682748105,16.0422522166522,-411.577624546923,1,3.45613105316102,0.0756780207376519,0.247249952860847,10.6439032229956,-408.861587437815,1,1.75527638730261,0.0697607815784445,43.3120403537228,-412.24560444796,0.0339109600972195,0.00928050118334522,0.0339109600972195,"True"
41,1,1.70302152749217,6.58793544210493e-10,0.0503176613789334,71.6996213338825,-420.708008439217,1,1.38322806464268,0.0288744857864748,0.0841410687083299,41.7289078231691,-418.848339502986,1,1.70302153013615,0.0503176218570423,71.6996876986305,-420.708008443414,0.15572417581428,0.0537856954439287,0.15572417581428,"False"
41,1,1.70302152749217,6.58793544210493e-10,0.0503176613789334,71.6996213338825,-420.708008439217,1,4.78330359101608,0.0288744857864748,0.0841410687083299,41.7289078231691,-418.848339502986,1,1.70302153013615,0.0503176218570423,71.6996876986305,-420.708008443414,0.15572417581428,0.0537856954439287,0.15572417581428,"False"
42,1,1.77673969012511,0.825809428543049,7.22813442753754,1e-10,-417.891816232649,1,1.81033411424724,0.837708278408103,7.32263164051379,1.00020463630585e-10,-417.792717502941,1,1.77319587625438,4.36093101138927e-10,1e+10,-418.124575943943,0.717588896830009,0.415250802865579,0.717588896830009,"False"
42,1,1.77673969012511,0.825809428543049,7.22813442753754,1e-10,-417.891816232649,1,1.63440535671231,0.837708278408103,7.32263164051379,1.00020463630585e-10,-417.792717502941,1,1.77319587625438,4.36093101138927e-10,1e+10,-418.124575943943,0.717588896830009,0.415250802865579,0.717588896830009,"False"
43,1,2.52775955370079,0.189323666076405,2.15102933104546,1e-10,-427.479683210089,1,2.4712408134868,0.192011914507346,2.17105519103127,1e-10,-427.34493802671,1,2.41695632725657,0.0473507793824931,92.6086620989158,-436.10369147929,0.00015708029463124,2.84674290086384e-05,0.00015708029463124,"True"
43,1,2.52775955370079,0.189323666076405,2.15102933104546,1e-10,-427.479683210089,1,2.78029940368435,0.192011914507346,2.17105519103127,1e-10,-427.34493802671,1,2.41695632725657,0.0473507793824931,92.6086620989158,-436.10369147929,0.00015708029463124,2.84674290086384e-05,0.00015708029463124,"True"
44,1,1.31114210327528,0.0968544300742553,0.474523789159638,2.03226037285091,-376.645540684576,1,1.17680007991907,0.100250327074925,0.48299036404464,1.96507542365272,-375.693192040038,1,1.24633906448739,0.0666967762524602,29.9312478697328,-380.207243124242,0.0109539946152034,0.0026586035713676,0.0109539946152034,"True"
44,1,1.31114210327528,0.0968544300742553,0.474523789159638,2.03226037285091,-376.645540684576,1,2.07306725510192,0.100250327074925,0.48299036404464,1.96507542365272,-375.693192040038,1,1.24633906448739,0.0666967762524602,29.9312478697328,-380.207243124242,0.0109539946152034,0.0026586035713676,0.0109539946152034,"True"
45,1,2.25247888937374,0.0850951608240673,0.616037345324539,6.60212966785229,-464.054476147311,1,2.01882983338269,0.145294520117551,1.15909472227147,2.86266301154343,-461.773998789457,1,2.24532587664789,0.0932906904411181,59.9211277883399,-466.008074214529,0.0144932040580947,0.00361418652505674,0.0144932040580947,"True"
