"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,1.75821062288154,0.0218509377682543,0.137709254143615,10.4053145319464,-370.628750050167,1,1.2660443841133,0.116961795022608,0.499788599403863,1.63334759965687,-365.649821435771,1,1.77659457083555,0.0813165328600023,19.8984415163561,-370.861562739665,0.00545217152945687,0.00124423043253452,0.00545217152945687,"True"
6,1,1.75821062288154,0.0218509377682543,0.137709254143615,10.4053145319464,-370.628750050167,1,3.83516292739707,0.116961795022608,0.499788599403863,1.63334759965687,-365.649821435771,1,1.77659457083555,0.0813165328600023,19.8984415163561,-370.861562739665,0.00545217152945687,0.00124423043253452,0.00545217152945687,"True"
7,1,1.4089093208341,0.0280431525053999,0.0926085296486039,15.1775758308672,-353.476896868061,1,1.35881932221907,0.0283648637197007,0.0925084433636245,15.2094912702173,-353.387061182919,1,1.39350485700844,0.046747611167847,33.3827174854867,-353.739608413422,0.702895370925174,0.40107715799757,0.702895370925174,"False"
7,1,1.4089093208341,0.0280431525053999,0.0926085296486039,15.1775758308672,-353.476896868061,1,1.98124044922336,0.0283648637197007,0.0925084433636245,15.2094912702173,-353.387061182919,1,1.39350485700844,0.046747611167847,33.3827174854867,-353.739608413422,0.702895370925174,0.40107715799757,0.702895370925174,"False"
8,1,1.44777947356687,1.69849193026312e-10,0.0583571763950167,29.0000899423542,-364.960091415179,1,1.59606865822618,1.48110765584985e-09,0.0557718830792369,30.6072438611208,-364.481433407684,1,1.44777949827876,0.0583572182232477,29.0000620422527,-364.960091554725,0.619614265461625,0.3278639630218,0.619614265461625,"False"
8,1,1.44777947356687,1.69849193026312e-10,0.0583571763950167,29.0000899423542,-364.960091415179,1,-25655259.9252948,1.48110765584985e-09,0.0557718830792369,30.6072438611208,-364.481433407684,1,1.44777949827876,0.0583572182232477,29.0000620422527,-364.960091554725,0.619614265461625,0.3278639630218,0.619614265461625,"False"
9,1,2.25047770657343,0.0677233006802073,0.337418158603684,6.49271174188523,-410.647416412812,1,2.21968471419636,0.068745366994918,0.340441887651482,6.43477794808547,-410.618171652825,1,2.2665374644354,0.102452755181064,26.2164497043662,-412.326147584273,0.18123224812048,0.0645691660479988,0.18123224812048,"False"
9,1,2.25047770657343,0.0677233006802073,0.337418158603684,6.49271174188523,-410.647416412812,1,2.44741606711707,0.068745366994918,0.340441887651482,6.43477794808547,-410.618171652825,1,2.2665374644354,0.102452755181064,26.2164497043662,-412.326147584273,0.18123224812048,0.0645691660479988,0.18123224812048,"False"
10,1,1.68315716912916,0.00924382484080181,0.110064376484409,12.4619547407569,-365.806861456321,1,1.18321972524599,0.0848028992197717,0.245181724771322,5.00759713113671,-358.916697799721,1,1.68180996089876,0.090299830568394,15.7947284836627,-365.899422208382,0.000927772126510074,0.000186201207658776,0.000927772126510074,"True"
10,1,1.68315716912916,0.00924382484080181,0.110064376484409,12.4619547407569,-365.806861456321,1,4.80101489560999,0.0848028992197717,0.245181724771322,5.00759713113671,-358.916697799721,1,1.68180996089876,0.090299830568394,15.7947284836627,-365.899422208382,0.000927772126510074,0.000186201207658776,0.000927772126510074,"True"
11,1,2.13909973395525,2.05577740473673e-09,0.0397010347924184,54.3017030716463,-375.265182086261,1,2.05664585076307,1.48825357800197e-09,0.0378640358659845,57.3839335374841,-375.071122523947,1,2.1390997186971,0.0397010640616374,54.3016537386997,-375.265182074916,0.82360885610277,0.533289742133278,0.82360885610277,"False"
11,1,2.13909973395525,2.05577740473673e-09,0.0397010347924184,54.3017030716463,-375.265182086261,1,13911445.2490989,1.48825357800197e-09,0.0378640358659845,57.3839335374841,-375.071122523947,1,2.1390997186971,0.0397010640616374,54.3016537386997,-375.265182074916,0.82360885610277,0.533289742133278,0.82360885610277,"False"
12,1,1.62436778890603,0.152603489299247,0.700689193745198,0.552303278730531,-355.742073867704,1,1.60120755483817,0.156785393051406,0.726640225141194,0.495823335823245,-355.702325936,1,1.68329690422752,0.0711321940100762,19.969834738451,-358.122735137237,0.0888852380673283,0.0277937016959033,0.0888852380673283,"False"
12,1,1.62436778890603,0.152603489299247,0.700689193745198,0.552303278730531,-355.742073867704,1,1.72691545684632,0.156785393051406,0.726640225141194,0.495823335823245,-355.702325936,1,1.68329690422752,0.0711321940100762,19.969834738451,-358.122735137237,0.0888852380673283,0.0277937016959033,0.0888852380673283,"False"
13,1,1.94853532612876,0.0569401407660704,0.222862965298336,8.52754600282255,-390.619672781385,1,1.84601577061729,0.0610043744867952,0.232953801810415,8.0857853993553,-390.174793927468,1,1.8916908763972,0.0698211607461814,32.9699545043849,-391.733413688311,0.210426309487524,0.0774679170849608,0.210426309487524,"False"
13,1,1.94853532612876,0.0569401407660704,0.222862965298336,8.52754600282255,-390.619672781385,1,2.71044770906932,0.0610043744867952,0.232953801810415,8.0857853993553,-390.174793927468,1,1.8916908763972,0.0698211607461814,32.9699545043849,-391.733413688311,0.210426309487524,0.0774679170849608,0.210426309487524,"False"
14,1,2.01810660474218,0.031830800944824,0.154948639707951,14.4409804828777,-398.607654297551,1,1.71913310331558,0.101265602530592,0.344376317432166,5.82462544842534,-395.257225841583,1,2.01966627581956,0.0801795267504542,30.3422041720808,-399.058257671823,0.0223477009219746,0.00583015327334468,0.0223477009219746,"True"
14,1,2.01810660474218,0.031830800944824,0.154948639707951,14.4409804828777,-398.607654297551,1,3.78517617162054,0.101265602530592,0.344376317432166,5.82462544842534,-395.257225841583,1,2.01966627581956,0.0801795267504542,30.3422041720808,-399.058257671823,0.0223477009219746,0.00583015327334468,0.0223477009219746,"True"
15,1,1.91154328491875,0.0460661886601384,0.164277272624903,9.94371087265184,-374.659372927082,1,1.61016563426117,0.13619610662991,0.487374236744709,2.4261198723604,-372.482334663839,1,1.94494801828481,0.0472264179227007,43.8631271554629,-375.379179309657,0.0551971120050044,0.0160838012523266,0.0551971120050044,"False"
15,1,1.91154328491875,0.0460661886601384,0.164277272624903,9.94371087265184,-374.659372927082,1,3.0842729211347,0.13619610662991,0.487374236744709,2.4261198723604,-372.482334663839,1,1.94494801828481,0.0472264179227007,43.8631271554629,-375.379179309657,0.0551971120050044,0.0160838012523266,0.0551971120050044,"False"
16,1,2.00781986064822,0.0427891323460324,0.224726611607916,5.59330220805934,-373.60525857499,1,1.64823505133814,0.0965092524175404,0.450502121954862,2.00134971930223,-371.175404453325,1,2.06376240310613,0.0875471374966877,18.886254579609,-374.535424473559,0.0347345635436578,0.00953354866598954,0.0347345635436578,"True"
16,1,2.00781986064822,0.0427891323460324,0.224726611607916,5.59330220805934,-373.60525857499,1,3.59904931146845,0.0965092524175404,0.450502121954862,2.00134971930223,-371.175404453325,1,2.06376240310613,0.0875471374966877,18.886254579609,-374.535424473559,0.0347345635436578,0.00953354866598954,0.0347345635436578,"True"
17,1,1.66240221906253,0.0613368666574114,0.163016260117292,9.40244268478169,-364.809164355985,1,1.64030496669461,0.0627677100652962,0.166553592540469,9.16637645640183,-364.788141243827,1,1.72388536134913,0.0439032263969551,42.667718308164,-366.172833798823,0.250400772425306,0.096083064198114,0.250400772425306,"False"
17,1,1.66240221906253,0.0613368666574114,0.163016260117292,9.40244268478169,-364.809164355985,1,1.79634233767017,0.0627677100652962,0.166553592540469,9.16637645640183,-364.788141243827,1,1.72388536134913,0.0439032263969551,42.667718308164,-366.172833798823,0.250400772425306,0.096083064198114,0.250400772425306,"False"
18,1,1.31188050564786,0.0856891062531727,0.284021221406463,4.72682829661758,-369.743030886325,1,1.31068077473175,0.0857110703272177,0.284051282215313,4.72660562380327,-369.742947767668,1,1.32156500426949,0.0598134533599981,31.0839124623932,-372.396536033957,0.0703981519910767,0.0212377483793044,0.0703981519910767,"False"
18,1,1.31188050564786,0.0856891062531727,0.284021221406463,4.72682829661758,-369.743030886325,1,1.31890262297566,0.0857110703272177,0.284051282215313,4.72660562380327,-369.742947767668,1,1.32156500426949,0.0598134533599981,31.0839124623932,-372.396536033957,0.0703981519910767,0.0212377483793044,0.0703981519910767,"False"
19,1,2.41041577451244,0.043715006976552,0.159431162894967,17.7617419069347,-411.516480371995,1,2.24203437762703,0.0728323052081227,0.212686211023295,13.2929170678603,-410.42492913155,1,2.38860147965902,0.0661347493906843,46.1881056173205,-412.044416033145,0.198000266645383,0.0719056635635247,0.198000266645383,"False"
19,1,2.41041577451244,0.043715006976552,0.159431162894967,17.7617419069347,-411.516480371995,1,3.51564393109944,0.0728323052081227,0.212686211023295,13.2929170678603,-410.42492913155,1,2.38860147965902,0.0661347493906843,46.1881056173205,-412.044416033145,0.198000266645383,0.0719056635635247,0.198000266645383,"False"
20,1,0.955620296474367,0.105571302813142,0.3762698690833,0.677323745557903,-319.419742138164,1,0.825270833565474,0.127798140022173,0.451923630056908,0.394455387315656,-318.078149758919,1,0.987169369368933,0.0627927083696672,14.5010309677606,-325.26515187006,0.000756353187882253,0.000149856939456239,0.000756353187882253,"True"
20,1,0.955620296474367,0.105571302813142,0.3762698690833,0.677323745557903,-319.419742138164,1,1.59671719985098,0.127798140022173,0.451923630056908,0.394455387315656,-318.078149758919,1,0.987169369368933,0.0627927083696672,14.5010309677606,-325.26515187006,0.000756353187882253,0.000149856939456239,0.000756353187882253,"True"
21,1,1.51222199815907,1.34924596513156e-10,0.0600199670238979,17.6891830065615,-333.599614211976,1,1.4140600222837,1.25251168493417e-09,0.0598916783098446,17.6889719147684,-333.391279135803,1,1.51222155791654,0.060021213718672,17.6886387392293,-333.599614293428,0.811934864943079,0.51860318554548,0.811934864943079,"False"
21,1,1.51222199815907,1.34924596513156e-10,0.0600199670238979,17.6891830065615,-333.599614211976,1,20119175.9290754,1.25251168493417e-09,0.0598916783098446,17.6889719147684,-333.391279135803,1,1.51222155791654,0.060021213718672,17.6886387392293,-333.599614293428,0.811934864943079,0.51860318554548,0.811934864943079,"False"
22,1,1.71504493103289,0.0204819242380062,0.174411178179849,10.2407115110158,-393.233576646451,1,1.38579713617907,0.0457109611785703,0.257463001458247,6.2665890822185,-391.457120181997,1,1.7321826152727,0.10978611408204,18.0482107266003,-393.492148677329,0.130676758773371,0.0436498016224351,0.130676758773371,"False"
22,1,1.71504493103289,0.0204819242380062,0.174411178179849,10.2407115110158,-393.233576646451,1,4.27770449146559,0.0457109611785703,0.257463001458247,6.2665890822185,-391.457120181997,1,1.7321826152727,0.10978611408204,18.0482107266003,-393.492148677329,0.130676758773371,0.0436498016224351,0.130676758773371,"False"
23,1,1.98023466729487,0.0846427581062386,0.210021555098798,9.34905102356407,-381.842262531373,1,1.81578707360718,0.159010187391686,0.422963734476493,4.00141035947993,-378.812158470396,1,1.97569127432941,0.0324458817056596,76.5817765780323,-383.573312730598,0.00855572815931949,0.00202989072590498,0.00855572815931949,"True"
23,1,1.98023466729487,0.0846427581062386,0.210021555098798,9.34905102356407,-381.842262531373,1,2.93845018687299,0.159010187391686,0.422963734476493,4.00141035947993,-378.812158470396,1,1.97569127432941,0.0324458817056596,76.5817765780323,-383.573312730598,0.00855572815931949,0.00202989072590498,0.00855572815931949,"True"
24,1,2.01646272784628,0.0142707116857606,0.103099306462313,24.6208988808282,-402.827271831131,1,1.87274622636594,0.0204907943991417,0.113132556022815,22.2743646609457,-402.345581365965,1,2.00403955713423,0.0721441625818224,36.7143066931987,-402.924691244351,0.560396966077422,0.281835053382832,0.560396966077422,"False"
24,1,2.01646272784628,0.0142707116857606,0.103099306462313,24.6208988808282,-402.827271831131,1,4.2847544236848,0.0204907943991417,0.113132556022815,22.2743646609457,-402.345581365965,1,2.00403955713423,0.0721441625818224,36.7143066931987,-402.924691244351,0.560396966077422,0.281835053382832,0.560396966077422,"False"
25,1,1.5997802564869,0.0343543697303541,0.137744990701155,8.36553145383886,-352.072879210774,1,1.58491770474779,0.0355546314035079,0.141033351923076,8.11505039044205,-352.067333053296,1,1.62865647953868,0.0640319498282171,21.355873428509,-352.465495694151,0.671552796858426,0.372194325884202,0.671552796858426,"False"
25,1,1.5997802564869,0.0343543697303541,0.137744990701155,8.36553145383886,-352.072879210774,1,1.73390047440665,0.0355546314035079,0.141033351923076,8.11505039044205,-352.067333053296,1,1.62865647953868,0.0640319498282171,21.355873428509,-352.465495694151,0.671552796858426,0.372194325884202,0.671552796858426,"False"
26,1,1.29652893266259,1.69849193026312e-10,0.0475066104739078,38.1416659041972,-365.27370522331,1,0.936438772356432,0.080597446819571,0.115163097787132,15.2805745103402,-359.132839567645,1,1.29652903780601,0.0475056360456363,38.1426695252895,-365.273705237007,0.00215305897414297,0.000457413828001796,0.00215305897414297,"True"
26,1,1.29652893266259,1.69849193026312e-10,0.0475066104739078,38.1416659041972,-365.27370522331,1,3.661593377596,0.080597446819571,0.115163097787132,15.2805745103402,-359.132839567645,1,1.29652903780601,0.0475056360456363,38.1426695252895,-365.273705237007,0.00215305897414297,0.000457413828001796,0.00215305897414297,"True"
27,1,2.05022231478562,0.0585630800792364,0.170764922656089,13.2910108595426,-393.174346119151,1,2.23636814937851,0.0899591141780912,0.257686693545644,8.23955153105091,-391.925726287646,1,2.00685202764641,0.0450182168562051,59.1013302806687,-394.221793005708,0.100653966577325,0.0321190109799158,0.100653966577325,"False"
27,1,2.05022231478562,0.0585630800792364,0.170764922656089,13.2910108595426,-393.174346119151,1,1.15021765050897,0.0899591141780912,0.257686693545644,8.23955153105091,-391.925726287646,1,2.00685202764641,0.0450182168562051,59.1013302806687,-394.221793005708,0.100653966577325,0.0321190109799158,0.100653966577325,"False"
28,1,1.54717127943456,0.0522831794766001,0.0936193051960997,18.6185827091501,-360.727520600604,1,1.40773097795746,0.0857765518346463,0.130662014923727,13.045224019811,-358.642356681156,1,1.51942436892104,0.02621422012936,75.2581511029873,-361.445820238769,0.0605998077948624,0.0178896082713342,0.0605998077948624,"False"
28,1,1.54717127943456,0.0522831794766001,0.0936193051960997,18.6185827091501,-360.727520600604,1,2.50902852168921,0.0857765518346463,0.130662014923727,13.045224019811,-358.642356681156,1,1.51942436892104,0.02621422012936,75.2581511029873,-361.445820238769,0.0605998077948624,0.0178896082713342,0.0605998077948624,"False"
29,1,2.59389515845257,0.100119079086703,0.381285087824868,6.24201271194332,-409.632066837937,1,2.53777933648205,0.0904410860886556,0.322179206982712,7.74915807358282,-409.50944372423,1,2.52252253536371,0.0387591920764127,86.1245450372921,-410.587643845768,0.3402073067179,0.141976959685065,0.3402073067179,"False"
29,1,2.59389515845257,0.100119079086703,0.381285087824868,6.24201271194332,-409.632066837937,1,2.87522293316489,0.0904410860886556,0.322179206982712,7.74915807358282,-409.50944372423,1,2.52252253536371,0.0387591920764127,86.1245450372921,-410.587643845768,0.3402073067179,0.141976959685065,0.3402073067179,"False"
30,1,1.6410923847857,1.17462298256578e-10,0.0987156370896526,15.7451635284933,-374.342502626887,1,1.2079324363452,0.0380375944304254,0.14935661355321,10.1489186585386,-369.897880515901,1,1.6410923894472,0.0987156376640176,15.745163607602,-374.342502854574,0.0117415395191063,0.00286855375899364,0.0117415395191063,"True"
30,1,1.6410923847857,1.17462298256578e-10,0.0987156370896526,15.7451635284933,-374.342502626887,1,6.28580885056657,0.0380375944304254,0.14935661355321,10.1489186585386,-369.897880515901,1,1.6410923894472,0.0987156376640176,15.745163607602,-374.342502854574,0.0117415395191063,0.00286855375899364,0.0117415395191063,"True"
31,1,1.88707298260709,0.0536421550813204,0.273491186980132,4.8074908162723,-379.924703239958,1,1.85642883824068,0.0535338372094156,0.272895929475461,4.82045544738671,-379.89747716643,1,1.83788804558118,0.0975772863518209,17.870854313579,-381.408163359539,0.22075844305182,0.0821738996787746,0.22075844305182,"False"
31,1,1.88707298260709,0.0536421550813204,0.273491186980132,4.8074908162723,-379.924703239958,1,2.11843951921604,0.0535338372094156,0.272895929475461,4.82045544738671,-379.89747716643,1,1.83788804558118,0.0975772863518209,17.870854313579,-381.408163359539,0.22075844305182,0.0821738996787746,0.22075844305182,"False"
32,1,2.48014154416114,0.0111755474030594,0.138660860656674,16.1172646845405,-403.641586496578,1,2.27868559719959,0.0110068808780665,0.132910181882383,16.9846437319214,-403.065154414421,1,2.47041768427549,0.104581608086199,22.5234643782894,-403.701047218958,0.529462570652345,0.259431967972909,0.529462570652345,"False"
32,1,2.48014154416114,0.0111755474030594,0.138660860656674,16.1172646845405,-403.641586496578,1,7.64864542594907,0.0110068808780665,0.132910181882383,16.9846437319214,-403.065154414421,1,2.47041768427549,0.104581608086199,22.5234643782894,-403.701047218958,0.529462570652345,0.259431967972909,0.529462570652345,"False"
33,1,1.94463572186335,0.0395882043635623,0.265244901037368,4.83458087232872,-383.94840231168,1,1.37303886636966,0.174232462497501,1.00961706732077,0.345199428390784,-375.411027065825,1,1.94940177503248,0.0909346003727851,20.909354496817,-385.051645551719,6.5032820424582e-05,1.12809506175315e-05,6.5032820424582e-05,"True"
33,1,1.94463572186335,0.0395882043635623,0.265244901037368,4.83458087232872,-383.94840231168,1,4.71213633607758,0.174232462497501,1.00961706732077,0.345199428390784,-375.411027065825,1,1.94940177503248,0.0909346003727851,20.909354496817,-385.051645551719,6.5032820424582e-05,1.12809506175315e-05,6.5032820424582e-05,"True"
34,1,1.87707022129813,0.0613215624189207,0.381119844493611,2.90536969559684,-385.520240258393,1,1.70685646033717,0.0729892044920871,0.443425264427006,2.26286496904325,-384.756921212544,1,1.89480254676255,0.0939181938216461,20.6652583154811,-387.387051063355,0.0720691033996292,0.0218177629470042,0.0720691033996292,"False"
34,1,1.87707022129813,0.0613215624189207,0.381119844493611,2.90536969559684,-385.520240258393,1,2.94076765927732,0.0729892044920871,0.443425264427006,2.26286496904325,-384.756921212544,1,1.89480254676255,0.0939181938216461,20.6652583154811,-387.387051063355,0.0720691033996292,0.0218177629470042,0.0720691033996292,"False"
35,1,1.72878042739969,0.129560124419441,0.727265958047497,0.992357041664425,-381.673143323327,1,1.87940571685727,0.155981602608733,0.881700442956713,0.658959156154239,-380.343567147682,1,1.74608500921988,0.0961400801265045,20.1897733577726,-388.082768738474,0.000435419078937072,8.34533455944531e-05,0.000435419078937072,"True"
35,1,1.72878042739969,0.129560124419441,0.727265958047497,0.992357041664425,-381.673143323327,1,1.01841954491541,0.155981602608733,0.881700442956713,0.658959156154239,-380.343567147682,1,1.74608500921988,0.0961400801265045,20.1897733577726,-388.082768738474,0.000435419078937072,8.34533455944531e-05,0.000435419078937072,"True"
36,1,2.59828205660957,0.0833811479605955,0.303599336772486,10.254191974397,-424.138011860682,1,2.6481768711019,0.0868917632240032,0.316704455421199,9.76979757490716,-424.033691041408,1,2.59419631019532,0.056741515329166,65.847295713087,-425.405275961632,0.253704539279974,0.0976708483723756,0.253704539279974,"False"
36,1,2.59828205660957,0.0833811479605955,0.303599336772486,10.254191974397,-424.138011860682,1,2.31843297886938,0.0868917632240032,0.316704455421199,9.76979757490716,-424.033691041408,1,2.59419631019532,0.056741515329166,65.847295713087,-425.405275961632,0.253704539279974,0.0976708483723756,0.253704539279974,"False"
37,1,2.54558961390291,0.0112354936914529,0.103678797395047,21.6769888045042,-395.503741989721,1,2.63782859140526,0.00898025176013814,0.0964918126665986,23.584769400256,-395.369756053024,1,2.56600861921427,0.075485899978075,31.336043998263,-395.561254514697,0.825720895334342,0.536003681789978,0.825720895334342,"False"
37,1,2.54558961390291,0.0112354936914529,0.103678797395047,21.6769888045042,-395.503741989721,1,-0.140139879318299,0.00898025176013814,0.0964918126665986,23.584769400256,-395.369756053024,1,2.56600861921427,0.075485899978075,31.336043998263,-395.561254514697,0.825720895334342,0.536003681789978,0.825720895334342,"False"
38,1,1.17790049860657,0.0942752328461146,0.306851388705611,2.31201638597805,-340.440434143541,1,1.13872723619515,0.0987436224190049,0.323921918804481,2.11368495506619,-340.331166765897,1,1.17621993593916,0.0554355295351126,23.1625427982597,-344.064134235657,0.0239217433564647,0.00628773681382855,0.0239217433564647,"True"
38,1,1.17790049860657,0.0942752328461146,0.306851388705611,2.31201638597805,-340.440434143541,1,1.39959431916926,0.0987436224190049,0.323921918804481,2.11368495506619,-340.331166765897,1,1.17621993593916,0.0554355295351126,23.1625427982597,-344.064134235657,0.0239217433564647,0.00628773681382855,0.0239217433564647,"True"
39,1,1.29392656018372,1e-10,0.0242584070725006,66.4508370458374,-343.72254371175,1,1.29105879276508,2.61457094894723e-09,0.0242579736838308,66.4519598785579,-343.722185178707,1,1.29392659676505,0.0242583825608246,66.4509173043409,-343.722543745214,0.999641497769744,0.978635732132226,0.999641497769744,"False"
39,1,1.29392656018372,1e-10,0.0242584070725006,66.4508370458374,-343.72254371175,1,270569.148326048,2.61457094894723e-09,0.0242579736838308,66.4519598785579,-343.722185178707,1,1.29392659676505,0.0242583825608246,66.4509173043409,-343.722543745214,0.999641497769744,0.978635732132226,0.999641497769744,"False"
40,1,2.39634321130552,0.0635227189730661,0.586244799080661,1.89212106648247,-410.232868387301,1,2.32367390076468,0.0624111448450429,0.57544096000925,1.95660651507919,-410.132582034867,1,2.43253705287811,0.167639599255147,12.5541333660748,-411.672512767008,0.214395951661215,0.0792672776083077,0.214395951661215,"False"
40,1,2.39634321130552,0.0635227189730661,0.586244799080661,1.89212106648247,-410.232868387301,1,2.90873921842711,0.0624111448450429,0.57544096000925,1.95660651507919,-410.132582034867,1,2.43253705287811,0.167639599255147,12.5541333660748,-411.672512767008,0.214395951661215,0.0792672776083077,0.214395951661215,"False"
41,1,1.92834562884309,0.0872993549632784,0.650891280519859,1.20326373801494,-394.699284582707,1,1.92698830981646,0.0873028976153809,0.650919299576346,1.20315286421102,-394.699226421052,1,1.98431837218365,0.14032611881921,13.4711842525952,-398.705834523587,0.0181950062842515,0.00464371917908513,0.0181950062842515,"True"
41,1,1.92834562884309,0.0872993549632784,0.650891280519859,1.20326373801494,-394.699284582707,1,1.93647164204327,0.0873028976153809,0.650919299576346,1.20315286421102,-394.699226421052,1,1.98431837218365,0.14032611881921,13.4711842525952,-398.705834523587,0.0181950062842515,0.00464371917908513,0.0181950062842515,"True"
42,1,2.0265064296902,0.096374984213632,0.353539808551132,4.9442172268807,-389.827431925501,1,2.11078207998199,0.108608266362143,0.402494766509477,4.18401717885316,-389.407636605079,1,2.02536979000973,0.0617990153461394,38.9738179697368,-392.421093300309,0.0491215865973487,0.0140893497233913,0.0491215865973487,"True"
42,1,2.0265064296902,0.096374984213632,0.353539808551132,4.9442172268807,-389.827431925501,1,1.57078729134426,0.108608266362143,0.402494766509477,4.18401717885316,-389.407636605079,1,2.02536979000973,0.0617990153461394,38.9738179697368,-392.421093300309,0.0491215865973487,0.0140893497233913,0.0491215865973487,"True"
43,1,1.86164511551753,0.0938233023756538,0.400167005636166,2.76021197803673,-373.784720452258,1,1.9942524563546,0.113296249547881,0.484309607835278,2.05971417591701,-372.659178209919,1,1.85090369515304,0.056980844626384,35.1349454800494,-376.743828095031,0.0168290303787234,0.00426053517908265,0.0168290303787234,"True"
43,1,1.86164511551753,0.0938233023756538,0.400167005636166,2.76021197803673,-373.784720452258,1,1.11224289019883,0.113296249547881,0.484309607835278,2.05971417591701,-372.659178209919,1,1.85090369515304,0.056980844626384,35.1349454800494,-376.743828095031,0.0168290303787234,0.00426053517908265,0.0168290303787234,"True"
44,1,1.53877302809238,0.0711365724381024,0.32664185024099,1.78230127378939,-347.620797126198,1,1.32242088031831,0.101173878499966,0.44188956990254,1.00867509196685,-345.919480798191,1,1.55129151058031,0.0730058363507447,17.2157574268194,-350.827640966583,0.00738606495394722,0.00172970055982191,0.00738606495394722,"True"
44,1,1.53877302809238,0.0711365724381024,0.32664185024099,1.78230127378939,-347.620797126198,1,2.62612408049589,0.101173878499966,0.44188956990254,1.00867509196685,-345.919480798191,1,1.55129151058031,0.0730058363507447,17.2157574268194,-350.827640966583,0.00738606495394722,0.00172970055982191,0.00738606495394722,"True"
45,1,1.72016588548967,0.0738053075206149,0.205919952969089,8.10054854567859,-373.917365982181,1,1.56997079760173,0.113609179065509,0.296226933172775,5.35595690509075,-372.227632543157,1,1.69493064044319,0.0359783996299342,61.5835050147581,-375.790643525499,0.0283533246992701,0.00759730982976137,0.0283533246992701,"True"
