"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
16,1,1.86048747163353,0.0620953382852041,0.292344698478636,5.74928118164935,-392.108117280282,1,1.76402220076046,0.0711616473773886,0.328974966586461,4.94489940553224,-391.846755880225,1,1.89212112992568,0.0737261633507843,31.2623014758071,-393.100661767568,0.285387924010145,0.113283133666478,0.285387924010145,"False"
16,1,1.86048747163353,0.0620953382852041,0.292344698478636,5.74928118164935,-392.108117280282,1,2.4194760963434,0.0711616473773886,0.328974966586461,4.94489940553224,-391.846755880225,1,1.89212112992568,0.0737261633507843,31.2623014758071,-393.100661767568,0.285387924010145,0.113283133666478,0.285387924010145,"False"
17,1,1.61127838255986,0.0550212947813665,0.125450448675417,17.1188739411069,-382.219899754056,1,1.50572885036916,0.0707277825073216,0.150875797605445,14.0436771199528,-381.582180391379,1,1.60497148910751,0.0400781821263035,59.2801263604238,-383.189550360712,0.200414016554113,0.0729777872543446,0.200414016554113,"False"
17,1,1.61127838255986,0.0550212947813665,0.125450448675417,17.1188739411069,-382.219899754056,1,2.29020473817849,0.0707277825073216,0.150875797605445,14.0436771199528,-381.582180391379,1,1.60497148910751,0.0400781821263035,59.2801263604238,-383.189550360712,0.200414016554113,0.0729777872543446,0.200414016554113,"False"
18,1,1.80824338041256,9.3819031631574e-10,0.0540736575002784,40.954412642296,-383.24209151904,1,1.45277390686827,0.0131632670497679,0.0569178683288353,39.2203115621946,-380.48465001147,1,1.80824317608301,0.0540749674673992,40.9531532770919,-383.242091508098,0.0634539078912304,0.0188553344943017,0.0634539078912304,"False"
18,1,1.80824338041256,9.3819031631574e-10,0.0540736575002784,40.954412642296,-383.24209151904,1,9.15043306684099,0.0131632670497679,0.0569178683288353,39.2203115621946,-380.48465001147,1,1.80824317608301,0.0540749674673992,40.9531532770919,-383.242091508098,0.0634539078912304,0.0188553344943017,0.0634539078912304,"False"
19,1,1.78185272056595,0.0620622071636058,0.140662758953181,12.3518413869361,-368.262215184524,1,1.87940571798148,0.0672113231860706,0.144011124614279,12.0941844987153,-367.564981560688,1,1.83893074769732,0.0343903502376892,59.8084002809223,-369.056057955031,0.225130196202417,0.0841872274130152,0.225130196202417,"False"
19,1,1.78185272056595,0.0620622071636058,0.140662758953181,12.3518413869361,-368.262215184524,1,1.08756816791157,0.0672113231860706,0.144011124614279,12.0941844987153,-367.564981560688,1,1.83893074769732,0.0343903502376892,59.8084002809223,-369.056057955031,0.225130196202417,0.0841872274130152,0.225130196202417,"False"
20,1,1.86275965932285,0.0106828766968649,0.116459460697864,22.0231212193253,-408.109963711442,1,1.8118063292811,0.00986045302223801,0.114633784546393,22.3916628406278,-408.071006180009,1,1.85750079882408,0.0925133589038007,28.4069093916291,-408.163967753866,0.911228514620253,0.666331631046507,0.911228514620253,"False"
20,1,1.86275965932285,0.0106828766968649,0.116459460697864,22.0231212193253,-408.109963711442,1,3.2792218704723,0.00986045302223801,0.114633784546393,22.3916628406278,-408.071006180009,1,1.85750079882408,0.0925133589038007,28.4069093916291,-408.163967753866,0.911228514620253,0.666331631046507,0.911228514620253,"False"
21,1,2.11826089582867,0.124293364419135,1.00901021666399,0.857613355082148,-411.85934924068,1,2.21098484262916,0.134218221022388,1.09862662657335,0.70275595295802,-411.492989902273,1,2.1223925104113,0.0797143561400593,38.3570812205331,-415.905060085861,0.0121300409077446,0.00297271398570609,0.0121300409077446,"True"
21,1,2.11826089582867,0.124293364419135,1.00901021666399,0.857613355082148,-411.85934924068,1,1.63809731957165,0.134218221022388,1.09862662657335,0.70275595295802,-411.492989902273,1,2.1223925104113,0.0797143561400593,38.3570812205331,-415.905060085861,0.0121300409077446,0.00297271398570609,0.0121300409077446,"True"
22,1,2.04685160072405,0.0578121542865379,0.298011464322027,5.95560640042037,-397.651784189736,1,1.86786452677192,0.0778404896495758,0.374095018899865,4.48096707040677,-396.56614949681,1,2.06039271705013,0.105317448189956,20.9254032332288,-399.347066600529,0.0619816377131805,0.0183561723781416,0.0619816377131805,"False"
22,1,2.04685160072405,0.0578121542865379,0.298011464322027,5.95560640042037,-397.651784189736,1,3.19468363260072,0.0778404896495758,0.374095018899865,4.48096707040677,-396.56614949681,1,2.06039271705013,0.105317448189956,20.9254032332288,-399.347066600529,0.0619816377131805,0.0183561723781416,0.0619816377131805,"False"
23,1,1.85342937825704,0.0824205540285989,0.214908097623604,10.7933977338781,-394.378841014581,1,1.81920289369338,0.0842277296462386,0.220164041909648,10.4922186897313,-394.31061653719,1,1.8627097720926,0.0411913145989469,66.9920269180704,-395.741145475178,0.239182376134463,0.0907477996740492,0.239182376134463,"False"
23,1,1.85342937825704,0.0824205540285989,0.214908097623604,10.7933977338781,-394.378841014581,1,2.0503254132371,0.0842277296462386,0.220164041909648,10.4922186897313,-394.31061653719,1,1.8627097720926,0.0411913145989469,66.9920269180704,-395.741145475178,0.239182376134463,0.0907477996740492,0.239182376134463,"False"
24,1,2.16994335541004,0.0635511179086713,0.144918700985261,20.5136849620167,-407.449869241856,1,2.30224148919021,0.127582580129374,0.343421882933042,7.70935498421159,-406.587341238295,1,2.15115020433641,0.0311059942807797,107.597586814749,-408.073987188268,0.226129835801119,0.0846494400040395,0.226129835801119,"False"
24,1,2.16994335541004,0.0635511179086713,0.144918700985261,20.5136849620167,-407.449869241856,1,1.524837449016,0.127582580129374,0.343421882933042,7.70935498421159,-406.587341238295,1,2.15115020433641,0.0311059942807797,107.597586814749,-408.073987188268,0.226129835801119,0.0846494400040395,0.226129835801119,"False"
25,1,1.4171651974841,0.060075252114365,0.172430809676451,9.64346791651914,-372.301320093914,1,1.32518928105702,0.0705671534253588,0.195129734241031,8.38137508220274,-371.887916771438,1,1.42005080424965,0.0506862875649331,39.2152576340705,-373.661304821632,0.169756868622864,0.0596612621312682,0.169756868622864,"False"
25,1,1.4171651974841,0.060075252114365,0.172430809676451,9.64346791651914,-372.301320093914,1,1.99996745704837,0.0705671534253588,0.195129734241031,8.38137508220274,-371.887916771438,1,1.42005080424965,0.0506862875649331,39.2152576340705,-373.661304821632,0.169756868622864,0.0596612621312682,0.169756868622864,"False"
26,1,1.4217350249168,0.0567112266270786,0.129773140735843,16.2433473938387,-381.234788468895,1,1.32408571511386,0.0688451425165466,0.154703283228537,13.3312207369099,-380.821717712801,1,1.47787031783779,0.0465177178441677,48.6845303054911,-382.0216380652,0.301218202264134,0.121347606368913,0.301218202264134,"False"
26,1,1.4217350249168,0.0567112266270786,0.129773140735843,16.2433473938387,-381.234788468895,1,1.95590995111975,0.0688451425165466,0.154703283228537,13.3312207369099,-380.821717712801,1,1.47787031783779,0.0465177178441677,48.6845303054911,-382.0216380652,0.301218202264134,0.121347606368913,0.301218202264134,"False"
27,1,1.15271591094879,0.0276461204388676,0.0638655664974144,18.3048077527821,-330.39212937127,1,1.00430743431778,0.0521144013690333,0.0871521969270713,13.131341188167,-329.149556295185,1,1.1606894260125,0.0351416284987166,35.5255135608605,-330.686848465524,0.214962395599803,0.0795249201880887,0.214962395599803,"False"
27,1,1.15271591094879,0.0276461204388676,0.0638655664974144,18.3048077527821,-330.39212937127,1,2.23427951566542,0.0521144013690333,0.0871521969270713,13.131341188167,-329.149556295185,1,1.1606894260125,0.0351416284987166,35.5255135608605,-330.686848465524,0.214962395599803,0.0795249201880887,0.214962395599803,"False"
28,1,1.81732364060048,0.101100953676215,0.261331988732995,6.93489588316452,-379.243451725957,1,1.76691449552643,0.101894877011493,0.260742626936566,6.96156593784123,-379.055816354298,1,1.78840550000997,0.0390691616424738,59.9892459974976,-381.671924118819,0.0730867808926278,0.022172272544311,0.0730867808926278,"False"
28,1,1.81732364060048,0.101100953676215,0.261331988732995,6.93489588316452,-379.243451725957,1,2.08747464432056,0.101894877011493,0.260742626936566,6.96156593784123,-379.055816354298,1,1.78840550000997,0.0390691616424738,59.9892459974976,-381.671924118819,0.0730867808926278,0.022172272544311,0.0730867808926278,"False"
29,1,2.2064649128206,0.0586523860583588,0.362257448000578,7.86620185097753,-432.210318319253,1,2.09819944460104,0.0693058545963912,0.428261528340711,6.35324747378804,-431.939016013138,1,2.20675355904097,0.104135436907038,34.3058240131209,-433.45346078911,0.219930261520434,0.0817939782718013,0.219930261520434,"False"
29,1,2.2064649128206,0.0586523860583588,0.362257448000578,7.86620185097753,-432.210318319253,1,2.91274738308144,0.0693058545963912,0.428261528340711,6.35324747378804,-431.939016013138,1,2.20675355904097,0.104135436907038,34.3058240131209,-433.45346078911,0.219930261520434,0.0817939782718013,0.219930261520434,"False"
30,1,1.20692708910759,0.0419894784269041,0.0777868655941265,19.8032863904466,-350.296395903466,1,1.15143326095716,0.0432869983111574,0.0790396421760664,19.4412690840395,-350.10549331763,1,1.18151718579663,0.0297791083712548,56.6911011177593,-350.801238652169,0.498702609150997,0.238153522572828,0.498702609150997,"False"
30,1,1.20692708910759,0.0419894784269041,0.0777868655941265,19.8032863904466,-350.296395903466,1,1.67859618590495,0.0432869983111574,0.0790396421760664,19.4412690840395,-350.10549331763,1,1.18151718579663,0.0297791083712548,56.6911011177593,-350.801238652169,0.498702609150997,0.238153522572828,0.498702609150997,"False"
31,1,2.29684415510403,0.036564079517591,0.171617832651621,18.0150961062909,-422.009037445299,1,2.24680888203763,0.0364947457121797,0.169849790500332,18.2512972321265,-421.950593663848,1,2.31662472951427,0.074340982456752,45.5888439961159,-422.37582862929,0.653616189869352,0.356419430599828,0.653616189869352,"False"
31,1,2.29684415510403,0.036564079517591,0.171617832651621,18.0150961062909,-422.009037445299,1,2.76370326788422,0.0364947457121797,0.169849790500332,18.2512972321265,-421.950593663848,1,2.31662472951427,0.074340982456752,45.5888439961159,-422.37582862929,0.653616189869352,0.356419430599828,0.653616189869352,"False"
32,1,2.16044692574144,0.273373896269562,2.38140534327596,1e-10,-408.96482273302,1,2.14777104317918,0.273038440346272,2.37872029020266,1.00000000002164e-10,-408.954969078256,1,1.98094979892781,0.0273871567162146,129.487882006003,-411.664111086247,0.0665939192610423,0.0199269351508842,0.0665939192610423,"False"
32,1,2.16044692574144,0.273373896269562,2.38140534327596,1e-10,-408.96482273302,1,2.21191667642521,0.273038440346272,2.37872029020266,1.00000000002164e-10,-408.954969078256,1,1.98094979892781,0.0273871567162146,129.487882006003,-411.664111086247,0.0665939192610423,0.0199269351508842,0.0665939192610423,"False"
33,1,1.18272616736951,0.10574420976191,0.145714837415034,10.1963310416461,-347.248199781961,1,1.18503857064104,0.105899744203358,0.145791937730188,10.1935462629013,-347.247582848814,1,1.21506411267297,0.0238054054669072,72.8483417093607,-349.414977532075,0.114475473604394,0.0373410358759052,0.114475473604394,"False"
33,1,1.18272616736951,0.10574420976191,0.145714837415034,10.1963310416461,-347.248199781961,1,1.17088721406274,0.105899744203358,0.145791937730188,10.1935462629013,-347.247582848814,1,1.21506411267297,0.0238054054669072,72.8483417093607,-349.414977532075,0.114475473604394,0.0373410358759052,0.114475473604394,"False"
34,1,2.50444829732552,0.0536902659325917,0.401601600930913,7.00609959506329,-437.371837402855,1,2.50907459215996,0.0538458789286411,0.402725808651006,6.98064831113934,-437.371494162064,1,2.39515203729379,0.153566892864909,21.8912731271345,-439.009023987222,0.194459799208959,0.0703403694402799,0.194459799208959,"False"
34,1,2.50444829732552,0.0536902659325917,0.401601600930913,7.00609959506329,-437.371837402855,1,2.47271265758209,0.0538458789286411,0.402725808651006,6.98064831113934,-437.371494162064,1,2.39515203729379,0.153566892864909,21.8912731271345,-439.009023987222,0.194459799208959,0.0703403694402799,0.194459799208959,"False"
35,1,1.72307467707036,0.0355314736554861,0.143116373214215,12.4712328595339,-379.814241169654,1,1.51020546171755,0.0653845414332753,0.205311239903473,8.28556644842799,-377.859329923421,1,1.69923385929445,0.0648616081037694,31.1616703732978,-380.438781458456,0.0758155748083023,0.0231274998061427,0.0758155748083023,"False"
35,1,1.72307467707036,0.0355314736554861,0.143116373214215,12.4712328595339,-379.814241169654,1,3.29656571429463,0.0653845414332753,0.205311239903473,8.28556644842799,-377.859329923421,1,1.69923385929445,0.0648616081037694,31.1616703732978,-380.438781458456,0.0758155748083023,0.0231274998061427,0.0758155748083023,"False"
36,1,2.00803562715208,0.0824299880637747,0.280168445311929,7.09838239483617,-392.862707968984,1,1.99125069745342,0.0824902411274182,0.280134761206457,7.10026743427183,-392.848310923571,1,1.96439373106482,0.0608132206424921,41.2247321012804,-395.138751903501,0.101221815221574,0.0323305701831594,0.101221815221574,"False"
36,1,2.00803562715208,0.0824299880637747,0.280168445311929,7.09838239483617,-392.862707968984,1,2.10772575348595,0.0824902411274182,0.280134761206457,7.10026743427183,-392.848310923571,1,1.96439373106482,0.0608132206424921,41.2247321012804,-395.138751903501,0.101221815221574,0.0323305701831594,0.101221815221574,"False"
37,1,1.46819530572084,0.00361032446563332,0.100377615603177,17.298810213307,-380.348685611893,1,1.56910810733815,0.00587867074524469,0.103965237101818,16.6470349927848,-380.203025251189,1,1.46576780645871,0.0926979545502742,18.9647336971714,-380.356390563794,0.857816293460595,0.57969336821135,0.857816293460595,"False"
37,1,1.46819530572084,0.00361032446563332,0.100377615603177,17.298810213307,-380.348685611893,1,-3.05784771140357,0.00587867074524469,0.103965237101818,16.6470349927848,-380.203025251189,1,1.46576780645871,0.0926979545502742,18.9647336971714,-380.356390563794,0.857816293460595,0.57969336821135,0.857816293460595,"False"
38,1,0.86294221686292,0.056263090393781,0.0959876016476462,7.7676724446099,-303.53845618627,1,0.712762611524449,0.0974748545631268,0.143186119544394,4.88889646319984,-301.174841365567,1,0.847220238320168,0.03068114156776,29.9202999938658,-304.859339350635,0.0251097770428766,0.00663579738685338,0.0251097770428766,"True"
38,1,0.86294221686292,0.056263090393781,0.0959876016476462,7.7676724446099,-303.53845618627,1,1.70918372566089,0.0974748545631268,0.143186119544394,4.88889646319984,-301.174841365567,1,0.847220238320168,0.03068114156776,29.9202999938658,-304.859339350635,0.0251097770428766,0.00663579738685338,0.0251097770428766,"True"
39,1,1.0929450003011,0.0354573511266163,0.077377204716947,13.1916296943311,-323.859687322955,1,0.948297044648996,0.059712408283475,0.105155356588681,9.32438555666902,-322.318460774216,1,1.0890415809239,0.0367613718959248,30.7345040872862,-324.352489059845,0.130807528323062,0.0437015265423358,0.130807528323062,"False"
39,1,1.0929450003011,0.0354573511266163,0.077377204716947,13.1916296943311,-323.859687322955,1,2.17912773599312,0.059712408283475,0.105155356588681,9.32438555666902,-322.318460774216,1,1.0890415809239,0.0367613718959248,30.7345040872862,-324.352489059845,0.130807528323062,0.0437015265423358,0.130807528323062,"False"
40,1,2.22730842523361,0.0474689991227816,0.228657004183117,8.14618890374112,-394.048586767913,1,2.20903749556499,0.048371333180218,0.232272843511131,7.98738750843993,-394.039867323254,1,2.21961411541952,0.0847155942604814,26.6891860773549,-395.156559268435,0.327360933317088,0.13505777141776,0.327360933317088,"False"
40,1,2.22730842523361,0.0474689991227816,0.228657004183117,8.14618890374112,-394.048586767913,1,2.37145890448531,0.048371333180218,0.232272843511131,7.98738750843993,-394.039867323254,1,2.21961411541952,0.0847155942604814,26.6891860773549,-395.156559268435,0.327360933317088,0.13505777141776,0.327360933317088,"False"
41,1,1.3238975202297,3.79396772105247e-10,0.0190555041567309,89.7703173897222,-345.192607320089,1,1.15981205626738,2.10326846288076e-09,0.0134515193745555,130.552917859322,-343.4094452643,1,1.32389725889306,0.0190556077786171,89.7697537410744,-345.192607339245,0.16810574300299,0.0589626966963812,0.16810574300299,"False"
41,1,1.3238975202297,3.79396772105247e-10,0.0190555041567309,89.7703173897222,-345.192607320089,1,20373699.310425,2.10326846288076e-09,0.0134515193745555,130.552917859322,-343.4094452643,1,1.32389725889306,0.0190556077786171,89.7697537410744,-345.192607339245,0.16810574300299,0.0589626966963812,0.16810574300299,"False"
42,1,0.928234751451026,0.0701351790786224,0.182024480191343,2.89618262448321,-309.535790423935,1,0.797531538149985,0.0882750974129321,0.221953435266947,2.13089654638497,-308.391489269447,1,0.97309078822711,0.0598749111678117,12.5305101287012,-311.691920841627,0.0368672530866412,0.0101929343313523,0.0368672530866412,"True"
42,1,0.928234751451026,0.0701351790786224,0.182024480191343,2.89618262448321,-309.535790423935,1,1.61870327315636,0.0882750974129321,0.221953435266947,2.13089654638497,-308.391489269447,1,0.97309078822711,0.0598749111678117,12.5305101287012,-311.691920841627,0.0368672530866412,0.0101929343313523,0.0368672530866412,"True"
43,1,2.15544393090045,0.0403699974581517,0.356955058758838,5.05492567581872,-414.546120860745,1,2.00799521401304,0.0468959545015886,0.38677252176833,4.57028407268578,-414.219700916698,1,2.17326062599256,0.183613035999616,11.6165349562613,-415.875175102309,0.191001464082546,0.068819765335841,0.191001464082546,"False"
43,1,2.15544393090045,0.0403699974581517,0.356955058758838,5.05492567581872,-414.546120860745,1,3.35197950263849,0.0468959545015886,0.38677252176833,4.57028407268578,-414.219700916698,1,2.17326062599256,0.183613035999616,11.6165349562613,-415.875175102309,0.191001464082546,0.068819765335841,0.191001464082546,"False"
44,1,2.5592968022265,0.0352828553211264,0.12747409581007,25.6695024256273,-419.476380954933,1,2.63465994391196,0.0390056908894002,0.135255646871782,24.0855052327738,-419.336374287564,1,2.52170040678357,0.0524711106516013,67.3561495340581,-419.660362580771,0.723258709370004,0.420837032922634,0.723258709370004,"False"
44,1,2.5592968022265,0.0352828553211264,0.12747409581007,25.6695024256273,-419.476380954933,1,1.9489159815734,0.0390056908894002,0.135255646871782,24.0855052327738,-419.336374287564,1,2.52170040678357,0.0524711106516013,67.3561495340581,-419.660362580771,0.723258709370004,0.420837032922634,0.723258709370004,"False"
45,1,1.14409160125574,0.0376421501191969,0.0367820047433793,34.9551185462777,-322.22095706278,1,1.06788157130591,0.0554570900528992,0.0512182366836572,24.4021102792594,-321.80169245946,1,1.1628006535659,0.0122593890279928,113.873354574257,-322.610248244111,0.445501001226886,0.203495008803702,0.445501001226886,"False"
