"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
9,1,1.49264360550447,1e-10,0.0616650555997406,51.8544966266959,-414.325464646342,1,4.56092305751274,0.431233557555855,2.34746693252109,0.413223027598596,-400.0413080354,1,1.49264357522295,0.0616651676977051,51.8543811954234,-414.325464836776,6.2584894222617e-07,9.04502789333961e-08,6.2584894222617e-07,"True"
10,1,1.45670485980987,0.0138302169568168,0.0503665023447717,61.8336516374295,-404.92054526823,1,1.22292993630573,17.54659467383,2.44282728155753,1.48840726029661,-402.327267938023,1,1.46183015799626,0.0334629200010351,95.4136739727211,-404.948420396342,0.0727190088909131,0.0220440492665002,0.0727190088909131,"False"
10,1,1.45670485980987,0.0138302169568168,0.0503665023447717,61.8336516374295,-404.92054526823,1,2.81081081081081,17.54659467383,2.44282728155753,1.48840726029661,-402.327267938023,1,1.46183015799626,0.0334629200010351,95.4136739727211,-404.948420396342,0.0727190088909131,0.0220440492665002,0.0727190088909131,"False"
11,1,1.39340585249417,0.0635682099630573,0.355352102290396,5.28671636169824,-405.924947454108,1,0.949915734576073,0.189118273836189,1.07667941620997,0.958152588893899,-398.514728977712,1,1.40058874638056,0.063953640315635,45.387362064537,-407.433280674841,0.000133882006138841,2.40644696957171e-05,0.000133882006138841,"True"
11,1,1.39340585249417,0.0635682099630573,0.355352102290396,5.28671636169824,-405.924947454108,1,3.40222611521547,0.189118273836189,1.07667941620997,0.958152588893899,-398.514728977712,1,1.40058874638056,0.063953640315635,45.387362064537,-407.433280674841,0.000133882006138841,2.40644696957171e-05,0.000133882006138841,"True"
12,1,1.88634774388863,0.0709995304245988,0.478796256930813,3.92096781407013,-416.616670974343,1,1.76846282108331,0.0745475838882333,0.492402159326647,3.79182557899073,-416.238252360335,1,1.88663629519803,0.166467229617489,14.2982273008128,-418.957907476127,0.0658974775071258,0.0196884430516211,0.0658974775071258,"False"
12,1,1.88634774388863,0.0709995304245988,0.478796256930813,3.92096781407013,-416.616670974343,1,2.62973806114279,0.0745475838882333,0.492402159326647,3.79182557899073,-416.238252360335,1,1.88663629519803,0.166467229617489,14.2982273008128,-418.957907476127,0.0658974775071258,0.0196884430516211,0.0658974775071258,"False"
13,1,2.46960528171525,0.0106003754587198,0.171835983907342,24.383003154028,-453.078022441309,1,2.04349064533805,0.0405635291160181,0.246166318582163,16.5435525129079,-449.653633191774,1,2.4603046247192,0.130747277018755,33.2123220556721,-453.125748823785,0.0310512680641645,0.00840899664747563,0.0310512680641645,"True"
13,1,2.46960528171525,0.0106003754587198,0.171835983907342,24.383003154028,-453.078022441309,1,6.78750227514133,0.0405635291160181,0.246166318582163,16.5435525129079,-449.653633191774,1,2.4603046247192,0.130747277018755,33.2123220556721,-453.125748823785,0.0310512680641645,0.00840899664747563,0.0310512680641645,"True"
14,1,2.66564522986322,0.0399528851001712,0.164224105113087,31.251351452209,-457.92231580858,1,2.39661297291051,0.12438254614394,0.422970190363702,11.3295831282432,-454.797299694962,1,2.65734179150263,0.0523577718304265,107.056125638523,-458.151054677588,0.0349528599942747,0.00960076945462884,0.0349528599942747,"True"
14,1,2.66564522986322,0.0399528851001712,0.164224105113087,31.251351452209,-457.92231580858,1,4.32678136046878,0.12438254614394,0.422970190363702,11.3295831282432,-454.797299694962,1,2.65734179150263,0.0523577718304265,107.056125638523,-458.151054677588,0.0349528599942747,0.00960076945462884,0.0349528599942747,"True"
15,1,2.39243669987768,1e-10,0.0756755079947399,53.8279069373503,-437.141849780835,1,1.80254777070064,17.3290899104443,3.52258486434089,1.47228781191521,-436.819869934083,1,2.39244039183598,0.0756438157675973,53.8554732087987,-437.141849057415,0.724713319771699,0.422281082805269,0.724713319771699,"False"
15,1,2.39243669987768,1e-10,0.0756755079947399,53.8279069373503,-437.141849780835,1,5.02702702702703,17.3290899104443,3.52258486434089,1.47228781191521,-436.819869934083,1,2.39244039183598,0.0756438157675973,53.8554732087987,-437.141849057415,0.724713319771699,0.422281082805269,0.724713319771699,"False"
16,1,1.9122579363674,0.0597525090836328,0.33009015553487,8.4795551797862,-427.344345263405,1,1.63751984880178,0.117610284206143,0.626137495355377,3.77873314796868,-424.112426609847,1,1.90893635145467,0.0763003709478412,47.9783552332071,-428.878382189396,0.00851474783472006,0.00201929733567452,0.00851474783472006,"True"
16,1,1.9122579363674,0.0597525090836328,0.33009015553487,8.4795551797862,-427.344345263405,1,3.62698817395144,0.117610284206143,0.626137495355377,3.77873314796868,-424.112426609847,1,1.90893635145467,0.0763003709478412,47.9783552332071,-428.878382189396,0.00851474783472006,0.00201929733567452,0.00851474783472006,"True"
17,1,1.46462046802343,0.00361954624503752,0.0897552017145566,18.4358534485632,-373.702357723371,1,0.873390308066139,0.0926363134361958,0.306871886582592,4.03218197274561,-366.445511698625,1,1.46684370940356,0.0821887174526026,20.4424799592494,-373.7135666133,0.000697467308657829,0.000137498618381637,0.000697467308657829,"True"
17,1,1.46462046802343,0.00361954624503752,0.0897552017145566,18.4358534485632,-373.702357723371,1,4.38395461657005,0.0926363134361958,0.306871886582592,4.03218197274561,-366.445511698625,1,1.46684370940356,0.0821887174526026,20.4424799592494,-373.7135666133,0.000697467308657829,0.000137498618381637,0.000697467308657829,"True"
18,1,2.07223501041969,0.0182809487521797,0.171503167642335,16.7661274526531,-423.847473584148,1,1.70171363499988,0.0464236931784134,0.251034584108214,10.950615950437,-421.763962530529,1,2.07874526529225,0.118706227296152,25.3076462313986,-424.114013989666,0.0953642547270418,0.0301608112725015,0.0953642547270418,"False"
18,1,2.07223501041969,0.0182809487521797,0.171503167642335,16.7661274526531,-423.847473584148,1,4.93887439026305,0.0464236931784134,0.251034584108214,10.950615950437,-421.763962530529,1,2.07874526529225,0.118706227296152,25.3076462313986,-424.114013989666,0.0953642547270418,0.0301608112725015,0.0953642547270418,"False"
19,1,1.68645795140348,0.0476137803286593,0.35315163635576,5.06908219052143,-410.163953040119,1,1.35049405512031,0.100527218319024,0.626406977482325,2.26787213247876,-406.36444125368,1,1.65336398850895,0.135191371523833,17.5099553837773,-411.699034279594,0.00482187208999496,0.00108935042423264,0.00482187208999496,"True"
19,1,1.68645795140348,0.0476137803286593,0.35315163635576,5.06908219052143,-410.163953040119,1,3.95269684614258,0.100527218319024,0.626406977482325,2.26787213247876,-406.36444125368,1,1.65336398850895,0.135191371523833,17.5099553837773,-411.699034279594,0.00482187208999496,0.00108935042423264,0.00482187208999496,"True"
20,1,2.34784526686738,1e-10,0.0717403496088391,60.8320740380042,-441.743868681226,1,1.59382929250619,0.266101506085597,1.62859219064442,1.3981424549735,-434.772310144525,1,2.34784526959612,0.0717403442462111,60.83207977508,-441.743868735623,0.00093818951189395,0.000188426286414467,0.00093818951189395,"True"
20,1,2.34784526686738,1e-10,0.0717403496088391,60.8320740380042,-441.743868681226,1,4.82161300712494,0.266101506085597,1.62859219064442,1.3981424549735,-434.772310144525,1,2.34784526959612,0.0717403442462111,60.83207977508,-441.743868735623,0.00093818951189395,0.000188426286414467,0.00093818951189395,"True"
21,1,2.16903754672484,0.0154580385516133,0.149394522368645,24.5090856350883,-438.035183198549,1,1.69414103758586,0.0841156119932715,0.345688339831152,9.79195203608799,-433.417676064523,1,2.17216048763623,0.101742686323026,37.6479659322141,-438.162681719735,0.00869501283350882,0.00206593547324818,0.00869501283350882,"True"
21,1,2.16903754672484,0.0154580385516133,0.149394522368645,24.5090856350883,-438.035183198549,1,4.95494944991036,0.0841156119932715,0.345688339831152,9.79195203608799,-433.417676064523,1,2.17216048763623,0.101742686323026,37.6479659322141,-438.162681719735,0.00869501283350882,0.00206593547324818,0.00869501283350882,"True"
22,1,1.53398664076876,0.0442520863841681,0.161003177343331,21.8020264734753,-427.270937575959,1,1.25066425831827,0.110972687787145,0.315690107557181,10.5568847937438,-423.652858299683,1,1.53129469736686,0.0598953037292531,63.7511828342679,-428.026427463181,0.0126061667078072,0.0031008827626049,0.0126061667078072,"True"
22,1,1.53398664076876,0.0442520863841681,0.161003177343331,21.8020264734753,-427.270937575959,1,3.16894048303074,0.110972687787145,0.315690107557181,10.5568847937438,-423.652858299683,1,1.53129469736686,0.0598953037292531,63.7511828342679,-428.026427463181,0.0126061667078072,0.0031008827626049,0.0126061667078072,"True"
23,1,1.65919373609134,0.0186648489340942,0.117935441166434,17.3964703595456,-389.857308630392,1,1.37791378676779,0.0603990502603495,0.197140527146942,9.86233705850012,-386.618072174492,1,1.64178230383168,0.0783447370428059,27.639842939644,-390.072931960333,0.0315917336539475,0.00857284352883636,0.0315917336539475,"True"
23,1,1.65919373609134,0.0186648489340942,0.117935441166434,17.3964703595456,-389.857308630392,1,4.04229557273536,0.0603990502603495,0.197140527146942,9.86233705850012,-386.618072174492,1,1.64178230383168,0.0783447370428059,27.639842939644,-390.072931960333,0.0315917336539475,0.00857284352883636,0.0315917336539475,"True"
24,1,1.43787281889082,2.89396772105246e-09,0.0722714190391623,34.1686867616587,-397.725151151471,1,1.01925947097302,0.0667566592398244,0.184847430967101,12.3193087080403,-393.18054799377,1,1.43787291475152,0.072271584065252,34.1685844057286,-397.725151157308,0.0106243880243538,0.00257122429301448,0.0106243880243538,"True"
24,1,1.43787281889082,2.89396772105246e-09,0.0722714190391623,34.1686867616587,-397.725151151471,1,4.16729917966719,0.0667566592398244,0.184847430967101,12.3193087080403,-393.18054799377,1,1.43787291475152,0.072271584065252,34.1685844057286,-397.725151157308,0.0106243880243538,0.00257122429301448,0.0106243880243538,"True"
25,1,2.46773145356169,0.0309453124076389,0.245931281858289,16.2932645227565,-451.910296277863,1,2.09918167215628,0.0975071928278348,0.552524056105074,6.30465391526205,-446.966015876032,1,2.45533471910495,0.112913808839321,39.7005342710634,-452.290059017342,0.00487301156759157,0.00110184858080242,0.00487301156759157,"True"
25,1,2.46773145356169,0.0309453124076389,0.245931281858289,16.2932645227565,-451.910296277863,1,5.20581626436831,0.0975071928278348,0.552524056105074,6.30465391526205,-446.966015876032,1,2.45533471910495,0.112913808839321,39.7005342710634,-452.290059017342,0.00487301156759157,0.00110184858080242,0.00487301156759157,"True"
26,1,2.34176581898512,0.0608548626400765,0.321939254725232,10.8550537393207,-440.285267642784,1,1.9956230067656,0.168026996810829,0.78456426169383,3.89213454531338,-435.264557321839,1,2.38531859543842,0.0665814674976792,66.5007219913428,-441.72094622399,0.00157045655560017,0.00032634661566,0.00157045655560017,"True"
26,1,2.34176581898512,0.0608548626400765,0.321939254725232,10.8550537393207,-440.285267642784,1,4.21968517546507,0.168026996810829,0.78456426169383,3.89213454531338,-435.264557321839,1,2.38531859543842,0.0665814674976792,66.5007219913428,-441.72094622399,0.00157045655560017,0.00032634661566,0.00157045655560017,"True"
27,1,2.54594559397508,3.45276126526296e-09,0.108302192952325,56.0853495258858,-475.182202500573,1,1.97620385760556,0.0871524218309063,0.435085235707392,12.2122532301635,-470.272392423801,1,2.54594381246302,0.108304270428103,56.0840405769549,-475.182202502422,0.00737388865748756,0.00172659996918889,0.00737388865748756,"True"
27,1,2.54594559397508,3.45276126526296e-09,0.108302192952325,56.0853495258858,-475.182202500573,1,5.90016749688288,0.0871524218309063,0.435085235707392,12.2122532301635,-470.272392423801,1,2.54594381246302,0.108304270428103,56.0840405769549,-475.182202502422,0.00737388865748756,0.00172659996918889,0.00737388865748756,"True"
28,1,1.81646279874323,5.1909515815787e-10,0.0632930621151376,38.8988951570322,-394.59230528506,1,1.34500008342051,0.015666479753845,0.0493297129802174,52.840174287266,-389.564967237682,1,1.81646280547167,0.0632931391891062,38.8988344499789,-394.59230528395,0.00655623976931841,0.0015196173293649,0.00655623976931841,"True"
28,1,1.81646279874323,5.1909515815787e-10,0.0632930621151376,38.8988951570322,-394.59230528506,1,10.286240132981,0.015666479753845,0.0493297129802174,52.840174287266,-389.564967237682,1,1.81646280547167,0.0632931391891062,38.8988344499789,-394.59230528395,0.00655623976931841,0.0015196173293649,0.00655623976931841,"True"
29,1,1.62341827641752,1.69849193026312e-10,0.0577197896356588,44.5362072731312,-396.018679666762,1,1.12738853503185,17.7526122870349,2.0719746521327,1.50765806607811,-387.558214340329,1,1.62341827799344,0.0577197753855801,44.5362210208023,-396.018679706578,0.000211673542027224,3.8969508805109e-05,0.000211673542027224,"True"
29,1,1.62341827641752,1.69849193026312e-10,0.0577197896356588,44.5362072731312,-396.018679666762,1,4.05405405405405,17.7526122870349,2.0719746521327,1.50765806607811,-387.558214340329,1,1.62341827799344,0.0577197753855801,44.5362210208023,-396.018679706578,0.000211673542027224,3.8969508805109e-05,0.000211673542027224,"True"
30,1,2.89587700490254,0.0286734728319857,0.201494772776224,34.3921137587467,-488.271293207553,1,2.60371030958094,0.0386410759026631,0.184545515034621,38.614971190241,-486.413756562589,1,2.85416320403442,0.095686120835756,76.57581100192,-488.472346542834,0.12763380926897,0.042449783426177,0.12763380926897,"False"
30,1,2.89587700490254,0.0286734728319857,0.201494772776224,34.3921137587467,-488.271293207553,1,5.8531292684967,0.0386410759026631,0.184545515034621,38.614971190241,-486.413756562589,1,2.85416320403442,0.095686120835756,76.57581100192,-488.472346542834,0.12763380926897,0.042449783426177,0.12763380926897,"False"
31,1,2.72880370092709,0.0361891569643328,0.418845582761421,7.79449870979342,-455.061220184879,1,2.18353636393266,0.0862172238195993,0.75320688070577,3.62163146573549,-450.58001686371,1,2.73045502768688,0.178944632278601,22.5247580756337,-455.804552828848,0.00538285721386556,0.00122711094162409,0.00538285721386556,"True"
31,1,2.72880370092709,0.0361891569643328,0.418845582761421,7.79449870979342,-455.061220184879,1,5.8857579338574,0.0862172238195993,0.75320688070577,3.62163146573549,-450.58001686371,1,2.73045502768688,0.178944632278601,22.5247580756337,-455.804552828848,0.00538285721386556,0.00122711094162409,0.00538285721386556,"True"
32,1,1.17193787556733,1e-10,0.0257822262619593,88.0741833685049,-372.917514622371,1,0.788267099084298,0.65274800680842,0.175354900160157,13.3326721378205,-363.068739623574,1,1.1719378361463,0.0257822572693717,88.0740611615958,-372.917514717924,5.28118429372615e-05,9.07175871789345e-06,5.28118429372615e-05,"True"
32,1,1.17193787556733,1e-10,0.0257822262619593,88.0741833685049,-372.917514622371,1,3.10827246096851,0.65274800680842,0.175354900160157,13.3326721378205,-363.068739623574,1,1.1719378361463,0.0257822572693717,88.0740611615958,-372.917514717924,5.28118429372615e-05,9.07175871789345e-06,5.28118429372615e-05,"True"
33,1,2.49080106306297,0.0177513538048504,0.133367447921258,24.8268146183443,-427.123939495329,1,2.09960080590982,0.0562228992444771,0.230127942907861,13.7293135485219,-425.077747525281,1,2.50341928061279,0.0829411628903873,42.3476973305293,-427.300248832753,0.108337783524893,0.0350035365645125,0.108337783524893,"False"
33,1,2.49080106306297,0.0177513538048504,0.133367447921258,24.8268146183443,-427.123939495329,1,4.84038264159193,0.0562228992444771,0.230127942907861,13.7293135485219,-425.077747525281,1,2.50341928061279,0.0829411628903873,42.3476973305293,-427.300248832753,0.108337783524893,0.0350035365645125,0.108337783524893,"False"
34,1,2.2189658380666,0.0653581488670705,0.308741298877784,9.76838494455679,-427.862352576853,1,2.09213896467537,0.0697734810243039,0.319548189689956,9.40972251778701,-427.360591917205,1,2.20367529388825,0.0839461016599475,42.7546780698677,-429.203546778182,0.158348835343306,0.0548740291477328,0.158348835343306,"False"
34,1,2.2189658380666,0.0653581488670705,0.308741298877784,9.76838494455679,-427.862352576853,1,3.02123607931061,0.0697734810243039,0.319548189689956,9.40972251778701,-427.360591917205,1,2.20367529388825,0.0839461016599475,42.7546780698677,-429.203546778182,0.158348835343306,0.0548740291477328,0.158348835343306,"False"
35,1,1.99081370473315,1.46205926401308e-09,0.0707460218957828,29.8976886116512,-385.842872231948,1,1.94488822448069,4.50049916065761e-09,0.0707194517307972,29.8976496880774,-385.806339207721,1,1.99081365196222,0.0707459400711821,29.8977345338863,-385.842872240557,0.964126245546684,0.786923808140151,0.964126245546684,"False"
35,1,1.99081370473315,1.46205926401308e-09,0.0707460218957828,29.8976886116512,-385.842872231948,1,2591288.91604303,4.50049916065761e-09,0.0707194517307972,29.8976496880774,-385.806339207721,1,1.99081365196222,0.0707459400711821,29.8977345338863,-385.842872240557,0.964126245546684,0.786923808140151,0.964126245546684,"False"
36,1,2.72418823187464,1e-10,0.0570608085881383,68.3283234198077,-428.963520577303,1,2.32065656178842,1.4112253674769e-09,0.0292801188259675,141.783564759,-426.041321699312,1,2.72418823715354,0.0570608043489002,68.3283297001175,-428.963520613066,0.0538152220687061,0.0156267207035342,0.0538152220687061,"False"
36,1,2.72418823187464,1e-10,0.0570608085881383,68.3283234198077,-428.963520577303,1,63363434.5147873,1.4112253674769e-09,0.0292801188259675,141.783564759,-426.041321699312,1,2.72418823715354,0.0570608043489002,68.3283297001175,-428.963520613066,0.0538152220687061,0.0156267207035342,0.0538152220687061,"False"
37,1,1.43427172596187,0.00280324022228132,0.0423127386698497,48.1473957527657,-371.044795276235,1,1.29958180437468,0.0186251646911975,0.055950249248805,35.9701963545103,-370.417183652442,1,1.43354674383002,0.0392650841314324,52.1873127106488,-371.046907165464,0.532739076063564,0.261755786963726,0.532739076063564,"False"
37,1,1.43427172596187,0.00280324022228132,0.0423127386698497,48.1473957527657,-371.044795276235,1,3.64441352678599,0.0186251646911975,0.055950249248805,35.9701963545103,-370.417183652442,1,1.43354674383002,0.0392650841314324,52.1873127106488,-371.046907165464,0.532739076063564,0.261755786963726,0.532739076063564,"False"
38,1,1.64793956135379,1.17462298256578e-10,0.089973799405342,31.7017954572256,-413.442631439764,1,1.1620754248801,0.0628813144879218,0.211066608357931,12.3259632879056,-407.233467343903,1,1.64793907044136,0.0899747330513537,31.7013609196587,-413.442631656771,0.00201091725975788,0.000425140560788795,0.00201091725975788,"True"
38,1,1.64793956135379,1.17462298256578e-10,0.089973799405342,31.7017954572256,-413.442631439764,1,5.43087251062439,0.0628813144879218,0.211066608357931,12.3259632879056,-407.233467343903,1,1.64793907044136,0.0899747330513537,31.7013609196587,-413.442631656771,0.00201091725975788,0.000425140560788795,0.00201091725975788,"True"
39,1,1.74244689574501,1e-10,0.0528915891525675,52.6186159657451,-400.594940868273,1,1.19694822065596,0.413524162449246,2.81977829126745,1e-10,-390.256629863137,1,1.74244689824916,0.0528916000670462,52.618602989539,-400.59494103758,3.23689420227424e-05,5.43758460702648e-06,3.23689420227424e-05,"True"
39,1,1.74244689574501,1e-10,0.0528915891525675,52.6186159657451,-400.594940868273,1,4.04147997409682,0.413524162449246,2.81977829126745,1e-10,-390.256629863137,1,1.74244689824916,0.0528916000670462,52.618602989539,-400.59494103758,3.23689420227424e-05,5.43758460702648e-06,3.23689420227424e-05,"True"
40,1,0.889086331771586,0.0672338743837315,0.0890813015416797,11.2663165510849,-316.140185566278,1,0.791742396446341,0.0777611947322152,0.0965617193558915,10.3218822239449,-315.001125495991,1,0.873608240484509,0.0241511135130389,48.1293220285724,-317.540298573836,0.0789316431358112,0.0242264682587144,0.0789316431358112,"False"
40,1,0.889086331771586,0.0672338743837315,0.0890813015416797,11.2663165510849,-316.140185566278,1,1.48545471924695,0.0777611947322152,0.0965617193558915,10.3218822239449,-315.001125495991,1,0.873608240484509,0.0241511135130389,48.1293220285724,-317.540298573836,0.0789316431358112,0.0242264682587144,0.0789316431358112,"False"
41,1,2.11348301536548,0.0145205542824236,0.159802524682258,27.9638008700437,-454.532368424394,1,1.73886801146465,0.0761260485239524,0.451403015146413,8.38458207596226,-451.481967984851,1,2.11409613111165,0.106136576534303,44.2348120272343,-454.578920747763,0.0451866873621094,0.0128190975493889,0.0451866873621094,"True"
41,1,2.11348301536548,0.0145205542824236,0.159802524682258,27.9638008700437,-454.532368424394,1,4.78755586932471,0.0761260485239524,0.451403015146413,8.38458207596226,-451.481967984851,1,2.11409613111165,0.106136576534303,44.2348120272343,-454.578920747763,0.0451866873621094,0.0128190975493889,0.0451866873621094,"True"
42,1,1.61521728740944,0.0362348208303929,0.261413570844228,6.70228889324373,-400.934628280653,1,1.03204917796072,0.146196688427727,0.77841241175938,1.42193059265991,-393.294368506306,1,1.62246283359303,0.118748960192525,18.3685821223224,-402.263854509143,0.00012723357304667,2.28102208732484e-05,0.00012723357304667,"True"
42,1,1.61521728740944,0.0362348208303929,0.261413570844228,6.70228889324373,-400.934628280653,1,4.2362075285734,0.146196688427727,0.77841241175938,1.42193059265991,-393.294368506306,1,1.62246283359303,0.118748960192525,18.3685821223224,-402.263854509143,0.00012723357304667,2.28102208732484e-05,0.00012723357304667,"True"
43,1,2.24483144595233,0.0541339622331208,0.244397734456776,12.3775178234068,-424.506610233125,1,1.93464804658671,0.126307864446571,0.497127344903723,5.55656568219799,-421.486612920017,1,2.28136483564859,0.0733274253723338,48.1963908145228,-425.377806094482,0.0204209657209837,0.00527580614096657,0.0204209657209837,"True"
43,1,2.24483144595233,0.0541339622331208,0.244397734456776,12.3775178234068,-424.506610233125,1,3.74259352394516,0.126307864446571,0.497127344903723,5.55656568219799,-421.486612920017,1,2.28136483564859,0.0733274253723338,48.1963908145228,-425.377806094482,0.0204209657209837,0.00527580614096657,0.0204209657209837,"True"
44,1,1.46015439135067,0.0354827101998171,0.142588735873375,10.6684885942576,-369.550054585169,1,1.28574178587956,0.0522403773813531,0.176268159416143,8.34911777599785,-368.371451207153,1,1.44823772934978,0.0718924024741179,23.4832794893883,-370.23358537923,0.15534075245535,0.0536271177804815,0.15534075245535,"False"
44,1,1.46015439135067,0.0354827101998171,0.142588735873375,10.6684885942576,-369.550054585169,1,2.86841384658274,0.0522403773813531,0.176268159416143,8.34911777599785,-368.371451207153,1,1.44823772934978,0.0718924024741179,23.4832794893883,-370.23358537923,0.15534075245535,0.0536271177804815,0.15534075245535,"False"
