ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
113	114	148.4131591025766	3.9470185199521706	4.908265328863219	1.0022639760431022	148.4131591025766	5.124179136868384	5.23408133121757	0.7585309243345203	2.140940031815072	141.62439873853893	139.13388499661244	2.4905137419264918	0.025626758666898897	0.11528610996229043	False
15	16	148.4131591025766	3.8735364933660157	5.315908545545013	1.6306403999098251	148.4131591025766	5.244658580932552	5.756085100093689	1.364397814710031	2.831884257350292	91.70500437509254	89.22112497070587	2.48387940438667	0.025824088631553055	0.11528610996229043	False
37	38	117.80529277617364	5.411474288068937	5.263887093448723	1.109048081563282	148.4131591025766	6.5308377525164225	5.4982208981207945	1.3163564185570034	0.20386711153012568	148.22316730456438	145.76987254148926	2.453294763075121	0.026754417178895595	0.11838237689776812	False
159	160	148.4131591025766	4.391582217607881	6.579990376966041	-0.13001092602639522	148.4131591025766	5.699915743095321	7.025442728878999	-0.4151105547203123	1.1650896950560654	162.33236179497405	159.90615419320798	2.426207601766066	0.027607449929002992	0.12108530670615347	False
27	28	148.4131591025766	5.119879126754195	5.73251506903641	-0.06923209364858783	148.4131591025766	8.651526114499795	6.608984322310591	-0.19043475763665174	1.0135829318999534	180.6141960856488	178.19628689396376	2.4179091916850552	0.027874407950236657	0.1211930780445072	False
475	476	102.45344995403312	4.975256064305307	6.858559663579072	0.9796914252505484	148.4131591025766	6.66141261522033	7.573683245985033	1.2246632942358315	-0.22531121111356736	126.51142147243907	124.10212068099058	2.409300791448487	0.028154177959102133	0.12135421534095747	False
452	453	148.4131591025766	2.645395393260042	5.64188939727244	1.6684095323267216	148.4131591025766	3.7995974688285528	6.163235879749929	2.056286849208376	-0.2672689600218089	26.693885550689224	24.30743723679581	2.386448313893414	0.02891114341802925	0.12355189494884294	False
431	432	148.4131591025766	4.306557127605386	5.430560686509609	1.4437582856164008	148.4131591025766	5.269783187498071	5.6996160458505125	1.6816395829038004	0.3134448456792	108.22972626921965	105.9052584282947	2.324467840924953	0.03107280765768472	0.13042567396172738	False
94	95	148.4131591025766	4.802793289928409	7.471452642110626	-0.47215368289016846	148.4131591025766	7.256183454331425	8.597774593699345	-0.7487943521921012	0.7904403745712991	160.7983604134896	158.48593229140224	2.3124281220873684	0.031511901843017665	0.13042567396172738	False
72	73	148.4131591025766	4.207398660884599	5.852697244376788	1.1748923559628006	148.4131591025766	5.684428954163393	6.45219311762727	1.481968589209629	0.03094808212656205	109.77968186547557	107.47508116230877	2.3046007031667983	0.03180083941595058	0.13042567396172738	False
249	250	148.4131591025766	3.3166128165126207	6.413303279047028	-0.42337072141107523	148.4131591025766	4.43077137017992	6.839194897672846	-0.7130339179071683	1.1716512528147947	154.93781579908494	152.6335664267238	2.3042493723611415	0.03181387291210991	0.13042567396172738	False
287	288	78.68978964145508	4.975910892978895	6.868322410165212	0.2838579996687714	148.4131591025766	6.283829757496581	7.286051543069419	0.601443487538157	-0.905902192452731	149.94596619497946	147.64285936505266	2.3031068299268043	0.0318562969356766	0.13042567396172738	False
0	1	148.4131591025766	3.6533012512205367	5.561136689941479	1.8557653292187775	148.4131591025766	4.8888990838847715	6.076470627533777	2.089336627130892	0.5621392274556403	52.054518734538945	49.757536404344485	2.29698233019446	0.03208471579458494	0.13042567396172738	False
143	144	80.8400367298056	7.324649606235324	6.542861772678646	-0.21168659520636474	148.4131591025766	8.053942095338552	6.6605947207377	-0.42455400032516166	0.6582876365953585	180.6755404711794	178.42101217871323	2.2545282924661763	0.033715832280654334	0.1333669898556113	False
91	92	148.4131591025766	3.107215648758648	5.376612585182229	0.2520163847017127	148.4131591025766	4.071932075449783	5.812086973078328	0.5318236886921275	-1.381457025254653	151.39712582350586	149.14344809389138	2.2536777296144805	0.033749382867159894	0.1333669898556113	False
416	417	148.4131591025766	3.0912936443607313	5.70986809333786	0.5562973908006663	148.4131591025766	3.7558468569905914	5.923848367756941	0.8533278440866222	-1.100469028347561	131.8552148330785	129.60673720636385	2.248477626714646	0.033955261808139015	0.1333669898556113	False
203	204	148.4131591025766	3.1093067256695863	5.881197016382677	1.2721520565683926	148.4131591025766	4.343990040337439	6.487600458773628	1.5992602695145448	-0.2803553047348446	88.11228543743843	85.86714308240511	2.245142355033323	0.0340880001066417	0.1333669898556113	False
359	360	148.4131591025766	4.3836055959676585	4.984911593781913	1.118272366305802	148.4131591025766	5.749709608764255	5.2779567220182315	0.9227683281310447	2.12180441824699	147.3136884637443	145.07633764353236	2.237350820211958	0.03440020807704702	0.1333669898556113	False
232	233	130.3485268420952	4.158083102078936	5.97996035623434	1.5283384335315962	148.4131591025766	5.604719661674196	6.448394052574514	1.29232902110313	2.779401536947754	84.40521186393383	82.16807152358207	2.2371403403517576	0.03440868338274772	0.1333669898556113	False
179	180	148.4131591025766	6.034711353831187	6.744700527781862	-0.3230923159623158	148.4131591025766	7.292335852517722	7.061682406038059	-0.07488483778556908	-1.4024589457976395	168.64035909388983	166.41579641173544	2.224562682154385	0.03491912678667841	0.13430433379491696	False
441	442	148.4131591025766	5.307264814034903	6.687322661263613	1.6606220535675673	148.4131591025766	6.439930099761311	7.060476245857448	1.9358211649595016	0.595140724680305	54.27291028499161	52.07690936442956	2.1960009205620494	0.03610789380282109	0.13781638856038583	False
178	179	148.4131591025766	5.508385972313411	6.056789434926351	1.8118809295656648	148.4131591025766	6.466338698628952	6.293415913367111	1.597671781956031	2.750467009601594	70.62805651450384	68.48153579941828	2.1465207150855576	0.03826864978345046	0.14495700675549417	False
321	322	116.710191280993	3.7366520779670247	5.765704769445959	0.6482438824189316	148.4131591025766	4.734608187798022	6.115138053571774	0.902658044088692	-0.6734629819713769	143.9415652197607	141.82170918540757	2.11985603435312	0.03948886356436421	0.14845437430212108	False
301	302	148.4131591025766	3.7816913325305888	6.263628665731712	1.3509964899107434	148.4131591025766	5.582547525953864	7.104176910429724	1.0723279955816525	2.695946093418564	80.84045822044403	78.73558917619997	2.1048690442440687	0.04019254247108772	0.14897889694221106	False
31	32	148.4131591025766	3.645700449204887	5.234521733577648	1.334943567648371	148.4131591025766	4.3257957109844	5.460048882175866	1.5713479389656926	0.060016840212005505	105.15682212417356	103.05262299058224	2.1041991335913224	0.040224302174396986	0.14897889694221106	False
35	36	148.4131591025766	3.860359584058385	5.697038589548889	1.6914061850652005	148.4131591025766	5.397062929938411	6.2740223980027325	1.3925676672783793	2.812734263000613	87.66053939077516	85.57077143680252	2.0897679539726397	0.04091490318802471	0.1504224381912673	False
234	235	148.4131591025766	3.198905078702436	5.107257215184891	1.7435776332694242	148.4131591025766	3.8136093521698964	5.280780945959029	1.5101647055066691	3.1244404739288356	54.90653509595375	52.860766406827665	2.045768689126085	0.04309842377861317	0.15650119358082337	False
430	431	145.94633753305837	3.0482873749518604	5.442952441115759	0.42721182139607494	148.4131591025766	3.793067300506047	5.764320053453239	0.16275739262039682	1.8821284148404038	145.52705552632963	143.4831653134784	2.043890212851238	0.043194329428307254	0.15650119358082337	False
447	448	148.4131591025766	6.61740854430416	7.146790697364625	-0.25026173741025654	148.4131591025766	7.655188573041943	7.421105201240553	-0.49093799772089425	0.6867279108346616	169.3431608922788	167.30671386557702	2.0364470267017794	0.04357655400942284	0.15675019427849943	False
112	113	148.4131591025766	1.3264425804311417	4.4295465685666695	-0.16475242801561463	148.4131591025766	1.4565223259403395	4.370273691136154	0.29873018455161077	-4.145208477827452	124.22019639068625	122.1948528196911	2.0253435709951475	0.04415336904771572	0.15769060374184182	False
119	120	148.4131591025766	2.092248474297475	5.197948637274956	0.3977839440799533	148.4131591025766	2.3980511120386345	5.28285550153207	0.7498927217927368	-2.0247841201839916	118.50598197095142	116.50567642983847	2.000305541112951	0.0454837705861445	0.1612899666175337	False
258	259	148.4131591025766	6.361836300855327	5.323188558172578	0.3126853220269198	148.4131591025766	7.398662421573637	5.453011445728639	0.5142854070406638	-0.49252607843080454	183.31849588701317	181.3391977584965	1.9792981285166604	0.046632575462530745	0.16419920937510826	False
328	329	148.4131591025766	3.7392402637703337	5.981104548123143	1.2396543716489008	148.4131591025766	4.490184902326094	6.244381281783541	1.4933538498089738	-0.06882738463415301	97.27896514981435	95.31978296965947	1.9591821801548832	0.047761327529924236	0.16699764870602882	False
308	309	59.3726327347464	3.238706778148986	6.28381403850038	0.3194917924560002	148.4131591025766	4.2156688388990124	6.808312790399271	-0.027510957859412558	1.785716060238798	134.54391283506763	132.5912980913388	1.952614743728816	0.048136052998946854	0.16713907291300992	False
478	479	148.4131591025766	1.9226608987236835	5.251836349330881	0.8543840380737561	148.4131591025766	2.656423400972371	5.653848383477913	0.40910906806423636	3.196883197217937	96.6543173656867	94.71236237823813	1.9419549874485682	0.048750898559683176	0.1681065467575282	False
250	251	119.8158074494994	3.165061452410326	5.290961336639276	1.0484560506064926	148.4131591025766	4.0168128154736085	5.651003785598087	0.8008447866048187	2.4170385120000644	107.38523979156217	105.46153033533672	1.9237094562254526	0.04982260657614457	0.17062536498679648	False
314	315	148.4131591025766	3.9300066386893864	5.981831055275218	0.2669215396669777	148.4131591025766	4.843552500378523	6.290354567554169	0.5367270898122304	-0.9803501672984016	147.825751055634	145.94165768554595	1.8840933700880385	0.052236231142716805	0.17767425558747213	False
106	107	148.4131591025766	3.0258122638838088	5.61271609551967	0.8954378399272862	148.4131591025766	3.8133878152878062	5.953346097194529	0.6429124141554893	2.367757261247166	107.85367615189558	106.02227212151013	1.8314040303854568	0.05563978417829907	0.18797224384560496	False
495	496	148.4131591025766	6.25673924390373	6.200651743583797	0.331468769218438	148.4131591025766	7.127660882449562	6.359428806136689	0.5462201998112288	-0.5374757847746602	171.65636483862383	169.8984177057773	1.7579471328465388	0.06078284609966156	0.2039692822136294	False
363	364	148.4131591025766	4.630098685403881	6.419073385732224	-0.06183495682802934	148.4131591025766	4.9282921649840485	6.480039819146427	0.1681657659383199	-1.1631652104368315	162.28085281146932	160.54291317624148	1.737939635227832	0.06226962077913689	0.20756540259712297	False
11	12	148.4131591025766	4.263405948224787	5.231464320086449	0.626302833713137	148.4131591025766	5.241859020388942	5.522720740392738	0.4094762514883995	1.5602824951027983	165.53172370441465	163.80542875819378	1.726294946220861	0.06315274096532719	0.20802982149988875	False
123	124	148.4131591025766	2.284071708745858	4.931481293734499	0.546677376264117	148.4131591025766	3.022905527633339	5.222077689621278	0.23062839715970948	2.3683151480961144	140.7123219623728	138.9923365380569	1.7199854243159223	0.06363681552284606	0.20802982149988875	False
474	475	148.4131591025766	3.498737638352672	6.105002122516744	0.9514836067173731	148.4131591025766	4.417684277278007	6.511957593531472	1.2185612301613866	-0.42272418091986674	118.97755973589288	117.2578379146456	1.7197218212472762	0.06365712537896595	0.20802982149988875	False
483	484	148.4131591025766	4.835124348371406	6.9053872045067	0.5074681706498673	148.4131591025766	5.444920943880038	7.099416076773187	0.7614947501237017	-0.6277946034402662	133.79837363301135	132.092909775785	1.7054638572263627	0.06476602609451543	0.21027930550167348	False
58	59	118.7082937741904	3.7699681096626496	6.499892963646393	0.6975118404085849	148.4131591025766	4.219369020170786	6.682087866941714	0.4598459713970151	1.9306885432135668	117.18223398273946	115.48749134807491	1.69474263466455	0.06561342931817038	0.21165622360700123	False
393	394	141.2470877452675	2.646446621011966	5.140317673322424	1.0247966139863516	148.4131591025766	3.5217629367357355	5.622612893362317	1.3495558613144292	-0.5308865243608385	113.1516978305325	111.46527365492689	1.6864241756056089	0.06627907163524838	0.21216691788938435	False
184	185	130.32657029574332	7.994909340818149	6.62370262514482	0.5892680375855718	148.4131591025766	8.693782412907957	6.671278718070662	0.7729718022988267	-0.12496941596244755	170.27306724224363	168.59309124527974	1.6799759969638899	0.06680001575617778	0.21216691788938435	False
17	18	138.1946903748316	3.4746134566165527	5.729858543935352	0.9913432901748088	148.4131591025766	3.981211331911053	5.917490481411374	1.2510319312852944	-0.29378393657462004	92.27827660174488	90.60526239789208	1.6730142038528015	0.06736736972262236	0.21216691788938435	False
421	422	93.5024433236659	8.160575274276086	6.283301472337296	1.4645457644809243	148.4131591025766	10.231271318224517	6.755981708272698	1.303638267679699	2.168004656910972	123.99900141776415	122.32722863679913	1.6717727809650142	0.06746907988882422	0.21216691788938435	False
90	91	108.9314814206863	5.051987685318092	6.075352750183563	1.0761470162639026	148.4131591025766	5.970704657550895	6.338271705597527	1.2840943079452156	0.17819638183749176	128.48868741255765	126.8613472077274	1.6273402048302472	0.07121981944289979	0.22162828902694964	False
497	498	148.4131591025766	1.9015836813618487	4.975906661381314	0.6614873402927846	148.4131591025766	2.2128072647309343	5.119356994203408	0.3107818215637541	3.005667759908524	79.20879953942303	77.58312054239363	1.6256789970293966	0.07136430906667779	0.22162828902694964	False
252	253	148.4131591025766	3.7575144618841194	5.97645749557465	0.9320183612085382	148.4131591025766	4.60843407740528	6.323679465793841	1.1996341822309105	-0.2697378102623207	121.96941753824096	120.3694955739822	1.5999219642587548	0.07364529776347617	0.22730030173912397	False
265	266	148.4131591025766	2.654618257990536	4.999254405764795	0.8858747887477836	148.4131591025766	3.6329346637922018	5.490295892679838	1.209000867277788	-0.4478733171236687	123.4897200647294	121.91438868633472	1.5753313783946794	0.07589613107688098	0.23281021802724225	False
73	74	49.344771515300366	10.618391143407464	5.990888961245536	1.3917551085628734	148.4131591025766	11.708981634566365	6.124729652273302	1.5334719626514517	0.7925306679821094	144.94624653163612	143.38495470910144	1.5612918225346846	0.07721426673932164	0.23540934981500497	False
315	316	68.93665084800845	6.820671343776206	6.839123158352193	0.9037282612459423	148.4131591025766	7.687249536339963	7.060652652407195	0.724762032821996	1.6449738162870522	149.35264972110156	147.81156763073122	1.5410820903703382	0.07915513506755223	0.23986404565924918	False
365	366	148.4131591025766	3.0846691504594976	5.191495058667208	1.1618656983148024	148.4131591025766	3.4659085426665013	5.35883054370597	0.9400980833727168	2.4551944928667493	105.16429516259386	103.63152439793805	1.5327707646558082	0.07996851344002354	0.24086901638561306	False
146	147	148.4131591025766	2.788626306048624	5.424011134391334	0.6932579823064973	148.4131591025766	3.455685323462354	5.7115641723284245	0.4139726479032332	2.142108268705593	135.25902668246383	133.7679849351352	1.4910417473286373	0.08419083141250983	0.25173391874140205	False
386	387	148.4131591025766	4.581471550298248	5.922220037910737	1.363842423585626	148.4131591025766	5.4957502396832725	6.218273924273228	1.5978166456676344	0.5001570723417433	91.36878117747281	89.88149613428756	1.4872850431852527	0.0845825966971111	0.25173391874140205	False
291	292	148.4131591025766	3.7660310116953224	6.30340398434132	0.15046296077127405	148.4131591025766	4.3389122943473994	6.574665279625006	0.3858589624379893	-1.0354349959550735	156.25595008892418	154.78338550003784	1.4725645888863426	0.08613681200768597	0.2535084345155875	False
256	257	148.4131591025766	4.426362481790702	5.822023928487839	2.9376263725696137	148.4131591025766	5.0550500871999215	5.991656118642373	3.141767400652485	1.9975405155937584	-97.48056351570452	-98.95260256444134	1.4720390487368178	0.08619286773529977	0.2535084345155875	False
89	90	148.4131591025766	3.2640955636898084	6.338374715486696	1.4513372164227636	148.4131591025766	3.9928158326734025	6.676374564364062	1.1824771120600777	2.816337345810234	54.16822728201374	52.704849131962625	1.4633781500511134	0.08712237569165937	0.2544963654335443	False
205	206	63.451945234983775	4.569932430813948	5.335096962339675	1.1418735856125226	148.4131591025766	7.8496245379109775	6.411023736909074	0.9795930811801115	2.0440800176875644	139.37386515950985	137.9166868394556	1.457178320054254	0.08779441964134327	0.2544963654335443	False
208	209	148.4131591025766	5.424532005261948	5.69432779541306	0.8015252085679857	148.4131591025766	6.187462701285378	5.927358864024284	0.9837108924929698	0.05810211278056313	161.30681489406226	159.85380134267476	1.4530135513874995	0.08824902090485154	0.2544963654335443	False
284	285	148.4131591025766	2.712227750853966	4.5642107271628225	1.3482657920535979	148.4131591025766	3.3959027020281587	4.841764956650148	1.6268200178631458	0.07586779002673977	99.89945690070239	98.45302542033347	1.446431480368915	0.08897269045813894	0.2544963654335443	False
262	263	134.24477831649656	6.310528533436902	6.5672463389478	1.830259398812919	148.4131591025766	7.969318563489137	7.013961770306659	2.052668326404658	1.0782145767768643	55.456299677419196	54.01078255490933	1.4455171225098624	0.08907372790174051	0.2544963654335443	False
326	327	148.4131591025766	3.81799268001452	5.575666960879938	0.053710346317852674	148.4131591025766	4.5039649736825025	5.768112211428913	-0.1503284898819036	1.1383640841404385	156.52219667130487	155.09417107679516	1.4280255945097053	0.0910307174708791	0.258248435384389	False
448	449	148.4131591025766	3.208788787889784	6.027168413465838	0.7939533979022069	148.4131591025766	3.5253962025582934	6.129789881473019	1.044067870919983	-0.6252318767818575	108.35279401303154	106.93397600530048	1.418818007731062	0.09207959075554528	0.258248435384389	False
63	64	127.67118661079824	2.7324715658672063	5.017976706617889	0.8865300731851791	148.4131591025766	3.3246145671230862	5.328997195311845	1.1439222258095436	-0.5171866256854721	122.93709203546729	121.51926447464454	1.4178275608227437	0.09219319616274069	0.258248435384389	False
282	283	131.82423219355968	5.3354139877419335	6.011677198919697	2.0113006733035994	148.4131591025766	6.686712644245521	6.419883219027049	2.2109068640268523	1.2310023009394104	44.78058815505505	43.36502014660923	1.4155680084458169	0.09245293986761127	0.258248435384389	False
401	402	148.4131591025766	2.573056758163944	5.353085066255322	1.7840262035296492	148.4131591025766	2.8202473234122865	5.44024403571973	2.019286782377175	0.20522702835448475	40.7292544972493	39.34715247238281	1.3821020248664908	0.09639462204836724	0.26675904001044803	False
175	176	129.36254946469865	4.224291097570643	6.3372255269156	-0.07647558612231627	148.4131591025766	5.143646008509938	6.727746569856735	0.16673702502767127	-1.1409925541308066	160.9522883598546	159.57347089945026	1.378817460404349	0.09679123358699782	0.26675904001044803	False
114	115	148.4131591025766	6.117198010811959	6.447852810721028	0.6366011230161449	148.4131591025766	7.129615748949331	6.748865877556429	0.8233003708394702	-0.1386203148850515	162.2311415327079	160.85607542514748	1.3750661075604285	0.09724638669289165	0.26675904001044803	False
75	76	129.55687995032338	4.6565951818718485	5.7053164023802685	0.8775474992288275	148.4131591025766	5.5601782870553444	6.001031847929292	1.083784730783429	0.028098706363918157	142.89571623275472	141.5238281917886	1.3718880409661267	0.09763380864382398	0.26675904001044803	False
226	227	148.4131591025766	3.1783307532150924	5.36728817986012	0.39802630422914237	148.4131591025766	3.9479430748641793	5.695877208130899	0.6895535005766206	-0.7952433434724964	140.89861907722786	139.53878600971953	1.3598330675083332	0.09911874572080803	0.26934441771958706	False
150	151	148.4131591025766	3.3402703679301657	5.33028822463597	0.7405860225373969	148.4131591025766	4.100859603643041	5.644125630581251	0.9726342848021449	-0.3577190680589152	142.34111525653555	141.02166142722905	1.3194538293064966	0.10427521786199956	0.28182491314053937	False
129	130	147.22160132307616	4.2551121175217785	5.804054692095495	1.0063834132431257	148.4131591025766	4.4730162523329815	5.838960574533215	1.199610167684759	0.035751560808989544	134.66566902216272	133.3538699867759	1.3117990353868265	0.1052854595773457	0.28293153715618163	False
16	17	99.19959225565796	2.724585543491868	5.57354387270607	0.750376973864118	148.4131591025766	3.2836997804390347	5.858510205793035	0.48785082469106583	2.1799322546053768	114.22864848044753	112.92084024086493	1.3078082395825987	0.10581639489641192	0.28293153715618163	False
227	228	121.73730247643408	11.289281594247388	7.259181265701771	0.6957373857908966	148.4131591025766	11.750975615592354	7.24482405991399	0.5583442751351615	1.2747160397170738	174.70995392462436	173.4146565902137	1.2952973344106624	0.10749996797292427	0.2855241706162888	False
480	481	148.4131591025766	4.076592706902316	5.601482465203961	1.1521259546540765	148.4131591025766	4.860227139538218	5.895875488109446	0.9432032717504171	2.0714314376604337	125.91759501883905	124.62544519379088	1.2921498250481704	0.10792813649295718	0.2855241706162888	False
3	4	148.4131591025766	4.882886149927203	6.422191269858419	1.0269862290932432	148.4131591025766	5.5311061122768495	6.6882590651840585	1.2286981259880039	0.14001322954053197	128.74209413608904	127.46202100607182	1.2800731300172146	0.10958844436148607	0.2883906430565423	False
62	63	148.4131591025766	2.006978319756593	4.766633573851446	1.8465711687370072	148.4131591025766	2.368256612999218	4.929984964821615	1.5453885079839087	3.690748627234241	8.407388694183934	7.136371864272369	1.2710168299115656	0.11085192667206245	0.290188289717441	False
404	405	144.73514384142675	3.8221218117777935	5.504908766299721	0.5330223275504836	148.4131591025766	4.739394207486782	5.824357389539835	0.7457827283464279	-0.42205973593583995	158.5605983343031	157.306227687359	1.2543706469440963	0.11321632767647438	0.2911534411394411	False
471	472	148.4131591025766	6.010007475791226	6.059499436565239	1.7784382032055372	148.4131591025766	6.535256492189085	6.183262008855059	1.9277415567813194	1.1548473209935233	80.48297376777579	79.22867933418514	1.254294433590644	0.1132272798442997	0.2911534411394411	False
209	210	148.4131591025766	4.801196427339163	5.631612039042547	1.493880204448171	148.4131591025766	5.442317807633947	5.80157502231322	1.6817772600769316	0.7263801173625194	106.83022819390246	105.57956964282843	1.2506585510740251	0.11375112994168657	0.2911534411394411	False
323	324	45.42955300182301	11.265493615070545	8.066957574328118	0.03791319587727243	148.4131591025766	11.437013433024012	8.107764438233074	0.17603693856363464	-0.5861921041788665	177.97956599915722	176.73003335705113	1.2495326421060895	0.11391388974716365	0.2911534411394411	False
102	103	130.57771097891964	8.292885019714356	6.55084569499019	0.21841236327994681	148.4131591025766	9.1703660241073	6.601626927476542	0.08135083184998713	0.8683294172083463	179.57139896480615	178.32337337406216	1.2480255907439926	0.1141321489266609	0.2911534411394411	False
42	43	148.4131591025766	3.0428729687175013	5.539250651222721	0.45997038395518874	148.4131591025766	3.2276779169102996	5.594434176059729	0.24352341977125527	1.7114868420358642	134.22768013570354	133.00838309751728	1.2192970381862551	0.11838228598908629	0.30046265479463524	False
149	150	148.4131591025766	4.658865763474499	6.111164742381577	0.8022889419889646	148.4131591025766	5.416000404765141	6.369460927268302	1.0114300192148522	-0.06293816608250685	137.7986985982892	136.5834839655418	1.2152146327474043	0.11900030733365186	0.3005058266001309	False
316	317	148.4131591025766	4.952579638054861	7.955876095459416	-1.1031427607300155	148.4131591025766	5.689796789620536	8.27937804649967	-1.3361464328523218	-0.08655672524115798	144.6985027781545	143.49935641996092	1.1991463581935875	0.12146775142838417	0.3051953553476989	False
396	397	148.4131591025766	2.820672225576565	5.43706469698261	0.6838988262229206	148.4131591025766	3.2090700037150235	5.617332363095241	0.907713886912413	-0.5677909705237106	126.82161452220036	125.6521102893396	1.1695042328607599	0.1261698398012373	0.31492888688578907	False
275	276	148.4131591025766	5.791582205847649	6.6428973405763685	0.011938500190142186	148.4131591025766	6.510210560755881	6.844143801208807	-0.15495226260347006	0.7640321130136818	169.74244431068055	168.57559905354435	1.1668452571362025	0.1266014125280872	0.31492888688578907	False
378	379	148.4131591025766	2.5681973766240977	5.518110176941222	0.04834066780666399	148.4131591025766	2.9822810379756284	5.719561068736007	-0.20045833823414277	1.5654061690823708	118.15296717505348	117.03181341122682	1.1211537638266549	0.13428045868446925	0.3323773729813595	False
263	264	148.4131591025766	3.0001703547914214	5.642266583693564	-0.2533686282530134	148.4131591025766	3.3348153402035674	5.805488628275606	-0.4696179874500162	1.0105308423911172	140.16929092703086	139.09758598676612	1.0717049402647376	0.14318332186459204	0.3518666330045929	False
74	75	75.35253337701815	6.018668688049154	7.54531128229794	0.5582673691096729	148.4131591025766	6.281798404997245	7.596906243101314	0.7423620354491902	-0.239504051719438	138.5352234583959	137.4655424632814	1.0696809951145099	0.1435615862658739	0.3518666330045929	False
392	393	148.4131591025766	8.729565754821172	5.9593699206196415	0.8067147415908269	148.4131591025766	9.069378374887972	5.911052408258033	0.9418385056273509	0.2829304844980009	174.01950512101664	172.96271946789182	1.0567856531248196	0.1459982472422554	0.3560932859567205	False
384	385	148.4131591025766	4.248570247244373	6.78495606025547	1.0979327751013452	148.4131591025766	4.690307904363236	6.9780039618101934	0.9175582172300968	2.01558852195815	96.5349133176814	95.48239522865494	1.0525180890264636	0.14681487084690104	0.3563467739002453	False
498	499	148.4131591025766	2.8053367657699195	6.280926605780971	-0.41025595550218574	148.4131591025766	3.3181445224198374	6.557875489822564	-0.6386276832941697	1.0196949495072019	129.3557346815564	128.31004017251934	1.0456945090370766	0.14813133411664747	0.3566719255930159	False
290	291	148.4131591025766	3.040356240801537	5.930082001895043	0.39792801701510566	148.4131591025766	3.5699004384785558	6.19227421253133	0.17943312451206614	1.6883006392758653	130.4286606360718	129.38422428498413	1.0444363510876826	0.1483755210466946	0.3566719255930159	False
491	492	148.4131591025766	3.042456342209976	5.75180046069273	0.9625216410507618	148.4131591025766	3.6069666140605907	6.01118904544991	1.1947664410355987	-0.19922386185173085	98.67678208934917	97.64242778230857	1.0343543070406014	0.15034878191636003	0.3589223791054699	False
361	362	148.4131591025766	1.416051269819943	5.32860862675194	1.014846587715693	148.4131591025766	1.6799849381781462	5.47403080966302	0.6165960855303959	3.86638378839113	10.777398058732475	9.745062255761495	1.0323358029709802	0.15074739922429736	0.3589223791054699	False
212	213	148.4131591025766	7.8914168110239125	7.218463025901761	0.9779704209096247	148.4131591025766	8.01851407715305	7.203800828828848	0.8419784060962037	1.550195624780984	141.71714211373788	140.6981595886774	1.0189825250604656	0.15341476132845888	0.36354208845606373	False
354	355	148.4131591025766	3.4744831018451916	4.710222533314053	0.5537049435848734	148.4131591025766	3.909926231984247	4.840585796909091	0.40867627967762854	1.4149475091494674	162.4160782290811	161.41718773147164	0.9988904976094659	0.1575296801839633	0.3715322645848191	False
100	101	148.4131591025766	7.295972038978002	5.804105458166407	1.4991437344945624	148.4131591025766	7.475168316948658	5.760814101435581	1.6309505957045796	0.9511542960894052	127.98647281690086	126.99502846069802	0.9914443562028339	0.15908641742903973	0.37264753271788786	False
79	80	148.4131591025766	4.687370698156138	6.183809186961548	1.8454869359744566	148.4131591025766	5.05193471461269	6.295022081485881	2.005523774358543	1.1265854003624043	46.455764802546696	45.46807514485235	0.9876896576943466	0.15987803376523158	0.37264753271788786	False
292	293	148.4131591025766	5.265115738830249	5.962846718479024	0.36716369561217455	148.4131591025766	6.176640142042161	6.222272780800678	0.5378462127640216	-0.32152440198606147	169.3182494901924	168.33385176442047	0.9843977257719132	0.16057577604760354	0.37264753271788786	False
494	495	148.4131591025766	4.273136141204882	7.039515753625962	-1.2873928501249066	148.4131591025766	4.70204637647733	7.282313300243661	-1.5095128411994758	-0.34452949640290353	141.11344808709774	140.1339102831894	0.9795378039083289	0.16161221505140122	0.37264753271788786	False
303	304	148.4131591025766	1.7342335726839169	5.586688792050971	0.8839812472391063	148.4131591025766	1.9653025344741584	5.737656096546252	1.2493493300056404	-1.4891862830475415	14.92444866105465	13.94545637616834	0.97899228488631	0.16172902919956333	0.37264753271788786	False
463	464	148.4131591025766	3.974471351892005	5.707251261224374	1.2665210055594753	148.4131591025766	4.5932388516559755	5.9387776091331705	1.08758467335684	2.1690608623000682	105.63933645064687	104.69169107715182	0.9476453734950496	0.16860638283221874	0.3867118872298595	False
130	131	148.4131591025766	5.161199561782802	5.204537136230993	0.777155438661696	148.4131591025766	5.795885582914543	5.344897033669876	0.9236070133491295	0.133355064359329	171.38519960075828	170.44372782249292	0.9414717782653668	0.1699999701642807	0.38812778576319795	False
488	489	148.4131591025766	4.394731336896608	5.480725944539442	1.5980415314891225	148.4131591025766	4.707004530851771	5.5318660262743125	1.7545051671524563	0.8206931741771161	107.10322019988403	106.17545602784229	0.9277641720417478	0.1731417818253449	0.39350404960305657	False
374	375	148.4131591025766	6.675609430362627	7.085150750537835	1.280002978866435	148.4131591025766	6.937375143400332	7.122088873726256	1.134922134223693	1.9033512038794551	115.10549664470639	114.19622112564551	0.9092755190608841	0.17748584748971985	0.4015516911532123	False
