70	71	148.4131591025766	1.9113314958050376	5.309642405088819	1.9689243228507831	148.4131591025766	5.669694584260981	6.873778769889997	1.4583804697921312	5.975702724876156	-89.31771088735941	-99.84290348601489	10.52519259865548	4.473629080181674e-06
71	72	18.541366530378024	1.9097471050554944	6.211216410436878	1.0262112302511803	12.68521805963298	6.5808780118398635	7.824639767309687	0.09403730894315841	5.783830866763735	-30.296638588782418	-44.93364621352871	14.637007624746293	6.283264575301928e-08
72	73	148.4131591025766	2.6406642663463606	6.900447584988464	1.4946571133619053	148.4131591025766	3.2317290830889815	7.203052855415652	1.1253284507134969	3.705732921242194	-23.175048124211262	-25.159489781120513	1.984441656909251	0.04634849962974352
73	74	118.95184485463764	2.0434039628692915	5.698170166359711	1.1460589425879975	148.4131591025766	2.6202099580982576	5.888723931114522	0.6994542729332589	4.485610518928216	-2.9496892716283627	-6.654070749239754	3.704381477611391	0.006490693804016234
74	75	16.959108736678395	7.6642245088786405	7.871156430842417	1.184222337402665	148.4131591025766	9.090329178844483	8.467558366459219	0.7909817967209766	2.697104193885345	102.31808916957725	96.83901388685598	5.4790752827212685	0.0009319278400788944
75	76	122.49603726922246	6.851341191094629	7.366605577013656	0.7894440456847986	148.4131591025766	7.947871191743808	7.591791976448147	0.5564157000914765	1.7774817612096236	147.2750650392866	144.7846529884989	2.490412050787711	0.025629771491462616
76	77	8.590505686109644	3.0085885748054797	7.74273119889526	1.209467174245781	6.802779819891073	7.451374109140484	9.732566659785363	0.6712363994729098	5.021147956879688	-97.76971161353102	-106.69222639638144	8.922514782850428	2.3964440891033334e-05
77	78	148.4131591025766	1.7605448400481762	6.397084620251274	1.399877874152056	148.4131591025766	2.362548318275509	6.682265918070375	0.8029370821564233	5.707200836976905	-107.278169976871	-110.75753757561574	3.4793675987447443	0.008341097705741096
78	79	40.35345494644057	3.87687791703739	6.855008193520493	1.2452983991616142	33.87891131279041	4.668437510208647	7.096208386378188	0.9499725432088979	2.934388398382619	52.595942166342546	49.880381186973715	2.7155609793688313	0.019780966589392546
79	80	40.33052464053267	3.9408868585240477	8.07580600147393	0.5747207019579673	148.4131591025766	5.193944735749876	8.930268232438575	0.23227411236304613	2.432632604602739	66.62023957741599	63.598841820937096	3.0213977564788905	0.013963156850775649
80	81	142.0652278235976	5.09565176447434	7.095802069969978	2.1449206888600005	148.4131591025766	5.8762481681009815	7.388672981755695	1.9304403082009673	3.066058880080982	-6.639097884103377	-8.005269709515558	1.3661718254121809	0.09833488658605527
81	82	77.18024469098131	3.3523344893811564	6.598298782851659	1.5754876775013724	148.4131591025766	4.124621796406129	6.910253955123967	1.2280906952274548	3.5629112813079553	6.378708937618642	2.9458047380273698	3.432904199591272	0.008786049239225102
82	83	37.995581525672684	1.9258572454625245	6.401931386509766	0.6684548068336599	12.711835525467732	6.967247003290553	8.205619340304967	0.10151067180729413	5.6989307167136145	-41.89347583099798	-55.13622678490839	13.24275095391041	2.6552343279639956e-07
83	84	18.453236940644057	2.0029728987882245	6.3319435141525116	1.761366275204192	7.29952623515874	8.939565652385149	8.433042437383973	1.0608422396348924	6.818850152037753	-149.3623598359951	-162.5238229491081	13.161463113113001	2.888395337352634e-07
84	85	28.83233060623823	7.456577587477034	7.887887470191506	2.2690658639715355	33.9685396726624	8.473295115180008	8.128207087528226	1.9766607073643145	3.520521256283416	-8.566335903475652	-11.869992198969141	3.3036562954934894	0.010156081836334652
85	86	25.673203680704304	1.777885018450338	6.333540790159758	2.0568155029785102	18.30695493902709	2.76187561967212	6.676866016002204	1.4752522693218708	6.655069285760321	-238.02805107708744	-243.13335435867168	5.105303281584241	0.0013963524014429796
86	87	7.772216686798043	1.9143147858795697	5.569750618936124	1.1204749549497384	5.148871590653826	6.873311062223009	6.764226649280133	0.511179720931817	5.551898169540154	-59.63161644015758	-72.36652351807876	12.734907077921186	4.4935879883745145e-07
