14	15	136.32812757232844	3.2400861618627324	5.592495147950582	0.7559234908801216	148.4131591025766	3.292203673598409	5.621923524551031	0.6543038687139536	1.316605787015394	116.80082454235443	116.3670147866452	0.43380975570923397	0.3516151725393407
15	16	132.36082061047756	3.516758783375664	6.020134572660644	1.1332303381834323	148.4131591025766	3.8382181350696642	6.129197964676115	0.9701592160966829	1.9983832515242208	115.56234096704935	114.93103405986326	0.6313069071860866	0.26115691049870127
16	17	68.09409425759169	5.306202286099865	6.103691720289656	1.0442204476983443	148.4131591025766	5.868090692527249	6.2600604525763615	0.8638052355550466	1.8418037255953106	133.61402620536805	132.2324338004665	1.3815924049015393	0.09645604248128459
17	18	130.37921987064726	1.901940555128558	4.704801303560621	0.969273932832299	148.4131591025766	4.023926671676752	5.7061210213243925	0.29318910494532263	4.158076814758422	69.88486561077188	63.77216718452067	6.112698426251214	0.0004714336513678141
18	19	148.4131591025766	6.505819598630191	5.549948891408111	1.2214388690158444	148.4131591025766	7.114642191701606	5.641185906671196	1.3399574023652265	0.7106921024579059	145.66240970122254	145.02768958162935	0.6347201195931973	0.2598717169074666
19	20	148.4131591025766	3.164579268838288	6.199411599066581	1.275379552882969	148.4131591025766	3.195636662555249	6.2160129362929135	1.3013062827559367	1.1456700294001791	53.97932056302367	53.90762576567837	0.07169479734530171	0.7049342813210786
20	21	73.53514404706017	4.987776882698274	6.359506248909855	1.6292260924324553	148.4131591025766	5.621430106471939	6.639139818522098	1.7836657923108312	0.9215873380106845	77.65837276047829	76.74464971250593	0.9137230479723542	0.1764294979621147
21	22	148.4131591025766	3.6442897522730964	5.57397042273431	1.6197350042341827	148.4131591025766	4.746301640727084	5.973630125412901	1.3486649476835422	3.069841470226314	68.40136616946856	65.49207260020077	2.9092935692677884	0.01585767796064841
22	23	148.4131591025766	5.394405713511566	6.324374966958398	1.3479088114610882	148.4131591025766	5.382479645562355	6.313202258936971	1.2946060657371778	1.5891493273338497	105.10716814756515	105.10971409085128	-0.002545943286136776	1.0
23	24	72.57162702485232	7.1007581960398864	6.812442428953396	1.7896451793159216	148.4131591025766	8.362266949748015	7.129964626084222	1.9960815214716594	0.904929768084193	77.85995339075443	75.57552268361768	2.2844307071367496	0.0325581978543561
24	25	148.4131591025766	3.880740935764768	6.462091738731159	0.4942814275962303	148.4131591025766	4.357369795330447	6.669421155500125	0.31939256397634896	1.3918266339715903	136.51972778456576	135.61662925093037	0.9030985336353865	0.17896510157729928
25	26	35.837588498317174	7.644346305613278	8.067035261140179	0.5028094342404695	58.42092336423993	7.727803505968601	8.14818592552076	0.3352002194180886	1.128476974537334	148.65763126735658	147.6190729031911	1.0385583641654819	0.1495223791708412
26	27	148.4131591025766	3.3076220069040883	5.246636489912977	0.15020096150252707	148.4131591025766	5.585133427238853	5.989515745430529	-0.10666548253720651	1.612846930959544	169.06417259651292	166.0164224627927	3.0477501337202284	0.013552655101719102
27	28	148.4131591025766	5.663375179576391	5.990929934236516	1.3896736340616211	148.4131591025766	5.794569079835936	6.026589013850978	1.317724342196547	1.7097590592240257	118.87624946777815	118.7299824057955	0.14626706198265538	0.5886011619080402
28	29	148.4131591025766	3.058170351620634	6.367324948825585	1.5983954433655825	148.4131591025766	3.4981962697989704	6.618960723475043	1.3699383562287588	2.8941979422005835	-6.847798925168984	-7.962551501388846	1.1147525762198622	0.13539720562259705
29	30	148.4131591025766	4.629184841640113	6.169609045237799	0.36026962806104346	148.4131591025766	4.6491251055456155	6.171086468693103	0.2799746812729017	0.7283282561213237	160.0344298009492	159.90960906171316	0.12482073923604275	0.6173276366610181
30	31	52.773154891092084	3.8803425579427775	5.9774280942947655	1.809557158563823	148.4131591025766	3.9949601527819274	6.098962605236038	1.6856260816739017	2.373116209668835	50.59740808677794	50.20051803682868	0.39689004994925625	0.3729595482673276
31	32	145.87409438070253	6.178378240664571	6.697974869170132	1.7352361451108398	148.4131591025766	6.168699892698702	6.699507791831546	1.6619817026414232	2.0433956494693652	76.26946496993776	76.25135544041332	0.018109529524437562	0.8490638238939268
32	33	65.46336328399	7.341451997058807	6.284982288310086	0.42303069701801627	148.4131591025766	7.308869794735722	6.306835718767667	0.39932901604702065	0.47530053810732753	173.42966921675276	173.4214767507907	0.00819246596205403	0.8981460922180448
33	34	122.44716634023385	2.8852328806889043	5.942648949952763	2.176331820390078	148.4131591025766	2.9262936770626378	5.974276859382444	2.2369194720682	1.8632059652128976	-61.34594476975191	-61.559541996212054	0.2135972264601449	0.5133688082470937
34	35	148.4131591025766	3.3019767995584015	5.648656497896443	1.1230716141430752	148.4131591025766	4.5101264851788985	6.098810454317903	0.8276453410481032	2.7260686783016324	109.10228096861688	106.33525927766884	2.7670216909480416	0.01864995843140349
35	36	148.4131591025766	4.781430671358783	6.027141097793383	1.641884795742329	148.4131591025766	4.798055588675307	6.039243229629746	1.607276041080179	1.8154051649255118	71.37580815505646	71.50147846436435	-0.12567030930789258	1.0
36	37	128.60436028914046	2.254345886232462	5.542837638894243	0.585933033714275	148.4131591025766	2.478486352338051	5.676004926472793	0.8192638255294878	-0.7037092654823726	91.93609296426516	91.42206919468133	0.5140237695838294	0.31061768609709706
37	38	148.4131591025766	3.6724884640443904	5.584906070956376	-0.4373252001944924	148.4131591025766	5.877602323921239	6.186678077107123	-0.7548743921049975	1.1757435187176652	167.027519377256	162.86308176876113	4.164437608494865	0.0039019809998810384
38	39	148.4131591025766	3.7841886736723462	4.977961898974254	0.25960530110560803	148.4131591025766	5.394810828524895	5.404954526737694	0.019365505979929004	1.6522054553555934	171.23799931899535	167.91824253706235	3.3197567819329947	0.009974116488926876
39	40	148.4131591025766	4.054965220530065	5.417450027080318	1.8164141692753655	148.4131591025766	4.357753991832271	5.552576903593046	1.708354798582815	2.305290830932433	64.56609579472571	64.3647025522361	0.20139324248961543	0.5256536974473534
40	41	148.4131591025766	3.7761928028831697	4.917206735286493	0.6278038936946017	148.4131591025766	10.045825694509547	6.531128982496879	0.4306822442261344	2.2662775954124363	164.16745926098716	157.1452304994288	7.0222287615583525	0.00017853924648603137
41	42	84.02354527098859	6.226654268605622	6.959763234182913	-0.37693546556009416	148.4131591025766	6.317708171905963	6.909769301180226	-0.5274845963327076	0.27915440576878015	169.30973597174807	168.43634433269227	0.8733916390557965	0.1862816306584224
42	43	148.4131591025766	2.5715285215269357	5.7573936648631125	1.5548232898831869	148.4131591025766	2.9129070435012268	5.956575265989287	1.3312753333129992	2.864964453268194	13.715606914169177	13.05645051700596	0.6591563971632173	0.25089507594502536
43	44	148.4131591025766	5.245222034157705	6.2877042127961955	2.4202715946748232	148.4131591025766	5.506417564345248	6.365823743639596	2.5094014304240706	2.0647481205054388	-24.0049306347845	-24.393516021058918	0.38858538627441774	0.3780078171337159
44	45	116.29246316923503	9.394840170546715	6.021720442915122	0.46520037011860566	148.4131591025766	9.728247471242149	5.996563682438211	0.2956961984185001	1.130293437878818	184.69922040924655	182.88128903586596	1.8179313733805884	0.056547289405019296
45	46	109.44169899498392	4.407249436485207	5.835146032524418	1.289642097476421	148.4131591025766	6.0588668098033365	6.365922718503558	1.0470191533840272	2.464872501796978	113.89907727951	111.5000837559809	2.3989935235291	0.028493009033076833
46	47	148.4131591025766	4.055701192025723	6.522955445527215	0.2889364880803286	148.4131591025766	6.262686426835313	7.305022117097731	-0.022342060514709428	2.21774304172554	135.57881751414368	130.12531457785164	5.45350293629204	0.0009580124557712066
47	48	148.4131591025766	4.161814300621335	5.257926533062954	1.884033203820952	148.4131591025766	4.178179998383634	5.268002856413083	1.873347096744737	1.9338580058324708	66.44429756079073	66.42319457799796	0.0211029827927689	0.8372276639416549
48	49	148.4131591025766	2.337402761452409	4.668652245977398	1.196485808548328	148.4131591025766	2.350872208870077	4.667119975730757	1.1521026887681558	1.4837948717984435	71.45912250933507	71.19561061604772	0.26351189328735813	0.4678608160022826
49	50	130.73347667397536	3.4796715115022283	7.9016856525776396	0.1877167317639335	148.4131591025766	6.497060357609402	9.25508090049004	-0.27696459420100644	3.1067627811572565	73.75524329008478	67.04553699787374	6.709706292211038	0.0002490336702023477
50	51	93.67977207720412	4.569353628869831	5.88584816227694	1.279908536440176	148.4131591025766	5.424058389885137	6.1720802403526225	1.0919150747637343	2.104365896839164	120.38852491489429	119.19975671214745	1.188768202746843	0.1230915284422931
51	52	148.4131591025766	2.8220825169929347	5.159564354266652	1.891323008841154	148.4131591025766	3.579708868547471	5.40402848962735	1.6089256598709711	3.6951676545987735	24.069560789742404	21.520119852047667	2.5494409376947367	0.023941271474861914
52	53	141.03740413939263	5.006437799710973	7.062039335003067	0.5484855545878224	148.4131591025766	6.174859695606672	7.524952900807324	0.3077163900753035	1.626818990005313	138.94682911529455	137.1007996053709	1.8460295099236532	0.05467208572446991
53	54	147.28296668532084	3.5458023221085493	5.760379765325894	1.7068983706882646	148.4131591025766	8.26694343557522	7.494495529748291	1.3144512627472136	3.597237242442638	55.107345495888254	49.29492617330612	5.81241932258213	0.0006507688569566961
54	55	148.4131591025766	2.3777432681563946	5.482162742709227	1.8046704098000221	148.4131591025766	5.5973329353408605	7.086882442344544	1.2443899711148885	4.45484670260952	11.203393797559794	5.751557180799275	5.451836616760519	0.0009597375563276112
55	56	148.4131591025766	4.4517271759710875	6.263414475403449	1.0690179373351265	148.4131591025766	4.4243089064224765	6.238345405516958	1.0263239425770265	1.2763035606700919	125.13968159260727	125.00131578770491	0.13836580490236372	0.5988514814158958
56	57	67.00799727827473	7.254312952806243	5.826327077181501	0.7257231687359128	148.4131591025766	9.281133280042878	6.151118405563204	0.515737997106303	1.6027190970941352	176.43086493733497	173.59504847740308	2.835816459931891	0.017241399615364084
57	58	148.4131591025766	3.589566146408011	6.359083324804477	0.3724549478897159	148.4131591025766	7.0654372028297034	7.536354351144928	-0.07041960037362946	2.7347095060658893	127.92669503644605	120.0931788524967	7.833516183949342	7.552928722753816e-05
58	59	148.4131591025766	5.2433407510186285	6.866529495402674	0.825711760955324	148.4131591025766	5.533248390402569	6.981789923486169	0.9340872020687983	0.35808794496578206	128.3483077711553	128.1246003542092	0.2237074169460982	0.5035651719526205
59	60	115.8304376923946	4.479688703526972	6.252179219523641	0.8199857219190587	148.4131591025766	4.5464470123338065	6.297103688031399	0.7870573618971841	0.9693867552699265	122.4756228551821	122.39566960525065	0.07995324993144948	0.6892426146434183
60	61	125.79503339948207	3.6166876234684815	6.572548574724308	2.1499590285227077	148.4131591025766	4.0070454322266675	6.764373932056569	1.9511898631359283	3.052646849075984	-17.26157094919137	-17.895996183571064	0.6344252343796946	0.259982441979253
61	62	148.4131591025766	7.175865006416044	7.535407944940439	0.0570641666136856	148.4131591025766	7.19689439559438	7.542422420472285	0.016929263931116063	0.21561408524915568	167.07978714606492	166.94206392639296	0.13772321967195467	0.5997014338368566
62	63	126.25372940143073	3.5575215167658008	5.516186468670393	1.9394419595364707	148.4131591025766	4.930171700205481	6.114457002230263	1.6363787592374297	3.146963973830254	40.33163592172419	38.174325259877996	2.1573106618461964	0.03778618006847201
63	64	148.4131591025766	4.4918542390015155	5.801392886532204	0.45207593475602215	148.4131591025766	4.966515594679487	5.960602266329117	0.326255723408316	1.116227441610679	160.00861436327804	159.2976871238095	0.710927239468532	0.23309840599413034
64	65	148.4131591025766	2.674040270277645	6.40105629448145	1.681021031493739	148.4131591025766	3.193044509074688	6.69026562445195	1.3684099196063992	3.6186585082582843	-55.6005354167046	-57.48031122827736	1.879775811572756	0.05250665674980082
65	66	148.4131591025766	3.9596548763112405	6.017008571974244	0.16991075568212755	148.4131591025766	4.767976502919599	6.390262201612126	0.4116844397278524	-1.0451048782071297	136.52106537576577	134.87455507661147	1.6465102991543006	0.06957491808601612
66	67	148.4131591025766	2.504200726806675	5.657943560200388	1.3970981047705788	148.4131591025766	2.998982202384671	5.916829205883512	1.0921271632197624	3.0590047607674546	39.41216376237237	38.20834672916711	1.2038170332052616	0.12074473162620014
67	68	148.4131591025766	2.9723076009234317	5.853747961345274	0.4526437557424087	148.4131591025766	3.5428548715939745	6.116468471387409	0.19799605084304486	1.9291860726965007	131.69203598342986	130.09817657250323	1.5938594109266262	0.0741934781654533
68	69	148.4131591025766	4.175725343174328	5.89428679713426	1.9461000732663576	148.4131591025766	6.527257329647568	6.659655798754717	1.5893185505670726	3.366388780860384	50.657090507511455	46.96807509830423	3.6890154092072223	0.006602542452638804
69	70	148.4131591025766	2.578785092801659	5.286911670738434	1.1292253349440966	148.4131591025766	4.42779556524578	6.070520382967124	0.7619511280367108	3.468830205876774	93.4421511369757	88.27476418307191	5.167386953903787	0.0013054711438843514
70	71	148.4131591025766	8.304454843929825	8.010505201624827	1.1989012399436312	148.4131591025766	8.209046876338746	7.958043028341989	1.176480825718368	1.27567062925356	117.70792444070293	117.79188212986791	-0.0839576891649898	1.0
71	72	148.4131591025766	8.19830537751895	5.929743427215632	2.215630773391517	148.4131591025766	9.988654569319477	6.009382865538415	1.9733376503948188	3.2867975434497243	44.16621369878203	40.04294789947763	4.123265799304399	0.004082994263832074
72	73	148.4131591025766	4.343153391740396	5.149710493008771	0.5193860567199599	148.4131591025766	7.513082297598464	5.651019602332475	0.28210159408219126	2.1583246501363926	163.63864077428306	157.38400837884467	6.254632395438392	0.000404938922509257
73	74	104.176625318698	4.7119267293119576	5.292332904527547	1.6793570573564227	148.4131591025766	6.548916294669589	5.671162151268776	1.9430280801990913	0.495572049653945	95.89046536844238	92.58324832765135	3.3072170407910306	0.010115547883096432
74	75	101.08786196897213	3.96679577236782	5.965666681307461	0.8066131245443047	148.4131591025766	4.091498421011456	6.031734205167407	0.7310699065830517	1.1652015728029803	125.72738031884082	125.57079224430737	0.15658807453344536	0.5757376819427353
75	76	148.4131591025766	6.319329786010547	6.593551253863514	1.8503676793358381	148.4131591025766	6.387406749350677	6.617391022386244	1.8819698167952237	1.7074813419671353	65.34160979715377	65.16461366139758	0.176996135756184	0.551861855707038
76	77	117.43243101727064	3.794694924119364	5.767807648730556	1.924979159283752	148.4131591025766	3.972863209891111	5.8392233501137145	1.8347158162606634	2.3422020048496788	53.06398933533149	52.78711003391984	0.27687930141165396	0.45678598498591216
77	78	148.4131591025766	3.454386007971681	5.552750903812965	1.8027450991799563	148.4131591025766	3.493638288327533	5.564695872726239	1.734682251430984	2.1830340253554237	32.67241314934682	32.316844307370104	0.35556884197671934	0.3990663869401956
78	79	115.99441051957719	6.559611695334372	7.718698777795824	1.0554014309610518	148.4131591025766	6.55093187707821	7.739317326134902	1.0892867800863468	0.8963608681550284	125.82819666377121	125.58727008371989	0.2409265800513225	0.48758410820316067
79	80	148.4131591025766	3.1212927276677407	5.5533147990795735	1.1376955447073234	148.4131591025766	3.163126750143765	5.56124778853549	1.070496902495602	1.49949364016702	89.67662434207301	89.37635969771793	0.3002646443550816	0.43837614969613137
80	81	148.4131591025766	1.8009820490909951	4.762807208980695	1.3178477094693242	148.4131591025766	1.7744882494732437	4.710981603402717	1.096367861935284	2.890439314378169	46.05781212035313	45.35131624598105	0.7064958743720737	0.23456038019169811
81	82	148.4131591025766	3.7574372776209257	5.5515058412571525	0.7893748077075813	148.4131591025766	3.9917211632414773	5.665932462863992	0.950645807430792	-0.04178679255374409	141.94696584744315	141.1981290961502	0.7488367512929415	0.22102967882465308
82	83	148.4131591025766	2.4584219269165386	5.2572748278351735	0.5305050116878236	148.4131591025766	2.7794771812630934	5.411947545326718	0.311372134508866	1.9822268819651565	123.87272139113871	122.72072181759331	1.151999573545396	0.12904137593717901
83	84	80.54878141835592	4.906600817632458	7.550977098816853	-0.6341531585743834	148.4131591025766	5.324346965101357	7.7882690718917695	-0.8282123945030189	0.1741523310126312	155.587303125013	154.73494993853177	0.8523531864812242	0.19167363456111153
84	85	148.4131591025766	2.3725294610044227	5.771006139333689	1.753319227984452	148.4131591025766	4.368746685488007	6.7174704160471705	1.2191932991181706	4.900954941913906	-40.866078429824235	-46.90961538532887	6.043536955504635	0.0005077259359889119
85	86	74.09490940691508	5.182275270807691	5.944172994824775	0.3242965702944149	148.4131591025766	5.987097861128217	6.217673886385853	0.19523474655568318	0.9436655463359896	169.4351228061308	168.64285327386443	0.7922695322663742	0.20810808751431709
86	87	148.4131591025766	5.007036638845743	5.587373972534466	1.3871687447584737	148.4131591025766	5.090382979784772	5.607948277527546	1.3127102615781083	1.727891391191766	120.78315830508389	120.59068962976012	0.19246867532376655	0.5349726229205357
87	88	148.4131591025766	3.024044286416858	5.184667417105406	0.6017942327244477	148.4131591025766	3.070367817382236	5.201137382529918	0.484549158217235	1.2514764529081057	141.14965608880934	140.70762779844358	0.4420282903657551	0.34709301667206494
88	89	148.4131591025766	2.9842698459309775	5.3253540220836815	2.7924460894440273	148.4131591025766	3.113982846287704	5.39818738651909	2.8880648660227086	2.2608964861016	-94.77854289058293	-95.06046222158017	0.28191933099724054	0.45271770887997587
89	90	94.09508843348893	6.505827302841989	7.68828119336158	1.177965941657131	148.4131591025766	7.194195878959301	7.918366995904815	0.9852507801194563	2.012806162288963	109.5889719782906	108.17842491171784	1.4105470665727609	0.09303296684523166
90	91	148.4131591025766	4.157486571721448	5.854986902657561	1.409802664118746	148.4131591025766	4.471679297296143	5.966166021655822	1.2834388183317291	2.0448964027987215	107.09930941047998	106.5923029155603	0.5070064949196791	0.313943366608051
91	92	148.4131591025766	3.6291269839279865	5.655741220220435	2.167013601680141	148.4131591025766	4.362658817812739	5.939599301647568	1.970205674148178	3.360864684543247	-10.539077101523944	-12.08763495821669	1.5485578566927458	0.07843113761656817
92	93	148.4131591025766	1.929589104246498	4.564836445305286	1.271066319429596	148.4131591025766	4.736588162286582	5.346522307906005	0.7706030940278821	4.45301453804111	68.76745036714063	59.00137821602951	9.766072151111118	9.892102607267361e-06
93	94	148.4131591025766	6.3107185096106075	5.231948819014465	1.2108581293147378	148.4131591025766	6.809964675280786	5.336095322386304	1.1076570602720113	1.640656320320733	156.21751332504974	155.49407164490617	0.7234416801435657	0.22902870280156917
94	95	115.37518662097618	4.199267360383307	6.310520972943488	0.8864025058318571	148.4131591025766	5.15436231349232	6.622517903629486	0.6141456601928467	2.1487079569310397	127.8508520497788	125.55886009739804	2.291991952380755	0.03227210013017623
95	96	148.4131591025766	4.460721496145597	6.566986470528748	0.6204879912154828	148.4131591025766	5.0177101590813225	6.759834018135286	0.402954306008416	1.6755568439178274	136.56053097572857	135.09472540955895	1.465805566169621	0.08686077008838733
96	97	114.02266515336673	5.2474583586755035	5.748816156323429	2.3027277646239064	148.4131591025766	6.509853769251666	6.094420821579769	2.487852748940413	1.5799274225331732	-0.26514058668277163	-1.4493013313508853	1.1841607446681137	0.12382012149435417
97	98	148.4131591025766	3.5842690991971637	5.360226189000924	1.9097737569434619	148.4131591025766	4.850467885007533	5.830046355247855	1.6325929038973008	3.096875535082197	58.683289653665526	56.68486725999914	1.998422393666388	0.04558552443110242
98	99	123.52102083650365	5.459021546712204	7.31465875110331	1.6034450733609285	148.4131591025766	7.265263839938633	7.942010033366736	1.3438043596156368	2.9367561269182	56.374661793808265	53.49629480799493	2.8783669858133365	0.016425576560234134
99	100	148.4131591025766	3.1991258338814923	5.3297300394936835	0.37747364927471866	148.4131591025766	3.2206149128899093	5.343208164573918	0.2977061925335426	0.8131792033944403	145.32789031320152	145.22483739216347	0.10305292103805641	0.6498368788747058
100	101	148.4131591025766	3.2695351215500144	5.343004450153683	1.3687459850469006	148.4131591025766	6.775363508634629	6.933084983964646	1.050582471262941	2.9851192116364795	90.29786365899935	86.76957120613045	3.5282924528688966	0.007897440679634604
101	102	148.4131591025766	3.1767387013248904	4.396273200509378	1.4895554820630583	148.4131591025766	8.580876750467173	5.627371224617094	1.1776313385637638	3.3718274041609972	106.61032130518053	98.59466992000841	8.01565138517212	6.230382926619704e-05
102	103	139.71680814213926	3.2179580340994187	5.150117434687537	1.5127260466002868	148.4131591025766	3.3318864788225255	5.178984703497775	1.3376417345899834	2.4768221355735074	68.88328129277245	67.9469055711206	0.9363757216518565	0.1711602857132527
103	104	148.4131591025766	8.679071866773183	5.699748379679017	1.177739509091855	148.4131591025766	9.674543524660907	5.738951099350299	1.3394783545606832	0.5126973850498068	157.90387801699322	156.16412385702932	1.7397541599638942	0.06213319834935782
104	105	148.4131591025766	2.5782392606577162	6.1841420514702605	2.0811623038893927	148.4131591025766	5.0343542688818	7.203388367013906	1.468051635907543	5.195027159510944	-54.00104329418097	-61.410758778016245	7.409715483835278	0.0001183101967080491
105	106	145.00524766098638	3.0936084129749406	4.902385192458481	0.8980915121686828	148.4131591025766	3.502719796724069	5.098586178901219	0.6924375805053117	1.8540481055512663	132.98539589835423	132.1665064325979	0.8188894657563139	0.20063048013584728
106	107	144.40273306208994	5.64784520032227	5.515900534076596	0.7194762816412781	148.4131591025766	7.1158294149202455	5.783463034271286	0.5368363987104988	1.715234688740817	167.1988209922012	164.45969144149927	2.739129550701932	0.019254425809021924
107	108	116.83490904622846	5.799171831157898	7.939085100675759	-0.3606316860023684	148.4131591025766	5.727761117310684	7.907431286441413	-0.38309144923643007	-0.2657978597773207	155.02446812179258	154.93805910830108	0.08640901349150454	0.6776193860327786
108	109	148.4131591025766	2.394578412196707	5.275272238590417	1.661593367680234	148.4131591025766	2.5670953487507533	5.3677535789146615	1.5149100616657052	2.4906834936332816	48.407386165731474	48.301287300329705	0.10609886540176916	0.6450502716354108
109	110	148.4131591025766	2.84016587461222	4.906074344682517	0.6672770217919393	148.4131591025766	4.103150764343562	5.4069516466581184	0.4106793804277216	2.040636155478121	154.58624168989573	152.45132293402196	2.1349187558737697	0.03879464003513655
110	111	108.2434084192711	3.267611520624397	4.612229702365343	1.7071744087250265	148.4131591025766	9.742545121896958	5.846812219181945	1.2988391061747664	3.8411388797406376	81.56368582542177	71.19727120711386	10.366414618307914	5.280292636022921e-06
111	112	97.91495565545917	4.229758034382869	6.118294812262947	1.202802263285168	148.4131591025766	4.7547637077518825	6.327516781198327	1.0074735660367293	2.1708909588317384	97.00123365985056	95.65771601601172	1.3435176438388368	0.10116788949697808
112	113	148.4131591025766	2.2822251897585755	5.178278561028066	0.13481161562501248	148.4131591025766	3.3839486897006164	5.71769429701701	-0.30669347467087815	2.1567161357847286	122.44442115964758	120.14468941426101	2.299731745386566	0.03198196313279866
113	114	148.4131591025766	6.932906967103921	5.90629553537367	0.7071041532136685	148.4131591025766	6.933877479523161	5.887746198905673	0.6204277851557994	1.0526683432468091	171.61234292248275	171.3784703754386	0.23387254704414318	0.4940263637727539
114	115	48.52902529549685	10.268944792396061	6.83095050114028	0.9803738608509364	148.4131591025766	10.513518175447762	6.8436762261946775	0.7564406376661409	1.8348395661575045	158.17503359841686	155.26540177472515	2.9096318236917114	0.015851579804215588
115	116	114.99399033865572	9.342801853349178	6.705591321480079	0.5831730252430152	148.4131591025766	9.335826338753748	6.714804705579268	0.5704070174436288	0.6326679801444223	172.14452699102407	172.02409876643193	0.12042822459213198	0.6235882252614339
116	117	138.98134901605465	1.6762145235005785	4.818896874586533	2.004227443541349	148.4131591025766	4.606244524383016	6.195688365627915	1.1497857230273691	5.885552504507161	-49.607067201615216	-57.547948845937846	7.94088164432263	6.742529859815605e-05
117	118	148.4131591025766	3.674558866434645	5.141969960453096	1.2791154583239959	148.4131591025766	3.774443124415122	5.18589870565806	1.3344176061854123	0.980209277709584	128.598410540656	128.49193442821115	0.10647611244485233	0.644463255603344
118	119	148.4131591025766	2.0214396654635336	5.375875241502418	1.2838647824288187	148.4131591025766	3.3856363247971006	6.152766083477318	1.764977622183798	-2.0319274938673515	68.59999815256774	64.0441863565956	4.555811795972133	0.0025399033415465233
119	120	125.90792550571166	5.425271171394822	5.7855562704089065	1.7109364131058533	148.4131591025766	5.487561839641512	5.8156002527834865	1.7499157223498891	1.5326358761069176	79.3388686096023	79.23088800411605	0.10798060548624733	0.6421346559557708
120	121	148.4131591025766	2.3509041183392103	4.623195074289125	2.163256576912292	148.4131591025766	2.644920845028571	4.729949857221967	1.914203879240683	3.6134071673441035	8.63724756548693	7.348583646295993	1.2886639191909373	0.10840452501531894
121	122	148.4131591025766	4.0871501470461835	5.320011661189571	0.899257520401157	148.4131591025766	4.332504024477897	5.405915461554537	1.027507970156551	0.3236606389316152	148.95077233025006	148.46279134477658	0.48798098547348445	0.3231977679663637
122	123	148.4131591025766	2.773108166140087	5.620418375992423	1.6972480736934568	148.4131591025766	2.861792415153404	5.686796941731615	1.6336890322356066	2.084638737609041	-20.549711805234537	-20.539245743789014	-0.010466061445523422	1.0
