ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
217	218	148.4131591025766	7.535565625089878	6.596449403340782	1.3781832070084978	148.4131591025766	8.191797674018432	6.699518754577039	1.1792143948010578	2.180666992035026	129.52569062113392	127.34567886093433	2.1800117601995908	0.036791797291512274	0.16558224093386667	False
408	409	148.4131591025766	3.8541396629998435	6.177588674586755	1.0944357431112999	148.4131591025766	4.761893189739269	6.532733020859868	0.8564293477964628	2.4426304189840744	107.27922578264206	105.10649353076698	2.1727322518750753	0.03710764355513674	0.16558224093386667	False
63	64	148.4131591025766	4.259273283063621	4.910807750357153	1.2446485961851819	148.4131591025766	5.989065878285083	5.3718704460016315	1.0672325220788295	2.289458263522081	128.7900545846334	126.62449394593742	2.165560638695979	0.03742158645105387	0.16558224093386667	False
55	56	148.4131591025766	6.102253819389092	6.198025593830469	0.2237237164688087	148.4131591025766	7.4094740025594215	6.45016108191748	0.4555320723417867	-0.6983165791083457	178.41357407948837	176.2606313911976	2.1529426882907785	0.03798072037742861	0.16658210691854652	False
256	257	148.4131591025766	5.033026569137086	5.115878431291761	2.5121220676171587	148.4131591025766	6.633957197378204	5.442972204720942	2.719065938271892	1.6136284981403886	-2.7870873253232347	-4.911896616124764	2.1248092908015295	0.039259146894786934	0.17069194302081275	False
305	306	148.4131591025766	3.9790057197057838	5.7189313038042915	1.75981685995473	148.4131591025766	6.03944311567846	6.5973632040874275	2.0069379312352034	0.5776591048108987	72.45564166310979	70.37409638871279	2.0815452743970013	0.04131395555332762	0.17807739462641214	False
374	375	148.4131591025766	2.273064928772378	5.6076608976935995	0.4575783558534127	148.4131591025766	2.927306726152213	5.942535697178453	0.1315560033753978	2.7185556335665795	78.76143807207511	76.68901184392597	2.0724262281491406	0.04176129455424582	0.17820318003208038	False
24	25	148.4131591025766	3.164590626472722	5.820840093523643	0.8160896794281988	148.4131591025766	3.476573154059493	5.915459661129094	0.5318270059592249	2.419755022537207	115.94474416328273	113.88080125803396	2.06394290524878	0.04218201869334348	0.17820318003208038	False
447	448	148.4131591025766	3.2744730989046915	4.8368611083743955	0.8528732848416719	148.4131591025766	3.993679206603072	5.085402781443609	0.6190630863434249	2.133713857756761	141.4307382086641	139.37637681786273	2.0543613908013754	0.04266256954406955	0.17820318003208038	False
49	50	148.4131591025766	2.0009993335008214	4.67552899664377	1.7241888806083834	148.4131591025766	2.442492480493865	4.875930176336857	2.0918317643785733	-0.542010996244561	30.177587727165182	28.125328381657937	2.0522593455072453	0.04276876320769929	0.17820318003208038	False
444	445	148.4131591025766	3.6463601730970816	5.251380351470773	1.3015484829391706	148.4131591025766	4.666907791670982	5.625761919104826	1.0430249270596272	2.4873136416298576	118.08873698512254	116.05500617482534	2.0337308102972003	0.04371692264307936	0.18064844067388167	False
472	473	132.07434764285617	2.0493134250578864	5.424396775538533	0.7733633773595527	148.4131591025766	2.482535185790374	5.643443154692038	0.35011090827600144	3.209616151790001	72.147067834169	70.13942279128632	2.0076450428826718	0.045089466122039346	0.1847928939427842	False
85	86	77.4059705459222	3.9714779699446474	5.826491613389392	1.9923764316207127	148.4131591025766	4.457431307402958	5.973410910273518	2.229258272805678	0.7553827796346706	40.38878504191349	38.39915344003327	1.9896316018802267	0.04606370836650153	0.18653328409768974	False
468	469	69.68029017585033	3.0176561472991272	5.580458862912231	1.2117417412123415	148.4131591025766	3.7318197265887734	5.914840474741667	1.5188619984242315	-0.3088100165132191	69.18556715582488	67.19952094896209	1.9860462068627953	0.04626025445622706	0.18653328409768974	False
163	164	148.4131591025766	2.777517123109819	5.85285741166966	-0.4038444810128837	148.4131591025766	3.488878648021648	6.186627349149917	-0.7188178658991684	1.2748809644249262	145.74312225687942	143.7962039599003	1.9469182969791063	0.04846359422068136	0.19172996935349892	False
39	40	148.4131591025766	3.757923650177123	6.146414584191267	0.8797599501910245	148.4131591025766	4.493679846918811	6.409680568565562	1.155144563552453	-0.49581798032620295	94.72922186856586	92.78327486559238	1.945947002973483	0.04851967720966244	0.19172996935349892	False
282	283	115.55703506432081	3.5720873451760626	6.334047474198702	0.08283944222772133	148.4131591025766	4.033327117926067	6.494785402482374	-0.20562825203494267	1.5327987938274552	140.51406692804406	138.57583541627415	1.9382315117699136	0.04896761453179432	0.19172996935349892	False
25	26	148.4131591025766	2.1964672556526277	4.8078787648617975	-0.02027407978893213	148.4131591025766	2.4812358694318988	4.847025188773897	0.31006525586310396	-2.115118629072641	133.45500621162716	131.52358898283572	1.931417228791446	0.04936686216407893	0.19172996935349892	False
148	149	148.4131591025766	2.8732822402189466	5.337613002238152	0.6641516490895658	148.4131591025766	3.6123669323366987	5.610863826375785	0.404993122805874	2.2409092991795156	116.51778466392678	114.58805611338882	1.929728550537959	0.049466332093202725	0.19172996935349892	False
278	279	148.4131591025766	3.8568619622054663	6.396218136326035	0.14285846120745974	148.4131591025766	5.6002584488929195	7.248850167908367	0.4695858972710687	-1.1267773959281044	152.31697791597654	150.4052806453769	1.9116972705996318	0.05054174567231662	0.19439132950891005	False
107	108	148.4131591025766	4.861759405589433	5.874982039719452	1.4259240808529972	148.4131591025766	5.7350091891245	6.090000205024088	1.2366646197914204	2.4445061019617733	104.29812450393156	102.39439170789414	1.903732796037417	0.05102460132082598	0.19475038672070985	False
69	70	142.61824230291953	6.701203257495066	6.481970275004521	0.5422845626413433	148.4131591025766	7.411737790471565	6.590022682628852	0.7484352305771137	-0.3145398075381554	164.95254426665286	163.09209885811586	1.8604454085370037	0.05373569509991594	0.20354429962089368	False
204	205	148.4131591025766	4.781164087726327	6.219366161558943	1.2819921187015002	148.4131591025766	5.8474037497890645	6.553273341278467	1.079001310793118	2.312234797926151	104.5509989600995	102.71622778016783	1.8347711799316784	0.05541539785130356	0.20511326598874038	False
239	240	148.4131591025766	5.225173353453121	6.732151061116016	1.5867537434291585	148.4131591025766	6.743846063189559	7.27401438565915	1.36383496253049	2.6099919160749248	80.86453656837335	79.03779640177841	1.826740166594945	0.0559521764541997	0.20511326598874038	False
406	407	148.4131591025766	3.765678532528834	5.266005099163277	0.8147435712536424	148.4131591025766	4.386801896300968	5.411478533552129	1.0252394885963512	-0.36983793830309714	152.3603400994219	150.5364340463507	1.8239060530711981	0.056142917839884676	0.20511326598874038	False
141	142	148.4131591025766	3.1907534598147653	5.49656134250887	1.3177602408377165	148.4131591025766	3.898307269673809	5.786976467123996	1.0860807486466486	2.6469653237272737	95.71098011742393	93.8896459804397	1.821334136984234	0.056316609971078346	0.20511326598874038	False
418	419	148.4131591025766	4.198658377829718	6.4825564878708555	1.2055243269284541	148.4131591025766	4.62490106239678	6.644653744606175	1.4411863884244713	-0.030262106851592994	114.9987794215087	113.18227921663102	1.8165002048776842	0.05664461024727008	0.20511326598874038	False
119	120	122.30446226954837	3.822394997730405	6.7573730383199635	2.930253258316034	148.4131591025766	4.393003377126172	7.036518662731558	3.203023143117262	1.6508580265707034	-161.67892834858546	-163.4908606027504	1.8119322541649296	0.05695642633868658	0.20511326598874038	False
142	143	79.56304194080673	10.136763814716021	6.500685969595733	0.9140441463321138	148.4131591025766	10.96971275594588	6.527316925303239	1.081321869694051	0.25392263624312345	167.10173380270263	165.2907513212452	1.8109824814574154	0.05702148794486983	0.20511326598874038	False
353	354	148.4131591025766	2.9306657655372943	6.1650031254435005	1.2558209831991753	148.4131591025766	3.680539819700744	6.547185980646934	1.6182603233015735	-0.42539124234620596	55.11480941271493	53.31088407216775	1.8039253405471811	0.05750739654272963	0.20538355908117722	False
322	323	148.4131591025766	2.774097146654252	5.788735521205333	0.5364420134675698	148.4131591025766	3.3872450871289983	6.057532938606244	0.821981379320893	-1.1542917742296201	132.89446366572218	131.11479980463903	1.7796638610831508	0.059211715241480944	0.20969973641451878	False
230	231	148.4131591025766	4.954768497883775	6.4721562076613	0.6777955276412051	148.4131591025766	5.705850213888325	6.699908073796944	0.9024710236529218	-0.3618698571698849	154.23136308024095	152.45649229842758	1.7748707818133767	0.05955472514172333	0.20969973641451878	False
18	19	148.4131591025766	7.237762276638649	6.009243617876635	1.6717083854871884	148.4131591025766	8.942892781758347	6.281637412044323	1.5170543253712363	2.410082639802232	105.45473476714139	103.69791733880554	1.7568174283358502	0.060865780635747546	0.21169739201201765	False
115	116	148.4131591025766	5.745654594659326	7.10197731814284	1.516138514526192	148.4131591025766	6.700782348422896	7.357912361478276	1.3133366819299277	2.479285367595937	76.94317824247315	75.18807313996308	1.755105102510072	0.06099171661192315	0.21169739201201765	False
102	103	114.73878243684297	3.685153137763564	5.585561161522342	0.9136258926868809	148.4131591025766	4.425189225711384	5.872930730613979	0.6806188747503442	2.053750133341836	140.7745723803529	139.02749519638508	1.747077183967832	0.06158585353355306	0.21169739201201765	False
393	394	148.4131591025766	6.739462141388452	6.231611556554601	0.3364788645727864	148.4131591025766	7.103467762378749	6.292694302730222	0.5240187558333966	-0.5054251240101271	177.2384910390248	175.49449659668775	1.7439944423370548	0.06181563846750915	0.21169739201201765	False
410	411	148.4131591025766	3.974023668565818	4.7400566360990535	0.835151282814531	148.4131591025766	4.752882299293736	4.972802805047269	0.6435541478729802	1.7719528477587234	149.64662571963981	147.90964814488333	1.7369775747564802	0.06234208131598229	0.21204789563259283	False
484	485	63.095368715214235	6.91104835610209	6.294899667566875	1.3466079300697424	148.4131591025766	8.1642171793209	6.576163045391915	1.1744130138412152	2.1184759371137543	120.00019710132338	118.27235344526143	1.7278436560619497	0.06303452295341816	0.21278274690900717	False
200	201	105.27655680084573	3.48932212852009	4.936633938559332	1.0544644414693365	148.4131591025766	4.303560108099932	5.248279666469488	1.3016269797000974	0.005808809282460439	127.94369595949762	126.2207509099578	1.7229450495398169	0.06340925857888413	0.21278274690900717	False
206	207	148.4131591025766	2.6264083282835453	4.823942315887806	1.186991888981574	148.4131591025766	3.155161938310938	5.064377432455259	0.9030640447971253	2.6498109879565948	104.07384376666424	102.36438471649815	1.709459050166089	0.06445324045047052	0.21389472948554333	False
190	191	137.6913008974569	5.1527231661121125	6.822021887711301	-0.29462482522581945	148.4131591025766	6.256291948408251	7.20721513548612	-0.041890720610356647	-1.3259750636203733	160.01729954686166	158.30966917763072	1.707630369230941	0.06459620830463408	0.21389472948554333	False
242	243	148.4131591025766	4.03332058169051	5.559288574748208	1.1282333543630358	148.4131591025766	4.723852605881449	5.78052284994671	1.3434893746552694	0.09106771204688174	119.43263422142356	117.73823912297073	1.69439509845283	0.06564109577928601	0.215924657168704	False
405	406	148.4131591025766	3.8835322920383506	6.511442172813611	-0.38779558143914555	148.4131591025766	4.83372840311607	6.859688487158784	-0.6215864801587038	0.8707230683560948	149.91443959023513	148.24400299760512	1.6704365926300113	0.06757873766321454	0.2200498023506955	False
129	130	148.4131591025766	2.660282645441799	5.656190865016547	1.26812297598277	148.4131591025766	3.3409326580531036	5.980587825840926	0.9432463243862088	2.96245472776103	97.05063638701392	95.38587779263369	1.6647585943802312	0.06804684704554775	0.2200498023506955	False
473	474	148.4131591025766	7.234743283595249	6.051992570855032	1.5558924885689698	148.4131591025766	7.97679003792958	6.148019883244934	1.389726049127255	2.185679759358914	120.39757775081969	118.73485388961669	1.6627238612030055	0.0682154387287156	0.2200498023506955	False
226	227	133.826210815125	2.803920381072062	5.074653191230735	1.1630728565966477	148.4131591025766	3.1508144935614433	5.193606583182461	1.417928007931698	-0.2648084318720203	116.78255434315751	115.13692567535762	1.6456286677998975	0.06964966773230052	0.22323611452660425	False
64	65	148.4131591025766	7.719368306821125	6.535745469815049	0.7952771272610878	148.4131591025766	9.066370395293154	6.743715924472654	0.62856995007369	1.5345789981902118	164.5002912251936	162.860822605936	1.639468619257599	0.07017435625175616	0.22348521099285404	False
247	248	30.33854084698597	7.319800379107417	7.466765860828876	-0.11035589063488647	22.709813386879354	8.439919515462721	7.747722305131314	0.10893332338203751	-1.0013635059693273	165.65289751506572	164.03709173178237	1.6158057832833492	0.07222957675591135	0.2271674625544966	False
425	426	143.64178753475431	9.555242756253334	7.269820536249551	0.5406454327691124	148.4131591025766	10.092670541259894	7.242722711481077	0.38186539808026176	1.2462329472047182	171.2794464630235	169.66375037423154	1.6156960887919638	0.07223925309232992	0.2271674625544966	False
437	438	148.4131591025766	4.704098125671858	5.01988713553639	1.4840619709135332	148.4131591025766	5.525407781178948	5.190765350464767	1.2951326053442842	2.2708081991146964	128.21286769149836	126.60406230708027	1.6088053844180905	0.0728498891302396	0.22765590353199874	False
114	115	148.4131591025766	5.084489725188334	6.204406069372912	0.9612360923674946	148.4131591025766	6.011266967125442	6.423873672113706	0.7850291380732961	1.9422795366247931	135.3347882348136	133.73570256318962	1.5990856716239819	0.07372065674797013	0.22894613896885133	False
86	87	148.4131591025766	5.214333998402298	6.223630252202289	1.032118228108625	148.4131591025766	6.18091792431122	6.5175413364027115	0.8485517225565826	1.9340292474472904	131.26554805403265	129.71151757565437	1.5540304783782801	0.07790565787906056	0.24044956135512519	False
321	322	148.4131591025766	4.3240220241809135	6.527271960100492	1.288155158611657	148.4131591025766	5.2420759613064565	6.8589246859866515	1.5413712059712363	0.1997719535346209	88.59830334991157	87.0549255310568	1.543377818854779	0.07893204037034507	0.24083744187763564	False
134	135	148.4131591025766	6.199173623450443	8.1496981237126	-0.9650440230408861	148.4131591025766	6.836152850110614	8.23159161070653	-1.1771802181935382	0.03815181195281342	157.08566401782969	155.5476144797153	1.538049538114393	0.07945087475995605	0.24083744187763564	False
82	83	70.05105225261222	5.187455261515471	6.43252337899509	1.3127914573385548	148.4131591025766	6.940159359953502	7.134380322361082	1.498437880032187	0.4744038370480652	112.94796538507677	111.41267309173067	1.535292293346103	0.07972079939373422	0.24083744187763564	False
482	483	148.4131591025766	4.337187802440913	5.779740623538571	1.2921628523851394	148.4131591025766	4.923450067842006	5.878091895168758	1.0923867098947482	2.2355667546926794	114.3199549663586	112.78707766658738	1.532877299771215	0.07995803070337504	0.24083744187763564	False
449	450	148.4131591025766	3.620890729377	5.910409222385988	-0.42651279985505863	148.4131591025766	4.338441097877169	6.168765016328029	-0.626142906366216	0.8257749481684779	152.77551077114663	151.25062863829962	1.5248821328470115	0.0807488626407955	0.24176306179878893	False
224	225	148.4131591025766	3.2805192747358345	6.750390757745643	-0.09358981204081998	148.4131591025766	4.042247844950683	7.183221510967015	0.2194875024834524	-1.6178875943988695	132.4048982472124	130.8860612426583	1.5188370045541149	0.08135240727494841	0.24212025974687026	False
498	499	148.4131591025766	3.4190584734616984	6.330515122040067	-0.2968329306867866	148.4131591025766	4.364563375246702	6.752671823334385	-0.5199718294849623	1.0849192971007502	147.37571229728212	145.87359354939332	1.502118747888801	0.08304704445237099	0.24570131494784314	False
191	192	145.86899287345807	2.4287479179038187	4.743206286512596	1.0392748481790357	148.4131591025766	2.7725805487559074	4.865777734658941	0.7627027717198092	2.624492376291872	121.244221672867	119.74989269768932	1.4943289751776803	0.08384963369981235	0.24661656970533044	False
128	129	146.75054331946114	3.464811278722662	5.713410612003052	0.7232191549203008	148.4131591025766	4.255530011983663	6.030125126457312	0.977888249638105	-0.4844312387800506	137.84605567121918	136.36730563657608	1.4787500346430988	0.085480009380003	0.2499415478947456	False
103	104	148.4131591025766	4.154669360717258	6.146501731506067	0.9036986901316185	148.4131591025766	4.685180771594931	6.279889290350885	1.1274139331170268	-0.09654605750632905	119.05239146393534	117.6051529778456	1.4472384860897307	0.08888361875608464	0.2574321729829051	False
459	460	147.9608610690016	3.1514980598813165	5.852400905478881	0.29653009080648124	148.4131591025766	3.652180762359939	6.046192649346446	0.052339823979310945	1.634498656612976	141.72670744442763	140.28117046029968	1.4455369841279548	0.08907153185208516	0.2574321729829051	False
208	209	148.4131591025766	2.6011156758758784	4.816362765905592	1.1428204820256533	148.4131591025766	3.091290398128266	5.063310008203763	0.869023435437639	2.5151712196574625	105.3776472667793	103.95239570445469	1.4252515623246182	0.09134534636457792	0.26092871398747447	False
276	277	148.4131591025766	3.7337302854960273	5.999131675468776	1.115200525130092	148.4131591025766	4.530038487935831	6.307472694084741	1.3349505071053132	-0.04919760626888813	107.86768875587313	106.44955551465624	1.4181332412168928	0.0921581180294393	0.26092871398747447	False
271	272	148.4131591025766	3.4784662968469444	7.254494179185171	1.876377906413888	148.4131591025766	4.066481816682464	7.5698085859629805	2.167919626858616	0.35663863369054444	8.93213070738031	7.515347577418002	1.4167831299623082	0.092313158576936	0.26092871398747447	False
287	288	148.4131591025766	3.3518615072020714	5.499995666495908	0.8609866384230014	148.4131591025766	3.95518004094333	5.7125352308231045	0.6269294055772379	2.0271458620490646	128.9708374897259	127.56262482910054	1.4082126606253667	0.09330398708282661	0.26092871398747447	False
155	156	148.4131591025766	3.3321958653809403	5.647601596658931	0.3221732196284606	148.4131591025766	4.145521106828224	6.002494998476185	0.05883445504298606	1.5090093741574102	141.7577746813288	140.35244227309423	1.4053324082345853	0.09363956272801166	0.26092871398747447	False
355	356	103.28417788280233	6.621557555804047	5.651175778333339	0.32929863181670915	148.4131591025766	7.845066579505264	5.8641933728300435	0.17535516089304634	1.0140172777269643	180.55079260987708	179.14678782102573	1.4040047888513527	0.09379468421409332	0.26092871398747447	False
90	91	148.4131591025766	3.9058501584438656	5.685546728849857	2.2407529832931696	148.4131591025766	4.559850699140932	5.9258402841995155	2.4617659536234244	1.1767636908096055	0.5908420980795931	-0.811969502336505	1.402811600416098	0.09393433703549081	0.26092871398747447	False
120	121	148.4131591025766	4.200468259220218	5.78055934050204	1.1702448971966177	148.4131591025766	4.516613869520483	5.855710971901711	0.985472183137021	2.0730073447859687	122.40480241669296	121.01721410985377	1.3875883068391914	0.09573609576109121	0.2638578344919113	False
76	77	148.4131591025766	3.557761512565127	6.5737594251065055	0.773498205049448	148.4131591025766	4.0076991991457165	6.741442734524318	1.0378354605430506	-0.556831799237141	106.26847956709824	104.88346365493226	1.3850159121659829	0.09604425175505571	0.2638578344919113	False
40	41	148.4131591025766	5.8230137359664145	5.96881299186052	1.384153595850801	148.4131591025766	6.499925007636993	6.1017285096022915	1.5625710335051128	0.6626968497694244	119.4780243366453	118.11323194072138	1.3647923959239279	0.09850489103611904	0.26773011038697514	False
179	180	147.86051441663062	9.189106026738015	6.766688591676754	0.20603963352382504	148.4131591025766	9.323737316380107	6.75503250491908	0.354657392642343	-0.46964584104007895	182.24636382211773	180.88640572323948	1.359958098878252	0.0991032184143541	0.26773011038697514	False
491	492	148.4131591025766	4.591493093735633	6.139757742479779	0.9557848406861054	148.4131591025766	5.383101361469236	6.4237249544298765	1.1788571130482706	0.06609694619035199	129.10677352274206	127.75473687977812	1.352036642963938	0.10009222893128178	0.26773011038697514	False
268	269	148.4131591025766	4.7980549400215144	6.475499680606041	1.2337011865305858	148.4131591025766	4.68071663961719	6.356011947433471	1.023788587218572	2.178803867728211	98.95281390341052	97.60407703030943	1.348736873101089	0.10050738800724546	0.26773011038697514	False
158	159	148.4131591025766	3.908783281945424	5.295266233657896	1.141328327205266	148.4131591025766	4.702381425203248	5.581278859070839	0.9389272184971249	2.085977529029594	129.7798479203195	128.4370094956536	1.3428384246658993	0.10125419399271074	0.26773011038697514	False
443	444	148.4131591025766	3.8731008126345126	5.685040262145713	1.1259549210584257	148.4131591025766	4.702990919024876	6.011420684480115	0.942003680256137	2.100006152857819	107.37063373818094	106.0311123082833	1.3395214298976441	0.10167682340376705	0.26773011038697514	False
261	262	148.4131591025766	2.6995794031318074	5.219365579426821	1.0681711648381105	148.4131591025766	2.9736530838993103	5.3030599092244435	0.8402120839374131	2.4749101316927913	114.63345822876826	113.29654834619978	1.3369098825684773	0.10201092650246135	0.26773011038697514	False
442	443	148.4131591025766	1.8860999160015075	4.699655498606022	2.2153961439221366	148.4131591025766	2.2942261769977055	4.918753667477669	2.5399912621778764	0.23388367585697617	-60.34503879872447	-61.67420020583522	1.3291614071107531	0.10300929939228465	0.26773011038697514	False
338	339	124.97072644697766	3.4471825156209586	5.492433987719649	0.7712180358342415	148.4131591025766	4.055898597882523	5.767349263746626	0.9822360103742973	-0.2807728070114953	141.6230433125737	140.2976149063426	1.3254284062311115	0.10349409998003167	0.26773011038697514	False
65	66	148.4131591025766	2.4944384076289654	5.233930206872282	0.45932006015976706	148.4131591025766	2.992552687577221	5.4484957617018495	0.7739829662214673	-1.080499338523486	129.15627756411197	127.83117270560383	1.3251048585081406	0.10353623622190578	0.26773011038697514	False
196	197	106.75769270460968	3.741598888706775	5.522122879015403	1.2288243666478385	148.4131591025766	4.747355112099717	5.975819933877722	1.4412348999413112	0.22849631976153573	114.46239002789099	113.13862864194178	1.3237613859492114	0.10371140024923642	0.26773011038697514	False
496	497	148.06961978668784	5.970680133789586	5.5045241086497905	0.16920305320392032	148.4131591025766	6.601366931433041	5.603339326838232	0.017964823481602887	0.8711886780720218	183.03190620335988	181.70943011320068	1.3224760901591992	0.10387928283014636	0.26773011038697514	False
303	304	148.4131591025766	2.793257706288285	6.8814844870951015	-0.5627364937483469	148.4131591025766	3.3800585327851094	7.285845004289117	-0.2246343909117948	-2.4328181406202942	116.71042490570836	115.39333166692892	1.3170932387794494	0.10458561968014213	0.268168255590108	False
404	405	148.4131591025766	3.490702899986111	6.624556678129219	0.6159236938992368	148.4131591025766	4.047988955446704	6.887473170364253	0.9111115588132934	-0.6845115873136586	105.98225696616439	104.67964163191341	1.302615334250973	0.10651165894868231	0.271713415685414	False
377	378	148.4131591025766	2.9214897179253825	5.186064590006375	0.7695927766030151	148.4131591025766	3.7696068893325285	5.576720252444668	1.0161576149163989	-0.5057699441699041	134.12733360367912	132.83211598893055	1.295217614748566	0.1075107895183216	0.2728700241581766	False
157	158	70.41258034724227	8.568866055888277	7.815446044790006	1.3565177029257314	148.4131591025766	9.121147251023837	7.988662887212249	1.5155350186609242	0.690074198351967	103.69709989261509	102.4212173900584	1.2758825025566836	0.11017111677813352	0.2776883313238418	False
385	386	148.4131591025766	3.139881354564124	5.62826188832149	0.23779880879859186	148.4131591025766	3.839307926079456	5.965515868072924	-0.007346246011002961	1.456770789368973	151.30300214313058	150.03091856342837	1.2720835797022119	0.11070227082728124	0.2776883313238418	False
265	266	148.4131591025766	2.533046962021021	5.060024955478518	1.5563810884945637	148.4131591025766	2.746519428319051	5.1296586852672466	1.3148171794033046	2.9726867261075585	73.77058842906712	72.50341025751321	1.2671781715539083	0.11139230209694151	0.2776883313238418	False
105	106	145.6289455914067	2.712118100341479	5.221694723519874	1.2349432940368508	148.4131591025766	3.08356729366423	5.376752005161196	0.9640965874118159	2.564200925823282	110.16905718001674	108.90756401810664	1.2614931619100958	0.11219792609228407	0.2776883313238418	False
330	331	114.22400301682293	7.117979055385744	6.617612790232029	1.9849048056172778	148.4131591025766	7.76929419809081	6.771445842546298	2.1418655801135658	1.358039502395942	43.29069175121338	42.02934082562798	1.261350925585397	0.11221816451885003	0.2776883313238418	False
205	206	148.4131591025766	3.6592034084395557	5.727162899712603	0.41223714244257337	148.4131591025766	4.16827881953473	5.9393373465253925	0.6373582970776753	-0.6723828780727432	143.53809109169114	142.28164381176225	1.2564472799288922	0.1129183558582404	0.2776883313238418	False
325	326	145.40035485610846	3.456631278798896	5.26609537222416	1.4994423958159435	148.4131591025766	3.72342014405191	5.3367741794291295	1.3034757969157573	2.575957209730073	85.78161373308303	84.52780315567702	1.2538105774060142	0.11329683918012745	0.2776883313238418	False
264	265	143.15411688398106	7.2680362533080345	6.061088074590771	1.6019946419322264	148.4131591025766	7.832637169788107	6.15361238720672	1.4561752740284732	2.19165377667529	118.46132820959511	117.22181417827957	1.2395140313155366	0.11537352916820753	0.2813988516297745	False
345	346	39.35441473589814	8.858162915190494	7.494996042333047	-0.3803972890226094	148.4131591025766	9.965507458132372	7.795284418695392	-0.21229139351117818	-1.085446045373224	174.21886551155345	172.99027071003562	1.2285948015178292	0.11698793180886846	0.28352822346771495	False
215	216	122.09107979211646	5.868235370292575	5.842814861002456	1.9653042201063309	148.4131591025766	6.218570707631028	5.9077786021561165	1.820081232315431	2.6110744730260147	60.695520932542834	59.46955740507639	1.2259635274664475	0.11738068451563399	0.28352822346771495	False
389	390	148.4131591025766	5.501658733431274	5.4400598933394635	1.721930402238381	148.4131591025766	6.961893179596189	5.7778141087873385	1.901202980953997	1.0890369717806845	97.3296407273818	96.1118853497177	1.2177553776641048	0.11861525452466437	0.28513282337659707	False
357	358	148.4131591025766	2.5057994014317972	5.082095382551305	0.9278714580327426	148.4131591025766	3.1420072819213023	5.379770768413829	0.6602256275477495	2.293934009859475	120.44639964585384	119.25076009559059	1.1956395502632517	0.12201375824740857	0.289410668598227	False
48	49	148.4131591025766	4.491426986914387	6.292976477954448	0.5969966529423125	148.4131591025766	5.529955882721544	6.643046317588879	0.43656870305507783	1.5713590044850578	145.3648730769237	144.169453272663	1.1954198042606947	0.12204806297118798	0.289410668598227	False
289	290	148.4131591025766	2.888720968370083	4.947250567356495	1.3337094226722495	148.4131591025766	3.378258823065053	5.184691088444868	1.069096811533586	2.5435694990623756	110.04444311290543	108.84955622987376	1.1948868830316712	0.1221313021484518	0.289410668598227	False
440	441	148.4131591025766	5.025785674327943	7.250747729577429	0.8896924156010344	148.4131591025766	5.655362393291783	7.491134985520894	0.702348237206494	1.7826948644601854	129.44466852481554	128.25484113155818	1.1898273932573602	0.12292470832793534	0.2899167649243758	False
37	38	148.4131591025766	5.010264336388746	5.070616231669478	0.2826995634812377	148.4131591025766	5.6052783606595975	5.178165980610577	0.43980220961076394	-0.3873652880383559	181.6909041715436	180.53528434044244	1.1556198311011485	0.12844157819250834	0.30150605209509	False
267	268	148.4131591025766	3.4881691635930503	5.144366133728683	-0.07788700287258644	148.4131591025766	4.184613083557907	5.362179333607737	0.17893282653881926	-1.0686358780662226	163.95227392027837	162.80775320705328	1.1445207132250914	0.1302903682511547	0.3041349649754582	False
363	364	138.26370722658996	7.753291433320838	6.996401058542992	1.0710973127039474	148.4131591025766	8.31801731137702	7.122984160646255	0.906127212264549	1.6975683000096427	143.9169613119266	142.77667788911828	1.1402834228083236	0.13100398607036645	0.3041349649754582	False
290	291	148.4131591025766	6.555306823475695	6.571127300713931	-0.12821348737100935	148.4131591025766	7.088834875632742	6.68023717539811	0.042652372459602565	-0.8796377863739159	175.57907086355436	174.4410469788128	1.138023884741557	0.13138630486939795	0.3041349649754582	False
62	63	126.29922905708453	4.81423140573623	5.893397276940846	1.3564648406009139	148.4131591025766	5.402830859455549	6.098222411070239	1.5251305278244323	0.5755201823614805	121.317915113001	120.18517597451535	1.132739138485661	0.13228536681052971	0.30480499265099015	False
297	298	148.4131591025766	4.141349750667439	5.696833544497121	1.3892713086541137	148.4131591025766	4.807770899948096	5.932214707986948	1.583927624998559	0.4724380276317643	99.48323762284727	98.35753286601884	1.1257047568284264	0.13349275991265308	0.3058642734021112	False
445	446	148.4131591025766	3.293591221157422	4.925355171904566	0.9860288136660892	148.4131591025766	4.515515429122144	5.433319435924947	1.2472829987286258	0.04368625700006839	140.23083512758416	139.1084289757215	1.1224061518626627	0.13406317487811537	0.3058642734021112	False
218	219	44.94448717956867	7.289027862661413	6.8374558253915785	1.3173496810610255	148.4131591025766	7.977091357358117	7.073182853233173	1.4706117252596511	0.6609551540950538	115.347712968971	114.22828361188894	1.1194293570820548	0.13458028029692892	0.3058642734021112	False
499	500	123.86100417885793	3.034959982989585	5.733728274776155	0.5827378439385819	148.4131591025766	3.311314602602918	5.880303658037134	0.36090796660427343	1.793082675863455	117.9724584174357	116.89084747184998	1.081610945585723	0.14134804023893854	0.3197919462419424	False
