ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
148	149	9.625979123484143	15.795222875527793	13.463772869706586	-1.0189916849104212	4.659504776864294	18.51520753095916	13.184918317551883	-1.2056047201966562	0.34191936330256034	148.5664609028818	145.48520554556634	3.081255357315456	0.013048586658442995	0.05931175753837725	False
469	470	90.18438441038786	13.68150263137911	14.889638851310039	-1.0080808531490077	3121.2627231483093	15.90958716177135	15.679682354303269	-1.36620077360218	0.3760902823684037	135.3699249790297	132.32411979389906	3.0458051851306323	0.013582523654481538	0.06063124624794757	False
366	367	3.210369570227575	17.414884965189202	13.438008339209594	-0.5114867159222469	2.787121373842885	18.483598661211975	12.983628280021646	-0.7648322679945132	0.7839430456917034	140.26373410330552	137.22337952769823	3.040354575607296	0.013666589854307354	0.06063124624794757	False
447	448	5.792667129333314	13.84506945720542	12.47728346226772	-0.738864758940344	5.476065007586047	14.598023913649055	12.227230087970888	-1.0245172663367752	0.5505303371759718	142.02672542889013	138.98869907958485	3.0380263493052837	0.013702661652036152	0.06063124624794757	False
94	95	4.738652311003622	16.492019540300674	12.510701781281428	-0.2966584671069396	2.7643728642704186	17.943759455046752	11.136174519217834	-0.42649208259027477	1.006629390321792	148.80512050451415	145.7930849807866	3.0120355237275476	0.014112057328228622	0.061515827219126434	False
289	290	64.37502051981632	16.752271746308402	13.246646928722734	-0.8268773969755492	5732.885835608862	17.54782719075353	13.298786612374508	-1.1336123478423246	0.32224709055851214	157.12843127978465	154.11868038301745	3.0097508967672013	0.014148640260399081	0.061515827219126434	False
345	346	70.35042188546998	10.56528852007951	9.409142428963413	-0.5539156939611828	18.769333810092213	12.275068037200468	9.356432294346812	-0.7795201738579328	0.5968351225847703	164.25446299882228	161.26204504808035	2.992417950741924	0.014429385006537454	0.06219562502817868	False
488	489	2.7242516246986868	18.274675311577685	14.603461683194665	-0.7973119022615225	0.42670054370541993	21.880613263578653	3.2739573144679985	-0.02333046905650184	1.156332509410147	134.17433467329948	131.22356690938236	2.9507677639171277	0.015127690734881072	0.06464825100376526	False
184	185	3.2510980139285715	12.987093016619612	12.249695102967454	-0.8501890897081912	2.358243997547408	14.407510778544061	11.535651006094955	-1.0170266853503438	0.512457077620894	133.23466274845453	130.31489722808448	2.919765520370049	0.01567000263417062	0.06630903303014654	False
293	294	2.2797873034613545	18.70371034241577	11.130676514339958	-0.7033003203649474	2.2479721014709813	20.081568184120503	10.8663076734598	-0.9471304479112285	0.44650695502532983	151.2646109289956	148.3589965726006	2.905614356395006	0.015924164341778235	0.06630903303014654	False
202	203	10.28183222677435	19.62040636349547	10.459578766032445	-0.5761189536504793	15.294864695247396	19.71584625213466	10.265341676368541	-0.8247868303873298	0.3669931966825267	170.80473804871414	167.906174797618	2.898563251096135	0.016052387671787738	0.06630903303014654	False
242	243	28.301502023326865	10.630973258927167	11.836058388488082	-1.0034777783926991	29.439161937007434	12.018741586956093	12.018472993604304	-1.2929212548645024	0.31897166224284573	146.362765722267	143.47257342904524	2.8901922932217587	0.01620599507154652	0.06630903303014654	False
15	16	51.255776485234	15.718247096016091	11.131188557445988	-0.3901405828962833	18.704357744438823	17.68226304971166	11.06386928565137	-0.5982269713582581	0.6636222551910065	168.87425296635783	165.98961638733476	2.8846365790230664	0.016308778486731512	0.06630903303014654	False
312	313	1.8062250815079424	16.289907957334137	8.735770773659379	-0.24882896276405878	0.7281984806832769	21.596406578873975	2.9963730672433653	-0.10628944458471368	1.2000965919294584	152.55571260779507	149.67125076790938	2.884461839885688	0.016312022125416048	0.06630903303014654	False
418	419	4.438737884865921	15.812821595798757	12.14442891373982	-0.7070435555786742	3.9584509166732738	17.252369835939067	12.372031814228324	-0.9944450474475158	0.4586660270674958	151.01339140634894	148.16407136216853	2.8493200441804163	0.01697806270743052	0.06805745961131913	False
74	75	4.0423442263185905	25.51658842382366	19.576192080193717	-0.6954383649005642	3.092507009810056	26.101410258793184	18.333951169701056	-0.9012367074245683	0.7105733162500038	123.49671731742929	120.6506050616821	2.8461122557471867	0.017040240498676917	0.06805745961131913	False
321	322	71.08397472960957	12.997750799461269	13.391243042044657	-1.195392092974747	44.253765423969504	14.402829123271017	13.341525369839385	-1.4553487776758376	0.14000268680372854	145.29126235138912	142.45080783579132	2.8404545155977985	0.017150479822052422	0.06805745961131913	False
124	125	249.99779318449282	14.877537218844648	10.61160621509854	-0.3359376208275028	1227.3317326430745	15.679711672491875	10.548469566389894	-0.5814355181690402	0.6765009792584646	171.13703970911607	168.3144583793555	2.822581329760567	0.017503592353955044	0.06891178092108285	False
247	248	0.4643217545774139	22.095927707927363	3.0686811267633787	0.26375020959906853	0.5619921360299163	22.25799332592386	4.694604808518259	-0.0723576016503425	1.1699600783667299	142.19475140254127	139.42312413832266	2.7716272642186084	0.01855205000780147	0.07246894534297449	False
386	387	3.6741850546286283	14.185888190892602	9.841402956878639	-0.46488380337067287	3.072893062145665	15.486483016225646	9.335497150891628	-0.6424606589540963	0.6118403312898388	159.21062063227657	156.44913895007826	2.7614816821983084	0.01876843931364891	0.07274588881259267	False
486	487	0.6781011999262136	20.1818884698912	6.938440653257143	-0.4015185023101152	0.47757412148112593	22.123596924297196	1.9441722974163806	-0.43632837663800816	0.9006163346145899	138.2803409198927	135.53150595647404	2.748834963418659	0.019041830065404608	0.07304540554220346	False
274	275	19.46657219883332	15.894204957504924	17.899795713524007	-1.1128438321085066	40.85545632896979	17.6628474990784	18.47253294801866	-1.493341246197199	0.3554290488222967	118.1111497200626	115.36671416229711	2.7444355577654846	0.019137896252057307	0.07304540554220346	False
286	287	0.5014986410629285	21.315142304528134	5.475209833199868	0.46342730636349716	0.5352275482043608	21.487649936436704	5.007255583544537	0.1838490544694609	1.5189886076294523	120.01011882895097	117.28355136555633	2.7265674633946304	0.01953324473700424	0.07377819678812601	False
267	268	1.3845742110036567	19.51603139672154	9.213288582241818	-0.47296900619398663	0.6084391973919147	21.75163806305685	2.8981412169207434	-0.2911544399999374	0.9067734401175191	152.71116237253386	149.98868842498752	2.722473947546348	0.01962500034564152	0.07377819678812601	False
134	135	4.235141139316199	13.97776849384881	10.186412327676756	-0.4386018260218347	4.526707779117546	14.0640231409207	9.93662695009261	-0.7030586694167903	0.5970621564049894	154.69130508076245	152.01975323477998	2.6715518459824636	0.020804400581453275	0.07724272292314356	False
159	160	7.668614671060917	12.097354733843733	12.468005319573537	-0.6293480198395429	8.899639118944705	12.633635379967062	12.39316778464385	-0.9355531397539176	0.6046327101424708	139.73279062786185	137.06337851769362	2.669412110168224	0.020855535189248764	0.07724272292314356	False
405	406	0.7402472320151697	19.031299085140923	8.188985947667502	0.13843485641279915	0.4824732013039572	21.968439769618726	1.8282772132392977	0.15116213738315712	1.5512918793987396	125.37545245898608	122.72617072598267	2.6492817330034057	0.021343019510110195	0.07814694874454352	False
187	188	6.719437052714213	16.373161396442164	11.481602830884643	-0.6543913573766166	3.718609152589714	17.956344894920836	10.86383888664091	-0.8058516893907796	0.46092008143984387	159.6421677037741	156.99657131955502	2.6455963842190897	0.021433534991277203	0.07814694874454352	False
26	27	7.021880445821768	20.090150463542084	15.473409971797016	-1.009838271865088	6.790108020327325	20.302203535484026	15.112499407848642	-1.2898029367021084	0.17211026041250582	147.0423457626644	144.4089286627296	2.633417099934803	0.021735506675080507	0.07814694874454352	False
7	8	3.2094547974476377	15.942119459979484	12.017536277387626	-0.8100326176881841	2.6043526288203234	17.988624961002905	11.627427917999434	-1.005974418072797	0.43327471269660905	145.54702214728874	142.91760381567923	2.6294183316095143	0.02183560957225794	0.07814694874454352	False
389	390	1.5617700703348518	14.27600111925486	11.98570207871049	-0.8676149744152989	0.5077814758261292	20.759525953702386	6.5442590970959795	-0.39473806657019067	1.087404819696779	122.9680970508072	120.34297598985924	2.6251210609479614	0.021943717417145292	0.07814694874454352	False
17	18	8.408282141809034	22.17744560903257	15.976507238169788	-0.7628232846268023	13.96588375435805	22.49426710494163	15.82441225135219	-1.0644756157133122	0.38702866933406843	149.6591507201629	147.03773739212252	2.6214133280403757	0.022037439545961268	0.07814694874454352	False
495	496	3.462205563224219	13.541315627659266	15.57699557610562	-1.5954587962334512	2.4012817214969755	14.19137750227493	14.603240681781182	-1.7694742022083618	-0.0007575977422863316	117.73720692431239	115.12366222495372	2.6135446993586697	0.022237714891639282	0.07830181299872987	False
309	310	0.8370788225488036	19.225978695255023	10.892194004449474	-0.19231057837178278	0.5924420512410141	21.09901068956427	8.167666542980706	-0.1988653198232051	1.1949905584556904	114.75395615421392	112.15244018232052	2.6015159718934058	0.02254752668026394	0.07883750587504874	False
385	386	0.8531688737210024	22.077778795407134	6.3356507497384005	-0.1677790581330252	0.6380824919196477	22.135782701424617	2.0044447239861385	-0.2342185256578464	0.8820580463311867	156.18569176874664	153.5907705744333	2.5949211943133434	0.022719276606049	0.07888637710433681	False
224	225	0.5821830905286669	20.726490805309542	7.47660254918877	0.29523741053977626	0.47603966858965735	21.825080824066124	3.8528014228430774	0.18741039999378878	1.4939565935349475	116.9128110677213	114.3275511127076	2.585259955013697	0.02297333930828782	0.07921841140788904	False
0	1	10.866294943665503	14.895453435468175	11.980815804414005	-1.0456097394447783	7.474056206402775	15.983525974340724	11.485614345816478	-1.2312035510323296	0.10549696731051743	151.7337493517843	149.15961276951236	2.574136582271933	0.02326950294497998	0.07969007857869857	False
248	249	0.6456126820966892	20.93605028707291	6.161697316577133	0.4576740524505581	0.717088756713699	21.44520192860889	6.5154013243827675	0.14701285778925385	1.5266902262533735	123.53327886226448	120.97090952699097	2.562369335273516	0.02358712211950198	0.0802283065289183	False
343	344	348.9174832241367	12.581549009542426	9.913273863652776	-0.7678359130146047	3744.3455508451716	14.496428335495283	10.049681521265331	-0.9881739724215406	0.25425108109349803	164.51834216411385	161.96442596160716	2.5539162025066844	0.023818059918695123	0.08046641864424028	False
145	146	8.728946763678099	17.670090509658984	12.079338115333885	-0.4870734416249363	6.34489046791803	19.002969616770848	11.527644878435071	-0.6645783061112839	0.5717241965808119	161.25576142723324	158.7288658722869	2.52689555494635	0.024572118271287247	0.08223955161862105	False
158	159	4.057589519006694	13.750115150276164	9.348577067608367	-0.685494130049927	3.215564968726851	14.505350691971627	8.680946321790683	-0.8415165348506726	0.3320317471831108	157.13348731587914	154.6128967179136	2.520590597965537	0.024751607345831372	0.08223955161862105	False
205	206	6.752238167524982	14.25198210789815	11.4396942898255	-1.1815652219332962	8.714872689213166	15.13553098730025	11.36273812067931	-1.453005022141917	-0.06657577543399787	146.77063263487327	144.25300215096692	2.517630483906345	0.024836344588823556	0.08223955161862105	False
255	256	0.5686273302330453	20.56709500926219	7.7250498013242535	0.24091100002732296	0.7300277449341929	19.815736360681754	8.903673631397167	-0.17107669655759758	1.210715455234799	113.75097694825529	111.24623570213143	2.5047412461238565	0.02520884200706308	0.08292382239165487	False
227	228	1.243773334662008	18.483519180691076	10.949224086007197	-0.36465789899095746	0.5404500750546745	21.540211878183616	4.741970462073945	-0.09710605292069799	1.1341564136761302	133.61620092391684	131.13367656097756	2.482524362939273	0.025864586373030907	0.08452479206872845	False
200	201	0.9508919702644154	20.04774392144102	8.170249704706807	0.010295312905237598	0.5796442600621269	21.90607695566951	2.0812012543851175	0.02974436805611009	1.4651540277754054	129.69253899042639	127.22514731434606	2.467391676080325	0.02632136198201307	0.0853178838980807	False
279	280	1.1621757023832944	17.21793299551823	8.515529748356169	0.07343897127305936	1.0253519121863137	18.874818881788897	7.566107678719399	-0.09900666724093694	1.1824785460556013	122.70025681607856	120.23703005446124	2.463226761617321	0.026448544008405017	0.0853178838980807	False
477	478	1.713918595428847	16.818707582847765	11.507047004228843	-0.46433565981057856	0.5587454706483896	20.99522253626971	4.602226358436745	-0.08552312944732876	1.2603740787386777	134.649452939029	132.20449055381	2.4449623852190143	0.027013863267863703	0.08658289508930674	False
89	90	3.401507806319652	14.014573671823626	9.023110465557542	-0.35913844303480474	2.5344520123881664	16.429132255720756	8.537163419936068	-0.49675205526754473	0.6683608186616463	160.4791622831324	158.0497973503351	2.429364932797313	0.027506578992031905	0.08751297474498648	False
275	276	4.371293988323461	20.454587565467637	14.879044176310959	-0.9991570964993775	4.5905627367803605	20.82022985071564	14.535854547635948	-1.2510314414227666	0.10800211795517273	145.9523606363598	143.54068049413374	2.4116801422260608	0.028076558917283445	0.08751297474498648	False
114	115	2.453337366850851	13.032927447038679	10.798080164904155	-0.6380024861520746	2.332295578042869	13.83995081968841	10.323918719964103	-0.8337302523655222	0.4684900700824278	123.45163774983772	121.0421328215306	2.409504928307115	0.028147509869689502	0.08751297474498648	False
92	93	2.7075967685448874	12.822484887744652	11.263195093205026	-0.6322808465737694	0.590631687533269	20.362235485560497	4.966825407132268	-0.11556454743977708	1.1732752461056943	135.06537016035543	132.662399881314	2.4029702790414262	0.028361780956329685	0.08751297474498648	False
357	358	559.2151820225562	23.169196747577065	12.907448012020865	-0.7332716296660247	15881.868416487388	23.918496932710134	12.92293803468691	-0.970272093634944	0.174365324551579	170.13443311288432	167.73588808369982	2.398545029184504	0.02850784840573828	0.08751297474498648	False
417	418	8.84737491929572	19.689837279925488	13.430688336167776	-0.6489712365137673	10.312032461086558	19.851804747445023	13.346422294733593	-0.9244401420311124	0.3793361700578442	158.43451024229762	156.04189770317808	2.39261253911954	0.02870489602549453	0.08751297474498648	False
55	56	4.68733401519529	13.217872373995663	11.898426430430938	-0.7589901468468933	4.0242462423026595	15.498431211729105	11.840379886140926	-0.9534557268695745	0.5077098558735657	143.47357902116593	141.08208624723687	2.391492773929059	0.028742247815952138	0.08751297474498648	False
122	123	1.2653224658292714	18.134257234965943	12.727686549062394	-0.4249636822133405	0.9549473480991278	19.3143660123951	11.263049750748975	-0.5279364975203791	0.8764609915352689	117.25444164518427	114.87386667936404	2.38057496582023	0.02910909418105978	0.08751297474498648	False
373	374	0.7966469838446772	18.392033288359492	9.85054640720872	-0.5131286722444458	0.6903879548723661	19.96140929519391	8.68159971053234	-0.6645444674608539	0.6928879136364536	110.42818057998039	108.0485869662207	2.3795936137596954	0.029142306277246566	0.08751297474498648	False
326	327	4.23112909663195	17.211565593905448	12.593554888959288	-0.7951915067344134	4.073757309482879	17.910564588701714	12.277787660454246	-1.0287709926668722	0.2863133534241062	151.29441585610294	148.91551478567015	2.3789010704327893	0.029165767910292906	0.08751297474498648	False
394	395	2.162466980982764	15.856052946374277	10.272546644723823	-0.3067443725713979	0.6614031955945949	21.542926973999077	3.3067073510229936	0.010367319620256972	1.2492208809418095	142.47789557610062	140.10086793290344	2.377027643197181	0.029229333564825488	0.08751297474498648	False
317	318	17.12635914948382	19.375489570136047	17.732758675765425	-0.9419916653476614	3339.105112809696	19.716912884820875	17.896306302151167	-1.2931396155694572	0.28845935978227344	132.37963564387454	130.01834711799975	2.3612885258747838	0.029769096559839392	0.08859850166618866	False
354	355	0.4677995485045931	21.328800076043365	5.6349239998905185	0.24177168664987053	0.49039096977361857	21.716708441681533	5.336759010134285	-0.023329371239489905	1.2700026366845552	122.48862748947977	120.15822029350925	2.3304071959705226	0.030858551621783525	0.09129749000527669	False
63	64	1.8083882799705233	13.31442801233311	12.203400869654617	-0.8741322360923395	1.4716542443749723	15.339871685048596	11.662476974364798	-1.0174471283349875	0.45311217693496497	118.26272873286969	115.93993997355301	2.32278875931668	0.03113365963167869	0.09156958715199615	False
384	385	2.8114424274827905	12.612126041785581	12.6027213752064	-1.0518024683645262	2.637236945800568	12.921627402720853	12.065142198393378	-1.285015862247785	0.19829644601783689	131.30255986390188	128.99594857748156	2.3066112864203205	0.031726358890400874	0.0922517164467339	False
128	129	0.582823062703419	20.648762403596574	7.7111424549489955	0.14915521376128463	0.46217017465101523	21.795770441372326	3.9323798519598463	0.06732193437030645	1.3694035863204959	122.07142835112987	119.76503951575496	2.3063888353749036	0.03173459045767646	0.0922517164467339	False
424	425	4.90580694344136	17.251104103805734	13.34089619724856	-0.7505105689047346	4.535866205766335	18.215674961766783	13.364126655555983	-1.0077234306021845	0.3126844516597059	148.00907401151483	145.72857332668912	2.2805006848257108	0.032707944166370906	0.09453163053864425	False
403	404	223.350094852922	10.776912773036841	12.099996671460646	-1.0818496482446975	18250.575544412564	11.687323905850798	12.299303327878512	-1.3816879893369518	0.1127873419018503	145.49518342956546	143.22667483865675	2.2685085909087093	0.03316934245760483	0.09531420246438171	False
204	205	13.410091051302738	19.227670142790025	14.453241281226072	-0.9462866308528771	244.06618793172615	20.0516113011606	14.813676044154475	-1.2620405711751894	0.06588031317041639	152.26928624085346	150.0127957753955	2.256490465457972	0.033638566913571255	0.09608760264948404	False
14	15	8.557251773815214	11.377305385431416	12.539090250316066	-0.86449556516775	6.688034276095457	12.592067814183222	12.54545844952116	-1.1041204867027747	0.3523041243049852	138.56462915966097	136.3128105113218	2.2518186483391673	0.033822836132618384	0.09608760264948404	False
41	42	3.062419724030575	22.30572828204175	15.258547806033395	-0.8776420135634505	0.4140357204597108	22.1055921701681	2.2681646055610716	-0.04587592242536509	0.7484478729702208	142.9778394985222	140.771531930747	2.2063075677752124	0.03567411214195515	0.10077432808461907	False
171	172	1.8786429636962898	14.477503565374345	11.039522017011834	-0.6774192854222993	1.4870468588661923	15.811503026827166	10.209005017954176	-0.8056326941671986	0.4696626607326572	132.9514375345011	130.76145404475383	2.189983489747277	0.036363701888663225	0.10211335078292835	False
221	222	2.2557211945135114	17.151431303328586	12.24773243648536	-0.9220363008779862	0.4778869787656818	21.700444048420596	3.2935710702358305	-0.3035663557322337	0.8640182039366251	141.2575284800912	139.07205286707148	2.185475613019719	0.03655657958028835	0.10211335078292835	False
404	405	19.683433556200264	17.355295764196466	14.073252616726162	-1.2149368081343033	37.78338033805795	19.134960962883767	14.100090603277613	-1.439905668825002	-0.15042743449161405	150.7655959209354	148.5881439171324	2.1774520038029834	0.036902538883908376	0.10250705245530105	False
65	66	0.6776619870980292	19.011103521979788	9.573247669330756	-0.21806968239484312	0.40227568511719164	21.835784602392664	4.171131211684208	-0.1136142352620045	1.2452736191764169	108.94120725961061	106.777964736521	2.1632425230896075	0.03752365777025102	0.103656513177489	False
85	86	0.44258852935888066	18.450664442999706	9.765268417081929	-0.08337996342793898	0.48200198063417465	19.178989091242062	10.17969321687208	-0.4134035385138026	1.0239711854972238	64.52706108650453	62.38500986910116	2.1420512174033703	0.038470389522478166	0.10568788330351145	False
272	273	346.0957067975338	15.8209261035639	13.973567277792327	-1.1843310131117912	8867.209858922775	16.690192329017965	14.178287780489608	-1.4749612636132976	-0.10348129042197349	152.26347132725974	150.14856880618797	2.1149025210717696	0.03972000279203425	0.10806575822342596	False
119	120	25.166582712187473	16.489083823753333	13.30080712213652	-1.0355369972618138	122.3023258278964	17.877035848676627	13.511161431247373	-1.2764477072942026	-0.02395802413340733	153.1901607164811	151.07628727125706	2.113873445224044	0.03976819902622075	0.10806575822342596	False
5	6	5.057182706336056	11.711525736168161	11.06970336076774	-0.9401957743429386	3.444698642958082	13.565228312097206	10.640293873227499	-1.0518640967578559	0.21414030199598857	145.82314931330103	143.7223617818942	2.100787531406837	0.04038645153028342	0.1091525717034687	False
234	235	0.792359382726114	21.133544144318297	6.225094764341433	0.0267244416255008	0.7428571592617421	21.429762844414597	5.209666254177101	-0.1405101486388287	0.8700900966436775	152.31532586756427	150.22949891394381	2.0858269536204546	0.0411056551027672	0.11049907285690108	False
244	245	7.056278260506028	23.68804720176237	14.053502912989824	-0.37114222191832374	4.059126514482666	24.13505946240902	12.82044661890236	-0.48789305567645125	0.6332785397229495	161.10098060815335	159.03245963477178	2.068520973381567	0.0419544223501086	0.11217759986660053	False
415	416	276.63772407474903	18.201224923069898	12.992328016402869	-1.193537121168701	22545.695730746786	18.60127351542641	12.816388711154929	-1.436637506642361	-0.20371109250177266	155.58636127968467	153.5377404374907	2.0486208421939693	0.04295323496146597	0.11390423867061665	False
443	444	2.248060518431785	15.553777567312043	12.488597749255224	-0.9290340035109242	0.43630559485389353	21.68691736562414	2.6442571912692205	-0.1925286837946088	0.9426224886887198	135.92123828563896	133.8751969097747	2.046041375864263	0.043084520376566626	0.11390423867061665	False
318	319	3.343047216903493	17.41280212824154	11.574875051356281	-0.8999227702797447	3.002409510657734	18.063186071312273	11.253136387101351	-1.1020142422619637	0.05198315258051235	150.82644885000232	148.78430342500496	2.042145424997358	0.04328361069483433	0.11390423867061665	False
216	217	0.3168894403937584	21.938520174993453	4.013271585051756	0.10356114804694341	0.31496100380440273	22.0932927696236	1.9075029865051718	-0.1044184928153829	1.043726302998844	118.36443395062015	116.34863294245453	2.0158010081656244	0.04465551765872744	0.11672297640407621	False
460	461	16.93395910000195	13.73114032476479	14.299336227549196	-1.1679255905947319	15.514951743950117	14.744588708150403	14.389481758712698	-1.4193635170896701	-0.015246723862173028	136.0285576865469	134.01611100917103	2.0124466773758627	0.0448334542795068	0.11672297640407621	False
153	154	71.85095831278366	15.680880312554041	17.10357341590374	-1.2195572094371754	2035.2151649721693	17.000599003206425	17.48751078236579	-1.5105852801090056	-0.04032404488649398	132.52854607536327	130.52025756656565	2.0082885087976194	0.045055068891973415	0.11672297640407621	False
297	298	9.256464639779411	16.20036914606542	14.077847137683925	-0.6429149574821046	6.7800403500801485	16.60889599608164	13.586320488328056	-0.8303601046021969	0.41429101094147436	144.40390628016473	142.40240934113027	2.0014969390344675	0.04541951827541091	0.11706061411188379	False
36	37	1.596739632902342	16.92481682897255	9.778441620822244	-0.556681605665502	1.4316304215605218	18.2485576816964	9.34063943461827	-0.7113991885517847	0.3847302715049522	146.87841399211814	144.906075647358	1.9723383447601464	0.047019888259138054	0.12056381604907193	False
193	194	3.3512858622204926	20.014869893195428	11.931266881259354	-0.9106267847586419	0.5376014858325971	22.045711815383353	2.078534082358151	-0.34696920393116015	0.6027306972729705	153.56009091836336	151.59567740969769	1.9644135086656718	0.047465040393864344	0.12108428671904169	False
214	215	23.66005129663776	20.08274291645037	14.790560155144865	-0.8437560564846648	2522.0493140130043	21.144825196514653	15.245724789673348	-1.1164212633618178	0.048744510534164315	154.7341862422422	152.78293182901518	1.9512544132270193	0.04821405801160383	0.12237070561320769	False
285	286	7.294347297630972	21.040681644891123	15.45988604720082	-0.5811927764701029	6.747058240388231	21.18552473988638	14.810198600644277	-0.7849404416129421	0.47902612275436424	147.92964990353175	145.99064849086443	1.9390014126673236	0.04892272102534867	0.12301879023386386	False
273	274	5.141118475129672	22.28459134461377	12.339710497394709	-0.19486837403875992	0.7419779538995364	21.916446752706552	2.302626749067804	0.2386557818249475	1.0077095238610354	164.80945272778644	162.87336451694267	1.9360882108437636	0.049092821295073086	0.12301879023386386	False
474	475	19.035504993533316	17.525039788911425	13.835629622654585	-0.8261305474558445	11.105262297557346	19.051815907429607	13.624315996763498	-0.9818272221615009	0.1629714273395021	154.35801949267872	152.4256575570033	1.9323619356754307	0.04931130730683486	0.12301879023386386	False
9	10	0.6898052158708942	19.89009959867346	7.079725246788728	-0.032786740749953386	0.5103239715123911	21.65422554544637	3.3152856296186037	-0.07469011508668208	1.1113919211744472	128.90467197144662	126.9747266854868	1.9299452859598176	0.04945355367401327	0.12301879023386386	False
98	99	6.467195292803344	16.90422811546652	13.064675849491447	-0.5298148865828526	3.225512859863475	17.319922019487088	11.368921672099418	-0.5643069648907656	0.5692467073962608	153.1123294312436	151.21139589054619	1.900933540697423	0.05119546578024048	0.12672144995109028	False
23	24	173.11530858877163	17.342267847198286	12.642093717861213	-0.5972816316631789	6054.044715329192	18.239311977766768	12.540241266857933	-0.7872654257872738	0.274491931198312	164.1083791680304	162.2120088217307	1.8963703462997046	0.05147529814770735	0.12678644863967325	False
180	181	1.5820952795779277	16.61007426760511	10.410775546446693	-0.6138163061154462	0.8995070943704649	19.462698280658444	7.9394060208546025	-0.5186442355858519	0.6139398358282965	140.06426187177732	138.21531087584032	1.8489509959370025	0.054480931787550646	0.13353169555772218	False
79	80	1.6658976277960684	17.82266258749685	10.052158363292573	-0.3396117434605025	1.1530120278202527	19.624345124755894	8.481354916564358	-0.37650167049040084	0.674979582678378	148.1365918415959	146.29938039446063	1.8372114471352745	0.055253378671273	0.1345758812978449	False
160	161	3.3134210557145516	16.872700452566225	12.356453190000991	-0.6430938819408499	2.3707472775138076	16.921488698521824	11.267550600871004	-0.7613216196344791	0.38591318453267703	145.76111980812075	143.92679762046933	1.8343221876514235	0.055445263094712094	0.1345758812978449	False
278	279	2806.3850926558976	16.302153896776737	12.618883789343393	-0.4823379780972064	108723.8358581783	17.090344678152267	12.576495500846345	-0.6892182406087886	0.4311508149682724	163.6838012536141	161.8580927950809	1.8257084585331995	0.056021532722843936	0.13465157848406953	False
365	366	2.727763881578299	14.795103195215336	11.111924342249557	-0.6145070429775529	2.223613999767673	15.49067852473867	10.294318223709151	-0.7491330468044537	0.4170791048705376	144.68841857556293	142.86511382316482	1.8233047523981156	0.056183475189504506	0.13465157848406953	False
291	292	3.1953118262194544	14.032740863003916	12.627498878966778	-0.6646012861974511	3.4762970216246076	14.18491165213441	12.424457938177884	-0.9024767967709114	0.3302938166008006	132.81336010040445	130.99154906154422	1.8218110388602327	0.056284359806341056	0.13465157848406953	False
83	84	4.291961355783292	15.477631799981264	15.07474060931391	-0.935120885277932	3.7512037883512463	15.731299922369878	14.54364235140933	-1.1440026732184483	0.20482128562480317	125.90933144436278	124.09228752943358	1.8170439149292008	0.05660761651634516	0.13478003932463134	False
189	190	6.677131212986952	17.886324353586	12.39120781666419	-0.9002741232125379	4.444383283248439	18.3409940306823	11.615480624025775	-1.0230529686726235	0.05911597169859699	156.9905519533583	155.18129129269428	1.8092606606640231	0.057139637863162784	0.13540198545773172	False
106	107	1.0465549408144832	16.807873350353344	8.450620557814606	-0.2737424739033854	0.7511217596567941	19.6095378140769	6.410981559261374	-0.2894921613684494	0.794881534105182	129.21775488454904	127.42504075218673	1.7927141323623061	0.05828839064448332	0.13747261944453615	False
163	164	5.785567427483376	17.096683895020142	15.044455443502722	-0.6197096607288225	7.145558490451021	17.24584930882291	15.043885632579453	-0.8873584583428603	0.3570587911416254	136.04271313002158	134.27573051275118	1.7669826172704006	0.060123838880088765	0.14113577201898772	False
238	239	4.515308620348595	16.602274168547254	11.965749954939902	-0.7005712850238323	4.290612586923823	17.272952884439338	11.739990943217878	-0.9045848366028062	0.21628198065255302	152.1329692608447	150.37579653539785	1.7571727254468499	0.06083968437969034	0.14214879527965033	False
344	345	1.5910330954722915	16.910644637767252	8.450784310609476	-0.5642553754601822	1.7158205993003495	16.66826071469437	8.339047248367661	-0.7779029915422276	0.21448102642521474	150.85671982577773	149.12182248745725	1.7348973383204793	0.062499067997845215	0.14534666976243074	False
123	124	4.939376806760595	16.72961404477944	15.484780170576675	-0.7845542145395129	2.3727288620216305	17.450116519882393	13.563297351474619	-0.7587338428619094	0.4454537755867284	128.71892649420087	127.01561257232284	1.7033139218780349	0.06493501554013115	0.1503125359725258	False
430	431	1.2005446332524525	18.478300264301566	9.599672753175168	-0.7234286746806788	0.8766253952162288	19.393384919116905	7.916502669153033	-0.750604701684901	0.28264681299501415	141.15260266777082	139.46663090926089	1.685971758509936	0.06631548018035582	0.1525511157700969	False
228	229	259.1247723357789	14.661796139286539	9.271070965799789	-0.5420844227615965	6055.578378720103	14.58695765839484	8.920250157643945	-0.7017097080658274	0.18947116618807192	174.82731910128715	173.1437882979554	1.6835308033317347	0.06651228647576224	0.1525511157700969	False
352	353	4.034976431311048	22.71992955791267	16.68220029823685	-0.9949218284921967	0.40781474143437574	22.10139392160327	2.9697475062782432	0.019674604263791924	0.6202791761690586	139.6930757605502	138.02679309093952	1.6662826696106663	0.06792085877373732	0.1550636726851525	False
