ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
93	94	3.244738573786597	5.582855351610992	9.360859490659045	-0.19698264062533657	0.8246746604452815	20.672721465452906	4.744900994762823	-0.07468172431256409	3.307325789481844	74.390799275748	60.81508476630953	13.575714509438463	1.8812609070550934e-07	8.873872203090064e-07	True
61	62	1.8485151014081378	13.279027403002477	13.07572471533624	-0.2532450852577213	0.5695611245578408	22.066958870889263	2.036832342591634	-0.04324173856530891	2.95664770068815	96.4742273056321	82.92786924446769	13.546358061164412	1.9392726235967217e-07	9.062021605592158e-07	True
113	114	3.479622865610722	4.78975524142759	11.890194762026958	-0.5275294271413173	0.4879304031283787	21.93534850387132	2.99052198369035	0.23974340452626638	4.172313255610489	9.75562019981573	-3.7390553584436095	13.49467555825934	2.045794356142494e-07	9.471270167326361e-07	True
150	151	1.5478884004284676	15.110942510264119	9.535876904918197	-0.3104920251352363	0.8050029305631611	22.05274327825225	1.5826372573783654	-0.38961059343793425	2.2127712394165977	136.0863582593302	122.6567368371645	13.42962142216571	2.1882529221972646e-07	1.0037857441271856e-06	True
362	363	0.3373015232897632	21.52147687740072	5.484391660642486	0.4658052668764857	0.48830821958188064	21.69962391320582	4.147380798788599	-0.3485611986559768	2.9310905048608062	79.37226626865301	65.97692434061814	13.395341928034867	2.2672772947984754e-07	1.0206381687226176e-06	True
395	396	4.347041117241397	4.022403728098509	10.030283442479753	-0.4474030231292401	0.6472199915339725	21.043707423218503	4.950379251473644	0.019065813543243864	4.349116722773819	7.529039323660064	-5.860625631144894	13.389664954804958	2.2806377519835053e-07	1.0206381687226176e-06	True
172	173	0.3732797477661091	19.994759229472123	7.227044068088531	0.6343811439945781	0.44228716435186377	22.011509018716506	1.7425206521598235	-0.05615887985357629	3.5133618450688795	35.155547076996605	21.76824821488455	13.387298862112054	2.2862294979386633e-07	1.0206381687226176e-06	True
308	309	1.8110137240677293	5.139478690086472	11.13847587542114	-0.5451569788496412	0.48549897886117277	20.174939747638877	5.842796042999144	-0.02842183626102819	4.197756529941975	-15.831520484935716	-29.16854886035936	13.337028375423643	2.40833498366122e-07	1.059317248442077e-06	True
463	464	1.9666091514031325	9.94484980114359	12.151103917417469	-0.11890955859929205	0.5735701358375699	21.81099738927805	2.6399052847056796	0.07993246903547892	3.5167979890918986	56.58503850584515	43.25077740695905	13.334261098886095	2.4152433264479356e-07	1.059317248442077e-06	True
204	205	0.37693472803524614	21.262308814562854	5.382216207878907	0.680306880677586	0.5191219280123569	21.8885187360783	3.5148398334379474	-0.0868251196057656	3.193980188480016	74.02803366319938	60.712261934205074	13.315771728994306	2.461913441997865e-07	1.070397148694724e-06	True
122	123	4.249361357972005	4.945996790096844	9.266686537477316	-0.5217655281789724	0.6754791901893634	21.35245535434305	3.330169704664159	-0.12378845962701196	3.252673109025306	80.68804488618267	67.40837655634438	13.279668329838287	2.5556661009673576e-07	1.0827921038783425e-06	True
151	152	0.4274788760295186	21.84682214246281	4.025304838761205	0.906446313910468	0.9888284524717493	20.255820829644353	9.349521540397404	-0.19299084619308318	3.2169712902897514	82.79539539055665	69.51929247881607	13.27610291174058	2.565116689057234e-07	1.0827921038783425e-06	True
170	171	0.8802767447292177	19.033031370830507	8.074474598406633	0.46863263827815826	0.7820381181068318	22.058454429889053	1.4680918317721303	0.0699491905328911	2.8888294211442656	110.64899523781285	97.37525885398473	13.273736383828123	2.5714088025541315e-07	1.0827921038783425e-06	True
126	127	0.5221199002012515	19.608561254303197	8.937042545120269	0.51070641131114	0.5126529669834031	22.00099545944356	1.7721998364532912	0.013366100685016829	3.26826771158422	67.9780006021398	54.70637920449887	13.271621397640928	2.577045207230455e-07	1.0827921038783425e-06	True
314	315	0.4683901816878618	19.49520997748449	8.140274330166182	0.38293972100265006	0.48760918976591355	22.026716263373842	1.8912917117497128	-0.17404631482897504	3.2370549374336095	43.97451328303169	30.720501737266105	13.254011545765586	2.6244585893397954e-07	1.0854458622097134e-06	True
436	437	1.055890134544094	12.010584725007805	11.34108801133018	0.16985042185730925	0.5524805659714362	21.68832733802011	2.8540317433977984	0.08841396530217338	3.960315643908311	3.028043985837643	-10.22511394370814	13.253157929545782	2.6267789865475066e-07	1.0854458622097134e-06	True
429	430	1.09129635424183	11.837617577213134	9.660835344569323	0.2993659590621819	0.6424875390993806	22.064202685352743	1.605308367875605	0.09508021902883834	3.889109173814361	-3.4022057741651572	-16.566735737507685	13.164529963342527	2.8792368511609823e-07	1.1800151029348288e-06	True
447	448	0.4010043444613849	21.819510560483938	3.860416473500986	0.5126769457798189	0.573861540168478	22.115134824928056	1.8387091420518378	-0.17466871390635785	2.6440250131454377	113.61854132719161	100.5033608478884	13.115180479303206	3.0302078013466627e-07	1.2310707086354666e-06	True
313	314	1.7861464017433357	15.711335702269778	13.49436457401568	-0.2760935594377656	0.6707684989551652	21.436409697734756	4.753768120329311	-0.1813883835142725	2.774291772540337	108.85014469484757	95.74221719240845	13.107927502439125	3.053055357415957e-07	1.2310707086354666e-06	True
343	344	0.6532341124517828	19.398609190487385	8.408397103899482	0.14906605670924342	0.6111862675840715	22.119338030797618	1.665219436058634	-0.2560805396701122	2.6825399930193528	97.64135023185634	84.61127279734507	13.03007743451127	3.3094362894559026e-07	1.3161732678162038e-06	True
190	191	1.775135503639544	7.802266947455124	12.537153761622536	-0.5103540752377534	0.5844541164208038	20.53008475784227	6.941243075041267	-0.19538420732419695	3.7593558966083873	24.711778654876966	11.683834214685323	13.027944440191643	3.3167566348968336e-07	1.3161732678162038e-06	True
332	333	0.38403616965515724	18.777186590582584	8.721284019569664	0.5373130926014896	0.40546284925701825	22.000587890669642	1.9255635834546676	-0.06599440043341502	3.7090188873641528	7.927985871240065	-5.01847941727113	12.946465288511195	3.608883984984601e-07	1.4208204665293705e-06	True
421	422	5.9187450488218545	4.366763122280416	8.687521254815934	-0.3429011145086982	0.6874871543948267	21.97776379091641	2.16366635889161	0.04211253789576689	3.2037369549323222	89.97828608551669	77.05618723598405	12.922098849532631	3.7011560538591226e-07	1.4457640835387198e-06	True
404	405	1.1337429094448566	10.343098473495502	13.426614724028537	-0.9476507886994056	0.3856400281768962	21.932366905251374	2.1618200489060837	-0.4054186355862711	3.3929776281312205	18.742472177833243	5.87351337178907	12.868958806044173	3.9106761429152925e-07	1.5157659468663924e-06	True
461	462	1.2090683702841634	7.846553937511968	11.82076254735418	-0.5982269461766868	0.428010060060469	21.214182793844394	4.782543102302322	-0.20064680844232913	3.4988796707700813	26.10124000474998	13.242186351279894	12.859053653470085	3.951025173698497e-07	1.519625066807114e-06	True
260	261	2.1739052287577265	14.079057065759192	13.568067500069146	-0.36251286148794437	0.6866948520746842	20.694828872031792	5.3099449018790015	-0.18393349492147162	2.8340013167343594	105.24350019387	92.39789279451958	12.845607399350428	4.006467666517466e-07	1.5291861322585748e-06	True
196	197	4.647716370352801	8.835668089712101	10.930577678120923	-0.19146209733876407	1.0973068733383955	19.130036870905442	6.705061262181597	-0.19779616207260536	2.817882330547311	113.7086822417118	100.91421118890568	12.794471052806117	4.224534198016272e-07	1.5964387676657097e-06	True
301	302	2.279861671192425	12.669704662611073	11.540470553297505	-0.5685920579505632	1.6918345214641672	17.9969036892633	10.08589061597053	-0.923944489359867	2.081361137149286	121.96311514929668	109.17609535257667	12.787019796720017	4.2572876857160935e-07	1.5964387676657097e-06	True
297	298	3.2766820501558342	13.668538349711609	14.41298870765715	-0.5352856260011178	0.6874862484362833	20.128284251810417	5.564394277251407	-0.22092106407524698	2.7972784766462144	107.30594941409967	94.52371476945567	12.782234644644006	4.278455897344102e-07	1.5964387676657097e-06	True
14	15	10.480792790901091	5.03877231007775	9.790846537784727	-0.7837299043404674	4.781215855979678	15.985226152466737	13.033866525013275	-1.0729883985993114	2.259590933226408	113.84591753185924	101.07102492463929	12.774892607219954	4.311140410218073e-07	1.596718670451138e-06	True
67	68	3.4590969273696213	15.410953774624208	14.108605072948091	-0.8721319834092502	0.7992418114613945	20.20050937831814	6.110989330837433	-0.6624462082657695	2.2241767295282804	126.7245223343241	113.98083734920993	12.743684985114172	4.452883820560416e-07	1.6281610176060513e-06	True
119	120	533.907508614235	8.149072181810853	11.668137627743475	-0.6081226435276347	31195.526850895887	14.617185347295338	12.987814408583937	-1.1823026015287013	2.135477816115409	129.12105644617148	116.37916298403516	12.741893462136318	4.461161188240581e-07	1.6281610176060513e-06	True
317	318	2.2323111510827345	8.49091697260929	11.714103763615826	-0.29459268942541567	0.7014431799123039	20.094092701642815	6.855732571050655	-0.0981472614501608	3.3210790270409474	64.1396114543012	51.52746009425617	12.612151360045033	5.103503437631218e-07	1.8490954484171078e-06	True
8	9	1.9335073321279461	12.642367782220852	11.93124243823187	0.3180071329484347	1.3582500756474314	18.279616073870216	9.937696781597568	-0.07826988036424626	3.136354807189821	71.33967194987503	58.73592800538058	12.603743944494447	5.148192853132727e-07	1.8518679327815564e-06	True
449	450	0.8821016797739422	18.161695992411186	9.778243991086741	0.2618387496629117	0.6437924142230882	22.088819630997047	1.446586043140544	0.007834423737458457	2.9431866519957133	91.66419859629964	79.10285498359451	12.56134361270513	5.379620923173789e-07	1.915039889292687e-06	True
164	165	1.196094746961443	9.259233270070578	10.221332724747576	0.10853741087057978	0.5496754036248	21.97119133616837	1.9107681702526367	0.13449260730805035	3.942663015748603	4.6853251376660445	-7.872037581900735	12.557362719566779	5.401877812838407e-07	1.915039889292687e-06	True
169	170	10.426518571825344	8.11803570045709	10.849148940725243	-0.783445648354385	22.482595444387808	16.452728949750913	12.782028597765223	-1.3009388234413182	1.8099939271146	137.05787850397974	124.51085316657043	12.547025337409309	5.460105468868548e-07	1.915039889292687e-06	True
87	88	0.4413767824229864	19.831111481149595	7.285963855383095	0.5975631412617101	0.7287169470665906	21.644195071910087	8.714224351861127	-0.3344478578707742	3.0805050257470485	61.7211541512786	49.17710996430359	12.544044186975007	5.477014083377085e-07	1.915039889292687e-06	True
193	194	2.791295887966397	15.502044988424203	18.482126211804264	-1.0870746064287269	0.4300207237071743	22.203309762160853	3.314714530887444	-0.22852964925053118	2.905505710992553	81.00157993652986	68.46508887360032	12.536491062929542	5.520089587651711e-07	1.9166977734901776e-06	True
281	282	2.7793546939814506	11.452973266527422	13.545358704634742	0.1232669287020382	0.6340972184114904	22.060359953082234	1.970855666011269	0.3640413550273531	3.7556369798135574	45.72268618123357	33.2041415553589	12.518544625874668	5.623805462429132e-07	1.9392432629065976e-06	True
47	48	4.948112366464907	4.058336497262534	9.026354304026986	-0.35080271518642303	2.5650971494980177	17.49087267568181	12.905479411394618	-0.7726439163166681	3.0273940476164216	93.88723429734699	81.39691838841054	12.490315908936452	5.790912532832593e-07	1.983189223572806e-06	True
264	265	0.7853299434613232	14.056896914875102	13.367783134740975	-0.24162469599428388	0.6866447992835251	17.856942353766055	10.649423660807177	-0.714014188388167	3.141175517353504	12.687823013500601	0.3099704099945395	12.377852603506062	6.507589070947617e-07	2.213465670390346e-06	True
217	218	1.5144469043742674	7.704562959688807	11.214372220114477	-0.49347704145977744	0.6255269883840398	19.27266753585673	7.267271144929665	-0.36030899296280827	3.288004661285587	34.05860331018278	21.737952941331635	12.320650368851148	6.905577329963108e-07	2.332965314176726e-06	True
208	209	0.6296246789998418	16.484681401012498	12.461650684860683	0.04433262769051007	0.4881521811659995	19.74319260187652	6.2636973336084765	-0.25415485050323366	3.381922920145755	39.05939533645826	26.759494293634376	12.299901042823883	7.055898040286834e-07	2.3677510202304813e-06	True
480	481	3.0346238845098337	8.627251756276683	11.495457443758779	-0.5924935993303799	0.813737078672281	19.85629019334448	6.938120551481374	-0.44516520204943605	2.975751549971787	84.09287206616791	71.80210224218553	12.290769823982387	7.123085610238888e-07	2.3743618700796296e-06	True
202	203	276.2870600310735	3.2572642017650764	8.780496404244163	-0.9797811564298242	0.9753646068523075	20.303062181871763	6.703980459245443	-0.543819571530518	3.7546702320390923	63.557369487498	51.282912258404004	12.274457229093997	7.244714480547643e-07	2.3989120796515372e-06	True
274	275	0.4695260392262559	19.643965171676015	8.506884805862715	0.7944870819189157	0.6113433841740891	19.986452778156792	7.117583989394263	0.013809738795809857	3.5909953243821566	11.612685756061872	-0.6326010102420723	12.245286766303945	7.467428414509314e-07	2.4563909258254322e-06	True
111	112	0.6181262997997583	18.68392381361091	9.60915057573258	0.44138169306608377	0.5760692935654254	21.67617139017242	4.590825177639297	-0.025194947379354377	3.2798091445831346	51.43147399085386	39.2084358403872	12.223038150466657	7.641898681631787e-07	2.476775645508755e-06	True
293	294	4.072092258762759	5.3704776309547055	9.055577278034086	-0.36383360171081874	0.6808687679587957	21.849859653669203	1.9974099685799924	-0.017703807032369963	3.2588038110362927	81.27988387170036	69.0584476722059	12.221436199494462	7.6546175609149e-07	2.476775645508755e-06	True
138	139	2.23327414789113	17.039428253556817	12.394044275435393	-0.2102310106706477	1.4814370071656013	20.255978255144825	9.020566653431139	-0.4972699301441371	2.2238722904374315	134.7709660772304	122.55246852439022	12.21849755284019	7.67800450107714e-07	2.476775645508755e-06	True
453	454	0.6237753559311672	16.4599438003159	12.041133751502622	-0.03775897788349953	0.40392636395936043	22.172091644656	2.042156723758278	-0.15009748161737027	3.265867250969291	41.181208561894046	29.020409087407696	12.16079947448635	8.151983632576076e-07	2.6128152668513065e-06	True
159	160	1.5610497849318834	7.930662391145872	10.711043039673044	-0.44304103472037776	0.7192886739494797	17.750142295303068	7.728083747918055	-0.4154280006544467	3.1292281742634493	36.26977779025941	24.11527959938187	12.15449819087754	8.205493056134827e-07	2.6132143490875244e-06	True
110	111	1.7832043881684732	16.371718879005336	11.677068381832568	0.09384760200405849	0.7418477018096628	21.936797824433924	2.1124155114383596	0.1300636785987268	2.8064506420659083	115.02371714521492	102.87793446469983	12.145782680515083	8.280084632383833e-07	2.6202799469569092e-06	True
216	217	1.6039689374955999	13.655231306637507	12.745171489336576	0.14232942637050774	0.6155862005975785	21.74881445164533	3.259105232385269	0.22474687487571027	3.3642235132000438	67.89530074046786	55.76727587609854	12.128024864369323	8.434175370330976e-07	2.638344060237885e-06	True
425	426	0.4865335644477349	18.719708804025668	9.873969962255963	0.5656150203366425	0.4432411292348337	21.88106094544104	2.086153237626359	0.09635277094535041	3.709141818018801	10.31759304131437	-1.8094588287043099	12.12705187001868	8.442700992761232e-07	2.638344060237885e-06	True
431	432	0.6945125250465578	15.031522254369198	12.35448566877299	-0.07463532973723473	0.47389645391823243	21.048809504269705	5.773320908941885	-0.24430733809071783	3.413052065610647	23.385252395657126	11.296054548878356	12.08919784677877	8.781182583295077e-07	2.7270753364270427e-06	True
265	266	1.129757511637027	9.746185305712237	11.212680796935944	-0.16912449719698097	0.45723189020746935	22.054061051040893	1.590949872884741	-0.055335563553313184	3.7129500459057123	-11.21978818683269	-23.278997627265912	12.059209440433223	9.058966369268617e-07	2.7959772744656224e-06	True
6	7	2.3826542775199795	11.925123825453339	11.420857135848994	-0.6276441097789155	0.642843435266707	21.946172079073108	2.35546364595118	-0.33440085789495244	2.3157767685135573	126.60313690435311	114.607296900642	11.995840003711109	9.675289185384628e-07	2.9533718824184743e-06	True
443	444	2.105590412853652	6.800216118319019	10.36765522024185	-0.20287014258331787	0.547150505033101	22.00390754878027	2.0670774225674924	0.09546357660416824	3.394916788896432	53.13797591940302	41.143306360204654	11.994669559198364	9.687059774332596e-07	2.9533718824184743e-06	True
109	110	0.6957999407294826	18.35216611025822	8.97283050735184	0.22314894186288692	0.6870825845374339	20.451328464033402	5.3329423697128115	-0.24561718809007252	2.6954540609956132	97.74506939305455	85.88874965111125	11.856319741943295	1.118455725479528e-06	3.389259774180388e-06	True
166	167	0.5109350225445813	20.06583630254888	7.570116639603256	0.1792520068807075	0.5272656112397696	22.004114882587455	1.6934443434845798	-0.2837186198732031	2.5700540023671965	97.05322062029605	85.20717341485924	11.846047205436804	1.1304595707306575e-06	3.4049987070200527e-06	True
269	270	1.0092459061283339	12.319625317871944	11.93758537434078	-0.6023195106568822	0.4328057056710967	22.06947878510756	1.7346151138687353	-0.39081851660284095	2.9206432150893464	59.82501309337436	47.98490832385624	11.84010476951812	1.137462431022307e-06	3.40557614078535e-06	True
201	202	1.0098288989295456	15.832101368662133	11.6374079465408	-0.18257042679507812	0.5365339340546381	21.854824387585708	2.571380906795086	-0.19204051171720696	2.7648302183425857	88.72965165325206	76.90607782360493	11.823573829647131	1.1571730085258025e-06	3.443967287279174e-06	True
219	220	1.438609025768601	10.950545718113998	12.217728650356523	-0.29854172381472033	0.491894374074768	22.005500507057814	1.9017786696202668	-0.013508249627645219	3.2626541119943187	59.152354375204666	47.372795709241494	11.779558665963172	1.211340743711986e-06	3.5838483541774735e-06	True
124	125	2.606868991575749	8.852627092785763	10.860297642365241	-0.3209069266811962	0.6065570890751993	22.017275015028968	1.856087771129941	-0.11871602067479965	2.743805301506024	102.23911195418434	90.48476047605095	11.754351478133387	1.2435000219523928e-06	3.6573530057423316e-06	True
4	5	1.9579503330728467	10.16154292616919	11.058814202369605	-0.2834016647515885	0.5902575672283897	22.00886872168216	1.609489587336206	-0.04733303119276572	2.861225496064476	95.51625668208048	83.80045091300272	11.715805769077761	1.294340255086901e-06	3.784620628909067e-06	True
84	85	1.7885062103096092	7.887650273134121	12.288166368494862	-0.10048704214335882	0.6060599791588496	20.373196672001928	7.1044583057971105	0.12627416598101546	3.7509768057773707	15.908511331379465	4.248709243693086	11.65980208768638	1.3719450133731215e-06	3.988212248177679e-06	True
322	323	0.5463340815684585	18.83735480627905	9.278425739584218	0.22673438264017826	0.4987884920796113	21.448146122029407	3.633127641671868	-0.2040183836528624	2.919172748699836	65.12475165083728	53.474384904497484	11.650366746339799	1.3854715894545677e-06	4.004253148712624e-06	True
64	65	0.40445477812812725	21.27976450660269	4.981349470062714	0.6352835976070973	0.5140594465438959	21.91682515220991	2.246074254638284	-0.011891211607342533	2.874542418689004	88.8247402807635	77.23305612084788	11.59168415991563	1.4726548037691245e-06	4.2317666774974845e-06	True
214	215	0.8946828590253673	15.150971189124894	12.15207161457035	-0.20111961261101527	0.5341013114889757	21.631703176812422	5.558674870151257	-0.29987923962851865	2.9207350510665253	57.232373456657854	45.72073419670378	11.511639259954073	1.6005164185095566e-06	4.572904052884448e-06	True
476	477	0.38121667033749906	21.230833999043558	6.406816905374132	0.8687539153755329	0.46059170483341344	21.727821383183752	3.1810558145920793	0.17074841298005294	3.4773404181957406	35.86355029990816	24.36295501009067	11.500595289817493	1.6190110234681754e-06	4.599463134852771e-06	True
23	24	3.137093327332391	3.7765856671320597	8.696058420814246	-0.2453770992085109	0.780264899896703	18.377032730262233	6.284554186737604	-0.08915903132734382	3.825974040912486	37.44404765485364	25.967230369673995	11.476817285179646	1.6595613487879746e-06	4.688026409005578e-06	True
434	435	0.4783323397072059	20.823830180815374	5.745644578286827	0.9196437571721651	0.5869520116720649	21.930131443610794	3.4042656405483616	0.27784311394170524	3.273004456300379	69.62148951877407	58.19184276683573	11.429646751938343	1.7430447939448257e-06	4.89619324141805e-06	True
203	204	51.02998963544836	11.677391219418551	16.834889903242463	-0.9080070187701875	706.5265108417756	18.041687093658894	18.418401940500317	-1.5729843397357415	2.126250115086704	94.60173425146328	83.19315068505294	11.408583566410343	1.7816710812246228e-06	4.958728534269301e-06	True
157	158	410.04417187942244	9.931890227181992	9.129515596827087	-0.9203518314228253	6700.764433022808	16.306540110561922	9.33799093659339	-1.2857446150002765	1.09974594041477	163.93485617613183	152.52814299123693	11.406713184894897	1.7851422723369481e-06	4.958728534269301e-06	True
303	304	0.3937743599509176	19.849324785546127	8.162008660712656	1.068246180425483	0.5156386659319323	20.468549747290677	7.3470761285569415	0.20552752759970375	4.06482612368451	-43.85087886208298	-55.2491566994114	11.398277837328422	1.8008816885517476e-06	4.974811294341845e-06	True
86	87	0.4049129953898321	21.97430635522795	7.4360947073723125	0.6195183219206016	0.4441518178173434	22.297403143897473	1.9848941121013768	0.02429827568076892	3.2578475926462884	40.383451656056685	29.020437784747507	11.363013871309178	1.8682019320426235e-06	5.132422890226988e-06	True
416	417	2.432782435179544	8.986812940397837	10.709129990247803	0.09687128959999733	1.0464447504552108	17.83636552657231	7.852762319894106	0.024159150587662846	3.1931380819412336	69.49505565303741	58.14125930655784	11.35379634647957	1.8862109372186353e-06	5.153581795679332e-06	True
9	10	0.3912520040239637	20.182072031397293	7.240574125440041	0.27006903873272625	0.5418793692002424	21.189855785724536	6.371207589729533	-0.4769906213341518	2.597018683731029	89.34119351426152	77.99450762286317	11.346685891398351	1.900222088790926e-06	5.1636469804101255e-06	True
82	83	2.9174558379087205	12.307103082297552	12.46113758831591	-0.20062780033660638	0.6408837464493278	22.101526411186715	1.6440280976342763	0.10280268917950579	2.893102838766926	103.53085281371571	92.20862187029402	11.322230943421687	1.9492124355702245e-06	5.2681417177573635e-06	True
338	339	0.8583184417968029	14.012612327030297	13.03795366453498	-0.26675387989965293	0.44752896921269425	21.391129119601107	5.280945894513839	-0.22984649965882642	3.207973182230936	35.22938439064038	23.948882915299876	11.2805014753405	2.0357522459990562e-06	5.472452274191012e-06	True
358	359	0.8281035151119382	15.509777059428199	11.018659345633592	-0.005869482461699061	0.6286665725458389	20.961882368396154	6.5809480531180276	-0.2736238152396423	2.7643295001743655	83.59147544081164	72.31628421053006	11.275191230281578	2.0470377422032726e-06	5.473362947067574e-06	True
186	187	2.306759004797656	13.806102256579685	13.904811445605109	-0.5833982682667241	1.6432127631693954	18.5732304855562	12.45333445339031	-0.958712596547462	2.1797676186937056	99.20594679594493	87.94343812556154	11.262508670383383	2.0742457048639196e-06	5.516610917191276e-06	True
173	174	2.1049247376061	9.804252960625758	12.286299867339817	-0.6019214557967593	0.5004245933649702	22.0321333929137	2.067478087881614	-0.16442508362412944	3.0052493962795137	74.27965761366659	63.06577518387172	11.213882429794864	2.1819685956936397e-06	5.772403692311216e-06	True
386	387	23.573618512597427	5.145525169063806	10.370545116925399	-0.5751305747656963	14.352579197405005	13.430502412609462	13.861973244990171	-1.219186700111825	2.3459557658825285	104.58366615121693	93.42732065374021	11.156345497476721	2.3167046746541686e-06	6.096591249089918e-06	True
73	74	0.3593930445787382	19.60373824239826	6.924090297052115	0.968859368935873	0.4886896505957737	21.087777784660197	6.551573424091704	0.11973547568242492	3.777323260824974	7.193809192571932	-3.8842479257594666	11.078057118331397	2.5135417938138005e-06	6.579952339826703e-06	True
245	246	0.9671867735230099	16.14501269560727	10.348829467282274	0.2046187960244282	0.6764500227436214	21.523912193946757	4.876242441585834	-0.0408180890382944	2.8116951421105147	93.4887429699063	82.42378298003746	11.06495998986884	2.5480725495130585e-06	6.635605597690257e-06	True
279	280	1.026523632615178	14.192147190695167	11.236821138012921	-0.09494627639889903	0.5173170777641937	21.774532260142436	2.510155730806862	-0.08240003548340374	2.881972111195718	77.89169644456955	66.86002850538353	11.031667939186022	2.6380052869923176e-06	6.8342105880629985e-06	True
228	229	3.332326857673561	6.97682274294615	10.776124917333753	-0.6767846755175168	0.5961398201259416	21.615776337958973	3.2141765795380364	-0.13186571583931983	2.6415298810177186	106.23986957491312	95.21505855792564	11.02481101698747	2.6569199484960393e-06	6.84773182602072e-06	True
102	103	1.4768483870698192	11.137828650964925	11.261047807797585	-0.22838323429947435	0.5702451187197851	21.706313568907216	2.9554068052845603	-0.030763079630238502	3.041886754825289	74.11838344558376	63.105972313523175	11.012411132060585	2.69147092735178e-06	6.901207506030205e-06	True
42	43	10.741028457865548	8.712202714903418	11.058327713960313	-0.18599420880444134	14.178550027890356	14.037036403315367	11.85500705408906	-0.703255537055472	2.2691740099356665	122.3591789141747	111.35852824618684	11.00065066798787	2.7246566596250688e-06	6.9374653838863975e-06	True
406	407	0.4231812053641186	21.0451952472845	7.704695985095573	0.47093667755356944	0.4431520091325715	21.97508127210518	1.782739285872176	-0.047441207070250756	2.9510721951215824	68.04082609860984	57.04323644101459	10.997589657595249	2.733361361251241e-06	6.9374653838863975e-06	True
229	230	2.8045293351448346	11.684918742868712	11.866851494076624	-0.17213531602698134	1.5683851249297784	15.349882147284966	9.064365076868528	-0.40436885354619445	2.474309767962841	110.65719139404554	99.73454831761939	10.922643076426155	2.9554175051682563e-06	7.463175518101657e-06	True
341	342	5.219791449929818	3.631255501240917	8.962184366879326	-0.6056357823470888	1.5505532886791054	13.041067298619874	9.544286451528533	-0.7337637881613699	3.60602400584606	13.947736258707671	3.079417831057187	10.868318427650484	3.1276084322406916e-06	7.858312643820833e-06	True
54	55	1.8816809155070975	7.650101344331424	13.106611678832286	-0.8167867677714473	0.39272862606219394	22.03780004836849	1.7674696802484338	-0.10065539940578316	3.5691552815212257	16.396993093348904	5.572418425613992	10.824574667734911	3.273551539173525e-06	8.179606759192451e-06	True
272	273	0.5091100418972451	18.359101120408248	9.435952913701238	0.5334424875215227	0.43822431429077513	22.115630414213943	1.5153778218888112	0.10966762269663365	3.6992605766080575	-3.9985231800335193	-14.818815233574949	10.82029205354143	3.288201917195366e-06	8.179606759192451e-06	True
25	26	0.43593338432682793	21.425665862482536	6.460267955438927	0.5940673014457639	0.9957644061404264	21.813814937278853	11.388425267052208	-0.5421895851433662	2.64104381452803	92.58325546370452	81.78524762628729	10.79800783741723	3.365502426300182e-06	8.330451550247975e-06	True
43	44	1.5552784681452407	14.08948878824312	18.517856189399648	-0.9089711367511496	0.36587643908220496	21.51140615374951	6.142820072911209	-0.14157537856996455	3.3826496611772656	25.603155489730607	14.835694228570151	10.767461261160456	3.4744354583393644e-06	8.557722803791537e-06	True
470	471	0.8074819513906758	9.176209800228662	13.447116519350782	-0.6192423764544068	0.34345596352132646	20.860827249715097	5.80741202053738	-0.19828446573446165	3.869350671787026	-43.849974619743	-54.61219001445652	10.762215394713522	3.4934957350296614e-06	8.562489546641328e-06	True
374	375	0.47621565584263403	19.61487630352872	11.230781136001509	0.5283645529344616	0.3828003947154918	22.007375959299228	1.5233855085757044	0.1552512692991081	3.815618033158109	-21.169128459684334	-31.90368882878469	10.734560369100357	3.5957254461704835e-06	8.770062063830448e-06	True
355	356	0.785019398560106	16.68705013839498	12.085564102299752	-0.39803510235798695	0.47859647229977015	21.697180664415253	5.041161741858599	-0.45378114931902885	2.472485336801015	86.95311263918529	76.25551070223918	10.697601936946114	3.737048456131653e-06	9.070505961484596e-06	True
376	377	3.9308986728937905	7.402556035742358	9.429604644659715	-1.0608077750973979	1.0760291150252226	17.112198685768583	7.350188899395982	-0.943674608897121	1.8146733723878663	122.96721247771782	112.30792229584087	10.659290181876955	3.889433416115473e-06	9.39476670559293e-06	True
310	311	1.1585617667016757	15.798042864237043	15.299526409705225	-0.6188241891751941	0.38986608970160946	21.80148956223712	2.5560120131526904	-0.13761267201574293	2.799796003278911	74.3840163105185	63.729359921915304	10.6546563886032	3.908282077746961e-06	9.394908840737887e-06	True
254	255	0.8895474342687043	13.69872540775621	12.01412337720948	-0.06314811050853211	0.469453498856949	21.130815767846723	3.2301873315321004	-0.027752041221036246	3.564107204183189	11.260057175126141	0.683783207413696	10.576273967712446	4.241369822244323e-06	1.0146817756565367e-05	True
457	458	0.6055719907713166	18.241286156754384	10.04691925371519	-0.11003677500442985	0.4499677646211291	22.1033721607261	2.1198341525920443	-0.33684882262366184	2.757222180843739	63.541387215159695	52.97824109373035	10.563146121429348	4.299878959779235e-06	1.0237807047093417e-05	True
1	2	0.3797497794256339	18.90231461898849	7.880270904202798	0.4655837515472327	0.3924448419816705	21.996326668974262	2.347204286021646	-0.06487127060986202	3.124499596511996	47.28834488985219	36.733918992787075	10.554425897065116	4.33919092412971e-06	1.0282442948174668e-05	True
