ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
367	368	2197.2736414695646	5.462979409913536	9.559064946244558	-0.871407816512569	76318.3680803998	8.605789946868159	10.559973777696419	-1.3451987855928664	1.5565291429710792	118.63293357515839	111.02179543823128	7.61113813692711	9.556940862776031e-05	0.00044658602162504817	True
62	63	1.1518050790476413	13.120176912656712	10.871700344925806	0.15671018640689077	0.8034180275177065	18.753930756416647	8.826889105721653	-0.0568093220068653	2.4321787568079554	66.00849824142186	58.415473828888324	7.593024412533538	9.742051515293504e-05	0.00045102090348581036	True
204	205	1.2302588802500065	16.82766590654381	14.809290316167688	-1.0964470504763149	0.3675062861293241	21.56035793016431	3.638130711516746	-0.4784728223573653	1.8129769333290655	100.70888633562473	93.21767509456821	7.491211241056519	0.0001085172988462002	0.000494946872977878	True
398	399	4.988765854511801	17.425594955183	11.057846136837668	-0.45549328042953374	5.954228704146605	18.768060689679718	10.127713759026454	-0.8154211227741578	1.1551057319597051	162.64467246569728	155.1566814471389	7.487991018558375	0.00010888831205513316	0.000494946872977878	True
33	34	0.6272589250590136	20.587161398053457	6.309333751900378	0.9426882250251509	0.6203851234768266	22.158217817908586	2.0792673024011603	0.5278408677473188	2.894013602786842	84.49707904146763	77.02123151186056	7.475847529607066	0.00011029892817571163	0.0004968420188095118	True
59	60	15.388724097070531	8.85879808436944	12.846320697423034	-0.9104875791675164	10.003990387856426	14.084761905730684	14.124614107166373	-1.3464628578061901	1.460341514783017	119.65828108094014	112.19354653933043	7.464734541609715	0.00011160595209958046	0.0004982408575874128	True
385	386	2.1775289154749284	15.854279325387408	13.255972977554457	-0.483822834725869	0.5281252218068154	21.837152557699902	3.0546642448842865	-0.08516786420003064	2.047708392057359	123.83696169352088	116.43392187321182	7.403039820309061	0.00011915075639423733	0.0005272157362576873	True
157	158	3.8435399629556364	18.312531376720187	14.760774018591183	-1.020825632291271	0.5669836166656378	22.163552321242975	4.597900903198894	-0.45847380392844084	1.5721286378504422	138.9056135701811	131.52656235844685	7.379051211734236	0.00012222118402183124	0.0005360578246571546	True
139	140	0.8023384221714321	19.33438454447936	8.214962508670805	0.3103163979078616	0.9237122875048617	20.016348703534472	7.429198593883356	-0.14689593813933247	2.0682173941656843	108.45242268024998	101.08753243102856	7.364890249221418	0.0001240709807107665	0.00053943904656855	True
265	266	1.246958749030305	18.450602497647644	11.761705079338961	-0.36771152543653246	1.3272191945418816	19.467693503013223	10.916405424933211	-0.8215098764303904	1.5033217387187001	130.73838121744924	123.38219193214803	7.3561892853012125	0.0001252215091812614	0.0005397478844019887	True
437	438	0.9648845462727725	19.125886298416507	8.39306764010187	0.24603297218445308	0.967120656329048	20.52638140721366	6.879973347188393	-0.1275159124695179	1.9635016837449695	130.34980997662785	123.00214517806113	7.347664798566726	0.000126359117803454	0.0005399962299292905	True
285	286	0.9987232558507734	15.948547929435774	9.017780223451467	-0.18357656971623582	0.7398298683740655	20.131021429667015	5.821978156362543	-0.38771114814806656	1.7805700063156515	110.76312158408655	103.43802397901955	7.3250976050670005	0.00012942123916259707	0.0005483950811974453	True
11	12	2.180635621786496	15.319030725550133	12.430987305364003	-0.6948243727433088	1.4993752282090818	18.165255421874267	10.646956514328831	-0.9299122330906006	1.3832560367555773	129.6934465610135	122.42121025710148	7.272236303912024	0.00013688965616176496	0.0005713521527501524	True
490	491	9.220524448619155	14.586994298164205	17.674567414692433	-1.255275467204058	13.71098795886086	17.131621927248016	17.902397778715784	-1.844713189562858	1.1731800754760289	105.74010036798772	98.46947892889912	7.2706214390886	0.00013712451666003656	0.0005713521527501524	True
10	11	4.698054873881528	7.92387746381589	10.871324918117558	-0.8335913245217644	3.341034864720297	12.006969734435613	11.279872699340821	-1.1870049330896064	1.4077032169839314	122.48081391785603	115.23389618372279	7.246917734133234	0.00014061895938566327	0.0005810700801060466	True
78	79	2.1118773383175413	15.37252043014516	9.249150625336744	0.03409434089498781	1.4038342021184291	18.787158515290216	6.8522309023090955	-0.141620357653488	1.7934655141361855	145.74777299545826	138.54465204997342	7.203120945484841	0.00014731320751171229	0.0006037426537365257	True
101	102	2.0757634621783687	14.160961246004547	13.225538698465558	-0.898555140545892	0.5465547751245249	19.843137720379723	5.621739330157148	-0.4558893994487468	1.8321680384012957	121.36938167773202	114.2186536757456	7.1507280019864226	0.00015574436678900128	0.0006331071820691109	True
227	228	0.7217186132599077	19.270620665713082	8.844332754113536	0.10454048562855418	0.5175253975645071	22.05079330714423	1.70327883002529	-0.06074507651434103	2.2414330562160045	104.2597322516754	97.12055347410099	7.139178777574415	0.0001576673130171402	0.0006357552944239524	True
121	122	6.878969320876726	13.32738017779363	12.178648328414711	-0.7057908830893846	7.535704623382293	17.389743452205455	12.355420969368327	-1.1027900094073897	1.1370148664812163	147.82091985117918	140.76955835090575	7.05136150027343	0.00017309302371992796	0.0006923720948797119	True
152	153	0.6004961498929511	19.75340419926585	9.360135811049533	-0.14438498878323544	0.43204104365055196	22.054225984998418	2.3377001871532377	-0.2895232510150561	2.032882672847573	101.32358803677752	94.28215636718546	7.041431669592058	0.00017493029918647096	0.0006941678539145673	True
312	313	5.584055831145201	10.476811867089262	12.72093008101522	-0.6830952702602405	3.568255364538983	14.578678629237185	12.721370665494726	-1.0339951835990013	1.5242919748638746	120.00413508399018	113.00566001699751	6.998475066992668	0.00018310740317040164	0.0007208952880724473	True
39	40	0.5928308815542098	21.136942886233236	6.144791591153505	0.3034497931615963	0.5668034264984896	22.13547148316393	1.874452479800596	-0.02370815090834189	1.9920821691316055	125.41116408375665	118.42979523722283	6.981368846533812	0.00018646992075532776	0.0007283507813384314	True
25	26	2.131149725047888	13.439472087126974	12.33047815481103	-0.28550691236720194	0.8182734234369929	20.133202072269786	7.75388527046776	-0.1636827322577128	2.155813771509677	104.84531166905737	97.87246306450004	6.972848604557328	0.00018816785532393965	0.0007283507813384314	True
322	323	1.7632609317447856	15.319706119628693	13.1848162112839	-0.393760886257312	0.5485756291154892	21.084670402942017	5.191511185518836	-0.07053248152975079	2.127011076075165	110.38967953211328	103.42282256832108	6.966856963792196	0.00018937120314799216	0.0007283507813384314	True
276	277	2.3992419051636995	17.397619044392385	9.967480002252517	-0.2353130153032173	0.8428268065418425	21.95930986167691	2.4173315219180083	-0.13397963023193676	1.652796941141305	155.85731101324998	148.91446117644088	6.942849836809103	0.00019427100931013186	0.0007414924019470681	True
242	243	118.66392634479824	9.870394014090781	11.33067137002908	-1.1974436572149731	986.9088870327677	14.10557665191477	12.334265500042141	-1.6383281440251256	0.7494798130480502	142.54711431438972	135.6234219349502	6.9236923794395295	0.00019827248478199166	0.0007466332236999025	True
126	127	336.0643257874268	10.491463516713468	13.765779018624059	-1.2425909947371603	4417.041774158011	13.44169064434074	14.246790148162473	-1.7446755121453155	0.9709348103737968	126.05440859760049	119.13884951911902	6.915559078481465	0.00019999632386147326	0.0007466332236999025	True
301	302	1.567125648107507	13.04657559392921	9.842241271906525	-0.4133581793831713	0.6016002366442407	21.986285867894765	1.837375450796456	-0.2421546046859562	2.0795799817197826	116.04099868471545	109.12591572964389	6.915082955071554	0.0002000977039515739	0.0007466332236999025	True
441	442	3.565989722304062	17.083020028239186	14.413656194504771	-0.2058944557012646	0.5882583622821749	21.911651081992684	2.7867990726375074	0.2800793926099261	2.2232562301199676	123.55711292536378	116.73094551310228	6.826167412261498	0.00021996762593023966	0.0008019700126019972	True
42	43	227.20806960347153	8.989561041034628	12.590283551386056	-0.914163027350157	5744.244443014978	11.982755656029358	13.250473771748313	-1.3805244415263558	1.283232780858433	126.66622509402983	119.84211631454143	6.824108779488398	0.0002204504940137575	0.0008019700126019972	True
348	349	0.4464415106575019	21.491302246167017	5.058145624040671	0.3893361941607213	0.48936087085242574	21.952374915746475	2.542647264136184	-0.038646981229734194	2.0852833155334602	111.04808395573173	104.2275258124194	6.820558143312326	0.00022128583396963108	0.0008019700126019972	True
132	133	3.7240063099241243	14.88487369675378	12.387443301654349	-1.1583282706164495	3.032026179883091	17.79734056688822	11.82222132749504	-1.502042465663737	0.7334507649713141	139.22611922596442	132.40580664302786	6.820312582936566	0.00022134372347815123	0.0008019700126019972	True
70	71	2.807486232714493	15.046538777639114	12.513176234475694	-0.6070957009574852	0.5697655026560423	22.14979990866244	2.0398483092162163	-0.16356576010340737	1.8805152029398076	133.64119825104692	126.82792527899555	6.813272972051365	0.00022300977806644084	0.0008021934462821613	True
370	371	2.184101551405104	14.631603760173391	11.913616617896698	-0.5946189303125219	0.5476418136253313	21.864908902348663	2.68310593563407	-0.1998286547291774	1.7932483140755437	132.42831898942586	125.63928361057883	6.789035378847032	0.00022884331407047043	0.00081729755025168	True
253	254	1.2238431345966299	18.321653445273036	10.603044351438466	-0.07120608351414513	0.656807068228567	22.088363732539797	4.397226876971673	-0.0743663384500109	1.9718850267320283	125.89125238287508	119.13235951177208	6.758892871103001	0.00023631307831950554	0.0008379896394308708	True
340	341	2.230458915952121	13.921152857840944	13.785342995385983	-1.016453818214162	0.4271491142935187	21.57147347239586	3.6805755165983545	-0.32582780611307993	1.8988818295321572	113.62490252480555	106.88857219380357	6.73633033100198	0.00024206480527444452	0.0008523408636424103	True
235	236	17.595665087503882	14.694841029039734	11.006852179890558	-0.6623754484542507	47.25538207579252	17.61770500423608	11.204128358888626	-1.052906398368778	0.9048942138827479	162.54427832017723	155.81486837033066	6.72940994984657	0.00024385709254282073	0.0008526471767231495	True
354	355	0.7588387414761845	20.584391638569613	6.577787096462353	0.14670774572089518	0.8622634594866927	21.142418105275976	5.714903039494203	-0.24787007856204454	1.633153232221273	138.40975711646462	131.70141954858659	6.708337567878033	0.000249397350925884	0.0008659630240482084	True
249	250	8.651468423629094	11.852574220794006	14.046425996384086	-0.42814264427401516	6.4098820061747395	15.52429893652301	14.210237752571476	-0.8329889364889598	1.6398012671781936	117.40223267588362	110.77533780891616	6.626894866967461	0.00027202935685644025	0.0009313707163845833	True
86	87	964.4866800094452	12.606712200793453	12.802914495294354	-0.7069603429066516	15482.334788051825	15.9301356959073	13.153679254598275	-1.1018849882699215	1.1488660103155197	150.4327961870686	143.8078004827866	6.624995704281986	0.00027258111901373727	0.0009313707163845833	True
56	57	3.4926251057406126	15.802771393604303	15.175244000423861	-0.921642902353418	3.6366639575596515	16.783466200524263	14.38640817701041	-1.3717897670764914	1.0682190613158091	123.5804600079282	116.95972468195677	6.620735325971424	0.0002738229906170675	0.0009313707163845833	True
468	469	289.9023927025923	10.474853733487143	12.803497671461898	-0.6491872485004551	6370.61896350724	14.483326710739906	13.735782936327983	-1.0777005839710438	1.367383167296791	138.1968726333096	131.6533677958537	6.543504837455885	0.00029735064901059705	0.0010045630034141793	True
477	478	0.8924575630664665	18.894791692636698	8.179061245357214	-0.02312383318272723	0.6126249421201816	21.92747963626014	2.1698145312460735	-0.13833693288369034	1.7783305625179253	136.77757704197063	130.24612628776083	6.5314507542098	0.0003012024752024889	0.0010107465610821775	True
213	214	0.5556396220385618	21.601027017073218	4.57431541592145	0.5576524664031485	0.7017997865074552	22.08050986805416	5.059886747939795	0.0657665541697325	2.0449824629976088	128.47200959961458	121.94728867228542	6.524720927329156	0.0003033748028490324	0.0010112493428301081	True
351	352	627.0559968505287	4.633433968281777	7.947564892597445	-0.7058810761116685	6343.6257375844525	10.493680748428604	10.577546534315442	-1.1657287385754078	1.3797564829600117	140.97704552535868	134.52600303787833	6.4510424874803505	0.00032821630857082784	0.0010868089687775756	True
486	487	1.7345126116327187	14.38460685125931	12.855495095880425	-0.794790790336394	0.45332941045123865	21.466068531763202	3.8220204538703033	-0.3106502905854541	1.7467791745492853	119.66337318269693	113.23580908615628	6.4275640965406495	0.0003365556502931133	0.0011023545148990204	True
372	373	0.7960046017634467	19.288241163442013	8.28220504165401	-0.003196323952018206	0.7300078927089969	21.06407820679806	6.022237763819645	-0.31004864533564075	1.7300245906988583	117.02538765382225	110.599947399434	6.425440254388249	0.0003373204815591002	0.0011023545148990204	True
40	41	2.166442487529833	11.887353765961544	14.863902330443842	-1.0451198779297235	1.989835988996091	13.339976299786187	13.458512353192477	-1.398774719749721	1.3348491814018646	78.1755517548581	71.77140961872294	6.404142136135164	0.0003450878919967204	0.0011154625808968046	True
231	232	2.4631503268333588	13.681295488125574	11.58913452087004	-0.3788487321950203	1.7837044387031282	16.82762486148706	10.39509315130866	-0.624130347402138	1.5566614800097975	131.71299251054947	125.31076085960267	6.402231650946803	0.0003457934000780094	0.0011154625808968046	True
96	97	0.45310419270013874	21.712002076223083	3.7954028026380677	0.3723788652239818	0.5081784236596474	22.06813782879536	1.6368332447912186	-0.032953007909943405	1.8512186044598165	129.8006474697633	123.4385366030809	6.3621108666824	0.0003609500324984749	0.001156891129802804	True
165	166	1.2871088237603043	15.749225151657388	10.854827318140993	-0.341416473888624	0.7199094711018891	19.998452848737625	7.063936760525075	-0.3866918368809616	1.710112886085737	127.43939089887091	121.0886949228252	6.350695976045714	0.0003653834939244538	0.0011636417003963496	True
260	261	1.8570621272289671	19.5530558642655	9.894951807937348	-0.019585059398167237	2.216270433554125	20.56428432995505	9.79271868104976	-0.4296714572339599	1.4324266310706302	155.58316775183263	149.26089306615916	6.322274685673477	0.0003766622504438599	0.0011919691469742403	True
327	328	2.499964510930027	15.854647277615332	12.951436926843893	-0.4377463467157131	1.2551853644690503	18.852910834362596	10.029323848715253	-0.4958879219296472	1.6412011341829051	123.7181642242524	117.41450722854816	6.3036569957042445	0.00038424026251426824	0.0012083027123090196	True
243	244	2.668908286960218	14.575503332472643	14.480713938710224	-0.725110354481037	0.6737008493942984	19.930961061801977	7.841140356874048	-0.3152378893191091	1.9129950600575498	111.30470594154743	105.01438785556323	6.290318085984197	0.0003897640356060883	0.001218012611269026	True
91	92	1.8842099377229524	10.807962151418975	12.548400853605754	-0.1918402105233488	0.6847978525086683	19.18758481128268	8.361578653717647	0.018317180006210788	2.55554898180936	67.20569825596368	60.931586413595404	6.274111842368278	0.0003965831085579463	0.0012316245607389637	True
273	274	4.730721475296527	16.65152647450978	11.300075419260866	-0.6609135688214067	5.274091803943829	18.423811767956643	11.083025218834813	-1.0493979346803861	0.9084109190278205	158.07325309466924	151.80678724579684	6.2664658488724	0.000399841960391778	0.0012340801246659813	True
333	334	1.9370143498424897	17.531883728748557	15.533047004689426	-0.8992262913156808	0.378601235938521	22.12835714527417	2.003337333952654	-0.13343446911697893	1.8203341456634448	112.2353260398769	106.0020734320222	6.233252607854695	0.0004143145206344512	0.0012665151222007595	True
233	234	4.885216962775204	10.018103754815579	11.524161679697665	-0.3365544964983169	4.1230820112660425	14.329439644128668	12.150665796072863	-0.7317122458775663	1.5853816287864275	125.4885263532202	119.25775557501599	6.230770778204203	0.00041541696008184914	0.0012665151222007595	True
484	485	2.8896003039057963	18.476334476559206	11.358288006693503	-0.5369020190459246	0.6840211724388996	22.134144780902606	1.8939732395903723	-0.2464820260546448	1.3962429417130733	155.0759893152282	148.86967071820078	6.206318597027433	0.0004264382243170939	0.0012922370433851328	True
57	58	3.0248790228843445	15.967378466063025	10.3107374374918	-0.19693455251385142	0.8037025449764528	21.923323527512455	2.208706306071821	-0.007698189266388172	1.7437880589936368	152.91521491289222	146.7286123647242	6.186602548168025	0.0004355393010661013	0.0013118653646569316	True
408	409	0.5976826460507545	20.926453293563185	7.965095154985218	0.20149367383546088	0.476196398301419	22.139019942948195	1.3797060728971628	-0.0010407839626605665	2.0042695508398762	116.3432193321865	110.17020187786196	6.173017454324537	0.0004419240923934087	0.001322933928542996	True
277	278	1.3203423803378658	15.070362983313574	10.882333486539864	0.04448796433832321	0.8312651858564601	19.002033622966778	7.794662736988085	-0.07741446549708074	2.0674415177160927	99.38833688978909	93.22075645936415	6.167580430424934	0.0004445057999904467	0.001322933928542996	True
359	360	0.6224661794743842	16.78983851197962	11.005585949387276	-0.3737490336085206	0.3503802928439419	21.980680788025293	2.4282177919395616	-0.28789147233713697	2.3399633704325065	59.09030977416778	52.93093843699995	6.159371337167826	0.00044843265872529514	0.0013235499109770182	True
237	238	0.7337419725342277	19.916779229164142	7.9502484071560735	-0.06391032021818029	0.6754088104141254	21.406374382294413	5.666479309746523	-0.3678289561683961	1.5506322547448783	130.93939612103293	124.783295527626	6.156100593406933	0.00045000696973218623	0.0013235499109770182	True
26	27	1.5400754618884243	16.100605630344017	12.355694497805835	-0.8016104359384925	0.5389323890372615	20.87649513269951	5.439626241901583	-0.5079746446227548	1.5491175474536745	126.42879319186744	120.31300398975108	6.1157892021163605	0.0004698743177045106	0.0013739015137558788	True
183	184	0.6121255715004642	20.0952482307353	7.079485312266348	0.26018363233757885	0.610964114465124	21.462272282268597	4.978593509543326	-0.08629504343933714	1.9062286886290136	113.63864494987766	107.53770569905232	6.100939250825334	0.00047741418109381595	0.0013853239181683217	True
415	416	4.129658263462964	15.159989973797328	10.54297045730186	-0.24726248179466395	0.8814214257532923	21.742049240916515	2.7953256211932347	-0.024153874089167072	1.702183354251988	155.20623717508596	149.10901804974156	6.097219125344395	0.0004793220756862393	0.0013853239181683217	True
200	201	0.6033276166642279	20.17017590042936	8.64694724191938	0.08329229903889714	0.5127813811175516	21.62848308292216	4.799479535170362	-0.17874625159598448	1.9997163875311839	93.91924791943856	87.84023372345172	6.079014195986844	0.0004887701698178537	0.001404511982235212	True
449	450	54.83126107153926	13.338979084478334	12.202208669885858	-0.7934469986528127	2990.0320016955925	16.956476446721577	12.587921621804133	-1.155661275493595	0.8789048366729844	155.17636027332475	149.10562490915623	6.070735364168513	0.0004931287228341352	0.0014083705136291621	True
1	2	4.476929039939746	12.032611024721362	11.572244623399055	-0.25791263931889963	3.572647382122371	14.232793445052227	11.005298036278266	-0.5848372501033506	1.5408958194399178	130.31702945874991	124.25449141464438	6.062538044105537	0.0004974830149254705	0.0014083705136291621	True
371	372	1.7644670169486545	15.62322820682447	12.39218836135867	-0.4293094042623103	0.5133216177695057	21.691603650852905	2.837835719877066	-0.062053662022132014	1.970027547017036	119.76968323082318	113.7147177308235	6.054965499999682	0.0005015399126916398	0.0014083705136291621	True
82	83	0.32116881232987177	21.50186633345213	6.027888349160957	0.695197593848715	0.331952898742217	22.120613869843194	1.86597900868931	0.21966514529268805	2.7456257784508744	34.62993143688358	28.579504106770294	6.050427330113287	0.000503987167304154	0.0014083705136291621	True
352	353	248.34200429304082	17.130774345678535	15.797714049829652	-1.0099358504438316	107306.78607509234	18.112102540921835	15.271008148218677	-1.424403613987648	0.8079900387754734	147.4854273600211	141.4353874476859	6.050039912335194	0.00050419664387924	0.0014083705136291621	True
49	50	0.5082409426059615	21.262220584940955	5.801523121580913	0.5125798552285836	0.6610319197282734	21.004895351220824	6.5960105067106225	-0.012534444748786391	2.0638429638060476	109.5266108207665	103.51513427600878	6.011476544757727	0.000525493768077645	0.0014588653086411072	True
250	251	2.68318005881137	15.396114497797372	11.57483320491282	-0.29337717283028875	0.6107769177854632	22.005266804807018	1.9384227971625714	0.0381633856206267	1.8445084179831608	139.12749107060588	133.12064129918255	6.006849771423333	0.0005281092417280808	0.0014588653086411072	True
105	106	13.61358829182687	17.84795139939043	10.680071619941051	-0.6509500344909038	1.0086164603791068	22.120517678220946	2.5563818066065727	-0.3848415336333305	1.1447555330808867	167.74028817645905	161.74017690878964	6.000111267669411	0.0005319419829636907	0.0014590604913040845	True
12	13	12.201229552386774	25.270940341913693	16.693123452981162	-0.45566831663376545	0.7093565741809813	21.891308277387843	3.4601593041126213	0.09266040606247111	1.6287371246603581	152.6949511532202	146.69846613818572	5.996485015034466	0.0005340161398172949	0.0014590604913040845	True
263	264	2.5792233990621476	16.71063148384181	11.941570750916323	-0.09715147369351795	1.586906083497191	18.942161168731218	9.6412897654949	-0.2714299557265259	1.712320418089569	135.42959533482235	129.45355767454038	5.976037660281975	0.000545865450343741	0.001483330028107992	True
164	165	1.2904473640054064	14.780834980588601	10.738351567951781	-0.5451359796238179	0.8360873814882595	18.630215330849033	8.076415973948668	-0.6425648024659361	1.4116039913485727	118.79903961685336	112.84078283840012	5.958256778453247	0.0005563851338338255	0.001503743604956285	True
63	64	0.7806707451528572	18.701015725649036	9.535868641452746	-0.2722846718009191	0.4784087980427901	21.84728958927637	2.8128866896192295	-0.27659775338218834	1.6046079632049683	130.37208262131952	124.42200287761715	5.950079743702375	0.0005612913804440289	0.0015045175286183309	True
182	183	6.623233816719564	15.6617868292678	15.913596076060058	-0.9183296562579267	8.567640129839305	18.619912051159307	16.320212329554618	-1.3807414141389716	1.0403954139597045	123.24045600710612	117.29430275020003	5.946153256906086	0.0005636627848912834	0.0015045175286183309	True
279	280	1.9543114844654863	14.513078295144568	11.75456205125399	-0.5573891889839979	0.5186045131882002	21.688112793867496	2.369796368982839	-0.1840022117900684	1.7955335146064897	124.84556112751314	118.90504819275937	5.9405129347537695	0.000567086974894826	0.0015045175286183309	True
53	54	1.4545528423777532	15.152163210405584	12.803159000551652	-0.43060074449057056	0.44831997840402527	21.793339611344678	3.224005412986888	-0.016509722031654173	2.04445585481967	106.3467770883615	100.41271898580871	5.934058102552797	0.0005710314263194238	0.0015045175286183309	True
362	363	0.7317119095665617	19.00857602470261	7.103036154011645	0.5163613279845944	0.6715028228787457	21.319452179593704	4.112117353822818	0.23792510829381855	2.170850864065136	119.36460625394741	113.43166490102855	5.93294135291886	0.0005717166608749658	0.0015045175286183309	True
388	389	1.2087055487854492	14.322654997317459	10.07146788389808	0.19250944009501914	0.5732535430498256	21.980161731626016	1.5529937845086423	0.27304785426574396	2.6186308662736977	84.43090871487551	78.50886524176877	5.92204347310674	0.000578447308981711	0.0015097232238506964	True
51	52	0.9031918523596345	18.47067782958774	9.166554112344576	-0.22741911920787586	0.5546723440079168	21.58792195849557	2.8092542933635776	-0.25856578128066243	1.72127314761235	124.65652412170044	118.74006072029492	5.916463401405522	0.0005819245351675884	0.0015097232238506964	True
99	100	6.459187656832769	5.515951155289169	9.189858734129915	-0.6981572128523035	3.82583801440643	10.551484285159361	10.416611701532103	-0.9499022442435731	1.5606453113494239	117.85701249541255	111.94187386761512	5.9151386277974325	0.0005827531644063688	0.0015097232238506964	True
461	462	2.6558350610155914	11.332470291168393	12.34380076986219	-0.4628640956872235	1.8070427009842145	14.663782209363434	11.47671437698314	-0.7094192932859253	1.656599761513834	102.61815828970023	96.72532537890727	5.892832910792961	0.0005968854004221313	0.0015383644340776581	True
410	411	6.128659036888794	14.341639382621617	13.03828390226421	-0.9279838103596542	8.313588459441993	15.82295691169023	12.722022104468913	-1.3399718910619165	0.8128135629944894	143.94084222954308	138.05366611505025	5.887176114492831	0.0006005240649895605	0.0015398052948450269	True
378	379	1.7844851656202256	18.165654323733456	9.268908863447875	-0.40212491981104675	1.4494038943891383	19.416706739896366	7.610179846672098	-0.6408507182275913	1.096058549942201	156.26958044070847	150.43610265716933	5.833477783539138	0.0006362003391121585	0.0016229600487555063	True
170	171	0.739853200331535	20.104421249115667	7.802203234572699	-0.08902758696606738	0.5442255697782861	22.081032205025004	1.6544506030478872	-0.22540371239259965	1.6202334661450082	133.327944307846	127.50516652607436	5.822777781771634	0.0006435611069084413	0.0016334038246407139	True
414	415	497.4240612465691	11.168207915232045	13.48326694476713	-0.28290464218004713	22655.551180208306	15.5371499597369	14.616750382307183	-0.7228504039049585	1.6375177115183768	125.42301669621754	119.63476478897391	5.788251907243634	0.0006679039940674647	0.0016866262476451128	True
365	366	13.204481237671814	20.26177259175071	18.475754999520138	-0.7231403466255524	19.465131398197073	21.623593228057313	17.833263095302478	-1.147297305320955	1.1961078696114011	126.15629180711122	120.37759707164545	5.778694735465763	0.0006748053037084478	0.001695490712835296	True
499	500	0.4791084613764851	20.454897947815695	7.031243171917683	0.09424632353698945	1.226180205776341	18.300172269501605	12.04222916038237	-0.9555241328213048	1.2600483971272693	118.05335024985621	112.29992400086103	5.753426248995183	0.0006934009064645252	0.001733502266161313	True
106	107	0.4285412767324675	21.199212541100966	5.530545546417599	0.455047564649584	0.43982625283529986	21.940698375902656	2.099831410175511	0.08321629900094142	2.143048012596491	96.04322058915463	90.29858182593577	5.744638763218859	0.0006999884105114429	0.0017412647027647832	True
447	448	3.4240007253199893	16.052598336103763	13.207840754698848	-0.6566657748271458	3.2381071042575624	16.577060789908174	12.239749311038999	-1.016037300680631	1.0576777520643539	140.7021104317513	134.9718802921716	5.730230139579703	0.0007109268927857348	0.0017555651043919618	True
299	300	5.052769611094133	11.09610755352483	14.423775700114167	-0.8535220368294941	4.891853435847882	13.78762676540376	14.660183869863538	-1.3092959364941217	1.2599902439046577	104.03747653025194	98.30963836659745	5.727838163654482	0.0007127594323831365	0.0017555651043919618	True
154	155	5.24292162412899	6.484905209280007	9.621653621991934	-0.6763937344271711	4.4709647363054446	9.818699558718217	10.24115155866681	-1.014905320052178	1.3901291436062082	118.96354390131077	113.25501426650413	5.708529634806638	0.0007277279073995002	0.0017836468318615203	True
192	193	2.4174728621950172	11.253093144318713	11.205066024274233	-0.520815034444839	0.6084007239517141	20.69983792567438	4.902716155037114	-0.112244939150265	1.9522473670602094	122.73918121684412	117.06043683848311	5.678744378361003	0.0007514435900459748	0.001832789244014573	True
274	275	0.8081886537486557	18.198792029181686	9.56875098682697	-0.09999804765642707	0.9581847969447954	19.335623966508813	9.705724160096075	-0.58659140021736	1.4894699516198662	110.99485463781168	105.32217831688894	5.672676320922747	0.0007563700589768851	0.0018358496577108863	True
424	425	6.094207848322804	12.584131648902025	11.024339778157048	-0.2809686558082775	4.914503403484206	13.947405831951436	10.299762880318156	-0.5849431870124039	1.3693221043084194	149.28223760694817	143.61705648735182	5.665181119596355	0.000762500258731813	0.0018417880645695969	True
90	91	0.4308696527427995	20.89705833963698	6.257417887175821	0.5224738322436538	0.4324802470509255	21.791981046794188	3.085531831348081	0.15325172051947056	2.228677602994864	93.51552732778093	87.85514051937335	5.66038680840758	0.0007664477479999432	0.0018424224711537096	True
120	121	0.7855492907655166	17.924053077324064	9.287518540290103	-0.21603718730970087	0.4868866066743539	21.86555691429751	1.8352175202753196	-0.2406826479007329	2.031928589086214	94.53640106469766	88.89744691299725	5.638954151700403	0.0007843488091985318	0.0018723980806931294	True
483	484	0.6368048756412712	18.993396852588482	8.136829726906443	-0.21220937184749025	0.4542304896710942	21.963552942139554	2.0900259881781147	-0.34954389274951586	1.7530285650233906	101.44943923338849	95.81291780211112	5.636521431277373	0.0007864071938911144	0.0018723980806931294	True
267	268	57.97939459364782	8.360482835287552	11.293272706326348	-0.8968695217047146	34.78189895767872	10.350500093826998	11.518054765400006	-1.314103375691377	1.0412285434283384	135.52442677896957	129.9031159310961	5.621310847873474	0.0007994015976570124	0.0018865592411234833	True
240	241	603.9148132134502	13.49180999467705	11.35023265001329	-0.84211628078696	156015.1860895972	15.816935404343411	11.312220954838947	-1.1788362091113886	0.6897113664160622	162.25283961530195	156.63210848213305	5.620731133168903	0.0007999011182363569	0.0018865592411234833	True
271	272	3.4538133032167937	8.220156386641472	12.503316951642805	-0.7809206903472456	2.809416325333536	12.241156512333076	12.85414853388302	-1.081147693242187	1.5585069479565714	86.0133675540196	80.41922035017042	5.594147203849175	0.0008231497520527764	0.0019322764132694281	True
275	276	2.460975020247884	16.410479458238193	12.84481064668877	-0.4263884088886366	1.1810015716059057	19.316644619344817	9.750208409430638	-0.44458213847544426	1.4939369063696708	132.188537197368	126.67061287632325	5.517924321044745	0.0008936675673479888	0.0020880083349252075	True
47	48	3.784222450694033	13.19937204413885	11.445432047634686	-0.6082857020234919	2.6330528453647153	16.243919792236447	11.065705950289752	-0.9002073224347064	1.0737058693966375	142.6688500229411	137.2177590761407	5.451090946800377	0.0009605105474730369	0.002233745459239621	True
