"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,0.877765108523599,0.0529838209390751,0.179139943970079,10.6818511316467,-385.04957392678,1,0.533824243836954,0.253193787233267,0.806190751487225,1.63908275776298,-376.095048757294,1,0.843805596628858,0.0308171648048379,83.6489005307985,-385.909019882317,5.46822649518663e-05,9.40831676543574e-06,5.46822649518663e-05,"True"
6,1,0.877765108523599,0.0529838209390751,0.179139943970079,10.6818511316467,-385.04957392678,1,2.5255954109405,0.253193787233267,0.806190751487225,1.63908275776298,-376.095048757294,1,0.843805596628858,0.0308171648048379,83.6489005307985,-385.909019882317,5.46822649518663e-05,9.40831676543574e-06,5.46822649518663e-05,"True"
7,1,1.08247422680412,17.2964320487673,3.3277402296154,1.46537343834811,-430.856130169485,1,0.872611464968153,17.5465938222286,3.15491296989897,1.48840743151095,-427.140346547913,1,1.07566944619413,0.00191046161900492,2573.74184926268,-430.800345277921,0.0257325454064719,0.00681915086178686,0.0257325454064719,"True"
7,1,1.08247422680412,17.2964320487673,3.3277402296154,1.46537343834811,-430.856130169485,1,1.97297297297297,17.5465938222286,3.15491296989897,1.48840743151095,-427.140346547913,1,1.07566944619413,0.00191046161900492,2573.74184926268,-430.800345277921,0.0257325454064719,0.00681915086178686,0.0257325454064719,"True"
8,1,1.25773195876289,17.7526077093982,4.28125918961239,1.50707258634763,-457.918502466367,1,0.828025477707007,17.337892133641,3.86225077665937,1.47009169072135,-445.606250997743,1,1.23293833450808,0.0233308422221058,245.344493396265,-452.768185214302,0.000775553014052077,0.000153901108072563,0.000775553014052077,"True"
8,1,1.25773195876289,17.7526077093982,4.28125918961239,1.50707258634763,-457.918502466367,1,3.08108108108108,17.337892133641,3.86225077665937,1.47009169072135,-445.606250997743,1,1.23293833450808,0.0233308422221058,245.344493396265,-452.768185214302,0.000775553014052077,0.000153901108072563,0.000775553014052077,"True"
9,1,1.04030035205095,0.077743315000127,0.282930386972006,15.8824618247362,-449.827701831898,1,0.696869352440442,0.598961111018523,3.98351436946987,0.566822623387531,-441.540553196136,1,1.04690814352549,0.0287119877298056,190.239553151415,-450.074477849112,0.000196681546391742,3.60677639483775e-05,0.000196681546391742,"True"
9,1,1.04030035205095,0.077743315000127,0.282930386972006,15.8824618247362,-449.827701831898,1,2.87395884889796,0.598961111018523,3.98351436946987,0.566822623387531,-441.540553196136,1,1.04690814352549,0.0287119877298056,190.239553151415,-450.074477849112,0.000196681546391742,3.60677639483775e-05,0.000196681546391742,"True"
10,1,0.89779337714228,1.00692826508885,7.49589970835508,1.0002728484078e-10,-402.493082163195,1,0.684199283096097,1.05499319105326,7.45356681738911,1e-10,-397.469040113251,1,0.907498646033566,0.00440372419653911,818.299601192104,-402.595721041002,0.00593623059057424,0.00136435733635287,0.00593623059057424,"True"
10,1,0.89779337714228,1.00692826508885,7.49589970835508,1.0002728484078e-10,-402.493082163195,1,1.81071150699681,1.05499319105326,7.45356681738911,1e-10,-397.469040113251,1,0.907498646033566,0.00440372419653911,818.299601192104,-402.595721041002,0.00593623059057424,0.00136435733635287,0.00593623059057424,"True"
11,1,0.85285341047487,0.0694555339920794,0.184000368801171,10.980830396894,-384.108696317858,1,0.635190830450318,0.194226691742284,0.586409463700992,2.556601779682,-378.445611210589,1,0.831110104130065,0.0257379200047256,102.300620314984,-385.396385660954,0.000957893025757106,0.000192639650411941,0.000957893025757106,"True"
11,1,0.85285341047487,0.0694555339920794,0.184000368801171,10.980830396894,-384.108696317858,1,2.22404412339359,0.194226691742284,0.586409463700992,2.556601779682,-378.445611210589,1,0.831110104130065,0.0257379200047256,102.300620314984,-385.396385660954,0.000957893025757106,0.000192639650411941,0.000957893025757106,"True"
12,1,0.84189763066788,0.745695316610954,4.09679890179566,1e-10,-372.476427766254,1,0.601712844803827,0.923480782530836,4.62378997954874,1e-10,-363.9078546656,1,0.856201392019071,0.00912428619362848,271.442354463411,-370.858828391782,0.000957702159860574,0.000192598805901945,0.000957702159860574,"True"
12,1,0.84189763066788,0.745695316610954,4.09679890179566,1e-10,-372.476427766254,1,1.8714256559843,0.923480782530836,4.62378997954874,1e-10,-363.9078546656,1,0.856201392019071,0.00912428619362848,271.442354463411,-370.858828391782,0.000957702159860574,0.000192598805901945,0.000957702159860574,"True"
13,1,0.969072164948454,17.5302358698886,1.656198981117,1.48971775765685,-364.715536119642,1,0.777070063694267,20.5216339957644,1.33292880743206,1.74473298558355,-358.48534805294,1,1.00879159390268,0.00860859780191083,261.686169258239,-361.894073829079,0.0330833290968118,0.00902712942974848,0.0330833290968118,"True"
13,1,0.969072164948454,17.5302358698886,1.656198981117,1.48971775765685,-364.715536119642,1,1.78378378378378,20.5216339957644,1.33292880743206,1.74473298558355,-358.48534805294,1,1.00879159390268,0.00860859780191083,261.686169258239,-361.894073829079,0.0330833290968118,0.00902712942974848,0.0330833290968118,"True"
14,1,0.967429326154163,0.146036715738757,2.10476610778961,1e-10,-443.516366971688,1,0.466459963960651,0.255831602250411,2.92728792508317,1e-10,-434.320048175415,1,0.965881065566072,0.0339626703789968,147.609593403155,-443.953032794136,6.55311720926255e-05,1.13715227597622e-05,6.55311720926255e-05,"True"
14,1,0.967429326154163,0.146036715738757,2.10476610778961,1e-10,-443.516366971688,1,2.98448846453367,0.255831602250411,2.92728792508317,1e-10,-434.320048175415,1,0.965881065566072,0.0339626703789968,147.609593403155,-443.953032794136,6.55311720926255e-05,1.13715227597622e-05,6.55311720926255e-05,"True"
15,1,1.07509324665546,1.97086870068398,16.2494583856708,1e-10,-412.663090073039,1,0.668789808917197,17.4477943246932,2.26431048197876,1.47939814051842,-394.398909141233,1,1.01230831455997,0.0160871318887319,216.581411408505,-405.477887032732,1.5433379541463e-05,2.51113190008478e-06,1.5433379541463e-05,"True"
15,1,1.07509324665546,1.97086870068398,16.2494583856708,1e-10,-412.663090073039,1,2.81081081081081,17.4477943246932,2.26431048197876,1.47939814051842,-394.398909141233,1,1.01230831455997,0.0160871318887319,216.581411408505,-405.477887032732,1.5433379541463e-05,2.51113190008478e-06,1.5433379541463e-05,"True"
16,1,0.979806199410234,1.66546242003729,12.2215859734907,1e-10,-401.350990661179,1,0.681528662420382,20.4386917626127,1.87205896156405,1.73468696538481,-390.885448241,1,0.96435968890469,0.0152194227952757,211.544524251842,-397.989039108566,0.000822147393984785,0.000163744374958585,0.000822147393984785,"True"
16,1,0.979806199410234,1.66546242003729,12.2215859734907,1e-10,-401.350990661179,1,2.24324324324324,20.4386917626127,1.87205896156405,1.73468696538481,-390.885448241,1,0.96435968890469,0.0152194227952757,211.544524251842,-397.989039108566,0.000822147393984785,0.000163744374958585,0.000822147393984785,"True"
17,1,0.974226804123711,20.2722147203425,1.88477986227551,1.71709926686265,-390.578865383983,1,0.751592356687898,17.5509952132238,2.02472363253411,1.48901246499198,-384.156384934246,1,0.961437156700977,0.0103059939058738,290.33898147171,-388.794330534501,0.00967755879347432,0.00232189687319506,0.00967755879347432,"True"
17,1,0.974226804123711,20.2722147203425,1.88477986227551,1.71709926686265,-390.578865383983,1,1.91891891891892,17.5509952132238,2.02472363253411,1.48901246499198,-384.156384934246,1,0.961437156700977,0.0103059939058738,290.33898147171,-388.794330534501,0.00967755879347432,0.00232189687319506,0.00967755879347432,"True"
18,1,0.882277142005069,0.0816228476474796,0.0574487097488757,36.6750196222671,-361.39558058907,1,0.766889104749657,1.12206946224221,5.40450206945969,1e-10,-360.361302130014,1,0.88730523791559,0.0052790648869761,438.921064336476,-361.894809608272,0.215777503569549,0.0798960533068234,0.215777503569549,"False"
18,1,0.882277142005069,0.0816228476474796,0.0574487097488757,36.6750196222671,-361.39558058907,1,1.35992007684703,1.12206946224221,5.40450206945969,1e-10,-360.361302130014,1,0.88730523791559,0.0052790648869761,438.921064336476,-361.894809608272,0.215777503569549,0.0798960533068234,0.215777503569549,"False"
19,1,0.860824742268041,17.6617095726945,1.29985537280944,1.49938696459665,-341.817457202649,1,0.808917197452229,17.5465900201973,1.30156841980667,1.48840657454518,-341.25737515731,1,0.860631834296287,0.00031167518023107,6342.23399907776,-341.806442971391,0.57748788562364,0.294675620324108,0.57748788562364,"False"
19,1,0.860824742268041,17.6617095726945,1.29985537280944,1.49938696459665,-341.817457202649,1,1.08108108108108,17.5465900201973,1.30156841980667,1.48840657454518,-341.25737515731,1,0.860631834296287,0.00031167518023107,6342.23399907776,-341.806442971391,0.57748788562364,0.294675620324108,0.57748788562364,"False"
20,1,0.711340206185567,20.2638671673361,1.28744729287566,1.72030760008443,-353.786427426271,1,0.426751592356688,17.6616185913266,1.24675650535385,1.49797785199523,-337.682315138572,1,0.732136565418313,0.0115033465949422,161.039975196341,-346.588165947577,0.000135593270807144,2.4387877212706e-05,0.000135593270807144,"True"
20,1,0.711340206185567,20.2638671673361,1.28744729287566,1.72030760008443,-353.786427426271,1,1.91891891891892,17.6616185913266,1.24675650535385,1.49797785199523,-337.682315138572,1,0.732136565418313,0.0115033465949422,161.039975196341,-346.588165947577,0.000135593270807144,2.4387877212706e-05,0.000135593270807144,"True"
21,1,0.972626692769119,0.0561112775721721,0.205759748858768,8.9243328008524,-385.980917751419,1,0.704170806121814,0.112460377033508,0.315448567864695,5.65376733305642,-381.875020960038,1,0.966383658651588,0.0711902682535307,30.5892137902772,-388.11481602012,0.00195025516702652,0.000411422460247501,0.00195025516702652,"True"
21,1,0.972626692769119,0.0561112775721721,0.205759748858768,8.9243328008524,-385.980917751419,1,2.55631802279836,0.112460377033508,0.315448567864695,5.65376733305642,-381.875020960038,1,0.966383658651588,0.0711902682535307,30.5892137902772,-388.11481602012,0.00195025516702652,0.000411422460247501,0.00195025516702652,"True"
22,1,1.09295326328217,0.0418875041510346,0.0873459733789788,45.016775077698,-425.6923966599,1,0.803845880167198,0.387643473908758,2.16536668540595,0.82655415793545,-421.290760137695,1,1.09144617784113,0.0256434199601419,163.656275829358,-425.768851144202,0.0113550692307126,0.00276532207559532,0.0113550692307126,"True"
22,1,1.09295326328217,0.0418875041510346,0.0873459733789788,45.016775077698,-425.6923966599,1,2.13959484598928,0.387643473908758,2.16536668540595,0.82655415793545,-421.290760137695,1,1.09144617784113,0.0256434199601419,163.656275829358,-425.768851144202,0.0113550692307126,0.00276532207559532,0.0113550692307126,"True"
23,1,1.20618556701031,17.6234451118711,3.30911471906939,1.49779852333002,-432.359940576097,1,0.847133757961783,20.7938842566499,2.51973295377285,1.76314375077911,-421.23939196824,1,1.16051876170632,0.0176949911347385,253.795321558827,-429.010910505922,0.000421572606610021,8.0648132256167e-05,0.000421572606610021,"True"
23,1,1.20618556701031,17.6234451118711,3.30911471906939,1.49779852333002,-432.359940576097,1,2.72972972972973,20.7938842566499,2.51973295377285,1.76314375077911,-421.23939196824,1,1.16051876170632,0.0176949911347385,253.795321558827,-429.010910505922,0.000421572606610021,8.0648132256167e-05,0.000421572606610021,"True"
24,1,1.00942352965613,0.689045691237926,1.40144408024831,1.98777113151462,-404.764114708898,1,0.73699691206245,1.02826707638039,2.06680539020077,1.20272925741266,-396.516562869408,1,0.969925344031059,0.0086870133274868,406.712656150259,-403.155458119777,0.00130847197959105,0.000268568832244909,0.00130847197959105,"True"
24,1,1.00942352965613,0.689045691237926,1.40144408024831,1.98777113151462,-404.764114708898,1,2.16547411789395,1.02826707638039,2.06680539020077,1.20272925741266,-396.516562869408,1,0.969925344031059,0.0086870133274868,406.712656150259,-403.155458119777,0.00130847197959105,0.000268568832244909,0.00130847197959105,"True"
25,1,0.960104102991125,6.58793544210494e-10,0.00970010827529096,330.640512864025,-394.795899534178,1,0.713375796178344,20.7963595924689,1.81375827795877,1.76315221918344,-389.350768162589,1,0.960104101387609,0.0097001093776332,330.640472767914,-394.795899531203,0.00431727281622873,0.000966711148241761,0.00431727281622873,"True"
25,1,0.960104102991125,6.58793544210494e-10,0.00970010827529096,330.640512864025,-394.795899534178,1,2.08108108108108,20.7963595924689,1.81375827795877,1.76315221918344,-389.350768162589,1,0.960104101387609,0.0097001093776332,330.640472767914,-394.795899531203,0.00431727281622873,0.000966711148241761,0.00431727281622873,"True"
26,1,1.08954773691324,0.348661686791233,3.3159670080606,1e-10,-420.797860954767,1,0.789689376814433,0.568262832702337,4.84637529602472,1e-10,-414.116336830234,1,1.04406052114933,0.0146966239054753,282.756430278005,-420.809136249267,0.00123980717060601,0.00025356368112972,0.00123980717060601,"True"
26,1,1.08954773691324,0.348661686791233,3.3159670080606,1e-10,-420.797860954767,1,2.35644136460874,0.568262832702337,4.84637529602472,1e-10,-414.116336830234,1,1.04406052114933,0.0146966239054753,282.756430278005,-420.809136249267,0.00123980717060601,0.00025356368112972,0.00123980717060601,"True"
27,1,0.778350515463918,17.7537841620337,1.70333615689337,1.50754087857928,-368.54710346123,1,0.547770700636943,20.7948684664248,1.33756776764262,1.76294486230044,-359.798429136028,1,0.774939869253472,0.00837107095779351,282.471305769137,-366.122238314443,0.00179310024216084,0.000376044426548705,0.00179310024216084,"True"
27,1,0.778350515463918,17.7537841620337,1.70333615689337,1.50754087857928,-368.54710346123,1,1.75675675675676,20.7948684664248,1.33756776764262,1.76294486230044,-359.798429136028,1,0.774939869253472,0.00837107095779351,282.471305769137,-366.122238314443,0.00179310024216084,0.000376044426548705,0.00179310024216084,"True"
28,1,0.762106694371354,0.989332186770444,4.78942954779899,1e-10,-360.732126277474,1,0.570610040867295,1.06013959831084,4.80923155018015,1e-10,-354.500561095456,1,0.745215686449184,0.00623031697152919,357.572851648981,-359.041801761846,0.0106601726278864,0.00258069655475235,0.0106601726278864,"True"
28,1,0.762106694371354,0.989332186770444,4.78942954779899,1e-10,-360.732126277474,1,1.57894885167024,1.06013959831084,4.80923155018015,1e-10,-354.500561095456,1,0.745215686449184,0.00623031697152919,357.572851648981,-359.041801761846,0.0106601726278864,0.00258069655475235,0.0106601726278864,"True"
29,1,1.09516648842207,0.486505903957882,3.11215781368445,0.227524033647604,-405.647756189554,1,1.00179044847996,0.487494671019478,3.20357352566932,0.185938495698178,-404.902409105005,1,1.13917525857009,3.91361992836777e-10,1e+10,-407.626963305139,0.0655754297206232,0.0195783162119639,0.0655754297206232,"False"
29,1,1.09516648842207,0.486505903957882,3.11215781368445,0.227524033647604,-405.647756189554,1,1.47470900971378,0.487494671019478,3.20357352566932,0.185938495698178,-404.902409105005,1,1.13917525857009,3.91361992836777e-10,1e+10,-407.626963305139,0.0655754297206232,0.0195783162119639,0.0655754297206232,"False"
30,1,1.01030927835052,20.5194825445067,1.95482774590697,1.74228574212615,-395.49478699335,1,0.762749169209524,0.144585126755154,0.174730753302434,15.1247766913457,-388.693321372884,1,0.972006897403009,0.0146274209929421,210.211635471226,-393.574202829252,0.00759032054163289,0.00178178968847531,0.00759032054163289,"True"
30,1,1.01030927835052,20.5194825445067,1.95482774590697,1.74228574212615,-395.49478699335,1,2.15831308895161,0.144585126755154,0.174730753302434,15.1247766913457,-388.693321372884,1,0.972006897403009,0.0146274209929421,210.211635471226,-393.574202829252,0.00759032054163289,0.00178178968847531,0.00759032054163289,"True"
31,1,0.882286157254695,0.0826397833755306,0.0182865035873789,124.060078835108,-359.194865477749,1,0.773823960663604,0.287638195010008,0.0693576752559673,31.8178259449708,-357.191823334235,1,0.884989545438408,0.000706985280196392,3336.53849690815,-359.325148025462,0.118442852605173,0.0388674991997568,0.118442852605173,"False"
31,1,0.882286157254695,0.0826397833755306,0.0182865035873789,124.060078835108,-359.194865477749,1,1.35337568766523,0.287638195010008,0.0693576752559673,31.8178259449708,-357.191823334235,1,0.884989545438408,0.000706985280196392,3336.53849690815,-359.325148025462,0.118442852605173,0.0388674991997568,0.118442852605173,"False"
32,1,0.93298969072165,20.5689677987449,1.83206785215902,1.74297196562621,-389.238132576653,1,0.789808917197452,20.7948730261801,1.76318176776917,1.76294553911117,-386.596377547248,1,0.932387586887399,0.00162241067568296,1964.8159032035,-389.061449891706,0.0850026926755618,0.0263921076975567,0.0850026926755618,"False"
32,1,0.93298969072165,20.5689677987449,1.83206785215902,1.74297196562621,-389.238132576653,1,1.54054054054054,20.7948730261801,1.76318176776917,1.76294553911117,-386.596377547248,1,0.932387586887399,0.00162241067568296,1964.8159032035,-389.061449891706,0.0850026926755618,0.0263921076975567,0.0850026926755618,"False"
33,1,1.03092783505155,17.2210536930863,4.98389154370658,1.46217662487866,-469.836623377301,1,0.592623534633232,1.84867609890398,24.4605065327435,1e-10,-458.541113560697,1,0.991696093312506,0.0171514408853115,397.941480395685,-467.125982091317,0.000186912768114111,3.41838992469201e-05,0.000186912768114111,"True"
33,1,1.03092783505155,17.2210536930863,4.98389154370658,1.46217662487866,-469.836623377301,1,2.90296853571743,1.84867609890398,24.4605065327435,1e-10,-458.541113560697,1,0.991696093312506,0.0171514408853115,397.941480395685,-467.125982091317,0.000186912768114111,3.41838992469201e-05,0.000186912768114111,"True"
34,1,1.37113402061856,20.2662103451292,3.21539175445019,1.71835941513687,-442.460827890013,1,1,17.4368137901507,3.32994683952275,1.47887501857064,-431.777963455111,1,1.30405584741952,0.0162940367354482,312.092819144797,-439.821733731151,0.00032109604433872,6.04806454885809e-05,0.00032109604433872,"True"
34,1,1.37113402061856,20.2662103451292,3.21539175445019,1.71835941513687,-442.460827890013,1,2.94594594594595,17.4368137901507,3.32994683952275,1.47887501857064,-431.777963455111,1,1.30405584741952,0.0162940367354482,312.092819144797,-439.821733731151,0.00032109604433872,6.04806454885809e-05,0.00032109604433872,"True"
35,1,0.980650882847731,0.217774163340253,1.55733868089732,1.00034106050975e-10,-385.683204816533,1,0.737560034424488,0.306749524595103,1.97327124242226,1e-10,-381.259420417063,1,0.861387322566352,0.0102233975466945,291.462901138206,-388.365869191755,0.000819801127391551,0.000163247759999985,0.000819801127391551,"True"
35,1,0.980650882847731,0.217774163340253,1.55733868089732,1.00034106050975e-10,-385.683204816533,1,1.96972553306201,0.306749524595103,1.97327124242226,1e-10,-381.259420417063,1,0.861387322566352,0.0102233975466945,291.462901138206,-388.365869191755,0.000819801127391551,0.000163247759999985,0.000819801127391551,"True"
36,1,0.989690721649484,20.4403031387923,2.81240231904228,1.73867766298211,-430.584156702778,1,0.834394904458599,21.8391052028703,2.56749038984989,1.86857223082682,-428.561391366813,1,0.989690717468615,4.95865659213394e-10,1e+10,-430.584156725009,0.132289131957166,0.0442884509733953,0.132289131957166,"False"
36,1,0.989690721649484,20.4403031387923,2.81240231904228,1.73867766298211,-430.584156702778,1,1.64864864864865,21.8391052028703,2.56749038984989,1.86857223082682,-428.561391366813,1,0.989690717468615,4.95865659213394e-10,1e+10,-430.584156725009,0.132289131957166,0.0442884509733953,0.132289131957166,"False"
37,1,1.14190499236492,0.210928966506663,1.96414417051509,1e-10,-410.622402607611,1,0.804454262884855,0.299309615194449,2.409762466702,1e-10,-402.682708908817,1,1.12481234819365,0.0260573943804864,140.203135194748,-413.752038069864,1.55830127851475e-05,2.5365005904554e-06,1.55830127851475e-05,"True"
37,1,1.14190499236492,0.210928966506663,1.96414417051509,1e-10,-410.622402607611,1,2.6630343535836,0.299309615194449,2.409762466702,1e-10,-402.682708908817,1,1.12481234819365,0.0260573943804864,140.203135194748,-413.752038069864,1.55830127851475e-05,2.5365005904554e-06,1.55830127851475e-05,"True"
38,1,1.06104913811864,0.251395208837847,0.879888730675242,2.11245785729475,-397.442862755443,1,0.863923768044798,0.388136204475425,1.67947207969632,0.771061685234993,-393.90299186038,1,1.03685249373098,0.00217725758028953,1620.71965664447,-399.181929260836,0.00509784488333587,0.00115694135873901,0.00509784488333587,"True"
38,1,1.06104913811864,0.251395208837847,0.879888730675242,2.11245785729475,-397.442862755443,1,1.86748221028897,0.388136204475425,1.67947207969632,0.771061685234993,-393.90299186038,1,1.03685249373098,0.00217725758028953,1620.71965664447,-399.181929260836,0.00509784488333587,0.00115694135873901,0.00509784488333587,"True"
39,1,0.975474178375989,0.211325944420685,0.409584885272794,3.94671961440426,-365.586377380898,1,0.880766604949491,0.298831947656796,0.574401534329753,2.7402691786885,-364.449306199362,1,0.960044439906688,0.00156352166225921,1615.6299838438,-366.762350222378,0.0989595574401543,0.0314892833127203,0.0989595574401543,"False"
39,1,0.975474178375989,0.211325944420685,0.409584885272794,3.94671961440426,-365.586377380898,1,1.37754848508873,0.298831947656796,0.574401534329753,2.7402691786885,-364.449306199362,1,0.960044439906688,0.00156352166225921,1615.6299838438,-366.762350222378,0.0989595574401543,0.0314892833127203,0.0989595574401543,"False"
40,1,0.963917525773195,17.5516360108382,2.44128015254079,1.48911134194412,-402.310304620674,1,0.686683267932053,1.6616848170857,11.2382273299818,1e-10,-393.434358945024,1,0.962136664285668,0.0100356913354817,334.757408761901,-399.229362019763,0.00304272107110282,0.000663071929140613,0.00304272107110282,"True"
40,1,0.963917525773195,17.5516360108382,2.44128015254079,1.48911134194412,-402.310304620674,1,2.15095258121699,1.6616848170857,11.2382273299818,1e-10,-393.434358945024,1,0.962136664285668,0.0100356913354817,334.757408761901,-399.229362019763,0.00304272107110282,0.000663071929140613,0.00304272107110282,"True"
41,1,1.01904431839072,0.291215982060701,2.86039060601657,1e-10,-421.575094657298,1,0.621397759490093,0.387542952081451,3.30032345846163,1e-10,-411.209429736419,1,0.958198795466109,0.0169137859568326,251.267058034305,-423.725097457748,3.66872003387808e-06,5.64061239938241e-07,3.66872003387808e-06,"True"
41,1,1.01904431839072,0.291215982060701,2.86039060601657,1e-10,-421.575094657298,1,2.64192917177229,0.387542952081451,3.30032345846163,1e-10,-411.209429736419,1,0.958198795466109,0.0169137859568326,251.267058034305,-423.725097457748,3.66872003387808e-06,5.64061239938241e-07,3.66872003387808e-06,"True"
42,1,1.09278350515464,17.7526122870349,2.3639225563774,1.50765806607811,-400.344778458593,1,0.808917197452229,20.3764232432734,1.87504821942445,1.72936104962463,-390.750228731793,1,1.06757908611051,0.0172189043925427,178.739473310362,-394.934849476377,0.015227980140846,0.00381624870870256,0.015227980140846,"True"
42,1,1.09278350515464,17.7526122870349,2.3639225563774,1.50765806607811,-400.344778458593,1,2.2972972972973,20.3764232432734,1.87504821942445,1.72936104962463,-390.750228731793,1,1.06757908611051,0.0172189043925427,178.739473310362,-394.934849476377,0.015227980140846,0.00381624870870256,0.015227980140846,"True"
43,1,0.97666062599504,1e-10,0.0172380466261798,144.416315714257,-376.259338996904,1,0.683931963391478,0.391395050807039,0.694265031974172,2.50997279255462,-368.558484086375,1,0.976660630293666,0.0172380386464865,144.416390157499,-376.259339036176,0.000452440203824178,8.69096155651228e-05,0.000452440203824178,"True"
43,1,0.97666062599504,1e-10,0.0172380466261798,144.416315714257,-376.259338996904,1,2.24271592670951,0.391395050807039,0.694265031974172,2.50997279255462,-368.558484086375,1,0.976660630293666,0.0172380386464865,144.416390157499,-376.259339036176,0.000452440203824178,8.69096155651228e-05,0.000452440203824178,"True"
44,1,0.838749666101685,1.80242021509634,11.2972885953683,1e-10,-386.065004460149,1,0.668789808917198,17.2830786533186,2.01275751009066,1.46632117722451,-382.148665973197,1,0.836597510329552,0.00267344980466514,1142.25858232751,-385.766149323507,0.0268501639927121,0.00714971363733785,0.0268501639927121,"True"
44,1,0.838749666101685,1.80242021509634,11.2972885953683,1e-10,-386.065004460149,1,1.56756756756757,17.2830786533186,2.01275751009066,1.46632117722451,-382.148665973197,1,0.836597510329552,0.00267344980466514,1142.25858232751,-385.766149323507,0.0268501639927121,0.00714971363733785,0.0268501639927121,"True"
45,1,1.01676354340112,0.902021544121237,6.87138315793803,1.0002728484078e-10,-404.579094721974,1,0.837754245115936,1.23136801010483,9.038777972554,1e-10,-401.291441523655,1,1.01461457044501,0.000889245512883627,4254.52558245484,-404.980730483722,0.0249897644470916,0.00660053418575712,0.0249897644470916,"True"
45,1,1.01676354340112,0.902021544121237,6.87138315793803,1.0002728484078e-10,-404.579094721974,1,1.7703194055255,1.23136801010483,9.038777972554,1e-10,-401.291441523655,1,1.01461457044501,0.000889245512883627,4254.52558245484,-404.980730483722,0.0249897644470916,0.00660053418575712,0.0249897644470916,"True"
