ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
238	239	7.714403338561054	16.068674756523748	11.706828735786608	-0.8051635055919785	11.763992062127407	15.364849682851375	11.598004213263918	-0.982188231235137	-0.2354049540573609	157.23642626405785	156.41289420668983	0.8235320573680269	0.19935899225063747	0.8577964265042893	False
480	481	659.175583352916	11.972735258668477	10.320610009008197	-0.9120765060397552	3121.149298911281	12.538907453261599	10.380702354577437	-1.053990883734668	-0.32202901267447187	159.86929811827474	159.04960270994067	0.81969540833407	0.20040907099559813	0.8577964265042893	False
149	150	1.4890170927443287	18.21592909701051	9.221481000504458	-0.43645704874114133	1.327831886534188	18.967802146615224	8.795506531866776	-0.5235837831765847	0.1655646085308866	144.69025362754087	143.8765432125001	0.8137104150407595	0.2020601554279372	0.8577964265042893	False
37	38	4.863347595609899	17.345285309582472	10.918652806231856	-0.7427682456471998	3.2703893397875365	18.19378563064139	10.265938482515875	-0.786794037631599	-0.05690222819059118	160.72055478255623	159.90966254735642	0.810892235199816	0.20284314808209347	0.8577964265042893	False
122	123	7.831406577973346	19.606582471835864	13.359630766619468	-0.9515506607544841	6.944812423448013	19.506324779814133	13.227547073811124	-0.7848942453555451	-1.6870230898158085	155.81879694448202	155.01570444509244	0.803092499389578	0.205028903902707	0.8577964265042893	False
365	366	62.833235916690626	13.914353853704272	12.028441915069857	-0.6720629000337215	880.4901517290009	14.26142485412359	11.830774993681628	-0.7966347957085612	-0.020173061811356162	162.826773535859	162.02739496871578	0.7993785671432079	0.20607943187684763	0.8577964265042893	False
379	380	36.5058618711928	13.419993107426675	11.423385255723554	-0.9564420178790353	42.92357324293911	13.54413264934141	11.289384135788525	-1.1047989713566762	-0.3021880436254654	156.54488878919827	155.74709305201122	0.7977957371870446	0.20652908366736944	0.8577964265042893	False
8	9	1.6708877498160588	18.241415942336314	9.129742191012852	-0.16202974827100824	1.1219539744285547	19.40429029621008	7.27022036654477	0.13384083659507498	-0.5418651793610798	154.04055775728457	153.2478455854013	0.7927121718832666	0.20798108748408495	0.8577964265042893	False
301	302	9.547799667979456	12.482257207239464	10.238482998929852	-0.6875838053045712	7.615734190119069	13.326893186318625	10.139082838025308	-0.4969254694224553	-1.2155498180592794	158.8933726083505	158.1059927976441	0.7873798107063976	0.2095171454473972	0.8577964265042893	False
268	269	4.856129194707072	18.15080941563064	8.973454964866054	-0.8057792877690199	4.2563433572520895	18.589644315974795	8.718077033524342	-0.8998407610205772	-0.29391593097818397	161.95665177903916	161.1796823721237	0.7769694069154696	0.21255490599798	0.8577964265042893	False
178	179	3.3873569437819877	19.55827436965638	10.145767262174934	-0.6504705297020847	2.309355470114921	19.794154978168912	9.066579309500085	-0.4252317023221787	-1.0528907204989053	161.7108798590666	160.93816238724747	0.772717471819135	0.2138106341713798	0.8577964265042893	False
276	277	4.624283342838082	21.844974240854125	11.38914338283499	-0.9716141838882434	0.6218408314856756	21.96865293794285	2.7240638183892365	-0.19770923487373085	-0.73609649869155	158.11010327389153	157.33852055898214	0.7715827149093855	0.21414725159637693	0.8577964265042893	False
80	81	3.724521341480605	16.44853402520345	11.606588019800675	-1.069464537634371	3.572375012963312	16.717497593645838	11.462184522650892	-0.9103918634171314	-1.651637929357227	148.34758009625656	147.58940370838752	0.7581763878690424	0.21817226242790555	0.8577964265042893	False
384	385	0.45206364090284484	21.825179313662407	3.4862814875682906	-0.42450413698874195	0.4458209836587541	21.913005494185498	2.8924606855464745	-0.528575557084803	0.04732373462326521	146.24105932344565	145.48522069646344	0.7558386269822108	0.21888333059104048	0.8577964265042893	False
0	1	1.0087631212266617	18.680545663058382	8.165079075117573	-0.24983546465974188	0.7617228901050981	19.889594959524786	6.403355290901242	-0.2325876205671568	0.44702207316335374	137.41645542156314	136.66957726427853	0.7468781572846126	0.2216345598503564	0.8577964265042893	False
128	129	60.22681748097454	16.99868991777472	15.54503254819543	-1.817350831940862	858.4229653861468	16.85937405314707	15.577343207659306	-2.034322152957088	-1.1269100078512646	138.02767544738444	137.28388383949974	0.7437916078847024	0.2225918164782088	0.8577964265042893	False
265	266	1.8691021141981556	21.06169198446397	15.155497926785378	-0.7207381317442261	0.373352530912076	21.961208313835595	2.724196934635874	0.3046094840526774	0.22823494923100152	129.0197487904029	128.28054738691884	0.7392014034840599	0.2240245852561895	0.8577964265042893	False
261	262	1.1889920306002313	19.480139964315086	7.9596360185705	-0.4977674380034911	1.1851599329619964	19.719885591713975	7.894256561802505	-0.37167450136412683	-1.0369820986308194	143.53437330746956	142.79824464248455	0.7361286649850172	0.224989875352666	0.8577964265042893	False
247	248	590.7253086852085	12.429618301867505	9.934528345002063	-0.8187583682353387	26051.171089455558	12.465862956682676	9.926212116294927	-0.9567692936188495	-0.28782856102678545	161.9816231478069	161.2464179562822	0.7352051915247273	0.22528095566772244	0.8577964265042893	False
350	351	0.6502865145282916	21.870595131163853	3.4250961744542128	0.05790665224526387	0.7136013545440067	21.768348646156443	4.074388372007784	-0.0783673288714122	0.45212096334939644	161.9677987838449	161.23408672230636	0.7337120615385402	0.22575254919494625	0.8577964265042893	False
259	260	19.319630351836885	16.291434258326017	10.53540383416705	-0.6585963571358697	11.460670414857294	16.84973417789842	10.341355285767067	-0.5041758807050101	-1.120450503391013	169.55933960462946	168.83327241942746	0.7260671852019982	0.22818578328965544	0.8577964265042893	False
183	184	2876.407622520256	9.977014670749833	9.165029022849316	-0.7978850675041828	88662.56205098648	10.76250092053651	9.373993884941154	-0.6348507394161501	-1.3980562056416346	168.5007726353955	167.78004837550725	0.7207242598882431	0.22990508224522233	0.8577964265042893	False
318	319	141.98153883206618	14.768343890541017	11.305756384484162	-0.7781497525768216	746.0263242443606	14.811330217432545	11.32018186980931	-0.6619355003458215	-1.3345371601865503	165.18038745823532	164.47532656810588	0.7050608901294311	0.2350361780788489	0.8577964265042893	False
155	156	29.166458378582973	13.31903380828286	13.1199650833997	-1.1400065681346618	22.466876769884728	13.775250410895143	13.189316684526192	-0.9741497323452231	-1.7964182940363793	142.78204544959135	142.08574885751653	0.6962965920748161	0.23796766066045827	0.8577964265042893	False
488	489	2.4389877685282277	16.873589818043435	12.074731389988703	-0.9432180954305908	1.7126496430029945	17.401025172516235	11.048536780074446	-0.9128588232846063	-0.2708997696798608	141.90226413416562	141.21172074771883	0.6905433864467909	0.23991611711270044	0.8577964265042893	False
399	400	835.739865264454	12.030824816030524	10.854030951691723	-1.00464417345145	20053.13751162239	12.347340756524119	10.880092308593735	-0.8476392314432233	-1.6429436866997855	159.01913806073182	158.33930003296126	0.6798380277705576	0.24359363187365768	0.8577964265042893	False
7	8	2.7999649604877948	19.35770748185267	11.288838176307532	-0.8906550570363446	2.470577654601196	19.515542742331117	11.018226992045564	-0.9897539617868687	-0.33231455957589967	153.61620260294953	152.94462543587778	0.6715771670717459	0.2464784601844675	0.8577964265042893	False
111	112	2.3419814667509846	15.74217630473963	9.897049666319848	-0.959983618500823	2.173511899162483	16.043036984911065	9.634631562660436	-0.7995055012445217	-1.4671022109094038	144.35553692210416	143.68598939740326	0.6695475247009028	0.24719362112414234	0.8577964265042893	False
411	412	47.694141089115625	14.666869296163934	11.433924056539976	-0.7528131468526218	54.10356194013911	15.021571103889745	11.184775413053073	-0.5830711011912164	-1.2594937638613886	162.22332027442314	161.5571951524316	0.6661251219915414	0.24840529128295596	0.8577964265042893	False
445	446	1.635571145127339	18.644498027199045	7.354140253912292	-0.4350138051902653	1.7281376769066144	18.638006225306505	7.4562167233362	-0.5591517003679071	-0.0064849410630487565	153.246668069434	152.58570446756667	0.660963601867337	0.25024647057576	0.8577964265042893	False
437	438	357.40285998368154	11.300044792704897	12.29091623628525	-1.2213775557149522	6138.923096149902	11.592061324868	12.317561822404299	-1.0539635833875602	-1.904100677393228	144.37657863316682	143.71650465999002	0.6600739731767931	0.2505655006703351	0.8577964265042893	False
181	182	22.2300770849071	18.45254071358218	13.531434237507238	-0.802819300260581	10.76429200408226	18.715607616272134	12.869704159072802	-0.5850255198823995	-1.3159098793048103	159.2833204272838	158.6243427925192	0.6589776347645966	0.25095934579447776	0.8577964265042893	False
9	10	4.33354242271861	14.791463159838322	11.635082353790313	-1.0000240947865366	3.396033458239824	15.367700295093405	11.25049542043619	-1.0504366177488431	-0.4271768551299255	147.13735232263292	146.4865237482803	0.6508285743526301	0.25391074808449365	0.8577964265042893	False
46	47	0.44011221237611164	21.548297570624356	3.464933526363434	-0.022748101936136817	0.44977281796460866	21.771581300983627	3.429259342570438	0.07529538893037578	-0.4921982238353913	145.38507418314595	144.73624455292764	0.6488296302183016	0.2546412296501276	0.8577964265042893	False
476	477	5.067956042428769	17.908693716461716	10.434235206096703	-0.48415987038004554	4.71448239908723	18.34154132085902	10.326072006605303	-0.3433210435430679	-1.019652427086906	166.12535440582502	165.47827724718042	0.6470771586446062	0.25528377208991726	0.8577964265042893	False
266	267	0.6027945532981844	21.036943390341854	5.477944826531808	-0.026685067090071412	0.4890332360786565	21.841169024393125	2.5685791384620797	-0.05388152297184874	0.6802110855167964	142.06433683937072	141.42265727746516	0.641679561905562	0.2572753961134715	0.8577964265042893	False
106	107	1.4956644016069915	14.748214349242957	10.449356917730809	-0.21707276339746892	1.447754347753132	15.352150537558174	10.390858899329825	-0.0512121113895304	-0.8254236663840987	118.12538402760988	117.49526260364078	0.6301214239691006	0.2616051277964927	0.8577964265042893	False
180	181	0.9946520001666741	20.89193333537899	8.050474421611566	-0.3257583701476824	0.9142609838007332	21.111800195875052	7.511353755465055	-0.17047003607082925	-0.7716644695591052	150.7982392559196	150.16873385448693	0.6295054014326809	0.26183841518020645	0.8577964265042893	False
121	122	3.3513294427362945	18.70101040961355	13.043801599212307	-0.7460016289658701	2.428517822201302	18.979877669226994	12.200863422804145	-0.5261103411761515	-1.1680575364008852	148.06398673312296	147.43658193569397	0.6274047974289942	0.2626358549703187	0.8577964265042893	False
438	439	180.98518204897397	15.039123940243933	9.923868112376086	-0.8446825414789345	2038.1704366093718	14.988424527895482	9.907489234103261	-0.9599247388025737	-0.4181241682724161	166.41918753299865	165.79911062858366	0.6200769044149865	0.2654414131719558	0.8577964265042893	False
429	430	27.8973265178783	19.476565029881147	12.72128662050945	-0.7315032612274607	5.952449318672723	19.27777319961324	11.54316025017826	-0.49425169699201976	-1.0796896540864718	164.01423451251893	163.39987423432768	0.6143602781912421	0.26765600374408804	0.8577964265042893	False
182	183	1.0754572890969831	18.84810909213797	11.736362962154736	-0.6710346418083486	0.6041316445827295	20.135274598148435	8.437521370300336	-0.1706508059242366	-0.7981652815081247	127.34670365240531	126.73459149668776	0.6121121557175542	0.2685332195548925	0.8577964265042893	False
361	362	90.76831617857245	16.083150471049326	11.781675622930143	-1.067619445434611	8837.45551951148	16.213960879121245	11.876037995348659	-0.9686979554054231	-1.5913650389379452	157.98652541024703	157.37478743496402	0.6117379752830061	0.2686795724606803	0.8577964265042893	False
173	174	3.0907439300172252	18.50689248643565	9.936364497519051	-1.1280225325138498	2.6475827139511012	18.789237410573914	9.572909842642538	-1.1946434864062032	-0.6219807858634394	149.0612125071354	148.45368320837514	0.6075292987602552	0.2703325886949385	0.8577964265042893	False
52	53	3.9453436852652626	18.511920987688708	9.81924941687754	-1.0639015136605534	2.232253493577172	19.14418818012417	8.47699733909556	-1.0121212349332909	-0.447356531607381	152.76766945137396	152.16388379688308	0.6037856544908777	0.271813651881988	0.8577964265042893	False
413	414	2.665972405252874	20.918258234112773	8.93100997344	-0.7276397780879912	0.7989643720852533	21.765473468262467	3.419781889041998	-0.22828417892685593	-0.7667668615732933	161.5686524864669	160.96681910253596	0.6018333839309378	0.2725900393128218	0.8577964265042893	False
377	378	0.5956241381033088	18.962633816327287	9.679669669977097	-0.4817379861465126	0.6056844310485174	18.916753838030385	9.798027897905547	-0.3805576081489191	-1.0644628051636202	97.82493655188277	97.23504206080551	0.5898944910772599	0.2773989587759803	0.8577964265042893	False
62	63	9.066973255823713	17.215072715131054	11.109137911751022	-0.9336698973149271	8.541717870051242	17.24359750193091	10.881795977462962	-0.7950985229594927	-1.4270400821122007	158.41236540547112	157.8244000055461	0.5879653999250252	0.2781859634212033	0.8577964265042893	False
345	346	0.8056014670372851	19.710629934601453	8.37889217350328	-0.3742287652323834	0.6459464498729157	20.56799000958978	6.815247280632715	-0.356937803552848	0.26265328077706135	135.0335567094145	134.45244034655792	0.5811163628565907	0.28100297362675186	0.8577964265042893	False
246	247	0.5968358241025814	21.159451931124877	7.171088885715039	-0.007113124999032213	0.5441700895070648	21.453901002106395	6.149948943430322	-0.07550279182223243	0.5971561410151556	121.43168250861069	120.85196569483091	0.5797168137797826	0.28158303205520563	0.8577964265042893	False
87	88	3.3404460371441527	13.915116429076964	10.81591406543279	-1.1452050150172222	2.9460340463659613	14.38248887814898	10.579101029664967	-0.9736669205238472	-1.6097461349340263	139.81528972822974	139.2436006965949	0.5716890316348326	0.2849396557273859	0.8577964265042893	False
258	259	1.857878748481201	21.008920309845315	13.886958274873603	-0.8482555682137649	0.38266518452667564	22.06650585265973	2.8642217215700136	0.05963332058164282	0.054559663484364876	138.98232571881815	138.41121061417095	0.5711151046471912	0.2851815658667083	0.8577964265042893	False
423	424	3.140307103607687	13.322955355013342	11.031678582686002	-0.6717816107299304	3.0145353487077533	13.638023555970744	10.889408013655444	-0.5203175645687984	-1.273258143996225	142.4114967910856	141.85532984134497	0.5561669497406285	0.29157517275901634	0.8577964265042893	False
30	31	324.72401516867905	16.173604851147978	11.618962183180273	-0.6771723264239444	24782.37973662609	16.77437379748437	11.645440953655124	-0.5457915361712499	-1.1650032696491863	166.68788781210623	166.13649295249593	0.5513948596102978	0.29365469172654846	0.8577964265042893	False
330	331	935.4996653473324	11.498186058699984	11.551634341765265	-1.0548988035215463	14099.872920056145	11.895307042499583	11.646429349331163	-1.174779754462881	-0.5486310514704876	153.44270003567416	152.89438071217245	0.5483193235017154	0.29500496597447223	0.8577964265042893	False
472	473	0.7229370243883068	21.638598469212543	5.184444505851175	-0.10335341129093246	0.7000754860130767	21.785331543858984	4.74591527824764	0.00888281305115035	-0.5122343853101717	157.72736183208363	157.17987482680383	0.5474870052798053	0.29537175075603506	0.8577964265042893	False
382	383	6.787467367672574	14.448183890377912	11.767178010799785	-1.3776637447942954	6.085872585087724	14.315199239932028	11.347669958989426	-1.4746087380874846	-0.7773333100402183	143.9721774035603	143.426628545389	0.5455488581712871	0.29622811836888563	0.8577964265042893	False
315	316	0.8733886764078858	18.004837837104933	10.590565849125777	-0.6917617150785564	0.6381683197040406	19.07431097384204	8.851987533155112	-0.35734949972926217	-1.0259671527680099	120.77600857878666	120.23256930420605	0.5434392745806065	0.2971638577132102	0.8577964265042893	False
383	384	1.8119427928117877	18.661290890824517	8.989294004630343	-0.7599453096135913	1.2472498148976168	19.24847604199064	7.630595366171761	-0.5146221517301638	-1.0162789937668975	153.48790582168158	152.9472741599432	0.540631661738388	0.29841511375700225	0.8577964265042893	False
360	361	0.7643794374630125	21.04057680411324	7.472948525692605	-0.37471244515137686	0.7436965005384089	21.197491919490744	7.307959923841584	-0.2665469844916183	-0.8084050319092124	137.48630527181035	136.94601830388504	0.5402869679253115	0.298569198118241	0.8577964265042893	False
209	210	2.9752911451135087	14.643907039466482	12.679244854271454	-1.0545834222586277	2.8507688536779385	14.872553691661441	12.65324487780644	-1.1866455581327857	-0.4464003890682705	138.11091228970807	137.57123020498378	0.5396820847242907	0.2988398391655097	0.8577964265042893	False
371	372	148.39580614751623	15.51194704296028	10.985749046124589	-0.9970536129665897	1875.1553443681535	15.355758018428341	10.95483386533002	-0.8850914781909335	-1.5392333250201289	160.3800976837128	159.8417877359728	0.5383099477400037	0.29945494089196834	0.8577964265042893	False
237	238	143.45166985699046	15.936484169187203	12.53773908155662	-1.1932699646542828	6713.47454472581	15.89972598793089	12.545936093270834	-1.3400727967327408	-0.6727604818573987	155.31521539966647	154.7770606932743	0.538154706392163	0.2995246350301065	0.8577964265042893	False
369	370	0.6010577671924351	21.7662832835972	3.7792975576429564	0.08540980362428485	0.5463992161634517	22.04622742062485	1.8662934592248068	0.038757950025450565	0.5155790065631503	156.12316272216128	155.5887777208905	0.5343850012707776	0.3012234384250976	0.8577964265042893	False
214	215	2.5126954281223233	13.72497527984243	11.588115805553459	-0.9264904296175124	2.222840132331244	14.217684196352002	11.444324749582117	-1.0137941459339903	-0.3285164545507676	134.15220044881983	133.6274308323722	0.5247696164476281	0.3056132295200499	0.8577964265042893	False
475	476	1.1662344172075	18.59780017981403	8.403245997077594	-0.31894138859780685	1.1000305659610812	18.916664779642286	8.107500549797242	-0.4157375870593542	0.21114804322133401	141.79450244328686	141.27123256708245	0.5232698762044095	0.3063053610404618	0.8577964265042893	False
219	220	2.4587881750132317	15.448610584684202	11.368229714053022	-0.7486972368032588	1.9671272283773114	16.344037555924253	10.913781175803496	-0.5298415748685378	-1.2179527793798315	142.7337810166727	142.21183414625065	0.521946870422056	0.30691761678782237	0.8577964265042893	False
416	417	8.880650925123389	13.603674869823395	9.601767179399502	-0.4586159425070419	8.992891284022186	13.66528003518431	9.570262910913288	-0.5695754105019915	-0.009511363563822971	165.5432013463806	165.02623961752272	0.5169617288578934	0.3092389384063373	0.8577964265042893	False
143	144	6.882518435840155	17.727810641032583	11.154124139910142	-0.8875437485710711	6.246847947057514	18.180810309484162	11.02324448098497	-0.7460827898920264	-1.3645186015396116	160.35102639321025	159.8404848148266	0.510541578383652	0.31226221904831164	0.8577964265042893	False
387	388	691.561592125816	16.023444030544212	11.140316616962906	-1.106531518642505	26387.658928396362	15.924737804359276	11.065491286914531	-1.224765435546843	-0.6297507593284112	159.15394971440932	158.644491461136	0.5094582532733227	0.31277615475961407	0.8577964265042893	False
116	117	3.6786361476539575	13.608581721490213	11.005425002854853	-0.858098243767031	3.654165562199691	13.760130022761315	10.920759377223433	-0.7218097405576188	-1.405439262363874	147.91744539560025	147.4096052894814	0.5078401061188629	0.31354587099873876	0.8577964265042893	False
158	159	2.415205887514894	16.75351211615738	10.217981523501678	-0.9821462832749205	1.7594358614799368	17.571850342312974	9.325639036810147	-0.7454150508150251	-1.29703273784557	146.94968765017148	146.44261174837183	0.5070759017996522	0.3139102458119082	0.8577964265042893	False
140	141	122.65034768707476	19.69017410617306	10.030071504129035	-0.8755799365790059	109.67643762613062	19.995559511971326	10.04774772941131	-0.7776488420790434	-1.3005880842752273	166.2757924440233	165.7702720755317	0.5055203684916023	0.31465363970107263	0.8577964265042893	False
319	320	68.13010948563156	14.962954440441738	10.20351255909374	-0.911184446170116	18.212067159403535	15.098245385954925	9.980398220247888	-0.8040047190105389	-1.1978788713219957	162.53953828631043	162.0344042006234	0.5051340856870183	0.314838602027775	0.8577964265042893	False
302	303	4.713820289784627	14.213669430855015	10.244998011740485	-0.9127278302252878	4.459738295741475	14.753570103697248	10.240478037722182	-1.0049664909784604	-0.44861282524502694	153.50505640986725	153.00165308655988	0.5034033233073671	0.3156690849535785	0.8577964265042893	False
169	170	0.5989868127852415	21.775287287046936	4.527272794088608	-0.36972832878880946	0.59060980065856	21.812421549059792	4.191629154535893	-0.2720940625940935	-0.7436337849567235	150.89966064304588	150.40363960480795	0.4960210382379273	0.3192437848392955	0.8628210401062041	False
275	276	1.453488229028595	19.270335409966865	10.434308120511155	-0.9311512460688062	1.0409352824205584	20.25282083240785	9.00465088468886	-0.860547724507523	-0.29664840918964447	139.7360791535914	139.24916274433926	0.48691640925213164	0.32372614169501057	0.870231563696265	False
4	5	12.206803150556903	17.07887828605852	14.407145258041767	-0.8764659987080758	12.7606522130247	17.396106694657846	14.452028580227958	-0.7274564475287593	-1.544078501452343	146.55367198660565	146.07263354989408	0.48103843671157165	0.32666416515958685	0.8734335966833873	False
177	178	24.0651040927729	17.70958251165152	11.433102144364808	-0.5735225875984573	16.131679838881794	17.415413687646016	11.054042065212347	-0.6508239952739842	-0.12069153220076999	169.17563586260115	168.7275673450366	0.4480685175645647	0.3438196301348415	0.8904065442596265	False
222	223	20.620802164079432	14.974265335253662	13.907955661957889	-1.0219523486024464	32.72400168715803	15.312152366144177	13.990266233035205	-0.8843247772407632	-1.649051170997285	146.11807896734064	145.67120781683482	0.44687115050581383	0.34446519069460046	0.8904065442596265	False
450	451	28.7024984189681	16.757737038189738	13.715899168110539	-0.6957810332286003	30.93390870352824	16.88388820186731	13.732922102527676	-0.575602230779062	-1.22966834592376	155.45012408380023	155.00431882122632	0.44580526257391284	0.34504124377138834	0.8904065442596265	False
470	471	1.1098701911266935	21.04554809198433	7.033683305573519	-0.09518247775859637	0.9702576952583907	21.228622250513187	6.077867011771326	0.05779835963397362	-0.44090357356037163	157.81375125889465	157.3710458182544	0.4427054406402533	0.34672395291557623	0.8904065442596265	False
163	164	1.834910614466775	17.757820388517416	9.204840352805785	-0.9373910400566016	1.8314361311204974	17.718127007509764	9.23831521242025	-0.854956984844873	-1.3604255058964725	146.4851613511159	146.04442081655358	0.440740534562309	0.347796347222569	0.8904065442596265	False
364	365	3.8074680787005577	19.51050186389534	13.218362375421096	-0.8577923589892515	3.228134733350947	19.815204940591133	12.882415594842286	-0.927155761977486	-0.3360766125337957	150.38837152126092	149.94791400573678	0.4404575155241446	0.3479511822564467	0.8904065442596265	False
71	72	2.7919010149940644	21.535058557323133	15.404338236043154	-0.9506394785688247	2.045398763853629	21.404088758440277	14.555637502757584	-0.9660282137373316	-0.3309110857384565	139.35030385734166	138.91137524461027	0.43892861273138806	0.3487892404206415	0.8904065442596265	False
39	40	1283.8268450648836	11.776266641210828	10.928799637869446	-0.7402072289810692	85639.57267239367	12.067317265479678	10.984041359939281	-0.6156584789366457	-1.263669796614872	159.66649131639682	159.22849148399897	0.4379998323978498	0.3492996849025224	0.8904065442596265	False
400	401	1.6082814868063633	18.507231917352353	14.476483088224413	-1.327591391659346	0.33236147139279126	21.10099502359917	5.039705106573558	-0.28649229155069034	-0.008334894859123297	123.64910720562159	123.21444382987099	0.43466337575060265	0.35114175971041117	0.8904065442596265	False
113	114	1.3147932190057436	19.244230121297893	7.415804105993483	-0.28146148656463493	1.1638827273739645	19.80807740878487	6.776386505111143	-0.13498928661386736	-0.6324492644732186	156.32673891406256	155.89580113878932	0.43093777527323596	0.3532143638674562	0.8904065442596265	False
402	403	31.166443548481766	18.723490153940645	12.265359555439963	-1.1839907358782356	51.56450454622795	18.85562310386822	12.294388272097041	-1.30362387310268	-0.730155072617333	155.85300701526242	155.42741869200015	0.425588323262275	0.3562196831825707	0.8904065442596265	False
426	427	84.75324009661797	10.585907002389849	13.060445945210923	-1.034698447543108	30.288991351498023	10.658733686730617	12.77882293960366	-0.8561519577187245	-1.538554638727716	134.9952667218165	134.5710761806019	0.42419054121461386	0.35701072544495505	0.8904065442596265	False
28	29	6.275762711297074	18.816434788010593	13.262261430294496	-1.2542914083254322	0.4628959972647324	21.701424408904305	2.8807192322534565	-0.18091934775838303	-0.4256223179620918	150.0965586984346	149.6833630367591	0.4131956616755019	0.3633180953975811	0.8904065442596265	False
213	214	2.5596298867137057	19.73959685671678	8.653269590349199	-0.5528837839509972	1.8295159648549608	20.098410783995334	7.588275880520628	-0.5338677871330126	-0.12676824820887708	163.16183649287333	162.75068765019896	0.411148842674379	0.36450923204775965	0.8904065442596265	False
68	69	30.39580167537287	14.874839476713161	11.960696639266882	-1.0729056763173113	41.2939862988447	14.611918354573518	11.88672974876692	-1.210336386154217	-0.5833150458492484	155.0758708677725	154.66681383335197	0.40905703442052754	0.365732145373732	0.8904065442596265	False
486	487	3.0151535681419963	15.029132241502035	13.210356365995452	-0.8245679207396023	2.7087099099498926	15.069414143085519	12.931011800995783	-0.9217617729551709	-0.25299366557409786	131.19049231687293	130.78153431089714	0.4089580059757907	0.3657901803308383	0.8904065442596265	False
210	211	1.031648567310453	19.667850493073374	7.388739618628179	-0.2765901300899935	0.9579933810773288	19.91944484425951	6.9364124060225345	-0.14614936987889135	-0.6727268234943244	150.72011668761715	150.3304641983825	0.38965248923466334	0.37735378637619843	0.8904065442596265	False
110	111	5.573977707420382	16.2050995305552	10.893218996012637	-0.7887268841947465	4.930830132395958	16.618026858596977	10.814537334739295	-0.6776481867377591	-1.1452442636572706	160.7705610201022	160.38106475684717	0.3894962632550403	0.3774494381724618	0.8904065442596265	False
389	390	2.36917514468137	16.54997254601459	12.596540053921377	-0.6565785979487125	2.010406051165545	17.065929668235615	12.192173237941303	-0.7038773165250003	-0.1116480481614618	139.075551888749	138.6893566581752	0.38619523057380434	0.3794785584550938	0.8904065442596265	False
473	474	1021.7726272837376	15.682230667181043	11.711543214156833	-0.7759905180329938	92102.74944615572	15.877104019729753	11.716974903515172	-0.8654002863654251	-0.3808991549136437	163.83732550090951	163.45615681838228	0.3811686825272318	0.38259803866964714	0.8904065442596265	False
412	413	2.54844564113051	12.7231250819348	9.527724987479436	-0.7862752999459584	2.1041916726378798	13.488606372463328	9.155306783317474	-0.6034092266171103	-1.1303646235758151	140.76317941474863	140.3842350654592	0.37894434928944065	0.3839900576791775	0.8904065442596265	False
208	209	3.3761146910510598	17.82772476133595	11.905172037799597	-1.0896832402389538	2.656990436364496	18.13379265659297	11.377470752303571	-1.1020193546960282	-0.6409474479806784	147.18231174747893	146.80338636646135	0.3789253810175808	0.3840019591661439	0.8904065442596265	False
216	217	4.205896439164717	15.73445485220217	12.813545162654853	-1.0193650904110934	3.8151594977502814	15.887982580711745	12.488221863379025	-1.0806691197601694	-0.52131228041966	143.8234570051951	143.44826106571483	0.3751959394802782	0.38635218793537296	0.8904065442596265	False
283	284	1.442189043455346	18.22344302394617	8.39409554715683	-0.38444110948806137	1.5356888066769179	18.277104501902752	8.65001885715275	-0.3297491680534152	-0.7605342767370726	149.9227590813749	149.54867508922896	0.3740839921459269	0.38705687834476976	0.8904065442596265	False
456	457	11.1461111473702	18.329941964030827	15.160478180454913	-1.2617528882795017	11.775630499622565	18.339687279250647	15.108659178248969	-1.1529449413012955	-1.7481084983388282	144.13185261822312	143.75920710058685	0.37264551763627196	0.3879712245379885	0.8904065442596265	False
252	253	0.5324191101852055	21.577091188874473	5.5811588065723345	0.20849500725962336	0.4557405557292055	22.229158622601588	3.1999185660139413	0.38636030056176224	-0.10322486005356389	134.84516911114514	134.4739510581755	0.3712180529696525	0.3888816223333369	0.8904065442596265	False
362	363	9.500187108056727	13.752971936270665	11.99063886747797	-1.1178947295992498	9.484125098802156	14.188356372232075	11.967910793019543	-1.217786845176761	-0.5862990531977466	150.75127413449968	150.38584924471303	0.36542488978665233	0.3926078804780081	0.8904065442596265	False
448	449	869.4137563698629	17.793598613192945	9.967255030136965	-0.8563956636883575	38039.32065903446	17.967670712860567	9.956226705474148	-0.9354753665139284	-0.5149842041741401	167.6132790624492	167.24844900642375	0.36483005602545404	0.3929933815865354	0.8904065442596265	False
248	249	59.32846708835771	12.800630067018476	10.728284344426845	-1.784373827648148	1682.8904318669972	12.898096123324088	10.748888891297856	-1.9124816739639003	-1.3148924994007085	137.1886210992837	136.82407497561624	0.3645461236674521	0.39317758477842013	0.8904065442596265	False
83	84	1666.6069459112748	15.575103427699547	13.008474826760702	-0.6895853002336487	54861.176804547336	15.66076353325634	13.033738818507603	-0.6001039506679818	-1.0667216950516605	160.4434741462741	160.08017224067976	0.3633019055943407	0.39398624537895544	0.8904065442596265	False
287	288	2.048299647571605	19.249599119180317	15.334920367862185	-0.8509918713016302	0.3843005189470374	20.655753429627133	4.856296736211017	0.23969054550276753	0.1242673768882154	123.08487736405876	122.72991112894532	0.3549662351134373	0.3994662310533603	0.8904065442596265	False
