"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
15,1,6.01427591807408,2.39698386052623e-10,0.673472248001105,11.3237049081197,-542.247209810279,1,4.60838449561927,0.0059797367860749,0.607129883271844,13.0980825583674,-537.630348187361,1,6.0142761243637,0.673471089133064,11.3237377561253,-542.247209916214,0.00988376537642466,0.00237597989090532,0.00988376537642466,"True"
15,1,6.01427591807408,2.39698386052623e-10,0.673472248001105,11.3237049081197,-542.247209810279,1,71.7450531574775,0.0059797367860749,0.607129883271844,13.0980825583674,-537.630348187361,1,6.0142761243637,0.673471089133064,11.3237377561253,-542.247209916214,0.00988376537642466,0.00237597989090532,0.00988376537642466,"True"
16,1,9.0852944183326,1e-10,0.804376828621729,10.8861783793175,-557.227490911871,1,8.4468996694401,0.00523944404216392,0.863390547393084,10.0172175197745,-556.529566842061,1,9.08529391918805,0.80438416318849,10.8860089740341,-557.227491066943,0.49761717380349,0.23741991404571,0.49761717380349,"False"
16,1,9.0852944183326,1e-10,0.804376828621729,10.8861783793175,-557.227490911871,1,42.096597611759,0.00523944404216392,0.863390547393084,10.0172175197745,-556.529566842061,1,9.08529391918805,0.80438416318849,10.8860089740341,-557.227491066943,0.49761717380349,0.23741991404571,0.49761717380349,"False"
17,1,7.54039886707244,0.0224184856093548,1.13330899724587,4.7766972189197,-535.661330712158,1,6.78808326311744,0.0482697669129484,1.53233319116848,3.18370989451234,-532.986707596136,1,7.46596769942356,0.73860141402685,8.60502137172191,-536.069871849759,0.0458140597457257,0.0130204553660525,0.0458140597457257,"True"
17,1,7.54039886707244,0.0224184856093548,1.13330899724587,4.7766972189197,-535.661330712158,1,14.7465052510012,0.0482697669129484,1.53233319116848,3.18370989451234,-532.986707596136,1,7.46596769942356,0.73860141402685,8.60502137172191,-536.069871849759,0.0458140597457257,0.0130204553660525,0.0458140597457257,"True"
18,1,6.23833459329808,1.17462298256578e-10,0.690228293961238,7.84331648533841,-524.678554694123,1,4.59211128974226,0.104188699141098,2.22520756375729,1.37545559679472,-511.692495871217,1,6.23833457854016,0.690229560324577,7.84328941141321,-524.678554816656,2.29206145774263e-06,3.46384061766791e-07,2.29206145774263e-06,"True"
18,1,6.23833459329808,1.17462298256578e-10,0.690228293961238,7.84331648533841,-524.678554694123,1,16.7532441304409,0.104188699141098,2.22520756375729,1.37545559679472,-511.692495871217,1,6.23833457854016,0.690229560324577,7.84328941141321,-524.678554816656,2.29206145774263e-06,3.46384061766791e-07,2.29206145774263e-06,"True"
19,1,5.2482803426489,1e-10,0.593478899381687,9.44740249847987,-519.855886490978,1,3.5439849761731,0.104995990299864,2.72895430712747,0.534264585992739,-509.747653655451,1,5.24828034969757,0.593478786135715,9.44740596870578,-519.85588661874,4.07427371631464e-05,6.91551143172653e-06,4.07427371631464e-05,"True"
19,1,5.2482803426489,1e-10,0.593478899381687,9.44740249847987,-519.855886490978,1,15.0073348341023,0.104995990299864,2.72895430712747,0.534264585992739,-509.747653655451,1,5.24828034969757,0.593478786135715,9.44740596870578,-519.85588661874,4.07427371631464e-05,6.91551143172653e-06,4.07427371631464e-05,"True"
20,1,7.60964173503843,0.0195321244509594,0.855701165691092,10.1331296692134,-548.889110271551,1,6.81630431846246,0.0542627419587625,1.33745772043978,5.89737276458345,-545.683687057259,1,7.57683378857655,0.546270402154432,17.6895943208847,-549.143091930257,0.0314484722853375,0.0085293728633018,0.0314484722853375,"True"
20,1,7.60964173503843,0.0195321244509594,0.855701165691092,10.1331296692134,-548.889110271551,1,14.2511827012423,0.0542627419587625,1.33745772043978,5.89737276458345,-545.683687057259,1,7.57683378857655,0.546270402154432,17.6895943208847,-549.143091930257,0.0314484722853375,0.0085293728633018,0.0314484722853375,"True"
21,1,7.44012004552712,1e-10,0.693350492549739,9.20896186097242,-533.558005749196,1,6.31139056744172,1.38615401148798e-09,0.621368608090392,10.6404624847959,-530.896322585168,1,7.44012048039281,0.693347115711569,9.20904276231866,-533.558005938827,0.0698305731994779,0.0210413200778218,0.0698305731994779,"False"
21,1,7.44012004552712,1e-10,0.693350492549739,9.20896186097242,-533.558005749196,1,213635456.945271,1.38615401148798e-09,0.621368608090392,10.6404624847959,-530.896322585168,1,7.44012048039281,0.693347115711569,9.20904276231866,-533.558005938827,0.0698305731994779,0.0210413200778218,0.0698305731994779,"False"
22,1,6.82647799261261,1.69849193026312e-10,0.555525261089152,16.9247630690733,-547.938445861132,1,5.37585703471498,0.050730187997426,1.08284273554919,7.77042868105305,-542.033994936119,1,6.82647809809813,0.555522856157432,16.9248744512889,-547.938445940034,0.00272727863510702,0.000589481865054142,0.00272727863510702,"True"
22,1,6.82647799261261,1.69849193026312e-10,0.555525261089152,16.9247630690733,-547.938445861132,1,17.4982926570635,0.050730187997426,1.08284273554919,7.77042868105305,-542.033994936119,1,6.82647809809813,0.555522856157432,16.9248744512889,-547.938445940034,0.00272727863510702,0.000589481865054142,0.00272727863510702,"True"
23,1,7.57780277432524,0.0215711165265234,1.69154561832209,2.66621531526944,-551.774247116759,1,6.26735964335588,0.0522753113938841,2.3046069282688,1.56789372393424,-545.982262157088,1,7.52990859403483,1.10582281284355,5.38372203698391,-552.342157191107,0.00172954824605864,0.000361806381605101,0.00172954824605864,"True"
23,1,7.57780277432524,0.0215711165265234,1.69154561832209,2.66621531526944,-551.774247116759,1,19.3585105446014,0.0522753113938841,2.3046069282688,1.56789372393424,-545.982262157088,1,7.52990859403483,1.10582281284355,5.38372203698391,-552.342157191107,0.00172954824605864,0.000361806381605101,0.00172954824605864,"True"
24,1,6.97026726026568,1.69849193026312e-10,0.75648118889294,12.0583823282091,-557.162177743315,1,5.33135528325017,0.0417736600771358,1.14372454212787,7.60897432556926,-550.069744637208,1,6.9702672456478,0.756481331223738,12.0583785187374,-557.16217779122,0.000831372046419032,0.000165697846377322,0.000831372046419032,"True"
24,1,6.97026726026568,1.69849193026312e-10,0.75648118889294,12.0583823282091,-557.162177743315,1,21.9271235419265,0.0417736600771358,1.14372454212787,7.60897432556926,-550.069744637208,1,6.9702672456478,0.756481331223738,12.0583785187374,-557.16217779122,0.000831372046419032,0.000165697846377322,0.000831372046419032,"True"
25,1,4.17148741807302,1e-10,0.520723798953296,8.37834667124848,-500.761066578279,1,2.72373469520978,0.112631962072887,1.64128646114656,1.78426110663122,-487.176401790779,1,4.17148735603671,0.52072415398194,8.37833634591259,-500.761066750483,1.25966472996897e-06,1.86392218326503e-07,1.25966472996897e-06,"True"
25,1,4.17148741807302,1e-10,0.520723798953296,8.37834667124848,-500.761066578279,1,13.8755095833361,0.112631962072887,1.64128646114656,1.78426110663122,-487.176401790779,1,4.17148735603671,0.52072415398194,8.37833634591259,-500.761066750483,1.25966472996897e-06,1.86392218326503e-07,1.25966472996897e-06,"True"
26,1,7.04542297422307,1.17462298256578e-10,0.624826140908088,11.5422650943641,-536.075100270291,1,5.94801982139918,1.2935883258286e-09,0.53555742418408,14.1764016600238,-533.327457601705,1,7.04542300271483,0.624825789113587,11.5422761908296,-536.075100389716,0.0640787304731221,0.0190678132896857,0.0640787304731221,"False"
26,1,7.04542297422307,1.17462298256578e-10,0.624826140908088,11.5422650943641,-536.075100270291,1,220440624.665058,1.2935883258286e-09,0.53555742418408,14.1764016600238,-533.327457601705,1,7.04542300271483,0.624825789113587,11.5422761908296,-536.075100389716,0.0640787304731221,0.0190678132896857,0.0640787304731221,"False"
27,1,6.7810526348709,1e-10,0.694931019823643,9.31254831195604,-534.383417335688,1,5.3457384953659,0.0155866891664586,0.770259819987258,8.40477169168004,-530.179834872907,1,6.78105261699042,0.694931372197525,9.3125400948103,-534.383417396537,0.0149419509275394,0.00373745023439376,0.0149419509275394,"True"
27,1,6.7810526348709,1e-10,0.694931019823643,9.31254831195604,-534.383417335688,1,33.4352211156968,0.0155866891664586,0.770259819987258,8.40477169168004,-530.179834872907,1,6.78105261699042,0.694931372197525,9.3125400948103,-534.383417396537,0.0149419509275394,0.00373745023439376,0.0149419509275394,"True"
28,1,6.55818098912087,1.8731149128289e-10,0.59389330132998,12.9559024949911,-537.926745084445,1,4.89788121861727,0.00192910358940446,0.415741803616995,20.1795527852558,-530.385385134831,1,6.55818054277803,0.593895304248819,12.9558313982517,-537.926745363667,0.000530675290808635,0.000102900920684657,0.000530675290808635,"True"
28,1,6.55818098912087,1.8731149128289e-10,0.59389330132998,12.9559024949911,-537.926745084445,1,237.297275640176,0.00192910358940446,0.415741803616995,20.1795527852558,-530.385385134831,1,6.55818054277803,0.593895304248819,12.9558313982517,-537.926745363667,0.000530675290808635,0.000102900920684657,0.000530675290808635,"True"
29,1,5.08825706889539,4.49245965131558e-10,0.610209847640423,10.0182542669759,-525.772108125592,1,3.86926045867189,0.0281920699417159,0.831089400968397,7.03892137170979,-521.430207685946,1,5.08825714353442,0.610209446333273,10.0182657003934,-525.772108144674,0.0130117763470243,0.00321050731002126,0.0130117763470243,"True"
29,1,5.08825706889539,4.49245965131558e-10,0.610209847640423,10.0182542669759,-525.772108125592,1,20.031544997345,0.0281920699417159,0.831089400968397,7.03892137170979,-521.430207685946,1,5.08825714353442,0.610209446333273,10.0182657003934,-525.772108144674,0.0130117763470243,0.00321050731002126,0.0130117763470243,"True"
30,1,9.51491444790139,3.96859070361825e-10,0.614821306581269,18.8780955514142,-564.833634398257,1,8.3438195729777,1.29800853249519e-09,0.498602998148476,24.357500178043,-561.659941475293,1,9.51491444183864,0.614821325382828,18.8780947133576,-564.833634402486,0.0418487677387543,0.0117554397648766,0.0418487677387543,"True"
30,1,9.51491444790139,3.96859070361825e-10,0.614821306581269,18.8780955514142,-564.833634398257,1,233970198.031804,1.29800853249519e-09,0.498602998148476,24.357500178043,-561.659941475293,1,9.51491444183864,0.614821325382828,18.8780947133576,-564.833634402486,0.0418487677387543,0.0117554397648766,0.0418487677387543,"True"
31,1,5.9285431933547,1e-10,0.577917102622594,10.3590282253395,-522.359326594991,1,4.63881582813923,0.0459307824108323,1.09497635161089,4.43801100636331,-516.100456867958,1,5.92854314315613,0.577917272343274,10.3590232004954,-522.359326694674,0.00191340705663956,0.000403106265497555,0.00191340705663956,"True"
31,1,5.9285431933547,1e-10,0.577917102622594,10.3590282253395,-522.359326594991,1,17.6577946062884,0.0459307824108323,1.09497635161089,4.43801100636331,-516.100456867958,1,5.92854314315613,0.577917272343274,10.3590232004954,-522.359326694674,0.00191340705663956,0.000403106265497555,0.00191340705663956,"True"
32,1,9.19425794640794,0.0388387905192486,1.45788155267685,4.75878260776214,-550.816476767263,1,8.26100502764277,0.156480975291891,5.27793654638382,0.313421118931213,-542.752278430667,1,9.1453025993839,0.541386307658495,18.6106205415329,-551.56310720388,0.000149109626651045,2.69501685994378e-05,0.000149109626651045,"True"
32,1,9.19425794640794,0.0388387905192486,1.45788155267685,4.75878260776214,-550.816476767263,1,15.3878657123723,0.156480975291891,5.27793654638382,0.313421118931213,-542.752278430667,1,9.1453025993839,0.541386307658495,18.6106205415329,-551.56310720388,0.000149109626651045,2.69501685994378e-05,0.000149109626651045,"True"
33,1,6.56650266662085,7.63567333749961e-10,0.612882102643213,9.52655412301599,-523.430781260844,1,5.49274827045045,0.0186094410236754,0.793297368674823,6.87088317056373,-520.750500548362,1,6.56650236075453,0.612877250381631,9.52668823262243,-523.430781277917,0.0685439091519719,0.020597141359454,0.0685439091519719,"False"
33,1,6.56650266662085,7.63567333749961e-10,0.612882102643213,9.52655412301599,-523.430781260844,1,24.0115672250657,0.0186094410236754,0.793297368674823,6.87088317056373,-520.750500548362,1,6.56650236075453,0.612877250381631,9.52668823262243,-523.430781277917,0.0685439091519719,0.020597141359454,0.0685439091519719,"False"
34,1,5.80057326424353,1e-10,0.494315457274842,21.2400534749351,-551.489128401665,1,4.4405231447762,0.00678653564631806,0.345823396904666,33.2382346519069,-545.720919288866,1,5.80056800234566,0.494368746333015,21.2367475294318,-551.489128665153,0.0031253488304267,0.000682459764506538,0.0031253488304267,"True"
34,1,5.80057326424353,1e-10,0.494315457274842,21.2400534749351,-551.489128401665,1,59.5889947649962,0.00678653564631806,0.345823396904666,33.2382346519069,-545.720919288866,1,5.80056800234566,0.494368746333015,21.2367475294318,-551.489128665153,0.0031253488304267,0.000682459764506538,0.0031253488304267,"True"
35,1,7.92019851981054,1.8731149128289e-10,0.492498403984682,17.9724791011871,-540.116247711772,1,6.7318900199144,1.62630317665795e-09,0.368726034482444,25.5918714744109,-535.823309071165,1,7.92019851516983,0.492498347391098,17.9724821964738,-540.116247851276,0.0136647086583602,0.00338780083991419,0.0136647086583602,"True"
35,1,7.92019851981054,1.8731149128289e-10,0.492498403984682,17.9724791011871,-540.116247711772,1,190574481.646715,1.62630317665795e-09,0.368726034482444,25.5918714744109,-535.823309071165,1,7.92019851516983,0.492498347391098,17.9724821964738,-540.116247851276,0.0136647086583602,0.00338780083991419,0.0136647086583602,"True"
36,1,7.67956496322836,0.0235862405321635,0.909573003637889,10.7904747131852,-556.564280461317,1,6.89576812560805,0.0662015175123836,1.54902579549063,5.64435100161128,-552.46333005877,1,7.64523278111322,0.534759732858901,20.5581540913935,-556.933471070427,0.011445701759344,0.0027894964830999,0.011445701759344,"True"
36,1,7.67956496322836,0.0235862405321635,0.909573003637889,10.7904747131852,-556.564280461317,1,14.0968040613551,0.0662015175123836,1.54902579549063,5.64435100161128,-552.46333005877,1,7.64523278111322,0.534759732858901,20.5581540913935,-556.933471070427,0.011445701759344,0.0027894964830999,0.011445701759344,"True"
37,1,8.16563546659959,2.04773789539468e-10,0.674254192733195,9.75642565530335,-533.992715970695,1,7.10028381730574,2.25513877676279e-09,0.591577868737971,11.7012091898965,-531.56197569004,1,8.1656355580221,0.674253226984816,9.75645028858286,-533.992716159853,0.0879716680945559,0.0274627530688685,0.0879716680945559,"False"
37,1,8.16563546659959,2.04773789539468e-10,0.674254192733195,9.75642565530335,-533.992715970695,1,123456788.962955,2.25513877676279e-09,0.591577868737971,11.7012091898965,-531.56197569004,1,8.1656355580221,0.674253226984816,9.75645028858286,-533.992716159853,0.0879716680945559,0.0274627530688685,0.0879716680945559,"False"
38,1,7.35047366305281,1e-10,0.626585591534293,12.2043170703392,-539.592173345108,1,5.65614012270686,1.33289451985179e-09,0.408883592497992,21.0245607885692,-532.399814857462,1,7.35047366205327,0.626585461212267,12.2043215295155,-539.592173464925,0.000752312616127959,0.00014900675497076,0.000752312616127959,"True"
38,1,7.35047366305281,1e-10,0.626585591534293,12.2043170703392,-539.592173345108,1,328692777.907292,1.33289451985179e-09,0.408883592497992,21.0245607885692,-532.399814857462,1,7.35047366205327,0.626585461212267,12.2043215295155,-539.592173464925,0.000752312616127959,0.00014900675497076,0.000752312616127959,"True"
39,1,7.2075993233768,4.84170561644714e-10,0.782974052988932,11.5722210595933,-558.110476998485,1,5.74942126793927,0.0108809616712961,0.777219818119576,11.9967581062706,-553.830640857025,1,7.20759935931483,0.782973308567393,11.5722394549953,-558.110477028534,0.0138449300946941,0.00343691272997537,0.0138449300946941,"True"
39,1,7.2075993233768,4.84170561644714e-10,0.782974052988932,11.5722210595933,-558.110476998485,1,46.2942204099866,0.0108809616712961,0.777219818119576,11.9967581062706,-553.830640857025,1,7.20759935931483,0.782973308567393,11.5722394549953,-558.110477028534,0.0138449300946941,0.00343691272997537,0.0138449300946941,"True"
40,1,6.8674998992358,7.98491930263117e-10,0.743527413704864,5.59378344863519,-515.563693247133,1,5.66096289442203,0.00633387545611223,0.74651981663757,5.68915749073358,-512.778612529276,1,6.86749988400813,0.743531047459429,5.59372499604264,-515.563693241013,0.0617241069699751,0.0182690764663677,0.0617241069699751,"False"
40,1,6.8674998992358,7.98491930263117e-10,0.743527413704864,5.59378344863519,-515.563693247133,1,59.2813908061365,0.00633387545611223,0.74651981663757,5.68915749073358,-512.778612529276,1,6.86749988400813,0.743531047459429,5.59372499604264,-515.563693241013,0.0617241069699751,0.0182690764663677,0.0617241069699751,"False"
41,1,9.13781650641412,1.17462298256578e-10,0.485526439243118,20.7107419413455,-548.058443378168,1,8.50480961768096,0.00723826401348986,0.515855627560695,19.5911557956407,-546.940509473595,1,9.13781656542573,0.48552591567333,20.7107745580069,-548.058443539656,0.326954563898618,0.134840871845346,0.326954563898618,"False"
41,1,9.13781650641412,1.17462298256578e-10,0.485526439243118,20.7107419413455,-548.058443378168,1,33.1815272109017,0.00723826401348986,0.515855627560695,19.5911557956407,-546.940509473595,1,9.13781656542573,0.48552591567333,20.7107745580069,-548.058443539656,0.326954563898618,0.134840871845346,0.326954563898618,"False"
42,1,5.92617470899681,3.09547579078935e-10,0.635907727150732,9.47258371268953,-526.698731155278,1,4.56298298684779,0.00898646736488633,0.59208061544397,10.8160138668147,-522.309875409393,1,5.92617475733838,0.635906863855673,9.47260671689737,-526.698731243475,0.0124149258322632,0.00304933500728588,0.0124149258322632,"True"
42,1,5.92617470899681,3.09547579078935e-10,0.635907727150732,9.47258371268953,-526.698731155278,1,48.7177517196822,0.00898646736488633,0.59208061544397,10.8160138668147,-522.309875409393,1,5.92617475733838,0.635906863855673,9.47260671689737,-526.698731243475,0.0124149258322632,0.00304933500728588,0.0124149258322632,"True"
43,1,6.37227125906852,3.09547579078935e-10,0.462568609568382,15.3717655803756,-524.107848498994,1,5.25716980042264,0.0403701327738044,0.81630667236697,7.78606844875562,-519.292231187546,1,6.37227131601597,0.462568390221028,15.3717769993974,-524.10784853258,0.00810221866918281,0.00191295967824012,0.00810221866918281,"True"
43,1,6.37227125906852,3.09547579078935e-10,0.462568609568382,15.3717655803756,-524.107848498994,1,17.2372499810674,0.0403701327738044,0.81630667236697,7.78606844875562,-519.292231187546,1,6.37227131601597,0.462568390221028,15.3717769993974,-524.10784853258,0.00810221866918281,0.00191295967824012,0.00810221866918281,"True"
44,1,4.91194442837145,1.17462298256578e-10,0.488693529445989,8.5468528244467,-495.648889638432,1,3.72684512810634,0.0413034986434124,0.759391692809985,5.07037241576856,-489.304754799995,1,4.91194447335264,0.488693124990331,8.5468660454602,-495.648889900953,0.00175702173214876,0.000367956505505806,0.00175702173214876,"True"
44,1,4.91194442837145,1.17462298256578e-10,0.488693529445989,8.5468528244467,-495.648889638432,1,16.2388391531717,0.0413034986434124,0.759391692809985,5.07037241576856,-489.304754799995,1,4.91194447335264,0.488693124990331,8.5468660454602,-495.648889900953,0.00175702173214876,0.000367956505505806,0.00175702173214876,"True"
