"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,0.881443298969072,20.7976602450721,3.01829637013827,1.76278164477055,-438.731843841316,1,1.89189189189189,17.5465935294208,3.39675119805416,1.48840726029661,-434.304613431095,1,0.878615393897992,0.0103331355790498,489.43287352374,-437.15443741885,0.0578545030796779,0.0169683158691188,0.0578545030796779,"False"
7,1,0.747422680412371,17.3926040476488,1.87815019627339,1.4769662710359,-376.110875526777,1,0.707006369426751,20.7986816199263,1.57862486425367,1.76297483598588,-375.872839371931,1,0.74742268144138,2.82795726924664e-10,1e+10,-376.110875612471,0.788174126719677,0.490206727933773,0.788174126719677,"False"
7,1,0.747422680412371,17.3926040476488,1.87815019627339,1.4769662710359,-376.110875526777,1,0.918918918918919,20.7986816199263,1.57862486425367,1.76297483598588,-375.872839371931,1,0.74742268144138,2.82795726924664e-10,1e+10,-376.110875612471,0.788174126719677,0.490206727933773,0.788174126719677,"False"
8,1,0.809522971010099,0.843234583841245,7.35491805427671,1e-10,-417.594455414239,1,0.7830870393035,0.849572248387485,7.40439013780293,1e-10,-417.532699461735,1,0.819587626560559,4.38497714069297e-10,1e+10,-418.657963758954,0.32456667395204,0.133568769728037,0.32456667395204,"False"
8,1,0.809522971010099,0.843234583841245,7.35491805427671,1e-10,-417.594455414239,1,0.921747277455153,0.849572248387485,7.40439013780293,1e-10,-417.532699461735,1,0.819587626560559,4.38497714069297e-10,1e+10,-418.657963758954,0.32456667395204,0.133568769728037,0.32456667395204,"False"
9,1,1.01546391752577,17.2416473217255,3.3610049753875,1.46011324386068,-431.484866928581,1,0.955414012738853,20.7984360011064,2.79246647571457,1.7627723756989,-431.187862946889,1,1.01546391719295,5.00491549666258e-10,1e+10,-431.484867020583,0.743040985434014,0.44087336503295,0.743040985434014,"False"
9,1,1.01546391752577,17.2416473217255,3.3610049753875,1.46011324386068,-431.484866928581,1,1.27027027027027,20.7984360011064,2.79246647571457,1.7627723756989,-431.187862946889,1,1.01546391719295,5.00491549666258e-10,1e+10,-431.484867020583,0.743040985434014,0.44087336503295,0.743040985434014,"False"
10,1,0.675257731958763,17.7537772955786,1.34442950222229,1.50754082135882,-345.595056365343,1,0.687898089171975,17.6505379084081,1.35327811360379,1.49683367374842,-345.563198683723,1,0.675257733312408,2.06464554900078e-10,1e+10,-345.595056499588,0.968644298140641,0.800716786733631,0.968644298140641,"False"
10,1,0.675257731958763,17.7537772955786,1.34442950222229,1.50754082135882,-345.595056365343,1,0.621621621621622,17.6505379084081,1.35327811360379,1.49683367374842,-345.563198683723,1,0.675257733312408,2.06464554900078e-10,1e+10,-345.595056499588,0.968644298140641,0.800716786733631,0.968644298140641,"False"
11,1,0.927835051546392,17.5477810685202,3.47572547890356,1.48864078235181,-436.548848787839,1,0.802547770700637,17.7554690184468,3.3942130667843,1.50578489715153,-435.315824973224,1,0.927835048258656,5.27314272425589e-10,1e+10,-436.548848859022,0.291410053305406,0.116330106272173,0.291410053305406,"False"
11,1,0.927835051546392,17.5477810685202,3.47572547890356,1.48864078235181,-436.548848787839,1,1.45945945945946,17.7554690184468,3.3942130667843,1.50578489715153,-435.315824973224,1,0.927835048258656,5.27314272425589e-10,1e+10,-436.548848859022,0.291410053305406,0.116330106272173,0.291410053305406,"False"
12,1,0.928983830028132,1.31205753043616,20.0140747825681,1e-10,-472.271070096095,1,0.522292993630573,17.7271744313398,4.5064445829533,1.50328035768683,-462.65351253076,1,0.888835115616196,0.0248456198411388,275.495529471707,-469.374412200553,0.00120545321611609,0.000246079489715667,0.00120545321611609,"True"
12,1,0.928983830028132,1.31205753043616,20.0140747825681,1e-10,-472.271070096095,1,2.7027027027027,17.7271744313398,4.5064445829533,1.50328035768683,-462.65351253076,1,0.888835115616196,0.0248456198411388,275.495529471707,-469.374412200553,0.00120545321611609,0.000246079489715667,0.00120545321611609,"True"
13,1,0.974226804123711,18.4666595364725,3.99119161527622,1.56001592814627,-454.335405236575,1,0.872611464968153,20.2602599896054,3.60878062908781,1.71845091064987,-453.662134209912,1,0.974226804331331,6.33438727275182e-10,1e+10,-454.335405272649,0.510037481545873,0.245883537932826,0.510037481545873,"False"
13,1,0.974226804123711,18.4666595364725,3.99119161527622,1.56001592814627,-454.335405236575,1,1.40540540540541,20.2602599896054,3.60878062908781,1.71845091064987,-453.662134209912,1,0.974226804331331,6.33438727275182e-10,1e+10,-454.335405272649,0.510037481545873,0.245883537932826,0.510037481545873,"False"
14,1,1.2680412371134,17.6820663276328,5.04362722431377,1.50071344792246,-473.419210002676,1,1.19745222929936,17.3879257029269,5.11548384164782,1.47462435211401,-473.15289720476,1,1.27581299651315,0.0193106636877106,373.543041308615,-472.792415481445,1,1,1,"False"
14,1,1.2680412371134,17.6820663276328,5.04362722431377,1.50071344792246,-473.419210002676,1,1.56756756756757,17.3879257029269,5.11548384164782,1.47462435211401,-473.15289720476,1,1.27581299651315,0.0193106636877106,373.543041308615,-472.792415481445,1,1,1,"False"
15,1,0.694702819381464,0.490875416132101,3.32351431844281,1e-10,-390.885522178708,1,0.53477715492436,0.49924238641595,3.28828886380137,1e-10,-388.322132343736,1,0.681016079159652,0.00151158793150435,2161.27888463731,-391.32829126751,0.0494813759433068,0.0142063547124139,0.0494813759433068,"True"
15,1,0.694702819381464,0.490875416132101,3.32351431844281,1e-10,-390.885522178708,1,1.3509919209133,0.49924238641595,3.28828886380137,1e-10,-388.322132343736,1,0.681016079159652,0.00151158793150435,2161.27888463731,-391.32829126751,0.0494813759433068,0.0142063547124139,0.0494813759433068,"True"
16,1,0.989690721649485,18.2995871242679,4.49114294995658,1.55423129206425,-465.444062425535,1,0.821656050955414,20.2515644825645,4.00320534869462,1.71970664221995,-463.793943509371,1,0.989690721389749,7.10298648257768e-10,1e+10,-465.444062437711,0.192027069801973,0.0692698521132382,0.192027069801973,"False"
16,1,0.989690721649485,18.2995871242679,4.49114294995658,1.55423129206425,-465.444062425535,1,1.7027027027027,20.2515644825645,4.00320534869462,1.71970664221995,-463.793943509371,1,0.989690721389749,7.10298648257768e-10,1e+10,-465.444062437711,0.192027069801973,0.0692698521132382,0.192027069801973,"False"
17,1,1.18751337102788,1.0397044999463,22.4108547853128,1.0002728484078e-10,-505.653399876401,1,1.01335819902279,0.961802466096145,20.5131650817983,1.00054383164094e-10,-504.536030066955,1,1.18041237039356,1.07561111487373e-09,1e+10,-505.695060707305,0.313790209069454,0.127879320597255,0.313790209069454,"False"
17,1,1.18751337102788,1.0397044999463,22.4108547853128,1.0002728484078e-10,-505.653399876401,1,1.93143982846681,0.961802466096145,20.5131650817983,1.00054383164094e-10,-504.536030066955,1,1.18041237039356,1.07561111487373e-09,1e+10,-505.695060707305,0.313790209069454,0.127879320597255,0.313790209069454,"False"
18,1,0.938144329896907,20.3594054138722,3.20828849363414,1.72551167918354,-442.637255062048,1,0.910828025477707,17.3879159039233,3.73263684655843,1.47462246026261,-442.582539973021,1,0.938144331680247,5.6147305639912e-10,1e+10,-442.637255116764,0.946754798574682,0.740793679827987,0.946754798574682,"False"
18,1,0.938144329896907,20.3594054138722,3.20828849363414,1.72551167918354,-442.637255062048,1,1.05405405405405,17.3879159039233,3.73263684655843,1.47462246026261,-442.582539973021,1,0.938144331680247,5.6147305639912e-10,1e+10,-442.637255116764,0.946754798574682,0.740793679827987,0.946754798574682,"False"
19,1,0.86221023947353,0.208551007499634,2.73932983317759,1e-10,-443.746389606514,1,0.635145914747526,0.239963119331251,2.99958470073219,1e-10,-441.753785038279,1,0.794175239521306,0.000128792885739363,45987.1555557536,-447.879837457936,0.00218519017052476,0.000464733640422543,0.00218519017052476,"True"
19,1,0.86221023947353,0.208551007499634,2.73932983317759,1e-10,-443.746389606514,1,1.812755593365,0.239963119331251,2.99958470073219,1e-10,-441.753785038279,1,0.794175239521306,0.000128792885739363,45987.1555557536,-447.879837457936,0.00218519017052476,0.000464733640422543,0.00218519017052476,"True"
20,1,0.730024246314823,1.50908060891996,9.25191681607923,1.00116386898954e-10,-383.896974007354,1,0.769022135008804,1.12751432377248,6.91033265940118,1e-10,-383.7366200824,1,0.726804123837889,3.06453926269613e-10,1e+10,-383.90410761178,0.84578716471358,0.562744174554846,0.84578716471358,"False"
20,1,0.730024246314823,1.50908060891996,9.25191681607923,1.00116386898954e-10,-383.896974007354,1,0.579796626150899,1.12751432377248,6.91033265940118,1e-10,-383.7366200824,1,0.726804123837889,3.06453926269613e-10,1e+10,-383.90410761178,0.84578716471358,0.562744174554846,0.84578716471358,"False"
21,1,0.515463917525773,15.5475104833146,1.23770286631124,1.30242796916762,-323.956373241661,1,0.515923566878981,18.664116316351,1.03153537476037,1.57453411564319,-323.956320596356,1,0.515463917675943,1.65182271950975e-10,1e+10,-323.95637332242,0.999947275325101,0.991806676428364,0.999947275325101,"False"
21,1,0.515463917525773,15.5475104833146,1.23770286631124,1.30242796916762,-323.956373241661,1,0.513513513513513,18.664116316351,1.03153537476037,1.57453411564319,-323.956320596356,1,0.515463917675943,1.65182271950975e-10,1e+10,-323.95637332242,0.999947275325101,0.991806676428364,0.999947275325101,"False"
22,1,0.754028662825304,0.247723704999067,1.91571303449982,1.0001364242039e-10,-395.752445995215,1,0.600505768057511,0.271881591338449,2.03468673647909,1e-10,-394.145664780186,1,0.726804122830673,3.54907534423033e-10,1e+10,-398.142724728179,0.0183695670565598,0.00469295063413067,0.0183695670565598,"True"
22,1,0.754028662825304,0.247723704999067,1.91571303449982,1.0001364242039e-10,-395.752445995215,1,1.37240812132851,0.271881591338449,2.03468673647909,1e-10,-394.145664780186,1,0.726804122830673,3.54907534423033e-10,1e+10,-398.142724728179,0.0183695670565598,0.00469295063413067,0.0183695670565598,"True"
23,1,0.891752577319588,20.2609374977205,2.36149834265021,1.71876951058603,-412.544673622352,1,0.745222929936306,17.6617073241093,2.63533009563186,1.49940848530047,-410.374101644067,1,0.888580176195713,0.000946890561444032,4319.09914626224,-412.525248387342,0.116350656909201,0.0380610122163352,0.116350656909201,"False"
23,1,0.891752577319588,20.2609374977205,2.36149834265021,1.71876951058603,-412.544673622352,1,1.51351351351351,17.6617073241093,2.63533009563186,1.49940848530047,-410.374101644067,1,0.888580176195713,0.000946890561444032,4319.09914626224,-412.525248387342,0.116350656909201,0.0380610122163352,0.116350656909201,"False"
24,1,0.541237113402062,20.2638532645528,1.08165399281775,1.72031492787938,-336.892338846749,1,0.573248407643312,18.2262321052487,1.19473390420733,1.54875615607736,-336.668623541568,1,0.541237112374508,1.88747475386763e-10,1e+10,-336.892338904882,0.799542681163237,0.503557593281984,0.799542681163237,"False"
24,1,0.541237113402062,20.2638532645528,1.08165399281775,1.72031492787938,-336.892338846749,1,0.405405405405406,18.2262321052487,1.19473390420733,1.54875615607736,-336.668623541568,1,0.541237112374508,1.88747475386763e-10,1e+10,-336.892338904882,0.799542681163237,0.503557593281984,0.799542681163237,"False"
25,1,0.989922507486999,0.446410868387341,4.21846039180801,1e-10,-422.543253962852,1,0.784204510356494,0.511320915523131,4.6418496362313,1e-10,-419.592878893221,1,0.938916615310478,0.00468752789594898,951.572475835938,-422.914307404834,0.036101223884037,0.00995541533857358,0.036101223884037,"True"
25,1,0.989922507486999,0.446410868387341,4.21846039180801,1e-10,-422.543253962852,1,1.81676150332417,0.511320915523131,4.6418496362313,1e-10,-419.592878893221,1,0.938916615310478,0.00468752789594898,951.572475835938,-422.914307404834,0.036101223884037,0.00995541533857358,0.036101223884037,"True"
26,1,0.727652641612535,1.21758708842099e-09,0.0197852393258763,267.935335860163,-444.755792619994,1,0.420382165605095,18.7213867001286,3.31984492827561,1.58335020399306,-437.864315827412,1,0.727652686520216,0.0197852188201125,267.935632086369,-444.755792617003,0.0010164117058723,0.000205189583457943,0.0010164117058723,"True"
26,1,0.727652641612535,1.21758708842099e-09,0.0197852393258763,267.935335860163,-444.755792619994,1,2.37837837837838,18.7213867001286,3.31984492827561,1.58335020399306,-437.864315827412,1,0.727652686520216,0.0197852188201125,267.935632086369,-444.755792617003,0.0010164117058723,0.000205189583457943,0.0010164117058723,"True"
27,1,0.587628865979381,20.7971298010802,1.34142574848001,1.76283338701268,-360.071612868332,1,0.535031847133758,21.0006926253047,1.32256009527636,1.77967955712062,-359.595404867164,1,0.587628867758008,2.39696035109685e-10,1e+10,-360.071612906504,0.621134248445861,0.329105066850542,0.621134248445861,"False"
27,1,0.587628865979381,20.7971298010802,1.34142574848001,1.76283338701268,-360.071612868332,1,0.810810810810811,21.0006926253047,1.32256009527636,1.77967955712062,-359.595404867164,1,0.587628867758008,2.39696035109685e-10,1e+10,-360.071612906504,0.621134248445861,0.329105066850542,0.621134248445861,"False"
28,1,0.974226804123711,15.796023335258,12.9138669849344,1.34178860643881,-554.209389641972,1,0.656050955414013,20.2609377704117,9.92681484148872,1.71876949181056,-551.831178177577,1,0.974226803085455,1.77364491016958e-09,1e+10,-554.209389689532,0.092716251220364,0.0291891479686219,0.092716251220364,"False"
28,1,0.974226804123711,15.796023335258,12.9138669849344,1.34178860643881,-554.209389641972,1,2.32432432432432,20.2609377704117,9.92681484148872,1.71876949181056,-551.831178177577,1,0.974226803085455,1.77364491016958e-09,1e+10,-554.209389689532,0.092716251220364,0.0291891479686219,0.092716251220364,"False"
29,1,0.742268041237114,21.947538687793,1.5405695736536,1.86135687407219,-378.639494162918,1,0.687898089171975,18.702854853147,1.79284863472065,1.58528339718052,-378.219412719813,1,0.754330345227901,0.00631287505309546,433.258804261262,-378.039485726674,1,1,1,"False"
29,1,0.742268041237114,21.947538687793,1.5405695736536,1.86135687407219,-378.639494162918,1,0.972972972972973,18.702854853147,1.79284863472065,1.58528339718052,-378.219412719813,1,0.754330345227901,0.00631287505309546,433.258804261262,-378.039485726674,1,1,1,"False"
30,1,0.705578239542984,1.28734701549697,6.87594645495854,1.00054569681561e-10,-370.47178933396,1,0.6103334731095,1.33403912430509,7.02375062060153,1e-10,-369.09357610954,1,0.706185566579243,2.67140503174014e-10,1e+10,-370.586718345489,0.224665592939777,0.0839726386008028,0.224665592939777,"False"
30,1,0.705578239542984,1.28734701549697,6.87594645495854,1.00054569681561e-10,-370.47178933396,1,1.11017732734014,1.33403912430509,7.02375062060153,1e-10,-369.09357610954,1,0.706185566579243,2.67140503174014e-10,1e+10,-370.586718345489,0.224665592939777,0.0839726386008028,0.224665592939777,"False"
31,1,0.453803697862522,0.313752488793117,0.0457375929644072,36.2795795988419,-328.554339466625,1,0.465070629231291,0.310288584520049,0.0435359858736247,38.1646847468557,-328.524890294015,1,0.453608246418047,1.73238388335854e-10,1e+10,-328.575423165614,0.950722676383673,0.750554429686749,0.950722676383673,"False"
31,1,0.453803697862522,0.313752488793117,0.0457375929644072,36.2795795988419,-328.554339466625,1,0.406162923505911,0.310288584520049,0.0435359858736247,38.1646847468557,-328.524890294015,1,0.453608246418047,1.73238388335854e-10,1e+10,-328.575423165614,0.950722676383673,0.750554429686749,0.950722676383673,"False"
32,1,0.448453608247423,17.6239711288212,0.723760656967713,1.49563207988455,-284.784497870624,1,0.420393006657429,3.61200462375373,7.94402196203404,4.62178976518226e-10,-284.48999878922,1,0.448453608415241,1.10301307034489e-10,1e+10,-284.784497954486,0.744904568139051,0.442806719680566,0.744904568139051,"False"
32,1,0.448453608247423,17.6239711288212,0.723760656967713,1.49563207988455,-284.784497870624,1,0.567603276375043,3.61200462375373,7.94402196203404,4.62178976518226e-10,-284.48999878922,1,0.448453608415241,1.10301307034489e-10,1e+10,-284.784497954486,0.744904568139051,0.442806719680566,0.744904568139051,"False"
33,1,0.943173970580897,0.172188328273565,0.76941130463196,1.64682847348785,-389.806067352749,1,0.821760360672806,0.186739747684258,0.810584440269683,1.55539044987241,-388.691166202709,1,0.870954941068099,0.0200040160159391,155.371103182717,-397.104141337251,0.000221968487460811,4.09692212784973e-05,0.000221968487460811,"True"
33,1,0.943173970580897,0.172188328273565,0.76941130463196,1.64682847348785,-389.806067352749,1,1.47473169647507,0.186739747684258,0.810584440269683,1.55539044987241,-388.691166202709,1,0.870954941068099,0.0200040160159391,155.371103182717,-397.104141337251,0.000221968487460811,4.09692212784973e-05,0.000221968487460811,"True"
34,1,1.10384487101437,0.239980493566195,0.109136459635852,57.701789680133,-457.193696537586,1,1.06220362095832,0.281441640736651,0.160969779605585,38.7147687273134,-457.08882114215,1,1.10309278487777,6.52545433397272e-10,1e+10,-457.218002032708,0.878814981834731,0.611247873382604,0.878814981834731,"False"
34,1,1.10384487101437,0.239980493566195,0.109136459635852,57.701789680133,-457.193696537586,1,1.27951023325563,0.281441640736651,0.160969779605585,38.7147687273134,-457.08882114215,1,1.10309278487777,6.52545433397272e-10,1e+10,-457.218002032708,0.878814981834731,0.611247873382604,0.878814981834731,"False"
35,1,1.0822696346111,2.30402940291251,24.9087322688317,1.00109139363121e-10,-438.95157330392,1,0.923566878980892,17.5165000741362,3.49495498256101,1.48747520876651,-437.012728328333,1,1.08423992910548,0.00057230767514368,9416.07428083936,-438.948869963184,0.144259483125307,0.049089696281311,0.144259483125307,"False"
35,1,1.0822696346111,2.30402940291251,24.9087322688317,1.00109139363121e-10,-438.95157330392,1,1.75675675675676,17.5165000741362,3.49495498256101,1.48747520876651,-437.012728328333,1,1.08423992910548,0.00057230767514368,9416.07428083936,-438.948869963184,0.144259483125307,0.049089696281311,0.144259483125307,"False"
36,1,0.664948453608248,14.3880170530252,2.21454868151733,1.19242322305574,-372.251075608086,1,0.509554140127389,20.2540527142209,1.49983056529941,1.7189599438479,-368.523150983737,1,0.666443201762956,0.00395342766690256,658.651768315926,-371.70831199518,0.041371583966213,0.0116044535742024,0.041371583966213,"True"
36,1,0.664948453608248,14.3880170530252,2.21454868151733,1.19242322305574,-372.251075608086,1,1.32432432432432,20.2540527142209,1.49983056529941,1.7189599438479,-368.523150983737,1,0.666443201762956,0.00395342766690256,658.651768315926,-371.70831199518,0.041371583966213,0.0116044535742024,0.041371583966213,"True"
37,1,0.780723964346624,0.292315030616068,0.533164387211033,4.53829574415783,-391.431267341518,1,0.652499621515398,0.306185200644009,0.477611149327238,5.20459437538858,-389.66535711693,1,0.77451525524218,0.000465363263563277,7126.68219435828,-391.954501862323,0.101353107508661,0.0323795217048114,0.101353107508661,"False"
37,1,0.780723964346624,0.292315030616068,0.533164387211033,4.53829574415783,-391.431267341518,1,1.30849521264185,0.306185200644009,0.477611149327238,5.20459437538858,-389.66535711693,1,0.77451525524218,0.000465363263563277,7126.68219435828,-391.954501862323,0.101353107508661,0.0323795217048114,0.101353107508661,"False"
38,1,0.628865979381443,17.3341980791603,1.46263273909392,1.46992964417127,-351.407992015023,1,0.630573248407644,17.7190972628832,1.4305810126851,1.50412714894575,-351.407444742977,1,0.628865980168599,2.19215644240354e-10,1e+10,-351.407992139137,0.999452753634667,0.973604694411943,0.999452753634667,"False"
38,1,0.628865979381443,17.3341980791603,1.46263273909392,1.46992964417127,-351.407992015023,1,0.621621621621622,17.7190972628832,1.4305810126851,1.50412714894575,-351.407444742977,1,0.628865980168599,2.19215644240354e-10,1e+10,-351.407992139137,0.999452753634667,0.973604694411943,0.999452753634667,"False"
39,1,0.814432989690721,17.22485657708,2.13695339030578,1.46003588582423,-387.554359435491,1,0.802547770700637,17.5321904961787,2.09896021190717,1.48721263838797,-387.536086150901,1,0.814432990262908,3.18205972474862e-10,1e+10,-387.554359555323,0.981892541893944,0.848390685580444,0.981892541893944,"False"
39,1,0.814432989690721,17.22485657708,2.13695339030578,1.46003588582423,-387.554359435491,1,0.864864864864865,17.5321904961787,2.09896021190717,1.48721263838797,-387.536086150901,1,0.814432990262908,3.18205972474862e-10,1e+10,-387.554359555323,0.981892541893944,0.848390685580444,0.981892541893944,"False"
40,1,0.817616510432869,0.0785800277727144,0.260383750547408,10.2448693384484,-410.489228852571,1,0.550947046316149,0.237506580486981,1.17406090139028,1.33200915402739,-406.553186748825,1,0.825698421480852,0.0218731200536699,164.807881042451,-410.961740239497,0.012172773631562,0.00298419422789298,0.012172773631562,"True"
40,1,0.817616510432869,0.0785800277727144,0.260383750547408,10.2448693384484,-410.489228852571,1,2.0826581535014,0.237506580486981,1.17406090139028,1.33200915402739,-406.553186748825,1,0.825698421480852,0.0218731200536699,164.807881042451,-410.961740239497,0.012172773631562,0.00298419422789298,0.012172773631562,"True"
41,1,1.12179112840162,0.631980099735013,8.89683816102718,1e-10,-463.204427174963,1,1.1361741549224,0.634352391936115,8.92790971018207,1e-10,-463.19393440706,1,1.12371133800858,6.99500476630029e-10,1e+10,-463.958115804895,0.465715010292559,0.216358326306056,0.465715010292559,"False"
41,1,1.12179112840162,0.631980099735013,8.89683816102718,1e-10,-463.204427174963,1,1.06200635327614,0.634352391936115,8.92790971018207,1e-10,-463.19393440706,1,1.12371133800858,6.99500476630029e-10,1e+10,-463.958115804895,0.465715010292559,0.216358326306056,0.465715010292559,"False"
42,1,0.979381443298969,20.1220700600198,4.8084124125243,1.70527832124111,-480.774549592927,1,0.840764331210191,17.4614101474717,5.46253522231268,1.47938862761721,-479.819203657576,1,0.993000381871069,0.00393161991549675,2086.98942248958,-480.697747554214,0.415387318406013,0.184988173353037,0.415387318406013,"False"
42,1,0.979381443298969,20.1220700600198,4.8084124125243,1.70527832124111,-480.774549592927,1,1.56756756756757,17.4614101474717,5.46253522231268,1.47938862761721,-479.819203657576,1,0.993000381871069,0.00393161991549675,2086.98942248958,-480.697747554214,0.415387318406013,0.184988173353037,0.415387318406013,"False"
43,1,0.77319587628866,20.4569536005537,2.38950984273681,1.73587419870176,-414.622477393509,1,0.656050955414013,20.4569536005537,2.35643069768247,1.73587419870176,-413.270277969851,1,0.777947232735362,0.00364963875624024,1121.01213722748,-414.174954173458,0.404672895515353,0.17858593425261,0.404672895515353,"False"
43,1,0.77319587628866,20.4569536005537,2.38950984273681,1.73587419870176,-414.622477393509,1,1.27027027027027,20.4569536005537,2.35643069768247,1.73587419870176,-413.270277969851,1,0.777947232735362,0.00364963875624024,1121.01213722748,-414.174954173458,0.404672895515353,0.17858593425261,0.404672895515353,"False"
44,1,0.903399928479932,0.848450128367465,8.0179985196607,1.0002728484078e-10,-425.381129967439,1,0.908996845491923,0.854528775615471,8.07409872292472,1e-10,-425.378374244651,1,0.88144329801227,4.70243914591231e-10,1e+10,-425.437965830516,0.942149242086125,0.729922099600717,0.942149242086125,"False"
44,1,0.903399928479932,0.848450128367465,8.0179985196607,1.0002728484078e-10,-425.381129967439,1,0.878434870678862,0.854528775615471,8.07409872292472,1e-10,-425.378374244651,1,0.88144329801227,4.70243914591231e-10,1e+10,-425.437965830516,0.942149242086125,0.729922099600717,0.942149242086125,"False"
45,1,0.785549574503457,0.11259249316148,0.398171575952138,7.12211610694639,-418.905242001071,1,0.534041452565029,0.233213934644829,0.859359775059407,2.84320485877828,-414.377963146753,1,0.7751189568654,0.0118568996668511,351.186155393268,-419.803032152272,0.0044047621984169,0.000987883941720447,0.0044047621984169,"True"
45,1,0.785549574503457,0.11259249316148,0.398171575952138,7.12211610694639,-418.905242001071,1,1.96992687854707,0.233213934644829,0.859359775059407,2.84320485877828,-414.377963146753,1,0.7751189568654,0.0118568996668511,351.186155393268,-419.803032152272,0.0044047621984169,0.000987883941720447,0.0044047621984169,"True"
46,1,0.716494845360825,20.4667946075381,1.49529863471795,1.7385087792578,-369.296952891596,1,0.535031847133758,17.7159097256931,1.64047775855578,1.4935253495637,-364.014289086209,1,0.703926347364769,0.00306299217373774,830.610060053374,-368.78818060246,0.00844744275254183,0.00200191062249311,0.00844744275254183,"True"
46,1,0.716494845360825,20.4667946075381,1.49529863471795,1.7385087792578,-369.296952891596,1,1.48648648648649,17.7159097256931,1.64047775855578,1.4935253495637,-364.014289086209,1,0.703926347364769,0.00306299217373774,830.610060053374,-368.78818060246,0.00844744275254183,0.00200191062249311,0.00844744275254183,"True"
