ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
36	37	0.1867768388043312	21.578331826831924	7.250427494417778	0.5285303822509506	0.20737848188184457	22.02308141221901	2.099235380433105	-0.16141058358183152	3.2962587672966044	-50.23079744363626	-57.59323189441914	7.362434450782878	0.00012439462880164953	0.0023036042370675838	True
143	144	1.5785675481290462	17.081019775284858	20.657372486905338	-1.1631206481427987	0.2688550287825877	21.77827839608128	2.3531758177441673	0.15151629990227858	2.5673233516402583	42.746741941123574	35.51579338476488	7.23094855635869	0.00014302358204210108	0.002553992536466091	True
289	290	0.21585986871323803	21.24071090857336	8.184531600081781	-0.06462909754742603	0.21674720006220483	22.161270807241717	1.7028554575445598	-0.5511221484974044	2.563667236299903	2.0931509462281204	-5.0833356211513125	7.176486567379433	0.00015154020331975548	0.0026127621262026805	True
342	343	1.2899899652445117	11.708214196333907	19.26364476667408	-0.6051037510750273	0.2817443460927509	21.078826334120198	5.0370307285900955	0.6135565222613513	3.787394272383872	-90.3140764715584	-97.38110888247448	7.0670324109160845	0.00017023295476370492	0.0028372159127284156	True
385	386	1.5179719142373906	14.407791041336436	17.345065231638802	-1.7677883585994214	0.270177692479267	21.973370319818105	2.5526171241513675	-0.5124307285768628	1.9028508017086265	83.56640932863597	76.62704568661404	6.939363642021931	0.00019499307756354334	0.0030968760274217855	True
100	101	0.17874052387273642	21.27684688834639	7.507390033074903	0.9527026288919969	0.2086771179293142	21.559938528893166	4.906810415934842	0.10815346412755625	3.9122734916277633	-116.38165681598468	-123.30569243535962	6.9240356193749335	0.00019820006575499427	0.0030968760274217855	True
467	468	1.4419094304220212	14.519265544718342	20.581834426313684	-1.466582996150776	0.29879511897692607	20.10417555757954	8.507266508695414	-0.2417598686043837	2.681061807856719	25.060244955311948	18.175196579655978	6.88504837565597	0.000206598679156067	0.0031302830175161667	True
433	434	1.0487245902126259	19.833383683385538	26.075913957601024	-1.8572921748096463	0.18055905095081784	22.437137532460085	2.3207560180956825	0.09137806869201327	2.484986356365903	5.424438280025781	-1.3894396879090634	6.813877967934844	0.0002228660995857723	0.003175680623267504	True
373	374	0.18382874240283248	20.744031096620624	11.163705812749546	0.22213842035621684	0.1679999994431729	22.183010673478826	1.5452154812817223	-0.25647696050035457	4.0521409759122955	-193.30733271481643	-200.11082227561062	6.8034895607941905	0.0002253462094941039	0.003175680623267504	True
269	270	0.7132338555719056	14.286628672541347	17.150302149090017	-1.3061625980383995	0.2096790916388593	22.0061645291879	3.429029569134483	-0.27216647033124286	2.5196878665235816	23.03844316761697	16.298728263682314	6.7397149039346544	0.0002411930854792077	0.003175680623267504	True
378	379	0.36703732734492633	16.854556828976452	15.364240007737676	-0.9283607847383608	0.23274030461739317	21.034056050308813	8.161157179401787	-0.8292532943216171	2.694431066613345	-42.237996090906925	-48.976334433529495	6.738338342622569	0.0002415472458806578	0.003175680623267504	True
107	108	0.5011433663461612	10.047386977351923	21.764913607967635	-2.038365877589111	0.14299297614901493	20.824368546658775	7.867542519623943	-0.14702126991804332	4.4761106561476	-277.69068348381495	-284.38987295173825	6.699189467923304	0.0002518418556659574	0.003175680623267504	True
282	283	1.1055683935809275	18.378764987466536	18.087050422262177	-1.144792078630958	0.2678666155175371	22.05149463339766	2.4774072473117204	-0.15620998785937074	1.9935345429281703	78.11694253942105	71.43176911774837	6.685173421672673	0.0002556340746158181	0.003175680623267504	True
132	133	0.29098238985300184	18.863138652697607	14.144401057115296	-0.4748328833872095	0.19777551052837938	21.916608378740385	4.526196622913989	-0.465023654786359	2.87305933939582	-15.102233027126136	-21.783539229979244	6.681306202853108	0.0002566904941706527	0.003175680623267504	True
190	191	1.644085444618913	13.163326877545641	19.07043091748401	-1.1828472275127866	0.2672539356992671	21.98239781931576	2.4027580000376627	0.1547924401863692	2.76159827872678	24.74403256742614	18.085832522045244	6.6582000453808945	0.00026309480213804193	0.003175680623267504	True
296	297	0.15031887695178314	22.01603630779757	3.4631964955670607	0.6521278575401086	0.18995597319569196	21.88384207791778	3.338800701807864	-0.1819493019808565	3.045836175595049	-20.85051491292556	-27.49575493096379	6.64524001803823	0.0002667571723544704	0.003175680623267504	True
475	476	0.1681278241615933	22.08596413815638	3.347547043766526	0.9016125560447396	0.20433244639127707	22.234652174864152	2.236856517815032	0.10255131064068072	3.337175281957987	-34.07299289490311	-40.67277636122482	6.5997834663217105	0.00028001381508990786	0.0032006027034780097	True
240	241	0.13783884460055706	21.845569306921195	7.704544203185684	0.871837272076182	0.17984410877074414	21.607316038754977	8.184370159694287	-0.21574958389328402	3.987448980581785	-156.11048441702437	-162.69801995655715	6.58753553953278	0.0002836979677911522	0.0032006027034780097	True
292	293	0.2888293604760089	19.88233058723936	11.009167219702608	-0.05095994570579411	0.2313753636289848	21.941491340700825	3.111313259955666	-0.2894919894636489	3.117930447652166	-55.56665645769276	-62.130430467952834	6.563774010260076	0.00029098534606841753	0.0032006027034780097	True
254	255	0.21800339513518088	20.96308388313087	10.050750262831535	0.36573159435146496	0.20065993883237415	22.15634827999575	2.9583668015504507	-0.1264962869362832	3.581173370088681	-107.0847499142529	-113.63741921583747	6.552669301584572	0.00029445544871997686	0.0032006027034780097	True
317	318	0.8029992183345334	14.772426810322006	16.80147300696102	-1.0574350680196076	0.7103835594629934	18.93930521066385	16.82579273322883	-1.5675246170697557	1.6653224516404441	42.16886974845906	35.78455329196608	6.384316456492982	0.0003524803505948748	0.0036961815663462405	True
133	134	1.0061583530761458	18.72284627601833	16.88473584025858	-1.4544418978048823	0.27610666633556036	21.599419262769672	4.18584904796435	-0.6023956865054135	1.55175635734818	97.24599559796742	90.8679019188407	6.378093679126721	0.0003548334303692391	0.0036961815663462405	True
255	256	0.15570367898455714	20.829385365635158	6.898791571375764	0.5064842165645358	0.17966011301498203	21.658301528323207	3.935615453217095	-0.24599708581947702	3.173566835361853	-61.02198218171892	-67.33798031173268	6.31599813001376	0.0003792000209731361	0.003767488750435048	True
283	284	0.19925608319751978	20.96654976839115	7.072446754103914	0.8795510463574133	0.2259944074835589	21.376337806890103	4.521853586395198	0.15372835903081347	3.69794086738021	-82.85319096626216	-89.13886429872407	6.285673332461911	0.0003917062190120779	0.003767488750435048	True
47	48	1.229517664775247	18.798880698176518	23.033539310426022	-1.5023281638378236	0.29757984271192867	20.993229170832187	8.853738193907104	-0.2409054287219268	2.4185871395213296	27.121150263546305	20.839931066801423	6.281219196744882	0.00039357786600002775	0.003767488750435048	True
20	21	0.21104621386973763	21.64179507112104	5.819280965219675	0.7160173577796723	0.23415580044273085	22.051541425077318	1.9495860732953216	0.10026404517884266	2.9900408666571288	-8.430959297089515	-14.697722672897436	6.266763375807921	0.00039971464564381165	0.003767488750435048	True
64	65	0.741084032235106	17.110837088439496	23.77488897666381	-1.8501263664706713	0.1619849872322748	22.175874854583302	2.227208635921834	0.03340812751238221	2.5019597302549483	-9.134193246917846	-15.392985092741368	6.258791845823522	0.0004031399159544202	0.003767488750435048	True
77	78	0.8250578190177331	9.200657725726671	15.13392906642388	-1.3395853218659586	0.3698701300413228	17.78826818068829	11.630336436966422	-0.9164808237816287	2.5348350926762246	-45.33782098140993	-51.58068866633079	6.24286768492086	0.0004100712578511967	0.003767488750435048	True
466	467	0.20689671472143942	21.262900280621437	9.428325045881383	0.38182757557452596	0.22287630920718302	21.789280477030747	6.662711485297204	-0.2943906240043863	3.2657052396393853	-98.60312929662545	-104.83613568009984	6.23300638347439	0.0004144237625478553	0.003767488750435048	True
485	486	0.2832174623059767	20.256859747765766	9.799413624592583	0.7296698745305591	0.2529487697646222	21.89569469196451	2.492122717644744	0.30235985362008694	3.7198820938684207	-87.21472987629642	-93.38345933970496	6.168729463408539	0.00044395892974691264	0.0038822077290870437	True
249	250	2.104984850313771	14.291462303263529	23.73665425273571	-2.088513664715392	0.22440338011634298	21.70519576335419	3.8819548085311264	0.046219715014410925	2.7433727687843583	13.605885615156016	7.4741244610446245	6.131761154111391	0.00046189883211000815	0.0038822077290870437	True
318	319	0.502912581713892	16.563629625773437	14.228402527194671	-0.48648473689170824	0.2733722104895085	21.052155411615136	5.848219205371366	-0.26064440916060955	2.615015159294635	13.894018058908788	7.776869361092502	6.117148697816286	0.00046919008498169656	0.0038822077290870437	True
431	432	0.31801389688334913	21.32753905375897	6.593717940080758	0.28454763981768383	0.31568945823026784	22.122504787439603	1.7870718187876933	-0.12606590365097328	2.2763861623067645	65.97337360506981	59.867317402804574	6.106056202265236	0.00047480242784492255	0.0038822077290870437	True
169	170	1.4830002178798873	21.872004151071486	26.79320637590007	-1.7990661275090016	0.19799525268686222	22.589131640180607	2.412532327945423	0.21212647685392005	2.0485135616714056	36.3468283665307	30.249289090051555	6.0975392764791465	0.00047915758157024424	0.0038822077290870437	True
206	207	0.20679609757631282	21.041592373807124	9.605437583972327	0.27591279410467456	0.20754269091325772	21.640443196148365	5.157061332141222	-0.2618122170800533	2.95352846876084	-32.359685431009126	-38.4480835015005	6.0883980704913725	0.0004838768339552324	0.0038822077290870437	True
441	442	0.224487279494276	20.835638531354043	7.809126788446044	-0.18471347161317017	0.2195573366913756	22.10946622825261	1.719787924042618	-0.5687391993302338	2.0407254177481713	50.35011269412249	44.269122216785625	6.0809904773368615	0.0004877354790315813	0.0038822077290870437	True
412	413	0.22136178724908567	21.64147522489192	5.147551436127711	0.3662269700733696	0.271390612771627	21.553951034104404	4.867857261612264	-0.2739913739920988	2.457539267315681	37.976954456331526	31.898680267930718	6.078274188400808	0.0004891581738649675	0.0038822077290870437	True
217	218	0.2862832085579339	21.518835597892203	5.179694930140825	0.41119235603217164	0.3159153011252655	21.99906489641283	2.465275625932474	-0.07458930164702002	2.2637168047330327	72.1787296026812	66.18875961783031	5.989969984850887	0.0005377631631220403	0.00420127471189094	True
2	3	0.2159856155754575	21.701997052018775	4.46991512218201	0.6711997507084325	0.24801214666423427	22.01732595457102	2.335158443335278	0.06561006545363333	2.753991385617761	13.139263236192022	7.183855468482855	5.9554077677091675	0.0005580896151836656	0.004255580982872227	True
159	160	0.25076344119529653	20.14544748116524	10.40894159577192	0.20900360293639159	0.27441685922000003	21.179687680732954	8.939798648993333	-0.4166897660781014	2.6923595880766595	-29.860377864750056	-35.80971900554282	5.949341140792761	0.000561736689739134	0.004255580982872227	True
201	202	0.6512318806685724	16.56998548615503	12.329695557275087	-0.7898110612783655	0.29441115763438414	22.134759378235245	1.6313565833036443	-0.48589677783274576	2.0582785328772832	64.15454749004438	58.281482249833445	5.873065240210934	0.0006096986451096242	0.0045499898888777925	True
170	171	1.6734695692388388	10.825567557807373	20.821909841102386	-2.5445430851346944	14.16523940889915	11.939500583111942	24.320254404519634	-4.379351051056769	0.15006965338388403	10.143675897626105	4.2971991114539705	5.8464767861721345	0.0006273723201836168	0.0045731723681202464	True
488	489	1.942941872471628	18.3827643931705	20.98005488771479	-1.4077397906618923	0.2672278285335067	21.771581064487798	2.307982005349595	0.006468354377646319	2.0541269706637744	71.6629282542131	65.82195949824435	5.8409687559687455	0.000631097786800594	0.0045731723681202464	True
382	383	1.1194162920628583	12.193643221529255	21.507985466035475	-2.2038140414395584	0.18426602091666122	21.99717141268178	2.3516594609989645	-0.1359554624135847	2.852448734599938	-22.759075204863898	-28.586455017794155	5.827379812930257	0.0006403847843767796	0.004574177031262711	True
118	119	0.17776406536590988	20.886144291372585	9.000492355206939	0.38221450674910284	0.2358556309129842	20.044500885937467	9.354770461457086	-0.6030694763394755	2.479804463113494	-75.28973724632547	-81.0974325354583	5.807695289132823	0.0006540830093502148	0.004606218375705739	True
410	411	0.14640168324340588	21.64957802152061	7.763865387531013	-0.17209404192504782	0.24448340823752515	20.94703966109593	11.303379397193966	-1.4147234832345652	1.8708922855405803	8.868030896450243	3.0801577622992973	5.787873134150946	0.0006681761475940684	0.00464011213606992	True
0	1	2.411971942145536	9.99545255395422	17.07060617212691	-1.6351173162061965	1.4124041616924412	14.542937060879778	16.942722624982736	-1.8383325272502207	1.3776345482634929	38.27422750757617	32.52822693871743	5.74600056885874	0.0006989634137204437	0.004715948390151177	True
251	252	0.18574135819512586	21.974144817371304	3.0833691450297405	0.534908765084198	0.2521038093460753	21.75986651990868	5.873681265388097	-0.2509380177783973	2.501010901710291	35.573037925589794	29.840813096103233	5.732224829486562	0.0007094023618359202	0.004715948390151177	True
330	331	0.7103362952714226	18.11267706586177	21.571289268530798	-1.6471124417162133	0.17387249757926831	21.83654924090222	3.436639756949942	-0.16000246653302824	2.1258940595430635	28.146061074099734	22.421107140883223	5.724953933216511	0.000714975445383903	0.004715948390151177	True
447	448	0.47069588697447157	18.972510747594388	10.06067788216207	-0.4929363810511415	0.32449329592113835	21.490888977634683	3.9579509221314844	-0.5595073747356396	1.693279905095761	89.08422555783982	83.36812460040942	5.716100957430399	0.0007218209347293891	0.004715948390151177	True
28	29	5.843880636694777	9.974565406527795	14.140353638997523	-1.6891899236686667	22.195209230736467	12.13275584314953	14.892046986249172	-2.2954301186837127	0.522227284256171	117.00645781767336	111.30580273043472	5.700655087238644	0.0007339232699635767	0.004715948390151177	True
363	364	1.276371740107755	18.066920256432763	20.289718299794842	-1.3405462285952996	0.23861545985455287	22.07323512967336	1.9430141952097997	0.03081488908960024	2.111939621904071	56.97239441208639	51.273970014096605	5.698424397989783	0.0007356879488635837	0.004715948390151177	True
110	111	7.287376072793384	19.557336852617574	24.492876515957967	-1.283207218916696	157.98790580177186	22.278064573230473	26.3377814240572	-2.093398741250797	1.1295846399574683	63.60544888142151	57.96210619843556	5.643342682985946	0.0007806493240463119	0.004940818506622227	True
135	136	0.8165043718381788	9.6871892290924	14.763277426470138	-0.9071984060100489	0.2530593152860611	21.323992391238303	5.275932366131473	-0.008385065744248497	3.1793476766414464	-59.38953532245964	-65.01295190308365	5.623416580624003	0.0007975898095395895	0.004966651841156435	True
62	63	1.363005070868996	21.184129773416842	14.348570762926089	-1.057665661017753	0.3634488255582111	22.107348048198045	1.9276827184386496	-0.4768783321989181	1.2207187278163625	126.82791855399005	121.21262006232088	5.615298491669165	0.0008045975982673426	0.004966651841156435	True
391	392	1.335057889434	18.21233170832672	23.85841259549126	-2.067674038278471	0.187029487898211	22.04372345165965	2.9124189165136105	-0.07789236669317287	1.930760954841043	43.970258224308154	38.42352723163966	5.546730992668493	0.0008663260304168086	0.005282475795224442	True
347	348	1.3962722832965904	18.738790613374537	22.062466338684843	-1.4331572720709573	0.22389996591143038	22.297825840371722	1.9360543638462968	0.1240798269499299	2.0413572379036475	47.67731963038787	42.20300972871165	5.474309901676222	0.0009367336505434753	0.00564297379845467	True
312	313	0.17577807927658926	21.89661591874347	5.974215369759389	0.4219021298498664	0.2008505598333421	22.036585904746826	4.198574014511617	-0.22519432605170261	2.8054132456177654	-31.481262742096483	-36.919877286003775	5.438614543907292	0.0009735378736832612	0.005794868295733697	True
213	214	0.23210916498488382	21.447724476589467	7.0978068924042	0.37402739177844396	0.256398275070629	21.931697600777007	5.3073745234206635	-0.19716463076352758	2.5576880536276665	3.283514498759221	-2.137367041131549	5.42088153989077	0.0009923619991025756	0.0058374235241327975	True
393	394	1.677206098925611	17.526107145626135	22.691679133761415	-1.518084361870975	0.22050045899910653	22.461130269075326	2.1054137469884973	0.22867469926211328	2.022832073873544	47.44077980191345	42.06570367310915	5.375076128804302	0.0010427074014418558	0.00598726470599914	True
403	404	0.1924463046923624	21.172238396224582	7.49466207720581	0.052849002602543604	0.23234795564262198	21.497432079272865	7.117011699801075	-0.6315153085544167	2.1373019698966798	14.04358586982646	8.675825577836708	5.367760291989752	0.0010509843160546595	0.00598726470599914	True
194	195	0.21786636673833312	21.028597142741074	8.141968286428915	-0.26354140249686303	0.22968238888272136	21.302159523572847	5.574767494573873	-0.7609169886907853	1.8377402129316274	41.16642120674062	35.80110001764703	5.365321189093592	0.0010537585882558487	0.00598726470599914	True
149	150	1.4078861484937797	15.111904228807221	17.67796775214082	-1.0829064481922441	0.2661603337964735	22.085085350815277	2.1884767805665373	0.08268279803191475	2.1288700147172874	60.92239931745936	55.60897480687773	5.313424510581626	0.0011145746763669973	0.00626165548520785	True
400	401	0.29113367855597994	19.719186877632897	11.176874117164571	0.12779814468895623	0.25960513779435523	21.612719966157336	6.745567608351637	-0.22830357171451382	2.9023871553473723	-82.74301148557896	-88.03530840771734	5.292296922138377	0.0011403394630183916	0.006270167180149983	True
435	436	0.22412644689834343	21.647247208449215	7.1430146971664605	0.9797444447055584	0.34116042876542285	20.52671387356651	11.25512471430562	-0.04528301217832871	3.167397478984631	-78.94997651184765	-84.24160009395057	5.291623582102915	0.0011411704267872969	0.006270167180149983	True
250	251	0.18301548237860302	20.703759923830926	7.803994224756369	0.19454313510858098	0.19800336846340444	21.360428334580085	5.215934695099743	-0.3820819134251719	2.4617898136720058	3.3183757666207416	-1.929642688405849	5.248018455026591	0.001196308598708673	0.006501677166894962	True
383	384	0.15277946891449526	21.92133237058894	4.084930697207467	0.4766142322319884	0.1806699926593935	22.094969763955525	2.9077426871418153	-0.19490399900515834	2.555760171780901	-1.4608025317153306	-6.679394421421377	5.218591889706047	0.0012350343758084081	0.006639969762410797	True
182	183	0.41367523675775447	20.35628718241066	9.995049076191066	0.3432420439021838	0.3202382614850504	22.102254327716118	2.4805862312434432	0.13770894730033398	2.8577166186105094	2.4134121992970226	-2.7607818788655365	5.174194078162559	0.0012958778995412201	0.006892967550751171	True
66	67	0.2557132309146634	20.363390379088244	9.316940945444053	-0.04517041835668744	0.21645456384967732	22.0235800645713	2.2667109563526204	-0.27438408414123133	2.190119070455325	35.894597945073905	30.731259454583192	5.1633384904907125	0.0013112106788442102	0.006901108836022159	True
426	427	0.47487507585761535	18.1843903466289	29.250086380921232	-3.099696128077428	0.1095823467449949	21.4727912890948	8.458412223617307	-0.4609929498512224	2.187279055399138	-30.697682932781863	-35.85068724142578	5.153004308643919	0.0013259776104904697	0.006906133387971196	True
446	447	0.20376357242958099	21.714887953853854	7.900088221018485	0.5501144575141638	0.20476081243564206	22.09069550789365	2.98184503334437	0.011481016585681002	3.1328358364149462	-68.51418002519034	-73.58571991264539	5.071539887455046	0.001448439657903533	0.007466183803626458	True
101	102	1.3524825109440006	14.470094671083155	20.643697426716077	-1.1964106867782456	0.22687621113339781	21.67580531090506	2.267804175431565	0.40675783497975504	2.4352091057237195	3.370591154801687	-1.683671223012417	5.054262377814104	0.0014758505447413084	0.007529849718067899	True
172	173	0.24252634900871547	19.082321808533667	13.525206949991066	-0.3332018134000042	0.16671208506016622	21.764463534560072	3.6969923142396057	-0.30833835696948936	3.2122158923914688	-101.32552563173844	-106.32378796078528	4.998262329046838	0.0015683592512139022	0.007921006319262132	True
381	382	2.1611093588680332	16.993888474730213	19.437855014305743	-2.117974447638127	1.75838383069518	18.607192191937855	18.964888025761407	-2.576151352908838	0.1644317241364341	98.64752241113804	93.68423698172487	4.963285429413176	0.0016290975469364088	0.008145487734682044	True
499	500	0.19785184112127757	20.746223449978558	7.895218944175002	0.5931198936247414	0.19573787012135876	22.194891810433262	1.9313398073498627	0.1031364032903559	3.1017816410204033	-54.89708958315521	-59.84747514584783	4.950385562692624	0.0016520953018214213	0.008178689612977333	True
177	178	0.18950164731557664	21.36983174234117	6.519520635692736	0.1970582670005313	0.19484744672101717	22.172926208310855	2.0952064852608308	-0.2724053315094281	2.2062911814815025	30.383563412731824	25.455777660511973	4.927785752219851	0.0016931819139992532	0.008185804584632488	True
154	155	0.24151276025956583	20.68991857870393	7.853299056251608	0.5201958335117728	0.23064572609961853	22.085922272373335	1.9782674222414058	0.08895181920999554	2.997236349606451	-37.63840865525315	-42.565404574432	4.92699591917885	0.0016946364123037183	0.008185804584632488	True
150	151	0.3657200473941288	18.571175641711783	11.919217318339012	-0.3064582601711891	0.23171731929392977	21.958604059924845	1.9908154922942718	-0.23022661933217986	2.621285750976277	-3.5897617926593366	-8.512266047215716	4.9225042545563795	0.0017029320342123455	0.008185804584632488	True
7	8	1.5061984550190024	19.16112597634072	26.719831532255025	-2.112393197210771	0.1739634381177959	22.127099860607252	2.726489102053532	0.23225102951324045	1.8294598093826349	23.083566624109615	18.16970980444828	4.9138568196613335	0.0017190189627728225	0.008185804584632488	True
60	61	0.9504057799933584	9.130043813329866	19.174071981062916	-2.112192397864711	0.16580340061784313	21.95400218230804	3.0045854172652318	-0.015384512479768306	3.004412483250706	-73.02173430721115	-77.91991651116051	4.898182203949361	0.001748572238040702	0.008247982254908972	True
147	148	1.0242660912107693	14.874695996799563	19.01788170433107	-1.654041461252309	0.3077613561348971	20.008309607807877	10.509007783320314	-0.6902664217811477	1.7621970715023259	52.429030719595815	47.5471614900298	4.881869229566014	0.0017798760634284427	0.00831717786648805	True
