"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,1.18043451016051,0.191414130876284,2.85971613537557,2.78567280620364,-537.23735361519,1,0.800356281112532,0.264682035205901,4.31546788904601,1.55100379403016,-534.224605381001,1,1.21064467372479,0.015247478377331,964.701247677306,-538.623966522354,0.0122851858938076,0.00301441583862272,0.0122851858938076,"True"
6,1,1.18043451016051,0.191414130876284,2.85971613537557,2.78567280620364,-537.23735361519,1,2.84258814228403,0.264682035205901,4.31546788904601,1.55100379403016,-534.224605381001,1,1.21064467372479,0.015247478377331,964.701247677306,-538.623966522354,0.0122851858938076,0.00301441583862272,0.0122851858938076,"True"
7,1,1.32474226804124,20.2544921673455,8.01900435776644,1.71894346435588,-531.139030447057,1,0.770700636942675,20.7975406439753,7.09593503087549,1.76284883653645,-521.653963557677,1,1.26033259571744,0.0356879106393618,359.010269847498,-528.713052572715,0.000859560784358449,0.00017167669090612,0.000859560784358449,"True"
7,1,1.32474226804124,20.2544921673455,8.01900435776644,1.71894346435588,-531.139030447057,1,3.67567567567568,20.7975406439753,7.09593503087549,1.76284883653645,-521.653963557677,1,1.26033259571744,0.0356879106393618,359.010269847498,-528.713052572715,0.000859560784358449,0.00017167669090612,0.000859560784358449,"True"
8,1,1.11352290285872,0.247597439889217,4.90142479460615,1e-10,-486.918082640582,1,0.664434309318943,0.339330419891532,6.01828668929905,1e-10,-480.928364837762,1,0.986764014255178,0.0186146857031947,466.590092990449,-489.805714479568,0.000139513436575145,2.51295994918577e-05,0.000139513436575145,"True"
8,1,1.11352290285872,0.247597439889217,4.90142479460615,1e-10,-486.918082640582,1,2.94426539657606,0.339330419891532,6.01828668929905,1e-10,-480.928364837762,1,0.986764014255178,0.0186146857031947,466.590092990449,-489.805714479568,0.000139513436575145,2.51295994918577e-05,0.000139513436575145,"True"
9,1,1.12011157452806,0.0506625104429218,0.196425326556521,34.2296867839974,-480.065442351757,1,0.794654851300421,0.173306785824733,0.842006491733774,6.67756156979946,-475.997304761849,1,1.10223787252333,0.0527345646208297,137.481307219037,-480.424905586056,0.0119431089455974,0.00292254830261918,0.0119431089455974,"True"
9,1,1.12011157452806,0.0506625104429218,0.196425326556521,34.2296867839974,-480.065442351757,1,2.72633510977712,0.173306785824733,0.842006491733774,6.67756156979946,-475.997304761849,1,1.10223787252333,0.0527345646208297,137.481307219037,-480.424905586056,0.0119431089455974,0.00292254830261918,0.0119431089455974,"True"
10,1,1.24226804123711,20.0693176069838,8.05606198316309,1.70242323136678,-530.675628172508,1,0.872611464968153,17.7531936916011,8.68344862451744,1.50759810216694,-526.547285384602,1,1.25243096694785,0.0121714062493718,1112.54430039809,-530.28770287446,0.0237441881040329,0.00623591468716422,0.0237441881040329,"True"
10,1,1.24226804123711,20.0693176069838,8.05606198316309,1.70242323136678,-530.675628172508,1,2.81081081081081,17.7531936916011,8.68344862451744,1.50759810216694,-526.547285384602,1,1.25243096694785,0.0121714062493718,1112.54430039809,-530.28770287446,0.0237441881040329,0.00623591468716422,0.0237441881040329,"True"
11,1,0.753230998873263,0.0518128487556198,0.0451664924037993,71.7881509772747,-399.925912367698,1,0.626740108757342,0.112128800545222,0.068731403451587,47.6002295250631,-398.66007624485,1,0.780669341111245,0.0108602814698699,311.318297668167,-400.242956352994,0.205382721111569,0.0751974187290102,0.205382721111569,"False"
11,1,0.753230998873263,0.0518128487556198,0.0451664924037993,71.7881509772747,-399.925912367698,1,1.38201656929218,0.112128800545222,0.068731403451587,47.6002295250631,-398.66007624485,1,0.780669341111245,0.0108602814698699,311.318297668167,-400.242956352994,0.205382721111569,0.0751974187290102,0.205382721111569,"False"
12,1,1.65979381443299,21.8388093552162,11.3351906715468,1.86864446897335,-572.608480778553,1,0.802547770700637,21.8172057888297,9.70425493190473,1.86519483618438,-557.363860090407,1,1.55629278743871,0.0722579800035117,258.858171239643,-567.274969157263,4.96203727887723e-05,8.49890160847799e-06,4.96203727887723e-05,"True"
12,1,1.65979381443299,21.8388093552162,11.3351906715468,1.86864446897335,-572.608480778553,1,5.2972972972973,21.8172057888297,9.70425493190473,1.86519483618438,-557.363860090407,1,1.55629278743871,0.0722579800035117,258.858171239643,-567.274969157263,4.96203727887723e-05,8.49890160847799e-06,4.96203727887723e-05,"True"
13,1,0.994845360824742,17.3846435374029,3.47557636793534,1.47361509766854,-435.596476340014,1,0.777070063694268,17.9530761540219,3.23010882399414,1.52639524850792,-431.784170062639,1,1.00472247087423,0.00657759501855957,766.457463038651,-435.343261130742,0.0284646854201106,0.00763060399214466,0.0284646854201106,"True"
13,1,0.994845360824742,17.3846435374029,3.47557636793534,1.47361509766854,-435.596476340014,1,1.91891891891892,17.9530761540219,3.23010882399414,1.52639524850792,-431.784170062639,1,1.00472247087423,0.00657759501855957,766.457463038651,-435.343261130742,0.0284646854201106,0.00763060399214466,0.0284646854201106,"True"
14,1,1.3659793814433,20.2610312398078,7.9679839021332,1.71877845508245,-530.510278481518,1,1,17.2645538158433,8.91915379687077,1.46484526133045,-526.458342413778,1,1.40190874561439,0.0222362253736343,596.820150281899,-530.002041200722,0.0289062111883331,0.00776278927223728,0.0289062111883331,"True"
14,1,1.3659793814433,20.2610312398078,7.9679839021332,1.71877845508245,-530.510278481518,1,2.91891891891892,17.2645538158433,8.91915379687077,1.46484526133045,-526.458342413778,1,1.40190874561439,0.0222362253736343,596.820150281899,-530.002041200722,0.0289062111883331,0.00776278927223728,0.0289062111883331,"True"
15,1,0.963917525773195,15.3305412140175,5.70351456087714,1.2839432970445,-470.836093381764,1,0.592356687898089,17.4614836958779,4.59235826009036,1.47891255921467,-462.957193685581,1,1.02125820176786,0.0238206392583679,281.757135854404,-467.331637018868,0.0125951515929583,0.00309791127175352,0.0125951515929583,"True"
15,1,0.963917525773195,15.3305412140175,5.70351456087714,1.2839432970445,-470.836093381764,1,2.54054054054054,17.4614836958779,4.59235826009036,1.47891255921467,-462.957193685581,1,1.02125820176786,0.0238206392583679,281.757135854404,-467.331637018868,0.0125951515929583,0.00309791127175352,0.0125951515929583,"True"
16,1,0.974226804123711,18.7025730423868,3.96799130644015,1.58522563312775,-455.278021132247,1,0.695013311589875,1.85971277180177,22.5541372821506,1e-10,-450.093419323703,1,0.956430240666439,0.00420182449154962,1492.69862765124,-455.099862652873,0.00669467175667282,0.00155448685251969,0.00669467175667282,"True"
16,1,0.974226804123711,18.7025730423868,3.96799130644015,1.58522563312775,-455.278021132247,1,2.17028489851496,1.85971277180177,22.5541372821506,1e-10,-450.093419323703,1,0.956430240666439,0.00420182449154962,1492.69862765124,-455.099862652873,0.00669467175667282,0.00155448685251969,0.00669467175667282,"True"
17,1,1.13174987879544,0.29173431505242,2.41869031944568,1.93082872477391,-484.703466199921,1,0.831109974855138,0.474211027775675,2.98953862284308,1.75419571108377,-481.272300895941,1,1.08810324363873,0.00395769918850519,2163.61138461399,-484.794386338849,0.0295377715560795,0.00795236277973921,0.0295377715560795,"True"
17,1,1.13174987879544,0.29173431505242,2.41869031944568,1.93082872477391,-484.703466199921,1,2.30346153055327,0.474211027775675,2.98953862284308,1.75419571108377,-481.272300895941,1,1.08810324363873,0.00395769918850519,2163.61138461399,-484.794386338849,0.0295377715560795,0.00795236277973921,0.0295377715560795,"True"
18,1,1.05154639175258,20.2531738079718,3.78764316602952,1.71929685790703,-458.401958445185,1,0.738853503184714,17.5338667695229,4.08369014270196,1.48744095516959,-452.109739163631,1,1.03838057851963,0.0126632356351334,489.899462874543,-456.967751659034,0.00776590333152172,0.00182668173778966,0.00776590333152172,"True"
18,1,1.05154639175258,20.2531738079718,3.78764316602952,1.71929685790703,-458.401958445185,1,2.37837837837838,17.5338667695229,4.08369014270196,1.48744095516959,-452.109739163631,1,1.03838057851963,0.0126632356351334,489.899462874543,-456.967751659034,0.00776590333152172,0.00182668173778966,0.00776590333152172,"True"
19,1,0.872234880501952,0.841506768766624,12.9411979708754,1e-10,-472.598974943689,1,0.751998986334262,0.80845785086443,12.3526471667251,1e-10,-471.888255339507,1,0.881443300441136,7.69212985954183e-10,1e+10,-473.173253592988,0.276651066807918,0.108907972355908,0.276651066807918,"False"
19,1,0.872234880501952,0.841506768766624,12.9411979708754,1e-10,-472.598974943689,1,1.37813236940218,0.80845785086443,12.3526471667251,1e-10,-471.888255339507,1,0.881443300441136,7.69212985954183e-10,1e+10,-473.173253592988,0.276651066807918,0.108907972355908,0.276651066807918,"False"
20,1,1.61609837340159,1.17462298256578e-10,1.04882176448108,4.0128766787262,-531.738834762638,1,0.691698140522578,1.38595099151431e-09,1.01716225717552,4.19531761466244,-530.598856898795,1,1.61609939634422,1.04882575048386,4.01284068873136,-531.73883517232,0.319825970431878,0.131055545432799,0.319825970431878,"False"
20,1,1.61609837340159,1.17462298256578e-10,1.04882176448108,4.0128766787262,-531.738834762638,1,172148623.938205,1.38595099151431e-09,1.01716225717552,4.19531761466244,-530.598856898795,1,1.61609939634422,1.04882575048386,4.01284068873136,-531.73883517232,0.319825970431878,0.131055545432799,0.319825970431878,"False"
21,1,1.17584490801778,0.659580083702829,11.537343562973,1e-10,-484.429037240745,1,0.889856210138538,0.800564127727408,13.4268865060819,1.0002728484078e-10,-480.907191222505,1,1.16783349664054,0.0165260084239148,504.670229328398,-485.556880587946,0.00956457255590626,0.00229231581787182,0.00956457255590626,"True"
21,1,1.17584490801778,0.659580083702829,11.537343562973,1e-10,-484.429037240745,1,2.3903988312495,0.800564127727408,13.4268865060819,1.0002728484078e-10,-480.907191222505,1,1.16783349664054,0.0165260084239148,504.670229328398,-485.556880587946,0.00956457255590626,0.00229231581787182,0.00956457255590626,"True"
22,1,1.08762886597938,17.2590881176065,6.17218200111991,1.46552229379439,-490.792471256255,1,0.592356687898089,20.2531738079718,4.69324628620354,1.71897459228526,-479.178945333426,1,1.026939392991,0.0250388796075364,332.786873503286,-487.373403447391,0.000276179894206918,5.15860023321268e-05,0.000276179894206918,"True"
22,1,1.08762886597938,17.2590881176065,6.17218200111991,1.46552229379439,-490.792471256255,1,3.18918918918919,20.2531738079718,4.69324628620354,1.71897459228526,-479.178945333426,1,1.026939392991,0.0250388796075364,332.786873503286,-487.373403447391,0.000276179894206918,5.15860023321268e-05,0.000276179894206918,"True"
23,1,0.871134020618556,17.3879258102153,2.80391683080443,1.47462435569029,-414.831193482832,1,0.821656050955414,21.072021463403,2.32759108060581,1.78284544125592,-414.591864562014,1,0.871134023099957,4.21535231069415e-10,1e+10,-414.831193498347,0.787155915602691,0.489030874874664,0.787155915602691,"False"
23,1,0.871134020618556,17.3879258102153,2.80391683080443,1.47462435569029,-414.831193482832,1,1.08108108108108,21.072021463403,2.32759108060581,1.78284544125592,-414.591864562014,1,0.871134023099957,4.21535231069415e-10,1e+10,-414.831193498347,0.787155915602691,0.489030874874664,0.787155915602691,"False"
24,1,1.16517405591408,1.49698386052623e-09,0.0512090134176258,198.302064096341,-509.900279977532,1,0.612576473558548,0.28743588746984,0.195964682583313,51.2150741246046,-502.20768986765,1,1.16517401137448,0.0512090929413963,198.301728974114,-509.900279970439,0.000456195048123997,8.76732126431357e-05,0.000456195048123997,"True"
24,1,1.16517405591408,1.49698386052623e-09,0.0512090134176258,198.302064096341,-509.900279977532,1,3.66476273026879,0.28743588746984,0.195964682583313,51.2150741246046,-502.20768986765,1,1.16517401137448,0.0512090929413963,198.301728974114,-509.900279970439,0.000456195048123997,8.76732126431357e-05,0.000456195048123997,"True"
25,1,0.655229246562916,0.0360116251412649,0.0489333916544055,32.493847075937,-344.555238071048,1,0.477707006369427,20.457079968361,1.11821462276954,1.73588806929851,-340.965805027316,1,0.647843388565763,0.0189738837662131,89.9448428506516,-344.939421661681,0.0188052981122885,0.00481609482998946,0.0188052981122885,"True"
25,1,0.655229246562916,0.0360116251412649,0.0489333916544055,32.493847075937,-344.555238071048,1,1.62162162162162,20.457079968361,1.11821462276954,1.73588806929851,-340.965805027316,1,0.647843388565763,0.0189738837662131,89.9448428506516,-344.939421661681,0.0188052981122885,0.00481609482998946,0.0188052981122885,"True"
26,1,0.984086663195576,0.374939752060255,5.69599427016984,1e-10,-467.02044340082,1,0.929496038854968,0.37444525069322,5.68231101208776,1e-10,-466.901516101614,1,0.932989692416617,7.32025187091927e-10,1e+10,-468.366615112759,0.231055113313487,0.0869368285237666,0.231055113313487,"False"
26,1,0.984086663195576,0.374939752060255,5.69599427016984,1e-10,-467.02044340082,1,1.20503484830682,0.37444525069322,5.68231101208776,1e-10,-466.901516101614,1,0.932989692416617,7.32025187091927e-10,1e+10,-468.366615112759,0.231055113313487,0.0869368285237666,0.231055113313487,"False"
27,1,1.15463917525773,18.7022521786634,4.80097121127971,1.58522520397431,-473.762171666923,1,0.936305732484076,18.7362731926045,4.63095524240297,1.6007750173278,-471.193165157982,1,1.16029309681754,0.00378164749154245,2018.00357357006,-473.705199671411,0.0811030659973103,0.0249973605497931,0.0811030659973103,"False"
27,1,1.15463917525773,18.7022521786634,4.80097121127971,1.58522520397431,-473.762171666923,1,2.08108108108108,18.7362731926045,4.63095524240297,1.6007750173278,-471.193165157982,1,1.16029309681754,0.00378164749154245,2018.00357357006,-473.705199671411,0.0811030659973103,0.0249973605497931,0.0811030659973103,"False"
28,1,0.88659793814433,20.5200316988622,2.85422841842611,1.74458646745889,-432.335441502049,1,0.490445859872612,17.333754522256,2.92092193180649,1.47173420398007,-418.615899929204,1,0.868013193868858,0.0171015196004104,259.242216645959,-427.624984760051,0.000122293724266198,2.18806563233587e-05,0.000122293724266198,"True"
28,1,0.88659793814433,20.5200316988622,2.85422841842611,1.74458646745889,-432.335441502049,1,2.56756756756757,17.333754522256,2.92092193180649,1.47173420398007,-418.615899929204,1,0.868013193868858,0.0171015196004104,259.242216645959,-427.624984760051,0.000122293724266198,2.18806563233587e-05,0.000122293724266198,"True"
29,1,1.0303181585744,1.29766346764032,29.7918087034103,1e-10,-511.922849594519,1,0.554140127388535,17.3609296640067,6.990618928504,1.47034732328694,-503.172257391314,1,0.97907605256616,0.0323099176947874,322.254762402553,-509.156794316579,0.00251737918330841,0.000540908196126622,0.00251737918330841,"True"
29,1,1.0303181585744,1.29766346764032,29.7918087034103,1e-10,-511.922849594519,1,3.13513513513514,17.3609296640067,6.990618928504,1.47034732328694,-503.172257391314,1,0.97907605256616,0.0323099176947874,322.254762402553,-509.156794316579,0.00251737918330841,0.000540908196126622,0.00251737918330841,"True"
30,1,0.639257999383911,0.80769444822928,4.6834631701864,1e-10,-377.904086722641,1,0.584320446940942,0.840445356644737,4.84942924006457,1e-10,-377.508128700857,1,0.644329897135779,2.91989052397806e-10,1e+10,-379.214049730546,0.18160504548587,0.064730151916862,0.18160504548587,"False"
30,1,0.639257999383911,0.80769444822928,4.6834631701864,1e-10,-377.904086722641,1,0.87204018904254,0.840445356644737,4.84942924006457,1e-10,-377.508128700857,1,0.644329897135779,2.91989052397806e-10,1e+10,-379.214049730546,0.18160504548587,0.064730151916862,0.18160504548587,"False"
31,1,1.19587628865979,16.7040588078755,11.7017955934839,1.41250888286221,-549.403798715605,1,0.579617834394905,17.2645400829331,10.2206619290259,1.46484457468495,-539.670695940678,1,1.19471333839245,0.0324150062531678,486.686870133231,-547.527894303977,0.000386956465581623,7.36613745914161e-05,0.000386956465581623,"True"
31,1,1.19587628865979,16.7040588078755,11.7017955934839,1.41250888286221,-549.403798715605,1,3.81081081081081,17.2645400829331,10.2206619290259,1.46484457468495,-539.670695940678,1,1.19471333839245,0.0324150062531678,486.686870133231,-547.527894303977,0.000386956465581623,7.36613745914161e-05,0.000386956465581623,"True"
32,1,1.25961469624446,1.34552142785318,30.6160258612383,1.00231921146633e-10,-511.071398701189,1,0.75796178343949,17.7526122870349,6.71759558848481,1.50765806607811,-501.652349777312,1,1.24316717240478,0.0259853286938653,401.92027430121,-508.34346424652,0.00124189794441132,0.000254019671376393,0.00124189794441132,"True"
32,1,1.25961469624446,1.34552142785318,30.6160258612383,1.00231921146633e-10,-511.071398701189,1,3.37837837837838,17.7526122870349,6.71759558848481,1.50765806607811,-501.652349777312,1,1.24316717240478,0.0259853286938653,401.92027430121,-508.34346424652,0.00124189794441132,0.000254019671376393,0.00124189794441132,"True"
33,1,1.24226804123711,17.5951556790757,6.53210723081576,1.49112983217136,-497.902819111944,1,0.828025477707007,17.5463063095391,6.06348232734369,1.48840703230884,-490.512717353389,1,1.26737794615276,0.0204937022127364,450.715350717556,-495.921077522128,0.00447897896226657,0.00100587514300865,0.00447897896226657,"True"
33,1,1.24226804123711,17.5951556790757,6.53210723081576,1.49112983217136,-497.902819111944,1,3,17.5463063095391,6.06348232734369,1.48840703230884,-490.512717353389,1,1.26737794615276,0.0204937022127364,450.715350717556,-495.921077522128,0.00447897896226657,0.00100587514300865,0.00447897896226657,"True"
34,1,1.31031395888603,0.568911567000657,13.5635081653517,1e-10,-513.839051554133,1,0.791447008205221,0.832331390784753,17.9860609758995,1e-10,-505.571413631631,1,1.2400953282419,0.0377952717039873,288.924967813976,-514.397001355797,0.000146925085407479,2.65351231832911e-05,0.000146925085407479,"True"
34,1,1.31031395888603,0.568911567000657,13.5635081653517,1e-10,-513.839051554133,1,3.48731183648119,0.832331390784753,17.9860609758995,1e-10,-505.571413631631,1,1.2400953282419,0.0377952717039873,288.924967813976,-514.397001355797,0.000146925085407479,2.65351231832911e-05,0.000146925085407479,"True"
35,1,1.24742268041237,17.2642420537491,9.15851411113553,1.46484513884291,-529.027207228741,1,0.872611464968153,17.6523448634458,8.57139307185623,1.49825834603975,-524.705918897147,1,1.23915000338905,0.0186309708363061,701.12405548886,-527.951124903444,0.0389605374144781,0.0108457837661957,0.0389605374144781,"True"
35,1,1.24742268041237,17.2642420537491,9.15851411113553,1.46484513884291,-529.027207228741,1,2.83783783783784,17.6523448634458,8.57139307185623,1.49825834603975,-524.705918897147,1,1.23915000338905,0.0186309708363061,701.12405548886,-527.951124903444,0.0389605374144781,0.0108457837661957,0.0389605374144781,"True"
36,1,1.55905923914228,0.0563675291991592,0.638488706534227,16.5274621351163,-537.133156324311,1,1.08638448685098,0.101860137700165,0.963688820980525,10.6354383144419,-534.295979470713,1,1.60560567872533,0.167730149435227,72.2007416181805,-538.068039404455,0.0230046264393944,0.00602062231183409,0.0230046264393944,"True"
36,1,1.55905923914228,0.0563675291991592,0.638488706534227,16.5274621351163,-537.133156324311,1,3.96053841289884,0.101860137700165,0.963688820980525,10.6354383144419,-534.295979470713,1,1.60560567872533,0.167730149435227,72.2007416181805,-538.068039404455,0.0230046264393944,0.00602062231183409,0.0230046264393944,"True"
37,1,1.22535632067147,0.160891590610124,2.53605511239598,1e-10,-455.028813636199,1,0.744909275035089,0.264807366130565,3.400579891136,1e-10,-446.093991539979,1,1.16838885566047,0.061648693371878,94.3107803069922,-463.234916611786,3.59576107777926e-08,4.76807815452673e-09,3.59576107777926e-08,"True"
37,1,1.22535632067147,0.160891590610124,2.53605511239598,1e-10,-455.028813636199,1,3.49382719109326,0.264807366130565,3.400579891136,1e-10,-446.093991539979,1,1.16838885566047,0.061648693371878,94.3107803069922,-463.234916611786,3.59576107777926e-08,4.76807815452673e-09,3.59576107777926e-08,"True"
38,1,0.845360824742268,17.6611945930345,2.76541238415042,1.49895140112611,-415.018715777976,1,0.662420382165605,17.7526122870349,2.6585471288772,1.50707212858397,-411.701136441129,1,0.818339629466294,0.0104412747049342,378.50222766039,-414.363179084793,0.0698054882791537,0.021032645568041,0.0698054882791537,"False"
38,1,0.845360824742268,17.6611945930345,2.76541238415042,1.49895140112611,-415.018715777976,1,1.62162162162162,17.7526122870349,2.6585471288772,1.50707212858397,-411.701136441129,1,0.818339629466294,0.0104412747049342,378.50222766039,-414.363179084793,0.0698054882791537,0.021032645568041,0.0698054882791537,"False"
39,1,1.21134020618557,15.9537840207826,17.2681240060411,1.33532010183622,-581.913630472448,1,0.407643312101911,17.461190993114,13.8253447288993,1.48010376890645,-569.938491584074,1,1.19623383730876,0.0666402809799397,320.641149137439,-578.918983295048,0.000125840954907752,2.25479558247921e-05,0.000125840954907752,"True"
39,1,1.21134020618557,15.9537840207826,17.2681240060411,1.33532010183622,-581.913630472448,1,4.62162162162162,17.461190993114,13.8253447288993,1.48010376890645,-569.938491584074,1,1.19623383730876,0.0666402809799397,320.641149137439,-578.918983295048,0.000125840954907752,2.25479558247921e-05,0.000125840954907752,"True"
40,1,1.12371134020619,17.6408005777427,4.49018780682067,1.49965153635013,-462.081612315105,1,0.808917197452229,17.533934861869,4.2484680961116,1.48744169903555,-455.946851703347,1,1.11296823368821,0.0170956817090205,373.536861499107,-460.973229667764,0.00656253731873224,0.00152120203405193,0.00656253731873224,"True"
40,1,1.12371134020619,17.6408005777427,4.49018780682067,1.49965153635013,-462.081612315105,1,2.45945945945946,17.533934861869,4.2484680961116,1.48744169903555,-455.946851703347,1,1.11296823368821,0.0170956817090205,373.536861499107,-460.973229667764,0.00656253731873224,0.00152120203405193,0.00656253731873224,"True"
41,1,0.928813352244556,0.821310787169671,10.7962835869821,1e-10,-457.328864367395,1,0.705398301266871,0.948599878408788,12.0622464255777,1e-10,-454.352688129991,1,0.924919464092516,0.0024894322050555,2598.64934901361,-457.401979318236,0.0473925048531967,0.0135290371159525,0.0473925048531967,"True"
41,1,0.928813352244556,0.821310787169671,10.7962835869821,1e-10,-457.328864367395,1,1.8714000384993,0.948599878408788,12.0622464255777,1e-10,-454.352688129991,1,0.924919464092516,0.0024894322050555,2598.64934901361,-457.401979318236,0.0473925048531967,0.0135290371159525,0.0473925048531967,"True"
42,1,1.19083436254431,0.357588026508137,7.74163354572711,1e-10,-500.873915218033,1,0.836513517890321,0.408824360943521,8.4004613392026,1e-10,-497.151140066318,1,1.11715585653482,0.013369334943365,747.103442236097,-501.736133112369,0.0102038207443493,0.00246016439057073,0.0102038207443493,"True"
42,1,1.19083436254431,0.357588026508137,7.74163354572711,1e-10,-500.873915218033,1,2.64217104962015,0.408824360943521,8.4004613392026,1e-10,-497.151140066318,1,1.11715585653482,0.013369334943365,747.103442236097,-501.736133112369,0.0102038207443493,0.00246016439057073,0.0102038207443493,"True"
43,1,1.07216494845361,17.6517806831318,4.07542120426333,1.49828855933587,-452.592647955072,1,0.713375796178344,18.2275878590864,3.60598765690013,1.54644163413214,-443.679160393956,1,1.05236190761099,0.0186637152511753,301.102408793275,-449.717883418596,0.00238460204825897,0.000510354611022557,0.00238460204825897,"True"
43,1,1.07216494845361,17.6517806831318,4.07542120426333,1.49828855933587,-452.592647955072,1,2.5945945945946,18.2275878590864,3.60598765690013,1.54644163413214,-443.679160393956,1,1.05236190761099,0.0186637152511753,301.102408793275,-449.717883418596,0.00238460204825897,0.000510354611022557,0.00238460204825897,"True"
44,1,1.42783505154639,15.0631500094509,22.8992790649176,1.26417082486064,-604.243780686709,1,0.585987261146497,17.7413916411416,17.3978817618747,1.50657257967691,-593.891856340472,1,1.37999811097341,0.0736769494677083,370.399404255091,-601.900221946673,0.000332667985399993,6.27851785922617e-05,0.000332667985399993,"True"
44,1,1.42783505154639,15.0631500094509,22.8992790649176,1.26417082486064,-604.243780686709,1,5,17.7413916411416,17.3978817618747,1.50657257967691,-593.891856340472,1,1.37999811097341,0.0736769494677083,370.399404255091,-601.900221946673,0.000332667985399993,6.27851785922617e-05,0.000332667985399993,"True"
45,1,0.825995263237839,0.459467734891255,3.77450647274241,1.00010231815293e-10,-409.179630190249,1,0.604771247878987,0.524297016399821,4.09079477069792,1e-10,-405.05313510761,1,0.814086833682479,0.00789301135592408,490.872221653878,-411.297935236705,0.00194051839226317,0.00040922374982999,0.00194051839226317,"True"
45,1,0.825995263237839,0.459467734891255,3.77450647274241,1.00010231815293e-10,-409.179630190249,1,1.74185800215006,0.524297016399821,4.09079477069792,1e-10,-405.05313510761,1,0.814086833682479,0.00789301135592408,490.872221653878,-411.297935236705,0.00194051839226317,0.00040922374982999,0.00194051839226317,"True"
