"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
7,1,0.731958762886598,18.4233642394891,2.53815837944624,1.56517881745603,-410.747161745889,1,0.713375796178344,20.4366897908632,2.29601274180877,1.7351457973536,-410.711987086162,1,0.731958763349973,4.04155594692313e-10,1e+10,-410.747161783846,0.965436741961678,0.790828738770523,0.965436741961678,"False"
7,1,0.731958762886598,18.4233642394891,2.53815837944624,1.56517881745603,-410.747161745889,1,0.810810810810811,20.4366897908632,2.29601274180877,1.7351457973536,-410.711987086162,1,0.731958763349973,4.04155594692313e-10,1e+10,-410.747161783846,0.965436741961678,0.790828738770523,0.965436741961678,"False"
8,1,1.09278350515464,20.4575195108925,3.78438627969604,1.73581660452223,-459.219427034104,1,1.07006369426752,18.0236155196602,4.26858696483091,1.53233085048767,-459.187527904453,1,1.0824976616544,0.00297023663387486,2215.27656964421,-459.215549192025,0.97236766723352,0.812863830873872,0.97236766723352,"False"
8,1,1.09278350515464,20.4575195108925,3.78438627969604,1.73581660452223,-459.219427034104,1,1.18918918918919,18.0236155196602,4.26858696483091,1.53233085048767,-459.187527904453,1,1.0824976616544,0.00297023663387486,2215.27656964421,-459.215549192025,0.97236766723352,0.812863830873872,0.97236766723352,"False"
9,1,1,17.7184082100935,5.29791162846572,1.4915392913782,-477.602900061328,1,0.993630573248408,20.4571000849285,4.57378625599655,1.73588884535098,-477.600826123653,1,0.999837033833006,0.000632544380048107,12699.7974901896,-477.60022162118,1,1,1,"False"
9,1,1,17.7184082100935,5.29791162846572,1.4915392913782,-477.602900061328,1,1.02702702702703,20.4571000849285,4.57378625599655,1.73588884535098,-477.600826123653,1,0.999837033833006,0.000632544380048107,12699.7974901896,-477.60022162118,1,1,1,"False"
10,1,0.608247422680412,17.8097320558357,3.0847517929485,1.50294607398064,-425.857435880298,1,0.662420382165605,14.1790587642069,3.88959033339295,1.1757552387964,-425.601337573586,1,0.60824742000016,4.72281856651723e-10,1e+10,-425.85743592664,0.774065833309242,0.474189461950227,0.774065833309242,"False"
10,1,0.608247422680412,17.8097320558357,3.0847517929485,1.50294607398064,-425.857435880298,1,0.37837837837838,14.1790587642069,3.88959033339295,1.1757552387964,-425.601337573586,1,0.60824742000016,4.72281856651723e-10,1e+10,-425.85743592664,0.774065833309242,0.474189461950227,0.774065833309242,"False"
11,1,0.670103092783505,17.4452261721489,2.36670899546659,1.48043035288469,-398.755869619244,1,0.522292993630573,17.3879257029269,2.31403564398142,1.47462435211401,-396.204838535558,1,0.667828669776444,0.00245320668738612,1425.47973183905,-398.507423472177,0.100000015637439,0.0318756951209078,0.100000015637439,"False"
11,1,0.670103092783505,17.4452261721489,2.36670899546659,1.48043035288469,-398.755869619244,1,1.2972972972973,17.3879257029269,2.31403564398142,1.47462435211401,-396.204838535558,1,0.667828669776444,0.00245320668738612,1425.47973183905,-398.507423472177,0.100000015637439,0.0318756951209078,0.100000015637439,"False"
12,1,0.618556701030928,17.7143066230107,1.37542637195451,1.49247679181586,-346.853888160856,1,0.611464968152866,16.9908843825232,1.42146630622273,1.4418707895143,-346.843990901961,1,0.618556700499585,2.09161440639274e-10,1e+10,-346.853888194481,0.99015152449415,0.888112293367301,0.99015152449415,"False"
12,1,0.618556701030928,17.7143066230107,1.37542637195451,1.49247679181586,-346.853888160856,1,0.648648648648649,16.9908843825232,1.42146630622273,1.4418707895143,-346.843990901961,1,0.618556700499585,2.09161440639274e-10,1e+10,-346.853888194481,0.99015152449415,0.888112293367301,0.99015152449415,"False"
13,1,0.721649484536082,17.5381683175228,3.32970229968942,1.48701132251016,-432.28233893824,1,0.78343949044586,17.5428510610674,3.31694345627014,1.48796425056689,-431.97042342788,1,0.721649482644877,5.04623231877308e-10,1e+10,-432.282338989376,0.732043338263511,0.429627169390143,0.732043338263511,"False"
13,1,0.721649484536082,17.5381683175228,3.32970229968942,1.48701132251016,-432.28233893824,1,0.459459459459459,17.5428510610674,3.31694345627014,1.48796425056689,-431.97042342788,1,0.721649482644877,5.04623231877308e-10,1e+10,-432.282338989376,0.732043338263511,0.429627169390143,0.732043338263511,"False"
14,1,0.77319587628866,17.4532706087149,1.92086951013491,1.4795302625569,-378.451072105833,1,0.847133757961784,17.7002166572045,1.8897652002385,1.49247850842961,-377.671246080267,1,0.764860793149469,0.00540833581894131,506.913088192688,-377.621390467915,1,1,1,"False"
14,1,0.77319587628866,17.4532706087149,1.92086951013491,1.4795302625569,-378.451072105833,1,0.459459459459459,17.7002166572045,1.8897652002385,1.49247850842961,-377.671246080267,1,0.764860793149469,0.00540833581894131,506.913088192688,-377.621390467915,1,1,1,"False"
15,1,0.752577319587629,17.5760032359839,1.72389169793506,1.49090185323631,-368.672153599093,1,0.726114649681529,17.5527458016391,1.72409177137026,1.48896437119669,-368.56204639978,1,0.759858956384891,0.00330412917529296,761.999211130108,-368.009582731378,1,1,1,"False"
15,1,0.752577319587629,17.5760032359839,1.72389169793506,1.49090185323631,-368.672153599093,1,0.864864864864865,17.5527458016391,1.72409177137026,1.48896437119669,-368.56204639978,1,0.759858956384891,0.00330412917529296,761.999211130108,-368.009582731378,1,1,1,"False"
16,1,0.561855670103093,21.8576171076279,0.849465286717489,1.86890135753918,-321.287793458921,1,0.54140127388535,20.2637389935081,0.919907642836817,1.72030851561176,-321.180575511899,1,0.565787631424064,0.000603840296939928,2632.53762992473,-321.245691360488,0.936958911721857,0.718191928239898,0.936958911721857,"False"
16,1,0.561855670103093,21.8576171076279,0.849465286717489,1.86890135753918,-321.287793458921,1,0.648648648648649,20.2637389935081,0.919907642836817,1.72030851561176,-321.180575511899,1,0.565787631424064,0.000603840296939928,2632.53762992473,-321.245691360488,0.936958911721857,0.718191928239898,0.936958911721857,"False"
17,1,1.10309278350515,17.8231170477066,6.36184572227835,1.51459856436075,-496.804767589947,1,1.1656050955414,18.0213509322676,6.27805938938338,1.5328540112716,-496.640740029162,1,1.10309278143034,9.81411412316704e-10,1e+10,-496.804767645277,0.84871858324643,0.566806487940458,0.84871858324643,"False"
17,1,1.10309278350515,17.8231170477066,6.36184572227835,1.51459856436075,-496.804767589947,1,0.837837837837838,18.0213509322676,6.27805938938338,1.5328540112716,-496.640740029162,1,1.10309278143034,9.81411412316704e-10,1e+10,-496.804767645277,0.84871858324643,0.566806487940458,0.84871858324643,"False"
18,1,0.603092783505155,17.5521529976846,2.71229599066141,1.48892179917563,-412.509611495134,1,0.687898089171975,20.2638508595053,2.34106932980191,1.72031586844067,-411.787687823835,1,0.603092786053539,4.11566052620221e-10,1e+10,-412.509611503498,0.485816800591271,0.229517767379646,0.485816800591271,"False"
18,1,0.603092783505155,17.5521529976846,2.71229599066141,1.48892179917563,-412.509611495134,1,0.243243243243243,20.2638508595053,2.34106932980191,1.72031586844067,-411.787687823835,1,0.603092786053539,4.11566052620221e-10,1e+10,-412.509611503498,0.485816800591271,0.229517767379646,0.485816800591271,"False"
19,1,0.757731958762886,15.6477232077213,2.65477254551382,1.31091764788283,-398.577465813085,1,0.853503184713376,17.2662827498911,2.35692971694399,1.46709745499728,-397.5126866266,1,0.767404812627657,0.00645766804044322,525.393890009833,-398.158726320199,0.52411733729247,0.255665099459123,0.52411733729247,"False"
19,1,0.757731958762886,15.6477232077213,2.65477254551382,1.31091764788283,-398.577465813085,1,0.351351351351351,17.2662827498911,2.35692971694399,1.46709745499728,-397.5126866266,1,0.767404812627657,0.00645766804044322,525.393890009833,-398.158726320199,0.52411733729247,0.255665099459123,0.52411733729247,"False"
20,1,0.783505154639175,17.4425231760169,3.07249863639704,1.47940420588701,-424.006276716193,1,0.751592356687898,20.2078059949068,2.66120174078781,1.71477981769952,-423.915768315699,1,0.783505151017723,4.63354234168909e-10,1e+10,-424.006276759326,0.913466620897419,0.670500796290142,0.913466620897419,"False"
20,1,0.783505154639175,17.4425231760169,3.07249863639704,1.47940420588701,-424.006276716193,1,0.918918918918919,20.2078059949068,2.66120174078781,1.71477981769952,-423.915768315699,1,0.783505151017723,4.63354234168909e-10,1e+10,-424.006276759326,0.913466620897419,0.670500796290142,0.913466620897419,"False"
21,1,0.814432989690722,15.274499532307,2.44278199152012,1.27412362980338,-387.868113314593,1,0.885350318471338,17.5914291206922,2.08667946715174,1.49123001524752,-387.217508963465,1,0.805578511992994,0.00178185268026757,1760.70248239308,-387.659048977872,0.64304535903745,0.347359469878385,0.64304535903745,"False"
21,1,0.814432989690722,15.274499532307,2.44278199152012,1.27412362980338,-387.868113314593,1,0.513513513513513,17.5914291206922,2.08667946715174,1.49123001524752,-387.217508963465,1,0.805578511992994,0.00178185268026757,1760.70248239308,-387.659048977872,0.64304535903745,0.347359469878385,0.64304535903745,"False"
22,1,0.505154639175258,20.7963480980857,0.901300239717264,1.76315108572662,-321.516867509484,1,0.547770700636943,17.3879165476535,1.06499821996316,1.47649752104059,-321.051692801886,1,0.505502124058494,8.40580288110199e-05,19134.00605866,-321.516147085375,0.628477982436146,0.335146693942828,0.628477982436146,"False"
22,1,0.505154639175258,20.7963480980857,0.901300239717264,1.76315108572662,-321.516867509484,1,0.324324324324324,17.3879165476535,1.06499821996316,1.47649752104059,-321.051692801886,1,0.505502124058494,8.40580288110199e-05,19134.00605866,-321.516147085375,0.628477982436146,0.335146693942828,0.628477982436146,"False"
23,1,0.706185567010309,16.4406793073326,4.25689677278634,1.38179270564624,-449.262277334269,1,0.789808917197452,15.5476196134586,4.48517419886259,1.30155455251414,-448.782314157854,1,0.686509324695691,0.00381402670786787,1545.89422282241,-449.048669179677,0.766167073179905,0.46546972405414,0.766167073179905,"False"
23,1,0.706185567010309,16.4406793073326,4.25689677278634,1.38179270564624,-449.262277334269,1,0.351351351351351,15.5476196134586,4.48517419886259,1.30155455251414,-448.782314157854,1,0.686509324695691,0.00381402670786787,1545.89422282241,-449.048669179677,0.766167073179905,0.46546972405414,0.766167073179905,"False"
24,1,0.649484536082474,17.5272306267988,1.64722556393969,1.48656334354125,-363.987122183495,1,0.656050955414013,18.2275878254889,1.58558747350462,1.54644163481666,-363.980010847581,1,0.649484536271575,2.49569560538617e-10,1e+10,-363.987122262714,0.992913811146323,0.905069762367964,0.992913811146323,"False"
24,1,0.649484536082474,17.5272306267988,1.64722556393969,1.48656334354125,-363.987122183495,1,0.621621621621622,18.2275878254889,1.58558747350462,1.54644163481666,-363.980010847581,1,0.649484536271575,2.49569560538617e-10,1e+10,-363.987122262714,0.992913811146323,0.905069762367964,0.992913811146323,"False"
25,1,0.716973118473862,0.919311587826959,8.6448197315073,1.00109139363121e-10,-425.037355130036,1,0.544457825918116,1.04657967751252,9.56854550197527,1.0002728484078e-10,-422.467421241722,1,0.736309058344916,0.0070411773074015,642.441770919433,-425.358216748633,0.0555320189307901,0.0161948755863134,0.0555320189307901,"False"
25,1,0.716973118473862,0.919311587826959,8.6448197315073,1.00109139363121e-10,-425.037355130036,1,1.46443401766088,1.04657967751252,9.56854550197527,1.0002728484078e-10,-422.467421241722,1,0.736309058344916,0.0070411773074015,642.441770919433,-425.358216748633,0.0555320189307901,0.0161948755863134,0.0555320189307901,"False"
26,1,0.958762886597937,16.0277953942285,3.68074982316974,1.36317228871437,-433.923184162206,1,0.968152866242038,18.3430587586124,3.24304453705375,1.55518869762184,-433.916112832983,1,0.958762888031677,5.13232010759933e-10,1e+10,-433.923184227379,0.992953549083766,0.905335997083441,0.992953549083766,"False"
26,1,0.958762886597937,16.0277953942285,3.68074982316974,1.36317228871437,-433.923184162206,1,0.918918918918919,18.3430587586124,3.24304453705375,1.55518869762184,-433.916112832983,1,0.958762888031677,5.13232010759933e-10,1e+10,-433.923184227379,0.992953549083766,0.905335997083441,0.992953549083766,"False"
27,1,0.881443298969072,20.3678024089314,4.09049843214514,1.7274033946912,-466.305622421581,1,0.878980891719745,20.3373470700069,4.08700219240179,1.7288590509667,-466.305274171052,1,0.881443299841651,7.16635666737185e-10,1e+10,-466.305622535007,0.999651696716253,0.978941800424717,0.999651696716253,"False"
27,1,0.881443298969072,20.3678024089314,4.09049843214514,1.7274033946912,-466.305622421581,1,0.891891891891892,20.3373470700069,4.08700219240179,1.7288590509667,-466.305274171052,1,0.881443299841651,7.16635666737185e-10,1e+10,-466.305622535007,0.999651696716253,0.978941800424717,0.999651696716253,"False"
28,1,0.680412371134021,17.6746734443394,1.70860347657283,1.49880834998008,-368.301457534649,1,0.56687898089172,17.5643275801538,1.6830701517808,1.48930076490727,-366.246508765239,1,0.680412370059544,2.60920394779216e-10,1e+10,-368.301457597758,0.128099389932871,0.0426329420434526,0.128099389932871,"False"
28,1,0.680412371134021,17.6746734443394,1.70860347657283,1.49880834998008,-368.301457534649,1,1.16216216216216,17.5643275801538,1.6830701517808,1.48930076490727,-366.246508765239,1,0.680412370059544,2.60920394779216e-10,1e+10,-368.301457597758,0.128099389932871,0.0426329420434526,0.128099389932871,"False"
29,1,0.943298969072165,17.4524984186216,2.22965033676959,1.47955337962209,-392.912121966429,1,0.942675159235669,17.5017054383783,2.22196851314047,1.48484736636649,-392.912074336737,1,0.943298970072744,3.36276436783497e-10,1e+10,-392.912122054468,0.999952283407323,0.992205503892783,0.999952283407323,"False"
29,1,0.943298969072165,17.4524984186216,2.22965033676959,1.47955337962209,-392.912121966429,1,0.945945945945946,17.5017054383783,2.22196851314047,1.48484736636649,-392.912074336737,1,0.943298970072744,3.36276436783497e-10,1e+10,-392.912122054468,0.999952283407323,0.992205503892783,0.999952283407323,"False"
30,1,0.549227998844055,0.780871505375763,3.38692037521781,1e-10,-349.664028230073,1,0.54433412793942,0.778575825385178,3.37705823496161,1e-10,-349.659737696557,1,0.530927834404979,2.15625995776228e-10,1e+10,-349.806472051324,0.86352333780828,0.588006226253748,0.86352333780828,"False"
30,1,0.549227998844055,0.780871505375763,3.38692037521781,1e-10,-349.664028230073,1,0.570239156730331,0.778575825385178,3.37705823496161,1e-10,-349.659737696557,1,0.530927834404979,2.15625995776228e-10,1e+10,-349.806472051324,0.86352333780828,0.588006226253748,0.86352333780828,"False"
31,1,0.84020618556701,17.54659467383,3.14682981175524,1.48840726029661,-426.891494262747,1,0.757961783439491,20.2638670958106,2.71907983120884,1.72030303317659,-426.306488291667,1,0.840206185870751,4.77343499983047e-10,1e+10,-426.891494357031,0.557102482772845,0.279398747985693,0.557102482772845,"False"
31,1,0.84020618556701,17.54659467383,3.14682981175524,1.48840726029661,-426.891494262747,1,1.18918918918919,20.2638670958106,2.71907983120884,1.72030303317659,-426.306488291667,1,0.840206185870751,4.77343499983047e-10,1e+10,-426.891494357031,0.557102482772845,0.279398747985693,0.557102482772845,"False"
32,1,0.662367618050885,0.130409606287985,0.124108051583656,25.801609617271,-401.1294911192,1,0.647966519450361,0.132198912254585,0.126370938855915,25.3157371278834,-401.111017049678,1,0.644329901020831,3.6827771178932e-10,1e+10,-401.729786283074,0.538606929246102,0.265945979187116,0.538606929246102,"False"
32,1,0.662367618050885,0.130409606287985,0.124108051583656,25.801609617271,-401.1294911192,1,0.726464250516729,0.132198912254585,0.126370938855915,25.3157371278834,-401.111017049678,1,0.644329901020831,3.6827771178932e-10,1e+10,-401.729786283074,0.538606929246102,0.265945979187116,0.538606929246102,"False"
33,1,0.84020618556701,20.1426936902845,2.90624766513642,1.70988000123545,-432.190873123808,1,0.770700636942675,21.8108062527033,2.67529151160704,1.85387182299195,-431.795656382549,1,0.84020618187539,5.04147623534019e-10,1e+10,-432.190873197179,0.673533991393587,0.373969037745875,0.673533991393587,"False"
33,1,0.84020618556701,20.1426936902845,2.90624766513642,1.70988000123545,-432.190873123808,1,1.13513513513513,21.8108062527033,2.67529151160704,1.85387182299195,-431.795656382549,1,0.84020618187539,5.04147623534019e-10,1e+10,-432.190873197179,0.673533991393587,0.373969037745875,0.673533991393587,"False"
34,1,0.72680412371134,15.9671874930735,3.0228837865537,1.33714865042814,-413.004316127791,1,0.822190578323585,2.25672322655867,18.498587318998,1e-10,-412.103765662564,1,0.723955203935872,0.000643717145167301,6397.38618602624,-412.996555094542,0.40951185262099,0.1814657636114,0.40951185262099,"False"
34,1,0.72680412371134,15.9671874930735,3.0228837865537,1.33714865042814,-413.004316127791,1,0.323125702515578,2.25672322655867,18.498587318998,1e-10,-412.103765662564,1,0.723955203935872,0.000643717145167301,6397.38618602624,-412.996555094542,0.40951185262099,0.1814657636114,0.40951185262099,"False"
35,1,0.634020618556701,17.4521899746435,1.41159468798217,1.47953512741345,-348.569882423049,1,0.662420382165605,17.5868287533742,1.40020771632217,1.48957534878811,-348.413825213189,1,0.634020621971405,2.12894568545598e-10,1e+10,-348.569882483806,0.855510193371171,0.576385507856747,0.855510193371171,"False"
35,1,0.634020618556701,17.4521899746435,1.41159468798217,1.47953512741345,-348.569882423049,1,0.513513513513514,17.5868287533742,1.40020771632217,1.48957534878811,-348.413825213189,1,0.634020621971405,2.12894568545598e-10,1e+10,-348.569882483806,0.855510193371171,0.576385507856747,0.855510193371171,"False"
36,1,0.77319587628866,20.3465764796924,2.36605081901584,1.72705186080495,-413.185450653216,1,0.78343949044586,20.1991039075132,2.38246938373035,1.71461439335425,-413.175029063785,1,0.773195876774482,4.14443617116849e-10,1e+10,-413.18545077165,0.989632409968639,0.885206339380614,0.989632409968639,"False"
36,1,0.77319587628866,20.3465764796924,2.36605081901584,1.72705186080495,-413.185450653216,1,0.72972972972973,20.1991039075132,2.38246938373035,1.71461439335425,-413.175029063785,1,0.773195876774482,4.14443617116849e-10,1e+10,-413.18545077165,0.989632409968639,0.885206339380614,0.989632409968639,"False"
37,1,0.88659793814433,19.9361539761546,3.43359058753785,1.69459664120505,-447.521131185871,1,0.777070063694268,17.5626653973475,3.8528157656892,1.49087705442608,-446.681279835181,1,0.886597935090849,5.90466573148624e-10,1e+10,-447.521131235931,0.431774680055611,0.19496394788026,0.431774680055611,"False"
37,1,0.88659793814433,19.9361539761546,3.43359058753785,1.69459664120505,-447.521131185871,1,1.35135135135135,17.5626653973475,3.8528157656892,1.49087705442608,-446.681279835181,1,0.886597935090849,5.90466573148624e-10,1e+10,-447.521131235931,0.431774680055611,0.19496394788026,0.431774680055611,"False"
38,1,0.591550765454919,0.20083123309889,0.285441211911743,7.09903235485929,-371.970580081139,1,0.597610091945328,0.204590944962989,0.291671751542372,6.93750506597205,-371.966128761967,1,0.597938147427022,2.72494419459906e-10,1e+10,-372.511526762363,0.579611051999315,0.296294908126177,0.579611051999315,"False"
38,1,0.591550765454919,0.20083123309889,0.285441211911743,7.09903235485929,-371.970580081139,1,0.565341545311158,0.204590944962989,0.291671751542372,6.93750506597205,-371.966128761967,1,0.597938147427022,2.72494419459906e-10,1e+10,-372.511526762363,0.579611051999315,0.296294908126177,0.579611051999315,"False"
39,1,0.709962003185012,0.199013279970315,0.449787963621333,2.15328726824467,-343.090635490021,1,0.718725913438903,0.198453510475525,0.448283588078668,2.16194567671513,-343.080278460143,1,0.727571691111247,0.0141803953563924,128.181951843281,-346.938656126243,0.0211022065930025,0.00547106373505757,0.0211022065930025,"True"
39,1,0.709962003185012,0.199013279970315,0.449787963621333,2.15328726824467,-343.090635490021,1,0.672550242525334,0.198453510475525,0.448283588078668,2.16194567671513,-343.080278460143,1,0.727571691111247,0.0141803953563924,128.181951843281,-346.938656126243,0.0211022065930025,0.00547106373505757,0.0211022065930025,"True"
40,1,0.659462643371089,1.82024957154301,10.7246733524815,1e-10,-380.065418476801,1,0.64280670323182,1.81507096077173,10.6899453252072,1e-10,-380.026957662014,1,0.65979381290296,2.94611541564737e-10,1e+10,-380.081362674258,0.947048462594016,0.74150299423577,0.947048462594016,"False"
40,1,0.659462643371089,1.82024957154301,10.7246733524815,1e-10,-380.065418476801,1,0.730165019113275,1.81507096077173,10.6899453252072,1e-10,-380.026957662014,1,0.65979381290296,2.94611541564737e-10,1e+10,-380.081362674258,0.947048462594016,0.74150299423577,0.947048462594016,"False"
41,1,0.860824742268041,16.1062885601198,4.5407787471043,1.35075547784916,-453.413118888754,1,0.923566878980892,20.2539062298461,3.58879106449918,1.71900388915996,-453.154540806725,1,1.01188968627348,0.195623916557762,18.7308386647203,-451.976665889122,1,1,1,"False"
41,1,0.860824742268041,16.1062885601198,4.5407787471043,1.35075547784916,-453.413118888754,1,0.594594594594595,20.2539062298461,3.58879106449918,1.71900388915996,-453.154540806725,1,1.01188968627348,0.195623916557762,18.7308386647203,-451.976665889122,1,1,1,"False"
42,1,0.762886597938144,20.2594818092454,2.22646445149871,1.71885648568281,-406.838112564083,1,0.713375796178344,20.7947797568321,2.16443628239539,1.76465219650377,-406.577853827,1,0.762886596878148,3.88192155689836e-10,1e+10,-406.838112656452,0.770852040769483,0.470620946953377,0.770852040769483,"False"
42,1,0.762886597938144,20.2594818092454,2.22646445149871,1.71885648568281,-406.838112564083,1,0.972972972972973,20.7947797568321,2.16443628239539,1.76465219650377,-406.577853827,1,0.762886596878148,3.88192155689836e-10,1e+10,-406.838112656452,0.770852040769483,0.470620946953377,0.770852040769483,"False"
43,1,0.891752577319588,17.4551299875277,3.87541236648089,1.48064154107972,-446.604112386347,1,0.97452229299363,17.7713622870161,3.79422934301154,1.50578306609686,-446.120826117555,1,0.891752579235407,5.84910722273034e-10,1e+10,-446.604112418552,0.616753221032232,0.325536452087739,0.616753221032232,"False"
43,1,0.891752577319588,17.4551299875277,3.87541236648089,1.48064154107972,-446.604112386347,1,0.540540540540541,17.7713622870161,3.79422934301154,1.50578306609686,-446.120826117555,1,0.891752579235407,5.84910722273034e-10,1e+10,-446.604112418552,0.616753221032232,0.325536452087739,0.616753221032232,"False"
44,1,0.922680412371134,20.6677065643627,3.68516414298166,1.75200211213473,-457.516529927184,1,0.691434178438821,0.491271639991526,2.95203544932514,1.14416989802986,-454.488393016957,1,0.923984621574974,0.00304771998608149,2117.40529132605,-457.382361892536,0.0553560746774819,0.0161365079118599,0.0553560746774819,"False"
44,1,0.922680412371134,20.6677065643627,3.68516414298166,1.75200211213473,-457.516529927184,1,1.95324362904748,0.491271639991526,2.95203544932514,1.14416989802986,-454.488393016957,1,0.923984621574974,0.00304771998608149,2117.40529132605,-457.382361892536,0.0553560746774819,0.0161365079118599,0.0553560746774819,"False"
45,1,0.788286670321446,0.0480137244106481,0.0277259500961196,99.5573924235071,-382.060033850135,1,0.611392025237337,0.708035365301055,1.5158467046019,1.20742615971617,-378.446234160844,1,0.783560903309875,0.00581669085735873,493.425327097097,-382.171697095553,0.0241019402191132,0.00634038263379189,0.0241019402191132,"True"
45,1,0.788286670321446,0.0480137244106481,0.0277259500961196,99.5573924235071,-382.060033850135,1,1.52989771037927,0.708035365301055,1.5158467046019,1.20742615971617,-378.446234160844,1,0.783560903309875,0.00581669085735873,493.425327097097,-382.171697095553,0.0241019402191132,0.00634038263379189,0.0241019402191132,"True"
46,1,0.856925898024849,0.363635767636629,3.13949179959124,1e-10,-411.883197777002,1,0.854407690536906,0.363613154265976,3.13930410255476,1e-10,-411.882758229738,1,0.812164849128459,0.000252675072552133,16563.00795937,-414.299820701178,0.089183211281855,0.0279017973365923,0.089183211281855,"False"
46,1,0.856925898024849,0.363635767636629,3.13949179959124,1e-10,-411.883197777002,1,0.867099451802781,0.363613154265976,3.13930410255476,1e-10,-411.882758229738,1,0.812164849128459,0.000252675072552133,16563.00795937,-414.299820701178,0.089183211281855,0.0279017973365923,0.089183211281855,"False"
47,1,0.748123526436233,0.595585464584749,3.73779644577718,1e-10,-384.588867478357,1,0.785707930324753,0.586620746977546,3.67831348879653,1.0002728484078e-10,-384.434603231531,1,0.726804122020363,3.10577637764738e-10,1e+10,-385.200657071353,0.464843801851106,0.215796395034602,0.464843801851106,"False"
