node_name	is_leaf	regime	infer_mu	infer_var
c981	False	1	4.8458111066984575	2.634942551748482
c1435	False	1	4.8458111066984575	2.634942551748482
c1731	False	1	4.8458111066984575	2.634942551748482
c4066	False	1	4.845811110746293	2.634942551748482
c5529	True	1	4.9202403303529385	1.0410191536175428
c5419	True	1	5.826378632926827	0.9077553827738901
c2478	False	1	4.8458111066984575	2.634942551748482
c4748	False	1	4.845766050033985	2.6349425383768916
c5533	True	1	4.273875429080638	0.9326059166811502
c5534	True	1	4.690347058896542	0.8522112057492472
c5485	True	1	4.94056926105301	0.995312978854377
c2086	False	1	4.8458111066984575	2.634942551748482
c4029	False	1	4.845811102370012	2.634942551748482
c4725	False	1	4.8457685834201225	2.6349425383568876
c5461	True	1	4.077428012856167	0.9645591209411316
c5462	True	1	4.927693740049888	0.8150443497026016
c5542	True	1	4.404178953202729	0.9795209818355637
c5482	True	1	4.717718620513198	1.0409490822754484
c1438	False	1	4.8458111066984575	2.634942551748482
c2975	False	1	4.8458111066984575	2.634942551748482
c4075	False	1	4.8458111066479255	2.634942551748482
c5431	True	1	4.938916010279765	0.9748521227449256
c4744	False	1	4.845804523796267	2.6349425383996845
c5429	True	1	5.120720352484932	0.843248584459331
c5430	True	1	4.464626766702374	0.94750910755855
c5479	True	1	5.155407633566278	1.0110457899093679
c5478	True	1	5.669190562730991	0.9837288622855407
c1439	False	1	4.8458111066984575	2.634942551748482
c2491	False	1	4.8458111066984575	2.634942551748482
c2963	False	1	4.8458111066984575	2.634942551748482
c5442	True	1	4.386336356383877	1.0235535960032425
c5494	True	1	3.577532152461134	1.189851450834206
c5443	True	1	4.452317267679931	1.033783275004842
c5526	True	1	4.232223591924687	1.0957095351643504
c812	False	1	4.8458111066984575	2.634942551748482
c1177	False	1	4.8458111066984575	2.634942551748482
c2076	False	1	4.8458111066984575	2.634942551748482
c2965	False	1	4.8458111066984575	2.634942551748482
c3469	False	1	4.8458111066988465	2.634942551748482
c4687	False	1	4.84586748657406	2.6349425382682656
c5495	True	1	5.307024948589006	0.8783486990304994
c5496	True	1	5.2948001507341385	0.8781569488096928
c5422	True	1	5.573714220266971	0.9896743474978645
c5503	True	1	5.375595932110125	1.012583895648686
c5425	True	1	4.271326357476753	1.0890467794645158
c2969	False	1	4.8458111066984575	2.634942551748482
c3465	False	1	4.845811106698484	2.634942551748482
c5528	True	1	4.901033923202339	1.0443241435759756
c5536	True	1	4.904413925549112	1.0018823201620504
c4752	False	1	4.845724309124647	2.634942538450979
c5463	True	1	4.219049566798953	0.8869280127340068
c5464	True	1	4.0713031097522006	0.9171987089763288
c5438	True	1	5.822891168125313	0.9897560371821914
c5505	True	1	4.24509871389639	1.0962142061046063
c108	False	0	1.3873894025831406	2.634942551748482
c168	False	0	1.3873894025831406	2.634942551748482
c294	False	0	1.3873894025831406	2.634942551748482
c3201	False	0	1.3873894025829974	2.634942551748482
c5242	True	0	0.6145839496851347	1.0311229312247239
c4996	True	0	1.5574081513025608	0.8537430635348376
c1228	False	0	1.3873894025831406	2.634942551748482
c5164	True	0	1.163613002369061	0.9488928930224999
c5192	True	0	0.593458904927063	1.0652614477323725
c1506	False	0	1.3873894025831406	2.634942551748482
c3952	False	0	1.3873894060550072	2.634942551748482
c4615	False	0	1.3873917178770252	2.6349425377553293
c5317	True	0	1.8445346721143192	0.7266305765874276
c5318	True	0	0.9676224877403434	0.8961873058156219
c5012	True	0	2.2548915073136593	0.8144709604215269
c5371	True	0	1.6234334773043781	0.89100950222811
c140	False	0	1.3873894025831406	2.634942551748482
c1314	False	0	1.3873894025831406	2.634942551748482
c2837	False	0	1.3873894025831406	2.634942551748482
c4971	True	0	1.205309880692194	0.9472739704243679
c4292	False	0	1.3874539170674187	2.634942537264868
c5249	True	0	2.0298303501968977	0.7338665688316777
c5250	True	0	1.7864773541729477	0.7611212642451706
c5028	True	0	1.989225144758506	0.8813986179222
c3787	False	0	1.3873894203991248	2.634942551748482
c4279	False	0	1.3875506697044333	2.6349425375405415
c5153	True	0	2.5062743857464	0.812738934139585
c5154	True	0	2.8720184782034512	0.7540984191463999
c5008	True	0	3.4272957536882616	0.7763250645743363
c46	False	0	1.3873894025831406	2.634942551748482
c141	False	0	1.3873894025831406	2.634942551748482
c261	False	0	1.3873894025831406	2.634942551748482
c1490	False	0	1.3873894025831406	2.634942551748482
c3621	False	0	1.3873893968998243	2.634942551748482
c5337	True	0	0.6393248563222751	1.014194945896155
c5066	True	0	0.6541983249934601	1.0130012089975458
c2280	False	0	1.3873894025831406	2.634942551748482
c4929	True	0	1.6247891317534024	0.8592581067846202
c3244	False	0	1.3873894025832498	2.634942551748482
c3915	False	0	1.3873894053422064	2.634942551748482
c5162	True	0	1.980626695973483	0.7834526712494421
c4598	False	0	1.3873971988796916	2.634942537516669
c5181	True	0	1.304901464719388	0.8008207587404964
c5182	True	0	1.5957416034671303	0.7597945370161093
c3916	False	0	1.3873894015845778	2.634942551748482
c5195	True	0	1.5881650771194444	0.8429482196989075
c4606	False	0	1.3873608452083053	2.634942537767494
c4909	True	0	1.1579414247774864	0.8160588078066326
c4910	True	0	1.1558039929384032	0.8099296959173227
c324	False	0	1.3873894025831406	2.634942551748482
c951	False	0	1.3873894025831406	2.634942551748482
c1171	False	0	1.3873894025831406	2.634942551748482
c1415	False	0	1.3873894025831406	2.634942551748482
c1697	False	0	1.3873894025831406	2.634942551748482
c4940	True	0	1.187243256040866	0.9256330498356441
c5311	True	0	3.09938644777673	0.7770446017841521
c3374	False	0	1.3873894025834488	2.634942551748482
c5041	True	0	2.040522692568481	0.8373023418963376
c5308	True	0	2.0297930362595737	0.8401444398431918
c3355	False	0	1.3873894025831024	2.634942551748482
c4956	True	0	1.939472518020728	0.8141257891161781
c5174	True	0	0.674335449769388	1.0745965658282668
c5078	True	0	1.1767901192743933	0.9551305218906333
c1343	False	0	1.3873894025831406	2.634942551748482
c3413	False	0	1.3873894025831883	2.634942551748482
c3735	False	0	1.3873894041653336	2.634942551748482
c5072	True	0	1.2416083726749025	0.914834002110549
c5274	True	0	1.9455409602527582	0.7916042509338165
c3736	False	0	1.3873894017700354	2.634942551748482
c5118	True	0	1.1959472848930088	0.895930183975085
c4356	False	0	1.3873881340471421	2.6349425375199984
c5233	True	0	1.2369666471895282	0.8243461642101864
c5234	True	0	1.5173327746311043	0.7371369791724119
c2310	False	0	1.3873894025831406	2.634942551748482
c3900	False	0	1.3873894068352595	2.634942551748482
c5401	True	0	1.3488305234668956	0.9409673820513
c5169	True	0	2.5341876340530365	0.7807608950290162
c5053	True	0	1.192052865559757	0.9358315028621761
c212	False	0	1.3873894025831406	2.634942551748482
c1483	False	0	1.3873894025831406	2.634942551748482
c3122	False	0	1.387389402583357	2.634942551748482
c5026	True	0	2.01737501607358	0.8606966879581968
c5376	True	0	1.6679506301092253	0.861545173950724
c1982	False	0	1.3873894025831406	2.634942551748482
c5232	True	0	1.1842736702229042	0.9469819054945877
c5316	True	0	2.3216959348212236	0.8290280519784952
c2747	False	0	1.3873894025831406	2.634942551748482
c5396	True	0	1.1596336193125403	0.9319039059395
c4381	False	0	1.3873770317766172	2.63494253765234
c5313	True	0	1.7378124536024793	0.6861056309240038
c5314	True	0	0.8372506963111362	0.9098699412409197
c56	False	0	1.3873894025831406	2.634942551748482
c137	False	0	1.3873894025831406	2.634942551748482
c2221	False	0	1.3873894025831406	2.634942551748482
c3575	False	0	1.3873894065110268	2.634942551748482
c4911	True	0	2.0646153416640702	0.8190930251933682
c5040	True	0	1.7338973323342843	0.891914435798355
c5189	True	0	3.05555857944547	0.8172870609842046
c166	False	0	1.3873894025831406	2.634942551748482
c244	False	0	1.3873894025831406	2.634942551748482
c852	False	0	1.3873894025831406	2.634942551748482
c1722	False	0	1.3873894025831406	2.634942551748482
c1885	False	0	1.3873894025831406	2.634942551748482
c2329	False	0	1.3873894025831406	2.634942551748482
c3267	False	0	1.3873894025826194	2.634942551748482
c5009	True	0	0.7248827428318266	1.0476263201082607
c3590	False	0	1.3873893967077595	2.634942551748482
c5321	True	0	0.8269945368849267	1.0083035025609497
c4472	False	0	1.3873292618185677	2.6349425382991725
c4983	True	0	0.896899444163015	0.8858064223471297
c4984	True	0	0.9069602738347142	0.8787546442153138
c3636	False	0	1.3873894011606995	2.634942551748482
c4571	False	0	1.387405433205918	2.634942537350597
c5207	True	0	1.2412297118296927	0.8037377271747588
c5208	True	0	1.7923492253914268	0.713593927972911
c4572	False	0	1.3873504079150634	2.634942537594544
c4921	True	0	1.0729856179277775	0.8114717027390388
c4922	True	0	1.0722589944741536	0.7694403493599279
c4218	False	0	1.387347052327911	2.6349425376211313
c5103	True	0	1.0467077018619269	0.7771225951157313
c5104	True	0	1.044363945071003	0.810719042068253
c1886	False	0	1.3873894025831406	2.634942551748482
c4628	False	0	1.3873003939332889	2.6349425379986045
c5299	True	0	0.4850814089134512	0.8908485723212849
c5300	True	0	0.8527320056532017	0.7953746851371347
c5330	True	0	1.5961955126746354	0.8593728975943433
c2264	False	0	1.3873894025831406	2.634942551748482
c5343	True	0	1.1597223811452868	0.9513528769006983
c3707	False	0	1.387389400004115	2.634942551748482
c5346	True	0	1.4704456775878167	0.844499084489158
c5051	True	0	0.6321558106092995	1.023501112834922
c2248	False	0	1.3873894025831406	2.634942551748482
c4936	True	0	0.5642794226844318	1.0541223928723154
c5285	True	0	0.5654796040724509	1.0694387353882484
c271	False	0	1.3873894025831406	2.634942551748482
c337	False	0	1.3873894025831406	2.634942551748482
c5017	True	0	0.5883304072471082	1.055938866678639
c2869	False	0	1.3873894025831406	2.634942551748482
c5296	True	0	0.6150606828726461	1.076249964046607
c5080	True	0	1.5881673700908956	0.8666142323011015
c711	False	0	1.3873894025831406	2.634942551748482
c945	False	0	1.3873894025831406	2.634942551748482
c1398	False	0	1.3873894025831406	2.634942551748482
c4969	True	0	1.1568269470919286	0.9236408759433063
c5002	True	0	1.1751634526014973	0.9387231161683486
c5327	True	0	0.5788837951461042	1.0551844086686877
c4521	False	0	1.387302392567335	2.6349425380582225
c5083	True	0	0.5058343318591262	0.9013256835788617
c5084	True	0	0.8642452496155594	0.8004359677421073
c70	False	0	1.3873894025831406	2.634942551748482
c3681	False	0	1.3873894199537458	2.634942551748482
c4411	False	0	1.3875832923380278	2.6349425373530893
c5131	True	0	2.7632124305908077	0.790144221409939
c5132	True	0	3.1417438051002744	0.72783695984405
c5144	True	0	2.7845522092648403	0.842118468355457
c90	False	0	1.3873894025831406	2.634942551748482
c129	False	0	1.3873894025831406	2.634942551748482
c157	False	0	1.3873894025831406	2.634942551748482
c447	False	0	1.3873894025831406	2.634942551748482
c1124	False	0	1.3873894025831406	2.634942551748482
c3729	False	0	1.3873893953611702	2.634942551748482
c4393	False	0	1.3872969185871031	2.6349425382898364
c5357	True	0	0.640521289107914	0.8813217473937934
c5358	True	0	0.6411857575444091	0.8808060348135041
c4394	False	0	1.3873652942942	2.634942537428305
c5127	True	0	1.348239896070341	0.7315336421902348
c5128	True	0	1.0373320580496412	0.806051247201232
c1907	False	0	1.3873894025831406	2.634942551748482
c4985	True	0	0.5979823545942703	1.068553490886266
c5325	True	0	1.5991053596348532	0.8624083665111257
c5055	True	0	0.5778701663344447	1.0498558303850596
c618	False	0	1.3873894025831406	2.634942551748482
c5303	True	0	1.629596668155452	0.8768966028037095
c4261	False	0	1.3873040024269097	2.6349425383667935
c5383	True	0	0.6921132777033666	0.8890572915659056
c5384	True	0	0.7039560530446501	0.8931279440467774
c844	False	0	1.3873894025831406	2.634942551748482
c2726	False	0	1.3873894025831406	2.634942551748482
c3852	False	0	1.3873894068627939	2.634942551748482
c5151	True	0	2.097038235505998	0.8456024457997888
c4923	True	0	1.7931562707371793	0.8857355419626123
c3706	False	0	1.3873894138641862	2.634942551748482
c5264	True	0	2.5515084822871477	0.8423849212344665
c5157	True	0	3.163474853401847	0.7934106500389951
c3781	False	0	1.3873894046639863	2.634942551748482
c5365	True	0	1.664847991735123	0.8553208795172988
c5238	True	0	1.6522663694032176	0.8291949192904263
c316	False	0	1.3873894025831406	2.634942551748482
c397	False	0	1.3873894025831406	2.634942551748482
c632	False	0	1.3873894025831406	2.634942551748482
c1481	False	0	1.3873894025831406	2.634942551748482
c4917	True	0	0.5958882337053536	1.0445098560257136
c1822	False	0	1.3873894025831406	2.634942551748482
c3879	False	0	1.3873894154331687	2.634942551748482
c5206	True	0	3.534362109299192	0.7981876587718981
c5168	True	0	2.589548645556807	0.8022222168022048
c2941	False	0	1.3873894025831406	2.634942551748482
c5109	True	0	1.1830118624112695	0.9567898970579983
c4944	True	0	1.1746874524349389	0.9472427601024295
c756	False	0	1.3873894025831406	2.634942551748482
c5281	True	0	0.5925812796068934	1.0655722054171841
c906	False	0	1.3873894025831406	2.634942551748482
c4902	True	0	0.6013329179926826	1.0681527231749748
c1054	False	0	1.3873894025831406	2.634942551748482
c1693	False	0	1.3873894025831406	2.634942551748482
c1933	False	0	1.3873894025831406	2.634942551748482
c5176	True	0	1.64117089118444	0.8646238994094539
c5251	True	0	2.6002600412398547	0.8103609626039211
c2646	False	0	1.3873894025831406	2.634942551748482
c3205	False	0	1.3873894025833322	2.634942551748482
c5148	True	0	2.0224856228104593	0.836283048611819
c3828	False	0	1.3873894032415277	2.634942551748482
c5197	True	0	1.2905067925041218	0.9226692293102532
c4898	True	0	1.6558688909575332	0.8482544118911095
c4906	True	0	2.02538909105335	0.8299703929863086
c3680	False	0	1.3873893979817662	2.634942551748482
c5269	True	0	1.0218157332773834	0.8827819017191574
c4946	True	0	0.5536963954360726	1.027225794608991
c1677	False	0	1.3873894025831406	2.634942551748482
c5399	True	0	1.1542390525068857	0.9389977500433816
c4961	True	0	0.5915201860806372	1.0560290452050543
c437	False	0	1.3873894025831406	2.634942551748482
c800	False	0	1.3873894025831406	2.634942551748482
c2074	False	0	1.3873894025831406	2.634942551748482
c4974	True	0	0.5874913579218082	1.0635236780261612
c5220	True	0	1.1556525291201982	0.9307199225766405
c5353	True	0	2.3085364932725927	0.8379852409727249
c2458	False	0	1.3873894025831406	2.634942551748482
c3213	False	0	1.3873894025831566	2.634942551748482
c3891	False	0	1.387389402733523	2.634942551748482
c4991	True	0	1.602157369113362	0.8133520515171468
c4976	True	0	1.211815930730236	0.9053156211308702
c3892	False	0	1.3873894026890632	2.634942551748482
c5267	True	0	1.2146639863212911	0.9158221981042081
c4947	True	0	1.5877216347245282	0.8358343313445826
c3099	False	0	1.3873894025833335	2.634942551748482
c5406	True	0	1.6532600079288213	0.8484025530821178
c3802	False	0	1.3873894046745747	2.634942551748482
c5222	True	0	0.8227352040361291	1.01491738648197
c5247	True	0	2.49713875993205	0.7567135069551129
