node_name	is_leaf	regime	infer_mu	infer_var
c818	False	1	-1.2960319758863383	17.39755940225538
c981	False	1	-1.2960319758863383	17.39755940225538
c1435	False	1	-1.2960319758863383	17.39755940225538
c1731	False	1	-1.2960319758863383	17.39755940225538
c4066	False	1	-1.2960170367083519	17.397559402076446
c5529	True	1	1.2017730781831353	4.995350269410841
c5419	True	1	2.066374496371311	2.266505484022167
c2478	False	1	-1.296031975886244	17.39755940225538
c4748	False	1	-1.290055831088938	17.397487638994008
c5533	True	1	1.1964211626937131	4.108542985562631
c5534	True	1	-0.045522286534289025	2.5358464762731185
c5485	True	1	4.055546130595125	2.7022659329857244
c2086	False	1	-1.2960319758863381	17.39755940225538
c4029	False	1	-1.2960126230844877	17.397559401987614
c4725	False	1	-1.288442076513389	17.397485826855934
c5461	True	1	1.1739130662724078	3.9792338968858583
c5462	True	1	0.987700971616877	1.9543028653062315
c5542	True	1	1.541851873437768	5.056399709595433
c5482	True	1	1.4958698114125082	2.686126805930067
c1438	False	1	-1.2960319758863383	17.39755940225538
c2975	False	1	-1.296031975786202	17.39755940225538
c4075	False	1	-1.2960014044056236	17.397559402015933
c5431	True	1	2.4845720826303888	5.677041392072245
c4744	False	1	-1.2829208217718582	17.397495353383132
c5429	True	1	2.821063558444045	4.836328390338566
c5430	True	1	2.7986053960598696	4.834206542520495
c5479	True	1	2.1203218941822253	6.093313882376063
c5478	True	1	1.8670841248226542	6.153949331269673
c1439	False	1	-1.2960319758863383	17.39755940225538
c2491	False	1	-1.2960319758862566	17.39755940225538
c2963	False	1	-1.2960319758444727	17.39755940225538
c5442	True	1	1.930317256960654	5.986435953455557
c5494	True	1	1.9197567387288583	5.986304679502694
c5443	True	1	0.13253626607933983	2.8466136529971617
c5526	True	1	1.9230282007898514	5.940402465394722
c812	False	1	-1.2960319758863383	17.39755940225538
c1177	False	1	-1.2960319758863383	17.39755940225538
c2076	False	1	-1.2960319758863381	17.39755940225538
c2965	False	1	-1.2960319757872003	17.39755940225538
c3469	False	1	-1.2960319279912873	17.39755940225538
c4687	False	1	-1.2829941337699566	17.397495545736575
c5495	True	1	2.7800929420279155	4.870179708316699
c5496	True	1	2.7936690780122064	4.87581024725704
c5422	True	1	2.3052833005670617	6.007609515879254
c5503	True	1	2.191887174693909	6.070980269389994
c5425	True	1	1.9962941348353658	6.140944746987491
c2969	False	1	-1.2960319758208148	17.39755940225538
c3465	False	1	-1.2960319537475857	17.39755940225538
c5528	True	1	1.5212359681359138	5.5216537642595735
c5536	True	1	1.3258632185710733	2.486638322270041
c4752	False	1	-1.2886181086262112	17.397486253264265
c5463	True	1	0.9696042178848567	4.074320146255904
c5464	True	1	1.0817650982161762	2.0264851005184314
c5438	True	1	0.1813363446058548	3.0352383448314626
c5505	True	1	1.858116449418439	6.03409732525164
c108	False	0	-0.1493760334537872	17.39755940225538
c168	False	0	-0.1493760334537872	17.39755940225538
c294	False	0	-0.1493760334537872	17.39755940225538
c3201	False	0	-0.14937601459083497	17.39755940225538
c5242	True	0	2.180812742008711	5.639556796871658
c4996	True	0	2.1547928884995073	5.651408848135996
c1228	False	0	-0.1493760334537872	17.39755940225538
c5164	True	0	1.8968092456435999	5.870816294153108
c5192	True	0	1.9353804604085834	5.738677120791558
c1506	False	0	-0.1493760334537872	17.39755940225538
c3952	False	0	-0.14935868436675886	17.397559401972714
c4615	False	0	-0.14388424830033453	17.397486320087022
c5317	True	0	0.30055874278071615	3.923037412359348
c5318	True	0	2.8402806168553476	2.203980506548903
c5012	True	0	3.21659110937975	2.5702760145055263
c5371	True	0	5.166247766924646	3.2992439790044163
c140	False	0	-0.1493760334537872	17.39755940225538
c1314	False	0	-0.1493760334537872	17.39755940225538
c2837	False	0	-0.14937603341790306	17.39755940225538
c4971	True	0	0.7298129244336952	3.162562066298649
c4292	False	0	-0.14196356687409967	17.397486302967884
c5249	True	0	0.1494735021629221	3.9953678786448243
c5250	True	0	4.1943304284228775	2.1249347055247245
c5028	True	0	3.594363483970087	2.9171510140652774
c3787	False	0	-0.14936055214924496	17.397559401985546
c4279	False	0	-0.14212448436602762	17.397485614981793
c5153	True	0	0.5722166890091992	3.9191294724328016
c5154	True	0	3.6707979305485106	1.9312947720487348
c5008	True	0	1.381741100639149	4.821163750542693
c46	False	0	-0.1493760334537872	17.39755940225538
c141	False	0	-0.1493760334537872	17.39755940225538
c261	False	0	-0.1493760334537872	17.39755940225538
c1490	False	0	-0.1493760334537872	17.39755940225538
c3621	False	0	-0.14936288940771258	17.397559402101603
c5337	True	0	2.431080919528864	5.5620822166721995
c5066	True	0	2.4261997201277903	5.570681355280631
c2280	False	0	-0.1493760334535597	17.39755940225538
c4929	True	0	2.3092525032260998	5.928304777525999
c3244	False	0	-0.14937595422886435	17.397559402255375
c3915	False	0	-0.1493512072407131	17.39755940201509
c5162	True	0	2.916547189675697	5.579061795036727
c4598	False	0	-0.13872218591472657	17.39749527161261
c5181	True	0	3.188594013683971	4.830899287889269
c5182	True	0	3.185335046840588	4.807559294456049
c3916	False	0	-0.14935123972772615	17.39755940201551
c5195	True	0	2.9044845711621825	5.629427188896135
c4606	False	0	-0.13872327349600774	17.397495307970075
c4909	True	0	3.1837630244595325	4.819561804315424
c4910	True	0	3.1894848958524062	4.833158822479536
c324	False	0	-0.1493760334537872	17.39755940225538
c951	False	0	-0.1493760334537872	17.39755940225538
c1171	False	0	-0.1493760334537872	17.39755940225538
c1415	False	0	-0.1493760334537872	17.39755940225538
c1697	False	0	-0.1493760334537872	17.39755940225538
c4940	True	0	0.7249125349090974	3.179180159667429
c5311	True	0	5.727023883330638	3.3661733752457073
c3374	False	0	-0.14937600126127276	17.39755940225538
c5041	True	0	4.850565505454829	3.1330542471919034
c5308	True	0	2.759922993085367	3.195370438551974
c3355	False	0	-0.14937601412493165	17.39755940225538
c4956	True	0	3.03672987948311	2.6409344901689957
c5174	True	0	1.4133415381954635	5.232766095228288
c5078	True	0	1.8661615797467102	5.595170902111653
c1343	False	0	-0.1493760334537872	17.39755940225538
c3413	False	0	-0.149376002773686	17.397559402255375
c3735	False	0	-0.1493653170256243	17.397559402095627
c5072	True	0	1.971522608929691	5.047361182052886
c5274	True	0	1.933464574634142	5.165691634753976
c3736	False	0	-0.14936753440405912	17.397559401965875
c5118	True	0	0.561129190265559	2.802770992081468
c4356	False	0	-0.14518737970408999	17.397483043900266
c5233	True	0	1.595876686022086	2.214025022440371
c5234	True	0	0.7287957107028924	2.6278329690141473
c2310	False	0	-0.14937603345373113	17.39755940225538
c3900	False	0	-0.14936761674110452	17.39755940207679
c5401	True	0	1.5428773945400647	4.911307095199253
c5169	True	0	1.4600057905372923	2.4031732550359264
c5053	True	0	1.9489015445431932	5.576662467446371
c212	False	0	-0.1493760334537872	17.39755940225538
c1483	False	0	-0.1493760334537872	17.39755940225538
c3122	False	0	-0.1493760152743726	17.39755940225538
c5026	True	0	2.0807897047782267	5.577581484958834
c5376	True	0	2.086880498443894	5.597936677655495
c1982	False	0	-0.14937603345378714	17.39755940225538
c5232	True	0	1.7738709415990381	2.7569053797048135
c5316	True	0	1.790797829592925	2.6994543420503416
c2747	False	0	-0.14937603340297012	17.39755940225538
c5396	True	0	2.130670275938856	5.820835499279014
c4381	False	0	-0.1405314152445508	17.397494400870553
c5313	True	0	2.613601984457625	4.669068199641274
c5314	True	0	2.6271832769178376	4.627821952651327
c56	False	0	-0.1493760334537872	17.39755940225538
c137	False	0	-0.1493760334537872	17.39755940225538
c2221	False	0	-0.14937603345373815	17.39755940225538
c3575	False	0	-0.1493689343115501	17.397559402065383
c4911	True	0	1.7395722465114873	2.5656143534753095
c5040	True	0	0.7464658003160206	2.993562972201458
c5189	True	0	1.7913597533255363	5.604761938030454
c166	False	0	-0.1493760334537872	17.39755940225538
c244	False	0	-0.1493760334537872	17.39755940225538
c852	False	0	-0.1493760334537872	17.39755940225538
c1722	False	0	-0.1493760334537872	17.39755940225538
c1885	False	0	-0.14937603345378642	17.39755940225538
c2329	False	0	-0.14937603345345632	17.39755940225538
c3267	False	0	-0.14937595412004126	17.39755940225538
c5009	True	0	7.058996543078345	3.681367891921423
c3590	False	0	-0.1493447214219777	17.39755940198124
c5321	True	0	3.3373755581540356	3.4954894688883296
c4472	False	0	-0.1353319148230081	17.397487306576384
c4983	True	0	5.3384544369294495	2.955426981088942
c4984	True	0	3.1588589611611004	3.5585638764410183
c3636	False	0	-0.14934443518295565	17.397559401886053
c4571	False	0	-0.13887910434192927	17.39748622587643
c5207	True	0	1.8304983896148073	3.433596392746321
c5208	True	0	4.445142923871558	2.656465083111071
c4572	False	0	-0.14008241913692177	17.397487702147092
c4921	True	0	4.998365703381835	2.4241804710995316
c4922	True	0	0.5236168246547135	4.244982300840968
c4218	False	0	-0.12647519072690916	17.397489376471757
c5103	True	0	7.01371058795336	3.713759195102969
c5104	True	0	7.030731153346676	3.612195607456754
c1886	False	0	-0.14937603345378708	17.39755940225538
c4628	False	0	-0.14188412982382664	17.397484948583767
c5299	True	0	1.3222940082891255	3.121048096353004
c5300	True	0	3.0712627205323826	2.4679659215604004
c5330	True	0	1.4304206586560626	5.4463722730301996
c2264	False	0	-0.14937603345373363	17.39755940225538
c5343	True	0	0.7297534737288114	3.2473318515210363
c3707	False	0	-0.1493651103220137	17.397559402077043
c5346	True	0	1.1247517287724957	4.82611124734353
c5051	True	0	2.8613278583281008	2.5272574062369775
c2248	False	0	-0.14937603345372732	17.39755940225538
c4936	True	0	0.775096119313274	3.242343074217669
c5285	True	0	4.693010030632098	3.1261500059855507
c271	False	0	-0.1493760334537872	17.39755940225538
c337	False	0	-0.1493760334537872	17.39755940225538
c5017	True	0	2.5714589880339713	2.661052260665303
c2869	False	0	-0.14937603342535807	17.39755940225538
c5296	True	0	2.0311825331020397	5.82563841324342
c5080	True	0	2.0446491729444864	5.7934982102796715
c711	False	0	-0.1493760334537872	17.39755940225538
c945	False	0	-0.1493760334537872	17.39755940225538
c1398	False	0	-0.1493760334537872	17.39755940225538
c4969	True	0	1.9150356228279548	5.822125609605316
c5002	True	0	1.9233394624342828	5.819877908919111
c5327	True	0	1.9143457316610535	5.756014236822033
c4521	False	0	-0.14419884931612098	17.397486034367887
c5083	True	0	2.090121473182907	2.024432207494655
c5084	True	0	0.8536864107785317	3.990505876025484
c70	False	0	-0.1493760334537872	17.39755940225538
c3681	False	0	-0.14935773041321745	17.397559401984694
c4411	False	0	-0.14327789822833048	17.397491889599245
c5131	True	0	1.754067149724471	4.166153221929558
c5132	True	0	1.766539759366839	4.145633390119354
c5144	True	0	3.211033172193093	2.228786548878574
c90	False	0	-0.1493760334537872	17.39755940225538
c129	False	0	-0.1493760334537872	17.39755940225538
c157	False	0	-0.1493760334537872	17.39755940225538
c447	False	0	-0.1493760334537872	17.39755940225538
c1124	False	0	-0.1493760334537872	17.39755940225538
c3729	False	0	-0.14935529874101602	17.39755940189571
c4393	False	0	-0.14340902791393664	17.397485360786128
c5357	True	0	2.3821809341615614	1.8752212124726109
c5358	True	0	1.0562945442610863	3.875488934423423
c4394	False	0	-0.14235652983408445	17.397492355977455
c5127	True	0	2.036324395022098	4.293952779093066
c5128	True	0	2.061350511389472	4.200781352412085
c1907	False	0	-0.14937603345378717	17.39755940225538
c4985	True	0	0.6061855229368782	3.1518030739657443
c5325	True	0	0.5962991018296772	3.027597775040652
c5055	True	0	0.6141345244550941	3.1253081987343796
c618	False	0	-0.1493760334537872	17.39755940225538
c5303	True	0	1.885378746818969	5.766289138219208
c4261	False	0	-0.1450666153543525	17.397486072697845
c5383	True	0	1.3311883280378112	2.077297726915558
c5384	True	0	1.0691226805039633	3.9526761377755606
c844	False	0	-0.1493760334537872	17.39755940225538
c2726	False	0	-0.14937603339345704	17.39755940225538
c3852	False	0	-0.14936055865697764	17.39755940207722
c5151	True	0	0.8552776169010615	4.747154056467396
c4923	True	0	4.916289761554964	2.633898944430156
c3706	False	0	-0.1493678424558857	17.39755940207683
c5264	True	0	1.595401637157558	2.4915289087465413
c5157	True	0	1.3189401058213697	4.828985563791185
c3781	False	0	-0.1493701738793028	17.39755940208109
c5365	True	0	0.360413895305714	2.8965417333060306
c5238	True	0	1.6393772349679605	5.0792718456692985
c316	False	0	-0.1493760334537872	17.39755940225538
c397	False	0	-0.1493760334537872	17.39755940225538
c632	False	0	-0.1493760334537872	17.39755940225538
c1481	False	0	-0.1493760334537872	17.39755940225538
c4917	True	0	1.7922293952372021	2.705927699908366
c1822	False	0	-0.14937603345378705	17.39755940225538
c3879	False	0	-0.149366665853414	17.3975594020659
c5206	True	0	0.8428071561801117	3.0796196423569318
c5168	True	0	2.5330820275661896	2.5593646685285685
c2941	False	0	-0.14937603342727093	17.39755940225538
c5109	True	0	1.8875912977651272	5.6685826370451595
c4944	True	0	1.8938946116326256	5.678726481553666
c756	False	0	-0.1493760334537872	17.39755940225538
c5281	True	0	1.8211467060977362	5.735744982158887
c906	False	0	-0.1493760334537872	17.39755940225538
c4902	True	0	1.8054025586657003	2.803990254692634
c1054	False	0	-0.1493760334537872	17.39755940225538
c1693	False	0	-0.1493760334537872	17.39755940225538
c1933	False	0	-0.14937603345378714	17.39755940225538
c5176	True	0	1.9198370001102691	2.771092777225894
c5251	True	0	1.882331479826206	2.8716994473531012
c2646	False	0	-0.14937603337469058	17.39755940225538
c3205	False	0	-0.14937598965511192	17.39755940225538
c5148	True	0	4.237184474066457	2.851125846431408
c3828	False	0	-0.14935978410131243	17.397559402070062
c5197	True	0	4.769392969710978	2.870232289590413
c4898	True	0	1.3059992232221942	3.4086834472280243
c4906	True	0	1.2610536451185992	5.299673035361368
c3680	False	0	-0.14935840551089083	17.39755940206944
c5269	True	0	4.387747557590488	3.0712447998197865
c4946	True	0	2.228437344460371	3.112514129538924
c1677	False	0	-0.1493760334537872	17.39755940225538
c5399	True	0	0.5988380368923772	3.118393254434308
c4961	True	0	1.9073392606137762	5.59994964159953
c437	False	0	-0.1493760334537872	17.39755940225538
c800	False	0	-0.1493760334537872	17.39755940225538
c2074	False	0	-0.14937603345378717	17.39755940225538
c4974	True	0	0.6210185917286087	3.148218740042551
c5220	True	0	0.6705624718793451	3.1333933833535705
c5353	True	0	1.8842907130637736	5.689680101248001
c2458	False	0	-0.14937603345358452	17.39755940225538
c3213	False	0	-0.14937599756609277	17.39755940225538
c3891	False	0	-0.14936185668763144	17.397559402076247
c4991	True	0	0.7524352917019859	4.609667387806615
c4976	True	0	4.509943548743252	2.6214477446872717
c3892	False	0	-0.14936773313633955	17.39755940206793
c5267	True	0	0.9941439109887318	3.1421955784743325
c4947	True	0	1.9630665812958632	2.8086853780237986
c3099	False	0	-0.14937598984412373	17.39755940225538
c5406	True	0	0.947734892758897	5.018089969427712
c3802	False	0	-0.1493515168463008	17.397559402069035
c5222	True	0	5.79558202984598	3.0470429361180087
c5247	True	0	3.522825838253039	3.0741430772569505
