ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
141	141	148.41316	0.0	1.2615896	2.1423776	148.41316	0.467995	1.5803171	2.3795512	83.76508	73.28695	20.956268	4.708767e-06	True	1.3453619820731027e-05
392	392	10.039503	0.0	1.6340322	0.5927227	10.027411	0.545283	1.0546882	2.5414064	67.20083	56.773026	20.855606	4.9471855e-06	True	1.4054504307833586e-05
202	202	10.87977	0.0	1.3797057	0.6445462	11.0565	0.50091	0.6624039	2.3415132	98.67782	88.25803	20.83957	5.00679e-06	True	1.4143475031448623e-05
88	88	148.41316	0.0	0.3467389	2.1064136	148.41316	0.47288188	0.3498378	2.252187	148.4866	138.11954	20.73413	5.3048134e-06	True	1.4817914483267502e-05
393	393	148.41316	0.0	1.5954785	2.0958025	148.41316	0.5500204	1.4924295	2.441775	56.176086	45.817383	20.717407	5.3048134e-06	True	1.4817914483267502e-05
155	155	148.41316	0.0	1.2401735	1.7751721	148.41316	0.5920976	1.3606436	2.222826	115.21182	104.90649	20.610672	5.6028366e-06	True	1.5563435024685332e-05
263	263	78.89533	0.0	1.1488192	1.8801365	76.258644	0.39005092	1.2795475	2.069714	114.22522	104.0358	20.378845	6.377697e-06	True	1.7617947488858555e-05
210	210	148.41316	0.0	-0.15535188	2.3224702	148.41316	0.48846912	-0.1717787	2.524663	147.3306	137.25107	20.159058	7.1525574e-06	True	1.964988289298592e-05
349	349	148.41316	0.0	-0.5611017	2.1295924	148.41316	0.41768664	-0.534303	2.3015893	161.14905	151.14584	20.006409	7.688999e-06	True	2.0894019500068996e-05
156	156	44.62695	0.0	1.0939312	0.71791124	44.062275	0.58081585	1.0121952	2.2930036	133.36691	123.35924	20.01535	7.688999e-06	True	2.0894019500068996e-05
472	472	33.756184	0.0	0.11431676	2.3389196	35.14398	0.45994315	-0.0820803	2.6300554	126.56879	116.61017	19.917236	8.106232e-06	True	2.1908734295819256e-05
235	235	43.577976	0.0	0.67353714	2.2948146	43.101044	0.4848893	0.73296493	2.6263256	107.29118	97.37108	19.84021	8.404255e-06	True	2.2592083100349674e-05
246	246	148.41316	0.0	2.073726	2.6925318	148.41316	0.5707756	1.7770011	3.0365834	-48.81086	-58.625916	19.630112	9.417534e-06	True	2.5180571856983204e-05
335	335	148.41316	0.0	0.48095	1.8192863	148.41316	0.57123554	0.4303948	2.135328	158.45998	148.69272	19.534515	9.894371e-06	True	2.6314816576369266e-05
166	166	8.251802	0.0	1.2490002	1.1871313	8.47478	0.526674	0.9476439	2.296973	101.55118	91.819016	19.464325	1.0251999e-05	True	2.6978944477282073e-05
415	415	19.576818	0.0	1.9624559	0.8036342	19.131754	0.54266727	1.5187685	1.9542712	62.302162	52.57264	19.459045	1.0251999e-05	True	2.6978944477282073e-05
261	261	12.264652	0.0	0.87549466	0.91833246	12.379207	0.5268124	0.4500433	2.176565	136.0491	126.38251	19.33319	1.0967255e-05	True	2.8710090677151505e-05
411	411	148.41316	0.0	1.7795995	2.4220276	148.41316	0.64259595	1.6413699	2.8897028	14.359787	4.715042	19.28949	1.1205673e-05	True	2.9181440671284992e-05
377	377	148.41316	0.0	0.46098834	1.910554	148.41316	0.5634352	0.49235865	2.2323563	153.51593	143.90005	19.23175	1.1563301e-05	True	2.99567385658699e-05
184	184	19.101755	0.0	1.936176	0.92020136	19.190592	0.6598263	1.4603164	2.572579	43.74196	34.133865	19.216187	1.168251e-05	True	3.0109562824681862e-05
98	98	52.019836	0.0	2.0212693	0.8204943	65.40416	0.66586804	1.8799706	2.651049	40.195557	30.633152	19.12481	1.2218952e-05	True	3.133064661270533e-05
138	138	148.41316	0.0	0.03151831	1.535023	148.41316	0.535773	-0.094768696	1.8499974	175.78745	166.29471	18.985474	1.31726265e-05	True	3.3603639018778895e-05
359	359	148.41316	0.0	0.12492459	2.163837	148.41316	0.52176774	0.30545783	2.469755	152.405	142.95126	18.90747	1.3709068e-05	True	3.479458958969503e-05
211	211	22.058638	0.0	0.57997555	0.92427766	28.269238	0.616316	0.10481906	2.1246786	156.11842	146.70824	18.820374	1.4364719e-05	True	3.6209821701049805e-05
218	218	148.41316	0.0	-0.27785373	1.8007958	148.41316	0.603876	-0.3317804	2.175136	166.18239	156.77623	18.812317	1.4424324e-05	True	3.6209821701049805e-05
286	286	148.41316	0.0	0.6491918	2.1033483	148.41316	0.48052293	0.6927309	2.2493618	139.63387	130.23212	18.803497	1.4483929e-05	True	3.6209821701049805e-05
417	417	148.41316	0.0	0.9733707	1.9947876	148.41316	0.6190029	0.7479751	2.5916047	112.2041	102.8521	18.70401	1.5258789e-05	True	3.795718672263681e-05
267	267	18.335049	0.0	1.6732872	0.6256627	18.618795	0.6060731	1.0882052	2.594964	70.80069	61.48797	18.625443	1.591444e-05	True	3.939217860155766e-05
195	195	27.968124	0.0	1.9502243	0.62562907	28.327667	0.624847	1.645145	2.5964253	45.577835	36.474022	18.207626	1.9788742e-05	True	4.874074400352139e-05
183	183	148.41316	0.0	1.7540997	2.5911987	148.41316	0.66110647	1.63957	3.113501	4.6762924	-4.361206	18.074997	2.1219254e-05	True	5.2007974362840844e-05
361	361	44.635963	0.0	1.9176681	2.0281334	44.011734	0.534358	1.8831111	2.475585	17.452507	8.433777	18.03746	2.1636486e-05	True	5.2771917203577554e-05
66	66	148.41316	0.0	0.6793186	2.6173477	148.41316	0.62150127	0.54458314	3.140663	89.50638	80.53712	17.938522	2.2828579e-05	True	5.5409172206249055e-05
226	226	148.41316	0.0	1.9355655	1.9524928	148.41316	0.46591967	1.6629575	2.3396957	20.957657	11.9928665	17.92958	2.2947788e-05	True	5.542944018967486e-05
365	365	148.41316	0.0	-0.30399078	2.2620983	148.41316	0.4418965	-0.30382085	2.4265978	146.34499	137.4064	17.877167	2.3543835e-05	True	5.659575645740216e-05
266	266	148.41316	0.0	1.1585889	2.0250056	148.41316	0.48476702	1.3060274	2.3658693	104.757126	95.86817	17.777908	2.4795532e-05	True	5.93194550874701e-05
236	236	148.41316	0.0	0.6765173	2.0804174	148.41316	0.56960887	0.3382161	2.4850583	134.98041	126.14981	17.661194	2.6404858e-05	True	6.286870865594773e-05
4	4	38.854668	0.0	1.3026946	0.83669686	38.62497	0.6458777	1.0065051	2.728223	100.91977	92.178696	17.482147	2.9027462e-05	True	6.878545498960956e-05
81	81	7.6020255	0.0	1.4465308	0.688962	7.745493	0.57148165	0.6053245	2.8310792	68.787704	60.082993	17.409424	3.015995e-05	True	7.088496306232202e-05
468	468	148.41316	0.0	0.4141576	1.8537344	148.41316	0.4477997	0.42261717	2.1123729	156.4676	147.76721	17.400787	3.027916e-05	True	7.088496306232202e-05
133	133	8.112814	0.0	0.07894569	1.0900875	7.8754535	0.5644479	-0.7998361	2.7950644	120.28643	111.58911	17.394638	3.0338764e-05	True	7.088496306232202e-05
383	383	21.07136	0.0	0.98809254	0.70579386	21.602324	0.56921244	0.69088197	2.5510085	127.75123	119.076035	17.350388	3.105402e-05	True	7.221865099529888e-05
14	14	148.41316	0.0	0.22130314	2.0417032	148.41316	0.4697681	0.103278875	2.2706919	159.31377	150.65161	17.32431	3.1530857e-05	True	7.298809510690194e-05
57	57	148.41316	0.0	0.45057133	1.6954395	148.41316	0.6253136	-0.38279325	2.4838316	153.02444	144.37946	17.289978	3.20673e-05	True	7.354885066321136e-05
43	43	148.41316	0.0	1.8507398	1.9651818	148.41316	0.50416917	1.9344053	2.3654351	38.41532	29.76788	17.294884	3.2007694e-05	True	7.354885066321136e-05
389	389	148.41316	0.0	0.88393825	1.7770098	148.41316	0.5083438	0.72582793	2.142345	137.55493	128.92825	17.253357	3.272295e-05	True	7.470993146504441e-05
471	471	22.731209	0.0	1.8627286	2.2373278	23.140194	0.481005	1.7306582	2.5829597	-1.388916	-9.982216	17.1866	3.385544e-05	True	7.694417780095881e-05
312	312	148.41316	0.0	0.46120584	0.7668555	148.41316	0.66117334	-0.6081738	2.9804435	132.10167	123.57795	17.04744	3.6478043e-05	True	8.252950815054086e-05
352	352	148.41316	0.0	1.2896577	1.6261522	148.41316	0.42104042	1.4928892	1.8231767	123.09648	114.59643	17.000107	3.7372112e-05	True	8.417142404092324e-05
477	477	148.41316	0.0	0.59672296	1.7531129	148.41316	0.5647612	0.28073266	2.0977204	160.54488	152.10736	16.87503	3.9935112e-05	True	8.954060986437605e-05
140	140	148.41316	0.0	0.5170578	1.9315135	148.41316	0.51520425	0.41072804	2.1260045	154.44623	146.0249	16.842651	4.0590763e-05	True	9.060438190187727e-05
397	397	148.41316	0.0	0.8685433	2.3069506	148.41316	0.47807103	0.83747345	2.5276368	110.17502	101.77719	16.795654	4.1604042e-05	True	9.245342678493923e-05
343	343	148.41316	0.0	0.9613958	1.9442531	148.41316	0.6214154	0.7187827	2.414198	131.0274	122.664276	16.726257	4.3153763e-05	True	9.531491653509602e-05
245	245	148.41316	0.0	0.6283688	1.9204818	148.41316	0.5978252	0.42327833	2.2418563	150.77988	142.41907	16.721619	4.3272972e-05	True	9.531491653509602e-05
382	382	148.41316	0.0	1.4599782	2.2010283	148.41316	0.4615136	1.3639885	2.3572955	71.74181	63.409973	16.663681	4.464388e-05	True	9.790324328238504e-05
463	463	148.41316	0.0	0.62098694	1.9586763	148.41316	0.5617844	0.42741656	2.3794749	139.77264	131.49844	16.5484	4.7445297e-05	True	0.00010359235205504571
482	482	148.41316	0.0	0.9878276	1.9388387	107.44613	0.64889395	0.5536936	2.4356558	123.092064	114.86033	16.46347	4.9591064e-05	True	0.00010780666185461956
242	242	148.41316	0.0	1.7761257	2.0224943	148.41316	0.6627433	1.6274894	2.5291083	53.80949	45.643867	16.331245	5.3167343e-05	True	0.00011508082930659834
429	429	148.41316	0.0	1.0573696	0.696884	148.41316	0.6665671	0.6517725	2.1492057	154.33884	146.22165	16.234375	5.596876e-05	True	0.00012062233069847369
25	25	148.41316	0.0	0.46015078	2.1589596	148.41316	0.6118387	0.07385758	2.6460073	139.58907	131.48077	16.216583	5.6505203e-05	True	0.00012125580095937835
124	124	20.605412	0.0	2.2062695	0.5993864	29.33099	0.5138965	1.8220527	2.3553822	21.11911	13.023521	16.191177	5.7280064e-05	True	0.00012239329835288544
334	334	33.600105	0.0	1.0745726	2.0981278	32.488014	0.59060353	1.1021698	2.6578782	96.266846	88.189514	16.154663	5.8352947e-05	True	0.00012362912549810894
456	456	148.41316	0.0	1.0957694	2.1481245	148.41316	0.5993477	1.0947742	2.5842872	106.348114	98.26864	16.15895	5.8233738e-05	True	0.00012362912549810894
336	336	148.41316	0.0	0.6546693	1.8298906	148.41316	0.5512817	0.88854766	2.1628811	145.30482	137.27667	16.056305	6.151199e-05	True	0.00012977213799198972
330	330	148.41316	0.0	1.564025	0.5223138	148.41316	0.54072636	1.1633373	2.313882	105.26087	97.24131	16.039124	6.2048435e-05	True	0.00013035385548567572
287	287	22.372599	0.0	1.6414952	2.3782115	21.932354	0.37191406	1.4918839	2.5082512	20.848236	12.858856	15.97876	6.407499e-05	True	0.0001334895690282186
251	251	148.41316	0.0	1.4131131	1.3738127	148.41316	0.5215658	1.4277462	1.7720277	126.645645	118.65393	15.983429	6.389618e-05	True	0.0001334895690282186
27	27	47.848972	0.0	1.4623392	2.3206906	52.745796	0.5448199	1.1802998	2.6061933	58.38597	50.406662	15.958618	6.4730644e-05	True	0.00013429594237774736
82	82	148.41316	0.0	1.0332651	2.3601787	148.41316	0.38021964	1.1025586	2.4689806	95.81754	87.853874	15.927338	6.580353e-05	True	0.00013595770213229596
92	92	127.49581	0.0	1.2269849	0.80537194	111.156006	0.62039775	0.7080318	2.2501001	131.55057	123.62256	15.856018	6.836653e-05	True	0.00014067186740200215
321	321	148.41316	0.0	1.5117024	2.302943	148.41316	0.5543258	0.9794209	2.6680658	55.070152	47.197083	15.74614	7.241964e-05	True	0.00014840090861085987
278	278	148.41316	0.0	0.2967181	0.8821873	145.96306	0.609018	-0.4977214	2.7303147	137.77432	129.91092	15.726807	7.3194504e-05	True	0.00014937653833506059
53	53	148.41316	0.0	1.3259207	2.184687	148.41316	0.5514994	1.4049613	2.5543797	80.9763	73.12836	15.695892	7.43866e-05	True	0.00015119226967416158
40	40	148.41316	0.0	1.5069276	1.7891866	148.41316	0.41458964	1.5257723	2.086766	88.01696	80.19968	15.634567	7.683039e-05	True	0.00015552709942404558
304	304	148.41316	0.0	2.2635357	2.3943424	148.41316	0.4157845	1.9432023	2.550072	-43.843384	-51.625175	15.563583	7.9751015e-05	True	0.00016078833610780777
347	347	148.41316	0.0	0.5347181	1.9610171	148.41316	0.47402677	0.6400177	2.1619632	150.56145	142.90361	15.315674	9.095669e-05	True	0.00018264395166113674
421	421	148.41316	0.0	1.1569206	1.8092387	148.41316	0.5039835	1.1308923	2.0648885	126.69539	119.08719	15.2164	9.584427e-05	True	0.00019168853759765625
323	323	148.41316	0.0	0.3690818	2.2177227	148.41316	0.62295544	0.33053425	2.720915	138.27084	130.67664	15.188416	9.727478e-05	True	0.00019377446269609063
216	216	148.41316	0.0	0.6157312	2.231582	148.41316	0.50082105	0.51324326	2.4906588	125.77338	118.18851	15.169739	9.828806e-05	True	0.00019501599054487924
491	491	148.41316	0.0	-0.48226157	1.9164466	148.41316	0.5039244	-0.78097963	2.2086906	160.66974	153.09036	15.158752	9.88245e-05	True	0.0001953053380189677
272	272	148.41316	0.0	1.5087394	0.77868146	148.41316	0.539201	1.1909318	1.8923103	126.37273	118.822075	15.101303	0.00010186434	True	0.00020052035023846964
35	35	148.41316	0.0	0.32585102	0.955673	148.41316	0.40688285	0.02841145	1.7819436	167.99673	160.46057	15.072327	0.00010347366	True	0.00020288953594132966
119	119	148.41316	0.0	1.1248606	2.1789508	148.41316	0.5296281	0.725997	2.4329858	99.54739	92.031525	15.031738	0.00010573864	True	0.00020652078092098236
484	484	9.016944	0.0	1.8138009	0.95263565	8.744592	0.55864614	1.525895	2.394903	50.291225	42.857307	14.867836	0.00011533499	True	0.0002243871354871223
112	112	148.41316	0.0	1.1555306	1.502635	148.41316	0.48245317	1.1034946	1.856296	138.43428	131.06616	14.736237	0.00012362003	True	0.00023957370787627935
271	271	148.41316	0.0	1.2437421	1.831272	148.41316	0.55970126	1.0961856	2.1415036	117.30384	109.96983	14.668015	0.00012820959	True	0.0002475088627642186
305	305	148.41316	0.0	1.1783843	2.2868743	148.41316	0.60014504	1.4689826	2.7107387	82.77259	75.54256	14.460068	0.00014317036	True	0.0002753276091355544
71	71	148.29933	0.0	0.4412771	1.2180756	87.42629	0.4614198	0.23474243	1.915298	166.27205	159.08905	14.365997	0.00015050173	True	0.00028831748670088376
407	407	148.41316	0.0	-0.20780347	2.648729	148.41316	0.48647898	-0.3760535	2.8924978	130.95874	123.78478	14.347916	0.00015193224	True	0.00028994702200853186
192	192	16.735481	0.0	1.6009971	0.5986278	16.226358	0.5438037	1.1397153	2.3676734	88.95208	81.839935	14.224289	0.00016224384	True	0.00030844837087188833
50	50	11.446228	0.0	2.1558964	0.7810738	11.468193	0.5517766	1.7677399	2.3608234	7.664463	0.5701294	14.188667	0.00016534328	True	0.0003119684615225162
327	327	21.727852	0.0	0.015240316	1.0536544	22.172924	0.61458695	-0.2574645	2.2258866	157.66896	150.57352	14.190887	0.00016516447	True	0.0003119684615225162
290	290	148.41316	0.0	1.8872426	1.660676	148.41316	0.5489626	1.5431211	2.0193884	64.09393	57.020264	14.147339	0.00016903877	True	0.0003177420537274583
157	157	148.41316	0.0	-0.017674383	1.9010155	148.41316	0.62587494	-0.060577173	2.433038	163.32625	156.27684	14.098816	0.00017344952	True	0.0003248118282703871
346	346	11.378206	0.0	0.5606604	0.82119524	11.34644	0.50708234	-0.5150966	2.5122283	135.48715	128.48657	14.00116	0.00018268824	True	0.000340836261635396
358	358	148.41316	0.0	1.9363793	2.0309083	148.41316	0.6152949	1.8339173	2.5965292	20.446114	13.537788	13.81665	0.0002015233	True	0.0003745786319434864
277	277	148.41316	0.0	0.8487629	1.6209705	148.41316	0.56584007	0.820287	2.1849456	146.06966	139.17607	13.78717	0.00020474195	True	0.0003791517681545681
75	75	148.41316	0.0	0.94206786	2.181724	148.41316	0.55810827	0.381731	2.5915494	108.39656	101.50795	13.777222	0.00020581484	True	0.00037973217418712883
127	127	148.41316	0.0	1.4011796	2.1318135	148.41316	0.50927997	1.2600303	2.3345246	83.70709	76.842865	13.728455	0.00021123886	True	0.00038830672993379477
284	284	148.41316	0.0	0.82230824	1.4432777	148.41316	0.5375174	0.58897465	1.8471168	162.24261	155.388	13.7092285	0.00021338463	True	0.0003908143375382755
269	269	148.41316	0.0	1.1340773	1.7838837	148.41316	0.5959996	1.1830868	2.1860597	127.68776	120.92061	13.534302	0.00023424625	True	0.000427456667823513
254	254	148.41316	0.0	0.8713733	1.9292369	148.41316	0.48052007	0.53818893	2.2555816	131.27437	124.53643	13.475876	0.00024163723	True	0.0004387204197869784
170	170	148.41316	0.0	1.1776912	1.6539885	148.41316	0.41749275	1.267786	1.8412354	133.83298	127.09703	13.471893	0.00024217367	True	0.0004387204197869784
48	48	148.41316	0.0	-0.2273233	2.064146	148.41316	0.50204676	-0.21466546	2.3593488	158.19048	151.48439	13.41217	0.00024998188	True	0.00045123083066423873
469	469	16.75379	0.0	2.086948	0.7367473	25.164621	0.53413785	1.753461	2.2265415	37.539497	30.85482	13.369354	0.00025576353	True	0.0004600063502359733
412	412	24.872234	0.0	1.4379499	0.61436504	25.150764	0.587256	0.82090956	2.612542	97.1165	90.43805	13.356903	0.00025749207	True	0.0004614553143901209
301	301	148.41316	0.0	1.0234362	0.6835875	116.52538	0.40690082	0.680188	2.2110393	138.64816	132.01906	13.258209	0.00027137995	True	0.0004846070493970598
360	360	8.1465225	0.0	0.9656003	0.83483434	8.361003	0.37824088	0.5023861	2.0630336	130.43082	123.82372	13.214188	0.00027781725	True	0.0004925837753512335
273	273	13.482448	0.0	1.0561098	0.6852689	13.473306	0.55856466	0.107083745	2.2719972	133.61221	127.00201	13.220413	0.00027692318	True	0.0004925837753512335
282	282	148.41316	0.0	0.9647412	2.1871588	148.41316	0.55975854	0.8236079	2.6329846	101.914375	95.36145	13.10585	0.00029438734	True	0.0005201189762290713
5	5	17.28264	0.0	1.7797704	1.0306219	13.728775	0.553615	1.4349786	2.5697138	51.51665	44.973907	13.085487	0.000297606	True	0.0005239542101470518
425	425	16.708405	0.0	0.9401752	0.6723539	16.404703	0.38730037	0.44457465	1.984829	148.69397	142.16272	13.0625	0.00030124187	True	0.0005284945170084636
265	265	12.7235565	0.0	1.5471207	0.69218963	12.060563	0.39394358	1.0873796	2.209341	89.90371	83.4005	13.006424	0.000310421	True	0.0005426940384444657
185	185	148.41316	0.0	0.859442	1.4916193	148.41316	0.5964624	0.56545424	2.1572514	147.9571	141.47568	12.96286	0.00031775236	True	0.0005535755423303265
196	196	43.02003	0.0	0.5037843	0.745754	42.873177	0.5432333	0.2130322	2.181741	159.01166	152.54633	12.930664	0.000323236	True	0.0005611735913488601
129	129	11.339401	0.0	1.4582312	0.75463474	11.269724	0.39803794	1.1304065	1.8807467	110.957825	104.50232	12.911011	0.00032663345	True	0.0005651097809154683
11	11	14.628716	0.0	1.4741596	0.7361362	14.959308	0.54210466	1.0914122	2.1935935	105.57686	99.18608	12.781555	0.00035005808	True	0.0006035484116652917
80	80	148.41316	0.0	-0.5933078	1.5301572	148.41316	0.48795596	-0.81541014	2.1620011	153.82532	147.45786	12.734924	0.00035887957	True	0.0006166315570320051
351	351	23.108364	0.0	2.1119442	0.611411	23.287956	0.42961046	1.5441772	2.2520006	30.4953	24.139458	12.711685	0.0003633499	True	0.0006221745112170912
174	174	41.27748	0.0	1.1958492	0.71127856	41.051437	0.30364922	0.9723986	1.63	147.1554	140.82574	12.659302	0.00037372112	True	0.0006377493562145038
145	145	8.268849	0.0	1.6476607	0.71480614	9.787343	0.4345296	1.1568577	2.3013	74.11364	67.80605	12.615173	0.00038260221	True	0.0006506840387980144
12	12	148.41316	0.0	0.831715	1.7740078	148.41316	0.513574	0.70272243	2.1363587	145.52788	139.23047	12.594818	0.00038683414	True	0.0006556510925292969
228	228	148.41316	0.0	1.9575067	2.172357	148.41316	0.5132359	1.6308895	2.6716077	-0.1486435	-6.434494	12.571701	0.00039160252	True	0.0006614907367809399
487	487	25.181498	0.0	1.0405858	2.3011131	26.143456	0.29479134	0.9226425	2.388278	86.834274	80.552505	12.563538	0.00039333105	True	0.0006621734863178498
289	289	148.41316	0.0	0.34799898	1.9960324	148.41316	0.62235636	0.08923638	2.508001	155.897	149.64839	12.497223	0.00040757656	True	0.0006838532902250354
237	237	61.549465	0.0	2.0686991	2.0124063	62.39611	0.6318419	1.942416	2.7232027	1.0818863	-5.142315	12.448402	0.000418365	True	0.0006996070262181719
222	222	148.41316	0.0	-0.42122814	2.3482132	148.41316	0.52239406	-0.4561077	2.639365	151.03825	144.85167	12.373169	0.00043553114	True	0.0007258852322896322
316	316	148.41316	0.0	0.65562344	1.9921665	148.41316	0.63821816	0.61188495	2.6798415	131.32495	125.14603	12.357849	0.00043910742	True	0.0007294143157147886
333	333	11.696106	0.0	0.78646284	0.83495337	12.067745	0.3927743	0.42015085	1.8338585	154.44275	148.27165	12.342194	0.0004428625	True	0.000733216077286676
345	345	101.08455	0.0	1.0935743	2.2219472	94.5122	0.4196116	1.150758	2.565258	85.52368	79.368996	12.309372	0.00045067072	True	0.0007436810546975718
384	384	148.41316	0.0	0.8199414	1.7322233	148.41316	0.36192337	0.75314814	1.9182289	145.09738	138.96191	12.270935	0.00046008825	True	0.000756724100363882
172	172	78.615295	0.0	1.9813824	0.83836126	77.917786	0.50760204	1.7809979	1.9996976	66.420685	60.346256	12.148857	0.0004912019	True	0.0008052489796622855
380	380	148.41316	0.0	1.9575472	2.2173967	148.41316	0.34242398	1.8571174	2.3032684	15.806732	9.805309	12.002846	0.0005311966	True	0.0008679682912390217
190	190	148.41316	0.0	0.6786627	2.0717683	148.41316	0.38746172	0.56639093	2.261531	134.02905	128.03854	11.981018	0.0005374551	True	0.0008753340096737741
194	194	148.41316	0.0	0.3940094	1.8092483	148.41316	0.35205975	0.30662137	1.924962	160.9647	155.0737	11.782013	0.000598073	True	0.0009708977364874505
107	107	7.4191523	0.0	1.4586333	0.56898314	7.6815896	0.4305108	0.7140176	2.6316166	74.6439	68.77121	11.745377	0.00060993433	True	0.0009869487540235798
113	113	148.41316	0.0	0.49831006	1.832499	148.41316	0.44398758	0.2176134	2.039928	158.09186	152.27412	11.635468	0.000647068	True	0.0010436581027123235
186	186	148.41316	0.0	0.59015363	1.4185656	148.41316	0.37229297	0.34955898	1.7266765	168.092	162.30028	11.583435	0.00066542625	True	0.0010698171290554033
366	366	148.41316	0.0	0.45592648	1.8335454	148.41316	0.5642352	0.29250535	2.1986637	159.73557	153.98837	11.494385	0.0006980896	True	0.0011187333327073317
247	247	11.536656	0.0	0.73222196	0.7707645	12.771881	0.517702	0.24745215	2.1943195	147.41861	141.67703	11.483154	0.00070232153	True	0.0011219193760198527
230	230	148.41316	0.0	0.9177404	1.5608987	148.41316	0.5048186	0.7543711	1.8510168	151.53653	145.8129	11.447266	0.000715971	True	0.0011400811991114526
70	70	8.211758	0.0	1.8023345	0.72479564	8.041984	0.417091	1.4210982	2.1360302	59.743805	54.02747	11.432671	0.00072163343	True	0.0011425795434396478
449	449	148.41316	0.0	0.5311766	1.9496524	148.41316	0.45649162	0.63830256	2.169662	151.16171	145.44601	11.4313965	0.0007221103	True	0.0011425795434396478
437	437	148.41316	0.0	0.8857358	1.9282489	148.41316	0.51021904	0.6631624	2.362614	128.82777	123.14308	11.369385	0.0007466674	True	0.0011777088093080732
152	152	148.41316	0.0	1.1240962	2.066752	148.41316	0.41259357	1.1606531	2.331907	111.245544	105.579475	11.332138	0.00076174736	True	0.001197715975203604
159	159	8.009745	0.0	0.43829706	1.0312269	8.056827	0.4237346	0.12309564	1.8214959	156.31763	150.6643	11.306641	0.0007722974	True	0.0012104974645058564
268	268	18.407593	0.0	0.3541204	2.660086	18.888956	0.5100487	0.4387632	3.08939	90.87672	85.2783	11.196838	0.00081938505	True	0.0012802891433238983
58	58	148.41316	0.0	-0.24898762	1.8105757	148.41316	0.52100074	-0.37490234	2.488242	153.29819	147.784	11.028381	0.0008972883	True	0.0013976453620696736
371	371	148.41316	0.0	0.36078787	1.6873816	148.41316	0.42278546	0.42284906	1.8769411	169.37936	163.9378	10.883118	0.0009704232	True	0.001506868356503315
79	79	27.469	0.0	1.7599796	2.1377707	28.00491	0.47775236	1.9460851	2.605912	22.113342	16.769196	10.688293	0.0010781288	True	0.0016689300537109375
489	489	125.288	0.0	0.42075214	1.5561748	64.56643	0.41882893	0.42789096	2.0529573	158.9962	153.65833	10.675751	0.0010855198	True	0.0016751848621132932
324	324	17.926538	0.0	1.7418216	0.62312746	17.885017	0.44521928	1.5755281	2.1749353	79.45621	74.153786	10.604843	0.0011278987	True	0.001735228758591872
439	439	24.752598	0.0	1.1793613	0.6806462	25.629522	0.46737874	0.49000722	2.1725142	131.68419	126.44433	10.479721	0.0012069345	True	0.001851126460209946
447	447	148.41316	0.0	1.661148	1.8038592	148.41316	0.4244228	1.4857938	1.9972512	83.03131	77.802734	10.457153	0.001221776	True	0.0018681590345656835
264	264	47.366077	0.0	1.4213147	0.81642014	46.926434	0.49696723	0.9435946	2.1984823	112.60072	107.39372	10.414001	0.0012506247	True	0.0019064400254226311
406	406	148.41316	0.0	0.96476126	1.703801	148.1974	0.40585268	0.99707335	1.9642814	137.69708	132.54202	10.31012	0.0013230443	True	0.00201070562322089
214	214	6.074435	0.0	1.0667945	0.9253502	6.4336457	0.36132526	0.8149356	1.6779984	132.91373	127.798065	10.231323	0.0013807416	True	0.002085712380999885
167	167	148.41316	0.0	0.35453132	1.4887729	148.41316	0.46599236	0.25871822	1.794757	176.0529	170.935	10.235809	0.0013774037	True	0.002085712380999885
486	486	16.251339	0.0	-0.8282433	2.4774165	16.302588	0.47936612	-0.9950147	3.1063497	126.38255	121.322624	10.119858	0.0014668107	True	0.0022090522639722707
154	154	11.8915825	0.0	1.0935068	0.92100227	11.249143	0.5858162	0.69304967	2.3275752	119.92634	115.02065	9.811371	0.001734376	True	0.0026041680986100845
239	239	148.41316	0.0	0.47495013	1.6799518	68.965034	0.4913204	0.07775254	2.2769473	150.56909	145.66766	9.802856	0.0017424226	True	0.002608417037004482
94	94	5.0656123	0.0	1.1536679	0.8652969	5.0235033	0.28866106	0.8494607	1.6476004	128.5859	123.715454	9.740906	0.0018021464	True	0.0026897707981849784
454	454	148.41316	0.0	-0.48835558	1.865692	148.41316	0.37095806	-0.40256092	1.9953235	165.53906	160.68634	9.705444	0.0018372536	True	0.0027340082895188104
442	442	25.3023	0.0	1.7653879	2.2728376	23.379915	0.2924521	1.779446	2.355155	24.024307	19.181702	9.685211	0.0018575788	True	0.0027560515644288555
498	498	148.41316	0.0	0.18206924	1.493323	148.41316	0.47537693	0.14670524	1.8478819	176.71233	171.88402	9.656616	0.0018867254	True	0.0027910139433730986
137	137	148.41316	0.0	0.4490491	2.0833979	148.41316	0.4878619	0.51146287	2.3591118	149.13597	144.35658	9.558777	0.0019899607	True	0.002935045236683173
453	453	148.41316	0.0	0.2985127	1.6919848	148.41316	0.5546126	0.4823111	2.0870945	168.20886	163.48671	9.444305	0.002118051	True	0.0031087929901839
391	391	148.41316	0.0	1.4783025	1.7230865	148.41316	0.47021568	1.136376	2.1623466	94.3033	89.58208	9.442444	0.0021201968	True	0.0031087929901839
369	369	148.41316	0.0	0.8849537	2.0999262	148.41316	0.2485842	0.9343752	2.1814744	122.10062	117.38699	9.427246	0.0021378398	True	0.003125496775086163
