node_name	is_leaf	regime	infer_mu	infer_var
c3407	False	0	1.2585409923622872	7.679209712165242
c3675	False	0	1.2629343199788763	7.679180936195593
c5063	True	0	2.9448169016014147	1.3479878082999839
c5408	True	0	2.615651670428886	1.3616228963424886
c3676	False	0	1.259033832732179	7.679181720518412
c5140	True	0	2.342377758225692	1.2849593892078535
c4958	True	0	0.6320331730358109	1.7683842517069814
c3408	False	0	1.258318466125443	7.679209757211183
c5124	True	0	0.36354924452809484	2.02480125859133
c5043	True	0	1.8586139118091467	1.4487731342864945
c215	False	1	1.2583354459528746	7.679209798175916
c819	False	1	1.2583354459528768	7.679209798175916
c4082	False	1	1.2651463115345833	7.679181719317562
c5524	True	1	3.65670905253418	1.5169260920843413
c5532	True	1	3.3688049766707078	1.5358623756696754
c1189	False	1	1.2583354459535663	7.679209798175916
c4662	False	1	1.364158346013247	7.6596859389613074
c5483	True	1	2.8933410499163674	1.1473958271470313
c5484	True	1	2.35021033681049	1.26966426411573
c1744	False	1	1.2583354460460074	7.679209798175916
c5434	True	1	0.8968824354815221	2.3772144380774085
c2106	False	1	1.2583354495930836	7.679209798175916
c5472	True	1	2.3975735208151665	1.5587230067185431
c2990	False	1	1.2583352575381725	7.679209798115287
c5436	True	1	0.745547003760248	2.223130219777952
c5515	True	1	1.6885482183214147	1.4907596563128591
c268	False	1	1.2583354459528748	7.679209798175916
c425	False	1	1.2583354459528746	7.679209798175916
c818	False	1	1.25833544595288	7.679209798175916
c981	False	1	1.2583354459529519	7.679209798175916
c1435	False	1	1.2583354459732883	7.679209798175916
c1731	False	1	1.2583354463482355	7.679209798175916
c4066	False	1	1.2574308523723643	7.679182146335085
c5529	True	1	0.3394770313538147	1.8852194797908066
c5419	True	1	1.5783462532107666	1.3547108828887875
c2478	False	1	1.2583357606618772	7.679209798175768
c4748	False	1	1.393492737259262	7.659823943694841
c5533	True	1	2.266401842574681	1.4330973813766439
c5534	True	1	3.733048118756871	1.0755655922978544
c5485	True	1	1.3294653722846905	1.8828143962400508
c2086	False	1	1.2583354492995098	7.679209798175916
c4029	False	1	1.2555014732938166	7.679166294886391
c4725	False	1	1.1992664558882475	7.659828612549165
c5461	True	1	0.3722991911321467	1.3523721328505145
c5462	True	1	0.6228000679688401	1.1593947500793074
c5542	True	1	0.9015005514523817	1.4442138546712049
c5482	True	1	4.105378508451369	1.6917473921299284
c1438	False	1	1.2583354459835887	7.679209798175916
c2975	False	1	1.258342896870956	7.679209798043979
c4075	False	1	1.2611870631744362	7.679165830716742
c5431	True	1	2.8593781872598227	1.315722543400697
c4744	False	1	1.2695739392322303	7.6597154210993255
c5429	True	1	1.4018196203332978	1.2051063863048515
c5430	True	1	1.4020337675678793	1.2315338029404297
c5479	True	1	2.63592915100462	1.6074328338435564
c5478	True	1	3.892048555468637	1.7591800675565867
c1439	False	1	1.258335445992251	7.679209798175916
c2491	False	1	1.25833590527414	7.679209798175773
c2963	False	1	1.2583437047125616	7.679209798113217
c5442	True	1	2.851363144710542	1.6861561250101633
c5494	True	1	3.282363714396167	1.629907496750465
c5443	True	1	2.820580081111011	1.6909966536276813
c5526	True	1	3.6418312883859816	1.6895995224679279
c812	False	1	1.2583354459528806	7.679209798175916
c1177	False	1	1.2583354459568552	7.679209798175916
c2076	False	1	1.2583354745960904	7.679209798175916
c2965	False	1	1.2583499480398785	7.679209798045823
c3469	False	1	1.2586492218565746	7.67920973255243
c4687	False	1	1.4226137298447112	7.659638577106326
c5495	True	1	3.141638065677528	1.2550619495992572
c5496	True	1	3.6082089942904387	1.1305644237034187
c5422	True	1	2.3745792091977695	1.5964581848287975
c5503	True	1	2.2708608167887823	1.7320059872752855
c5425	True	1	3.212894112044612	1.7672760098096763
c2969	False	1	1.2583613704182108	7.67920979804796
c3465	False	1	1.2586437991738855	7.6792097572015985
c5528	True	1	2.797397882262921	1.8217966191857502
c5536	True	1	4.962230364226556	1.648969236399621
c4752	False	1	1.4961360609625045	7.660043776789665
c5463	True	1	4.595481167994139	1.270526203607771
c5464	True	1	4.048916864698741	1.384022173258047
c5438	True	1	1.2438143063937033	1.9450996449489515
