node_name	is_leaf	regime	infer_mu	infer_var
c5189	True	0	0.17702307137723844	0.7211697077308512
c166	False	0	-0.3277563034500979	1.502621817408289
c244	False	0	-0.3277563034500979	1.502621817408289
c852	False	0	-0.3277563034500979	1.502621817408289
c1722	False	0	-0.3277563034500979	1.502621817408289
c1885	False	0	-0.3277563034500979	1.502621817408289
c2329	False	0	-0.3277563034500979	1.502621817408289
c3267	False	0	-0.3277563034500979	1.502621817408289
c5009	True	0	-0.12006803839993686	0.6400645598072316
c3590	False	0	-0.3277563034500978	1.502621817408289
c5321	True	0	0.08149455769427955	0.575376252838571
c4472	False	0	-0.32775629839873294	1.502621817408289
c4983	True	0	0.2138365534789091	0.6862638734627604
c4984	True	0	0.2211260249588384	0.6757374839538439
c3636	False	0	-0.3277563034500978	1.502621817408289
c4571	False	0	-0.32775630032397596	1.502621817408289
c5207	True	0	0.11768570442851292	0.6819957668314143
c5208	True	0	-0.09833944639063542	0.597523030538712
c4572	False	0	-0.3277562977930973	1.502621817408289
c4921	True	0	-0.023481067826241025	0.6850620481035812
c4922	True	0	0.5891866621106165	0.4845863812127318
c4218	False	0	-0.3277562999208509	1.502621817408289
c5103	True	0	-0.055701552842319	0.6068630460347544
c5104	True	0	0.16207336111484108	0.6884081987875925
c1886	False	0	-0.3277563034500979	1.502621817408289
c4628	False	0	-0.32775629890810704	1.502621817408289
c5299	True	0	0.2699214058203103	0.5407416912566353
c5300	True	0	0.055078854768198036	0.6914922594696692
c5330	True	0	0.18761163722348972	0.7141522794597891
c2264	False	0	-0.3277563034500979	1.502621817408289
c5343	True	0	0.17701205317194632	0.7191166477175585
c3707	False	0	-0.3277563034500979	1.502621817408289
c5346	True	0	-0.12759093453827894	0.6429954814644986
c5051	True	0	-0.12346347042824148	0.6481130361602837
c2248	False	0	-0.3277563034500979	1.502621817408289
c4936	True	0	-0.11938561294231638	0.650931790122535
c5285	True	0	0.1021056540252268	0.568082023835888
c271	False	0	-0.3277563034500979	1.502621817408289
c337	False	0	-0.3277563034500979	1.502621817408289
c5017	True	0	-0.1084155986189445	0.6276931582042836
c2869	False	0	-0.3277563034500979	1.502621817408289
c5296	True	0	-0.1150161958060763	0.6345338523223791
c5080	True	0	-0.11958062936100547	0.6388500145123709
c711	False	0	-0.3277563034500979	1.502621817408289
c945	False	0	-0.3277563034500979	1.502621817408289
c1398	False	0	-0.3277563034500979	1.502621817408289
c4969	True	0	0.18756941637695487	0.7152068797275375
c5002	True	0	0.1853868319005284	0.7152121499639149
c5327	True	0	0.18559976818912977	0.7169481530788114
c4521	False	0	-0.3277562980760891	1.502621817408289
c5083	True	0	0.25559800092758345	0.6792252386863682
c5084	True	0	0.24901607623462962	0.6874590371749754
c70	False	0	-0.3277563034500979	1.502621817408289
c3681	False	0	-0.3277563034500978	1.502621817408289
c4411	False	0	-0.32775629778968374	1.502621817408289
c5131	True	0	0.2855314540424815	0.6801694739964433
c5132	True	0	0.28091104456909277	0.6788234453577771
c5144	True	0	0.2194614842436559	0.7123057790897154
c90	False	0	-0.3277563034500979	1.502621817408289
c129	False	0	-0.3277563034500979	1.502621817408289
c157	False	0	-0.3277563034500979	1.502621817408289
c447	False	0	-0.3277563034500979	1.502621817408289
c1124	False	0	-0.3277563034500979	1.502621817408289
c3729	False	0	-0.3277563034500978	1.502621817408289
c4393	False	0	-0.32775629995009214	1.502621817408289
c5357	True	0	0.16007995962419863	0.6859196700294659
c5358	True	0	-0.060020670462114276	0.612477783229893
c4394	False	0	-0.32775629996191963	1.502621817408289
c5127	True	0	-0.0554433186591412	0.6026704336741576
c5128	True	0	0.1529493201919909	0.6879825956350525
c1907	False	0	-0.3277563034500979	1.502621817408289
c4985	True	0	0.18770188705016175	0.7158034534468354
c5325	True	0	0.08976351484262803	0.5815013268794174
c5055	True	0	0.18455724444981705	0.7180687183215285
c618	False	0	-0.3277563034500979	1.502621817408289
c5303	True	0	0.0901542800889852	0.5845830600671649
c4261	False	0	-0.32775629990124233	1.502621817408289
c5383	True	0	-0.05640040041199495	0.6146206920699961
c5384	True	0	0.16700525433715657	0.6791882421519584
c844	False	0	-0.3277563034500979	1.502621817408289
c2726	False	0	-0.3277563034500979	1.502621817408289
c3852	False	0	-0.3277563034500978	1.502621817408289
c5151	True	0	0.20441117842864098	0.7136204115576729
c4923	True	0	0.20353000921892775	0.7132264445626371
c3706	False	0	-0.3277563034500978	1.502621817408289
c5264	True	0	0.1986247101601576	0.7188640093180099
c5157	True	0	0.1960205972065131	0.7197609618154327
c3781	False	0	-0.3277563034500978	1.502621817408289
c5365	True	0	0.20030842374422053	0.718048801439846
c5238	True	0	0.20203509302016215	0.7145506515251442
c316	False	0	-0.3277563034500979	1.502621817408289
c397	False	0	-0.3277563034500979	1.502621817408289
c632	False	0	-0.3277563034500979	1.502621817408289
c1481	False	0	-0.3277563034500979	1.502621817408289
c4917	True	0	0.18525848904381922	0.7141945672194202
c1822	False	0	-0.3277563034500979	1.502621817408289
c3879	False	0	-0.3277563034500978	1.502621817408289
c5206	True	0	0.2004417215263504	0.7128745406400131
c5168	True	0	0.1991770456964074	0.7136207014803749
c2941	False	0	-0.3277563034500979	1.502621817408289
c5109	True	0	0.1880103711702652	0.7157370609471635
c4944	True	0	-0.11502298968844803	0.6390276046570802
c756	False	0	-0.3277563034500979	1.502621817408289
c5281	True	0	-0.1089712916790217	0.6425046881413199
c906	False	0	-0.3277563034500979	1.502621817408289
c4902	True	0	0.18195152446181298	0.7194951243541549
c1054	False	0	-0.3277563034500979	1.502621817408289
c1693	False	0	-0.3277563034500979	1.502621817408289
c1933	False	0	-0.3277563034500979	1.502621817408289
c5176	True	0	0.18346963448618156	0.7172280082644745
c5251	True	0	0.18513302503191936	0.7183115396539231
c2646	False	0	-0.3277563034500979	1.502621817408289
c3205	False	0	-0.3277563034500979	1.502621817408289
c5148	True	0	0.30784040031863613	0.5448714489890866
c3828	False	0	-0.3277563034500979	1.502621817408289
c5197	True	0	0.15994302375112346	0.7210264154039588
c4898	True	0	-0.1134805848956293	0.6332530890061596
c4906	True	0	0.1793783662603519	0.7185494863845472
c3680	False	0	-0.3277563034500979	1.502621817408289
c5269	True	0	0.17015581880745972	0.7195555687406171
c4946	True	0	-0.10197705764667188	0.6389888565847415
c1677	False	0	-0.3277563034500979	1.502621817408289
c5399	True	0	0.19214410223057862	0.7159468863341607
c4961	True	0	-0.11535009059059138	0.6416157381367282
c437	False	0	-0.3277563034500979	1.502621817408289
c800	False	0	-0.3277563034500979	1.502621817408289
c2074	False	0	-0.3277563034500979	1.502621817408289
c4974	True	0	-0.11356439685685989	0.6389433718869583
c5220	True	0	0.18060458241915925	0.7210014593829428
c5353	True	0	0.18463890305954894	0.712832994009117
c2458	False	0	-0.3277563034500979	1.502621817408289
c3213	False	0	-0.3277563034500979	1.502621817408289
c3891	False	0	-0.3277563034500978	1.502621817408289
c4991	True	0	0.974194494755022	0.4765523159027476
c4976	True	0	0.6422930908014404	0.5363860552223302
c3892	False	0	-0.3277563034500979	1.502621817408289
c5267	True	0	-0.13444942254755354	0.6322827156719648
c4947	True	0	0.13048553422918735	0.715971822626837
c3099	False	0	-0.3277563034500979	1.502621817408289
c5406	True	0	0.09775823589198294	0.5857899138596622
c3802	False	0	-0.3277563034500978	1.502621817408289
c5222	True	0	0.1844916619074308	0.7109527235354627
c5247	True	0	0.18399613942150186	0.712684980606419
