ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
412	413	0.0784176556182689	21.824163008145227	6.2000238364917974	-0.26658179180237174	0.08576123191303793	22.09835471540978	4.998164948531116	-0.7955175211185298	1.7573484944487925	-30.390994799028274	-32.90251612120772	2.511521322179444	0.02501218103443359	0.10998126104874142	False
345	346	0.19924434803912802	18.587693939131686	14.42182592353738	-1.0307814378589233	0.1454511739255966	20.168491412847537	9.423131352888566	-0.9790849650313691	1.6728837720837926	-64.99054005072068	-67.50061467803523	2.5100746273145518	0.02505400935912805	0.10998126104874142	False
137	138	0.7376751273557113	16.462644583863014	26.531352097913818	-2.6733876971993897	0.11272486552258353	21.89589847261502	3.0072125935711522	0.46090609568126606	0.6868782018625179	-24.260931633078865	-26.769097334851594	2.508165701772729	0.02510931333831745	0.10998126104874142	False
172	173	0.5370650421656807	18.502786521554945	26.845502292747092	-3.2507115523662367	0.0924150017765628	22.08998876836213	4.129436100264427	-0.22794571200108238	0.8811786340325898	-7.499213516564913	-10.006989129748632	2.5077756131837194	0.025120630285040746	0.10998126104874142	False
497	498	0.5834032104577256	14.340784101186514	21.291367190706055	-2.679056790939642	0.7442602984949043	16.124823726430073	23.222651729470137	-3.584372456193983	-0.7429791353720487	35.876133440195666	33.371313217374045	2.504820222821621	0.02520654201294137	0.10998126104874142	False
4	5	0.12440782626023525	21.786254007275044	7.920053773885572	-0.13964100271954974	0.20710966919272109	21.099431208988694	14.09918187554161	-1.381978453486757	1.0213864640527108	-30.723266057642682	-33.22511679558019	2.5018507379375095	0.02529317077575377	0.10998126104874142	False
201	202	0.5420631266121125	13.437541049478753	27.787944855441147	-3.3641807727950934	0.09629751956435113	21.760914632630946	6.691162477059881	0.051842654066004364	2.4104719714575875	-140.49491582781187	-142.9916474522801	2.496731624468225	0.025443237272300467	0.10998126104874142	False
238	239	0.5331620393533365	15.171678150600876	26.62237189418023	-3.1770950949557686	0.08866679603920859	22.122458042002577	3.011491457806175	0.04163122403541895	1.465393440086308	-55.1053088339719	-57.599581411538566	2.4942725775666688	0.02551565256330801	0.10998126104874142	False
148	149	0.5978600079499352	19.1064412780963	22.58507022098583	-2.4426955831953814	0.11407531100131331	22.01597569770385	2.166769777722957	-0.08179352060262413	0.2760612744614382	56.9324998276031	54.4647572953374	2.467742532265703	0.026310677119425252	0.11243879110865491	False
222	223	0.302563012101211	19.154306379764005	24.708691007045527	-3.0990322855561963	0.06944942254492337	22.077358987427168	4.225695960262506	-0.4925305985482386	0.6139853567235988	11.458954998260587	9.026689737471997	2.43226526078859	0.027414256638694012	0.1139727151749626	False
249	250	0.5732370429777142	18.053607344877012	19.716612880509576	-2.0772395461718864	0.1656752392823356	21.81062214140021	7.976116292861936	-0.7059846027159012	1.1165921192892825	37.21055397952519	34.783206781916725	2.427347197608462	0.027570997627680338	0.1139727151749626	False
437	438	0.12217628193820221	21.80220866378414	4.920473601130784	-0.31786707686319426	0.1585162734948949	21.48178471694833	7.883678392070285	-0.23734780044980802	-2.415750794629858	49.83722213076133	47.41613730610989	2.4210848246514445	0.02777193272009648	0.1139727151749626	False
393	394	0.4681552141102903	18.77828088707753	20.821567298942824	-2.9150951467186927	0.09443082442809216	21.97031106864259	2.3832862565642094	-0.3054749304784186	-1.7779457115903758	57.8001510390334	55.3821018319404	2.4180492070929986	0.027869881480820036	0.1139727151749626	False
346	347	0.37827498420431693	17.15748114026688	15.915555384360305	-1.3888368489478689	0.1501493080895884	21.39671514409545	4.126757092384104	-0.4496683159342249	1.770132896095372	-3.425964416893815	-5.833948388860858	2.4079839719670426	0.02819723112552841	0.1139727151749626	False
6	7	0.15593800996835866	20.344516330295345	12.560798120424526	-0.9520302411360868	0.13802437765228698	20.91421361866053	9.64646224666655	-1.1929602562205124	1.2908317666380371	-12.861949749725348	-15.255980612565281	2.3940308628399336	0.028657657803941583	0.1139727151749626	False
463	464	0.5396938011199365	20.211221564682013	24.230858285269164	-2.65679349220951	0.1025539474608789	22.166839501201636	2.5863312833151357	0.06850734573985519	-0.5063391427212335	39.7543812295519	37.364144516555704	2.3902367129961988	0.028784206218661623	0.1139727151749626	False
34	35	0.6093185207809088	16.145340819307407	25.221421414180945	-2.692653925491647	0.1044918312589392	22.267295708681644	2.6016640431118927	0.19162342067417373	1.0996062709902763	-15.682128048194992	-18.071308756811227	2.3891807086162355	0.028819531125458875	0.1139727151749626	False
489	490	0.5688826022007099	15.553359844394453	23.54678151755876	-2.60538212323396	0.10304291554967106	22.400583846867562	2.195913234070593	0.07103582916496588	1.2416012379124637	-25.50152750384005	-27.890130346450686	2.3886028426106343	0.02883888070204743	0.1139727151749626	False
21	22	0.6178582491204332	17.259162516266308	23.912805422386977	-2.866112462832763	0.10753783156751347	22.05850822339713	2.398941562244496	-0.27051049518796766	1.0566275150263098	22.285104039075136	19.905921594538302	2.379182444536834	0.029156233288931244	0.1139727151749626	False
286	287	0.19547571607334888	20.84937491633342	12.122695214368157	-0.3201608367938542	0.1524094770066697	21.795353280944756	7.03264262964453	-0.349912952988865	1.7776046428499976	-39.59185017933455	-41.97041946001027	2.3785692806757197	0.029177015084790425	0.1139727151749626	False
126	127	0.4602493046848715	18.388134053958918	27.366681987212733	-3.161113030800864	0.08816951275503393	21.929778466672275	4.63588730482983	-0.08092218086622	0.8556669443779762	-26.711198383104584	-29.05244458095577	2.3412461978511843	0.030471507274042908	0.11810661734125158	False
43	44	0.09166796043524976	22.005000734724714	5.56377546565443	0.4488508111209748	0.10045697571499151	21.894933160882633	5.685940253232762	-0.1440826247470536	2.3300750460581963	-108.94670654220918	-111.26540170373904	2.3186951615298597	0.03128253808704984	0.12031745418096092	False
318	319	0.4328844510060652	15.593356807920628	28.152315026481727	-3.200659541387215	0.07871865089578352	21.861134809194304	3.2112741630633885	0.6796166850958533	-0.3692010273896861	-83.88458393433638	-86.18128160036662	2.2966976660302407	0.03209537408515262	0.12115451868613179	False
247	248	0.5940747039012623	18.790467168972018	14.829886145250086	-2.5675536211511805	0.1897501439232776	21.468726362954463	6.454896405827776	-1.70317777207106	-0.09008134976834403	89.70334732048441	87.40767562526541	2.2956716952189993	0.03213381877443733	0.12115451868613179	False
196	197	0.460268813098467	16.235786767144994	26.74190765549729	-2.8195942444769475	0.09676413537752873	22.178759241598886	4.842660929278835	0.7110504831753107	-0.8045340560108378	-112.66738629578487	-114.95843650535949	2.291050209574621	0.03230758968170011	0.12115451868613179	False
158	159	0.5327405598265773	20.046013703747864	24.72328844739973	-2.156176687386423	0.11447772406777694	22.067788541249467	2.2342363667093834	0.3119107866522347	0.49807210610240465	6.473833923848676	4.197123943051521	2.276709980797155	0.03285306343299088	0.12115451868613179	False
366	367	0.371675316156379	17.83377362369569	22.90959650871988	-2.492176863584069	0.0898880425586605	22.00533156966136	2.7061056496415077	-0.15652104593005156	0.8701616686418807	1.0630658030633642	-1.2073084939668348	2.270374297030199	0.033097114886059154	0.12115451868613179	False
294	295	0.40486200612028167	14.985403592794759	21.205254101642	-1.9153523503082408	0.10582201221693392	22.001415369882217	2.819696247578399	0.08373535744383145	1.9909138205594532	-85.37894898790071	-87.64858619973653	2.269637211835814	0.03312563021034454	0.12115451868613179	False
426	427	0.5377450915726462	16.881752406930516	23.75539345631231	-3.171641916577864	0.09044279815275381	22.111817922132747	2.5928924212534934	-0.4057674328723479	0.7186941812397643	29.1261183188928	26.85830596222395	2.2678123566688484	0.03319633812000011	0.12115451868613179	False
434	435	0.5726329404234596	9.803894521061839	21.437881619685815	-1.9994884419348167	0.17361617201125576	19.523062817351242	12.530136633391265	-0.02176080647738927	2.527047356899946	-285.8704465792141	-288.1310808473308	2.2606342681166893	0.033476001779816356	0.12128986152107374	False
141	142	0.156204642042491	19.21386758795839	11.18132085354346	-0.2093986790670227	0.12504901007936292	21.60336541783178	4.730406893606854	-0.2869473680168666	2.601890156613407	-114.34857612061428	-116.59328009295587	2.2447039723415827	0.034105487294894155	0.12214340053964706	False
357	358	0.8652204995759858	17.250087570465826	17.851059583591702	-1.417281807581533	0.19002110318867238	22.01729591986234	2.9560937369981537	-0.07627985245921264	1.3176332508852164	47.90972758510553	45.67289213608247	2.2368354490230615	0.0344209641874097	0.12214340053964706	False
41	42	0.20520750772653	20.73050279103801	11.95669885899376	-0.21498067643783506	0.20963606496963244	20.810101851970586	11.219384890415652	-0.6526722493273839	1.588301215268828	-69.18961624147852	-71.42327562563102	2.233659384152503	0.034549166630078565	0.12214340053964706	False
236	237	0.4258172481272779	16.443653068928676	26.47083497896168	-2.624026520081303	0.08699494862788816	22.081501094365336	2.41893692044604	0.5741441836642042	0.4564992345692421	-68.63303228425423	-70.86324823198694	2.2302159477327166	0.034688725753259764	0.12214340053964706	False
165	166	0.44006408133448527	17.534877659406828	24.517947955752966	-2.613497411994618	0.09301330232764896	22.08883195387099	2.6522176608549324	-0.060137987279001194	1.2422119247513213	-27.838401776664078	-30.001571423774873	2.163169647110795	0.037526871371967974	0.13001791848436597	False
452	453	0.796485880872336	11.537042865315103	20.229755590395403	-3.0085297752970965	0.13357791750130352	21.059639241630354	6.883855034299144	-0.5345889192597535	1.2822528175678392	13.950044442240246	11.788364007939627	2.161680434300619	0.03759260416687249	0.13001791848436597	False
63	64	1.6414884271138472	17.266074102734308	17.7342429868282	-2.511227079753049	1.867067051649242	17.28778835854733	17.2354404968506	-2.8843103761778375	-1.0552574731737112	103.42738654967384	101.27229277592882	2.1550937737450226	0.037884784744674604	0.13001791848436597	False
173	174	0.1583322316757383	21.33353199850325	7.549274385830426	-0.4264524910993168	0.18009500157902006	21.53218742881668	7.949040799175761	-0.9111902864996593	0.902065943719308	33.1628922278622	31.00960264659731	2.153289581264893	0.03796523219743486	0.13001791848436597	False
359	360	0.09766379458185517	21.08593547819323	11.269253510465386	-0.28688239274582883	0.09417445536504794	21.84421320261615	8.180090050378194	-0.7257460197914998	2.1963323245990227	-139.71766114687298	-141.85440048572477	2.1367393388517826	0.038711602657482413	0.13167211788259325	False
251	252	0.4086100961819641	18.552581564071797	18.854649743327208	-3.0650108494865056	0.4514441495291898	19.005972255657323	19.45237817835006	-2.774457157984452	-5.879647408502508	64.7685115330492	62.648607028677965	2.1199045043712417	0.039486608856518	0.13340070559634462	False
81	82	0.27137682994852286	18.956663406409174	20.797507703316505	-2.4981161301267996	0.07420862130356327	22.14088844960728	2.0092440612361093	-0.3368107922802009	-0.20081698797329414	39.867984722188986	37.77113903439386	2.096845687795124	0.04057465741496091	0.13386998845388626	False
385	386	0.6716487104566741	18.43641784977608	23.373246775683548	-2.5205895325897583	0.11766826907774096	22.00844171762376	2.985301306083811	-0.0580727133360388	0.6855355223212664	33.37012449819427	31.27550179926875	2.094622698925523	0.04068120131838382	0.13386998845388626	False
155	156	0.11695954749210027	22.050416153032895	2.9498101189585872	0.3787757843512063	0.13614942852509007	21.725638767570143	5.308290925078481	-0.16289592005688852	1.7747098164463582	-8.279392441034997	-10.373431638528881	2.094039197493885	0.0407092161470316	0.13386998845388626	False
360	361	0.768501821595835	18.048263497889476	24.4423017560374	-2.684511044483775	0.11630997862080453	21.866307090986364	2.8779798515551858	0.1846786140830069	-0.13358217354419044	29.55570410871826	27.465737934810274	2.0899661739079853	0.040905333553973744	0.13386998845388626	False
35	36	0.5851231992092276	15.309717523858799	25.13458985840113	-2.7870511172808285	0.1217196772798908	21.264086049127524	7.60651113556637	-0.09583225035374647	1.4911847348775078	-45.5734503035086	-47.66219758163838	2.0887472781297802	0.04096421646688919	0.13386998845388626	False
363	364	0.934090924546154	16.705464792655746	23.5616616871649	-2.3028652093099424	0.13608379762629771	22.10223629534509	2.6785698522862846	0.289009383375304	0.6528892934782482	23.678109045389437	21.60071086202879	2.0773981833606463	0.04151676563513962	0.13424088568263856	False
444	445	0.6605956840815634	17.178034380292893	26.55199967564078	-2.803248548037049	0.10388312948363122	22.38184493205693	3.154833953252791	0.3209707610591985	0.5403365211391292	-17.63129441913683	-19.703401059377565	2.0721066402407367	0.04177706408362181	0.13424088568263856	False
472	473	0.5357836148322419	19.4144341447437	25.26685307759987	-2.9697357160499385	0.09345229014381662	22.12537182065349	3.19942501588622	-0.11768899876936968	0.12565550560914548	23.871324383605852	21.801364537005064	2.0699598466007885	0.04188315633298323	0.13424088568263856	False
142	143	0.07310547572404578	21.675131061038304	10.032350045453127	0.20607127720790236	0.07326276757995506	22.159485576817843	2.080014966379031	-0.3155521096036442	3.5499842679518037	-282.4959979286781	-284.54685099546475	2.050853066786658	0.04283996243475463	0.13554482456361971	False
220	221	0.6181218600664398	14.054622073096478	25.002721573050703	-2.8463032156262527	0.10524678254560445	21.60142790161901	5.352845060203904	0.29749138049190554	0.8598693285049379	-53.796114789895164	-55.84666355001828	2.050548760123114	0.042855385733671425	0.13554482456361971	False
301	302	0.5587874701364779	16.1874179033214	18.17250070019986	-2.3743229677997895	0.12692858461307008	21.9975003860688	3.02724662790181	-0.6192327890676391	0.7719117356967787	62.00974429113403	59.96407031939013	2.045673971743895	0.04310325421123107	0.13554482456361971	False
125	126	0.6716016793525936	14.759960365726336	20.10110738530754	-2.4173640409065547	0.13552943283519583	22.064753566075694	3.624140324606137	-0.3733123918446713	1.4472592713307608	20.411114064989583	18.393052363321857	2.018061701667726	0.044536014554012904	0.1391750454812903	False
471	472	0.3013721806455627	18.572575495365008	17.850086900558484	-2.143880560146978	0.10016048621994636	22.101371224645746	2.1767570074252576	-0.7968470750814329	1.453253475637269	-3.6531300652973906	-5.648937979167382	1.9958079138699913	0.04572719280798432	0.14079241544172222	False
110	111	0.5687132781352133	13.90500549280212	25.885031971308027	-3.504469540219249	0.10448404051994273	21.351557110425002	8.977745241204966	-0.35184141615407716	1.1298489567325747	-44.6069649702032	-46.600651884335456	1.9936869141322546	0.0458424622168484	0.14079241544172222	False
232	233	0.7236102104230302	16.720846895477177	23.761312773002135	-2.5175141913325967	0.12246223028413289	21.93837868197018	3.628273156960282	0.03328964666067878	0.9665691432990693	12.65739841522237	10.676071490490823	1.9813269247315475	0.04652030695588649	0.14079241544172222	False
468	469	0.10907160810313951	21.410417691798475	8.529351498288523	0.2297724549205532	0.10598584052631004	21.903378847174988	5.777149485920286	-0.1643123266891295	2.2152170287050574	-111.97799513523702	-113.95818259740987	1.9801874621728501	0.0465833268432867	0.14079241544172222	False
153	154	0.1475477504798513	18.92161078221356	14.154636330433727	-0.660654137689762	0.14147985298231927	20.13850235357863	12.887277482555882	-1.0482256325368313	1.4920581006085274	-210.7705084081664	-212.7498485649092	1.9793401567428077	0.046630246830697386	0.14079241544172222	False
150	151	0.3916420841838613	19.688270934119526	14.624163796109064	-1.7737828493209986	0.13968393854553784	21.9899888653604	2.1674001031018073	-0.8289119350642111	0.5277875742368983	78.7475216036814	76.77021540723142	1.9773061964499874	0.046743081926651775	0.14079241544172222	False
390	391	0.39801318310212513	16.68008960126404	26.492188099018794	-3.5706257604310676	0.07315352796031846	22.04545241009507	2.7784003323184607	0.25208570575442046	-1.2895672764904065	-42.31467821430494	-44.27372520751583	1.9590469932108903	0.047769009935681006	0.14233968787883494	False
256	257	0.11797025189538589	21.87493628583097	5.398369747295961	0.47508123260774326	0.12157429909255753	22.369797085890486	2.6118715106453863	0.07786608031909395	2.103375401854191	-61.486600331687214	-63.44396709761619	1.957366765928974	0.047864602795553934	0.14233968787883494	False
480	481	0.5561071751178535	17.97553142543545	18.892011058886357	-2.695324086541701	0.11228849047974868	22.275087102826383	2.9084016500971623	-0.8200039321284323	0.3278046632204942	76.1848332533281	74.23177787695154	1.953055376376554	0.04811081450304622	0.14233968787883494	False
24	25	0.5438497105454428	18.40236981677721	24.53712723648364	-2.96364660867813	0.12077065447229002	21.665492850179437	8.04523399082714	-0.5822170114675549	0.7328368618395557	15.67804549739264	13.748480140590729	1.9295653568019109	0.04947595607064492	0.145517517854838	False
284	285	0.9438763053384182	12.050019513955295	25.24835731823973	-2.942829590191535	0.7029063153644237	12.917982655286425	23.195173118112585	-2.9220678026994302	-0.3179585040564885	-86.8193200088617	-88.74388828028441	1.9245682714227144	0.049771607335368895	0.14553101560049383	False
15	16	0.6221782346332498	16.400485584650934	21.23656376735007	-2.2926648322350185	0.14950070391980969	21.085086333920838	7.569097910106237	-0.4267933314560309	1.1720128393060716	23.04580116125847	21.153537504303962	1.8922636569545084	0.05172851913388088	0.15037360213337467	False
138	139	1.02395400565061	17.515783248353266	27.61294193347212	-2.9757585489486034	0.8758444397898802	18.125817524257346	26.320130108171146	-2.243619078005885	-4.919113579566438	4.939133209453767	3.0728124047234378	1.8663208047303295	0.05335894338467895	0.15340922208325594	False
211	212	0.5903566739222325	18.98173420879719	21.87562016090004	-2.7545289377119704	0.10483901754950621	22.1745150755837	2.785395758071299	-0.46766555904814017	0.14487603523455767	61.238668282578566	59.37277728774128	1.8658909948372866	0.05338640928497307	0.15340922208325594	False
167	168	0.6166721152044418	15.665756767746835	25.63240015505707	-2.998421903563255	0.10130525690199908	22.28619509170531	2.5448282072287487	0.03098361874003722	1.4261782714287525	-39.969415167244044	-41.830361702738905	1.860946535494861	0.053703451380316625	0.15343843251519038	False
88	89	0.3389594461808962	18.105594381924888	16.456626799728177	-1.2182010236898804	0.16364153450977942	21.084878860717446	7.819171763629387	-0.48407309394650605	1.3613108700148309	-1.6097707572487678	-3.458201251208865	1.8484304939600973	0.0545149365020442	0.15487197869898922	False
310	311	0.3471154908746416	16.50260919886506	17.902268751677617	-1.9528104940294704	0.25740994091377806	18.560572736993663	15.111171913562544	-1.761827440672264	0.1721843055365357	-85.83033689576435	-87.655619887344	1.8252829915796553	0.05605016116873851	0.15795940036887512	False
104	105	0.09942726215083193	21.954130667774994	3.536372493600014	0.46830346095064473	0.10633581328799156	21.95261733106655	2.9873488339154948	0.025269599471799076	1.9087603312089998	-49.12490036947346	-50.947388641038735	1.8224882715652768	0.05623859607374515	0.15795940036887512	False
241	242	0.6253249070451856	12.892735816068111	23.865128379043394	-3.442109633441723	0.3405609576898468	15.377349862273038	18.340424588138507	-2.3880639509217465	-0.2088577700216178	-64.1206803718629	-65.93857971821073	1.8178993463478292	0.05654946533205729	0.15795940036887512	False
99	100	0.1521852147168801	22.054838374205836	2.6897603617706425	0.06421289705405135	0.16439344241834816	22.02622812115586	3.063439120934391	0.27147276025260564	-1.2562495995112577	66.40888783377208	64.59973779349889	1.8091500402731953	0.057147237422678465	0.15874232617410686	False
204	205	0.3166851765455097	18.740289231993135	30.510138756924572	-4.744329474815262	0.05350559462064297	22.097122268167965	5.667408555320001	-0.825657825425336	0.8840849064945809	-50.966273012745525	-52.7684562456233	1.8021832328777734	0.057628022070279505	0.1591934311333688	False
411	412	0.9410855354565463	13.737348507879256	20.380158917378346	-2.111075359777625	0.648297741641993	14.768754867348179	17.565377454334147	-1.8796018455696737	0.008620890940612582	11.686144842392029	9.897825959929566	1.7883188824624625	0.058597639897576825	0.16098252719114514	False
12	13	0.0762184158556402	21.70355989769055	6.1427544570303	0.4583144800217979	0.07906543075241344	22.031478050265484	2.467940526853054	-0.06515714142280243	2.4463699372391052	-134.687437905139	-136.4650514077352	1.7776135025961821	0.05935818844137353	0.16151658197314794	False
492	493	0.6963295830418663	19.093749469064942	14.879377929353113	-2.4395858181970893	0.14961750346808794	22.20023429299223	2.308509714476863	-0.8008184113182016	-1.9602596406247534	98.80556489784645	97.0290677752783	1.776497122568145	0.059438102166118445	0.16151658197314794	False
317	318	0.27974730125668246	15.716425802068265	25.773166394268625	-3.3139195608252416	0.07313672908189289	21.292209509627117	9.274299231555425	-0.4349381673909107	1.1050689518029708	-108.27448130228895	-110.0460050740232	1.7715237717342518	0.059795501659270056	0.16160946394397313	False
139	140	0.1825515301796883	18.432535820540632	14.92466443585031	-0.713483358252671	0.10787034623747782	21.495130896709945	5.19328979288882	-0.23686447708578393	2.3650164611926514	-126.10960512620436	-127.8673626573669	1.7577575311625395	0.06079675684796293	0.16343214206441647	False
86	87	0.11266462813841284	21.248861016155313	10.805915273420954	-0.015510033182376756	0.1636042673074589	20.146010286070364	15.297951876610709	-1.1750309347625285	1.369110106293633	-95.86458182135598	-97.61583736683929	1.7512555454833034	0.061275852750016235	0.16383917847597923	False
356	357	0.311517935356453	17.276453739012055	26.394394807351713	-3.5434676999431627	0.0618362920265009	22.259888978420506	2.782439889248498	0.14881337629951494	-1.037419659881236	-48.51047653502709	-50.25181196401999	1.7413354289929046	0.062014572507139265	0.16493237368920016	False
495	496	0.14053023131712908	21.116408082568267	8.871989509928905	-0.0016918167575844893	0.17685443395636394	21.040522340906158	11.394198717106315	-0.7208476373876656	1.350129807765427	-33.71738207160121	-35.453290147923894	1.735908076322687	0.062422739320427856	0.1651395220117139	False
216	217	0.10998930344197339	21.883499697844087	4.566378298520801	0.27286849115806444	0.11262841800241023	22.249970155164764	1.6269428967459454	-0.11398028212113806	1.7893847568193906	-24.245816451764682	-25.976357917740508	1.7305414659758256	0.06282915334067973	0.16533987721231508	False
109	110	0.5560218704391703	19.493740967196636	23.9154594398117	-2.5634688764001385	0.10380176972231328	22.08719512191908	2.6788482332465047	0.03603337806720853	0.025476310027830736	31.579790941312332	29.864571457594934	1.715219483717398	0.06400508680152928	0.16755258325007663	False
11	12	0.5492060811708092	17.846351931285852	22.263123205596607	-3.5308958601348577	0.08463410328884804	22.289983951099135	2.4702456323073334	-0.8384005935699492	0.21466725631180814	49.89036728091592	48.180270903194895	1.7100963777210225	0.06440349298944903	0.1677174296600235	False
446	447	0.2975551012492913	19.287756556076996	24.11295871376354	-3.1097767978283732	0.067859631243448	22.049401062435187	2.9064804981064913	-0.33931737675805945	0.005176734530203949	18.189774011601845	16.48648648227536	1.7032875293264844	0.06493709297142924	0.16823081080681151	False
116	117	0.42050852275028944	18.008179196668365	27.64456939862389	-3.2168107246680293	0.07782081714842332	22.17870171007872	2.8560289200203224	0.2064582735168909	0.1649495861049673	-32.718322120455845	-34.40991325252569	1.6915911320698456	0.06586476847187783	0.1691105730155099	False
474	475	1.2290326823673696	17.71333396984261	19.6079050253025	-1.6259256359935983	0.19555349234436795	22.39328613664515	2.9167224768686513	0.1386416906011005	0.8051971928388544	73.96994650129172	72.27946018942912	1.6904863118625997	0.06595312347604887	0.1691105730155099	False
3	4	1.1790303897682157	16.29011601510195	21.101839141668464	-2.174421855875813	0.1695996437063793	22.05375608183754	4.183850774705134	0.3247994816224439	-0.5703597994655728	56.8518989433456	55.16677333401448	1.6851256093311235	0.0663836319099671	0.16934599977032422	False
225	226	0.6930587404766376	17.705821502607215	22.134665419321518	-2.8897376799343646	0.10441094810422619	22.047280252654602	2.8469506484014744	-0.22057185889498077	-0.36480888017806246	58.246045558548275	56.583850025430976	1.6621955331172984	0.06825928736950004	0.17324692225761432	False
47	48	0.3924949114080266	19.115784732166397	19.403435022580126	-2.6200175146361846	0.0956947637152801	21.98457110900064	3.0305523990386667	-0.26978053138213876	-1.750100095324327	43.11083231532359	41.45359908799921	1.657233227324383	0.0686726088221743	0.1734156788438745	False
29	30	0.17171004666588868	21.790487036930234	5.336672150630263	0.37495056261834886	0.17604046336988166	21.92991799632619	4.054650062054232	0.0643712944950659	1.675424475264922	9.644275385994742	7.991238297101107	1.653037088893635	0.06902420380663565	0.17342764775536595	False
161	162	0.655835984439528	15.69760851501426	21.63305654108741	-2.886655466420216	0.5617938901488094	16.36445276769084	20.36988792402397	-2.1735095198107715	-4.752117057779965	17.27126814991235	15.631292240348786	1.639975909563562	0.07013098777609239	0.17510491170338802	False
94	95	0.2449859232996537	20.344799272447	22.925784847596322	-3.053057509678388	0.06347161956445752	21.973771241542593	4.184705773052344	-0.7028485977072486	0.17932344564825045	25.924129515543328	24.28954234019234	1.6345871753509869	0.07059314399181271	0.17510491170338802	False
297	298	0.7814511174265215	15.105442726155761	20.238449752171114	-2.943355422101089	0.4622450250996709	17.347475678138213	17.10740261407792	-2.4192734935597895	-0.8118210682114088	45.90999780356144	44.27987982117657	1.630117982384867	0.07097891195005723	0.17510491170338802	False
131	132	0.127204384959649	21.75756424555106	9.620288969207445	0.38080355579391134	0.11161249006179678	22.141254784225712	2.5657264311409835	0.12297512266829529	3.042443744081365	-214.61059933691251	-216.2394052529478	1.628805916035276	0.07109259415157554	0.17510491170338802	False
184	185	0.44808016064501865	17.886571352567127	20.584534890799475	-2.64907518582658	0.09491633038492343	21.783415537165478	2.329767895749153	-0.16452379631789787	-0.8914466328864845	53.91106360157302	52.29904426809987	1.6120193334731496	0.0725643913995293	0.17662518513954947	False
450	451	0.7540231960620085	17.490167194716335	19.23880030463793	-1.8490362745585707	0.15582141416222162	22.001795219821012	2.5852553697603122	-0.07170653658980501	0.782468258326696	61.18253891677223	59.57300748824823	1.6095314285240008	0.07278528885357027	0.17662518513954947	False
369	370	0.40563668082143783	15.708830551847809	19.801718660177333	-2.340537109166164	0.17597942657534313	19.59551459724733	12.35082224415092	-1.2486539189867811	0.7768218617942199	-37.27975355825859	-38.88800539643478	1.6082518381761872	0.07289918261098116	0.17662518513954947	False
399	400	0.474973377805186	15.518131631718102	25.705230542328476	-3.4969723134905153	0.07842967985665036	21.675611834025194	3.1145825269184004	-0.13584133886887517	1.0038024413106796	-32.321427228100134	-33.92717266595886	1.6057454378587224	0.07312282664777348	0.17662518513954947	False
451	452	0.1255985847531566	21.83579540188186	5.027112738004099	0.05885454127422917	0.15104109370958171	21.61218101936218	7.701502266042284	-0.49775819690610223	1.1653614114265252	12.894949981710646	11.319321162491228	1.5756288192194177	0.07586846823022442	0.18237612555342408	False
226	227	0.6305872287883274	16.19465335847316	23.684806893351723	-2.789737829307862	0.10919384527583245	22.098863101867845	2.4106346963338687	-0.06534128252121514	1.077325071088981	-1.8862238202347594	-3.4502147708116793	1.5639909505769198	0.07695895392373986	0.18409912239073167	False
206	207	0.6097636748014337	14.805262739173774	25.76930296761926	-3.075223091977477	0.4379282969995476	14.668127054876146	22.24388667857938	-1.9828930048258584	-4.483096872465725	-41.67757243539597	-43.23773208143778	1.5601596460418037	0.0773216314041073	0.18409912239073167	False
408	409	0.34251777229342256	16.05139462814062	21.46618912657421	-3.3916343207984636	0.6351145816654049	14.664443950368897	25.23525831677718	-5.344474451823132	-2.656294645407147	31.459813084967234	29.90465396890369	1.5551591160635425	0.07779775845936021	0.1843548778657825	False
484	485	1.0661860289680412	16.078755278117626	22.104605677508022	-2.322176162635106	0.15204305184371703	21.70942466994271	3.249924073378633	0.1429037651993798	0.6380196960534275	39.09547356549576	37.5602367905104	1.535236774985357	0.0797262445854372	0.18803359572037076	False
419	420	0.3781781303148464	19.968088363654203	19.63065941370003	-2.4095152398913657	0.09520453259394238	22.454380545060904	2.7800973750832374	-0.43066531075333603	-0.32675343549052455	59.74320910022303	58.24476842900479	1.4984406712182334	0.08342496196208138	0.19580562285889877	False
27	28	0.09814524144013251	21.82998981733096	6.243508490236838	0.6409725670869717	0.10278004684399672	21.917001128483378	5.523681488022049	0.16885893726727078	2.3773750230652273	-157.19195186767843	-158.68671379823286	1.4947619305544322	0.08380480658360867	0.19580562285889877	False
193	194	0.08683993005281278	21.70926400288154	7.246577223952716	0.3689512983949072	0.09021720390302577	21.488283816725147	6.583159484377699	-0.09378504159939137	2.5038121601030325	-139.3753064881846	-140.8651652683203	1.4898587801357053	0.08431398434167081	0.1960790333527228	False
78	79	2.2503186292737696	15.850651868869344	18.27113850962591	-2.366635535534804	2.5104578935959845	17.07212148317332	19.19006428509974	-2.7661309166165617	-1.2341921558504956	104.42442706833984	102.94908415778978	1.4753429105500544	0.08584112246649633	0.19784062479393402	False
