ID	gene	h0_r	h0_alpha	h0_sigma	h0_theta	h1_r	h1_alpha	h1_sigma	h1_theta0	h1_theta1	h0	h1	LR	p	q	signif
7	8	0.1316827058404474	21.80490745169933	6.685546349554654	0.29467825182147994	0.14361638364790186	22.033057912970257	3.8566176700155457	-0.3078542920094332	2.5265086868869626	-45.571731180435506	-49.72213542092994	4.1504042404944315	0.003962743353504328	0.01834603404400152	True
246	247	0.4879578655620558	17.91370630896694	26.773598982024286	-3.24618331466535	0.09620732396518446	22.128235267134887	2.8417923220309484	-0.4620362790462451	1.7549224318462397	-16.137274672411987	-20.26250551691294	4.125230844500955	0.004074163729042013	0.01868882444514685	True
262	263	0.6786283310093534	18.26815097588639	26.908170406034273	-2.494819094484556	0.11981333387075829	21.76288568228437	2.4621197013034455	0.07452422431888818	1.764324522438645	-9.306691572464436	-13.419252463214395	4.112560890749959	0.00413144328976256	0.01877928768073891	True
369	370	0.17807861787933804	18.489825334526856	19.015716323624268	-2.151467006174757	0.08350294000604906	21.92289627604385	4.907517360080382	-1.1805213991646641	2.4376043015736872	-84.25273647868697	-88.30155158956352	4.048815110876546	0.004432317099858918	0.019812579333897327	True
490	491	0.12295030100900779	21.034919610961097	6.985587774094698	0.15716170787731207	0.14075303397133554	21.596352522029946	5.889767620688488	-0.5159539449224269	2.3981515373625912	-44.03945912813033	-48.087109419232014	4.047650291101682	0.004438017770793001	0.019812579333897327	True
57	58	0.7718902776533487	14.923095708827283	28.604705942156414	-3.0637602359127163	0.1113406666090917	21.212906634935788	4.018028701269217	0.28968804474741394	2.022967356662191	-82.24075384439644	-86.262545904703	4.021792060306566	0.004566509632142779	0.020205794832490173	True
41	42	0.44389582161355	19.104068019676596	26.56652150029373	-3.4056309659232493	0.08363116642188465	22.164917525378833	2.045349413139585	-0.5858397937575508	1.2047163684484083	10.834181884225773	6.883886906950586	3.9502949772751865	0.004941867681756862	0.02167485825331957	True
122	123	0.10894522425549016	21.610382127229418	7.4120488104893365	0.7429660899512509	0.11787284885221631	21.93221656873549	3.7463756126208265	0.056370525679327106	3.3597629847668724	-163.8464289874081	-167.74646277685193	3.9000337894438246	0.005224428043441698	0.022714904536703034	True
160	161	0.1425292715914854	21.331545106987683	9.01210357721118	0.5388766829357097	0.14299308256775417	21.974007754782935	4.046018183657255	-0.04054178567697308	3.5647067670334907	-186.2668160191682	-190.129692297619	3.862876278450784	0.005443866409284737	0.02346494141933076	True
230	231	0.12004997051639624	21.736962764739665	4.852183216047833	0.6611007266808223	0.13421332848760176	22.070745671689593	1.9852567120171933	0.01888220149197488	2.864431317941036	-82.791086921356	-86.63747156545995	3.8463846441039493	0.005544249160370107	0.023693372480214133	True
28	29	0.09643241762586378	21.122605847907906	10.696081503509447	-0.035604168156321524	0.1181175365864873	21.45010134286232	10.564343921074634	-1.092127751807988	2.949605238153925	-236.6674317801038	-240.48137916376498	3.813947383661173	0.005747234864091899	0.02389669675556034	True
283	284	0.3004368900248609	16.350463747341756	19.229019754924323	-1.837114495102798	0.1447423182475547	19.967495291450195	10.067993835141428	-1.0267709353095247	2.014261259586715	-46.75220249044634	-50.56251015047144	3.810307660025103	0.005770479573995235	0.02389669675556034	True
80	81	0.39461919520423533	16.263123096335885	20.816427029551363	-1.8028481759876063	0.11825429319278585	22.248769873685244	2.9371282317043748	-0.21333500483081755	2.327264581373109	-61.5623547065624	-65.37259575181893	3.8102410452565323	0.005770905894614042	0.02389669675556034	True
125	126	0.06729587783213671	22.031368273755028	8.071530657758093	1.0712830023043256	0.08081052725453321	21.761241811510853	6.868525519343243	-0.04879044087710488	4.179052702663099	-437.4109602716316	-441.2193135435814	3.808353271949784	0.0057830006148456015	0.02389669675556034	True
258	259	1.086839864853023	14.48044662401835	20.091774363613972	-2.5415140885475545	0.15494117581615308	22.1681737835117	1.9618572892393817	-0.48284778731475636	1.3620013730911766	54.781547335382804	51.0083214294214	3.7732259059614037	0.006012835629703894	0.024238343118278216	True
289	290	0.08963840114155526	21.888075870882183	5.82684341466432	0.9185636531713212	0.10115216901389006	21.93466331688885	2.281071378170294	0.06943062533012988	3.7793348368433257	-223.63789394167688	-227.4102866182112	3.7723926765343094	0.006018399115668482	0.024238343118278216	True
299	300	0.10776169453617519	21.09964339737968	7.503920280545684	0.704592400535442	0.12744592517642947	21.03913606612714	6.896814875865581	-0.12194852757520865	3.37349171868516	-194.98837278873876	-198.75937397569245	3.771001186953697	0.006027701826243348	0.024238343118278216	True
2	3	0.3828815160440877	18.162836372247686	13.657612230755117	-1.2298887925726654	0.35911494987910964	19.30604665323404	12.54112090167761	-1.583552502268159	0.7310255164664273	52.24158585134808	48.47533726163602	3.766248589712056	0.006059585779569554	0.024238343118278216	True
43	44	0.35461029716549264	18.148686224274517	26.47428953122004	-2.5651272180946973	0.08672637780805685	22.157518039145348	2.523371579015456	-0.04751391865551278	1.7921957142122666	-52.86636411526434	-56.61171806628208	3.7453539510177407	0.006201817113836272	0.024610385372366157	True
320	321	0.10894802003045596	21.90078268739692	7.454697206012199	0.7691537517199327	0.12227679161409881	22.03912923283356	5.5480302673194	-0.002990000494840118	3.465687880198661	-197.00082187801456	-200.69554967964152	3.6947278016269536	0.0065607342863091	0.025829662544524016	True
353	354	0.5951860722055723	19.66319149104486	25.93946642582181	-2.6375721040339295	0.11502597302137138	22.449160470358578	3.0863291164237467	-0.16424041263621164	1.412354484371838	-2.665063214196925	-6.340561568625007	3.6754983544280817	0.006702558719082319	0.026181869996415308	True
107	108	0.0718048638135679	21.909590883733202	9.419102753424736	1.7767498492169154	0.08784938820006967	21.490195317325163	7.996814783383233	0.35167342063040674	4.3202245695534325	-515.1947769846809	-518.8322742710332	3.6374972863523	0.006992110422743503	0.027101203188928304	True
461	462	0.7181582853725658	11.308596319581385	23.534181749690383	-3.3664780575493514	0.17400419428444164	18.075823832960495	11.78543534177053	-1.0175326814585397	2.11542161271442	-110.66867829459623	-114.27459491222041	3.6059166176241746	0.007242448233724108	0.02785557012970811	True
349	350	0.9536922587820377	15.293886823647737	28.53021874225151	-2.217286532102893	0.1352062596294402	21.611107974632148	2.7872952026595654	1.0023559400307744	1.4241009038070005	-97.59000807381378	-101.18006590487855	3.590057831064769	0.007371595521912133	0.028135860770656995	True
18	19	0.14921749743202237	21.69265227899328	6.6427192200998215	-0.030976894643241257	0.15117286898849264	22.13111099155841	2.120130943642449	-0.43444820164724063	1.8532250903729668	22.017561195688465	18.462743561897515	3.5548176337909503	0.00766707079981388	0.029041934847779848	True
148	149	0.5521645440097348	15.433404956323377	21.265180015550374	-1.922262331127787	0.19330252886420032	20.549874475985753	10.454306360889099	-0.5249602008811033	2.087218692425262	-32.22970119850707	-35.76589522523896	3.5361940267318843	0.007828085143015695	0.0294042284534426	True
354	355	0.7814990932965706	13.380738273264686	28.652992156009628	-3.2089645441337176	0.1297072055692285	20.738412723603695	8.819454126697837	0.08393404502290334	2.2407274132930364	-115.67927365807626	-119.20950852590147	3.5302348678252145	0.007880333225522618	0.0294042284534426	True
347	348	0.6418680081055124	15.585119253401144	24.275004153588654	-3.257975258988183	0.10505290992770495	22.00371654613704	2.858003747043382	-0.49016118230402167	1.5904426422907376	5.393686459710844	1.8740025915522294	3.519683868158615	0.007973717536859604	0.02940594398468212	True
275	276	0.3949284916571698	20.160501781754004	31.423939059321672	-3.6346296537594203	0.0731824492426819	22.138483939706497	2.841703897878929	-0.1387533896286875	1.2835388740886517	-59.51061327086745	-63.01563584426856	3.5050225734011065	0.008105363609634764	0.02940594398468212	True
487	488	0.4184329188726792	16.107735060623366	29.1681042101849	-3.6264830115252003	0.0778594248919594	22.07792294730641	3.6271843553517655	-0.29084925280151075	2.3069503595030705	-132.02802545992878	-135.5316960405943	3.5036705806655277	0.0081176147794495	0.02940594398468212	True
210	211	0.45606906186124124	13.530344538736976	20.831768241125314	-2.829053252955597	0.12086950442081942	21.068740777019276	7.698879558873512	-0.9002852973607475	2.0307789898103135	-13.49644068204675	-16.99714711023229	3.5007064281855413	0.008144540970144276	0.02940594398468212	True
279	280	0.6106682887920167	18.02731583043507	29.57638547705613	-3.237234342501791	0.0963669906476521	22.10585282118765	4.698023612463823	0.0745055243379435	1.1609197572748169	-36.740141773801206	-40.23752335477253	3.4973815809713216	0.00817485242774163	0.02940594398468212	True
408	409	0.733024609067479	14.230382846566698	27.758050011405857	-3.188539222697318	0.11581507707398551	21.815754716399123	8.117701421166563	-0.03110317312036624	1.9337368969954833	-64.8354712985107	-68.29580868346477	3.460337384954073	0.008520481945550107	0.030218216888157404	True
345	346	0.18440692469978562	21.231703568001972	9.006703107530871	-0.09608235816497265	0.2389327500101995	20.677862117804793	10.58778631046226	-0.8813646031633956	1.6765243152945424	0.45442036649960915	-3.004511578856892	3.4589319453565013	0.008533885560180865	0.030218216888157404	True
310	311	0.32955883519887286	19.73536370446522	24.098791306178693	-2.8335947618974826	0.10108240508624623	21.80221607983538	7.977481841430869	-0.9480528184767725	1.2821143950850988	-3.1555343229718895	-6.605256666275213	3.449722343303323	0.008622252751977477	0.030218216888157404	True
171	172	0.08598872771898808	21.946703032811698	6.677559438230586	0.9935433036352443	0.10114480265275574	21.926287417920225	7.252120857404406	0.04288116826260709	3.5549350313590145	-219.82309099024667	-223.26836499075034	3.445274000503673	0.008665269972029876	0.030218216888157404	True
102	103	0.6423265390073102	18.546181431880743	23.729840129986343	-2.698490345155421	0.11478221898811464	22.229030042274154	3.335743671791622	-0.34459088699435697	1.0404487524953057	38.394804485813964	34.954194260179065	3.4406102256348987	0.008710606426445278	0.030218216888157404	True
385	386	0.7096914247546404	14.872967533123912	19.623739344037254	-1.958377727942998	0.14959850097503358	22.235501959215988	2.2730096243066296	-0.2330601427650536	1.8256256563608666	11.554614452298324	8.124888301409015	3.4297261508893087	0.008817357165887052	0.030218216888157404	True
475	476	0.08690106861477508	21.749565354856628	7.41105845476176	0.2125312239638858	0.09503581424942761	22.099047780518852	2.8208899064558937	-0.4294889908900987	2.7597922040769736	-123.39621065688799	-126.82529240052772	3.4290817436397276	0.008823719331341962	0.030218216888157404	True
338	339	0.78433557149373	14.436449340651595	24.40703677528039	-3.2810898678730926	0.10688372172596797	21.823188474319988	3.7733443828312017	-0.41227729874253316	1.5434202777619368	1.0353930544036691	-2.3795650171128013	3.4149580715164705	0.008964347382294235	0.03029356361836475	True
135	136	0.1120462792269776	21.596385751456552	7.726049622772153	-0.041358661153410886	0.1723201152840409	20.28526051622018	12.060084269359596	-1.2324358186068485	1.7284259387667082	-17.418177744981303	-20.832882065736314	3.4147043207550105	0.008966894831035965	0.03029356361836475	True
130	131	0.4123317883171317	17.97610665165191	29.688935187690355	-2.89170004316292	0.08619927046839371	22.15410827230493	4.199178373077036	0.2547533736752394	1.6325078642554007	-93.62184104659794	-97.01950728677294	3.397666240174999	0.009139650083598294	0.030568298102430485	True
33	34	0.4446247205714562	18.9962697486733	29.795593806581138	-2.9275979762075592	0.08345034403949635	22.169240957541177	2.3618507029150058	0.39017728917476785	0.6789619785522182	-40.9194065813959	-44.310642645010475	3.3912360636145777	0.009205730503339948	0.030568298102430485	True
62	63	0.12244185442222698	22.216594314925175	3.411103595561502	1.0349945414279174	0.1365948145043332	21.993368228426284	2.885046297132459	0.3688480168796001	3.2195832817078656	-123.94481360407875	-127.32837650587614	3.38356290179739	0.009285225310191492	0.030568298102430485	True
410	411	0.09709173235733337	20.88899538437175	9.498520081975357	-0.09134751462827509	0.09205474848537071	22.14633355192104	2.1635995949974354	-0.5374199589848649	2.9300806963922987	-146.8775326461698	-150.25414592048529	3.376613274315474	0.009357830917965826	0.030568298102430485	True
375	376	0.41374706501471237	16.23365548898551	20.065831640319693	-2.069500435975075	0.11332307413723862	22.13221635542617	2.6127734561941796	-0.3721077540783189	1.7339742307061468	-8.831151256345935	-12.203052944732674	3.371901688386739	0.009407385316874572	0.030568298102430485	True
241	242	0.37366497079144206	18.801409277929302	29.89223790764464	-3.7681737585872073	0.06629120004137114	22.10133547510922	2.369145833504992	-0.2827984493883539	1.0139891325613426	-20.489584962581937	-23.860761514738144	3.371176552156207	0.00941503581554859	0.030568298102430485	True
305	306	0.6977839103436488	15.307477974704344	24.57241138355774	-2.2221114957491297	0.13012638638662855	21.982037230871775	3.9589621880494548	0.2270529699824695	1.8940221002609385	-56.889433120666176	-60.24345337868246	3.354020258016284	0.009597913358065036	0.030961010832467856	True
327	328	0.15283372862941944	21.312470822853964	8.174156285612296	-0.18431693686948075	0.27712000759550626	19.489176505302286	14.041730560795239	-1.5324536667865714	1.1097976719407818	22.87336444724629	19.533840466453885	3.3395239807924035	0.009755271423623313	0.031114619254366635	True
64	65	0.35017940138419384	21.987733323119084	26.78488193904121	-2.728521334132455	0.08627462615320405	21.908166090469297	5.003374219259238	-0.2752895422755299	0.8242163418346313	11.071313667955142	7.733133372278025	3.338180295677117	0.009769990445871124	0.031114619254366635	True
265	266	0.4348006266883617	16.42283626990458	21.565728790035816	-2.490017815481999	0.10483103380256471	21.96178439357965	4.081335050991814	0.2513352571468662	-1.6840245272576166	-3.4266795406373456	-6.712191012328893	3.2855114716915477	0.010365235805629536	0.032801379131739035	True
9	10	0.44433558776887466	19.158427683196486	24.296324764736113	-2.2283021783645425	0.10784647863108962	22.11301504344286	3.7137772303926875	-0.014688479312783132	1.2191725890123308	-0.40943740231718717	-3.666120369229475	3.2566829669122876	0.010706665802359572	0.03360806555183455	True
70	71	0.0884007540720282	21.808840097485415	7.079780642955667	0.9535319017160676	0.09956977932906239	22.12427523029615	2.3016015773218705	0.11722520690482974	4.018696566216954	-253.21429149999577	-256.463094947062	3.2488034470662512	0.010801979002401318	0.03360806555183455	True
19	20	8.514740275969643	6.215088033886725	19.924634471011483	-3.7848392027669315	11.478970840299558	7.55863671728461	21.561347421194064	-4.694604425941238	-0.62106085829954	-5.797096618238264	-9.040083848414126	3.2429872301758618	0.010872891831276155	0.03360806555183455	True
86	87	0.08031896751429889	21.83436406247559	8.788639668929223	1.0282143086694813	0.08882449390944436	22.05171295723947	4.66024974266188	0.11398142766926495	4.559901044598796	-396.44601505375476	-399.67239062613703	3.226375572382267	0.011078067045528717	0.03360806555183455	True
430	431	0.10364928877907734	21.09570349949866	10.700049368129797	0.14982242642292598	0.10221098332258709	22.04500276356407	4.400313846318015	-0.3884652762814828	3.7223590784613276	-329.99467769879794	-333.2167365045883	3.2220588057903683	0.011132032050143459	0.03360806555183455	True
105	106	0.09385231842339721	21.652965751418794	9.31008913301594	0.21030235862853566	0.09533313939674018	22.118301539817754	4.9437334226538665	-0.3603062232914361	2.9488277518182766	-158.2882735782989	-161.50134310263894	3.2130695243400282	0.011245276804544013	0.03360806555183455	True
332	333	0.4939172711922347	19.05628661698193	27.46271619554139	-2.780557449732176	0.09742730394046709	21.99919453502585	4.872610489634389	0.053044260016821804	1.100264906128942	-15.277145978222297	-18.49017837251185	3.2130323942895522	0.011245747003320594	0.03360806555183455	True
491	492	0.1661052753305844	20.662477043669465	10.060379804348775	0.16808297151246304	0.14527495669571802	21.960290237670492	4.371142929187568	-0.08649217296705022	2.460843833080433	-53.59044098073074	-56.800397017660856	3.209956036930116	0.011284774823490884	0.03360806555183455	True
240	241	0.07827527388325914	21.780980248132927	7.030514432584829	1.1173408177493906	0.09239997532609741	21.67404649088435	7.178489179863023	0.11484365934890373	4.018522270064246	-348.67322255577307	-351.87980350378103	3.206580948007968	0.011327752399067581	0.03360806555183455	True
271	272	0.3941975197361115	15.8865812783639	22.984678298463923	-3.458468012126797	0.12967155920854476	21.22961545537171	11.828986335775552	-1.69099986774831	1.2849376440184963	-0.3728532070704964	-3.576427942691409	3.2035747356209128	0.01136617422839481	0.03360806555183455	True
186	187	0.6601033825322298	16.97198281667226	28.48766493746208	-3.0238833108751106	0.0996365610225649	21.823083500412974	2.6716338720248034	0.43727349996327547	0.6332884790177944	-34.494800320493844	-37.69580297169435	3.201002651200504	0.01139915371558231	0.03360806555183455	True
312	313	0.5108595877352597	19.38112829320232	26.770898917295636	-2.91079554033996	0.10738125334150365	22.08224769705166	4.9852529492102144	-0.3125835083820974	1.483932457687826	-14.106546541847976	-17.305403408554092	3.198856866706116	0.011426742287623748	0.03360806555183455	True
270	271	0.423364379984294	12.458705792772651	29.00197041021155	-3.511771752166196	0.08087153969703477	20.869904974354018	4.0183838925065105	0.29598454479492387	3.0593112302968497	-202.61637281226822	-205.80307232810952	3.1866995158412976	0.011584349975839014	0.033872368350406475	True
183	184	0.6033242146364821	12.490955207461582	26.812579451394626	-3.287719395109433	0.12198983537839547	20.590352292406415	9.106650193779341	-0.1626968765932496	2.4926469744318274	-139.28580895303386	-142.467114032409	3.181305079375136	0.011654996461509248	0.03388080366717805	True
478	479	0.5528794985763721	12.466567075414224	26.56037413612089	-3.885212155841088	0.25000959399293	16.379724229616656	19.439082541279152	-2.3769358563644234	0.7195991071155818	-96.23220601029988	-99.39829331639118	3.166087306091299	0.011856684701958109	0.03420711363468871	True
121	122	0.08149205139708429	21.782325120530906	8.557973447829806	0.07902641339540688	0.08144589126743253	22.21897810014992	2.2642496456919696	-0.47117918186622976	2.6469591610864383	-119.92657266921694	-123.08810619583782	3.161533526620886	0.011917732070604536	0.03420711363468871	True
494	495	1.0124001192162209	15.321775581449145	25.026893549847955	-3.401039785451076	0.7855803756351512	17.800559536128784	23.934644658374197	-3.5720298958220993	-0.5057775805516639	29.009684890803204	25.852215638612734	3.15746925219047	0.011972489772141048	0.03420711363468871	True
30	31	0.15911644374440506	20.790828235912684	11.454452056146986	-0.018173450087772058	0.1320087187591392	21.830160797297943	4.022864929814252	-0.23825965839208563	3.4761343271455774	-235.80013899083517	-238.94231379715362	3.142174806318451	0.012180877132233703	0.034604764580209384	True
339	340	0.8247867054473491	12.101717620216833	28.353176374716558	-3.746401758276534	0.11007422145588978	21.7949556646277	5.937003877852152	0.044018165233928534	2.209265115401881	-119.58189112277915	-122.70829159623392	3.1264004734547655	0.012399708258671982	0.03484695648003663	True
428	429	0.40434955918330806	19.70209942939624	23.09915590465859	-2.601279250856688	0.09187397967946712	21.972794129416464	2.404683206168845	-0.3214246935836719	0.4257699922484825	47.20523123475627	44.08348800472184	3.1217432300344257	0.01246508554297987	0.03484695648003663	True
360	361	0.16156265721176058	20.70897391819403	10.777991602752722	0.004849305089730314	0.14645100479549822	21.50666615724891	6.490649948293455	-0.35768445607172117	2.6970029038972623	-156.27423975844664	-159.3952639734308	3.1210242149841463	0.012475210419853111	0.03484695648003663	True
483	484	0.7432619545279207	20.549837062962432	24.685232528851177	-1.7895166065969073	0.14532051804727045	22.22301092402565	2.352762051303571	0.36661595789530727	1.0362596282429661	20.80414134332206	17.699314671237904	3.1048266720841546	0.012705550832403767	0.03529319675667713	True
304	305	0.6210656863258742	18.365975507300604	21.764655891623423	-2.1785302132923183	0.13042544627624053	22.03375550253885	3.320586772312622	-0.1934887451601679	1.034437603307169	44.50392898118297	41.451649686449684	3.052279294733289	0.01348336234821168	0.03724685731550188	True
164	165	0.7971323101806985	14.81695979134958	25.387132165840242	-3.3903146621732776	1.2850081039217398	15.115796343682971	27.27132564976855	-4.808813612170676	-1.2617891943910162	15.81362520900905	12.777656795717622	3.035968413291428	0.013734627308382263	0.037732492605445776	True
401	402	0.32047731408393015	14.335158788861406	31.043502974324106	-3.84162651048677	0.06414917362227186	22.19051065318535	5.672345580409438	0.13881079275224006	2.479485031764553	-175.22861896545598	-178.25371024468376	3.02509127922778	0.01390485918821549	0.037823460638540835	True
213	214	0.3969786277758834	16.864206878758253	30.09015911658369	-3.250804895416073	0.07823513034898476	21.86164162668982	3.652345604118473	0.2678146324776999	1.4576488336629219	-101.0165838371595	-104.04077561996888	3.024191782809382	0.013919033514983026	0.037823460638540835	True
150	151	0.24555468500037814	17.895279000417432	23.44312626993576	-2.535058235712403	0.0797743036615344	21.83709254422141	5.747929734596961	-0.5468243748296292	1.807149401531851	-59.09033711463822	-62.103848520932004	3.0135114062937873	0.014088476297066	0.037880323016574055	True
355	356	0.46228674969139977	16.81287259148021	30.718737379280885	-3.2944900085080477	0.08553093043287423	21.96860122251446	4.810820204732285	0.3870864029399116	1.2725596028671555	-114.25108750494073	-117.26441076500431	3.0133232600635864	0.014091480162165548	0.037880323016574055	True
71	72	0.1020949486744442	21.720481129153637	7.270526855921901	-0.5930465901466537	0.09963058479266428	22.092328261207037	2.0170401261432733	-0.9668470260225818	1.3994379353322917	11.30523914170821	8.345613211764338	2.959625929943872	0.014976316482588459	0.039942256797295565	True
391	392	0.655617087234014	16.765064010221387	25.502623983524927	-2.6238209726685824	0.11049141469401723	22.133905181036056	3.065858623531896	0.16272113668540372	1.28083937686214	-4.24866868618585	-7.205829274999286	2.9571605888134362	0.015018288555783132	0.039942256797295565	True
106	107	0.13315955075296698	21.692804177010604	7.370939951976701	1.229674514683571	0.13361909536953084	22.139411504801483	2.665954899392126	0.6655855782702602	3.5821769707309623	-219.43593772633696	-222.31279298323392	2.8768552568969596	0.016453867824848034	0.04352875085938633	True
365	366	0.7135619167340321	14.901012127308304	24.79324834589651	-3.300910089396643	0.6963148642287583	15.544730007685493	24.15451636633242	-3.838092681203401	-0.7876242234017531	8.755163218524356	5.899549655933141	2.8556135625912145	0.016856752118036944	0.04435987399483406	True
350	351	0.15998350387025195	21.02624259323765	9.270238398636884	0.126173230358919	0.13830091670059272	22.085196360902767	2.525941716143733	-0.15010849978390053	2.7953857596584353	-113.49790599731557	-116.3488769687094	2.850970971393835	0.01694615342203709	0.044361658172871965	True
431	432	0.2670181796254373	18.398953394100655	32.19150143359392	-3.5477738640271106	0.058298411795150856	22.24110934126028	3.1294214387471615	0.12296788827947143	1.8359029161542864	-159.71312328318174	-162.54024492145098	2.827121638269233	0.017413186667980418	0.04534684028119901	True
489	490	0.3814731390891322	15.882655589114488	22.416677797667052	-3.2231376587510616	0.09933933236742588	21.34151572973232	7.568059989386333	-1.106858920445356	1.492917166963581	1.8102392682880244	-0.9984173014289839	2.8086565697170083	0.017783892392659206	0.04586232264602462	True
466	467	0.1719764010676942	20.985661223943428	8.785659694416296	-0.16235371597475357	0.14764364320902554	22.012938283839045	2.3605357669660005	-0.3686706999600165	1.9479417325761168	-8.1050207626282	-10.913150827560337	2.8081300649321363	0.017794581186657554	0.04586232264602462	True
34	35	0.2388219085404038	17.009795143996435	24.70289118290744	-2.1377824962988696	0.07657780237964917	21.741031045685542	3.5257992028599365	0.016209102384341666	2.5503003132082247	-169.54581200568833	-172.32257909816877	2.7767670924804406	0.01844341065253663	0.04706296814470719	True
6	7	0.08064281249527282	21.940629300082016	5.235481835272274	-0.0920462216704137	0.08768662000448196	21.87056848695543	2.0117679452065387	-0.6629047899179001	1.7816051735877516	-23.06740230223504	-25.843919209619806	2.7765169073847673	0.018448683512725217	0.04706296814470719	True
114	115	0.20989590401755426	20.252072485199296	11.1391890857389	0.021855147390521728	0.16757095612621165	21.82688391594952	5.749876941418375	-0.10408179625196182	2.3580716255918026	-77.78116686210635	-80.5496765216151	2.7685096595087515	0.01861826794845256	0.0472544871788136	True
120	121	0.24835932871172425	20.130744235355923	11.224526922609018	-1.2093934842089844	0.22161975320821006	20.580160510985955	9.265855939246805	-1.445026815346106	0.49367429518198114	-24.43970957932114	-27.201953439702603	2.7622438603814636	0.0187520930393289	0.0473537703013356	True
298	299	0.11039620743266006	21.780952326100937	11.806633228413519	-0.010662817554891742	0.09442227996510537	22.227654147056132	3.222665131129216	-0.3130498604404799	3.449966936776621	-231.48677851449966	-234.2283324686872	2.7415539541875376	0.019201090790078035	0.04806167646755288	True
481	482	0.3767117478326669	18.376170629493025	16.347587551305697	-1.8971158111957274	0.12560289571549071	21.99167817109847	2.40044299237777	-0.768071676636593	1.0384318183396903	50.25701187871883	47.51653062803345	2.7404812506853773	0.019224670587021153	0.04806167646755288	True
366	367	0.08928578884622572	21.970429899302697	3.4183417559717157	0.1449593532773241	0.10188335634884363	22.06076225679727	3.277853786104429	-0.45956702788463866	1.9039856748717023	-11.044318909934125	-13.775538007228484	2.7312190972943586	0.019429517073434655	0.04833213202346929	True
10	11	0.4182383967046901	14.803539702253746	23.565088224915115	-2.410684012145834	0.10200491578476152	22.183664421540627	2.7164649039410182	0.03034089367604851	2.3174724552127337	-91.98108446952124	-94.7026238775888	2.7215394080675708	0.019646010326963337	0.048628738433077565	True
425	426	0.11780883170304868	21.887501039032166	9.566044947639517	0.37049133624980435	0.10843757225728903	22.207193892336974	2.4985646504703496	-0.07940584736016151	3.6773303497569456	-288.8330335495119	-291.5461654648875	2.713131915375584	0.01983607347327565	0.048857323825802094	True
245	246	0.11222641141846405	21.84832647943074	6.134382494754367	0.7160236007945218	0.1207688977310017	22.000870023491956	4.692210388160332	0.15469561190072037	3.0360168278672863	-155.46843217636123	-158.16201704187074	2.693584865509507	0.020285347199674897	0.0497189882344973	True
24	25	0.4242922746918899	15.72165423856205	26.36393305492362	-2.589926198292489	0.09802575452414178	21.497323571603005	6.35293223331788	0.24569373481945567	1.6982942130243361	-113.55700862995452	-116.24605620595513	2.689047576000604	0.02039113021832195	0.04973446394712671	True
88	89	0.9851910080060895	14.545566820966004	23.11930961604762	-2.4390096961468544	0.13877477239950703	22.102756962380962	3.767040551235442	0.20119869587452416	1.122223921970935	2.7864496601297506	0.13259122891411312	2.6538584312156375	0.02123116227199373	0.05153194726212071	False
110	111	0.43018433185170873	17.075271441030203	16.44042503398091	-2.0126892750941847	0.13039765943223572	22.04608762345614	2.170463759119591	-0.7655413043554429	1.2557182197200092	42.16179751270714	39.52031491547953	2.6414825972276077	0.021535042882204314	0.052017011792764044	False
132	133	0.32094978853957284	18.963305865833593	17.85290767047929	-2.4301499786122394	0.10381612987041412	22.026134801661513	2.662030627102698	-1.1251821756040394	1.140705149957363	32.00751328085317	29.400815968552806	2.606697312300362	0.022413531435016676	0.053878681334174706	False
381	382	0.07014456149523476	21.322895537158683	8.51811602881551	0.6915588530450602	0.08305037182659468	21.75570794555693	7.661864421847071	-0.22563345104565422	3.416137233719269	-345.4889496858516	-348.07200933373525	2.5830596478836583	0.023031611650657258	0.05509954940348626	False
180	181	0.4844288601569296	17.337709710180736	28.513240458754524	-3.3664341799952906	0.0826179961301519	22.094409455070437	2.494202334188362	-0.07317568948859249	1.449294797567154	-62.76398388635225	-65.33960410380853	2.575620217456276	0.023229772959635353	0.05518743061928272	False
87	88	0.15027874249622408	21.375735227804373	9.935634453682328	0.3522455242765536	0.13261752728939816	21.845645553416855	4.094670970718046	0.09637004442761914	2.6249689257220203	-112.30118143520727	-114.87458733192415	2.573405896716878	0.023289095721337305	0.05518743061928272	False
124	125	0.35157031646846965	16.231527469815735	33.11967550536449	-4.639534937886937	0.05493592316867928	21.8860105953355	3.0671996593400683	0.43655969366162645	-0.5908818842817576	-113.80241764449583	-116.35565444354702	2.5532367990511915	0.023836722607211702	0.056218685394367224	False
21	22	0.12254745616565031	21.101758672175716	12.760686304236016	-0.21780446570507173	0.09610983534507944	22.106071489251722	2.452455052468685	-0.3080209243561402	3.0578220158231	-183.90142646685865	-186.41381909181746	2.5123926249588067	0.02498702402379882	0.058552009469822947	False
363	364	0.4927310987150934	15.897959806318921	20.647594971312206	-2.541343108465649	0.42174177431335075	17.138796001115278	19.07976891811737	-2.721556132900112	-0.18274176531749695	9.687199699269943	7.1791423768379685	2.5080573224319744	0.025112457024299206	0.058552009469822947	False
266	267	0.3406532131426803	19.26028399893095	27.37876827097796	-3.0021768090738745	0.07742739463580321	22.182315522089713	2.994644224878671	-0.09999795703973179	1.1787524242020284	-40.18323972910944	-42.689062507803555	2.5058227786941174	0.025177364072023867	0.058552009469822947	False
