"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
8,1,6.85486367375817,2.39698386052623e-10,0.57916264915573,16.3716208330101,-549.869240886245,1,5.77901386673526,0.00951062458553875,0.600860441169781,15.9735406011315,-547.30030298422,1,6.85486382751493,0.579169412775481,16.371327656211,-549.869240903289,0.0766168755492305,0.0234092738035651,0.0766168755492305,"False"
8,1,6.85486367375817,2.39698386052623e-10,0.57916264915573,16.3716208330101,-549.869240886245,1,37.1718568213229,0.00951062458553875,0.600860441169781,15.9735406011315,-547.30030298422,1,6.85486382751493,0.579169412775481,16.371327656211,-549.869240903289,0.0766168755492305,0.0234092738035651,0.0766168755492305,"False"
9,1,5.36203317804555,1e-10,0.625488753938178,9.84195483080505,-527.190582859373,1,4.61095726002441,2.29718251555401e-09,0.589090173005879,10.6825040899965,-525.944252914186,1,5.36203318183927,0.625488850117382,9.84195241632892,-527.190582961389,0.287558187705767,0.114378257926403,0.287558187705767,"False"
9,1,5.36203317804555,1e-10,0.625488753938178,9.84195483080505,-527.190582859373,1,85197412.9376745,2.29718251555401e-09,0.589090173005879,10.6825040899965,-525.944252914186,1,5.36203318183927,0.625488850117382,9.84195241632892,-527.190582961389,0.287558187705767,0.114378257926403,0.287558187705767,"False"
10,1,3.78346404193966,1e-10,0.417046545937766,13.5135965598127,-506.162771516446,1,3.92255700199801,2.12655827080007e-09,0.415472262671974,13.5822401212862,-506.10147820099,1,3.78346401315995,0.417046841015593,13.5135814079329,-506.162771528429,0.940547310974733,0.726245812065148,0.940547310974733,"False"
10,1,3.78346404193966,1e-10,0.417046545937766,13.5135965598127,-506.162771516446,1,-16958060.7128006,2.12655827080007e-09,0.415472262671974,13.5822401212862,-506.10147820099,1,3.78346401315995,0.417046841015593,13.5135814079329,-506.162771528429,0.940547310974733,0.726245812065148,0.940547310974733,"False"
11,1,4.18104056745609,0.00355885864259557,0.544220449921524,5.67690488961125,-483.733410962674,1,4.44364728602372,0.0061282316133015,0.565693378136441,5.3926984833754,-483.542271828531,1,4.1714824901015,0.508796735412936,6.22910073736954,-483.749217496198,0.81306382444205,0.520000995921871,0.81306382444205,"False"
11,1,4.18104056745609,0.00355885864259557,0.544220449921524,5.67690488961125,-483.733410962674,1,-7.37273804562828,0.0061282316133015,0.565693378136441,5.3926984833754,-483.542271828531,1,4.1714824901015,0.508796735412936,6.22910073736954,-483.749217496198,0.81306382444205,0.520000995921871,0.81306382444205,"False"
12,1,4.15382758083312,0.0264744933750608,1.19393474176673,1.33742070209844,-494.58036355422,1,4.09305935480794,0.0268071623701405,1.20024162202484,1.32097921562318,-494.568575499307,1,4.12723739099973,0.741140883638226,3.42974729456077,-495.114187780609,0.579486865724016,0.296200044604118,0.579486865724016,"False"
12,1,4.15382758083312,0.0264744933750608,1.19393474176673,1.33742070209844,-494.58036355422,1,4.92622424526947,0.0268071623701405,1.20024162202484,1.32097921562318,-494.568575499307,1,4.12723739099973,0.741140883638226,3.42974729456077,-495.114187780609,0.579486865724016,0.296200044604118,0.579486865724016,"False"
13,1,3.15307629270841,0.11180139926044,2.41972916610834,0.422730087655368,-491.221970155424,1,2.8379074760146,0.141737428333055,3.08227925273759,0.122690797101656,-489.504922968894,1,3.20566793012594,0.45416884587567,10.2119152956249,-498.187863267802,0.000169452094584965,3.08311247516624e-05,0.000169452094584965,"True"
13,1,3.15307629270841,0.11180139926044,2.41972916610834,0.422730087655368,-491.221970155424,1,4.85105122537688,0.141737428333055,3.08227925273759,0.122690797101656,-489.504922968894,1,3.20566793012594,0.45416884587567,10.2119152956249,-498.187863267802,0.000169452094584965,3.08311247516624e-05,0.000169452094584965,"True"
14,1,6.11509215395037,2.89396772105247e-09,0.512519015064395,13.2395503120971,-524.926974921951,1,6.51958412007028,0.00282867056703527,0.529399035869984,12.7842784872859,-524.49807309818,1,6.11509190036899,0.512516625750328,13.2396498501559,-524.926974908615,0.651223869430578,0.354354063418783,0.651223869430578,"False"
14,1,6.11509215395037,2.89396772105247e-09,0.512519015064395,13.2395503120971,-524.926974921951,1,-32.0507948284306,0.00282867056703527,0.529399035869984,12.7842784872859,-524.49807309818,1,6.11509190036899,0.512516625750328,13.2396498501559,-524.926974908615,0.651223869430578,0.354354063418783,0.651223869430578,"False"
15,1,5.00869333555537,0.0476567118976456,1.01661561666575,4.85940173931808,-512.346002767143,1,4.61003878876027,0.0662574006640517,1.3148507438577,3.37026929612745,-511.38712531653,1,5.10972296612258,0.379984632518228,17.6470776892298,-513.778640792674,0.091490926445791,0.0287414900402156,0.091490926445791,"False"
15,1,5.00869333555537,0.0476567118976456,1.01661561666575,4.85940173931808,-512.346002767143,1,7.51492088760617,0.0662574006640517,1.3148507438577,3.37026929612745,-511.38712531653,1,5.10972296612258,0.379984632518228,17.6470776892298,-513.778640792674,0.091490926445791,0.0287414900402156,0.091490926445791,"False"
16,1,5.61883903247965,0.0919002494361613,2.04337164527169,1.63551381537766,-514.499972991656,1,5.75374843681555,0.0939789493690245,2.08018800505508,1.58642434524243,-514.277265764277,1,5.70068340965553,0.4522500376848,14.5843135711453,-518.66500669818,0.0124287749540514,0.00305306492481283,0.0124287749540514,"True"
16,1,5.61883903247965,0.0919002494361613,2.04337164527169,1.63551381537766,-514.499972991656,1,4.7839649282668,0.0939789493690245,2.08018800505508,1.58642434524243,-514.277265764277,1,5.70068340965553,0.4522500376848,14.5843135711453,-518.66500669818,0.0124287749540514,0.00305306492481283,0.0124287749540514,"True"
17,1,7.65662346767663,0.0156296978787465,0.793522862963117,8.22139870239739,-531.846446923494,1,7.59863640549753,0.0157856667170801,0.795196725253365,8.20149794729947,-531.836263359651,1,7.64798130890989,0.603458063223902,11.4053110127559,-532.012089887825,0.838763472548485,0.553178863341999,0.838763472548485,"False"
17,1,7.65662346767663,0.0156296978787465,0.793522862963117,8.22139870239739,-531.846446923494,1,8.76225159742795,0.0157856667170801,0.795196725253365,8.20149794729947,-531.836263359651,1,7.64798130890989,0.603458063223902,11.4053110127559,-532.012089887825,0.838763472548485,0.553178863341999,0.838763472548485,"False"
18,1,6.9485327919852,0.0076708970637416,0.96707785073963,4.27533675616606,-524.48424404654,1,6.02622280470685,0.0219152831902769,1.15764403101408,3.31743644941054,-522.769001508622,1,6.96793456541238,0.84062167700165,5.24382480394304,-524.5728487395,0.164664166977158,0.0575127992000612,0.164664166977158,"False"
18,1,6.9485327919852,0.0076708970637416,0.96707785073963,4.27533675616606,-524.48424404654,1,19.9169927054489,0.0219152831902769,1.15764403101408,3.31743644941054,-522.769001508622,1,6.96793456541238,0.84062167700165,5.24382480394304,-524.5728487395,0.164664166977158,0.0575127992000612,0.164664166977158,"False"
19,1,5.17062574157903,0.0252838154701482,1.0170329347929,5.36617686555705,-528.927998949213,1,4.7635735373619,0.029739896620541,1.06528058604301,5.0699172738023,-528.264620211086,1,5.06305593773934,0.652642695782758,9.51367624315904,-529.454193159575,0.304351209961797,0.122964759903907,0.304351209961797,"False"
19,1,5.17062574157903,0.0252838154701482,1.0170329347929,5.36617686555705,-528.927998949213,1,10.1333270097266,0.029739896620541,1.06528058604301,5.0699172738023,-528.264620211086,1,5.06305593773934,0.652642695782758,9.51367624315904,-529.454193159575,0.304351209961797,0.122964759903907,0.304351209961797,"False"
20,1,7.73468485374993,0.0287050536349407,1.55538439329863,3.21044066812947,-545.984011422441,1,7.75823218062116,0.0287127246241207,1.55550856231653,3.21006487175198,-545.982591305753,1,7.7979437251194,0.950056047391985,6.55140618458594,-546.728897052167,0.474114821858709,0.221811713678387,0.474114821858709,"False"
20,1,7.73468485374993,0.0287050536349407,1.55538439329863,3.21044066812947,-545.984011422441,1,7.45350895478514,0.0287127246241207,1.55550856231653,3.21006487175198,-545.982591305753,1,7.7979437251194,0.950056047391985,6.55140618458594,-546.728897052167,0.474114821858709,0.221811713678387,0.474114821858709,"False"
21,1,4.93157086662573,0.032035821488084,1.01800608149804,4.3828146188784,-515.899432351711,1,4.71872090117451,0.0366954024942528,1.09152062097134,3.96853786517811,-515.689398099336,1,4.87571851838538,0.578832626395092,9.30662985088136,-516.617474951015,0.395313225773427,0.173069375163906,0.395313225773427,"False"
21,1,4.93157086662573,0.032035821488084,1.01800608149804,4.3828146188784,-515.899432351711,1,7.13237618296773,0.0366954024942528,1.09152062097134,3.96853786517811,-515.689398099336,1,4.87571851838538,0.578832626395092,9.30662985088136,-516.617474951015,0.395313225773427,0.173069375163906,0.395313225773427,"False"
22,1,5.01787287448413,0.0283385377227298,0.860763298166934,7.43780938098891,-527.705073143707,1,4.72625938178493,0.0304685140751584,0.880641072351302,7.2282146124772,-527.307158067147,1,4.9386654506583,0.517698478123322,13.7770372158453,-528.300240810395,0.370432979277262,0.158742389579914,0.370432979277262,"False"
22,1,5.01787287448413,0.0283385377227298,0.860763298166934,7.43780938098891,-527.705073143707,1,8.38295913857108,0.0304685140751584,0.880641072351302,7.2282146124772,-527.307158067147,1,4.9386654506583,0.517698478123322,13.7770372158453,-528.300240810395,0.370432979277262,0.158742389579914,0.370432979277262,"False"
23,1,6.38948075633251,1.35728547447361e-09,0.618792840696914,12.0655170734115,-537.708750269612,1,7.0576424009354,0.0041846659017561,0.64254524863874,11.5851157170945,-536.758347591344,1,6.38946269257276,0.61905577766324,12.0570104347972,-537.708748319515,0.386586076479375,0.167988638007512,0.386586076479375,"False"
23,1,6.38948075633251,1.35728547447361e-09,0.618792840696914,12.0655170734115,-537.708750269612,1,-35.5543008085777,0.0041846659017561,0.64254524863874,11.5851157170945,-536.758347591344,1,6.38946269257276,0.61905577766324,12.0570104347972,-537.708748319515,0.386586076479375,0.167988638007512,0.386586076479375,"False"
24,1,6.48307210588442,0.0304692262556941,1.22877684684665,4.01118021468295,-531.159238981584,1,6.63384292836601,0.0304935362740327,1.22673974854088,4.02030647527735,-531.081877661025,1,6.52123160475107,0.704337030113172,8.67911173734453,-531.915558142771,0.434447364612823,0.19661238479767,0.434447364612823,"False"
24,1,6.48307210588442,0.0304692262556941,1.22877684684665,4.01118021468295,-531.159238981584,1,4.76678706151503,0.0304935362740327,1.22673974854088,4.02030647527735,-531.081877661025,1,6.52123160475107,0.704337030113172,8.67911173734453,-531.915558142771,0.434447364612823,0.19661238479767,0.434447364612823,"False"
25,1,6.55206263554097,0.0460105951479477,1.84815009269815,1.14018178377763,-520.311456762328,1,6.79577597415537,0.050046022116571,1.94031447175495,1.02389437858419,-520.083166951325,1,6.51712591733403,0.898887189088105,4.26426483668404,-522.288988023654,0.110160038801971,0.0356944644282787,0.110160038801971,"False"
25,1,6.55206263554097,0.0460105951479477,1.84815009269815,1.14018178377763,-520.311456762328,1,4.56015007411458,0.050046022116571,1.94031447175495,1.02389437858419,-520.083166951325,1,6.51712591733403,0.898887189088105,4.26426483668404,-522.288988023654,0.110160038801971,0.0356944644282787,0.110160038801971,"False"
26,1,4.57807559348967,0.00708201205107309,0.81940897594621,6.11179873505994,-524.735164419343,1,4.33424092013761,0.00882684305506341,0.84257486272794,5.88594028346873,-524.600204644715,1,4.5678992687417,0.717189913556391,7.30304734566389,-524.783276509571,0.832708311124119,0.545113806143563,0.832708311124119,"False"
26,1,4.57807559348967,0.00708201205107309,0.81940897594621,6.11179873505994,-524.735164419343,1,12.5151342953305,0.00882684305506341,0.84257486272794,5.88594028346873,-524.600204644715,1,4.5678992687417,0.717189913556391,7.30304734566389,-524.783276509571,0.832708311124119,0.545113806143563,0.832708311124119,"False"
27,1,5.6430342220889,0.0860226456410916,1.41664325363417,2.46777346381127,-496.490939087435,1,5.81474332125811,0.0927194632013712,1.49761374950942,2.29464044770884,-496.065646447412,1,5.62726533174761,0.324192018635703,18.0772023873822,-499.931351117093,0.0209481557046315,0.00542683738269578,0.0209481557046315,"True"
27,1,5.6430342220889,0.0860226456410916,1.41664325363417,2.46777346381127,-496.490939087435,1,4.61532682334437,0.0927194632013712,1.49761374950942,2.29464044770884,-496.065646447412,1,5.62726533174761,0.324192018635703,18.0772023873822,-499.931351117093,0.0209481557046315,0.00542683738269578,0.0209481557046315,"True"
28,1,5.12357297600001,1.32316482889466e-08,0.587752868609183,9.19157080094484,-517.428822770007,1,5.62998919063232,0.00703414590003272,0.645440738981325,8.26574464992613,-516.829665047253,1,5.12357294729686,0.587753402952973,9.19155447361415,-517.428822767018,0.549274084015627,0.273658627770203,0.549274084015627,"False"
28,1,5.12357297600001,1.32316482889466e-08,0.587752868609183,9.19157080094484,-517.428822770007,1,-14.3626072677154,0.00703414590003272,0.645440738981325,8.26574464992613,-516.829665047253,1,5.12357294729686,0.587753402952973,9.19155447361415,-517.428822767018,0.549274084015627,0.273658627770203,0.549274084015627,"False"
29,1,4.51044431606747,2.04773789539468e-10,0.605602841057001,6.66081399977783,-503.849563781581,1,4.11492961688647,1.26124283406243e-09,0.603389239941005,6.66084793175107,-503.494606091408,1,4.51044426096697,0.605602366220111,6.66082440401178,-503.849563929983,0.701203006303484,0.399471806457441,0.701203006303484,"False"
29,1,4.51044431606747,2.04773789539468e-10,0.605602841057001,6.66081399977783,-503.849563781581,1,82169849.7754687,1.26124283406243e-09,0.603389239941005,6.66084793175107,-503.494606091408,1,4.51044426096697,0.605602366220111,6.66082440401178,-503.849563929983,0.701203006303484,0.399471806457441,0.701203006303484,"False"
30,1,6.87393493756652,0.034324045698941,1.51377787780357,3.18413610096068,-539.684979708919,1,6.91488039644362,0.0342678539968104,1.51195712594096,3.1905312514788,-539.679716513295,1,6.9723179176617,0.749276368442443,9.14246899055398,-540.691983987987,0.363394057850936,0.154776298574887,0.363394057850936,"False"
30,1,6.87393493756652,0.034324045698941,1.51377787780357,3.18413610096068,-539.684979708919,1,6.44596425634646,0.0342678539968104,1.51195712594096,3.1905312514788,-539.679716513295,1,6.9723179176617,0.749276368442443,9.14246899055398,-540.691983987987,0.363394057850936,0.154776298574887,0.363394057850936,"False"
31,1,5.01422945045169,0.112030845792734,3.72635110065199,1e-10,-517.889704486579,1,5.03228125122342,0.11195763295264,3.72468160648152,1.00004263256372e-10,-517.886172162931,1,5.18059796927423,0.505145267958686,13.1097358919519,-522.931452503512,0.00643965481420428,0.00149030753914825,0.00643965481420428,"True"
31,1,5.01422945045169,0.112030845792734,3.72635110065199,1e-10,-517.889704486579,1,4.90897592756143,0.11195763295264,3.72468160648152,1.00004263256372e-10,-517.886172162931,1,5.18059796927423,0.505145267958686,13.1097358919519,-522.931452503512,0.00643965481420428,0.00149030753914825,0.00643965481420428,"True"
32,1,6.70246916298105,0.0229722328200568,0.835200360492382,9.10399304148052,-538.671223635081,1,7.10284271451847,0.030405663272253,0.922064242289269,8.09146983382032,-537.973107088875,1,6.73399534573694,0.519306945906304,16.2862650960264,-538.957119555996,0.373808192604436,0.160657660193492,0.373808192604436,"False"
32,1,6.70246916298105,0.0229722328200568,0.835200360492382,9.10399304148052,-538.671223635081,1,1.99713090567307,0.030405663272253,0.922064242289269,8.09146983382032,-537.973107088875,1,6.73399534573694,0.519306945906304,16.2862650960264,-538.957119555996,0.373808192604436,0.160657660193492,0.373808192604436,"False"
33,1,5.24131012246102,1.16520019365125e-09,0.547341606641143,6.72882776777554,-494.530614546141,1,4.78352541295601,1.37038219816605e-09,0.544374125866036,6.72895634628939,-494.004214308727,1,5.24131015132037,0.547342368440186,6.72880897478884,-494.53061450617,0.590727649675349,0.304863011238836,0.590727649675349,"False"
33,1,5.24131012246102,1.16520019365125e-09,0.547341606641143,6.72882776777554,-494.530614546141,1,87522828.0744789,1.37038219816605e-09,0.544374125866036,6.72895634628939,-494.004214308727,1,5.24131015132037,0.547342368440186,6.72880897478884,-494.53061450617,0.590727649675349,0.304863011238836,0.590727649675349,"False"
34,1,3.19953565985678,0.0353834227510264,0.570735602410107,5.48149293538679,-468.470224827657,1,3.40070014865514,0.0408793226070781,0.615850824109117,4.95870558791751,-468.123295447446,1,3.17572621477328,0.286190349589663,13.4020895190942,-469.139519960887,0.361958934774442,0.15397232264451,0.361958934774442,"False"
34,1,3.19953565985678,0.0353834227510264,0.570735602410107,5.48149293538679,-468.470224827657,1,1.36682095387337,0.0408793226070781,0.615850824109117,4.95870558791751,-468.123295447446,1,3.17572621477328,0.286190349589663,13.4020895190942,-469.139519960887,0.361958934774442,0.15397232264451,0.361958934774442,"False"
35,1,7.815567787944,0.00271278027503596,0.567338837734796,19.2201657487946,-556.946793429684,1,7.57527350224843,0.00200639643838947,0.55268324921486,19.8300852873764,-556.804677852724,1,7.8113669802704,0.530795722817463,20.7874195309953,-556.952331507052,0.862729865958289,0.586839383965128,0.862729865958289,"False"
35,1,7.815567787944,0.00271278027503596,0.567338837734796,19.2201657487946,-556.946793429684,1,39.1045958612056,0.00200639643838947,0.55268324921486,19.8300852873764,-556.804677852724,1,7.8113669802704,0.530795722817463,20.7874195309953,-556.952331507052,0.862729865958289,0.586839383965128,0.862729865958289,"False"
36,1,5.47057624193639,1.17462298256578e-10,0.479005115442366,15.9886250655782,-529.958051929363,1,4.70152546703294,0.00133470339555928,0.443358801738555,17.6703290886292,-528.182443450752,1,5.47056332361183,0.479040904752468,15.9867835163796,-529.958051974424,0.169380346182126,0.0595017924198809,0.169380346182126,"False"
36,1,5.47057624193639,1.17462298256578e-10,0.479005115442366,15.9886250655782,-529.958051929363,1,159.021902249896,0.00133470339555928,0.443358801738555,17.6703290886292,-528.182443450752,1,5.47056332361183,0.479040904752468,15.9867835163796,-529.958051974424,0.169380346182126,0.0595017924198809,0.169380346182126,"False"
37,1,4.74458161931515,1e-10,0.493537624490042,9.32613118002421,-501.267636528846,1,4.68360220567804,2.26532498381565e-09,0.493460204553804,9.32699930843166,-501.257458475335,1,4.74458165196701,0.49353707135193,9.32615015250501,-501.267636655278,0.989873442441938,0.886546296444675,0.989873442441938,"False"
37,1,4.74458161931515,1e-10,0.493537624490042,9.32613118002421,-501.267636528846,1,7024659.86340995,2.26532498381565e-09,0.493460204553804,9.32699930843166,-501.257458475335,1,4.74458165196701,0.49353707135193,9.32615015250501,-501.267636655278,0.989873442441938,0.886546296444675,0.989873442441938,"False"
38,1,3.8689462471733,0.0299964282510875,0.724624430036012,6.55228101396516,-503.448562261616,1,3.31839599025825,0.049790018724276,0.94789623350616,4.55264284614544,-501.368064876186,1,3.88110078960755,0.348293703458933,17.2665794935719,-503.930748848801,0.0770975348284526,0.0235785712564984,0.0770975348284526,"False"
38,1,3.8689462471733,0.0299964282510875,0.724624430036012,6.55228101396516,-503.448562261616,1,8.45427874974472,0.049790018724276,0.94789623350616,4.55264284614544,-501.368064876186,1,3.88110078960755,0.348293703458933,17.2665794935719,-503.930748848801,0.0770975348284526,0.0235785712564984,0.0770975348284526,"False"
39,1,4.02224201401132,1.72154115100369e-05,0.447899037594805,10.3296379407465,-497.469211271837,1,4.16581331647253,0.000638287859653524,0.452017069007408,10.2185359025471,-497.40653554837,1,4.02226359959664,0.447848166705118,10.3298973577385,-497.469212333,0.939247003701197,0.72329911916814,0.939247003701197,"False"
39,1,4.02224201401132,1.72154115100369e-05,0.447899037594805,10.3296379407465,-497.469211271837,1,-55.1254235480668,0.000638287859653524,0.452017069007408,10.2185359025471,-497.40653554837,1,4.02226359959664,0.447848166705118,10.3298973577385,-497.469212333,0.939247003701197,0.72329911916814,0.939247003701197,"False"
40,1,4.67511381942349,0.00767507773815905,0.446169071029493,11.7861312076427,-500.567644521133,1,4.90656079128461,0.0083275670369798,0.449001246827364,11.6877537625235,-500.350777223179,1,4.69269747928072,0.37632372691087,14.529339416269,-500.605759357934,0.774930342158378,0.475154323947749,0.774930342158378,"False"
40,1,4.67511381942349,0.00767507773815905,0.446169071029493,11.7861312076427,-500.567644521133,1,-3.14497478041933,0.0083275670369798,0.449001246827364,11.6877537625235,-500.350777223179,1,4.69269747928072,0.37632372691087,14.529339416269,-500.605759357934,0.774930342158378,0.475154323947749,0.774930342158378,"False"
41,1,3.98995342491077,0.0326914955657226,1.25824341547916,0.778726040454836,-484.359401735327,1,4.28768049448395,0.0356609037810191,1.29806888940274,0.719622745380221,-484.008682535527,1,4.01734932915986,0.781562502802017,2.22673377681338,-485.840963603964,0.160048070469429,0.0555812458463997,0.160048070469429,"False"
41,1,3.98995342491077,0.0326914955657226,1.25824341547916,0.778726040454836,-484.359401735327,1,0.879542002974651,0.0356609037810191,1.29806888940274,0.719622745380221,-484.008682535527,1,4.01734932915986,0.781562502802017,2.22673377681338,-485.840963603964,0.160048070469429,0.0555812458463997,0.160048070469429,"False"
42,1,5.35655212810457,0.0188881863391396,1.00233591943813,6.9657411360524,-543.989951542761,1,5.57082284567272,0.0200944502117499,1.01903456645704,6.82303602748453,-543.869233377035,1,5.2981250081018,0.703333727778634,10.898630834412,-544.271450759687,0.668835336687364,0.369770746412088,0.668835336687364,"False"
42,1,5.35655212810457,0.0188881863391396,1.00233591943813,6.9657411360524,-543.989951542761,1,2.09118406735747,0.0200944502117499,1.01903456645704,6.82303602748453,-543.869233377035,1,5.2981250081018,0.703333727778634,10.898630834412,-544.271450759687,0.668835336687364,0.369770746412088,0.668835336687364,"False"
43,1,5.15108468554801,0.00177215813282045,0.476395418492367,8.39359742286524,-491.193412666893,1,4.66602351533578,0.00907630079808714,0.528747245689252,7.38635254586603,-490.45591526552,1,5.15407576923298,0.460477070439983,8.76221152136461,-491.196481014187,0.476844065300575,0.22359757293863,0.476844065300575,"False"
43,1,5.15108468554801,0.00177215813282045,0.476395418492367,8.39359742286524,-491.193412666893,1,19.8790286960674,0.00907630079808714,0.528747245689252,7.38635254586603,-490.45591526552,1,5.15407576923298,0.460477070439983,8.76221152136461,-491.196481014187,0.476844065300575,0.22359757293863,0.476844065300575,"False"
44,1,6.58983340203397,0.0105041408759026,0.564049553423308,10.3018239070953,-514.008774325442,1,6.71478041976283,0.0115513378358756,0.573258564142022,10.1094179432127,-513.954473237765,1,6.58700892455894,0.459689051207004,13.1793454951376,-514.101569381511,0.863210981089568,0.587546454193863,0.863210981089568,"False"
44,1,6.58983340203397,0.0105041408759026,0.564049553423308,10.3018239070953,-514.008774325442,1,3.47786106245918,0.0115513378358756,0.573258564142022,10.1094179432127,-513.954473237765,1,6.58700892455894,0.459689051207004,13.1793454951376,-514.101569381511,0.863210981089568,0.587546454193863,0.863210981089568,"False"
45,1,4.05077165875499,0.0152862421350099,0.540161942433843,6.73236590890329,-484.283180825485,1,4.30379180982398,0.0203819612218019,0.586627741067912,6.03703015380253,-483.994609223845,1,4.05611435007236,0.399906759859555,9.96378896296211,-484.48109192499,0.614784978266734,0.323941728025141,0.614784978266734,"False"
45,1,4.05077165875499,0.0152862421350099,0.540161942433843,6.73236590890329,-484.283180825485,1,0.148979748242882,0.0203819612218019,0.586627741067912,6.03703015380253,-483.994609223845,1,4.05611435007236,0.399906759859555,9.96378896296211,-484.48109192499,0.614784978266734,0.323941728025141,0.614784978266734,"False"
