"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
7,1,10.3181122921546,0.0630835757083159,0.243305221123967,36.4995355215198,-503.738950404767,1,9.97804603683268,0.696093445513217,14.3855244082724,1.00163709044682e-10,-500.786071771113,1,10.3279072219662,0.0323501776286219,304.214713754828,-504.010370192902,0.0397836831527565,0.0111040004507575,0.0397836831527565,"True"
7,1,10.3181122921546,0.0630835757083159,0.243305221123967,36.4995355215198,-503.738950404767,1,11.7792049922829,0.696093445513217,14.3855244082724,1.00163709044682e-10,-500.786071771113,1,10.3279072219662,0.0323501776286219,304.214713754828,-504.010370192902,0.0397836831527565,0.0111040004507575,0.0397836831527565,"True"
8,1,10.3797599108957,1e-10,0.0571529671926316,184.288396988955,-514.022989929281,1,9.78980891719745,17.4852743332579,7.7511475295066,1.48286707537734,-513.9831863928,1,10.3797640349446,0.0571559311081917,184.277968738375,-514.02298996773,0.960978180821104,0.777830496480138,0.960978180821104,"False"
8,1,10.3797599108957,1e-10,0.0571529671926316,184.288396988955,-514.022989929281,1,11.9189189189189,17.4852743332579,7.7511475295066,1.48286707537734,-513.9831863928,1,10.3797640349446,0.0571559311081917,184.277968738375,-514.02298996773,0.960978180821104,0.777830496480138,0.960978180821104,"False"
9,1,10.139175257732,20.3600904939192,6.58914756431524,1.72874864358928,-512.626034794472,1,9.85350318471338,17.4451683347819,7.42591534933297,1.48044704874158,-509.674079737931,1,10.1321868531024,0.013614482583166,819.976788675333,-512.271216883054,0.0744865173514581,0.0226614151464468,0.0744865173514581,"False"
9,1,10.139175257732,20.3600904939192,6.58914756431524,1.72874864358928,-512.626034794472,1,11.3513513513514,17.4451683347819,7.42591534933297,1.48044704874158,-509.674079737931,1,10.1321868531024,0.013614482583166,819.976788675333,-512.271216883054,0.0744865173514581,0.0226614151464468,0.0744865173514581,"False"
10,1,9.9176811536529,1e-10,0.0599510169356524,140.988175644732,-495.06224656276,1,9.39698114161535,0.167148669553854,0.285976633262606,28.9935334303759,-489.800141575073,1,9.91768114924716,0.0599509790348433,140.988274957405,-495.062246589277,0.00518438003082156,0.00117820765846299,0.00518438003082156,"True"
10,1,9.9176811536529,1e-10,0.0599510169356524,140.988175644732,-495.06224656276,1,12.1324876475074,0.167148669553854,0.285976633262606,28.9935334303759,-489.800141575073,1,9.91768114924716,0.0599509790348433,140.988274957405,-495.062246589277,0.00518438003082156,0.00117820765846299,0.00518438003082156,"True"
11,1,10.7800887282184,0.92077484057376,21.8209370525977,1e-10,-514.69869789218,1,10.4325315329411,1.15596369556652,26.2352426184987,1.00081854522341e-10,-510.743765245281,1,10.7552059669898,0.00772207992502113,1507.85123492159,-515.094321069978,0.012899640648645,0.00318016049888792,0.012899640648645,"True"
11,1,10.7800887282184,0.92077484057376,21.8209370525977,1e-10,-514.69869789218,1,12.2281618002545,1.15596369556652,26.2352426184987,1.00081854522341e-10,-510.743765245281,1,10.7552059669898,0.00772207992502113,1507.85123492159,-515.094321069978,0.012899640648645,0.00318016049888792,0.012899640648645,"True"
12,1,10.5625172280833,0.146909164334177,0.588361049793121,13.6276087343745,-497.902592136876,1,10.3406938136865,0.224406376866743,0.978209134939931,7.79623217615428,-496.121099625075,1,10.5287273313099,0.0088395411317926,1108.76522328745,-498.938756927096,0.0597457451239374,0.0176021862869711,0.0597457451239374,"False"
12,1,10.5625172280833,0.146909164334177,0.588361049793121,13.6276087343745,-497.902592136876,1,11.545027833313,0.224406376866743,0.978209134939931,7.79623217615428,-496.121099625075,1,10.5287273313099,0.0088395411317926,1108.76522328745,-498.938756927096,0.0597457451239374,0.0176021862869711,0.0597457451239374,"False"
13,1,10.5881105488536,0.457543436183845,4.82711479657389,1.24755293388144,-509.785537963144,1,10.306902506866,0.562393058017018,4.97077093143472,1.31360398867639,-507.118487146438,1,10.5828087957954,0.0105276703708968,1042.74805597887,-510.066650843059,0.052435905826375,0.0151724898126246,0.052435905826375,"False"
13,1,10.5881105488536,0.457543436183845,4.82711479657389,1.24755293388144,-509.785537963144,1,11.7741836373259,0.562393058017018,4.97077093143472,1.31360398867639,-507.118487146438,1,10.5828087957954,0.0105276703708968,1042.74805597887,-510.066650843059,0.052435905826375,0.0151724898126246,0.052435905826375,"False"
14,1,9.87293734933776,0.0815558485228462,0.558638480708211,15.841134842107,-514.778341164263,1,9.57225203741574,0.160483362066886,1.14539507773398,7.14960208969151,-512.519846312797,1,9.87889349294215,0.0667282959863846,159.368359612471,-516.194256531386,0.0253643605405631,0.0067106771082952,0.0253643605405631,"True"
14,1,9.87293734933776,0.0815558485228462,0.558638480708211,15.841134842107,-514.778341164263,1,11.4296836449892,0.160483362066886,1.14539507773398,7.14960208969151,-512.519846312797,1,9.87889349294215,0.0667282959863846,159.368359612471,-516.194256531386,0.0253643605405631,0.0067106771082952,0.0253643605405631,"True"
15,1,9.92644859516584,0.443008975011134,8.89825146255635,1.0001364242039e-10,-495.624553648878,1,9.4523242716197,0.543635748780813,10.0138355498497,1e-10,-488.580409470868,1,9.77960609047687,0.0365930179031648,250.162046753851,-498.184051531271,6.74825129941548e-05,1.17265081641671e-05,6.74825129941548e-05,"True"
15,1,9.92644859516584,0.443008975011134,8.89825146255635,1.0001364242039e-10,-495.624553648878,1,11.7689844646258,0.543635748780813,10.0138355498497,1e-10,-488.580409470868,1,9.77960609047687,0.0365930179031648,250.162046753851,-498.184051531271,6.74825129941548e-05,1.17265081641671e-05,6.74825129941548e-05,"True"
16,1,10.4585175991889,3.79396772105247e-10,0.0656809646728168,188.536689586102,-529.540835830006,1,10.0387175872051,0.556516022169936,7.27767692127038,0.959755000912562,-527.46005554047,1,10.4585176589869,0.0656808911512352,188.53691950145,-529.540835838377,0.12483276743828,0.0413512876712587,0.12483276743828,"False"
16,1,10.4585175991889,3.79396772105247e-10,0.0656809646728168,188.536689586102,-529.540835830006,1,12.4779088839561,0.556516022169936,7.27767692127038,0.959755000912562,-527.46005554047,1,10.4585176589869,0.0656808911512352,188.53691950145,-529.540835838377,0.12483276743828,0.0413512876712587,0.12483276743828,"False"
17,1,10.6274180933048,0.0557361398118949,0.282563547721717,31.8862285544133,-508.556413177937,1,10.2703122240199,0.153513603369442,0.64250188151792,13.5419259523563,-505.214388387825,1,10.6404693341942,0.0656049014663702,149.722023039013,-509.061740118486,0.0213361655987619,0.00553831084643863,0.0213361655987619,"True"
17,1,10.6274180933048,0.0557361398118949,0.282563547721717,31.8862285544133,-508.556413177937,1,12.3846696566906,0.153513603369442,0.64250188151792,13.5419259523563,-505.214388387825,1,10.6404693341942,0.0656049014663702,149.722023039013,-509.061740118486,0.0213361655987619,0.00553831084643863,0.0213361655987619,"True"
18,1,10.1774915593772,0.846875328618704,18.37363418052,1e-10,-505.992913408082,1,10.0028452622657,0.846667826062743,18.1655162319034,1e-10,-504.911228614398,1,10.2545182201038,0.0140143452743435,748.097016444911,-506.431690976385,0.218610786263973,0.0811896550905384,0.218610786263973,"False"
18,1,10.1774915593772,0.846875328618704,18.37363418052,1e-10,-505.992913408082,1,10.9145745056057,0.846667826062743,18.1655162319034,1e-10,-504.911228614398,1,10.2545182201038,0.0140143452743435,748.097016444911,-506.431690976385,0.218610786263973,0.0811896550905384,0.218610786263973,"False"
19,1,10.2164948453608,17.5321538795553,7.11745732517635,1.48721630139138,-505.983844946733,1,10.0636942675159,21.8576171657424,5.65030237912367,1.86890134859849,-505.088947610552,1,10.2485407654486,0.00881434358867252,1192.00420683006,-505.539178904171,0.637480689353407,0.342657704797931,0.637480689353407,"False"
19,1,10.2164948453608,17.5321538795553,7.11745732517635,1.48721630139138,-505.983844946733,1,10.8648648648649,21.8576171657424,5.65030237912367,1.86890134859849,-505.088947610552,1,10.2485407654486,0.00881434358867252,1192.00420683006,-505.539178904171,0.637480689353407,0.342657704797931,0.637480689353407,"False"
20,1,10.2410975375423,0.518626010305496,10.9976963123755,1e-10,-501.971896199635,1,10.1791513996577,0.526450010095794,11.1391412777339,1e-10,-501.846792951784,1,10.2783505143252,1.06750982902846e-09,1e+10,-504.961711082542,0.0443821405309799,0.0125615351192013,0.0443821405309799,"True"
20,1,10.2410975375423,0.518626010305496,10.9976963123755,1e-10,-501.971896199635,1,10.4998366670285,0.526450010095794,11.1391412777339,1e-10,-501.846792951784,1,10.2783505143252,1.06750982902846e-09,1e+10,-504.961711082542,0.0443821405309799,0.0125615351192013,0.0443821405309799,"True"
21,1,10.1395593948731,1e-10,0.043032527465702,305.464982554552,-532.062582328713,1,9.67673749740662,0.72580335089457,2.11620446413979,5.66039481919681,-527.266488894066,1,10.1395599738999,0.0430317987658194,305.470476681723,-532.062582337306,0.00826195990268985,0.00195407071291176,0.00826195990268985,"True"
21,1,10.1395593948731,1e-10,0.043032527465702,305.464982554552,-532.062582328713,1,12.3225501997383,0.72580335089457,2.11620446413979,5.66039481919681,-527.266488894066,1,10.1395599738999,0.0430317987658194,305.470476681723,-532.062582337306,0.00826195990268985,0.00195407071291176,0.00826195990268985,"True"
22,1,10.3120507266336,0.0695933959097008,0.085619661280181,128.869712561619,-513.149483763552,1,10.0446881228232,0.424049002534909,0.633523329849605,16.6883821590147,-510.630782683473,1,10.318035179645,0.00676181229459157,1692.47123307539,-513.243630886685,0.0733254004220613,0.0222555329741589,0.0733254004220613,"False"
22,1,10.3120507266336,0.0695933959097008,0.085619661280181,128.869712561619,-513.149483763552,1,11.4932427544665,0.424049002534909,0.633523329849605,16.6883821590147,-510.630782683473,1,10.318035179645,0.00676181229459157,1692.47123307539,-513.243630886685,0.0733254004220613,0.0222555329741589,0.0733254004220613,"False"
23,1,11.319587628866,19.9891290737728,6.84784263826941,1.69588776049942,-514.551915611152,1,10.8216560509554,20.7976470740289,6.00658680309565,1.76273222124221,-505.481080400164,1,11.1043809315525,0.0604460807808182,165.189265926332,-509.765581398586,0.013780496295288,0.00341934534850752,0.013780496295288,"True"
23,1,11.319587628866,19.9891290737728,6.84784263826941,1.69588776049942,-514.551915611152,1,13.4324324324324,20.7976470740289,6.00658680309565,1.76273222124221,-505.481080400164,1,11.1043809315525,0.0604460807808182,165.189265926332,-509.765581398586,0.013780496295288,0.00341934534850752,0.013780496295288,"True"
24,1,10.1288659793814,18.3489101473292,6.45492878379796,1.56330224346513,-501.179800739372,1,9.77707006369426,17.6235032979253,6.3915104484782,1.49579956237818,-496.086924034817,1,10.1373359153851,0.0272469234306486,348.358277766517,-499.767259732395,0.0252145089647117,0.00666658937741726,0.0252145089647117,"True"
24,1,10.1288659793814,18.3489101473292,6.45492878379796,1.56330224346513,-501.179800739372,1,11.6216216216216,17.6235032979253,6.3915104484782,1.49579956237818,-496.086924034817,1,10.1373359153851,0.0272469234306486,348.358277766517,-499.767259732395,0.0252145089647117,0.00666658937741726,0.0252145089647117,"True"
25,1,10.0993318726849,0.0467927201959072,0.253644183710672,35.0035661979134,-507.499693011712,1,9.69736139719513,0.119254782640978,0.592235495497466,14.1297854814791,-504.966450954772,1,10.1194760459441,0.0666355756324948,145.199327161388,-507.88783124793,0.0538592943546442,0.0156412674602696,0.0538592943546442,"False"
25,1,10.0993318726849,0.0467927201959072,0.253644183710672,35.0035661979134,-507.499693011712,1,11.8351598237766,0.119254782640978,0.592235495497466,14.1297854814791,-504.966450954772,1,10.1194760459441,0.0666355756324948,145.199327161388,-507.88783124793,0.0538592943546442,0.0156412674602696,0.0538592943546442,"False"
26,1,10.2980950173085,0.245756179912108,1.92003180343121,3.67276936273469,-506.190106845929,1,10.2000055482556,0.252113956520714,1.89012787356478,3.7886761878554,-505.900831334768,1,10.27484344785,0.0116423123424283,916.831670519284,-507.63982551289,0.175697031690826,0.0621902977023349,0.175697031690826,"False"
26,1,10.2980950173085,0.245756179912108,1.92003180343121,3.67276936273469,-506.190106845929,1,10.7064320981202,0.252113956520714,1.89012787356478,3.7886761878554,-505.900831334768,1,10.27484344785,0.0116423123424283,916.831670519284,-507.63982551289,0.175697031690826,0.0621902977023349,0.175697031690826,"False"
27,1,10.1779272367047,0.269305242611147,2.22770828515171,3.48969354120615,-514.512233871925,1,9.81529748235182,0.41024071779569,2.63023188318226,3.10206103443454,-510.721800209387,1,10.136934207996,0.0225674370489075,495.822276536018,-514.132949535544,0.0330032470745849,0.00900266208054745,0.0330032470745849,"True"
27,1,10.1779272367047,0.269305242611147,2.22770828515171,3.48969354120615,-514.512233871925,1,11.6409555066065,0.41024071779569,2.63023188318226,3.10206103443454,-510.721800209387,1,10.136934207996,0.0225674370489075,495.822276536018,-514.132949535544,0.0330032470745849,0.00900266208054745,0.0330032470745849,"True"
28,1,10.1650777988891,0.142577161556072,0.555039605502438,14.733019951652,-498.927700308552,1,9.96101357848599,0.251798244923891,1.29185554321886,5.71531447988999,-497.458192115399,1,10.1466315355118,0.00845401853105386,1169.14069143369,-499.649719093184,0.111745984638088,0.0362979060294327,0.111745984638088,"False"
28,1,10.1650777988891,0.142577161556072,0.555039605502438,14.733019951652,-498.927700308552,1,11.0685615863282,0.251798244923891,1.29185554321886,5.71531447988999,-497.458192115399,1,10.1466315355118,0.00845401853105386,1169.14069143369,-499.649719093184,0.111745984638088,0.0362979060294327,0.111745984638088,"False"
29,1,11.3659793814433,21.8341120897449,6.58449909355098,1.86924741658986,-519.94984554287,1,11.1337579617834,17.6519432065578,8.01104464632037,1.49831911539593,-518.151738276024,1,11.4011684323881,0.0177606589119856,673.662681251755,-519.556817635627,0.245347584993383,0.0936691078588899,0.245347584993383,"False"
29,1,11.3659793814433,21.8341120897449,6.58449909355098,1.86924741658986,-519.94984554287,1,12.3513513513514,17.6519432065578,8.01104464632037,1.49831911539593,-518.151738276024,1,11.4011684323881,0.0177606589119856,673.662681251755,-519.556817635627,0.245347584993383,0.0936691078588899,0.245347584993383,"False"
30,1,10.176034719159,8.6834112328943e-10,0.0692861053491547,145.851275254805,-512.063323867396,1,9.74549026050011,0.0628595494808151,0.127958357323897,79.7769618381958,-509.029700179181,1,10.1760357381213,0.0692854175726723,145.852880011298,-512.063323866403,0.048140874201698,0.0137711411378293,0.048140874201698,"True"
30,1,10.176034719159,8.6834112328943e-10,0.0692861053491547,145.851275254805,-512.063323867396,1,13.0748245809929,0.0628595494808151,0.127958357323897,79.7769618381958,-509.029700179181,1,10.1760357381213,0.0692854175726723,145.852880011298,-512.063323866403,0.048140874201698,0.0137711411378293,0.048140874201698,"True"
31,1,9.41434190522608,0.0104254560477996,0.127769210422662,55.9971073620039,-488.01469066791,1,9.09177639905615,0.0970559783305456,0.502720750378334,12.7975344625435,-485.50974820034,1,9.40426713803122,0.0939705826181542,77.8018568270619,-488.031818379572,0.0802932132342404,0.0247093648865946,0.0802932132342404,"False"
31,1,9.41434190522608,0.0104254560477996,0.127769210422662,55.9971073620039,-488.01469066791,1,11.630351355226,0.0970559783305456,0.502720750378334,12.7975344625435,-485.50974820034,1,9.40426713803122,0.0939705826181542,77.8018568270619,-488.031818379572,0.0802932132342404,0.0247093648865946,0.0802932132342404,"False"
32,1,10.6649484536082,20.2539062298461,8.03255926536296,1.71900388915996,-531.306256943657,1,10.3694267515924,17.5869064871441,8.98261170498207,1.48958279560609,-528.705290922804,1,10.6648176718981,0.000111949031641489,125084.161249159,-531.306231205236,0.0742037728971261,0.0225624658035024,0.0742037728971261,"False"
32,1,10.6649484536082,20.2539062298461,8.03255926536296,1.71900388915996,-531.306256943657,1,11.9189189189189,17.5869064871441,8.98261170498207,1.48958279560609,-528.705290922804,1,10.6648176718981,0.000111949031641489,125084.161249159,-531.306231205236,0.0742037728971261,0.0225624658035024,0.0742037728971261,"False"
33,1,11.1443298969072,20.2547851360952,7.75108131622721,1.71897459228526,-527.844496886947,1,10.7006369426752,17.6518351582381,8.30680604702059,1.49812286615502,-521.655918568905,1,10.9971153070237,0.0543893859106293,218.508140515214,-524.433452875264,0.0621916640716427,0.0184272506813545,0.0621916640716427,"False"
33,1,11.1443298969072,20.2547851360952,7.75108131622721,1.71897459228526,-527.844496886947,1,13.027027027027,17.6518351582381,8.30680604702059,1.49812286615502,-521.655918568905,1,10.9971153070237,0.0543893859106293,218.508140515214,-524.433452875264,0.0621916640716427,0.0184272506813545,0.0621916640716427,"False"
34,1,9.97079386558772,0.0646027642426227,0.300034897860982,27.1292266281905,-499.623644372669,1,9.5796178343949,17.6519393804984,6.42191476974231,1.49789493622617,-496.677613311893,1,9.9686285305692,0.0448194333299193,204.820142605219,-499.863189016903,0.0413544309933689,0.0115990312605694,0.0413544309933689,"True"
34,1,9.97079386558772,0.0646027642426227,0.300034897860982,27.1292266281905,-499.623644372669,1,11.4594594594595,17.6519393804984,6.42191476974231,1.49789493622617,-496.677613311893,1,9.9686285305692,0.0448194333299193,204.820142605219,-499.863189016903,0.0413544309933689,0.0115990312605694,0.0413544309933689,"True"
35,1,10.2607358597802,1.91378184592894,33.2150399355991,1e-10,-484.862307121812,1,9.88516044419419,3.25924765770919,52.6271077802975,1.03710738346126e-10,-477.86705805601,1,10.3576344430741,0.0280299815936298,278.287587549256,-481.988669527523,0.0162183579505629,0.00409044359431476,0.0162183579505629,"True"
35,1,10.2607358597802,1.91378184592894,33.2150399355991,1e-10,-484.862307121812,1,11.8649200496464,3.25924765770919,52.6271077802975,1.03710738346126e-10,-477.86705805601,1,10.3576344430741,0.0280299815936298,278.287587549256,-481.988669527523,0.0162183579505629,0.00409044359431476,0.0162183579505629,"True"
36,1,10.3969072164948,17.2774272746927,7.92323087592828,1.46506089662798,-514.985947171208,1,10.0573248407643,20.7936985762606,6.34955522291818,1.76316532289193,-510.89106308341,1,10.4044351558242,0.0143429335001937,796.276613131084,-514.560650017619,0.0254869955786453,0.00674678386835104,0.0254869955786453,"True"
36,1,10.3969072164948,17.2774272746927,7.92323087592828,1.46506089662798,-514.985947171208,1,11.8378378378378,20.7936985762606,6.34955522291818,1.76316532289193,-510.89106308341,1,10.4044351558242,0.0143429335001937,796.276613131084,-514.560650017619,0.0254869955786453,0.00674678386835104,0.0254869955786453,"True"
37,1,10.3505154639175,17.5465889517841,7.2453823502,1.48840726029661,-507.786469585415,1,10.0828025477707,17.4905002420089,7.06534105145709,1.4839269967506,-505.064593998854,1,10.3665077435857,0.00641336699355645,1684.67919457909,-507.670690670108,0.0738221341763702,0.0224290223106357,0.0738221341763702,"False"
37,1,10.3505154639175,17.5465889517841,7.2453823502,1.48840726029661,-507.786469585415,1,11.4864864864865,17.4905002420089,7.06534105145709,1.4839269967506,-505.064593998854,1,10.3665077435857,0.00641336699355645,1684.67919457909,-507.670690670108,0.0738221341763702,0.0224290223106357,0.0738221341763702,"False"
38,1,10.7221791431998,0.960734838632077,23.822658385024,1.0002728484078e-10,-519.150631448601,1,10.2956065938619,1.0154737657119,23.6708203406713,1e-10,-513.221726238972,1,10.7795664381574,0.043072445178832,257.16302477222,-516.495907884455,0.0378478295015872,0.0104980686522281,0.0378478295015872,"True"
38,1,10.7221791431998,0.960734838632077,23.822658385024,1.0002728484078e-10,-519.150631448601,1,12.5271873781662,1.0154737657119,23.6708203406713,1e-10,-513.221726238972,1,10.7795664381574,0.043072445178832,257.16302477222,-516.495907884455,0.0378478295015872,0.0104980686522281,0.0378478295015872,"True"
39,1,10.3146025888737,1.05094830774689,21.1870483172042,1e-10,-499.173598509056,1,9.97165154354446,1.30189486407626,24.9724402899464,1e-10,-494.491773969303,1,10.2636023750397,0.0247583681119586,377.522232781885,-497.873759893663,0.033979906160217,0.00930164987325166,0.033979906160217,"True"
39,1,10.3146025888737,1.05094830774689,21.1870483172042,1e-10,-499.173598509056,1,11.7554254470314,1.30189486407626,24.9724402899464,1e-10,-494.491773969303,1,10.2636023750397,0.0247583681119586,377.522232781885,-497.873759893663,0.033979906160217,0.00930164987325166,0.033979906160217,"True"
40,1,10.4329896907216,20.3262128627694,5.80221182815112,1.72520395471075,-500.095073887323,1,10.312101910828,17.6598773423072,6.60945745608561,1.49839589776329,-499.500807097339,1,10.4329896907151,1.01527260841631e-09,1e+10,-500.095073890292,0.551967123722436,0.275625549048219,0.551967123722436,"False"
40,1,10.4329896907216,20.3262128627694,5.80221182815112,1.72520395471075,-500.095073887323,1,10.9459459459459,17.6598773423072,6.60945745608561,1.49839589776329,-499.500807097339,1,10.4329896907151,1.01527260841631e-09,1e+10,-500.095073890292,0.551967123722436,0.275625549048219,0.551967123722436,"False"
41,1,10.5515463917526,17.2644347894656,8.58517324648414,1.46485395861662,-522.756973141129,1,10.2292993630573,21.8393430969283,6.54719717640151,1.86860666323766,-519.36563260352,1,10.5854648132853,0.0162707552170291,757.887116444667,-522.13696803008,0.0625783800863834,0.0185582383078379,0.0625783800863834,"False"
41,1,10.5515463917526,17.2644347894656,8.58517324648414,1.46485395861662,-522.756973141129,1,11.9189189189189,21.8393430969283,6.54719717640151,1.86860666323766,-519.36563260352,1,10.5854648132853,0.0162707552170291,757.887116444667,-522.13696803008,0.0625783800863834,0.0185582383078379,0.0625783800863834,"False"
42,1,9.88936165762719,0.289301750818632,2.24844156570532,2.42552484993054,-490.651211991465,1,9.72856621852207,0.289581531785337,2.10727416612271,2.65782661309772,-489.743999465332,1,9.84005479013279,0.00024776242087103,37753.4571224655,-492.220101659601,0.0840702773949938,0.02605742326834,0.0840702773949938,"False"
42,1,9.88936165762719,0.289301750818632,2.24844156570532,2.42552484993054,-490.651211991465,1,10.5426763481677,0.289581531785337,2.10727416612271,2.65782661309772,-489.743999465332,1,9.84005479013279,0.00024776242087103,37753.4571224655,-492.220101659601,0.0840702773949938,0.02605742326834,0.0840702773949938,"False"
43,1,9.95360824742268,17.4614104894533,6.76307832465119,1.47938858693704,-500.535020695634,1,9.5859872611465,17.5463017050803,6.34544394524253,1.48840726029661,-494.921653034104,1,9.94527134990258,0.0135639909701432,722.472219337878,-499.983210261073,0.00633568572635801,0.00146421371436745,0.00633568572635801,"True"
43,1,9.95360824742268,17.4614104894533,6.76307832465119,1.47938858693704,-500.535020695634,1,11.5135135135135,17.5463017050803,6.34544394524253,1.48840726029661,-494.921653034104,1,9.94527134990258,0.0135639909701432,722.472219337878,-499.983210261073,0.00633568572635801,0.00146421371436745,0.00633568572635801,"True"
44,1,10.2248282416132,1e-10,0.0393857184632685,224.745350505055,-495.654377785717,1,9.70941146419385,1.30176875024279,23.7892297390301,1e-10,-489.792761151604,1,10.2248281862757,0.0393858560501693,224.744503978241,-495.654377804089,0.00284663793644413,0.000617246183808984,0.00284663793644413,"True"
44,1,10.2248282416132,1e-10,0.0393857184632685,224.745350505055,-495.654377785717,1,12.4076497354325,1.30176875024279,23.7892297390301,1e-10,-489.792761151604,1,10.2248281862757,0.0393858560501693,224.744503978241,-495.654377804089,0.00284663793644413,0.000617246183808984,0.00284663793644413,"True"
45,1,10.3344839273724,0.167857405306503,1.27410051160593,5.85377588664745,-507.994940510013,1,9.96480301961707,0.386828493938217,3.17664081228012,2.04575478205043,-503.652427549243,1,10.2993827532183,0.026680917640378,391.137749994973,-508.39513726098,0.00871499902630402,0.00207111260638515,0.00871499902630402,"True"
45,1,10.3344839273724,0.167857405306503,1.27410051160593,5.85377588664745,-507.994940510013,1,11.9429528630428,0.386828493938217,3.17664081228012,2.04575478205043,-503.652427549243,1,10.2993827532183,0.026680917640378,391.137749994973,-508.39513726098,0.00871499902630402,0.00207111260638515,0.00871499902630402,"True"
46,1,9.77843980404905,0.0954408180234688,0.847810106939242,8.98173435560531,-511.699415054682,1,9.34390656990899,0.296059944052842,2.7548974742595,2.29676394702267,-506.352959397383,1,9.80355537189734,0.0624420328014828,165.118667782507,-512.879083233858,0.00146467216974056,0.000302920656941041,0.00146467216974056,"True"
