"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,0.515463917525773,16.6236892534959,0.416046701678564,1.41273241547707,-225.768653191839,1,0.518918918918919,17.9905022278337,0.385192614435891,1.52995019398598,-225.72899481229,1,0.536347364885889,0.00148950921516888,378.313834107587,-225.427257049718,1,1,1,"False"
6,1,0.515463917525773,16.6236892534959,0.416046701678564,1.41273241547707,-225.768653191839,1,0.444444444444444,17.9905022278337,0.385192614435891,1.52995019398598,-225.72899481229,1,0.536347364885889,0.00148950921516888,378.313834107587,-225.427257049718,1,1,1,"False"
7,1,0.865979381443299,18.4667098815356,0.612950295233963,1.55825539948022,-272.492297913999,1,0.881081081081081,17.7537707152259,0.629705709601813,1.50754047803607,-272.023206961217,1,0.878322568973503,0.00593041481620044,133.743099248607,-266.063590523836,1,1,1,"False"
7,1,0.865979381443299,18.4667098815356,0.612950295233963,1.55825539948022,-272.492297913999,1,0.555555555555555,17.7537707152259,0.629705709601813,1.50754047803607,-272.023206961217,1,0.878322568973503,0.00593041481620044,133.743099248607,-266.063590523836,1,1,1,"False"
8,1,0.735851904646048,0.0980096222866258,0.0546998235867039,13.9198663479855,-276.374850448428,1,0.684897706655275,0.308317808761834,0.228109650649977,2.5580662263013,-269.604482085555,1,0.766718644184529,0.00401656450316112,232.743904838188,-277.353770154751,0.000431049308644904,8.2567425821356e-05,0.000431049308644904,"True"
8,1,0.735851904646048,0.0980096222866258,0.0546998235867039,13.9198663479855,-276.374850448428,1,2.2019427474332,0.308317808761834,0.228109650649977,2.5580662263013,-269.604482085555,1,0.766718644184529,0.00401656450316112,232.743904838188,-277.353770154751,0.000431049308644904,8.2567425821356e-05,0.000431049308644904,"True"
9,1,0.731958762886598,15.2831615296167,0.503405737453193,1.29905679367376,-236.488818576094,1,0.718918918918919,19.5845025612774,0.393646549113396,1.66869688521128,-235.981790415064,1,0.720115770233995,0.00136066136416242,466.224815894493,-235.982927208427,0.998863852541682,0.961969566026528,0.998863852541682,"False"
9,1,0.731958762886598,15.2831615296167,0.503405737453193,1.29905679367376,-236.488818576094,1,1,19.5845025612774,0.393646549113396,1.66869688521128,-235.981790415064,1,0.720115770233995,0.00136066136416242,466.224815894493,-235.982927208427,0.998863852541682,0.961969566026528,0.998863852541682,"False"
10,1,0.63740921536086,0.810873450736205,0.928248277432131,1e-10,-220.537630668107,1,0.64899938298636,0.778063699240714,0.887628836133166,1e-10,-220.109947333751,1,0.617434751312327,0.000806174295210549,683.105540044045,-220.8973804248,0.455011270026224,0.209501731058348,0.455011270026224,"False"
10,1,0.63740921536086,0.810873450736205,0.928248277432131,1e-10,-220.537630668107,1,0.396087147799501,0.778063699240714,0.887628836133166,1e-10,-220.109947333751,1,0.617434751312327,0.000806174295210549,683.105540044045,-220.8973804248,0.455011270026224,0.209501731058348,0.455011270026224,"False"
11,1,0.592783505154639,15.7698255382242,0.453045849720443,1.32030988813439,-227.728058187981,1,0.594594594594594,18.373255126904,0.384622167935723,1.56514877604481,-227.7173804155,1,0.592783505000505,6.1252524036009e-11,1e+10,-227.72805824288,0.989378978252261,0.88381423213579,0.989378978252261,"False"
11,1,0.592783505154639,15.7698255382242,0.453045849720443,1.32030988813439,-227.728058187981,1,0.555555555555555,18.373255126904,0.384622167935723,1.56514877604481,-227.7173804155,1,0.592783505000505,6.1252524036009e-11,1e+10,-227.72805824288,0.989378978252261,0.88381423213579,0.989378978252261,"False"
12,1,0.763308041269192,0.178084494488845,0.0962758555983095,5.47663704735434,-251.397632496184,1,0.732456439713027,0.22187732996161,0.108379251547999,4.89886005530008,-249.35846817999,1,0.764225625989094,0.00045531549729959,1726.75693707823,-253.449190835393,0.0167271412308343,0.00423210272091146,0.0167271412308343,"True"
12,1,0.763308041269192,0.178084494488845,0.0962758555983095,5.47663704735434,-251.397632496184,1,1.5184593229945,0.22187732996161,0.108379251547999,4.89886005530008,-249.35846817999,1,0.764225625989094,0.00045531549729959,1726.75693707823,-253.449190835393,0.0167271412308343,0.00423210272091146,0.0167271412308343,"True"
13,1,0.620327950154156,1.02088959856588,1.46289608493448,1e-10,-242.680497307675,1,0.615126198915536,1.04716876489319,1.49880552057068,1e-10,-242.593556331695,1,0.628865977814476,7.17929639757184e-11,1e+10,-243.129855901233,0.58490866652463,0.300359099027351,0.58490866652463,"False"
13,1,0.620327950154156,1.02088959856588,1.46289608493448,1e-10,-242.680497307675,1,0.740054681707019,1.04716876489319,1.49880552057068,1e-10,-242.593556331695,1,0.628865977814476,7.17929639757184e-11,1e+10,-243.129855901233,0.58490866652463,0.300359099027351,0.58490866652463,"False"
14,1,0.789822931329034,1.37875682807243,2.25110394250451,1e-10,-255.533022518621,1,0.756756756756756,22.1532409447436,0.419258018863817,1.87420591397513,-253.050098712684,1,0.781245185103946,0.00104478807454913,754.733154073863,-255.425364103212,0.0929898073215722,0.029289258752016,0.0929898073215722,"False"
14,1,0.789822931329034,1.37875682807243,2.25110394250451,1e-10,-255.533022518621,1,1.44444444444444,22.1532409447436,0.419258018863817,1.87420591397513,-253.050098712684,1,0.781245185103946,0.00104478807454913,754.733154073863,-255.425364103212,0.0929898073215722,0.029289258752016,0.0929898073215722,"False"
15,1,0.740942944762554,0.0131794384906764,0.00379656025436056,165.728415004295,-239.371211561362,1,0.723424943745141,4.40088012813432e-09,0.00266911756987612,233.702557466721,-238.082325472992,1,0.742783266274466,0.00267579889328199,236.48095832865,-239.390333617769,0.270358034482647,0.105789729797218,0.270358034482647,"False"
15,1,0.740942944762554,0.0131794384906764,0.00379656025436056,165.728415004295,-239.371211561362,1,11942188.5194328,4.40088012813432e-09,0.00266911756987612,233.702557466721,-238.082325472992,1,0.742783266274466,0.00267579889328199,236.48095832865,-239.390333617769,0.270358034482647,0.105789729797218,0.270358034482647,"False"
16,1,0.741480305132119,2.13834700479556,4.65381615395684,1e-10,-283.468483258935,1,0.69159387596498,2.63190234285199,5.45352659186495,1e-10,-278.708300982964,1,0.720192344756102,0.00223710124297034,460.084692664878,-282.981395386659,0.0139385847430195,0.00346246397999317,0.0139385847430195,"True"
16,1,0.741480305132119,2.13834700479556,4.65381615395684,1e-10,-283.468483258935,1,1.77841392105823,2.63190234285199,5.45352659186495,1e-10,-278.708300982964,1,0.720192344756102,0.00223710124297034,460.084692664878,-282.981395386659,0.0139385847430195,0.00346246397999317,0.0139385847430195,"True"
17,1,0.809278350515464,28.3319361449091,0.321928402375637,2.73546629832641,-263.566816247442,1,0.783783783783783,17.7679077448596,0.567888815038441,1.50903546980045,-262.093463222751,1,0.820466488190513,0.00464615693437908,164.874822570102,-260.723424485462,1,1,1,"False"
17,1,0.809278350515464,28.3319361449091,0.321928402375637,2.73546629832641,-263.566816247442,1,1.33333333333333,17.7679077448596,0.567888815038441,1.50903546980045,-262.093463222751,1,0.820466488190513,0.00464615693437908,164.874822570102,-260.723424485462,1,1,1,"False"
18,1,0.68358658072176,0.10671948795346,0.0698576600854286,7.04568632193701,-250.81999630398,1,0.649467278766029,0.140025874462437,0.063386325495186,8.50854105413784,-247.302340191849,1,0.641400952435012,0.0053546249462856,129.211077809552,-253.163532729501,0.00284784549386985,0.00061752758893685,0.00284784549386985,"True"
18,1,0.68358658072176,0.10671948795346,0.0698576600854286,7.04568632193701,-250.81999630398,1,2.00119501666334,0.140025874462437,0.063386325495186,8.50854105413784,-247.302340191849,1,0.641400952435012,0.0053546249462856,129.211077809552,-253.163532729501,0.00284784549386985,0.00061752758893685,0.00284784549386985,"True"
19,1,1.04077090858836,0.445968351271411,1.13129546338184,0.176503632698195,-310.039244728917,1,0.981755145081601,0.458034666705036,1.00441441496907,0.29349745330754,-305.377379625163,1,0.995316113704366,0.00782564281511927,162.690506185695,-310.119421482497,0.00872082132077745,0.00207262102280181,0.00872082132077745,"True"
19,1,1.04077090858836,0.445968351271411,1.13129546338184,0.176503632698195,-310.039244728917,1,2.37161956045017,0.458034666705036,1.00441441496907,0.29349745330754,-305.377379625163,1,0.995316113704366,0.00782564281511927,162.690506185695,-310.119421482497,0.00872082132077745,0.00207262102280181,0.00872082132077745,"True"
20,1,0.806859547765867,0.00792651230801678,0.00996169876330686,71.6571049336438,-261.429702164528,1,0.823059624662971,0.876158065060931,1.54663900753895,1e-10,-262.698544122621,1,0.806002202897679,0.00808277610036631,89.1721972895304,-261.441965474335,1,1,1,"False"
20,1,0.806859547765867,0.00792651230801678,0.00996169876330686,71.6571049336438,-261.429702164528,1,1.77979822327804,0.876158065060931,1.54663900753895,1e-10,-262.698544122621,1,0.806002202897679,0.00808277610036631,89.1721972895304,-261.441965474335,1,1,1,"False"
21,1,0.774920703906027,0.211629428108393,0.0955149678871555,6.11049832905393,-253.723511212662,1,0.752709407339561,0.294767502446044,0.170912690099157,2.98002825119933,-252.543454347878,1,0.777697087716721,0.00105010531779794,743.157812392741,-254.462519562098,0.146744072308239,0.0500993550276094,0.146744072308239,"False"
21,1,0.774920703906027,0.211629428108393,0.0955149678871555,6.11049832905393,-253.723511212662,1,1.29939198353159,0.294767502446044,0.170912690099157,2.98002825119933,-252.543454347878,1,0.777697087716721,0.00105010531779794,743.157812392741,-254.462519562098,0.146744072308239,0.0500993550276094,0.146744072308239,"False"
22,1,0.664300351239589,0.666108793132625,1.00313683948433,1e-10,-246.590283807128,1,0.659920590011527,0.666936504316096,1.00384398244767,1e-10,-246.542536649658,1,0.680412372150781,7.63843126987586e-11,1e+10,-249.142970042509,0.074241395550863,0.0225756280633896,0.074241395550863,"False"
22,1,0.664300351239589,0.666108793132625,1.00313683948433,1e-10,-246.590283807128,1,0.758112667958448,0.666936504316096,1.00384398244767,1e-10,-246.542536649658,1,0.680412372150781,7.63843126987586e-11,1e+10,-249.142970042509,0.074241395550863,0.0225756280633896,0.074241395550863,"False"
23,1,0.962906772691097,1e-10,0.00735133467262972,132.122301126304,-285.838472830853,1,0.881081081081081,17.5407479588624,0.752541881030469,1.48789363694493,-288.081918053353,1,0.962906913970556,0.00735105539296465,132.127907156604,-285.838472897156,1,1,1,"False"
23,1,0.962906772691097,1e-10,0.00735133467262972,132.122301126304,-285.838472830853,1,2.33333333333333,17.5407479588624,0.752541881030469,1.48789363694493,-288.081918053353,1,0.962906913970556,0.00735105539296465,132.127907156604,-285.838472897156,1,1,1,"False"
24,1,0.713305507858256,0.850016403852588,1.37438936399425,1e-10,-254.12882246043,1,0.710509202630357,0.852050697709239,1.37734991408562,1.00002557953823e-10,-254.110167078344,1,0.716494847561143,8.11377402395406e-11,1e+10,-254.998943785343,0.411158412447852,0.182450040310896,0.411158412447852,"False"
24,1,0.713305507858256,0.850016403852588,1.37438936399425,1e-10,-254.12882246043,1,0.772568660354854,0.852050697709239,1.37734991408562,1.00002557953823e-10,-254.110167078344,1,0.716494847561143,8.11377402395406e-11,1e+10,-254.998943785343,0.411158412447852,0.182450040310896,0.411158412447852,"False"
25,1,0.721649484536083,18.5694163048348,0.546303216556345,1.56738019376784,-261.874256256309,1,0.724324324324325,17.5755859379058,0.573728827760501,1.48938964169023,-261.857875736371,1,0.721649484123743,8.70974596386054e-11,1e+10,-261.874256270066,0.983752897694026,0.856367429891018,0.983752897694026,"False"
25,1,0.721649484536083,18.5694163048348,0.546303216556345,1.56738019376784,-261.874256256309,1,0.666666666666667,17.5755859379058,0.573728827760501,1.48938964169023,-261.857875736371,1,0.721649484123743,8.70974596386054e-11,1e+10,-261.874256270066,0.983752897694026,0.856367429891018,0.983752897694026,"False"
26,1,0.653949283017435,0.85118878627166,1.04556184192654,0.0124505358117413,-229.528550234139,1,0.664988242510853,0.853772345848845,1.06703257821217,1e-10,-229.1559951167,1,0.65396188019305,0.00369669735785466,144.847680436389,-227.171271023988,1,1,1,"False"
26,1,0.653949283017435,0.85118878627166,1.04556184192654,0.0124505358117413,-229.528550234139,1,0.421001191347267,0.853772345848845,1.06703257821217,1e-10,-229.1559951167,1,0.65396188019305,0.00369669735785466,144.847680436389,-227.171271023988,1,1,1,"False"
27,1,0.506176134399597,0.507800068669754,0.570179795215117,1e-10,-216.819754159575,1,0.493265654160468,0.513001357974274,0.572534624704397,1e-10,-216.293469962234,1,0.504050829037721,0.000888906842903344,613.392864959922,-220.276362115466,0.0186316756787381,0.00476698311586732,0.0186316756787381,"True"
27,1,0.506176134399597,0.507800068669754,0.570179795215117,1e-10,-216.819754159575,1,0.784767615822552,0.513001357974274,0.572534624704397,1e-10,-216.293469962234,1,0.504050829037721,0.000888906842903344,613.392864959922,-220.276362115466,0.0186316756787381,0.00476698311586732,0.0186316756787381,"True"
28,1,0.677342668951481,0.117860768921576,0.108343752363741,5.93324687320445,-279.790716932422,1,0.674881058680794,0.120056426588391,0.110340049423857,5.81483594109086,-279.776313649744,1,0.667966553040705,0.00701703126153528,133.496152229592,-282.222796594114,0.0865976201818623,0.0269663230699446,0.0865976201818623,"False"
28,1,0.677342668951481,0.117860768921576,0.108343752363741,5.93324687320445,-279.790716932422,1,0.791044254834886,0.120056426588391,0.110340049423857,5.81483594109086,-279.776313649744,1,0.667966553040705,0.00701703126153528,133.496152229592,-282.222796594114,0.0865976201818623,0.0269663230699446,0.0865976201818623,"False"
29,1,0.598908753681416,0.108464755894625,0.0734488030588489,4.96204391285214,-233.92561973544,1,0.583448216310224,0.117379864200922,0.0773382407840504,4.69869506664309,-233.300603910131,1,0.603210553077125,0.00541893283531969,104.149637630479,-235.788386331307,0.0830940299734388,0.0257078079783933,0.0830940299734388,"False"
29,1,0.598908753681416,0.108464755894625,0.0734488030588489,4.96204391285214,-233.92561973544,1,1.21453724843102,0.117379864200922,0.0773382407840504,4.69869506664309,-233.300603910131,1,0.603210553077125,0.00541893283531969,104.149637630479,-235.788386331307,0.0830940299734388,0.0257078079783933,0.0830940299734388,"False"
30,1,0.695876288659794,18.7024902157725,0.457459150985125,1.58522520397431,-245.726217063045,1,0.713513513513514,17.5345213715731,0.482105071910633,1.4877754945797,-244.881434844088,1,0.677713797049821,0.00174408432419416,393.970406216646,-244.472375757756,1,1,1,"False"
30,1,0.695876288659794,18.7024902157725,0.457459150985125,1.58522520397431,-245.726217063045,1,0.333333333333333,17.5345213715731,0.482105071910633,1.4877754945797,-244.881434844088,1,0.677713797049821,0.00174408432419416,393.970406216646,-244.472375757756,1,1,1,"False"
31,1,0.796807916951642,0.112469577637752,0.0414039546204172,13.2566416010343,-243.102649870809,1,0.7789018498082,0.147022716752837,0.052145974901013,10.3827764533715,-241.867213760834,1,0.803101204523905,0.00186684171205923,366.616815181588,-244.437356180809,0.0765246460095884,0.0233768123911693,0.0765246460095884,"False"
31,1,0.796807916951642,0.112469577637752,0.0414039546204172,13.2566416010343,-243.102649870809,1,1.49017781702621,0.147022716752837,0.052145974901013,10.3827764533715,-241.867213760834,1,0.803101204523905,0.00186684171205923,366.616815181588,-244.437356180809,0.0765246460095884,0.0233768123911693,0.0765246460095884,"False"
32,1,0.78177799834191,0.502314090760602,0.374025304023091,0.732574867912869,-232.117907981563,1,0.771094582905012,0.509419622974396,0.375508665656372,0.733268497143083,-231.796493570869,1,0.77912451033245,0.00030846674002101,2067.810604322,-232.929527190154,0.322054781416616,0.132235088280704,0.322054781416616,"False"
32,1,0.78177799834191,0.502314090760602,0.374025304023091,0.732574867912869,-232.117907981563,1,1.00682849079536,0.509419622974396,0.375508665656372,0.733268497143083,-231.796493570869,1,0.77912451033245,0.00030846674002101,2067.810604322,-232.929527190154,0.322054781416616,0.132235088280704,0.322054781416616,"False"
33,1,0.752577319587629,20.2230285145278,0.556551805307311,1.71762897095128,-272.290513202265,1,0.729729729729729,17.480950147414,0.638887636484576,1.4724119230895,-271.211184036177,1,0.752577320186454,9.69709850207064e-11,1e+10,-272.290513277304,0.339823388768915,0.141768414504872,0.339823388768915,"False"
33,1,0.752577319587629,20.2230285145278,0.556551805307311,1.71762897095128,-272.290513202265,1,1.22222222222222,17.480950147414,0.638887636484576,1.4724119230895,-271.211184036177,1,0.752577320186454,9.69709850207064e-11,1e+10,-272.290513277304,0.339823388768915,0.141768414504872,0.339823388768915,"False"
34,1,0.849396177431672,1.77795453276331,3.01779857523227,1e-10,-259.34616619291,1,0.842087515672659,1.77376779070716,3.0068305522117,1.00870983276785e-10,-259.22146815421,1,0.858032560638607,0.00171379700120782,462.13365016392,-257.546355901551,1,1,1,"False"
34,1,0.849396177431672,1.77795453276331,3.01779857523227,1e-10,-259.34616619291,1,1.00009058117025,1.77376779070716,3.0068305522117,1.00870983276785e-10,-259.22146815421,1,0.858032560638607,0.00171379700120782,462.13365016392,-257.546355901551,1,1,1,"False"
35,1,0.726583873192868,0.121256203132848,0.0920035142050374,5.00189571188275,-252.747297769842,1,0.703779081521888,0.114039339145224,0.0814577367321089,5.77988346525443,-251.474097158783,1,0.716755659822867,0.0078554306731642,85.8730322834596,-255.515171909018,0.0175785696876845,0.00447033902407468,0.0175785696876845,"True"
35,1,0.726583873192868,0.121256203132848,0.0920035142050374,5.00189571188275,-252.747297769842,1,1.67120409144925,0.114039339145224,0.0814577367321089,5.77988346525443,-251.474097158783,1,0.716755659822867,0.0078554306731642,85.8730322834596,-255.515171909018,0.0175785696876845,0.00447033902407468,0.0175785696876845,"True"
36,1,0.729375148856832,1e-10,0.00384001006935057,215.995627566806,-266.27799937349,1,0.733363692946538,4.11632859901291e-09,0.00383875267493644,215.970822572643,-266.235925465208,1,0.729375150295232,0.00384001102085617,215.995570044734,-266.277999423521,0.958798866804215,0.771753044576307,0.958798866804215,"False"
36,1,0.729375148856832,1e-10,0.00384001006935057,215.995627566806,-266.27799937349,1,-2655921.46272603,4.11632859901291e-09,0.00383875267493644,215.970822572643,-266.235925465208,1,0.729375150295232,0.00384001102085617,215.995570044734,-266.277999423521,0.958798866804215,0.771753044576307,0.958798866804215,"False"
37,1,0.692853986516961,0.113557505764649,0.0578354080562722,9.77784814376281,-253.061072477082,1,0.654452654609252,0.139951588041377,0.0595261944144888,9.72138677637217,-250.844250545426,1,0.722473395214754,0.00609321324771863,112.502342319901,-253.756856648726,0.0543339453226491,0.0157980625026083,0.0543339453226491,"False"
37,1,0.692853986516961,0.113557505764649,0.0578354080562722,9.77784814376281,-253.061072477082,1,1.69211036866847,0.139951588041377,0.0595261944144888,9.72138677637217,-250.844250545426,1,0.722473395214754,0.00609321324771863,112.502342319901,-253.756856648726,0.0543339453226491,0.0157980625026083,0.0543339453226491,"False"
38,1,0.969072164948454,17.7556148590915,0.771509752809417,1.50728448801025,-291.70723452061,1,0.983783783783784,20.3234290874426,0.674636757774411,1.72472679330806,-291.342259535349,1,0.977226094175389,0.00051391263935825,2276.73441082651,-291.668200698498,0.721847657425637,0.419440501682722,0.721847657425637,"False"
38,1,0.969072164948454,17.7556148590915,0.771509752809417,1.50728448801025,-291.70723452061,1,0.666666666666667,20.3234290874426,0.674636757774411,1.72472679330806,-291.342259535349,1,0.977226094175389,0.00051391263935825,2276.73441082651,-291.668200698498,0.721847657425637,0.419440501682722,0.721847657425637,"False"
39,1,0.608247422680412,17.6691645446562,0.434771705292038,1.49195492693002,-235.110492519127,1,0.616216216216217,17.2427104018565,0.442962467005809,1.46019747505768,-234.918741268928,1,0.581342468858779,0.00233267838121326,255.870783574205,-233.200626710844,1,1,1,"False"
39,1,0.608247422680412,17.6691645446562,0.434771705292038,1.49195492693002,-235.110492519127,1,0.444444444444444,17.2427104018565,0.442962467005809,1.46019747505768,-234.918741268928,1,0.581342468858779,0.00233267838121326,255.870783574205,-233.200626710844,1,1,1,"False"
40,1,0.659444759013305,1.27208032420085,2.09165534061445,1e-10,-256.186418532307,1,0.658955778839763,1.27191106931813,2.09136606016156,1e-10,-256.185847101033,1,0.642182103289376,0.00123298897728995,636.099479112738,-255.421488568947,1,1,1,"False"
40,1,0.659444759013305,1.27208032420085,2.09165534061445,1e-10,-256.186418532307,1,0.669611191304966,1.27191106931813,2.09136606016156,1e-10,-256.185847101033,1,0.642182103289376,0.00123298897728995,636.099479112738,-255.421488568947,1,1,1,"False"
41,1,0.702015481857613,0.094074392752475,0.0194685894026763,31.4550089173576,-241.905026887791,1,0.70666505143742,0.0954012606522082,0.0193974870131428,31.6191274878648,-241.834558824739,1,0.713728574782929,0.00215747287371298,308.86553402082,-242.751120625981,0.399891586947057,0.175759046260674,0.399891586947057,"False"
41,1,0.702015481857613,0.094074392752475,0.0194685894026763,31.4550089173576,-241.905026887791,1,0.504857366636114,0.0954012606522082,0.0193974870131428,31.6191274878648,-241.834558824739,1,0.713728574782929,0.00215747287371298,308.86553402082,-242.751120625981,0.399891586947057,0.175759046260674,0.399891586947057,"False"
42,1,0.667367093128656,0.0931714991778179,0.0368013726022461,14.3858208538962,-241.334820740664,1,0.629722633911552,0.400160742340038,0.372978564929255,0.645893378273585,-239.827819887167,1,0.675153924181054,0.00260384137108432,250.792214289053,-242.053272930268,0.108018470525022,0.0348827338772026,0.108018470525022,"False"
42,1,0.667367093128656,0.0931714991778179,0.0368013726022461,14.3858208538962,-241.334820740664,1,1.27584949856719,0.400160742340038,0.372978564929255,0.645893378273585,-239.827819887167,1,0.675153924181054,0.00260384137108432,250.792214289053,-242.053272930268,0.108018470525022,0.0348827338772026,0.108018470525022,"False"
43,1,0.791349281081934,0.0588220073790686,0.0133039310537737,64.9791777025935,-271.735704163601,1,0.74820260852836,0.318905660436406,0.0684046934271935,11.5005901532115,-264.302802461812,1,0.797841913349454,0.00216099274822177,423.465225257635,-271.936199425571,0.000484013884943457,9.33430928672374e-05,0.000484013884943457,"True"
43,1,0.791349281081934,0.0588220073790686,0.0133039310537737,64.9791777025935,-271.735704163601,1,2.18994317764673,0.318905660436406,0.0684046934271935,11.5005901532115,-264.302802461812,1,0.797841913349454,0.00216099274822177,423.465225257635,-271.936199425571,0.000484013884943457,9.33430928672374e-05,0.000484013884943457,"True"
44,1,0.745953482797995,0.342750690123981,0.195201244383824,3.75140007513446,-276.464498868479,1,0.728846279536932,0.972764256674297,1.95948641138948,1e-10,-275.657956992958,1,0.731519938645636,0.00224685817128667,421.595388850553,-275.306271254162,1,1,1,"False"
44,1,0.745953482797995,0.342750690123981,0.195201244383824,3.75140007513446,-276.464498868479,1,1.19852204817589,0.972764256674297,1.95948641138948,1e-10,-275.657956992958,1,0.731519938645636,0.00224685817128667,421.595388850553,-275.306271254162,1,1,1,"False"
45,1,0.887312842804079,0.651019307476017,1.25589829068768,1e-10,-270.52801820034,1,0.896062328851129,0.658343690237412,1.2675271791338,1e-10,-270.37772803183,1,0.876288659950186,9.64076944814828e-11,1e+10,-271.725411302438,0.259841546416532,0.100640342469606,0.259841546416532,"False"
45,1,0.887312842804079,0.651019307476017,1.25589829068768,1e-10,-270.52801820034,1,0.698462323893952,0.658343690237412,1.2675271791338,1e-10,-270.37772803183,1,0.876288659950186,9.64076944814828e-11,1e+10,-271.725411302438,0.259841546416532,0.100640342469606,0.259841546416532,"False"
46,1,0.695876288659794,17.5618541989946,0.465474864406616,1.48928643118244,-241.570121497852,1,0.697297297297297,16.6287933139618,0.489422537853277,1.4133395229762,-241.564422367337,1,0.69587628797157,7.06477838879331e-11,1e+10,-241.570121575089,0.994317001923747,0.914976714040304,0.994317001923747,"False"
46,1,0.695876288659794,17.5618541989946,0.465474864406616,1.48928643118244,-241.570121497852,1,0.666666666666667,16.6287933139618,0.489422537853277,1.4133395229762,-241.564422367337,1,0.69587628797157,7.06477838879331e-11,1e+10,-241.570121575089,0.994317001923747,0.914976714040304,0.994317001923747,"False"
47,1,0.623139218250818,0.0263834241516267,0.0110291735454358,48.2127464271351,-234.066225339276,1,0.610056283572943,0.0331102294035626,0.0112915163016577,47.2420657427895,-233.106436120816,1,0.617302380304906,0.00602852427298092,90.473767711085,-234.215799089498,0.329768967337804,0.136345535194551,0.329768967337804,"False"
47,1,0.623139218250818,0.0263834241516267,0.0110291735454358,48.2127464271351,-234.066225339276,1,2.35769389068857,0.0331102294035626,0.0112915163016577,47.2420657427895,-233.106436120816,1,0.617302380304906,0.00602852427298092,90.473767711085,-234.215799089498,0.329768967337804,0.136345535194551,0.329768967337804,"False"
