"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
48,1,10.242225585461,0.163468531317283,1.12749571649285,6.2793835624812,-501.577109993748,1,10.2837249740202,0.164125286795669,1.12437366092884,6.30847285140993,-501.516885388323,1,10.164948451248,1.05294930104058e-09,1e+10,-503.629552972214,0.120914984968787,0.0398247530104352,0.120914984968787,"False"
48,1,10.242225585461,0.163468531317283,1.12749571649285,6.2793835624812,-501.577109993748,1,9.99496864683177,0.164125286795669,1.12437366092884,6.30847285140993,-501.516885388323,1,10.164948451248,1.05294930104058e-09,1e+10,-503.629552972214,0.120914984968787,0.0398247530104352,0.120914984968787,"False"
49,1,9.9639175257732,17.9980412065816,6.93023129448848,1.53027212231998,-506.069095535365,1,9.94904458598726,17.7537841620337,7.03047546083158,1.50754087857928,-506.060663115085,1,9.95789115989473,0.00361000203223056,2962.07122037939,-506.029223497285,1,1,1,"False"
49,1,9.9639175257732,17.9980412065816,6.93023129448848,1.53027212231998,-506.069095535365,1,10.027027027027,17.7537841620337,7.03047546083158,1.50754087857928,-506.060663115085,1,9.95789115989473,0.00361000203223056,2962.07122037939,-506.029223497285,1,1,1,"False"
50,1,10.5567010309278,20.2539062298461,4.9896378849278,1.71900572021463,-485.120793237429,1,10.6942675159236,17.7526122870349,5.61268595899883,1.50765806607811,-484.221361929162,1,10.5567010347443,8.70039322074e-10,1e+10,-485.12079329827,0.406800913551671,0.179850045111396,0.406800913551671,"False"
50,1,10.5567010309278,20.2539062298461,4.9896378849278,1.71900572021463,-485.120793237429,1,9.97297297297298,17.7526122870349,5.61268595899883,1.50765806607811,-484.221361929162,1,10.5567010347443,8.70039322074e-10,1e+10,-485.12079329827,0.406800913551671,0.179850045111396,0.406800913551671,"False"
51,1,10.2166016546255,1.22582784897542,23.1971642976013,1e-10,-493.149499263752,1,10.1714523634784,1.21192494173876,22.9147044065883,1e-10,-493.061192002053,1,10.2010309259125,9.46989582789471e-10,1e+10,-493.341512693783,0.755541406720032,0.454001934823662,0.755541406720032,"False"
51,1,10.2166016546255,1.22582784897542,23.1971642976013,1e-10,-493.149499263752,1,10.4119732959363,1.21192494173876,22.9147044065883,1e-10,-493.061192002053,1,10.2010309259125,9.46989582789471e-10,1e+10,-493.341512693783,0.755541406720032,0.454001934823662,0.755541406720032,"False"
52,1,9.79381443298969,17.4841023509707,7.61745922393991,1.48295496242518,-512.30134137986,1,9.78980891719745,17.6711486696574,7.54473007984755,1.49781959141107,-512.300767852017,1,9.79381443495014,1.15141885246427e-09,1e+10,-512.301341507489,0.999426509036661,0.972979238080547,0.999426509036661,"False"
52,1,9.79381443298969,17.4841023509707,7.61745922393991,1.48295496242518,-512.30134137986,1,9.81081081081081,17.6711486696574,7.54473007984755,1.49781959141107,-512.300767852017,1,9.79381443495014,1.15141885246427e-09,1e+10,-512.301341507489,0.999426509036661,0.972979238080547,0.999426509036661,"False"
53,1,9.92268041237113,17.539837223733,6.73921814379064,1.48734752131356,-500.694599658169,1,9.84713375796178,20.2469024456734,5.84080367834466,1.72017667967558,-500.464376762185,1,9.92268041310894,1.02156711428367e-09,1e+10,-500.694599720436,0.794356474427794,0.497415647239291,0.794356474427794,"False"
53,1,9.92268041237113,17.539837223733,6.73921814379064,1.48734752131356,-500.694599658169,1,10.2432432432432,20.2469024456734,5.84080367834466,1.72017667967558,-500.464376762185,1,9.92268041310894,1.02156711428367e-09,1e+10,-500.694599720436,0.794356474427794,0.497415647239291,0.794356474427794,"False"
54,1,10.2420503390748,0.493317340880572,10.6975692817975,0.0737185462696553,-511.00015530405,1,10.2404339000601,0.493827223043091,10.7129990064465,0.0731571406667001,-511.000080011714,1,10.1846507813239,0.00212723196117514,5422.1499457786,-512.973989847108,0.138912667400326,0.0469321391264627,0.138912667400326,"False"
54,1,10.2420503390748,0.493317340880572,10.6975692817975,0.0737185462696553,-511.00015530405,1,10.2489678273356,0.493827223043091,10.7129990064465,0.0731571406667001,-511.000080011714,1,10.1846507813239,0.00212723196117514,5422.1499457786,-512.973989847108,0.138912667400326,0.0469321391264627,0.138912667400326,"False"
55,1,10.4009423072936,0.135557915611014,0.543317179615397,15.9723847184092,-504.112390196959,1,10.4713695801436,0.124893955586664,0.485870321939209,17.9526833872844,-503.926137963893,1,10.4381443263926,1.07204006504791e-09,1e+10,-505.372483041454,0.235429192962548,0.0889822327352995,0.235429192962548,"False"
55,1,10.4009423072936,0.135557915611014,0.543317179615397,15.9723847184092,-504.112390196959,1,9.91209962945649,0.124893955586664,0.485870321939209,17.9526833872844,-503.926137963893,1,10.4381443263926,1.07204006504791e-09,1e+10,-505.372483041454,0.235429192962548,0.0889822327352995,0.235429192962548,"False"
56,1,10.1154975286867,1.40913013507162,32.1653849301367,1e-10,-511.394755262665,1,10.1078855420211,1.40264814321539,32.0172233201983,1e-10,-511.392766180901,1,10.0888846429142,0.0137149919729344,804.919429206765,-511.236251567522,1,1,1,"False"
56,1,10.1154975286867,1.40913013507162,32.1653849301367,1e-10,-511.394755262665,1,10.1474306193451,1.40264814321539,32.0172233201983,1e-10,-511.392766180901,1,10.0888846429142,0.0137149919729344,804.919429206765,-511.236251567522,1,1,1,"False"
57,1,10.0670103092784,17.5355248038459,7.92284434436882,1.48747907114745,-516.398682687375,1,10.0127388535032,17.5702932957946,7.90127297599284,1.49009255389462,-516.297696855946,1,10.1250779276405,0.0226254824558624,504.635805500617,-516.02224542183,1,1,1,"False"
57,1,10.0670103092784,17.5355248038459,7.92284434436882,1.48747907114745,-516.398682687375,1,10.2972972972973,17.5702932957946,7.90127297599284,1.49009255389462,-516.297696855946,1,10.1250779276405,0.0226254824558624,504.635805500617,-516.02224542183,1,1,1,"False"
58,1,9.65463917525773,20.2468975819344,5.5061539441619,1.72017616469145,-494.741150791717,1,9.64968152866242,17.5492004398853,6.33096513649171,1.4890380747234,-494.740097832866,1,9.65463917553211,9.60753000451555e-10,1e+10,-494.741150871812,0.998947515305061,0.963396311190214,0.998947515305061,"False"
58,1,9.65463917525773,20.2468975819344,5.5061539441619,1.72017616469145,-494.741150791717,1,9.67567567567568,17.5492004398853,6.33096513649171,1.4890380747234,-494.740097832866,1,9.65463917553211,9.60753000451555e-10,1e+10,-494.741150871812,0.998947515305061,0.963396311190214,0.998947515305061,"False"
59,1,9.41752577319588,17.4473588770008,6.64880085026481,1.47938921412691,-498.883504861705,1,9.4968152866242,17.5463017050803,6.59240357181124,1.48840542924194,-498.625087681788,1,9.41752577555974,1.00267031421666e-09,1e+10,-498.88350500384,0.772272878346888,0.472195064924223,0.772272878346888,"False"
59,1,9.41752577319588,17.4473588770008,6.64880085026481,1.47938921412691,-498.883504861705,1,9.08108108108108,17.5463017050803,6.59240357181124,1.48840542924194,-498.625087681788,1,9.41752577555974,1.00267031421666e-09,1e+10,-498.88350500384,0.772272878346888,0.472195064924223,0.772272878346888,"False"
60,1,9.96821492602458,0.423050458000188,8.42110650418418,0.124602250055276,-504.818351120717,1,9.92776462334239,0.423900427639407,8.36221170040661,0.13460430628365,-504.766035821398,1,9.98760005900635,0.0200577469398321,517.658434764922,-506.710848346531,0.143014032361671,0.0485852692630711,0.143014032361671,"False"
60,1,9.96821492602458,0.423050458000188,8.42110650418418,0.124602250055276,-504.818351120717,1,10.1494212792829,0.423900427639407,8.36221170040661,0.13460430628365,-504.766035821398,1,9.98760005900635,0.0200577469398321,517.658434764922,-506.710848346531,0.143014032361671,0.0485852692630711,0.143014032361671,"False"
61,1,10.111526236948,0.0331167805569443,0.0735173024456562,120.605049831021,-495.598972765562,1,10.1811662382554,0.0368066887432932,0.0769250884208347,115.100795522932,-495.34886719767,1,10.1180704550187,0.0278834282323268,325.249034833547,-495.711521597726,0.695826869676579,0.394408028281261,0.695826869676579,"False"
61,1,10.111526236948,0.0331167805569443,0.0735173024456562,120.605049831021,-495.598972765562,1,8.83325148166534,0.0368066887432932,0.0769250884208347,115.100795522932,-495.34886719767,1,10.1180704550187,0.0278834282323268,325.249034833547,-495.711521597726,0.695826869676579,0.394408028281261,0.695826869676579,"False"
62,1,9.56349311742052,0.793226618400313,16.7914988318858,1e-10,-503.470128245641,1,9.3397029176816,0.879821222597304,18.2273802016162,1e-10,-501.584550584734,1,9.55746473957915,0.00813997487833576,1278.45330752807,-504.478589685658,0.0553521874145345,0.0161352187144634,0.0553521874145345,"False"
62,1,9.56349311742052,0.793226618400313,16.7914988318858,1e-10,-503.470128245641,1,10.540336772422,0.879821222597304,18.2273802016162,1e-10,-501.584550584734,1,9.55746473957915,0.00813997487833576,1278.45330752807,-504.478589685658,0.0553521874145345,0.0161352187144634,0.0553521874145345,"False"
63,1,10.4105102261625,2.02249255833366,38.5521348973021,1.13928911218363e-10,-493.959386532307,1,10.7323057451437,1.44296123400145,26.2424428412087,1e-10,-489.35934623641,1,10.4213182896306,0.0161677924658363,564.598744354113,-493.897874583977,0.0106891256619395,0.00258836304833721,0.0106891256619395,"True"
63,1,10.4105102261625,2.02249255833366,38.5521348973021,1.13928911218363e-10,-493.959386532307,1,9.01776594019541,1.44296123400145,26.2424428412087,1e-10,-489.35934623641,1,10.4213182896306,0.0161677924658363,564.598744354113,-493.897874583977,0.0106891256619395,0.00258836304833721,0.0106891256619395,"True"
64,1,9.8555414220318,1.04567205855932,24.7873184342854,1.00028990143329e-10,-514.880265984792,1,9.73721516485214,1.11003006659724,26.1787262247091,1e-10,-514.437582680026,1,9.76353807078283,0.0119610141680072,965.202583121512,-515.12528718194,0.50272875846485,0.240884711579586,0.50272875846485,"False"
64,1,9.8555414220318,1.04567205855932,24.7873184342854,1.00028990143329e-10,-514.880265984792,1,10.3446644569406,1.11003006659724,26.1787262247091,1e-10,-514.437582680026,1,9.76353807078283,0.0119610141680072,965.202583121512,-515.12528718194,0.50272875846485,0.240884711579586,0.50272875846485,"False"
65,1,9.67044011413811,1.96948083452202,40.7458114677428,1e-10,-501.902856704695,1,9.50318471337579,17.8495540441401,6.62305446364017,1.51607204838533,-500.797861633679,1,9.67010308509774,1.03447762519111e-09,1e+10,-501.9127989102,0.327935847531646,0.13536483772891,0.327935847531646,"False"
65,1,9.67044011413811,1.96948083452202,40.7458114677428,1e-10,-501.902856704695,1,10.3783783783784,17.8495540441401,6.62305446364017,1.51607204838533,-500.797861633679,1,9.67010308509774,1.03447762519111e-09,1e+10,-501.9127989102,0.327935847531646,0.13536483772891,0.327935847531646,"False"
66,1,10.1105321478282,0.359221109076516,6.83925764207757,1.0001364242039e-10,-488.460712914047,1,10.1276259816652,0.359717896744434,6.8469172419106,1e-10,-488.450432517151,1,10.0257731988455,9.41686149148909e-10,1e+10,-492.796755955994,0.0129543526046194,0.00319496318975709,0.0129543526046194,"True"
66,1,10.1105321478282,0.359221109076516,6.83925764207757,1.0001364242039e-10,-488.460712914047,1,10.0318823191997,0.359717896744434,6.8469172419106,1e-10,-488.450432517151,1,10.0257731988455,9.41686149148909e-10,1e+10,-492.796755955994,0.0129543526046194,0.00319496318975709,0.0129543526046194,"True"
67,1,9.58202838473806,0.849813465050439,21.9094275274448,1e-10,-522.735560138757,1,9.6672284183297,0.827024671983451,21.2846478414828,1.00190993885462e-10,-522.512669600966,1,9.63493784843426,0.0218260235121463,558.712306424696,-522.026679416751,1,1,1,"False"
67,1,9.58202838473806,0.849813465050439,21.9094275274448,1e-10,-522.735560138757,1,9.20954921398146,0.827024671983451,21.2846478414828,1.00190993885462e-10,-522.512669600966,1,9.63493784843426,0.0218260235121463,558.712306424696,-522.026679416751,1,1,1,"False"
68,1,10.5022947951092,0.0565137410816749,0.152752880752775,67.1064219776986,-511.600755740569,1,10.3508809926702,0.917722713853668,21.0778303139879,1e-10,-511.654918293336,1,10.5122805223966,0.0291241263933013,369.885328332497,-511.744398307697,0.914406539941303,0.672268502825052,0.914406539941303,"False"
68,1,10.5022947951092,0.0565137410816749,0.152752880752775,67.1064219776986,-511.600755740569,1,10.9450524190287,0.917722713853668,21.0778303139879,1e-10,-511.654918293336,1,10.5122805223966,0.0291241263933013,369.885328332497,-511.744398307697,0.914406539941303,0.672268502825052,0.914406539941303,"False"
69,1,10.2583773457066,1.13778591887209,13.5313143691792,0.286527253884585,-496.839513420166,1,10.3041249496412,1.27883219087567,22.2892430082981,0.0494274713450508,-496.757724869189,1,10.2474226767172,9.8253799302259e-10,1e+10,-496.916051917835,0.853570577212889,0.573625382292321,0.853570577212889,"False"
69,1,10.2583773457066,1.13778591887209,13.5313143691792,0.286527253884585,-496.839513420166,1,10.067691629289,1.27883219087567,22.2892430082981,0.0494274713450508,-496.757724869189,1,10.2474226767172,9.8253799302259e-10,1e+10,-496.916051917835,0.853570577212889,0.573625382292321,0.853570577212889,"False"
70,1,9.84536082474227,17.7702487768854,5.99890902060999,1.50939422061702,-490.784368142471,1,9.88535031847134,17.5872131172784,6.07170007649865,1.48955099533633,-490.712980164476,1,9.84536082400551,9.22350938414394e-10,1e+10,-490.784368195103,0.931100526500915,0.705536681064958,0.931100526500915,"False"
70,1,9.84536082474227,17.7702487768854,5.99890902060999,1.50939422061702,-490.784368142471,1,9.67567567567568,17.5872131172784,6.07170007649865,1.48955099533633,-490.712980164476,1,9.84536082400551,9.22350938414394e-10,1e+10,-490.784368195103,0.931100526500915,0.705536681064958,0.931100526500915,"False"
71,1,10.4845360824742,17.6820663276328,6.90588851466493,1.50071344792246,-503.901357666106,1,10.4585987261147,17.7002487006615,6.94582940877302,1.49153929182523,-503.875130257051,1,10.4845360804266,1.05590392028186e-09,1e+10,-503.901357810059,0.974113401951919,0.818844979616275,0.974113401951919,"False"
71,1,10.4845360824742,17.6820663276328,6.90588851466493,1.50071344792246,-503.901357666106,1,10.5945945945946,17.7002487006615,6.94582940877302,1.49153929182523,-503.875130257051,1,10.4845360804266,1.05590392028186e-09,1e+10,-503.901357810059,0.974113401951919,0.818844979616275,0.974113401951919,"False"
72,1,10.2168579607786,1.72272244368073,38.8352861028511,1.00289901433291e-10,-510.220088680777,1,10.2844595729433,1.98344785904294,44.6333075092251,1e-10,-510.057037536228,1,10.2164948439668,1.1272717583836e-09,1e+10,-510.245462753875,0.828262440536757,0.539293668703395,0.828262440536757,"False"
72,1,10.2168579607786,1.72272244368073,38.8352861028511,1.00289901433291e-10,-510.220088680777,1,9.92856299743899,1.98344785904294,44.6333075092251,1e-10,-510.057037536228,1,10.2164948439668,1.1272717583836e-09,1e+10,-510.245462753875,0.828262440536757,0.539293668703395,0.828262440536757,"False"
73,1,10.0876288659794,20.0692434707267,7.19622694317781,1.70244499659865,-519.728659923712,1,10.2993630573248,17.7134906592664,7.99409781518139,1.50293196377323,-518.232738535512,1,10.0932844453005,0.00821845790997462,1484.4212791012,-519.643152125789,0.244042328743507,0.0930484401068228,0.244042328743507,"False"
73,1,10.0876288659794,20.0692434707267,7.19622694317781,1.70244499659865,-519.728659923712,1,9.18918918918919,17.7134906592664,7.99409781518139,1.50293196377323,-518.232738535512,1,10.0932844453005,0.00821845790997462,1484.4212791012,-519.643152125789,0.244042328743507,0.0930484401068228,0.244042328743507,"False"
74,1,10.2319587628866,21.6684325240935,4.99091953347503,1.8427483697245,-491.712370702316,1,10.1273885350319,20.4570800577679,5.26365405294444,1.73588987531923,-491.227842686773,1,10.2319587637283,9.31217449661075e-10,1e+10,-491.71237080495,0.615987801639907,0.324915663641439,0.615987801639907,"False"
74,1,10.2319587628866,21.6684325240935,4.99091953347503,1.8427483697245,-491.712370702316,1,10.6756756756757,20.4570800577679,5.26365405294444,1.73588987531923,-491.227842686773,1,10.2319587637283,9.31217449661075e-10,1e+10,-491.71237080495,0.615987801639907,0.324915663641439,0.615987801639907,"False"
75,1,9.72682104940304,0.583322497812131,11.9522745357573,1e-10,-499.266497518094,1,9.76795416653847,0.58402330593837,11.9584255726739,1e-10,-499.205573782894,1,9.79900917036631,0.0194112102518063,499.743959846411,-500.252440191964,0.351036030751946,0.147904296505489,0.351036030751946,"False"
75,1,9.72682104940304,0.583322497812131,11.9522745357573,1e-10,-499.266497518094,1,9.54737708806931,0.58402330593837,11.9584255726739,1e-10,-499.205573782894,1,9.79900917036631,0.0194112102518063,499.743959846411,-500.252440191964,0.351036030751946,0.147904296505489,0.351036030751946,"False"
76,1,9.82306899406333,0.138381343841946,0.355399992607698,26.5774210735494,-505.081794033901,1,9.89769306088662,0.136567766683968,0.346272636984783,27.2593275424732,-504.87570390056,1,9.84020618416972,1.07425071451126e-09,1e+10,-505.572300396881,0.498278313147444,0.237866618901134,0.498278313147444,"False"
76,1,9.82306899406333,0.138381343841946,0.355399992607698,26.5774210735494,-505.081794033901,1,9.36605332384635,0.136567766683968,0.346272636984783,27.2593275424732,-504.87570390056,1,9.84020618416972,1.07425071451126e-09,1e+10,-505.572300396881,0.498278313147444,0.237866618901134,0.498278313147444,"False"
77,1,9.91278883667035,1.49187846936324,30.6536820144611,1.00218278726243e-10,-501.204976129963,1,9.9954726672379,1.56170610046979,31.9928951454497,1.00163709044682e-10,-500.924885576109,1,9.90206185327349,1.02739132534979e-09,1e+10,-501.246050627467,0.725303528777554,0.422868290648293,0.725303528777554,"False"
77,1,9.91278883667035,1.49187846936324,30.6536820144611,1.00218278726243e-10,-501.204976129963,1,9.55322054843531,1.56170610046979,31.9928951454497,1.00163709044682e-10,-500.924885576109,1,9.90206185327349,1.02739132534979e-09,1e+10,-501.246050627467,0.725303528777554,0.422868290648293,0.725303528777554,"False"
78,1,9.89441759018984,0.048880503740035,0.175675965228839,52.4179791213822,-504.942000579173,1,9.91237644024572,0.0510233321053789,0.179949487714963,51.204067893595,-504.927201700898,1,9.92217169385393,0.0382332716874173,258.342429057301,-505.350216758343,0.655068769375347,0.357677830328775,0.655068769375347,"False"
78,1,9.89441759018984,0.048880503740035,0.175675965228839,52.4179791213822,-504.942000579173,1,9.61832439594877,0.0510233321053789,0.179949487714963,51.204067893595,-504.927201700898,1,9.92217169385393,0.0382332716874173,258.342429057301,-505.350216758343,0.655068769375347,0.357677830328775,0.655068769375347,"False"
79,1,10.0239776196905,0.854006453646898,17.3340605033166,1e-10,-499.54572315368,1,10.0463868268852,0.844175234127189,17.135133496315,1e-10,-499.527343855098,1,10.0051546408708,1.01700764997378e-09,1e+10,-500.260699739649,0.480294469742469,0.22586521991127,0.480294469742469,"False"
79,1,10.0239776196905,0.854006453646898,17.3340605033166,1e-10,-499.54572315368,1,9.92930446207918,0.844175234127189,17.135133496315,1e-10,-499.527343855098,1,10.0051546408708,1.01700764997378e-09,1e+10,-500.260699739649,0.480294469742469,0.22586521991127,0.480294469742469,"False"
80,1,10.3555008513597,2.2653627392592,54.0048966418006,1e-10,-515.657078759024,1,10.336687794667,2.20900255593176,52.6549532445827,1e-10,-515.644955370954,1,10.3556701020689,1.19198904984315e-09,1e+10,-515.660297819526,0.984774647181672,0.860945230478533,0.984774647181672,"False"
80,1,10.3555008513597,2.2653627392592,54.0048966418006,1e-10,-515.657078759024,1,10.4353309452481,2.20900255593176,52.6549532445827,1e-10,-515.644955370954,1,10.3556701020689,1.19198904984315e-09,1e+10,-515.660297819526,0.984774647181672,0.860945230478533,0.984774647181672,"False"
81,1,10.2731958762887,17.5691955391714,7.32098160767596,1.48992842148001,-508.88821759736,1,10.1974522292994,17.96263899358,7.13586698601251,1.52652942735366,-508.675557414551,1,10.273195871325,1.11160856305494e-09,1e+10,-508.888217598435,0.808430808362313,0.514294152105464,0.808430808362313,"False"
81,1,10.2731958762887,17.5691955391714,7.32098160767596,1.48992842148001,-508.88821759736,1,10.5945945945946,17.96263899358,7.13586698601251,1.52652942735366,-508.675557414551,1,10.273195871325,1.11160856305494e-09,1e+10,-508.888217598435,0.808430808362313,0.514294152105464,0.808430808362313,"False"
82,1,10.2938057510352,1.84372803990513,37.9415573995507,1e-10,-501.382663449093,1,10.2671380878801,1.83438369565551,37.7383856662011,1e-10,-501.354362572673,1,10.2938144353089,1.02899617211719e-09,1e+10,-501.397452217132,0.957825522466796,0.769091782067858,0.957825522466796,"False"
82,1,10.2938057510352,1.84372803990513,37.9415573995507,1e-10,-501.382663449093,1,10.4072607375199,1.83438369565551,37.7383856662011,1e-10,-501.354362572673,1,10.2938144353089,1.02899617211719e-09,1e+10,-501.397452217132,0.957825522466796,0.769091782067858,0.957825522466796,"False"
83,1,10.0154639175258,17.6771502319041,6.8764691525232,1.48963128279204,-502.782134780328,1,9.95541401273885,17.7537887396704,6.78685592990258,1.50754133634295,-502.639836557833,1,10.0154639122326,1.04379051717026e-09,1e+10,-502.782134825133,0.867362512026268,0.593704190290692,0.867362512026268,"False"
83,1,10.0154639175258,17.6771502319041,6.8764691525232,1.48963128279204,-502.782134780328,1,10.2702702702703,17.7537887396704,6.78685592990258,1.50754133634295,-502.639836557833,1,10.0154639122326,1.04379051717026e-09,1e+10,-502.782134825133,0.867362512026268,0.593704190290692,0.867362512026268,"False"
84,1,10.0383458658304,0.000333281295524324,0.0566681855122217,155.26100192945,-497.98156281202,1,10.0419732138555,0.888648085115057,18.25044003058,1e-10,-500.755674964024,1,10.0385358059229,0.0561248650050532,156.805170551189,-497.981575820707,1,1,1,"False"
84,1,10.0383458658304,0.000333281295524324,0.0566681855122217,155.26100192945,-497.98156281202,1,9.32615127845519,0.888648085115057,18.25044003058,1e-10,-500.755674964024,1,10.0385358059229,0.0561248650050532,156.805170551189,-497.981575820707,1,1,1,"False"
85,1,9.32869904135828,0.045006958772249,0.142555187937389,54.415728378537,-488.514861924609,1,9.22642333441448,0.0196293129349705,0.06478814999693,124.041281890809,-487.773508829818,1,9.36590882437705,0.0410612252881479,198.652624051171,-488.635418577763,0.422354720575075,0.189202133491803,0.422354720575075,"False"
85,1,9.32869904135828,0.045006958772249,0.142555187937389,54.415728378537,-488.514861924609,1,13.3079665540021,0.0196293129349705,0.06478814999693,124.041281890809,-487.773508829818,1,9.36590882437705,0.0410612252881479,198.652624051171,-488.635418577763,0.422354720575075,0.189202133491803,0.422354720575075,"False"
86,1,9.92598419061536,0.147929697368845,0.713794265733558,10.3565906337048,-495.359421151201,1,9.82910490136935,0.14594880057852,0.658536459133044,11.3881364693392,-494.99698918701,1,9.92268041125946,9.78268144784243e-10,1e+10,-496.493597167414,0.223888307121793,0.0836139615660834,0.223888307121793,"False"
86,1,9.92598419061536,0.147929697368845,0.713794265733558,10.3565906337048,-495.359421151201,1,10.5265911121995,0.14594880057852,0.658536459133044,11.3881364693392,-494.99698918701,1,9.92268041125946,9.78268144784243e-10,1e+10,-496.493597167414,0.223888307121793,0.0836139615660834,0.223888307121793,"False"
87,1,9.74526089520091,1.08533241240498,19.9577679066897,1e-10,-490.282544389952,1,9.65805560627767,1.16751479557766,21.3849317136788,1e-10,-489.957534633256,1,9.71580476936851,0.0346089362795535,242.585570999537,-489.997196164965,0.96111469095204,0.778216878485397,0.96111469095204,"False"
87,1,9.74526089520091,1.08533241240498,19.9577679066897,1e-10,-490.282544389952,1,10.1186079012354,1.16751479557766,21.3849317136788,1e-10,-489.957534633256,1,9.71580476936851,0.0346089362795535,242.585570999537,-489.997196164965,0.96111469095204,0.778216878485397,0.96111469095204,"False"
88,1,9.80927835051546,20.7948730261801,5.83814002407666,1.76294553911117,-502.733726532709,1,9.82165605095542,17.460101515576,6.9083146648168,1.48143452633228,-502.727681947303,1,9.8092783507534,1.04326973969336e-09,1e+10,-502.733726624036,0.993973555570343,0.912447762857178,0.993973555570343,"False"
88,1,9.80927835051546,20.7948730261801,5.83814002407666,1.76294553911117,-502.733726532709,1,9.75675675675676,17.460101515576,6.9083146648168,1.48143452633228,-502.727681947303,1,9.8092783507534,1.04326973969336e-09,1e+10,-502.733726624036,0.993973555570343,0.912447762857178,0.993973555570343,"False"
89,1,10.2731958762887,17.549200454414,6.57783961802967,1.48903807885847,-498.4507041968,1,10.1847133757962,20.4562377726125,5.65156765657093,1.73592649641261,-498.127343131714,1,10.2731958758899,9.98206502163865e-10,1e+10,-498.450704259772,0.7237124542975,0.421287001861213,0.7237124542975,"False"
89,1,10.2731958762887,17.549200454414,6.57783961802967,1.48903807885847,-498.4507041968,1,10.6486486486486,20.4562377726125,5.65156765657093,1.73592649641261,-498.127343131714,1,10.2731958758899,9.98206502163865e-10,1e+10,-498.450704259772,0.7237124542975,0.421287001861213,0.7237124542975,"False"
90,1,9.8298969072165,17.5463017050803,6.63786750531988,1.48840726029661,-499.291860636281,1,9.73885350318471,17.5393963043341,6.61687641776754,1.48789272588794,-498.952438797331,1,9.82989690942905,1.00690030581029e-09,1e+10,-499.291860685876,0.712181924303915,0.409985149820312,0.712181924303915,"False"
90,1,9.8298969072165,17.5463017050803,6.63786750531988,1.48840726029661,-499.291860636281,1,10.2162162162162,17.5393963043341,6.61687641776754,1.48789272588794,-498.952438797331,1,9.82989690942905,1.00690030581029e-09,1e+10,-499.291860685876,0.712181924303915,0.409985149820312,0.712181924303915,"False"
91,1,9.74773964854965,0.580182344554824,7.91193153423375,0.466592109855393,-502.735135834646,1,9.56681948606772,0.922429223642346,19.0475369870355,1e-10,-501.341824202689,1,9.77699066081215,0.0217906842713674,456.429409498306,-503.042324406109,0.182592167979419,0.0651568909647018,0.182592167979419,"False"
91,1,9.74773964854965,0.580182344554824,7.91193153423375,0.466592109855393,-502.735135834646,1,10.60776203633,0.922429223642346,19.0475369870355,1e-10,-501.341824202689,1,9.77699066081215,0.0217906842713674,456.429409498306,-503.042324406109,0.182592167979419,0.0651568909647018,0.182592167979419,"False"
92,1,9.35921878673425,0.307443163710683,1.27355097293127,5.30001531387139,-486.066955765228,1,9.36575644263817,0.305004331686714,1.25992831836166,5.36203666493203,-486.065212557448,1,9.40945009462178,0.0128122204522451,661.844446506656,-486.216342514884,0.859735962318057,0.582469113588407,0.859735962318057,"False"
92,1,9.35921878673425,0.307443163710683,1.27355097293127,5.30001531387139,-486.066955765228,1,9.33033692679694,0.305004331686714,1.25992831836166,5.36203666493203,-486.065212557448,1,9.40945009462178,0.0128122204522451,661.844446506656,-486.216342514884,0.859735962318057,0.582469113588407,0.859735962318057,"False"
93,1,9.95876288659794,17.4473834817981,6.66674504289436,1.48034794290761,-499.206586580886,1,9.9108280254777,17.5660272133034,6.61780651451666,1.49022727722878,-499.112532321965,1,9.95876288409972,1.006015514824e-09,1e+10,-499.206586646775,0.910233312645867,0.664495455874587,0.910233312645867,"False"
93,1,9.95876288659794,17.4473834817981,6.66674504289436,1.48034794290761,-499.206586580886,1,10.1621621621622,17.5660272133034,6.61780651451666,1.49022727722878,-499.112532321965,1,9.95876288409972,1.006015514824e-09,1e+10,-499.206586646775,0.910233312645867,0.664495455874587,0.910233312645867,"False"
94,1,10.1144487791817,0.5938350178474,3.93339357234837,1.8136192832136,-502.693173525528,1,10.2390955429854,0.645746915311887,4.38294897277934,1.59313826836573,-502.074291581335,1,10.0824742272861,1.04468062211283e-09,1e+10,-502.864817494798,0.453606174946728,0.208609251362985,0.453606174946728,"False"
94,1,10.1144487791817,0.5938350178474,3.93339357234837,1.8136192832136,-502.693173525528,1,9.56541586021057,0.645746915311887,4.38294897277934,1.59313826836573,-502.074291581335,1,10.0824742272861,1.04468062211283e-09,1e+10,-502.864817494798,0.453606174946728,0.208609251362985,0.453606174946728,"False"
95,1,10.5721649484536,21.8452731777459,6.57979117595821,1.86785086290117,-519.808245420405,1,10.7070063694268,20.7975941451044,6.91559215165124,1.76373292122915,-519.204821211734,1,10.5621458813573,0.0139826855300503,862.568233561918,-519.640574877677,0.646777029523104,0.350538353228114,0.646777029523104,"False"
