"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,0.808637165631664,0.0299869210637027,0.0131835167259642,57.9826607071421,-265.815685175783,1,0.816632912167713,0.0308989509532942,0.0132571606428669,57.7141454899893,-265.776242923274,1,0.811718757550328,0.00629880102066722,124.859001208175,-265.949373626558,0.841027682580655,0.556237125170895,0.841027682580655,"False"
6,1,0.808637165631664,0.0299869210637027,0.0131835167259642,57.9826607071421,-265.815685175783,1,0.605147328291012,0.0308989509532942,0.0132571606428669,57.7141454899893,-265.776242923274,1,0.811718757550328,0.00629880102066722,124.859001208175,-265.949373626558,0.841027682580655,0.556237125170895,0.841027682580655,"False"
7,1,0.67977730929851,0.199483964747549,0.134967439023224,2.73112193977221,-238.404269185975,1,0.721510759422847,0.217117651558863,0.15167955685535,2.31126868765326,-237.570082002117,1,0.675257732330965,7.03820807863350e-11,1e+10,-241.20462124069,0.0263960938877685,0.00701517867881007,0.0263960938877685,"True"
7,1,0.67977730929851,0.199483964747549,0.134967439023224,2.73112193977221,-238.404269185975,1,0.463821725683635,0.217117651558863,0.15167955685535,2.31126868765326,-237.570082002117,1,0.675257732330965,7.03820807863350e-11,1e+10,-241.20462124069,0.0263960938877685,0.00701517867881007,0.0263960938877685,"True"
8,1,0.86594768242402,0.136934192142536,0.0424192951423567,18.0638404276631,-266.57623225913,1,0.839700755329581,0.178191776855664,0.0570900045083638,13.2450284250832,-266.262298833132,1,0.868220553754191,0.000931836973710934,963.343740366663,-267.374511035865,0.328830715651003,0.135843274572283,0.328830715651003,"False"
8,1,0.86594768242402,0.136934192142536,0.0424192951423567,18.0638404276631,-266.57623225913,1,1.02445266248292,0.178191776855664,0.0570900045083638,13.2450284250832,-266.262298833132,1,0.868220553754191,0.000931836973710934,963.343740366663,-267.374511035865,0.328830715651003,0.135843274572283,0.328830715651003,"False"
9,1,0.876774893318445,0.102885635181529,0.0538081436072123,16.5444868459197,-287.07556303097,1,0.839782778909534,0.11567438486435,0.0588540869486132,15.0706093702139,-286.529988282465,1,0.852506837184257,0.00353401991912741,301.598209874743,-288.445961437109,0.147198515943496,0.0502845099897424,0.147198515943496,"False"
9,1,0.876774893318445,0.102885635181529,0.0538081436072123,16.5444868459197,-287.07556303097,1,1.17714749690115,0.11567438486435,0.0588540869486132,15.0706093702139,-286.529988282465,1,0.852506837184257,0.00353401991912741,301.598209874743,-288.445961437109,0.147198515943496,0.0502845099897424,0.147198515943496,"False"
10,1,0.881443298969072,20.0692435780151,0.591670255276665,1.7024449894461,-277.387482125045,1,0.821656050955414,17.5057809655654,0.666030565122398,1.48316929774542,-275.937150809555,1,0.8814432974066,1.02202678024807e-10,1e+10,-277.387482157745,0.23449257652897,0.0885431441533283,0.23449257652897,"False"
10,1,0.881443298969072,20.0692435780151,0.591670255276665,1.7024449894461,-277.387482125045,1,1.13513513513514,17.5057809655654,0.666030565122398,1.48316929774542,-275.937150809555,1,0.8814432974066,1.02202678024807e-10,1e+10,-277.387482157745,0.23449257652897,0.0885431441533283,0.23449257652897,"False"
11,1,0.814995412507557,0.487741126368713,0.724570597408253,0.13854770653748,-256.641522016288,1,0.850003824368687,0.529553932666297,0.814439979626108,0.0825729628255144,-256.070956541034,1,0.832230800784473,0.00302854828022735,255.355458872327,-258.34150044255,0.103256003710269,0.033090557093105,0.103256003710269,"False"
11,1,0.814995412507557,0.487741126368713,0.724570597408253,0.13854770653748,-256.641522016288,1,0.653725017144328,0.529553932666297,0.814439979626108,0.0825729628255144,-256.070956541034,1,0.832230800784473,0.00302854828022735,255.355458872327,-258.34150044255,0.103256003710269,0.033090557093105,0.103256003710269,"False"
12,1,0.788633648091378,0.802155802799694,1.65512426749705,1.0002728484078e-10,-277.660775464738,1,0.747708517318514,0.829990536979101,1.7004067491378,1e-10,-277.042179395673,1,0.778350516695844,1.02819109114448e-10,1e+10,-277.970776223311,0.395107725832015,0.1729490423748,0.395107725832015,"False"
12,1,0.788633648091378,0.802155802799694,1.65512426749705,1.0002728484078e-10,-277.660775464738,1,0.962649503441036,0.829990536979101,1.7004067491378,1e-10,-277.042179395673,1,0.778350516695844,1.02819109114448e-10,1e+10,-277.970776223311,0.395107725832015,0.1729490423748,0.395107725832015,"False"
13,1,0.836288173652837,1.14042038597017,2.2882260882067,1.00014495071665e-10,-275.432657693836,1,0.795982247655361,1.10677597706111,2.20630861249784,1e-10,-274.778249601757,1,0.835051546942688,1.0037198398832e-10,1e+10,-275.634230746695,0.424866131263492,0.190730971243007,0.424866131263492,"False"
13,1,0.836288173652837,1.14042038597017,2.2882260882067,1.00014495071665e-10,-275.432657693836,1,1.00982502171271,1.10677597706111,2.20630861249784,1e-10,-274.778249601757,1,0.835051546942688,1.0037198398832e-10,1e+10,-275.634230746695,0.424866131263492,0.190730971243007,0.424866131263492,"False"
14,1,0.56701030927835,19.0359710504,0.357624562938222,1.61152916975665,-223.386778878724,1,0.522292993630573,17.5631861392865,0.380552404213601,1.48835492056449,-221.971314251135,1,0.53689358803618,0.00274080020744589,186.004317750653,-220.211360318917,1,1,1,"False"
14,1,0.56701030927835,19.0359710504,0.357624562938222,1.61152916975665,-223.386778878724,1,0.756756756756757,17.5631861392865,0.380552404213601,1.48835492056449,-221.971314251135,1,0.53689358803618,0.00274080020744589,186.004317750653,-220.211360318917,1,1,1,"False"
15,1,0.696744293929281,0.117439840932894,0.0608114820486955,6.13264568576752,-225.932534181382,1,0.738349505875697,0.123478672813238,0.0590068538466818,6.45976123984557,-224.897847886705,1,0.703853861907327,0.00519691943331175,99.9421669694284,-228.224849046361,0.035900603980634,0.00989333490432576,0.035900603980634,"True"
15,1,0.696744293929281,0.117439840932894,0.0608114820486955,6.13264568576752,-225.932534181382,1,0.379437118754763,0.123478672813238,0.0590068538466818,6.45976123984557,-224.897847886705,1,0.703853861907327,0.00519691943331175,99.9421669694284,-228.224849046361,0.035900603980634,0.00989333490432576,0.035900603980634,"True"
16,1,0.875490084688314,0.744181170591192,0.851602989975615,0.344913341038871,-260.952852312017,1,0.902333509638843,0.78911990275177,0.911791565587895,0.312418180739478,-260.635417273172,1,0.894548062734359,0.000948631467604909,885.810352470122,-261.169197499821,0.586384109807562,0.301497132443467,0.586384109807562,"False"
16,1,0.875490084688314,0.744181170591192,0.851602989975615,0.344913341038871,-260.952852312017,1,0.761875243010744,0.78911990275177,0.911791565587895,0.312418180739478,-260.635417273172,1,0.894548062734359,0.000948631467604909,885.810352470122,-261.169197499821,0.586384109807562,0.301497132443467,0.586384109807562,"False"
17,1,0.721397561311542,0.250587144484956,0.204308238594069,2.10837539726647,-255.837410494531,1,0.748773589068531,0.252276302322976,0.197318135872526,2.2454271381629,-255.528046604726,1,0.711816294696184,0.0012869562271391,625.571399994386,-258.012422330621,0.0833775887381052,0.0258092716982414,0.0833775887381052,"False"
17,1,0.721397561311542,0.250587144484956,0.204308238594069,2.10837539726647,-255.837410494531,1,0.58803075051926,0.252276302322976,0.197318135872526,2.2454271381629,-255.528046604726,1,0.711816294696184,0.0012869562271391,625.571399994386,-258.012422330621,0.0833775887381052,0.0258092716982414,0.0833775887381052,"False"
18,1,0.870142674228442,0.697671182671798,0.630852250590801,0.882488695473809,-275.927401575377,1,0.96024892875123,0.936335664263776,0.503383516765437,1.40146580878699,-272.719340126278,1,0.873057952182426,0.000758020194476929,1302.74870767574,-276.008885095208,0.0372708049125025,0.01031836341309,0.0372708049125025,"True"
18,1,0.870142674228442,0.697671182671798,0.630852250590801,0.882488695473809,-275.927401575377,1,0.488022138357114,0.936335664263776,0.503383516765437,1.40146580878699,-272.719340126278,1,0.873057952182426,0.000758020194476929,1302.74870767574,-276.008885095208,0.0372708049125025,0.01031836341309,0.0372708049125025,"True"
19,1,0.592783505154639,18.5158493811508,0.456858794994636,1.56194943783439,-244.204451458306,1,0.636942675159235,17.9544682741434,0.461801937811627,1.52617913041278,-243.092450099009,1,0.592783506453082,7.25927301606003e-11,1e+10,-244.204451467096,0.328900051867559,0.135880369280519,0.328900051867559,"False"
19,1,0.592783505154639,18.5158493811508,0.456858794994636,1.56194943783439,-244.204451458306,1,0.405405405405405,17.9544682741434,0.461801937811627,1.52617913041278,-243.092450099009,1,0.592783506453082,7.25927301606003e-11,1e+10,-244.204451467096,0.328900051867559,0.135880369280519,0.328900051867559,"False"
20,1,0.753138209291361,0.430715250221901,0.448644262749347,0.904327458247405,-266.757921857314,1,0.761335885919695,0.431464606032366,0.45009366421918,0.899119048268745,-266.73121847707,1,0.762886597693097,9.33467953695138e-11,1e+10,-268.595757081765,0.15496769475916,0.0534729280271344,0.15496769475916,"False"
20,1,0.753138209291361,0.430715250221901,0.448644262749347,0.904327458247405,-266.757921857314,1,0.717160656840005,0.431464606032366,0.45009366421918,0.899119048268745,-266.73121847707,1,0.762886597693097,9.33467953695138e-11,1e+10,-268.595757081765,0.15496769475916,0.0534729280271344,0.15496769475916,"False"
21,1,0.613424936055558,0.169681230768315,0.13469296398183,2.52530034165967,-240.5754044418,1,0.578805674255505,0.20235774226792,0.16460923778732,1.94334900086023,-239.990027166144,1,0.598040364374569,0.00454647183745993,136.301196146854,-241.934901575023,0.143005182391445,0.048581688920791,0.143005182391445,"False"
21,1,0.613424936055558,0.169681230768315,0.13469296398183,2.52530034165967,-240.5754044418,1,0.818773896020199,0.20235774226792,0.16460923778732,1.94334900086023,-239.990027166144,1,0.598040364374569,0.00454647183745993,136.301196146854,-241.934901575023,0.143005182391445,0.048581688920791,0.143005182391445,"False"
22,1,0.634020618556701,17.7711608710007,0.460433162855415,1.50577940398752,-241.540932105117,1,0.681528662420383,17.4645106469793,0.461576605774508,1.48073690702029,-240.216598417748,1,0.651218151122333,0.00153988892636462,430.570534024473,-240.607562200635,0.676404653019271,0.376552269234703,0.676404653019271,"False"
22,1,0.634020618556701,17.7711608710007,0.460433162855415,1.50577940398752,-241.540932105117,1,0.432432432432432,17.4645106469793,0.461576605774508,1.48073690702029,-240.216598417748,1,0.651218151122333,0.00153988892636462,430.570534024473,-240.607562200635,0.676404653019271,0.376552269234703,0.676404653019271,"False"
23,1,0.881443298969072,17.6998046699002,0.829516547259234,1.48967161606266,-297.625697667777,1,0.878980891719744,17.6614360544305,0.824726921426428,1.498394418078,-297.623715594176,1,0.832752277007951,0.00736450006679933,143.907838526842,-293.45754260026,1,1,1,"False"
23,1,0.881443298969072,17.6998046699002,0.829516547259234,1.48967161606266,-297.625697667777,1,0.891891891891892,17.6614360544305,0.824726921426428,1.498394418078,-297.623715594176,1,0.832752277007951,0.00736450006679933,143.907838526842,-293.45754260026,1,1,1,"False"
24,1,0.599014081764549,0.0285234355660553,0.0120225263207712,47.1613751378035,-240.11542412278,1,0.557477264498867,0.023336089229758,0.00799637520570792,73.4677299765877,-238.680272762699,1,0.598487522358982,0.00513033140428279,116.731429039085,-240.241203128471,0.209940658709423,0.0772485263627243,0.209940658709423,"False"
24,1,0.599014081764549,0.0285234355660553,0.0120225263207712,47.1613751378035,-240.11542412278,1,1.99969226189181,0.023336089229758,0.00799637520570792,73.4677299765877,-238.680272762699,1,0.598487522358982,0.00513033140428279,116.731429039085,-240.241203128471,0.209940658709423,0.0772485263627243,0.209940658709423,"False"
25,1,0.800396145149816,0.0846639835663996,0.0205461546429375,29.4028402128421,-242.708045201757,1,0.813567518629199,0.086298783311921,0.0202225326368894,30.0001854776623,-242.610822617079,1,0.79526593310272,0.00255694404856125,259.514333342457,-243.385665593072,0.460776128232828,0.213181808850481,0.460776128232828,"False"
25,1,0.800396145149816,0.0846639835663996,0.0205461546429375,29.4028402128421,-242.708045201757,1,0.683390419571327,0.086298783311921,0.0202225326368894,30.0001854776623,-242.610822617079,1,0.79526593310272,0.00255694404856125,259.514333342457,-243.385665593072,0.460776128232828,0.213181808850481,0.460776128232828,"False"
26,1,0.838922927939457,0.57472232001767,0.914886314702114,0.179529730707535,-270.125228633924,1,0.824341172535459,0.581140157841455,0.934374844062647,0.166255692071986,-270.040972054688,1,0.839612734246097,0.00115344500138658,811.870046813041,-271.90085109099,0.155691462244034,0.0537721615451577,0.155691462244034,"False"
26,1,0.838922927939457,0.57472232001767,0.914886314702114,0.179529730707535,-270.125228633924,1,0.903024297500989,0.581140157841455,0.934374844062647,0.166255692071986,-270.040972054688,1,0.839612734246097,0.00115344500138658,811.870046813041,-271.90085109099,0.155691462244034,0.0537721615451577,0.155691462244034,"False"
27,1,0.639175257731959,17.6310351911711,0.555537962875884,1.50022582948098,-259.416911371801,1,0.687898089171974,18.7026228241861,0.520555094288002,1.58522551868683,-258.259413976889,1,0.639175257663386,8.49186946264225e-11,1e+10,-259.416911378739,0.314271693320132,0.128131728778236,0.314271693320132,"False"
27,1,0.639175257731959,17.6310351911711,0.555537962875884,1.50022582948098,-259.416911371801,1,0.432432432432432,18.7026228241861,0.520555094288002,1.58522551868683,-258.259413976889,1,0.639175257663386,8.49186946264225e-11,1e+10,-259.416911378739,0.314271693320132,0.128131728778236,0.314271693320132,"False"
28,1,0.685567010309278,20.2539062298461,0.38968063211385,1.71900388915996,-237.790954063582,1,0.713375796178344,18.1870483217567,0.429739553785164,1.54602140797963,-237.321377639515,1,0.685567010776783,6.79482408784144e-11,1e+10,-237.790954105924,0.62526703380229,0.332495780900983,0.62526703380229,"False"
28,1,0.685567010309278,20.2539062298461,0.38968063211385,1.71900388915996,-237.790954063582,1,0.567567567567568,18.1870483217567,0.429739553785164,1.54602140797963,-237.321377639515,1,0.685567010776783,6.79482408784144e-11,1e+10,-237.790954105924,0.62526703380229,0.332495780900983,0.62526703380229,"False"
29,1,0.814432989690721,17.5755852494722,0.60897650721113,1.48938958894012,-267.641287118257,1,0.834394904458599,17.5868285957944,0.607795371863208,1.48957548569253,-267.463686048408,1,0.818633061388086,0.00107492027574339,834.024039511422,-267.6022070916,0.87064492992749,0.598646524511127,0.87064492992749,"False"
29,1,0.814432989690721,17.5755852494722,0.60897650721113,1.48938958894012,-267.641287118257,1,0.72972972972973,17.5868285957944,0.607795371863208,1.48957548569253,-267.463686048408,1,0.818633061388086,0.00107492027574339,834.024039511422,-267.6022070916,0.87064492992749,0.598646524511127,0.87064492992749,"False"
30,1,0.652139125213672,0.0977699973162535,0.0331285638124854,18.0916331024391,-247.839660028363,1,0.616797754801177,0.115470696874733,0.0370940734931235,16.1263573970407,-247.073260047821,1,0.645409498541201,0.0010471669299257,699.199602383104,-248.455282572268,0.251070243493347,0.0964042007943734,0.251070243493347,"False"
30,1,0.652139125213672,0.0977699973162535,0.0331285638124854,18.0916331024391,-247.839660028363,1,0.941925164522774,0.115470696874733,0.0370940734931235,16.1263573970407,-247.073260047821,1,0.645409498541201,0.0010471669299257,699.199602383104,-248.455282572268,0.251070243493347,0.0964042007943734,0.251070243493347,"False"
31,1,0.742770956034371,1e-10,0.00353104562754133,242.383287960346,-268.517628978345,1,0.729857353236835,0.349171938261053,0.495117188496208,0.515875755097334,-268.776364710408,1,0.742770948837074,0.00353104695915218,242.383190020116,-268.517628991468,1,1,1,"False"
31,1,0.742770956034371,1e-10,0.00353104562754133,242.383287960346,-268.517628978345,1,1.08927721043112,0.349171938261053,0.495117188496208,0.515875755097334,-268.776364710408,1,0.742770948837074,0.00353104695915218,242.383190020116,-268.517628991468,1,1,1,"False"
32,1,0.541617199508862,0.562340032354208,0.652573273438889,1e-10,-220.58900130309,1,0.535775206813235,0.563343008522097,0.653531583512576,1e-10,-220.567503789102,1,0.534006795472208,0.0002994616959826,1902.89779347112,-222.096982534366,0.216648566980285,0.0802931695002593,0.216648566980285,"False"
32,1,0.541617199508862,0.562340032354208,0.652573273438889,1e-10,-220.58900130309,1,0.567116634334444,0.563343008522097,0.653531583512576,1e-10,-220.567503789102,1,0.534006795472208,0.0002994616959826,1902.89779347112,-222.096982534366,0.216648566980285,0.0802931695002593,0.216648566980285,"False"
33,1,0.809278350515464,20.6229335579683,0.53375135401958,1.75216531918724,-270.110706589722,1,0.751592356687898,17.546288522023,0.615755093449299,1.48840768676784,-268.655307131888,1,0.806600281882612,0.000719839278526063,1289.47480644129,-270.020754647747,0.255266414654498,0.0984241124173252,0.255266414654498,"False"
33,1,0.809278350515464,20.6229335579683,0.53375135401958,1.75216531918724,-270.110706589722,1,1.05405405405405,17.546288522023,0.615755093449299,1.48840768676784,-268.655307131888,1,0.806600281882612,0.000719839278526063,1289.47480644129,-270.020754647747,0.255266414654498,0.0984241124173252,0.255266414654498,"False"
34,1,0.773195876288659,18.7358703426923,0.652392928211753,1.60110822993853,-281.105530637175,1,0.764331210191082,20.2574068344721,0.609044600887167,1.71842237194623,-281.075068970605,1,0.786507906943514,0.00128799060696663,794.863265977249,-280.606255876152,1,1,1,"False"
34,1,0.773195876288659,18.7358703426923,0.652392928211753,1.60110822993853,-281.105530637175,1,0.810810810810811,20.2574068344721,0.609044600887167,1.71842237194623,-281.075068970605,1,0.786507906943514,0.00128799060696663,794.863265977249,-280.606255876152,1,1,1,"False"
35,1,0.963505037048943,0.044588788692558,0.0351245105036147,26.4762796836266,-294.219265819705,1,0.999166093725312,0.0229541243577078,0.0222932958675458,42.7233697854535,-293.448377975464,1,0.947571741224954,0.0132755769851091,74.6219328476307,-294.749045518409,0.272349927066661,0.106773734350972,0.272349927066661,"False"
35,1,0.963505037048943,0.044588788692558,0.0351245105036147,26.4762796836266,-294.219265819705,1,-0.618284766931477,0.0229541243577078,0.0222932958675458,42.7233697854535,-293.448377975464,1,0.947571741224954,0.0132755769851091,74.6219328476307,-294.749045518409,0.272349927066661,0.106773734350972,0.272349927066661,"False"
36,1,0.93298969072165,17.6149546686499,0.752514453235449,1.49317271954804,-288.407830024534,1,0.898089171974522,17.5165961508631,0.751856194786731,1.48747119886407,-287.9689839665,1,0.932989689984658,1.14499415160158e-10,1e+10,-288.407830057507,0.644780009434866,0.348834552132198,0.644780009434866,"False"
36,1,0.93298969072165,17.6149546686499,0.752514453235449,1.49317271954804,-288.407830024534,1,1.08108108108108,17.5165961508631,0.751856194786731,1.48747119886407,-287.9689839665,1,0.932989689984658,1.14499415160158e-10,1e+10,-288.407830057507,0.644780009434866,0.348834552132198,0.644780009434866,"False"
37,1,0.923554908815963,0.688728269718454,1.56855665376046,1e-10,-286.825282132717,1,0.945696327916665,0.688186581648175,1.56471631188504,1e-10,-286.661265075906,1,0.896788230526198,0.0100253107213173,92.2691982961581,-285.204691009424,1,1,1,"False"
37,1,0.923554908815963,0.688728269718454,1.56855665376046,1e-10,-286.825282132717,1,0.827345124956404,0.688186581648175,1.56471631188504,1e-10,-286.661265075906,1,0.896788230526198,0.0100253107213173,92.2691982961581,-285.204691009424,1,1,1,"False"
38,1,0.927446578264187,1e-10,0.00653428958817724,152.634307253303,-287.012783021049,1,0.944023556320385,2.44450874974754e-09,0.00658182236403828,151.174814034519,-286.872698132903,1,0.927446582025317,0.00653429176193966,152.634251403445,-287.012783046265,0.869284418402483,0.596589927898845,0.869284418402483,"False"
38,1,0.927446578264187,1e-10,0.00653428958817724,152.634307253303,-287.012783021049,1,-4520418.49332853,2.44450874974754e-09,0.00658182236403828,151.174814034519,-286.872698132903,1,0.927446582025317,0.00653429176193966,152.634251403445,-287.012783046265,0.869284418402483,0.596589927898845,0.869284418402483,"False"
39,1,0.778350515463918,16.7147696328909,0.547210105216706,1.4157425549123,-252.541243071099,1,0.789808917197453,17.2209060497736,0.530127115937625,1.46215612866692,-252.472906751514,1,0.774113168187761,0.000415925157010672,1873.73404376276,-252.485217808349,0.987764414198535,0.875312349206163,0.987764414198535,"False"
39,1,0.778350515463918,16.7147696328909,0.547210105216706,1.4157425549123,-252.541243071099,1,0.72972972972973,17.2209060497736,0.530127115937625,1.46215612866692,-252.472906751514,1,0.774113168187761,0.000415925157010672,1873.73404376276,-252.485217808349,0.987764414198535,0.875312349206163,0.987764414198535,"False"
40,1,0.630736619011117,0.583827462783045,0.842035947703958,1e-10,-241.85977260024,1,0.646349701999765,0.578068985726981,0.8330508871053,1e-10,-241.733662922331,1,0.669334329098252,0.0049626903214496,119.647113061441,-239.142609752316,1,1,1,"False"
40,1,0.630736619011117,0.583827462783045,0.842035947703958,1e-10,-241.85977260024,1,0.561903792200071,0.578068985726981,0.8330508871053,1e-10,-241.733662922331,1,0.669334329098252,0.0049626903214496,119.647113061441,-239.142609752316,1,1,1,"False"
41,1,0.670103092783505,20.3777496135113,0.466922994101096,1.7295065898606,-255.906334555102,1,0.662420382165605,17.3562541789107,0.54597194668874,1.47081593006347,-255.876667154957,1,0.670103092693623,8.19003079852684e-11,1e+10,-255.906334563683,0.970768348944869,0.80755039408916,0.970768348944869,"False"
41,1,0.670103092783505,20.3777496135113,0.466922994101096,1.7295065898606,-255.906334555102,1,0.702702702702703,17.3562541789107,0.54597194668874,1.47081593006347,-255.876667154957,1,0.670103092693623,8.19003079852684e-11,1e+10,-255.906334563683,0.970768348944869,0.80755039408916,0.970768348944869,"False"
42,1,0.467833858549924,1.23794328421647,1.20191608854331,1e-10,-205.069802525929,1,0.458061466432604,1.25200803783099,1.21450056931504,1e-10,-204.990086797278,1,0.456876348065483,0.00180009194940564,236.859697338534,-201.082866011873,1,1,1,"False"
42,1,0.467833858549924,1.23794328421647,1.20191608854331,1e-10,-205.069802525929,1,0.509764291443671,1.25200803783099,1.21450056931504,1e-10,-204.990086797278,1,0.456876348065483,0.00180009194940564,236.859697338534,-201.082866011873,1,1,1,"False"
43,1,1.00604681344056,0.589765305731225,1.08250974774606,1.00054569681561e-10,-265.293021118981,1,1.0434242808513,0.606667558757033,1.10546171353018,1.0004092726117e-10,-264.71329316912,1,0.994845361019359,9.12344561220187e-11,1e+10,-266.375533188329,0.18971354180663,0.0682555940800544,0.18971354180663,"False"
43,1,1.00604681344056,0.589765305731225,1.08250974774606,1.00054569681561e-10,-265.293021118981,1,0.840842055744513,0.606667558757033,1.10546171353018,1.0004092726117e-10,-264.71329316912,1,0.994845361019359,9.12344561220187e-11,1e+10,-266.375533188329,0.18971354180663,0.0682555940800544,0.18971354180663,"False"
44,1,0.971471156367756,0.0388527601195906,0.0270546089564565,30.3829347002598,-281.07197682388,1,0.965649270730562,0.0411575722261441,0.0278518563930602,29.5251599896071,-281.056636376993,1,0.960862081032865,0.0107836325581795,81.142303876177,-281.520507368806,0.628844675345616,0.335450357392228,0.628844675345616,"False"
44,1,0.971471156367756,0.0388527601195906,0.0270546089564565,30.3829347002598,-281.07197682388,1,1.09497177078556,0.0411575722261441,0.0278518563930602,29.5251599896071,-281.056636376993,1,0.960862081032865,0.0107836325581795,81.142303876177,-281.520507368806,0.628844675345616,0.335450357392228,0.628844675345616,"False"
45,1,0.8173986960488,0.282841560862508,0.302509837491534,1.9549069677343,-284.976567982449,1,0.847829511140237,0.289285538995968,0.308492372164826,1.90855162019974,-284.684009894752,1,0.80927834975804,1.12341906418174e-10,1e+10,-286.562622514546,0.152801953171828,0.0525797650891179,0.152801953171828,"False"
45,1,0.8173986960488,0.282841560862508,0.302509837491534,1.9549069677343,-284.976567982449,1,0.674745932812668,0.289285538995968,0.308492372164826,1.90855162019974,-284.684009894752,1,0.80927834975804,1.12341906418174e-10,1e+10,-286.562622514546,0.152801953171828,0.0525797650891179,0.152801953171828,"False"
46,1,0.754998268049957,0.68559028857494,1.17125501557638,1e-10,-258.921561303382,1,0.768290095728752,0.69590454891803,1.18728437403904,1e-10,-258.839820093504,1,0.742268041143214,8.51100008551503e-11,1e+10,-259.635188793202,0.451414767747442,0.20722081165676,0.451414767747442,"False"
46,1,0.754998268049957,0.68559028857494,1.17125501557638,1e-10,-258.921561303382,1,0.695812154657554,0.69590454891803,1.18728437403904,1e-10,-258.839820093504,1,0.742268041143214,8.51100008551503e-11,1e+10,-259.635188793202,0.451414767747442,0.20722081165676,0.451414767747442,"False"
47,1,0.693732687054804,0.867773310382868,1.2848838752215,1e-10,-245.629108412537,1,0.632214905661526,0.922719130391099,1.33667810593092,1e-10,-243.607030692142,1,0.687187137118052,0.00251509403266169,267.449494395918,-244.516348733251,0.402798822629006,0.177475713421236,0.402798822629006,"False"
