"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,0.714641560278189,0.0708465881430815,0.0509354855017076,14.2290424045447,-277.158156232787,1,0.628385299980777,0.140414666047286,0.120283731233864,5.08441992451911,-275.185069881379,1,0.712678028176075,0.0113839615132729,73.1555370645652,-278.203519084524,0.0488769578510539,0.0140098765675484,0.0488769578510539,"True"
6,1,0.714641560278189,0.0708465881430815,0.0509354855017076,14.2290424045447,-277.158156232787,1,1.18077770449054,0.140414666047286,0.120283731233864,5.08441992451911,-275.185069881379,1,0.712678028176075,0.0113839615132729,73.1555370645652,-278.203519084524,0.0488769578510539,0.0140098765675484,0.0488769578510539,"True"
7,1,0.721187626476419,0.322521604666921,0.188850574468613,2.64176200607954,-251.739839110241,1,0.721728813508968,0.322725735736131,0.189312957729957,2.63258737610568,-251.73971507018,1,0.721649483205702,7.88500370083227e-11,1e+10,-252.224702609875,0.615704868586977,0.324686394104612,0.615704868586977,"False"
7,1,0.721187626476419,0.322521604666921,0.188850574468613,2.64176200607954,-251.739839110241,1,0.718991515334428,0.322725735736131,0.189312957729957,2.63258737610568,-251.73971507018,1,0.721649483205702,7.88500370083227e-11,1e+10,-252.224702609875,0.615704868586977,0.324686394104612,0.615704868586977,"False"
8,1,0.683020778637134,7.98491930263117e-10,0.00631555678220552,97.3717541959194,-244.926600451453,1,0.53749780909174,0.0320838622951697,0.0077299703079163,81.592385161487,-242.790677261458,1,0.683020795803077,0.00631556214912956,97.3716591826335,-244.926600448005,0.118135478934406,0.0387488045572126,0.118135478934406,"False"
8,1,0.683020778637134,7.98491930263117e-10,0.00631555678220552,97.3717541959194,-244.926600451453,1,1.8030514295936,0.0320838622951697,0.0077299703079163,81.592385161487,-242.790677261458,1,0.683020795803077,0.00631556214912956,97.3716591826335,-244.926600448005,0.118135478934406,0.0387488045572126,0.118135478934406,"False"
9,1,0.802448509819105,0.0753173296988565,0.0273335160502872,23.0819126798496,-252.320183021342,1,0.761541588135045,0.0819264030691715,0.0278223286486597,22.7792791333146,-251.79295234469,1,0.798326845233462,0.00503874331415649,138.093919517598,-253.045212749403,0.285857911453839,0.113520009871776,0.285857911453839,"False"
9,1,0.802448509819105,0.0753173296988565,0.0273335160502872,23.0819126798496,-252.320183021342,1,1.03247131380567,0.0819264030691715,0.0278223286486597,22.7792791333146,-251.79295234469,1,0.798326845233462,0.00503874331415649,138.093919517598,-253.045212749403,0.285857911453839,0.113520009871776,0.285857911453839,"False"
10,1,0.764505770530637,0.0524641700742776,0.00877475056487874,83.5601506120236,-254.326705467478,1,0.694267515923567,15.273089298334,0.592112067156849,1.29826949738647,-252.176076681532,1,0.76508236757424,0.00183754880902241,415.709287835195,-254.498790863581,0.0980072148553455,0.0311363652841701,0.0980072148553455,"False"
10,1,0.764505770530637,0.0524641700742776,0.00877475056487874,83.5601506120236,-254.326705467478,1,1.10810810810811,15.273089298334,0.592112067156849,1.29826949738647,-252.176076681532,1,0.76508236757424,0.00183754880902241,415.709287835195,-254.498790863581,0.0980072148553455,0.0311363652841701,0.0980072148553455,"False"
11,1,0.702250285806993,1.12723524307685,2.21586407248857,1e-10,-273.435036532267,1,0.72468289934721,1.06232010412015,2.08512349201474,1e-10,-273.239388326068,1,0.701030926926437,9.82782439802776e-11,1e+10,-273.589427639723,0.704660386399133,0.402757275594208,0.704660386399133,"False"
11,1,0.702250285806993,1.12723524307685,2.21586407248857,1e-10,-273.435036532267,1,0.608187193909475,1.06232010412015,2.08512349201474,1e-10,-273.239388326068,1,0.701030926926437,9.82782439802776e-11,1e+10,-273.589427639723,0.704660386399133,0.402757275594208,0.704660386399133,"False"
12,1,0.839864239351658,1.05451885943775,1.67252424096384,1e-10,-252.559438846541,1,0.820292148812833,1.04748582689336,1.65821979940605,1e-10,-252.368874598319,1,0.840206185484153,7.94053563638872e-11,1e+10,-252.905452850735,0.584745685205354,0.300233553061317,0.584745685205354,"False"
12,1,0.839864239351658,1.05451885943775,1.67252424096384,1e-10,-252.559438846541,1,0.922838270249086,1.04748582689336,1.65821979940605,1e-10,-252.368874598319,1,0.840206185484153,7.94053563638872e-11,1e+10,-252.905452850735,0.584745685205354,0.300233553061317,0.584745685205354,"False"
13,1,0.794123709561133,0.0286357843778641,0.00465080173347364,188.582791752682,-268.813651263629,1,0.713375796178344,18.7025062956155,0.566412005211902,1.5852296162081,-266.448993206244,1,0.798364787187027,0.00183100029259527,487.242250987053,-268.879337615897,0.088006517068189,0.0274753644732854,0.088006517068189,"False"
13,1,0.794123709561133,0.0286357843778641,0.00465080173347364,188.582791752682,-268.813651263629,1,1.16216216216216,18.7025062956155,0.566412005211902,1.5852296162081,-266.448993206244,1,0.798364787187027,0.00183100029259527,487.242250987053,-268.879337615897,0.088006517068189,0.0274753644732854,0.088006517068189,"False"
14,1,0.715676804670794,0.0928298074208905,0.03419684443479,17.426566350938,-248.848920530762,1,0.656050955414012,16.6470289064876,0.532716283235558,1.4147932245919,-249.881843242729,1,0.730238820055813,0.00321663421575163,218.409016370697,-250.092862188002,0.809758725636618,0.515921924171457,0.809758725636618,"False"
14,1,0.715676804670794,0.0928298074208905,0.03419684443479,17.426566350938,-248.848920530762,1,0.945945945945946,16.6470289064876,0.532716283235558,1.4147932245919,-249.881843242729,1,0.730238820055813,0.00321663421575163,218.409016370697,-250.092862188002,0.809758725636618,0.515921924171457,0.809758725636618,"False"
15,1,0.760417225395094,0.00252000368502744,0.00318645791228396,212.800333761754,-246.441885387621,1,0.708736155015768,0.0231311960468209,0.00452101528316458,149.994124981772,-245.952262821557,1,0.760765101628939,0.00293515478177199,231.493945439067,-246.442941258226,0.612210906930695,0.321864045440087,0.612210906930695,"False"
15,1,0.760417225395094,0.00252000368502744,0.00318645791228396,212.800333761754,-246.441885387621,1,1.31238965710594,0.0231311960468209,0.00452101528316458,149.994124981772,-245.952262821557,1,0.760765101628939,0.00293515478177199,231.493945439067,-246.442941258226,0.612210906930695,0.321864045440087,0.612210906930695,"False"
16,1,0.845360824742267,17.5869112838279,0.656589400704982,1.48957368324809,-274.953960178055,1,0.770700636942675,20.1986541055322,0.559438290613346,1.71458487162102,-272.624336402164,1,0.843489754370599,0.00138667932130709,687.077540736747,-274.051669863825,0.239947900210783,0.0911091084043381,0.239947900210783,"False"
16,1,0.845360824742267,17.5869112838279,0.656589400704982,1.48957368324809,-274.953960178055,1,1.16216216216216,20.1986541055322,0.559438290613346,1.71458487162102,-272.624336402164,1,0.843489754370599,0.00138667932130709,687.077540736747,-274.051669863825,0.239947900210783,0.0911091084043381,0.239947900210783,"False"
17,1,0.915148401923107,0.106784391759947,0.144125426653598,3.33924893804744,-278.787659526577,1,0.828528893059687,0.228641744433513,0.386537957804177,0.593333339041193,-275.063945216697,1,0.891978663962698,0.00910098144459038,98.6304708155531,-281.455105455088,0.00167631015327285,0.000349910610830673,0.00167631015327285,"True"
17,1,0.915148401923107,0.106784391759947,0.144125426653598,3.33924893804744,-278.787659526577,1,1.58833852619867,0.228641744433513,0.386537957804177,0.593333339041193,-275.063945216697,1,0.891978663962698,0.00910098144459038,98.6304708155531,-281.455105455088,0.00167631015327285,0.000349910610830673,0.00167631015327285,"True"
18,1,0.979076367743962,1.049114931382,2.2653108630042,1e-10,-282.480489743421,1,0.887102549147273,1.28867786929421,2.68211808297788,1e-10,-279.054039939978,1,0.95919974357415,0.00394192477423842,246.294838235394,-280.641168327903,0.204512048590032,0.074807238741706,0.204512048590032,"False"
18,1,0.979076367743962,1.049114931382,2.2653108630042,1e-10,-282.480489743421,1,1.39083862699465,1.28867786929421,2.68211808297788,1e-10,-279.054039939978,1,0.95919974357415,0.00394192477423842,246.294838235394,-280.641168327903,0.204512048590032,0.074807238741706,0.204512048590032,"False"
19,1,0.784051386788163,0.41117393069911,0.684119223828662,1e-10,-253.379488615598,1,0.799691909168997,0.412305010239396,0.68517595332959,1e-10,-253.287240575745,1,0.76071363798742,0.000642047268281251,1256.38596399874,-256.453223281526,0.042172678109587,0.0118580833506752,0.042172678109587,"True"
19,1,0.784051386788163,0.41117393069911,0.684119223828662,1e-10,-253.379488615598,1,0.720528840733203,0.412305010239396,0.68517595332959,1e-10,-253.287240575745,1,0.76071363798742,0.000642047268281251,1256.38596399874,-256.453223281526,0.042172678109587,0.0118580833506752,0.042172678109587,"True"
20,1,0.814432989690722,17.5521507222773,0.636325545581944,1.4889205371963,-271.875003752586,1,0.847133757961784,20.0885559031157,0.55640211235636,1.70232761419264,-271.418098076226,1,0.804646920071327,0.00128563013320089,722.543352149667,-271.444022227519,0.974408994468408,0.819877743744354,0.974408994468408,"False"
20,1,0.814432989690722,17.5521507222773,0.636325545581944,1.4889205371963,-271.875003752586,1,0.675675675675676,20.0885559031157,0.55640211235636,1.70232761419264,-271.418098076226,1,0.804646920071327,0.00128563013320089,722.543352149667,-271.444022227519,0.974408994468408,0.819877743744354,0.974408994468408,"False"
21,1,0.75068200684879,1.10014460443128,1.67796089366787,1e-10,-248.803350723764,1,0.650311205566573,1.05564028628389,1.52438973208147,1e-10,-243.461591190861,1,0.741876336960942,0.0020755581771011,338.730211456548,-247.447454902574,0.0185763927437793,0.00475135754331113,0.0185763927437793,"True"
21,1,0.75068200684879,1.10014460443128,1.67796089366787,1e-10,-248.803350723764,1,1.17565058694238,1.05564028628389,1.52438973208147,1e-10,-243.461591190861,1,0.741876336960942,0.0020755581771011,338.730211456548,-247.447454902574,0.0185763927437793,0.00475135754331113,0.0185763927437793,"True"
22,1,0.950776389169072,0.256120916054483,0.13934094929863,5.78703452650396,-281.974078944408,1,0.900112033216373,0.263763438178641,0.132015405192596,6.19379987509834,-281.138334540703,1,0.948453609591014,1.07981719325863e-10,1e+10,-282.722876569871,0.205041674723923,0.0750445211573331,0.205041674723923,"False"
22,1,0.950776389169072,0.256120916054483,0.13934094929863,5.78703452650396,-281.974078944408,1,1.16070805946462,0.263763438178641,0.132015405192596,6.19379987509834,-281.138334540703,1,0.948453609591014,1.07981719325863e-10,1e+10,-282.722876569871,0.205041674723923,0.0750445211573331,0.205041674723923,"False"
23,1,0.536082474226804,18.736419659098,0.355467231316743,1.60101667720507,-222.200273897872,1,0.554140127388535,20.801025369924,0.322908301915795,1.7635021797306,-221.968033682584,1,0.536082474732527,5.78594960975229e-11,1e+10,-222.200273962083,0.792755617497885,0.495537388900642,0.792755617497885,"False"
23,1,0.536082474226804,18.736419659098,0.355467231316743,1.60101667720507,-222.200273897872,1,0.45945945945946,20.801025369924,0.322908301915795,1.7635021797306,-221.968033682584,1,0.536082474732527,5.78594960975229e-11,1e+10,-222.200273962083,0.792755617497885,0.495537388900642,0.792755617497885,"False"
24,1,0.607045277028124,0.0444419080129655,0.0134431889660008,40.5963194074471,-235.125875668305,1,0.510036479374478,0.249073740724331,0.152153898844588,2.28505362541156,-231.763391874179,1,0.614688524056354,0.00307372878199361,194.473434029487,-235.297185285879,0.029193960838425,0.00784909026150826,0.029193960838425,"True"
24,1,0.607045277028124,0.0444419080129655,0.0134431889660008,40.5963194074471,-235.125875668305,1,1.05165387850498,0.249073740724331,0.152153898844588,2.28505362541156,-231.763391874179,1,0.614688524056354,0.00307372878199361,194.473434029487,-235.297185285879,0.029193960838425,0.00784909026150826,0.029193960838425,"True"
25,1,0.675257731958763,17.5556640450443,0.524736033540017,1.48962400864126,-253.216547870477,1,0.726114649681529,18.7025634579599,0.487943009558423,1.58335020399306,-251.870885717997,1,0.6752577328088,7.9660431279947e-11,1e+10,-253.216547881695,0.26036724502924,0.100895924872692,0.26036724502924,"False"
25,1,0.675257731958763,17.5556640450443,0.524736033540017,1.48962400864126,-253.216547870477,1,0.45945945945946,18.7025634579599,0.487943009558423,1.58335020399306,-251.870885717997,1,0.6752577328088,7.9660431279947e-11,1e+10,-253.216547881695,0.26036724502924,0.100895924872692,0.26036724502924,"False"
26,1,0.608251984557373,0.0159695246507293,0.00630540916473859,89.8491513178624,-234.33783873201,1,0.673559225862219,0.0527434922386525,0.0130993050708269,41.8915049776324,-233.591937979628,1,0.604440144445141,0.00353941923417938,164.938603697394,-234.366015141505,0.461129132246539,0.213408119618665,0.461129132246539,"False"
26,1,0.608251984557373,0.0159695246507293,0.00630540916473859,89.8491513178624,-234.33783873201,1,0.220618949431922,0.0527434922386525,0.0130993050708269,41.8915049776324,-233.591937979628,1,0.604440144445141,0.00353941923417938,164.938603697394,-234.366015141505,0.461129132246539,0.213408119618665,0.461129132246539,"False"
27,1,0.804123711340206,17.5467960898454,0.579580961361394,1.48839078080459,-262.781410496626,1,0.770700636942675,17.555341321656,0.576191621998319,1.48910078476954,-262.257003083061,1,0.844913424479315,0.00167564705697989,497.176088778339,-262.15676966859,1,1,1,"False"
27,1,0.804123711340206,17.5467960898454,0.579580961361394,1.48839078080459,-262.781410496626,1,0.945945945945946,17.555341321656,0.576191621998319,1.48910078476954,-262.257003083061,1,0.844913424479315,0.00167564705697989,497.176088778339,-262.15676966859,1,1,1,"False"
28,1,0.992928792543647,6.58793544210494e-10,0.00792117515570837,108.430093943397,-276.050015444202,1,0.789808917197452,20.2539062298461,0.558184667655934,1.71900388915996,-272.649101200542,1,0.992928825841177,0.00792115812687987,108.430358260279,-276.050015431375,0.0333427730306713,0.00910645658882259,0.0333427730306713,"True"
28,1,0.992928792543647,6.58793544210494e-10,0.00792117515570837,108.430093943397,-276.050015444202,1,1.91891891891892,20.2539062298461,0.558184667655934,1.71900388915996,-272.649101200542,1,0.992928825841177,0.00792115812687987,108.430358260279,-276.050015431375,0.0333427730306713,0.00910645658882259,0.0333427730306713,"True"
29,1,0.795334625815858,0.783321626266731,1.39979241561756,1e-10,-263.658641097696,1,0.790176024922231,0.781442674614184,1.39635494541109,1e-10,-263.647422704265,1,0.793814431414055,8.95631839381451e-11,1e+10,-264.582168855537,0.392685535604159,0.17153323805134,0.392685535604159,"False"
29,1,0.795334625815858,0.783321626266731,1.39979241561756,1e-10,-263.658641097696,1,0.817055544193837,0.781442674614184,1.39635494541109,1e-10,-263.647422704265,1,0.793814431414055,8.95631839381451e-11,1e+10,-264.582168855537,0.392685535604159,0.17153323805134,0.392685535604159,"False"
30,1,0.875667560632768,1.02118219271647,2.15921911084896,1e-10,-280.417875996143,1,0.742333048400435,1.10965776254038,2.18305991794758,1e-10,-273.500554449044,1,0.87539637221584,0.00327488395719478,287.180067929081,-276.592808750443,0.0453994948159397,0.0128873486330231,0.0453994948159397,"True"
30,1,0.875667560632768,1.02118219271647,2.15921911084896,1e-10,-280.417875996143,1,1.44156034306991,1.10965776254038,2.18305991794758,1e-10,-273.500554449044,1,0.87539637221584,0.00327488395719478,287.180067929081,-276.592808750443,0.0453994948159397,0.0128873486330231,0.0453994948159397,"True"
31,1,0.767590585864672,1.30426212806862,2.32802973077562,1e-10,-264.159522241346,1,0.677282479758031,1.68813486037488,2.90224924974675,1.00109139363121e-10,-260.582408543713,1,0.758752817029948,0.0019329367242772,432.003198805068,-262.966241371214,0.0921965260540676,0.0289991200520966,0.0921965260540676,"False"
31,1,0.767590585864672,1.30426212806862,2.32802973077562,1e-10,-264.159522241346,1,1.13827040051549,1.68813486037488,2.90224924974675,1.00109139363121e-10,-260.582408543713,1,0.758752817029948,0.0019329367242772,432.003198805068,-262.966241371214,0.0921965260540676,0.0289991200520966,0.0921965260540676,"False"
32,1,0.84020618556701,20.2621093548379,0.657304391398748,1.71663084230869,-288.371808206782,1,0.859872611464968,17.5828368965797,0.751861064125412,1.49169493147211,-288.232623955582,1,0.849862550426616,0.00458348150892373,222.633871064777,-286.16406383137,1,1,1,"False"
32,1,0.84020618556701,20.2621093548379,0.657304391398748,1.71663084230869,-288.371808206782,1,0.756756756756757,17.5828368965797,0.751861064125412,1.49169493147211,-288.232623955582,1,0.849862550426616,0.00458348150892373,222.633871064777,-286.16406383137,1,1,1,"False"
33,1,0.84678176272348,0.29941152251653,0.656522281828648,1e-10,-276.522809014301,1,0.733467124148251,0.3414261186595,0.710643063121771,1e-10,-273.174808876714,1,0.838027709175509,0.00512525292288729,177.582913263333,-276.811726185373,0.026333396705199,0.00699662724786188,0.026333396705199,"True"
33,1,0.84678176272348,0.29941152251653,0.656522281828648,1e-10,-276.522809014301,1,1.29581433792729,0.3414261186595,0.710643063121771,1e-10,-273.174808876714,1,0.838027709175509,0.00512525292288729,177.582913263333,-276.811726185373,0.026333396705199,0.00699662724786188,0.026333396705199,"True"
34,1,0.86111468439713,0.0473876110931732,0.0375972852691576,19.8629503664078,-278.384453110852,1,0.715874758538404,0.369625701145202,0.746238456386762,1e-10,-271.10613796209,1,0.853921964489164,0.00960994895674852,89.5017267051804,-278.538869220987,0.000591569573747952,0.000115457684150444,0.000591569573747952,"True"
34,1,0.86111468439713,0.0473876110931732,0.0375972852691576,19.8629503664078,-278.384453110852,1,1.58389006420376,0.369625701145202,0.746238456386762,1e-10,-271.10613796209,1,0.853921964489164,0.00960994895674852,89.5017267051804,-278.538869220987,0.000591569573747952,0.000115457684150444,0.000591569573747952,"True"
35,1,0.98610678701071,1e-10,0.00802617879967234,115.124498435742,-282.460930835375,1,0.834394904458599,17.54511094733,0.736830712168462,1.48875144135396,-286.089767921769,1,0.986106778669337,0.0080262144732273,115.123920968001,-282.460930896363,1,1,1,"False"
35,1,0.98610678701071,1e-10,0.00802617879967234,115.124498435742,-282.460930835375,1,1.54054054054054,17.54511094733,0.736830712168462,1.48875144135396,-286.089767921769,1,0.986106778669337,0.0080262144732273,115.123920968001,-282.460930896363,1,1,1,"False"
36,1,0.762932003018001,0.035003861269023,0.0171047132796031,40.5144574594364,-260.42877983914,1,0.624203821656051,17.759661835421,0.552725327920803,1.50648894200248,-259.308209607525,1,0.757972820705284,0.00571053962748153,131.131334138005,-260.685612401723,0.252232803581302,0.0969626022994758,0.252232803581302,"False"
36,1,0.762932003018001,0.035003861269023,0.0171047132796031,40.5144574594364,-260.42877983914,1,1.2972972972973,17.759661835421,0.552725327920803,1.50648894200248,-259.308209607525,1,0.757972820705284,0.00571053962748153,131.131334138005,-260.685612401723,0.252232803581302,0.0969626022994758,0.252232803581302,"False"
37,1,0.780194214970407,0.0493289947505351,0.0261948060376401,25.8512883464517,-262.713794750169,1,0.723899930772162,0.0722812698001486,0.0364557052823567,18.1683017270814,-262.368400347767,1,0.795710404660992,0.00619813365940865,123.165096424699,-263.206045262414,0.432728436725753,0.195551500898031,0.432728436725753,"False"
37,1,0.780194214970407,0.0493289947505351,0.0261948060376401,25.8512883464517,-262.713794750169,1,1.04876896342922,0.0722812698001486,0.0364557052823567,18.1683017270814,-262.368400347767,1,0.795710404660992,0.00619813365940865,123.165096424699,-263.206045262414,0.432728436725753,0.195551500898031,0.432728436725753,"False"
38,1,0.838161120140187,0.17416748324145,0.0922498037812589,9.42678322661217,-286.536491874287,1,0.814109159354234,0.177246965593911,0.0919591751605887,9.48702433361757,-286.369685752484,1,0.835051546348358,1.13774045840054e-10,1e+10,-287.791367148831,0.241307941314724,0.0917520112646142,0.241307941314724,"False"
38,1,0.838161120140187,0.17416748324145,0.0922498037812589,9.42678322661217,-286.536491874287,1,0.941591318915258,0.177246965593911,0.0919591751605887,9.48702433361757,-286.369685752484,1,0.835051546348358,1.13774045840054e-10,1e+10,-287.791367148831,0.241307941314724,0.0917520112646142,0.241307941314724,"False"
39,1,0.876950380707867,1.16520019365125e-09,0.00555239591498044,175.044527332223,-283.30037257494,1,0.72620196881926,0.161385814061333,0.121440597194734,5.79708504164665,-280.419625469535,1,0.876950380411032,0.00555239584047977,175.044529499655,-283.300372576552,0.0560928398213619,0.0163811353675806,0.0560928398213619,"False"
39,1,0.876950380707867,1.16520019365125e-09,0.00555239591498044,175.044527332223,-283.30037257494,1,1.54787039284912,0.161385814061333,0.121440597194734,5.79708504164665,-280.419625469535,1,0.876950380411032,0.00555239584047977,175.044529499655,-283.300372576552,0.0560928398213619,0.0163811353675806,0.0560928398213619,"False"
40,1,0.845360824742268,21.7205077908795,0.628245036309841,1.8588451963553,-291.515586501374,1,0.630573248407644,17.7190330329181,0.644355082918295,1.50279438433353,-273.957206479463,1,0.790625330006675,0.00882370065442996,101.648689092866,-281.012070063737,0.000863200483173121,0.000172449693999988,0.000863200483173121,"True"
40,1,0.845360824742268,21.7205077908795,0.628245036309841,1.8588451963553,-291.515586501374,1,1.75675675675676,17.7190330329181,0.644355082918295,1.50279438433353,-273.957206479463,1,0.790625330006675,0.00882370065442996,101.648689092866,-281.012070063737,0.000863200483173121,0.000172449693999988,0.000863200483173121,"True"
41,1,0.667403151426496,0.257462977847337,0.261880877043836,1.74506488405313,-269.250362282674,1,0.632141326650311,0.294126198557993,0.320400185662616,1.29430347303418,-268.820047281973,1,0.652509491583871,0.00392695130170528,222.618109346185,-271.161937408425,0.0961457387739878,0.0304486734180882,0.0961457387739878,"False"
41,1,0.667403151426496,0.257462977847337,0.261880877043836,1.74506488405313,-269.250362282674,1,0.819572755144436,0.294126198557993,0.320400185662616,1.29430347303418,-268.820047281973,1,0.652509491583871,0.00392695130170528,222.618109346185,-271.161937408425,0.0961457387739878,0.0304486734180882,0.0961457387739878,"False"
42,1,0.66059379270288,0.944809014387207,1.14492117088521,1e-10,-226.325392357078,1,0.586970107121073,1.51453423135091,1.76526301502858,1e-10,-222.864303858333,1,0.657152111139078,0.00164838923305903,339.149127467984,-225.208991985816,0.0958770989004134,0.0303496625931041,0.0958770989004134,"False"
42,1,0.66059379270288,0.944809014387207,1.14492117088521,1e-10,-226.325392357078,1,0.968865360698129,1.51453423135091,1.76526301502858,1e-10,-222.864303858333,1,0.657152111139078,0.00164838923305903,339.149127467984,-225.208991985816,0.0958770989004134,0.0303496625931041,0.0958770989004134,"False"
43,1,0.518941910761452,0.0449037439044417,0.0354229389061097,15.1230485628169,-253.899327557114,1,0.379694425611504,0.11541842639293,0.0600205980315642,8.81423062821037,-249.028027598997,1,0.521000382085466,0.0126171839220297,48.3421812183384,-254.906199855488,0.00279989809672432,0.000606361944318734,0.00279989809672432,"True"
43,1,0.518941910761452,0.0449037439044417,0.0354229389061097,15.1230485628169,-253.899327557114,1,1.35161415731359,0.11541842639293,0.0600205980315642,8.81423062821037,-249.028027598997,1,0.521000382085466,0.0126171839220297,48.3421812183384,-254.906199855488,0.00279989809672432,0.000606361944318734,0.00279989809672432,"True"
44,1,0.927835051546391,17.5868312064779,0.743615602155141,1.48957549284508,-287.027225487239,1,0.987261146496816,20.2433593548566,0.638953995667884,1.71850584228994,-285.730939632962,1,0.921468643948856,0.000612155370464743,1814.30498185705,-286.890178829738,0.313724772928969,0.127845029944974,0.313724772928969,"False"
44,1,0.927835051546391,17.5868312064779,0.743615602155141,1.48957549284508,-287.027225487239,1,0.675675675675676,20.2433593548566,0.638953995667884,1.71850584228994,-285.730939632962,1,0.921468643948856,0.000612155370464743,1814.30498185705,-286.890178829738,0.313724772928969,0.127845029944974,0.313724772928969,"False"
45,1,0.866953951305052,0.087023153650314,0.143081626248881,2.51378269274904,-272.851772142031,1,0.706710398781845,0.217097821134453,0.338547586958136,0.606092778300893,-265.905241184939,1,0.856559771264809,0.025695465912123,25.6835983760765,-276.712280973147,2.02563995290728e-05,3.33395462115416e-06,2.02563995290728e-05,"True"
45,1,0.866953951305052,0.087023153650314,0.143081626248881,2.51378269274904,-272.851772142031,1,1.70225443453726,0.217097821134453,0.338547586958136,0.606092778300893,-265.905241184939,1,0.856559771264809,0.025695465912123,25.6835983760765,-276.712280973147,2.02563995290728e-05,3.33395462115416e-06,2.02563995290728e-05,"True"
46,1,0.729585946499677,0.116502621799361,0.0877426823427211,5.95808491976556,-259.927762201029,1,0.663298489102977,0.144584523175952,0.109750370030862,4.54333399852699,-258.570515375364,1,0.72035004800346,0.00576523406077691,132.160178121858,-262.288865016688,0.0242739956057735,0.00639069919079915,0.0242739956057735,"True"
46,1,0.729585946499677,0.116502621799361,0.0877426823427211,5.95808491976556,-259.927762201029,1,1.05293875616627,0.144584523175952,0.109750370030862,4.54333399852699,-258.570515375364,1,0.72035004800346,0.00576523406077691,132.160178121858,-262.288865016688,0.0242739956057735,0.00639069919079915,0.0242739956057735,"True"
