"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
6,1,0.808637165631664,0.0299869210637027,0.0131835167259642,57.9826607071421,-265.815685175783,1,0.786859558880869,0.0277203600453117,0.012342052720502,62.157602971521,-265.731068084399,1,0.811718757550328,0.00629880102066722,124.859001208175,-265.949373626558,0.803879784974486,0.508762692379459,0.803879784974486,"False"
6,1,0.808637165631664,0.0299869210637027,0.0131835167259642,57.9826607071421,-265.815685175783,1,1.04554927816738,0.0277203600453117,0.012342052720502,62.157602971521,-265.731068084399,1,0.811718757550328,0.00629880102066722,124.859001208175,-265.949373626558,0.803879784974486,0.508762692379459,0.803879784974486,"False"
7,1,0.67977730929851,0.199483964747549,0.134967439023224,2.73112193977221,-238.404269185975,1,0.64856838461583,0.240866274170074,0.175724031909496,1.91524206593784,-238.007146907782,1,0.675257732330965,7.03820807863350e-11,1e+10,-241.20462124069,0.0408652858559978,0.0114445539609995,0.0408652858559978,"True"
7,1,0.67977730929851,0.199483964747549,0.134967439023224,2.73112193977221,-238.404269185975,1,0.810043783857698,0.240866274170074,0.175724031909496,1.91524206593784,-238.007146907782,1,0.675257732330965,7.03820807863350e-11,1e+10,-241.20462124069,0.0408652858559978,0.0114445539609995,0.0408652858559978,"True"
8,1,0.86594768242402,0.136934192142536,0.0424192951423567,18.0638404276631,-266.57623225913,1,0.807422087442826,0.186501433317667,0.0567499134356299,13.2718728685759,-265.160229874781,1,0.868220553754191,0.000931836973710934,963.343740366663,-267.374511035865,0.109232006250399,0.0353422656063416,0.109232006250399,"False"
8,1,0.86594768242402,0.136934192142536,0.0424192951423567,18.0638404276631,-266.57623225913,1,1.133925057447,0.186501433317667,0.0567499134356299,13.2718728685759,-265.160229874781,1,0.868220553754191,0.000931836973710934,963.343740366663,-267.374511035865,0.109232006250399,0.0353422656063416,0.109232006250399,"False"
9,1,0.876774893318445,0.102885635181529,0.0538081436072123,16.5444868459197,-287.07556303097,1,0.866809965947942,0.102450183752826,0.0523546107623242,17.0978471792274,-287.05190462475,1,0.852506837184257,0.00353401991912741,301.598209874743,-288.445961437109,0.248066899695425,0.0949659584121767,0.248066899695425,"False"
9,1,0.876774893318445,0.102885635181529,0.0538081436072123,16.5444868459197,-287.07556303097,1,0.927351264139114,0.102450183752826,0.0523546107623242,17.0978471792274,-287.05190462475,1,0.852506837184257,0.00353401991912741,301.598209874743,-288.445961437109,0.248066899695425,0.0949659584121767,0.248066899695425,"False"
10,1,0.881443298969072,20.0692435780151,0.591670255276665,1.7024449894461,-277.387482125045,1,0.878980891719746,20.2353428400865,0.586688413759896,1.71727343520922,-277.385040198396,1,0.8814432974066,1.02202678024807e-10,1e+10,-277.387482157745,0.997561019808727,0.944285161041655,0.997561019808727,"False"
10,1,0.881443298969072,20.0692435780151,0.591670255276665,1.7024449894461,-277.387482125045,1,0.891891891891892,20.2353428400865,0.586688413759896,1.71727343520922,-277.385040198396,1,0.8814432974066,1.02202678024807e-10,1e+10,-277.387482157745,0.997561019808727,0.944285161041655,0.997561019808727,"False"
11,1,0.814995412507557,0.487741126368713,0.724570597408253,0.13854770653748,-256.641522016288,1,0.866369615790569,0.496681291011761,0.718356481761796,0.152127026063355,-255.546456348438,1,0.832230800784473,0.00302854828022735,255.355458872327,-258.34150044255,0.0611121795858532,0.0180623867778903,0.0611121795858532,"False"
11,1,0.814995412507557,0.487741126368713,0.724570597408253,0.13854770653748,-256.641522016288,1,0.60084651062558,0.496681291011761,0.718356481761796,0.152127026063355,-255.546456348438,1,0.832230800784473,0.00302854828022735,255.355458872327,-258.34150044255,0.0611121795858532,0.0180623867778903,0.0611121795858532,"False"
12,1,0.788633648091378,0.802155802799694,1.65512426749705,1.0002728484078e-10,-277.660775464738,1,0.795535525733391,0.797772169398012,1.64599787176698,1e-10,-277.643767755112,1,0.778350516695844,1.02819109114448e-10,1e+10,-277.970776223311,0.721077636772293,0.418680170498409,0.721077636772293,"False"
12,1,0.788633648091378,0.802155802799694,1.65512426749705,1.0002728484078e-10,-277.660775464738,1,0.760003610517849,0.797772169398012,1.64599787176698,1e-10,-277.643767755112,1,0.778350516695844,1.02819109114448e-10,1e+10,-277.970776223311,0.721077636772293,0.418680170498409,0.721077636772293,"False"
13,1,0.836288173652837,1.14042038597017,2.2882260882067,1.00014495071665e-10,-275.432657693836,1,0.851006892533373,1.11259146853151,2.2308886836884,1e-10,-275.348779045111,1,0.835051546942688,1.0037198398832e-10,1e+10,-275.634230746695,0.751674644996233,0.449900151212847,0.751674644996233,"False"
13,1,0.836288173652837,1.14042038597017,2.2882260882067,1.00014495071665e-10,-275.432657693836,1,0.774376804346756,1.11259146853151,2.2308886836884,1e-10,-275.348779045111,1,0.835051546942688,1.0037198398832e-10,1e+10,-275.634230746695,0.751674644996233,0.449900151212847,0.751674644996233,"False"
14,1,0.56701030927835,19.0359710504,0.357624562938222,1.61152916975665,-223.386778878724,1,0.59235668789809,18.6383841329204,0.364459681758938,1.57277383910478,-222.93426993953,1,0.53689358803618,0.00274080020744589,186.004317750653,-220.211360318917,1,1,1,"False"
14,1,0.56701030927835,19.0359710504,0.357624562938222,1.61152916975665,-223.386778878724,1,0.45945945945946,18.6383841329204,0.364459681758938,1.57277383910478,-222.93426993953,1,0.53689358803618,0.00274080020744589,186.004317750653,-220.211360318917,1,1,1,"False"
15,1,0.696744293929281,0.117439840932894,0.0608114820486955,6.13264568576752,-225.932534181382,1,0.668094425703514,0.126857365245404,0.0671770956938503,5.41510302037876,-225.625621278573,1,0.703853861907327,0.00519691943331175,99.9421669694284,-228.224849046361,0.0743309568158573,0.0226069661713131,0.0743309568158573,"False"
15,1,0.696744293929281,0.117439840932894,0.0608114820486955,6.13264568576752,-225.932534181382,1,0.831957774049631,0.126857365245404,0.0671770956938503,5.41510302037876,-225.625621278573,1,0.703853861907327,0.00519691943331175,99.9421669694284,-228.224849046361,0.0743309568158573,0.0226069661713131,0.0743309568158573,"False"
16,1,0.875490084688314,0.744181170591192,0.851602989975615,0.344913341038871,-260.952852312017,1,0.815764855429646,0.988755582563521,1.68260545492807,1.00436557456671e-10,-259.3194008281,1,0.894548062734359,0.000948631467604909,885.810352470122,-261.169197499821,0.15726914032649,0.0544257311903847,0.15726914032649,"False"
16,1,0.875490084688314,0.744181170591192,0.851602989975615,0.344913341038871,-260.952852312017,1,1.12971701883582,0.988755582563521,1.68260545492807,1.00436557456671e-10,-259.3194008281,1,0.894548062734359,0.000948631467604909,885.810352470122,-261.169197499821,0.15726914032649,0.0544257311903847,0.15726914032649,"False"
17,1,0.721397561311542,0.250587144484956,0.204308238594069,2.10837539726647,-255.837410494531,1,0.743411472894092,0.259240638771884,0.217517441379941,1.91914957083624,-255.659851217674,1,0.711816294696184,0.0012869562271391,625.571399994386,-258.012422330621,0.0951242722824933,0.0300725135428854,0.0951242722824933,"False"
17,1,0.721397561311542,0.250587144484956,0.204308238594069,2.10837539726647,-255.837410494531,1,0.631067159621596,0.259240638771884,0.217517441379941,1.91914957083624,-255.659851217674,1,0.711816294696184,0.0012869562271391,625.571399994386,-258.012422330621,0.0951242722824933,0.0300725135428854,0.0951242722824933,"False"
18,1,0.870142674228442,0.697671182671798,0.630852250590801,0.882488695473809,-275.927401575377,1,0.791105496951491,0.744070738633952,0.82231252731776,0.525418020328576,-273.516312227334,1,0.873057952182426,0.000758020194476929,1302.74870767574,-276.008885095208,0.0826969243679372,0.0255658315870999,0.0826969243679372,"False"
18,1,0.870142674228442,0.697671182671798,0.630852250590801,0.882488695473809,-275.927401575377,1,1.20220228214769,0.744070738633952,0.82231252731776,0.525418020328576,-273.516312227334,1,0.873057952182426,0.000758020194476929,1302.74870767574,-276.008885095208,0.0826969243679372,0.0255658315870999,0.0826969243679372,"False"
19,1,0.592783505154639,18.5158493811508,0.456858794994636,1.56194943783439,-244.204451458306,1,0.643312101910828,17.5410409276121,0.471573829077173,1.48789363694493,-242.745932761884,1,0.592783506453082,7.25927301606003e-11,1e+10,-244.204451467096,0.232580540029391,0.0876486513790646,0.232580540029391,"False"
19,1,0.592783505154639,18.5158493811508,0.456858794994636,1.56194943783439,-244.204451458306,1,0.378378378378378,17.5410409276121,0.471573829077173,1.48789363694493,-242.745932761884,1,0.592783506453082,7.25927301606003e-11,1e+10,-244.204451467096,0.232580540029391,0.0876486513790646,0.232580540029391,"False"
20,1,0.753138209291361,0.430715250221901,0.448644262749347,0.904327458247405,-266.757921857314,1,0.780472967873003,0.455137750684152,0.478772189855739,0.829199469635909,-266.486673952916,1,0.762886597693097,9.33467953695138e-11,1e+10,-268.595757081765,0.121349177002326,0.0399933600755827,0.121349177002326,"False"
20,1,0.753138209291361,0.430715250221901,0.448644262749347,0.904327458247405,-266.757921857314,1,0.642348522298939,0.455137750684152,0.478772189855739,0.829199469635909,-266.486673952916,1,0.762886597693097,9.33467953695138e-11,1e+10,-268.595757081765,0.121349177002326,0.0399933600755827,0.121349177002326,"False"
21,1,0.613424936055558,0.169681230768315,0.13469296398183,2.52530034165967,-240.5754044418,1,0.613401248451726,0.169681689402951,0.134690988282943,2.52537866589003,-240.575404237503,1,0.598040364374569,0.00454647183745993,136.301196146854,-241.934901575023,0.256789823126807,0.0991604522564951,0.256789823126807,"False"
21,1,0.613424936055558,0.169681230768315,0.13469296398183,2.52530034165967,-240.5754044418,1,0.613530515733117,0.169681689402951,0.134690988282943,2.52537866589003,-240.575404237503,1,0.598040364374569,0.00454647183745993,136.301196146854,-241.934901575023,0.256789823126807,0.0991604522564951,0.256789823126807,"False"
22,1,0.634020618556701,17.7711608710007,0.460433162855415,1.50577940398752,-241.540932105117,1,0.630573248407643,17.7523925604726,0.459861091460808,1.50754820279796,-241.534005935139,1,0.651218151122333,0.00153988892636462,430.570534024473,-240.607562200635,1,1,1,"False"
22,1,0.634020618556701,17.7711608710007,0.460433162855415,1.50577940398752,-241.540932105117,1,0.648648648648649,17.7523925604726,0.459861091460808,1.50754820279796,-241.534005935139,1,0.651218151122333,0.00153988892636462,430.570534024473,-240.607562200635,1,1,1,"False"
23,1,0.881443298969072,17.6998046699002,0.829516547259234,1.48967161606266,-297.625697667777,1,0.853503184713376,20.4570800577679,0.713404177658748,1.73588987531923,-297.370178301482,1,0.832752277007951,0.00736450006679933,143.907838526842,-293.45754260026,1,1,1,"False"
23,1,0.881443298969072,17.6998046699002,0.829516547259234,1.48967161606266,-297.625697667777,1,1,20.4570800577679,0.713404177658748,1.73588987531923,-297.370178301482,1,0.832752277007951,0.00736450006679933,143.907838526842,-293.45754260026,1,1,1,"False"
24,1,0.599014081764549,0.0285234355660553,0.0120225263207712,47.1613751378035,-240.11542412278,1,0.663688258651085,0.051931364909847,0.0184825452952942,29.7629344809943,-239.324164552453,1,0.598487522358982,0.00513033140428279,116.731429039085,-240.241203128471,0.399700974169006,0.175646730750084,0.399700974169006,"False"
24,1,0.599014081764549,0.0285234355660553,0.0120225263207712,47.1613751378035,-240.11542412278,1,0.177132724979253,0.051931364909847,0.0184825452952942,29.7629344809943,-239.324164552453,1,0.598487522358982,0.00513033140428279,116.731429039085,-240.241203128471,0.399700974169006,0.175646730750084,0.399700974169006,"False"
25,1,0.800396145149816,0.0846639835663996,0.0205461546429375,29.4028402128421,-242.708045201757,1,0.773119102164602,0.0874388417072907,0.0192586194663507,31.7330712901968,-242.416683370821,1,0.79526593310272,0.00255694404856125,259.514333342457,-243.385665593072,0.379469056791968,0.163889722078656,0.379469056791968,"False"
25,1,0.800396145149816,0.0846639835663996,0.0205461546429375,29.4028402128421,-242.708045201757,1,0.946385871718738,0.0874388417072907,0.0192586194663507,31.7330712901968,-242.416683370821,1,0.79526593310272,0.00255694404856125,259.514333342457,-243.385665593072,0.379469056791968,0.163889722078656,0.379469056791968,"False"
26,1,0.838922927939457,0.57472232001767,0.914886314702114,0.179529730707535,-270.125228633924,1,0.831266629884577,0.583508037710226,0.938188407619078,0.166068649618839,-270.102274635228,1,0.839612734246097,0.00115344500138658,811.870046813041,-271.90085109099,0.165534366068266,0.0578786143499259,0.165534366068266,"False"
26,1,0.838922927939457,0.57472232001767,0.914886314702114,0.179529730707535,-270.125228633924,1,0.871952240012008,0.583508037710226,0.938188407619078,0.166068649618839,-270.102274635228,1,0.839612734246097,0.00115344500138658,811.870046813041,-271.90085109099,0.165534366068266,0.0578786143499259,0.165534366068266,"False"
27,1,0.639175257731959,17.6310351911711,0.555537962875884,1.50022582948098,-259.416911371801,1,0.662420382165605,20.4569244181196,0.481095507621206,1.73590360822925,-259.154660431862,1,0.639175257663386,8.49186946264225e-11,1e+10,-259.416911378739,0.769317941546943,0.468927594485676,0.769317941546943,"False"
27,1,0.639175257731959,17.6310351911711,0.555537962875884,1.50022582948098,-259.416911371801,1,0.540540540540541,20.4569244181196,0.481095507621206,1.73590360822925,-259.154660431862,1,0.639175257663386,8.49186946264225e-11,1e+10,-259.416911378739,0.769317941546943,0.468927594485676,0.769317941546943,"False"
28,1,0.685567010309278,20.2539062298461,0.38968063211385,1.71900388915996,-237.790954063582,1,0.726114649681529,17.4860139166302,0.444897289632114,1.48300415503209,-236.789890442141,1,0.685567010776783,6.79482408784144e-11,1e+10,-237.790954105924,0.367488349165636,0.157078615647184,0.367488349165636,"False"
28,1,0.685567010309278,20.2539062298461,0.38968063211385,1.71900388915996,-237.790954063582,1,0.513513513513513,17.4860139166302,0.444897289632114,1.48300415503209,-236.789890442141,1,0.685567010776783,6.79482408784144e-11,1e+10,-237.790954105924,0.367488349165636,0.157078615647184,0.367488349165636,"False"
29,1,0.814432989690721,17.5755852494722,0.60897650721113,1.48938958894012,-267.641287118257,1,0.815286624203822,17.7524955572987,0.601824350895761,1.50770613126317,-267.640962637969,1,0.818633061388086,0.00107492027574339,834.024039511422,-267.6022070916,1,1,1,"False"
29,1,0.814432989690721,17.5755852494722,0.60897650721113,1.48938958894012,-267.641287118257,1,0.810810810810811,17.7524955572987,0.601824350895761,1.50770613126317,-267.640962637969,1,0.818633061388086,0.00107492027574339,834.024039511422,-267.6022070916,1,1,1,"False"
30,1,0.652139125213672,0.0977699973162535,0.0331285638124854,18.0916331024391,-247.839660028363,1,0.712049662264467,0.175366114388006,0.0680211827952844,8.25949388782149,-246.953645265962,1,0.645409498541201,0.0010471669299257,699.199602383104,-248.455282572268,0.2227651266475,0.0830964065945601,0.2227651266475,"False"
30,1,0.652139125213672,0.0977699973162535,0.0331285638124854,18.0916331024391,-247.839660028363,1,0.444910111621595,0.175366114388006,0.0680211827952844,8.25949388782149,-246.953645265962,1,0.645409498541201,0.0010471669299257,699.199602383104,-248.455282572268,0.2227651266475,0.0830964065945601,0.2227651266475,"False"
31,1,0.742770956034371,1e-10,0.00353104562754133,242.383287960346,-268.517628978345,1,0.724640126734389,1.38347892185848e-09,0.00352879740264161,242.383076313785,-268.45577004201,1,0.742770948837074,0.00353104695915218,242.383190020116,-268.517628991468,0.940015467131158,0.725036595148584,0.940015467131158,"False"
31,1,0.742770956034371,1e-10,0.00353104562754133,242.383287960346,-268.517628978345,1,2995250.21658673,1.38347892185848e-09,0.00352879740264161,242.383076313785,-268.45577004201,1,0.742770948837074,0.00353104695915218,242.383190020116,-268.517628991468,0.940015467131158,0.725036595148584,0.940015467131158,"False"
32,1,0.541617199508862,0.562340032354208,0.652573273438889,1e-10,-220.58900130309,1,0.594589196814581,0.567058404949845,0.646285640303815,1e-10,-218.881354666664,1,0.534006795472208,0.0002994616959826,1902.89779347112,-222.096982534366,0.0401301294997893,0.0112129275956887,0.0401301294997893,"True"
32,1,0.541617199508862,0.562340032354208,0.652573273438889,1e-10,-220.58900130309,1,0.321712855620645,0.567058404949845,0.646285640303815,1e-10,-218.881354666664,1,0.534006795472208,0.0002994616959826,1902.89779347112,-222.096982534366,0.0401301294997893,0.0112129275956887,0.0401301294997893,"True"
33,1,0.809278350515464,20.6229335579683,0.53375135401958,1.75216531918724,-270.110706589722,1,0.770700636942675,20.2783061779418,0.539619221928248,1.72073380666891,-269.462504139767,1,0.806600281882612,0.000719839278526063,1289.47480644129,-270.020754647747,0.572209264213967,0.290673125096505,0.572209264213967,"False"
33,1,0.809278350515464,20.6229335579683,0.53375135401958,1.75216531918724,-270.110706589722,1,0.972972972972973,20.2783061779418,0.539619221928248,1.72073380666891,-269.462504139767,1,0.806600281882612,0.000719839278526063,1289.47480644129,-270.020754647747,0.572209264213967,0.290673125096505,0.572209264213967,"False"
34,1,0.773195876288659,18.7358703426923,0.652392928211753,1.60110822993853,-281.105530637175,1,0.732484076433121,17.7713623048975,0.68773483115997,1.50578306252058,-280.461000278456,1,0.786507906943514,0.00128799060696663,794.863265977249,-280.606255876152,0.864801223659547,0.58989313037426,0.864801223659547,"False"
34,1,0.773195876288659,18.7358703426923,0.652392928211753,1.60110822993853,-281.105530637175,1,0.945945945945946,17.7713623048975,0.68773483115997,1.50578306252058,-280.461000278456,1,0.786507906943514,0.00128799060696663,794.863265977249,-280.606255876152,0.864801223659547,0.58989313037426,0.864801223659547,"False"
35,1,0.963505037048943,0.044588788692558,0.0351245105036147,26.4762796836266,-294.219265819705,1,0.93262838761009,0.0426080095797647,0.0337147608637859,27.6483196330976,-294.108136174312,1,0.947571741224954,0.0132755769851091,74.6219328476307,-294.749045518409,0.526813151734393,0.257561154695695,0.526813151734393,"False"
35,1,0.963505037048943,0.044588788692558,0.0351245105036147,26.4762796836266,-294.219265819705,1,1.21065677130205,0.0426080095797647,0.0337147608637859,27.6483196330976,-294.108136174312,1,0.947571741224954,0.0132755769851091,74.6219328476307,-294.749045518409,0.526813151734393,0.257561154695695,0.526813151734393,"False"
36,1,0.93298969072165,17.6149546686499,0.752514453235449,1.49317271954804,-288.407830024534,1,0.936305732484077,20.5005229745946,0.649472837896903,1.73849779784716,-288.403877130019,1,0.932989689984658,1.14499415160158e-10,1e+10,-288.407830057507,0.99605487504547,0.929149561925718,0.99605487504547,"False"
36,1,0.93298969072165,17.6149546686499,0.752514453235449,1.49317271954804,-288.407830024534,1,0.918918918918919,20.5005229745946,0.649472837896903,1.73849779784716,-288.403877130019,1,0.932989689984658,1.14499415160158e-10,1e+10,-288.407830057507,0.99605487504547,0.929149561925718,0.99605487504547,"False"
37,1,0.923554908815963,0.688728269718454,1.56855665376046,1e-10,-286.825282132717,1,0.973657863427931,0.682753689355607,1.54244783048889,1e-10,-286.013639557688,1,0.896788230526198,0.0100253107213173,92.2691982961581,-285.204691009424,1,1,1,"False"
37,1,0.923554908815963,0.688728269718454,1.56855665376046,1e-10,-286.825282132717,1,0.713646175942086,0.682753689355607,1.54244783048889,1e-10,-286.013639557688,1,0.896788230526198,0.0100253107213173,92.2691982961581,-285.204691009424,1,1,1,"False"
38,1,0.927446578264187,1e-10,0.00653428958817724,152.634307253303,-287.012783021049,1,0.764289875873573,0.642183164430632,1.36964012635893,1e-10,-280.211814896798,1,0.927446582025317,0.00653429176193966,152.634251403445,-287.012783046265,0.00111269736883834,0.000225952349321323,0.00111269736883834,"True"
38,1,0.927446578264187,1e-10,0.00653428958817724,152.634307253303,-287.012783021049,1,1.68801382407949,0.642183164430632,1.36964012635893,1e-10,-280.211814896798,1,0.927446582025317,0.00653429176193966,152.634251403445,-287.012783046265,0.00111269736883834,0.000225952349321323,0.00111269736883834,"True"
39,1,0.778350515463918,16.7147696328909,0.547210105216706,1.4157425549123,-252.541243071099,1,0.808917197452229,18.7025634579599,0.488900626420098,1.58323118543956,-252.053896792396,1,0.774113168187761,0.000415925157010672,1873.73404376276,-252.485217808349,0.649650329178185,0.353000392456966,0.649650329178185,"False"
39,1,0.778350515463918,16.7147696328909,0.547210105216706,1.4157425549123,-252.541243071099,1,0.648648648648649,18.7025634579599,0.488900626420098,1.58323118543956,-252.053896792396,1,0.774113168187761,0.000415925157010672,1873.73404376276,-252.485217808349,0.649650329178185,0.353000392456966,0.649650329178185,"False"
40,1,0.630736619011117,0.583827462783045,0.842035947703958,1e-10,-241.85977260024,1,0.628671422598611,0.583596205507929,0.841700561381482,1e-10,-241.857699743284,1,0.669334329098252,0.0049626903214496,119.647113061441,-239.142609752316,1,1,1,"False"
40,1,0.630736619011117,0.583827462783045,0.842035947703958,1e-10,-241.85977260024,1,0.639291049213232,0.583596205507929,0.841700561381482,1e-10,-241.857699743284,1,0.669334329098252,0.0049626903214496,119.647113061441,-239.142609752316,1,1,1,"False"
41,1,0.670103092783505,20.3777496135113,0.466922994101096,1.7295065898606,-255.906334555102,1,0.605095541401274,17.5465943877277,0.528096595236544,1.48840726029661,-253.758948744615,1,0.670103092693623,8.19003079852684e-11,1e+10,-255.906334563683,0.116789066807655,0.0382297298450114,0.116789066807655,"False"
41,1,0.670103092783505,20.3777496135113,0.466922994101096,1.7295065898606,-255.906334555102,1,0.945945945945946,17.5465943877277,0.528096595236544,1.48840726029661,-253.758948744615,1,0.670103092693623,8.19003079852684e-11,1e+10,-255.906334563683,0.116789066807655,0.0382297298450114,0.116789066807655,"False"
42,1,0.467833858549924,1.23794328421647,1.20191608854331,1e-10,-205.069802525929,1,0.356687898089172,17.3157958812217,0.288858519525196,1.46861814947632,-193.985598098864,1,0.456876348065483,0.00180009194940564,236.859697338534,-201.082866011873,0.000827362263914555,0.000164848520569527,0.000827362263914555,"True"
42,1,0.467833858549924,1.23794328421647,1.20191608854331,1e-10,-205.069802525929,1,0.945945945945946,17.3157958812217,0.288858519525196,1.46861814947632,-193.985598098864,1,0.456876348065483,0.00180009194940564,236.859697338534,-201.082866011873,0.000827362263914555,0.000164848520569527,0.000827362263914555,"True"
43,1,1.00604681344056,0.589765305731225,1.08250974774606,1.00054569681561e-10,-265.293021118981,1,0.951886645465206,0.628289962657381,1.13688911292478,1e-10,-264.181322802131,1,0.994845361019359,9.12344561220187e-11,1e+10,-266.375533188329,0.111446526486698,0.0361838140880524,0.111446526486698,"False"
43,1,1.00604681344056,0.589765305731225,1.08250974774606,1.00054569681561e-10,-265.293021118981,1,1.22735041668002,0.628289962657381,1.13688911292478,1e-10,-264.181322802131,1,0.994845361019359,9.12344561220187e-11,1e+10,-266.375533188329,0.111446526486698,0.0361838140880524,0.111446526486698,"False"
44,1,0.971471156367756,0.0388527601195906,0.0270546089564565,30.3829347002598,-281.07197682388,1,0.936414914489205,0.0390321170020492,0.0263253883523087,31.3821923128858,-280.907653844621,1,0.960862081032865,0.0107836325581795,81.142303876177,-281.520507368806,0.541802614270226,0.268243542337606,0.541802614270226,"False"
44,1,0.971471156367756,0.0388527601195906,0.0270546089564565,30.3829347002598,-281.07197682388,1,1.27054391143167,0.0390321170020492,0.0263253883523087,31.3821923128858,-280.907653844621,1,0.960862081032865,0.0107836325581795,81.142303876177,-281.520507368806,0.541802614270226,0.268243542337606,0.541802614270226,"False"
45,1,0.8173986960488,0.282841560862508,0.302509837491534,1.9549069677343,-284.976567982449,1,0.796769904779751,0.283036044494847,0.300315670960167,1.9776444333634,-284.855003459475,1,0.80927834975804,1.12341906418174e-10,1e+10,-286.562622514546,0.181296937170925,0.0645970939078235,0.181296937170925,"False"
45,1,0.8173986960488,0.282841560862508,0.302509837491534,1.9549069677343,-284.976567982449,1,0.90200448374565,0.283036044494847,0.300315670960167,1.9776444333634,-284.855003459475,1,0.80927834975804,1.12341906418174e-10,1e+10,-286.562622514546,0.181296937170925,0.0645970939078235,0.181296937170925,"False"
46,1,0.754998268049957,0.68559028857494,1.17125501557638,1e-10,-258.921561303382,1,0.730110059897153,0.687594466954333,1.17135283829876,1e-10,-258.656071806356,1,0.742268041143214,8.51100008551503e-11,1e+10,-259.635188793202,0.375642649848863,0.161702317787095,0.375642649848863,"False"
46,1,0.754998268049957,0.68559028857494,1.17125501557638,1e-10,-258.921561303382,1,0.858978154241633,0.687594466954333,1.17135283829876,1e-10,-258.656071806356,1,0.742268041143214,8.51100008551503e-11,1e+10,-259.635188793202,0.375642649848863,0.161702317787095,0.375642649848863,"False"
47,1,0.693732687054804,0.867773310382868,1.2848838752215,1e-10,-245.629108412537,1,0.678181576015508,0.868114014161931,1.28371615634317,1e-10,-245.503534034051,1,0.687187137118052,0.00251509403266169,267.449494395918,-244.516348733251,1,1,1,"False"
