"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
14,1,0.700484422224933,0.0635141496757582,0.0165988830903113,37.1278221320676,-244.64163929805,1,0.972972972972973,17.5717750374599,0.480861739107796,1.48886228989888,-244.696586723773,1,0.690839461293528,0.00268388987925472,251.061336295639,-245.087398170897,0.6765077014873,0.376645260177601,0.6765077014873,"False"
15,1,0.717641888620494,0.0174751075086454,0.0154237212781612,39.2067807583504,-252.481992345664,1,0.636942675159235,18.3722961734797,0.495925813275891,1.56539789626286,-252.386633979964,1,0.709063117411125,0.00987155159311594,63.3267349777946,-252.600171668556,0.807721717682358,0.513427516564754,0.807721717682358,"False"
15,1,0.717641888620494,0.0174751075086454,0.0154237212781612,39.2067807583504,-252.481992345664,1,1.40540540540541,18.3722961734797,0.495925813275891,1.56539789626286,-252.386633979964,1,0.709063117411125,0.00987155159311594,63.3267349777946,-252.600171668556,0.807721717682358,0.513427516564754,0.807721717682358,"False"
16,1,0.867879228291861,1e-10,0.0074365447675389,131.893268855364,-286.805657052219,1,0.830523157821611,0.619659242631808,1.39933003968831,1.00109139363121e-10,-285.613433889416,1,0.867879214575473,0.00743654718171539,131.893221337418,-286.805657111806,0.303545663823761,0.122548295047673,0.303545663823761,"False"
16,1,0.867879228291861,1e-10,0.0074365447675389,131.893268855364,-286.805657052219,1,1.58714924133011,0.619659242631808,1.39933003968831,1.00109139363121e-10,-285.613433889416,1,0.867879214575473,0.00743654718171539,131.893221337418,-286.805657111806,0.303545663823761,0.122548295047673,0.303545663823761,"False"
17,1,0.763332791597134,0.0677539075715255,0.0138412736682514,52.8311392787606,-256.420443298964,1,0.773643525086822,0.0742680121036052,0.0156868606691964,46.305789998136,-256.354907995191,1,0.780084752736645,0.00286011805112953,266.061247339488,-256.513705428064,0.853169165492657,0.573056640202116,0.853169165492657,"False"
17,1,0.763332791597134,0.0677539075715255,0.0138412736682514,52.8311392787606,-256.420443298964,1,0.65136506471961,0.0742680121036052,0.0156868606691964,46.305789998136,-256.354907995191,1,0.780084752736645,0.00286011805112953,266.061247339488,-256.513705428064,0.853169165492657,0.573056640202116,0.853169165492657,"False"
18,1,0.806566586215178,1.49698386052623e-09,0.0066180918731724,98.3478711703762,-250.310152039347,1,0.707006369426752,18.7132201962305,0.484467447270526,1.60068937618295,-252.215604651883,1,0.806566582421885,0.00661812127741339,98.3473705376225,-250.310152044831,1,1,1,"False"
18,1,0.806566586215178,1.49698386052623e-09,0.0066180918731724,98.3478711703762,-250.310152039347,1,1.35135135135135,18.7132201962305,0.484467447270526,1.60068937618295,-252.215604651883,1,0.806566582421885,0.00661812127741339,98.3473705376225,-250.310152044831,1,1,1,"False"
19,1,0.757731958762887,20.2773368633676,0.506670430731139,1.72126020627607,-263.380529618544,1,0.694267515923567,20.2539062298461,0.497516337444302,1.71900388915996,-261.488139764128,1,0.75773195830627,8.8460516296749e-11,1e+10,-263.380529647667,0.150711195890368,0.0517207163288825,0.150711195890368,"False"
19,1,0.757731958762887,20.2773368633676,0.506670430731139,1.72126020627607,-263.380529618544,1,1.02702702702703,20.2539062298461,0.497516337444302,1.71900388915996,-261.488139764128,1,0.75773195830627,8.8460516296749e-11,1e+10,-263.380529647667,0.150711195890368,0.0517207163288825,0.150711195890368,"False"
20,1,0.90721649484536,17.5448186848953,0.762124991114574,1.48875881653461,-289.364253091814,1,0.828025477707006,17.5041633521322,0.746753265027905,1.48429031894536,-287.105952373965,1,0.877223592188599,0.00222631005137551,490.701098608714,-288.499175632693,0.248273762963929,0.095064821268295,0.248273762963929,"False"
20,1,0.90721649484536,17.5448186848953,0.762124991114574,1.48875881653461,-289.364253091814,1,1.24324324324324,17.5041633521322,0.746753265027905,1.48429031894536,-287.105952373965,1,0.877223592188599,0.00222631005137551,490.701098608714,-288.499175632693,0.248273762963929,0.095064821268295,0.248273762963929,"False"
21,1,0.595343812013425,0.08978611019835,0.0368880168666853,12.6160717202499,-232.642835296603,1,0.520478866874894,0.108605289481624,0.0331762382096199,14.3986534001076,-228.529232610648,1,0.578931804027641,0.00403451601161497,142.024232588647,-233.933251097679,0.00449846753928529,0.00101060403766828,0.00449846753928529,"True"
21,1,0.595343812013425,0.08978611019835,0.0368880168666853,12.6160717202499,-232.642835296603,1,1.26790569384628,0.108605289481624,0.0331762382096199,14.3986534001076,-228.529232610648,1,0.578931804027641,0.00403451601161497,142.024232588647,-233.933251097679,0.00449846753928529,0.00101060403766828,0.00449846753928529,"True"
22,1,0.743038194839934,0.138766744843151,0.0670196985070271,7.76998449006233,-246.546081414151,1,0.707197534807182,0.186921045292599,0.101565175521283,4.75502219643766,-245.932850559532,1,0.742083112947229,0.00294628146273792,235.558147058581,-248.378459788938,0.0866733148814254,0.0269936290785568,0.0866733148814254,"False"
22,1,0.743038194839934,0.138766744843151,0.0670196985070271,7.76998449006233,-246.546081414151,1,0.954399648914922,0.186921045292599,0.101565175521283,4.75502219643766,-245.932850559532,1,0.742083112947229,0.00294628146273792,235.558147058581,-248.378459788938,0.0866733148814254,0.0269936290785568,0.0866733148814254,"False"
23,1,0.981494531001652,0.433052702047832,0.868459358727238,1e-10,-271.938123484473,1,0.935585021177114,0.452994907841527,0.897982035804987,1e-10,-271.169459548634,1,0.955868667205895,0.0041886947133262,217.217604029096,-275.214991235529,0.0175003974497704,0.00444840544228808,0.0175003974497704,"True"
23,1,0.981494531001652,0.433052702047832,0.868459358727238,1e-10,-271.938123484473,1,1.1919644027017,0.452994907841527,0.897982035804987,1e-10,-271.169459548634,1,0.955868667205895,0.0041886947133262,217.217604029096,-275.214991235529,0.0175003974497704,0.00444840544228808,0.0175003974497704,"True"
24,1,0.984997566005903,0.435062414859827,0.777153102802753,0.323950503029314,-286.279835956227,1,0.85962608676879,0.567375577242494,1.0092807334303,0.184279057805484,-281.082136076658,1,0.945684785369805,0.00202107608293697,535.407851091334,-287.24061924249,0.00211545964081683,0.000448859612813601,0.00211545964081683,"True"
24,1,0.984997566005903,0.435062414859827,0.777153102802753,0.323950503029314,-286.279835956227,1,1.53106111150216,0.567375577242494,1.0092807334303,0.184279057805484,-281.082136076658,1,0.945684785369805,0.00202107608293697,535.407851091334,-287.24061924249,0.00211545964081683,0.000448859612813601,0.00211545964081683,"True"
25,1,0.83622625624878,0.0606706889657349,0.0314182313645971,27.7170662822476,-283.247131509351,1,0.726114649681529,17.4460447108139,0.637269008636033,1.48003505697066,-271.460183963852,1,0.801810584282358,0.00788338602700151,119.53846560159,-283.956843692324,3.73912201867554e-06,5.75293016780165e-07,3.73912201867554e-06,"True"
25,1,0.83622625624878,0.0606706889657349,0.0314182313645971,27.7170662822476,-283.247131509351,1,1.72972972972973,17.4460447108139,0.637269008636033,1.48003505697066,-271.460183963852,1,0.801810584282358,0.00788338602700151,119.53846560159,-283.956843692324,3.73912201867554e-06,5.75293016780165e-07,3.73912201867554e-06,"True"
26,1,0.830923320546173,0.430388483962501,0.233577588309163,2.59732589725492,-262.319366105784,1,0.808923037754549,0.480693281246872,0.262963179566006,2.28953709399583,-262.119634645392,1,0.824742267404086,8.76501219950121e-11,1e+10,-262.487808993436,0.691996522930563,0.390833037330527,0.691996522930563,"False"
26,1,0.830923320546173,0.430388483962501,0.233577588309163,2.59732589725492,-262.319366105784,1,0.922783170395833,0.480693281246872,0.262963179566006,2.28953709399583,-262.119634645392,1,0.824742267404086,8.76501219950121e-11,1e+10,-262.487808993436,0.691996522930563,0.390833037330527,0.691996522930563,"False"
27,1,0.709939766900561,0.104105240392351,0.0431534177202534,13.5020106273158,-249.957578684073,1,0.659579713598003,0.103830969665333,0.0361459191692069,16.6453437227057,-248.8026366238,1,0.698801638345167,0.005183755783339,131.740782374099,-251.700179220683,0.0551586005629752,0.0160710360974596,0.0551586005629752,"False"
27,1,0.709939766900561,0.104105240392351,0.0431534177202534,13.5020106273158,-249.957578684073,1,1.09584128164569,0.103830969665333,0.0361459191692069,16.6453437227057,-248.8026366238,1,0.698801638345167,0.005183755783339,131.740782374099,-251.700179220683,0.0551586005629752,0.0160710360974596,0.0551586005629752,"False"
28,1,1.13783170495112,0.0463833481858809,0.0457611047705508,27.1453992243772,-321.350614191675,1,1.09524701258211,0.0487765906434774,0.0464539145707111,26.6465460855564,-320.771524869319,1,1.1182925222747,0.0146364866526904,92.1643159424706,-321.814134425498,0.352533524538317,0.148730880401275,0.352533524538317,"False"
28,1,1.13783170495112,0.0463833481858809,0.0457611047705508,27.1453992243772,-321.350614191675,1,1.89105836273017,0.0487765906434774,0.0464539145707111,26.6465460855564,-320.771524869319,1,1.1182925222747,0.0146364866526904,92.1643159424706,-321.814134425498,0.352533524538317,0.148730880401275,0.352533524538317,"False"
29,1,0.751674773135638,1.34691520856532,2.16585791425579,1e-10,-254.046766678587,1,0.764051384547387,1.3372832620367,2.14871235252542,1e-10,-253.969322046507,1,0.747592985374408,0.00148258496815065,515.647625458859,-253.679836213366,1,1,1,"False"
29,1,0.751674773135638,1.34691520856532,2.16585791425579,1e-10,-254.046766678587,1,0.698690810533281,1.3372832620367,2.14871235252542,1e-10,-253.969322046507,1,0.747592985374408,0.00148258496815065,515.647625458859,-253.679836213366,1,1,1,"False"
30,1,0.934654607828374,0.781753211520549,1.44036053649377,1e-10,-266.619562773827,1,0.849322225126906,0.981435531506244,1.74641979743906,1e-10,-263.641999935192,1,0.927835049472058,9.22627269840294e-11,1e+10,-267.462670505419,0.0219131016928142,0.00570454876977167,0.0219131016928142,"True"
30,1,0.934654607828374,0.781753211520549,1.44036053649377,1e-10,-266.619562773827,1,1.29292937805217,0.981435531506244,1.74641979743906,1e-10,-263.641999935192,1,0.927835049472058,9.22627269840294e-11,1e+10,-267.462670505419,0.0219131016928142,0.00570454876977167,0.0219131016928142,"True"
31,1,0.634020618556701,17.5043460552695,0.555435379258705,1.48427753285511,-258.394805508313,1,0.617834394904459,17.5304621522168,0.552994250041784,1.48898801755112,-258.266388925871,1,0.620692236765277,0.000907743332809229,896.977440371146,-258.079792111622,1,1,1,"False"
31,1,0.634020618556701,17.5043460552695,0.555435379258705,1.48427753285511,-258.394805508313,1,0.702702702702703,17.5304621522168,0.552994250041784,1.48898801755112,-258.266388925871,1,0.620692236765277,0.000907743332809229,896.977440371146,-258.079792111622,1,1,1,"False"
32,1,0.855670103092783,20.3514631068848,0.658907945650845,1.72746193122016,-289.203642255745,1,0.796178343949045,17.5686942700698,0.750401497362766,1.4899389518325,-287.933485670162,1,0.855670102336385,1.15442660998781e-10,1e+10,-289.203642299285,0.280787638812253,0.110972767576479,0.280787638812253,"False"
32,1,0.855670103092783,20.3514631068848,0.658907945650845,1.72746193122016,-289.203642255745,1,1.10810810810811,17.5686942700698,0.750401497362766,1.4899389518325,-287.933485670162,1,0.855670102336385,1.15442660998781e-10,1e+10,-289.203642299285,0.280787638812253,0.110972767576479,0.280787638812253,"False"
33,1,0.869870414023001,0.102926104384257,0.0203742835594941,46.8181954019829,-279.897914097304,1,0.84776103738134,0.074524611487593,0.013583573499265,70.7946728850417,-279.705153920938,1,0.857855937913859,0.000213026392954051,4906.90929663413,-280.127557359085,0.655469544624854,0.358025610747995,0.655469544624854,"False"
33,1,0.869870414023001,0.102926104384257,0.0203742835594941,46.8181954019829,-279.897914097304,1,1.08501771294603,0.074524611487593,0.013583573499265,70.7946728850417,-279.705153920938,1,0.857855937913859,0.000213026392954051,4906.90929663413,-280.127557359085,0.655469544624854,0.358025610747995,0.655469544624854,"False"
34,1,0.884644231968095,0.096329943769281,0.0540386454697076,16.8251747219221,-289.900477267398,1,0.822214518324169,0.847814980339666,1.95746835650213,1e-10,-288.678776719081,1,0.897484655330904,0.00420201798239172,258.437127542682,-291.193720972299,0.0808674201794979,0.0249135021923275,0.0808674201794979,"False"
34,1,0.884644231968095,0.096329943769281,0.0540386454697076,16.8251747219221,-289.900477267398,1,1.29459607728198,0.847814980339666,1.95746835650213,1e-10,-288.678776719081,1,0.897484655330904,0.00420201798239172,258.437127542682,-291.193720972299,0.0808674201794979,0.0249135021923275,0.0808674201794979,"False"
35,1,0.805024723031805,1e-10,0.00199858235417355,351.458751833149,-247.168558193987,1,0.795500255478508,2.20612469687335e-09,0.00206584044639264,339.114017655516,-247.096132483373,1,0.805024715021942,0.00199858133216101,351.458941798011,-247.168558201567,0.930134836189247,0.703504881656292,0.930134836189247,"False"
35,1,0.805024723031805,1e-10,0.00199858235417355,351.458751833149,-247.168558193987,1,2677676.14011442,2.20612469687335e-09,0.00206584044639264,339.114017655516,-247.096132483373,1,0.805024715021942,0.00199858133216101,351.458941798011,-247.168558201567,0.930134836189247,0.703504881656292,0.930134836189247,"False"
36,1,0.730476191019333,0.0162799209269639,0.0103401945525676,57.5938306686577,-244.875414494843,1,0.694761091773371,0.0162791286465739,0.0094722648472736,63.1171394862981,-243.927604932928,1,0.733307678400217,0.00697682473960956,86.8317203231891,-244.939078739635,0.363682586563579,0.154938125813597,0.363682586563579,"False"
36,1,0.730476191019333,0.0162799209269639,0.0103401945525676,57.5938306686577,-244.875414494843,1,2.38949678636536,0.0162791286465739,0.0094722648472736,63.1171394862981,-243.927604932928,1,0.733307678400217,0.00697682473960956,86.8317203231891,-244.939078739635,0.363682586563579,0.154938125813597,0.363682586563579,"False"
37,1,0.797311646867813,0.77952303211809,0.266451165529481,2.66926474466568,-263.083220522587,1,0.745222929936305,15.146765121672,0.670725208974541,1.26410765347455,-261.766741209115,1,0.798969071535418,8.82266976193367e-11,1e+10,-263.123799978937,0.257416786630498,0.0994639623269656,0.257416786630498,"False"
37,1,0.797311646867813,0.77952303211809,0.266451165529481,2.66926474466568,-263.083220522587,1,1.02702702702703,15.146765121672,0.670725208974541,1.26410765347455,-261.766741209115,1,0.798969071535418,8.82266976193367e-11,1e+10,-263.123799978937,0.257416786630498,0.0994639623269656,0.257416786630498,"False"
38,1,0.899024339215081,0.0663726270123862,0.0493263219549376,16.8609483767667,-287.529918334596,1,0.836467865401809,0.017519215997452,0.0147178776533763,61.4786274141257,-284.193521688217,1,0.932745146853877,0.0110684878271058,85.5292536003739,-288.440703834527,0.0143044851175361,0.00356248226972045,0.0143044851175361,"True"
38,1,0.899024339215081,0.0663726270123862,0.0493263219549376,16.8609483767667,-287.529918334596,1,4.76902815341719,0.017519215997452,0.0147178776533763,61.4786274141257,-284.193521688217,1,0.932745146853877,0.0110684878271058,85.5292536003739,-288.440703834527,0.0143044851175361,0.00356248226972045,0.0143044851175361,"True"
39,1,0.850515463917526,18.599305688717,0.516331727938268,1.57706642848789,-256.98598372472,1,0.840764331210191,20.1481949367313,0.478258655903723,1.70597612115517,-256.93871583664,1,0.850515464483064,8.28169836026988e-11,1e+10,-256.985983846412,0.953831727107278,0.758487858939622,0.953831727107278,"False"
39,1,0.850515463917526,18.599305688717,0.516331727938268,1.57706642848789,-256.98598372472,1,0.891891891891892,20.1481949367313,0.478258655903723,1.70597612115517,-256.93871583664,1,0.850515464483064,8.28169836026988e-11,1e+10,-256.985983846412,0.953831727107278,0.758487858939622,0.953831727107278,"False"
40,1,0.667167355655501,0.0936199189603875,0.0336444548815046,13.5541255470847,-228.127448914686,1,0.63204612487415,0.108855933240232,0.0403686264370168,10.9883031242439,-227.445689224755,1,0.676570778591731,0.00362852034338886,151.165674147623,-229.10518331596,0.190235197420308,0.0684839654372721,0.190235197420308,"False"
40,1,0.667167355655501,0.0936199189603875,0.0336444548815046,13.5541255470847,-228.127448914686,1,0.934688352767627,0.108855933240232,0.0403686264370168,10.9883031242439,-227.445689224755,1,0.676570778591731,0.00362852034338886,151.165674147623,-229.10518331596,0.190235197420308,0.0684839654372721,0.190235197420308,"False"
41,1,0.693222554933322,1.39896613974804,2.17809910945236,1e-10,-250.928247782345,1,0.662085527113299,1.74888001124333,2.70674697869521,1e-10,-250.392367995095,1,0.693909439396453,0.000369436580919453,2078.26747921742,-250.908206623027,0.596999723981376,0.309765053837807,0.596999723981376,"False"
41,1,0.693222554933322,1.39896613974804,2.17809910945236,1e-10,-250.928247782345,1,0.832685229658953,1.74888001124333,2.70674697869521,1e-10,-250.392367995095,1,0.693909439396453,0.000369436580919453,2078.26747921742,-250.908206623027,0.596999723981376,0.309765053837807,0.596999723981376,"False"
42,1,1.07179964916601,1.50703485541899,3.52580796281054,1e-10,-290.450321320857,1,1.06273659943496,1.49259448421851,3.49107394187827,1e-10,-290.421832746684,1,1.07216494817021,1.17004994974553e-10,1e+10,-290.507580401903,0.917825810553169,0.678786282921691,0.917825810553169,"False"
42,1,1.07179964916601,1.50703485541899,3.52580796281054,1e-10,-290.450321320857,1,1.11040617964111,1.49259448421851,3.49107394187827,1e-10,-290.421832746684,1,1.07216494817021,1.17004994974553e-10,1e+10,-290.507580401903,0.917825810553169,0.678786282921691,0.917825810553169,"False"
43,1,0.735258800079151,0.0767191082086882,0.026590399109327,21.1245496686894,-242.412090721429,1,0.648069973239409,0.105842320194375,0.018579212041607,32.2629147141177,-238.253885157204,1,0.719687994367847,0.00279177525029037,235.535945520717,-243.14494277936,0.0075134718570582,0.00176217476733054,0.0075134718570582,"True"
43,1,0.735258800079151,0.0767191082086882,0.026590399109327,21.1245496686894,-242.412090721429,1,1.40872364748941,0.105842320194375,0.018579212041607,32.2629147141177,-238.253885157204,1,0.719687994367847,0.00279177525029037,235.535945520717,-243.14494277936,0.0075134718570582,0.00176217476733054,0.0075134718570582,"True"
44,1,0.768041237113402,20.2638671528075,0.497928068373878,1.72030759539056,-261.640203516799,1,0.719745222929937,17.7553245725508,0.559971823904838,1.50580618316206,-260.528932414786,1,0.755944391858955,0.00103851506481684,808.356681369659,-261.310504720351,0.457685823308878,0.211205382114946,0.457685823308878,"False"
44,1,0.768041237113402,20.2638671528075,0.497928068373878,1.72030759539056,-261.640203516799,1,0.972972972972973,17.7553245725508,0.559971823904838,1.50580618316206,-260.528932414786,1,0.755944391858955,0.00103851506481684,808.356681369659,-261.310504720351,0.457685823308878,0.211205382114946,0.457685823308878,"False"
45,1,0.843629108910237,0.00807535836807002,0.00734355922811001,110.286432826012,-268.397850635775,1,0.825806930466105,0.0161811292843079,0.00886650196611537,90.7078142769696,-268.176490545504,1,0.84166557167281,0.00574379407237531,142.364451701456,-268.405881025604,0.795018034165519,0.498194244732946,0.795018034165519,"False"
45,1,0.843629108910237,0.00807535836807002,0.00734355922811001,110.286432826012,-268.397850635775,1,1.72019619561786,0.0161811292843079,0.00886650196611537,90.7078142769696,-268.176490545504,1,0.84166557167281,0.00574379407237531,142.364451701456,-268.405881025604,0.795018034165519,0.498194244732946,0.795018034165519,"False"
46,1,0.588572938059671,0.0822303455406912,0.0281297460937682,24.4273720563777,-258.402369313559,1,0.544213253907357,0.0835258202209914,0.0247562761514693,28.1128013845323,-257.249234650833,1,0.586863516089683,0.00460458227191587,164.419197574658,-259.607353270482,0.0945980307583494,0.0298790570827022,0.0945980307583494,"False"
