"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
16,1,10.0530500706491,2.07737962758709,40.9792466762147,1.00436557452485e-10,-497.285197675983,1,10.4724109328638,1.77119420823226,34.7993854240693,1e-10,-496.887361993262,1,10.048917512879,0.000645858487835938,15242.7623475725,-497.28892345631,0.669274182804402,0.37016130311074,0.669274182804402,"False"
17,1,10.7788054721037,0.387796899341645,6.62853454356372,1e-10,-478.79655328202,1,10.7526758260042,0.386186669112328,6.60196395648278,1e-10,-478.769612792001,1,10.7783505135025,8.39932509246601e-10,1e+10,-481.704757302186,0.0531230419310558,0.0153985235877346,0.0531230419310558,"False"
17,1,10.7788054721037,0.387796899341645,6.62853454356372,1e-10,-478.79655328202,1,10.8971042123546,0.386186669112328,6.60196395648278,1e-10,-478.769612792001,1,10.7783505135025,8.39932509246601e-10,1e+10,-481.704757302186,0.0531230419310558,0.0153985235877346,0.0531230419310558,"False"
18,1,9.95281271354282,0.429441200713845,8.44168068746606,1e-10,-493.280182458877,1,9.86343720004717,0.450101936714109,8.78739135981881,1e-10,-492.991488814665,1,9.98969071960521,9.92772874161408e-10,1e+10,-497.921253044908,0.00722820727317142,0.00168954404459676,0.00722820727317142,"True"
18,1,9.95281271354282,0.429441200713845,8.44168068746606,1e-10,-493.280182458877,1,10.3649762720682,0.450101936714109,8.78739135981881,1e-10,-492.991488814665,1,9.98969071960521,9.92772874161408e-10,1e+10,-497.921253044908,0.00722820727317142,0.00168954404459676,0.00722820727317142,"True"
19,1,10.1082474226804,17.4471843546011,6.17553480145455,1.47939362010221,-491.721226900377,1,10.031847133758,17.62269437945,6.09370510921356,1.49586550180394,-491.462913434193,1,10.0884169178476,0.00523085111308614,1752.56498247445,-491.677381865638,0.806970286216011,0.512511074997784,0.806970286216011,"False"
19,1,10.1082474226804,17.4471843546011,6.17553480145455,1.47939362010221,-491.721226900377,1,10.4324324324324,17.62269437945,6.09370510921356,1.49586550180394,-491.462913434193,1,10.0884169178476,0.00523085111308614,1752.56498247445,-491.677381865638,0.806970286216011,0.512511074997784,0.806970286216011,"False"
20,1,10.3969072164948,20.2003295697434,6.09324530004285,1.71660337648865,-504.373004822391,1,10.2292993630573,17.4448645030857,6.95199918129825,1.48044417877796,-503.277098785096,1,10.396907212998,1.06105058689262e-09,1e+10,-504.37300483235,0.33423663553018,0.138745999089675,0.33423663553018,"False"
20,1,10.3969072164948,20.2003295697434,6.09324530004285,1.71660337648865,-504.373004822391,1,11.1081081081081,17.4448645030857,6.95199918129825,1.48044417877796,-503.277098785096,1,10.396907212998,1.06105058689262e-09,1e+10,-504.37300483235,0.33423663553018,0.138745999089675,0.33423663553018,"False"
21,1,9.84536082474227,17.6138343635897,6.73660536321736,1.49380974239457,-501.061995247777,1,9.56050955414013,18.2061506567138,6.29807329416088,1.54605598344163,-497.749242061206,1,9.84536081826634,1.025443721127e-09,1e+10,-501.061995248428,0.036415776160859,0.0100528558864083,0.036415776160859,"True"
21,1,9.84536082474227,17.6138343635897,6.73660536321736,1.49380974239457,-501.061995247777,1,11.0540540540541,18.2061506567138,6.29807329416088,1.54605598344163,-497.749242061206,1,9.84536081826634,1.025443721127e-09,1e+10,-501.061995248428,0.036415776160859,0.0100528558864083,0.036415776160859,"True"
22,1,9.80314696062978,1.15378628789308,20.969223785347,1e-10,-489.192711899023,1,9.6842235881874,1.17148304472527,21.1515704453875,1e-10,-488.566308260744,1,9.79896906883799,9.08845253084698e-10,1e+10,-489.353527264457,0.455108692605498,0.209563676218385,0.455108692605498,"False"
22,1,9.80314696062978,1.15378628789308,20.969223785347,1e-10,-489.192711899023,1,10.3116439208548,1.17148304472527,21.1515704453875,1e-10,-488.566308260744,1,9.79896906883799,9.08845253084698e-10,1e+10,-489.353527264457,0.455108692605498,0.209563676218385,0.455108692605498,"False"
23,1,10.8069532484791,0.34002067143167,1.24944839008499,7.81419104386518,-512.88043824646,1,10.5012188235546,3.33280349316029e-09,1.12144568307636e-09,1e+10,-509.742837960862,1,10.7989690703741,1.16039164360543e-09,1e+10,-513.054314221028,0.0364623061520999,0.0100672805389155,0.0364623061520999,"True"
23,1,10.8069532484791,0.34002067143167,1.24944839008499,7.81419104386518,-512.88043824646,1,40306568.3945862,3.33280349316029e-09,1.12144568307636e-09,1e+10,-509.742837960862,1,10.7989690703741,1.16039164360543e-09,1e+10,-513.054314221028,0.0364623061520999,0.0100672805389155,0.0364623061520999,"True"
24,1,10.6189773862828,0.989314105793694,22.8314227857785,1e-10,-512.221344674799,1,10.4476200480907,1.04002533852254,23.7323321088963,1e-10,-511.181194727804,1,10.5981405674742,0.0166503386609225,667.155383953546,-512.383600408577,0.300470505639812,0.120962704820025,0.300470505639812,"False"
24,1,10.6189773862828,0.989314105793694,22.8314227857785,1e-10,-512.221344674799,1,11.3647505194535,1.04002533852254,23.7323321088963,1e-10,-511.181194727804,1,10.5981405674742,0.0166503386609225,667.155383953546,-512.383600408577,0.300470505639812,0.120962704820025,0.300470505639812,"False"
25,1,10.2606659327039,0.731777021943482,18.3805937913765,1.00003836930735e-10,-519.858097479016,1,9.96348316808811,0.801300094783053,19.5050818303552,1.00078443917243e-10,-517.041440458223,1,10.2778616930095,0.00196832449785345,6380.34149869669,-521.153709849399,0.0163705810867663,0.00413277073102392,0.0163705810867663,"True"
25,1,10.2606659327039,0.731777021943482,18.3805937913765,1.00003836930735e-10,-519.858097479016,1,11.5640421171861,0.801300094783053,19.5050818303552,1.00078443917243e-10,-517.041440458223,1,10.2778616930095,0.00196832449785345,6380.34149869669,-521.153709849399,0.0163705810867663,0.00413277073102392,0.0163705810867663,"True"
26,1,10.2835051546392,17.5439220403039,6.80738506702315,1.4900201349225,-501.841268715193,1,9.87898089171974,20.7934081824316,5.39618919611025,1.76291624223646,-495.096460260888,1,10.2449245996931,0.00850920653691957,1187.41268343847,-501.75482814599,0.00128323905574945,0.000263047706284714,0.00128323905574945,"True"
26,1,10.2835051546392,17.5439220403039,6.80738506702315,1.4900201349225,-501.841268715193,1,12,20.7934081824316,5.39618919611025,1.76291624223646,-495.096460260888,1,10.2449245996931,0.00850920653691957,1187.41268343847,-501.75482814599,0.00128323905574945,0.000263047706284714,0.00128323905574945,"True"
27,1,10.3819220462771,0.412601206422359,7.97200190642843,1e-10,-491.263448216808,1,10.1747744699198,0.457292837618252,8.63228736579154,1e-10,-489.846806002701,1,10.2480278827881,0.0211716115189682,427.875448602205,-494.258372004538,0.012136158195001,0.00297435712787297,0.012136158195001,"True"
27,1,10.3819220462771,0.412601206422359,7.97200190642843,1e-10,-491.263448216808,1,11.2586033891356,0.457292837618252,8.63228736579154,1e-10,-489.846806002701,1,10.2480278827881,0.0211716115189682,427.875448602205,-494.258372004538,0.012136158195001,0.00297435712787297,0.012136158195001,"True"
28,1,10.043364616535,0.886319989576648,19.4150122312816,1e-10,-507.005932859745,1,9.65096210586646,1.04157548804209,21.4461507700772,1e-10,-501.21278246339,1,9.99166093724691,0.0112373890079209,950.054912374551,-507.574316420945,0.00172671597030671,0.000361172792566422,0.00172671597030671,"True"
28,1,10.043364616535,0.886319989576648,19.4150122312816,1e-10,-507.005932859745,1,11.7380292026639,1.04157548804209,21.4461507700772,1e-10,-501.21278246339,1,9.99166093724691,0.0112373890079209,950.054912374551,-507.574316420945,0.00172671597030671,0.000361172792566422,0.00172671597030671,"True"
29,1,10.4045598450284,0.33354924155373,4.76563402978165,0.755102543913583,-502.916925595602,1,10.1290312697981,0.518259090145089,8.23341522547811,0.287949285604106,-500.263556110809,1,10.3648041043194,0.0270171198848082,368.019029523035,-503.994354711998,0.0239736827783265,0.0063029058571068,0.0239736827783265,"True"
29,1,10.4045598450284,0.33354924155373,4.76563402978165,0.755102543913583,-502.916925595602,1,11.645973265337,0.518259090145089,8.23341522547811,0.287949285604106,-500.263556110809,1,10.3648041043194,0.0270171198848082,368.019029523035,-503.994354711998,0.0239736827783265,0.0063029058571068,0.0239736827783265,"True"
30,1,9.81958762886598,17.4426414770805,6.03489441346265,1.48032980558691,-489.547303397456,1,9.67515923566879,17.7526122870349,5.87184514416837,1.50765806607811,-488.599896681822,1,9.81958762878375,9.10662661030649e-10,1e+10,-489.547303425601,0.387745243556824,0.168660005531453,0.387745243556824,"False"
30,1,9.81958762886598,17.4426414770805,6.03489441346265,1.48032980558691,-489.547303397456,1,10.4324324324324,17.7526122870349,5.87184514416837,1.50765806607811,-488.599896681822,1,9.81958762878375,9.10662661030649e-10,1e+10,-489.547303425601,0.387745243556824,0.168660005531453,0.387745243556824,"False"
31,1,10.2392789301926,0.0587765343858595,0.363136306245846,24.9521893002121,-512.761710208943,1,9.87419123353264,0.149274822345565,0.717494323760478,11.8111245334474,-505.695073629055,1,10.2088225239007,0.079997762814278,126.369295611407,-513.528612058756,0.000396220996778607,7.5527510438822e-05,0.000396220996778607,"True"
31,1,10.2392789301926,0.0587765343858595,0.363136306245846,24.9521893002121,-512.761710208943,1,13.4687516011646,0.149274822345565,0.717494323760478,11.8111245334474,-505.695073629055,1,10.2088225239007,0.079997762814278,126.369295611407,-513.528612058756,0.000396220996778607,7.5527510438822e-05,0.000396220996778607,"True"
32,1,10.0876288659794,17.4444641118651,7.06838057255788,1.47178359596452,-504.329272495546,1,10.031847133758,17.5328794305041,6.98726458684455,1.4874573702886,-504.208439974402,1,10.0876288668327,1.06057232140881e-09,1e+10,-504.329272505995,0.886182354714129,0.623006096505665,0.886182354714129,"False"
32,1,10.0876288659794,17.4444641118651,7.06838057255788,1.47178359596452,-504.329272495546,1,10.3243243243243,17.5328794305041,6.98726458684455,1.4874573702886,-504.208439974402,1,10.0876288668327,1.06057232140881e-09,1e+10,-504.329272505995,0.886182354714129,0.623006096505665,0.886182354714129,"False"
33,1,9.99799110438507,0.0702562164255779,0.439828239619885,19.0700519709468,-508.050660143516,1,9.76988493585634,0.0839335561554157,0.441919219487084,19.0512651967071,-505.610276326667,1,9.93863118642179,0.0775184054000728,124.148533914865,-508.941165867063,0.0357612798118268,0.00985025266267781,0.0357612798118268,"True"
33,1,9.99799110438507,0.0702562164255779,0.439828239619885,19.0700519709468,-508.050660143516,1,12.5870667356049,0.0839335561554157,0.441919219487084,19.0512651967071,-505.610276326667,1,9.93863118642179,0.0775184054000728,124.148533914865,-508.941165867063,0.0357612798118268,0.00985025266267781,0.0357612798118268,"True"
34,1,10.2268041237113,20.2468772686715,5.48250945111706,1.71844953735887,-494.227685129419,1,10.1528662420382,18.7457946590886,5.8571371257548,1.60101850825974,-493.991953178381,1,10.2425309608929,0.00528607783901906,1780.4395525082,-494.205057309137,0.808071987687852,0.513855386105881,0.808071987687852,"False"
34,1,10.2268041237113,20.2468772686715,5.48250945111706,1.71844953735887,-494.227685129419,1,10.5405405405405,18.7457946590886,5.8571371257548,1.60101850825974,-493.991953178381,1,10.2425309608929,0.00528607783901906,1780.4395525082,-494.205057309137,0.808071987687852,0.513855386105881,0.808071987687852,"False"
35,1,10.2415367759328,0.581232166277975,11.2010253182499,1e-10,-493.30090539472,1,10.1114756372008,0.531841409777855,9.77974959779613,0.0411827876340807,-492.637213363453,1,10.2061855672256,9.53480707391972e-10,1e+10,-494.004129245218,0.25489186520915,0.0982433200737273,0.25489186520915,"False"
35,1,10.2415367759328,0.581232166277975,11.2010253182499,1e-10,-493.30090539472,1,10.8292380327882,0.531841409777855,9.77974959779613,0.0411827876340807,-492.637213363453,1,10.2061855672256,9.53480707391972e-10,1e+10,-494.004129245218,0.25489186520915,0.0982433200737273,0.25489186520915,"False"
36,1,10.1134670308384,2.16896297529199,40.5056921899678,1e-10,-491.974078433268,1,9.86768723727952,1.51072120748949,27.4645437248241,1e-10,-489.334121534875,1,10.1165931000264,0.0142145647871459,629.032884334771,-491.522345589782,0.112115683214043,0.036438855434912,0.112115683214043,"False"
36,1,10.1134670308384,2.16896297529199,40.5056921899678,1e-10,-491.974078433268,1,11.1601607876556,1.51072120748949,27.4645437248241,1e-10,-489.334121534875,1,10.1165931000264,0.0142145647871459,629.032884334771,-491.522345589782,0.112115683214043,0.036438855434912,0.112115683214043,"False"
37,1,10.3659793814433,17.5841323677698,7.32003884071112,1.48767988634625,-508.730427956681,1,10.0636942675159,20.1857564486871,6.16111002781723,1.71359960282942,-505.28092075793,1,10.2262967861701,0.0426479870652857,234.905427338546,-507.354602537312,0.125722047702729,0.041699402011239,0.125722047702729,"False"
37,1,10.3659793814433,17.5841323677698,7.32003884071112,1.48767988634625,-508.730427956681,1,11.6486486486486,20.1857564486871,6.16111002781723,1.71359960282942,-505.28092075793,1,10.2262967861701,0.0426479870652857,234.905427338546,-507.354602537312,0.125722047702729,0.041699402011239,0.125722047702729,"False"
38,1,9.77359541695522,0.720520596730778,14.5203235676312,1.00034106050975e-10,-498.450082576217,1,9.68954563685113,0.716833659476997,14.4086819125093,1e-10,-498.183985551359,1,9.8509555234231,0.0127243696917479,767.573879043111,-499.485822458949,0.27203163682576,0.106616311536023,0.27203163682576,"False"
38,1,9.77359541695522,0.720520596730778,14.5203235676312,1.00034106050975e-10,-498.450082576217,1,10.1360972655017,0.716833659476997,14.4086819125093,1e-10,-498.183985551359,1,9.8509555234231,0.0127243696917479,767.573879043111,-499.485822458949,0.27203163682576,0.106616311536023,0.27203163682576,"False"
39,1,10.3954101353411,0.663252427630187,12.9717227765219,1e-10,-495.277024009699,1,10.0875939281221,0.85658576412545,16.0067317312173,1e-10,-491.53137638936,1,10.2916384786614,0.0230021940381555,399.930269438298,-496.056580985388,0.0108324979236554,0.00262636032522112,0.0108324979236554,"True"
39,1,10.3954101353411,0.663252427630187,12.9717227765219,1e-10,-495.277024009699,1,11.7319600131083,0.85658576412545,16.0067317312173,1e-10,-491.53137638936,1,10.2916384786614,0.0230021940381555,399.930269438298,-496.056580985388,0.0108324979236554,0.00262636032522112,0.0108324979236554,"True"
40,1,10.4587628865979,17.5259666268611,7.84550887307729,1.48666576816181,-515.396149976266,1,10.5987261146497,20.2539062298461,6.76975126869788,1.71900388915996,-514.715489061132,1,10.4587628906693,1.18874747369068e-09,1e+10,-515.396150083738,0.506282217740017,0.243308490994085,0.506282217740017,"False"
40,1,10.4587628865979,17.5259666268611,7.84550887307729,1.48666576816181,-515.396149976266,1,9.86486486486487,20.2539062298461,6.76975126869788,1.71900388915996,-514.715489061132,1,10.4587628906693,1.18874747369068e-09,1e+10,-515.396150083738,0.506282217740017,0.243308490994085,0.506282217740017,"False"
41,1,10.3453608247423,17.53954446956,6.71214719512309,1.48733285857109,-500.303265205054,1,10.203821656051,17.4353420710064,6.69305010161821,1.47878690532318,-499.489444534265,1,10.3453608188292,1.01745403053051e-09,1e+10,-500.303265215433,0.443161648186517,0.202029591888181,0.443161648186517,"False"
41,1,10.3453608247423,17.53954446956,6.71214719512309,1.48733285857109,-500.303265205054,1,10.9459459459459,17.4353420710064,6.69305010161821,1.47878690532318,-499.489444534265,1,10.3453608188292,1.01745403053051e-09,1e+10,-500.303265215433,0.443161648186517,0.202029591888181,0.443161648186517,"False"
42,1,10.3225540639908,1.09507040319542,21.5021522394783,1e-10,-496.653582675051,1,10.2764571978612,1.06931903353164,20.9823111953667,1e-10,-496.567097420005,1,10.3195876278935,9.81538949432317e-10,1e+10,-496.817372243409,0.778586779797043,0.479258711674471,0.778586779797043,"False"
42,1,10.3225540639908,1.09507040319542,21.5021522394783,1e-10,-496.653582675051,1,10.5209838921532,1.06931903353164,20.9823111953667,1e-10,-496.567097420005,1,10.3195876278935,9.81538949432317e-10,1e+10,-496.817372243409,0.778586779797043,0.479258711674471,0.778586779797043,"False"
43,1,10.0979381443299,18.3625823791984,6.2926567858548,1.56449606294625,-498.781661371875,1,9.92993630573248,30.573392766043,3.34408485729776,2.94302577661991,-497.614838260646,1,10.0333358193559,0.0296337320381148,315.386395772017,-498.798725183223,0.306086688139499,0.123863572347754,0.306086688139499,"False"
43,1,10.0979381443299,18.3625823791984,6.2926567858548,1.56449606294625,-498.781661371875,1,10.8108108108108,30.573392766043,3.34408485729776,2.94302577661991,-497.614838260646,1,10.0333358193559,0.0296337320381148,315.386395772017,-498.798725183223,0.306086688139499,0.123863572347754,0.306086688139499,"False"
44,1,9.78849593177081,1.14058543414785,23.7451822880104,1e-10,-502.360194122896,1,9.64027569996275,1.1489418187334,23.7076674424218,1e-10,-501.503955556378,1,9.80927834757762,1.04223881177573e-09,1e+10,-502.637826738049,0.321785153376363,0.132092202670416,0.321785153376363,"False"
44,1,9.78849593177081,1.14058543414785,23.7451822880104,1e-10,-502.360194122896,1,10.4255858694686,1.1489418187334,23.7076674424218,1e-10,-501.503955556378,1,9.80927834757762,1.04223881177573e-09,1e+10,-502.637826738049,0.321785153376363,0.132092202670416,0.321785153376363,"False"
45,1,10.4117556077646,1.08360526079059,25.7923297933327,1e-10,-515.312140111729,1,10.2558041960865,1.29907056758235,30.6137683966468,1e-10,-514.45817913523,1,10.4602313999535,0.0442852381801042,242.80113465705,-513.991738147746,1,1,1,"False"
45,1,10.4117556077646,1.08360526079059,25.7923297933327,1e-10,-515.312140111729,1,11.1078698761472,1.29907056758235,30.6137683966468,1e-10,-514.45817913523,1,10.4602313999535,0.0442852381801042,242.80113465705,-513.991738147746,1,1,1,"False"
46,1,10.3453608247423,17.2646911449447,7.90777166998586,1.46497652506205,-514.792411331331,1,10.2611464968153,18.1092233477745,7.51668117430815,1.54005267043708,-514.54500611226,1,10.3453608220442,1.18137155624206e-09,1e+10,-514.79241137424,0.780824191044874,0.481789251349019,0.780824191044874,"False"
46,1,10.3453608247423,17.2646911449447,7.90777166998586,1.46497652506205,-514.792411331331,1,10.7027027027027,18.1092233477745,7.51668117430815,1.54005267043708,-514.54500611226,1,10.3453608220442,1.18137155624206e-09,1e+10,-514.79241137424,0.780824191044874,0.481789251349019,0.780824191044874,"False"
