node_name	is_leaf	regime	infer_mu	infer_var
c3915	False	0	0.9154118895918526	2.175994098248257
c5162	True	0	0.9750626964033005	0.8039147659841768
c4598	False	0	0.9154128442193867	2.175994098247289
c5181	True	0	1.7574931059513481	0.6680241627745827
c5182	True	0	1.7555193337270765	0.6793344814733896
c3916	False	0	0.9154118895917147	2.175994098248257
c5195	True	0	0.9560583515662467	0.7881892755698073
c4606	False	0	0.9154126119040003	2.175994098247308
c4909	True	0	1.4237086536756947	0.6956549645620701
c4910	True	0	1.6799314757508654	0.708822863694262
c324	False	0	0.9154118895912917	2.175994098248257
c951	False	0	0.9154118895912917	2.175994098248257
c1171	False	0	0.9154118895912917	2.175994098248257
c1415	False	0	0.9154118895912917	2.175994098248257
c1697	False	0	0.9154118895912917	2.175994098248257
c4940	True	0	0.8359585215531813	0.8123942585882477
c5311	True	0	0.44265972606725007	0.899891951093389
c3374	False	0	0.9154118895912917	2.175994098248257
c5041	True	0	1.2690169678290455	0.7460896293938537
c5308	True	0	1.2653078795319281	0.7543702965055136
c3355	False	0	0.9154118895912917	2.175994098248257
c4956	True	0	0.8149285249135372	0.8096848259242588
c5174	True	0	0.44936743791222594	0.8967446607835278
c5078	True	0	1.2732448519594026	0.7658239130161038
c1343	False	0	0.9154118895912917	2.175994098248257
c3413	False	0	0.9154118895912917	2.175994098248257
c3735	False	0	0.9154118895913829	2.175994098248257
c5072	True	0	1.2523252331433692	0.7261780218046869
c5274	True	0	0.8615203421161383	0.7988764055967043
c3736	False	0	0.9154118895911394	2.175994098248257
c5118	True	0	1.2064344091933088	0.7495380681486492
c4356	False	0	0.9154114560692787	2.175994098247353
c5233	True	0	0.3533463091942326	0.8151527919396531
c5234	True	0	0.7135508494294832	0.7308305094509729
c2310	False	0	0.9154118895912917	2.175994098248257
c3900	False	0	0.915411889592145	2.175994098248257
c5401	True	0	2.457225843049422	0.6806676978218323
c5169	True	0	2.023436644443972	0.6912911865331521
c5053	True	0	0.42983387450414634	0.9003718803928853
c212	False	0	0.9154118895912915	2.175994098248257
c1483	False	0	0.9154118895912917	2.175994098248257
c3122	False	0	0.9154118895912917	2.175994098248257
c5026	True	0	2.624241818233836	0.6781259692381943
c5376	True	0	1.9498037612429118	0.7101922805331626
c1982	False	0	0.9154118895912917	2.175994098248257
c5232	True	0	0.43800700826736083	0.9014020999610568
c5316	True	0	2.4059810492318476	0.6685428262421942
c2747	False	0	0.9154118895912917	2.175994098248257
c5396	True	0	1.2539226333768252	0.7481374165842807
c4381	False	0	0.9154117224524126	2.1759940982473407
c5313	True	0	1.1211435486278716	0.6818355608185906
c5314	True	0	0.4151580720408741	0.8255646427463255
c56	False	0	0.9154118895912917	2.175994098248257
c137	False	0	0.9154118895912917	2.175994098248257
c2221	False	0	0.9154118895912917	2.175994098248257
c3575	False	0	0.915411889591388	2.175994098248257
c4911	True	0	1.2580125372120263	0.7219831550826015
c5040	True	0	0.8717760876419742	0.7874555804630454
c5189	True	0	0.8366467339654085	0.8061678634976618
c166	False	0	0.9154118895912917	2.175994098248257
c244	False	0	0.9154118895912915	2.175994098248257
c852	False	0	0.9154118895912917	2.175994098248257
c1722	False	0	0.9154118895912917	2.175994098248257
c1885	False	0	0.9154118895912917	2.175994098248257
c2329	False	0	0.9154118895912917	2.175994098248257
c3267	False	0	0.9154118895912915	2.175994098248257
c5009	True	0	1.5730747588893557	0.6962088208422529
c3590	False	0	0.9154118895910066	2.175994098248257
c5321	True	0	0.7525678480039267	0.795226380273344
c4472	False	0	0.9154114796096644	2.1759940982473878
c4983	True	0	0.5517503407952392	0.8306867659627551
c4984	True	0	0.5566282809663675	0.8225239462706347
c3636	False	0	0.9154118895912626	2.175994098248257
c4571	False	0	0.9154117788752614	2.175994098247328
c5207	True	0	0.8198198502650201	0.7451907731227246
c5208	True	0	0.8159067474203445	0.7227154457193099
c4572	False	0	0.9154119493161111	2.1759940982473314
c4921	True	0	0.47870996013734063	0.8230854254607112
c4922	True	0	1.4573573319061006	0.6543746328807171
c4218	False	0	0.9154117778957587	2.175994098247342
c5103	True	0	0.8140319772990771	0.7506027564178006
c5104	True	0	0.8199685990187444	0.7609931814930126
c1886	False	0	0.9154118895912917	2.175994098248257
c4628	False	0	0.9154120715625208	2.1759940982473234
c5299	True	0	0.9156397186070501	0.7602142650709546
c5300	True	0	1.2358429013606385	0.6936087228839424
c5330	True	0	0.44301660600291304	0.9058260858033488
c2264	False	0	0.9154118895912917	2.175994098248257
c5343	True	0	0.44533136318910355	0.8998353540680647
c3707	False	0	0.9154118895912197	2.175994098248257
c5346	True	0	1.206814199700536	0.7291866082087965
c5051	True	0	0.40051573348726927	0.8930938277765161
c2248	False	0	0.9154118895912917	2.175994098248257
c4936	True	0	0.8350297989526279	0.8138936970850107
c5285	True	0	0.8420131082981092	0.8187922808078777
c271	False	0	0.9154118895912917	2.175994098248257
c337	False	0	0.9154118895912917	2.175994098248257
c5017	True	0	0.8391705025657923	0.8054999128264745
c2869	False	0	0.9154118895912917	2.175994098248257
c5296	True	0	1.8926033837466825	0.7102406004086949
c5080	True	0	0.43336701812734957	0.90402413910128
c711	False	0	0.9154118895912917	2.175994098248257
c945	False	0	0.9154118895912917	2.175994098248257
c1398	False	0	0.9154118895912915	2.175994098248257
