node_name	is_leaf	regime	infer_mu	infer_var
c3776	False	0	1.3107694867137811	5.212125601132194
c4965	True	0	0.9915009755075423	1.3001939321816036
c4978	True	0	1.5400922082860893	1.2098623835535838
c1273	False	0	1.3107705096463191	5.212125602155767
c1804	False	0	1.3107705096463174	5.212125602155767
c3134	False	0	1.3107704736785495	5.212125602155758
c5397	True	0	0.89813610862218	1.3971361661020696
c5106	True	0	0.7855641692664171	1.7274718998654828
c2758	False	0	1.3107705096212887	5.212125602155767
c5230	True	0	1.6660313819986508	1.3098227867345498
c5130	True	0	0.7619771372783017	1.7968805780769457
c2635	False	0	1.310770511614938	5.212125602155767
c3407	False	0	1.3107708804637261	5.212125602155745
c3675	False	0	1.3108386133332017	5.212125601146228
c5063	True	0	4.030435254962222	1.372853454285444
c5408	True	0	4.579512809947431	1.2457164394457663
c3676	False	0	1.310812365794006	5.212125601156354
c5140	True	0	2.983518083883841	1.3756459527865212
c4958	True	0	3.3184222645779995	1.3212225336775796
c3408	False	0	1.3107707225945575	5.212125602155757
c5124	True	0	3.604899673084287	1.4198473155083509
c5043	True	0	4.56904509288748	1.4116139708046482
c215	False	1	3.0382925192561387	5.212125602155767
c819	False	1	3.0382925192561387	5.212125602155767
c4082	False	1	3.038273839233607	5.212125601161212
c5524	True	1	1.9941419033151022	1.4712290293334584
c5532	True	1	2.4398835979347733	1.2631987544422663
c1189	False	1	3.0382925192561387	5.212125602155767
c4662	False	1	3.0309317811395156	5.212033670341167
c5483	True	1	2.481156875039354	0.987879727106892
c5484	True	1	1.4127074605537768	1.352612071565991
c1744	False	1	3.0382925192561387	5.212125602155767
c5434	True	1	2.700665451516303	1.5268332759714796
c2106	False	1	3.0382925192561414	5.212125602155767
c5472	True	1	2.733817525515354	1.4707515344609687
c2990	False	1	3.0382925195297914	5.212125602155767
c5436	True	1	3.350403281461235	1.459381244155307
c5515	True	1	4.8420421852510795	1.4124405406958673
c268	False	1	3.0382925192561387	5.212125602155767
c425	False	1	3.0382925192561387	5.212125602155767
c818	False	1	3.0382925192561383	5.212125602155768
c981	False	1	3.0382925192561387	5.212125602155767
c1435	False	1	3.0382925192561387	5.212125602155767
c1731	False	1	3.0382925192561387	5.212125602155767
c4066	False	1	3.0382966529295676	5.212125601152371
c5529	True	1	3.2264199935626565	1.3543608484069138
c5419	True	1	3.2136445163177187	1.31170105297894
c2478	False	1	3.038292519256263	5.212125602155767
c4748	False	1	3.0373080224354205	5.212033091308646
c5533	True	1	2.737177672392162	1.1319568716563895
c5534	True	1	3.0474690362281898	1.1576187723434366
c5485	True	1	3.6153249346192946	1.4807912742323637
c2086	False	1	3.038292519256137	5.212125602155767
c4029	False	1	3.0382691475479997	5.212125600591681
c4725	False	1	3.030571130749495	5.212033592120477
c5461	True	1	1.8888900617743554	1.1471085181985252
c5462	True	1	1.8980259361325893	1.1865049654773496
c5542	True	1	3.2728297499988876	1.2092982906176901
c5482	True	1	3.96363805797292	1.4592966357168768
c1438	False	1	3.0382925192561387	5.212125602155767
c2975	False	1	3.0382925196715473	5.212125602155767
c4075	False	1	3.0383106418519557	5.212125600627219
c5431	True	1	2.5719874521452106	1.5252040894524441
c4744	False	1	3.0452389621968505	5.212033124396754
c5429	True	1	4.082851858903406	1.149899895973125
c5430	True	1	4.053605927707114	1.142585281349168
c5479	True	1	4.656658154085034	1.3943314917932879
c5478	True	1	2.7479311451584705	1.501851933778096
c1439	False	1	3.0382925192561383	5.212125602155768
c2491	False	1	3.0382925192569266	5.212125602155768
c2963	False	1	3.038292519461153	5.212125602155767
c5442	True	1	3.318522377257989	1.5006094461442074
c5494	True	1	4.343215866906509	1.4426409536174332
c5443	True	1	3.2600874765030348	1.471267284883437
c5526	True	1	3.216857679216917	1.4881491489775587
c812	False	1	3.0382925192561383	5.212125602155768
c1177	False	1	3.0382925192561387	5.212125602155767
c2076	False	1	3.0382925192561374	5.212125602155768
c2965	False	1	3.038292519073538	5.212125602155767
c3469	False	1	3.038292478933527	5.2121256021557505
c4687	False	1	3.0304028724454444	5.212033824908752
c5495	True	1	1.8460340192663258	1.1259947145422469
c5496	True	1	1.8909900729383242	1.2280885257834055
c5422	True	1	4.326439991014464	1.3395488046471327
c5503	True	1	2.677829023476736	1.3808990565495052
c5425	True	1	3.571599224117865	1.4041600523007867
c2969	False	1	3.038292518653297	5.212125602155767
c3465	False	1	3.0382924510988945	5.212125602155757
c5528	True	1	1.8768024361228766	1.4897957961668102
c5536	True	1	2.42265098440988	1.341808431165382
c4752	False	1	3.028566789650165	5.212033067848954
c5463	True	1	1.600824031368045	1.1523801723613254
c5464	True	1	1.5917361952831452	1.135132592235058
c5438	True	1	1.2342902187455351	1.866136771729398
c5505	True	1	4.869132357816631	1.5011725692692963
c108	False	0	1.3107705096463191	5.212125602155767
c168	False	0	1.3107705096463191	5.212125602155767
c294	False	0	1.310770509646319	5.212125602155768
c3201	False	0	1.310770586630496	5.212125602155757
c5242	True	0	1.8912224188635012	1.3313313110527578
c4996	True	0	2.7376406616987627	1.2647284428637353
c1228	False	0	1.3107705096463191	5.212125602155767
c5164	True	0	2.310457010554437	1.3125717158628953
c5192	True	0	2.7502994637716545	1.2693103740884484
c1506	False	0	1.3107705096463191	5.212125602155767
c3952	False	0	1.3107631436134306	5.2121256006163375
c4615	False	0	1.3088035646328948	5.212036930540811
c5317	True	0	1.0158848785409857	1.3259060401388965
c5318	True	0	1.0223877049259011	1.3012643263617851
c5012	True	0	1.246327120738577	1.1063869346005697
c5371	True	0	0.9526088913626236	1.8671411836626532
c140	False	0	1.3107705096463191	5.212125602155767
c1314	False	0	1.3107705096463191	5.212125602155767
c2837	False	0	1.3107705094323943	5.212125602155767
c4971	True	0	1.0395511046574637	1.8109587056649414
c4292	False	0	1.3061071813356995	5.2120346809154405
c5249	True	0	0.8314064059534743	1.3213397313962756
c5250	True	0	0.4072918757187394	1.1080146871950183
c5028	True	0	0.9677873216561533	1.8692157640005456
c3787	False	0	1.3107877035399986	5.212125600571953
c4279	False	0	1.3114097432181542	5.212033014541472
c5153	True	0	0.8029659524738433	1.3094796977151697
c5154	True	0	2.008115522804674	0.9733457083989702
c5008	True	0	2.6331144353371294	1.107554842597162
c46	False	0	1.3107705096463191	5.212125602155767
c141	False	0	1.3107705096463191	5.212125602155767
c261	False	0	1.310770509646319	5.212125602155768
c1490	False	0	1.3107705096463191	5.212125602155767
c3621	False	0	1.3107887453459341	5.212125601123965
c5337	True	0	1.918045920223827	1.2795132062537329
c5066	True	0	2.3069847239337675	1.1669212583641646
c2280	False	0	1.310770509647244	5.212125602155767
c4929	True	0	2.6873338443301096	1.2840664223463985
c3244	False	0	1.3107705381955468	5.212125602155732
c3915	False	0	1.3107948814652082	5.212125600561618
c5162	True	0	1.2145990331866547	1.3127550267252783
c4598	False	0	1.3183219092302223	5.2120297720172415
c5181	True	0	2.8493757315458783	0.9181231238212223
c5182	True	0	2.011424992196533	1.0795775117213597
c3916	False	0	1.310754603689063	5.212125600627245
c5195	True	0	0.8251707869492907	1.2538242834503353
c4606	False	0	1.307691375549218	5.21203621293871
c4909	True	0	0.8564806469622215	1.2685477746583875
c4910	True	0	0.8519930973855546	1.2955217949378233
c324	False	0	1.3107705096463191	5.212125602155767
c951	False	0	1.3107705096463191	5.212125602155767
c1171	False	0	1.3107705096463191	5.212125602155767
c1415	False	0	1.3107705096463191	5.212125602155767
c1697	False	0	1.3107705096463191	5.212125602155767
c4940	True	0	0.8749401450089033	1.816011561065981
c5311	True	0	1.703975764075619	1.3181090820557506
c3374	False	0	1.3107706221149706	5.212125602155757
c5041	True	0	2.7873703286054323	1.2840218877087342
c5308	True	0	2.766731826307577	1.3253077359861756
c3355	False	0	1.310770474985375	5.212125602155757
c4956	True	0	0.8948174862461546	1.7508714459468726
c5174	True	0	0.8229575835298576	1.4008707924912664
c5078	True	0	0.9167717242084187	1.8686497818557453
c1343	False	0	1.3107705096463191	5.212125602155767
c3413	False	0	1.3107704608086892	5.212125602155739
c3735	False	0	1.3107585033093194	5.212125601182144
c5072	True	0	0.9201761795660964	1.5624486171900676
c5274	True	0	0.6456339342371901	1.333821969672744
c3736	False	0	1.3107680338887318	5.212125600612168
c5118	True	0	1.7216442869020374	1.0810530803340934
c4356	False	0	1.3086508282307117	5.2120368520460545
c5233	True	0	0.9898776007356686	1.314726475553008
c5234	True	0	1.003097800679425	1.3055416232319157
c2310	False	0	1.3107705096465052	5.212125602155768
c3900	False	0	1.3107660320859849	5.212125601243618
c5401	True	0	1.1175478381308095	1.683139279703763
c5169	True	0	1.110275271139439	1.6884348922504386
c5053	True	0	2.131550410676331	1.2357929174837339
c212	False	0	1.3107705096463191	5.212125602155767
c1483	False	0	1.3107705096463191	5.212125602155767
c3122	False	0	1.3107704895825723	5.212125602155757
c5026	True	0	1.0462476014649946	1.7440163893980778
c5376	True	0	1.0521417430924547	1.7481940132307443
c1982	False	0	1.3107705096463216	5.212125602155767
c5232	True	0	1.704270713632123	1.3201315193629637
c5316	True	0	2.6706766184704676	1.254010381128812
c2747	False	0	1.3107705094740707	5.212125602155767
c5396	True	0	0.9593624313925762	1.4466755144511958
c4381	False	0	1.3074642812539017	5.212033666130142
c5313	True	0	0.39918422520505625	1.3429178027867132
c5314	True	0	1.2419424597682414	0.9972036933869494
c56	False	0	1.3107705096463191	5.212125602155767
c137	False	0	1.3107705096463187	5.212125602155767
c2221	False	0	1.3107705096457316	5.212125602155767
c3575	False	0	1.3107585495430873	5.212125601185174
c4911	True	0	0.6292654586552667	1.265663057826437
c5040	True	0	0.9406075770087068	1.6540249607865898
c5189	True	0	1.01575107698176	1.8164279899714726
c166	False	0	1.3107705096463191	5.212125602155767
c244	False	0	1.3107705096463191	5.212125602155767
c852	False	0	1.3107705096463191	5.212125602155767
c1722	False	0	1.310770509646319	5.212125602155768
c1885	False	0	1.310770509646317	5.212125602155767
c2329	False	0	1.310770509646209	5.212125602155767
c3267	False	0	1.3107704436955572	5.212125602155744
c5009	True	0	0.7681410434600779	1.3483539699011229
c3590	False	0	1.3107571241098461	5.2121256005848675
c5321	True	0	0.7998492088365793	1.3132536063033022
c4472	False	0	1.3085242558404167	5.212031810683268
c4983	True	0	0.3522112996726415	1.2775060269937926
c4984	True	0	1.6032413682629358	0.8994606460439813
c3636	False	0	1.3107871984683679	5.212125600174527
c4571	False	0	1.3132610086613974	5.21203839224372
c5207	True	0	1.6778916210102452	1.381820688305161
c5208	True	0	1.6821626633401432	1.3738813518771427
c4572	False	0	1.3132288400578533	5.21203859889348
c4921	True	0	1.678833523708851	1.3894693915917462
c4922	True	0	1.6716815168401382	1.3844039439514646
c4218	False	0	1.3069722866298912	5.212032667354219
c5103	True	0	0.7434938914082893	1.1410004088032968
c5104	True	0	0.7517388852994794	1.1112956885407288
c1886	False	0	1.3107705096463191	5.212125602155767
c4628	False	0	1.3114755156245186	5.212038832630384
c5299	True	0	1.4172610824952243	1.3957348547388784
c5300	True	0	1.4133392892586978	1.3986916232109263
c5330	True	0	1.134735294933991	1.9032165849550922
c2264	False	0	1.310770509645765	5.212125602155767
c5343	True	0	0.9624965677070171	1.8620731633374101
c3707	False	0	1.310760026392422	5.2121256011429775
c5346	True	0	0.8530422190515468	1.3164062409851147
c5051	True	0	0.8466921674480351	1.2770241205313855
c2248	False	0	1.3107705096475673	5.212125602155767
c4936	True	0	3.1421996806447723	1.3144977926219614
c5285	True	0	2.3413730296457675	1.3476293344647288
c271	False	0	1.310770509646319	5.212125602155768
c337	False	0	1.3107705096463191	5.212125602155767
c5017	True	0	0.9039431577631325	1.8739780441537537
c2869	False	0	1.3107705101349083	5.212125602155767
c5296	True	0	2.8674018599994846	1.3673409003965233
c5080	True	0	3.5318730733582187	1.3292908373513919
c711	False	0	1.3107705096463187	5.212125602155767
c945	False	0	1.3107705096463191	5.212125602155767
c1398	False	0	1.3107705096463191	5.212125602155767
c4969	True	0	3.43689410893838	1.3040434538484789
c5002	True	0	0.8259591010029363	1.8488965503897714
c5327	True	0	2.2883968479720194	1.3163655131140284
c4521	False	0	1.3155929770056454	5.21203206066502
c5083	True	0	1.5322257567158584	1.2177546977045968
c5084	True	0	2.519348389360889	0.9811935071330061
c70	False	0	1.3107705096463191	5.212125602155767
c3681	False	0	1.3107998334249185	5.212125600570507
c4411	False	0	1.317410272854318	5.212031448500395
c5131	True	0	2.9027437396038787	0.9531910956340807
c5132	True	0	1.6877163417908811	1.1919276817288216
c5144	True	0	1.9203531810193037	1.2340648672618248
c90	False	0	1.3107705096463191	5.212125602155767
c129	False	0	1.3107705096463191	5.212125602155767
c157	False	0	1.3107705096463191	5.212125602155767
c447	False	0	1.3107705096463191	5.212125602155767
c1124	False	0	1.3107705096463187	5.212125602155767
c3729	False	0	1.3107651676055379	5.212125600025002
c4393	False	0	1.3141221638069522	5.212029986688562
c5357	True	0	2.326287784668621	0.894541075166925
c5358	True	0	1.2891545700729508	1.1220362740096
c4394	False	0	1.3058347503559242	5.212033856533001
c5127	True	0	0.7591339893353072	1.082721546888147
c5128	True	0	0.398767512463107	1.274142534817921
c1907	False	0	1.310770509646318	5.212125602155768
c4985	True	0	1.0131229175805638	1.4673153015366114
c5325	True	0	1.0030031462480218	1.4524103979418213
c5055	True	0	4.549628563230177	1.3211717953688762
c618	False	0	1.3107705096463191	5.212125602155767
c5303	True	0	0.9182122489222835	1.8406001142890631
c4261	False	0	1.308137289416174	5.212032976506524
c5383	True	0	0.9287146568957771	1.1423809422894462
c5384	True	0	0.9119828898240616	1.1370998166228172
c844	False	0	1.3107705096463191	5.212125602155767
c2726	False	0	1.310770509761478	5.212125602155767
c3852	False	0	1.3107579376162155	5.212125601178996
c5151	True	0	0.8395604547187575	1.2608815469612351
c4923	True	0	0.6765050267766343	1.611044956644618
c3706	False	0	1.3107932077674331	5.2121256011235095
c5264	True	0	3.26071340662954	1.0794394805790535
c5157	True	0	1.356703969565884	1.363474352449956
c3781	False	0	1.3107583207689768	5.212125601187726
c5365	True	0	0.7199004628191562	1.3018433295248415
c5238	True	0	0.8298561572076754	1.637581051669366
c316	False	0	1.3107705096463191	5.212125602155767
c397	False	0	1.3107705096463191	5.212125602155767
c632	False	0	1.3107705096463191	5.212125602155767
c1481	False	0	1.3107705096463191	5.212125602155767
c4917	True	0	1.0013609223874016	1.8291191857940647
c1822	False	0	1.3107705096463182	5.212125602155767
c3879	False	0	1.3107694633665654	5.212125601129499
c5206	True	0	0.9963933475009292	1.3072515177120299
c5168	True	0	1.5331468840706788	1.1819737673382251
c2941	False	0	1.3107705095891011	5.212125602155767
c5109	True	0	1.090874587537751	1.802524626001733
c4944	True	0	1.0882624038031525	1.8123920535474058
c756	False	0	1.3107705096463191	5.212125602155767
c5281	True	0	1.7198883613245004	1.3725440981057568
c906	False	0	1.3107705096463191	5.212125602155767
c4902	True	0	0.9335223330002876	1.8297079307444228
c1054	False	0	1.3107705096463191	5.212125602155767
c1693	False	0	1.3107705096463191	5.212125602155767
c1933	False	0	1.3107705096463198	5.212125602155767
c5176	True	0	2.1835950779205144	1.2656904564340428
c5251	True	0	1.0005145036188778	1.4370973984792654
c2646	False	0	1.3107705095059115	5.212125602155768
c3205	False	0	1.3107704819633403	5.212125602155751
c5148	True	0	0.8835321515960349	1.7044570801809797
c3828	False	0	1.310767159515513	5.21212560113051
c5197	True	0	1.4312234232440355	1.1755245236673817
c4898	True	0	0.8957409415571487	1.3215171766491656
c4906	True	0	0.9469653222418541	1.7859618604340826
c3680	False	0	1.3108005991454794	5.21212560112975
c5269	True	0	2.8234264358699956	1.191711995201291
c4946	True	0	2.443924765621993	1.299453978119863
c1677	False	0	1.3107705096463191	5.212125602155767
c5399	True	0	1.036328285850213	1.5117195693385637
c4961	True	0	1.7280483911985878	1.340995217337698
c437	False	0	1.3107705096463191	5.212125602155767
c800	False	0	1.3107705096463191	5.212125602155767
c2074	False	0	1.310770509646322	5.212125602155767
c4974	True	0	1.7663636689132969	1.3601505547953114
c5220	True	0	2.7248275291371473	1.3009494144421785
c5353	True	0	0.9015445399145511	1.837956811706371
c2458	False	0	1.310770509646539	5.212125602155767
c3213	False	0	1.310770570451958	5.212125602155744
c3891	False	0	1.3107904312865097	5.212125601119466
c4991	True	0	1.8121391730208662	1.2550538635744526
c4976	True	0	2.5611403872328498	1.1565887967820936
c3892	False	0	1.3107686190412562	5.212125601151227
c5267	True	0	2.0522858076687474	1.1220484629675025
c4947	True	0	0.40299184072730787	1.535171324819124
c3099	False	0	1.310770468176225	5.212125602155751
c5406	True	0	0.7417006527144476	1.3700887248995415
c3802	False	0	1.3107646841062508	5.212125601229834
c5222	True	0	1.0586154168487636	1.6263753597105262
c5247	True	0	1.0506844908628985	1.6386318227960757
